32	9	8.567200
91144	6953	8.584413
156	5120	8.602457
123	64	8.621571
5347	10033	8.627232
4465	1825	8.634633
69087	202	8.635067
63034	64	8.647622
80301	7348	8.647834
4596	9940	8.654153
2238	13	8.658630
42093	10033	8.674165
7935	9	8.696839
84451	61	8.698229
56481	13	8.709917
2086	9	8.718803
1477	9	8.723147
83844	9	8.726667
91310	32	8.727766
41347	9	8.741588
62554	156	8.743216
79887	91	8.753941
37046	61	8.760598
52052	69087	8.768928
2712	91	8.781661
3739	9	8.798339
13728	123	8.801508
63264	21000	8.802555
98276	91	8.806951
44001	7178	8.808383
4733	8232	8.821171
34709	156	8.821798
2	123	8.828615
10108	32	8.829077
8856	123	8.832416
92575	67581	8.839307
33813	61	8.841735
67557	83444	8.844849
201	123	8.846410
3396	91	8.848179
10295	91	8.855545
6726	91	8.863440
33129	91	8.864303
30529	9	8.866220
5435	9	8.872055
46960	201	8.874031
31716	9	8.878676
27284	8856	8.881971
62504	2	8.883025
37562	201	8.886553
527	6066	8.887194
35871	4393	8.889973
49014	2	8.896414
66443	123	8.898178
54168	156	8.902726
10553	2	8.908667
96905	1606	8.916518
26752	8827	8.925055
27126	5663	8.927051
9711	39334	8.929379
65851	7935	8.931066
57461	201	8.942003
70339	13151	8.943876
50472	9	8.943896
15372	61	8.945549
29364	61	8.953010
91691	123	8.966549
3063	2	8.966950
70206	91	8.974132
82925	2	8.981924
2706	2	8.982106
8472	2712	8.997373
16610	4596	9.000955
6982	9	9.006746
14065	201	9.015482
2192	156	9.021649
19478	5120	9.040626
3363	4596	9.042768
378	61	9.044179
41	2	9.048238
33844	2	9.051314
4153	9	9.055002
2417	2	9.055371
11173	156	9.059835
27871	35292	9.060387
81937	202	9.061942
3520	2	9.063260
848	9	9.063476
4510	91	9.069570
23161	2	9.072075
36209	1606	9.075606
95697	6066	9.078237
70119	527	9.078704
55	3063	9.082812
31412	254	9.085032
31700	9	9.085570
18997	13	9.086122
63745	123	9.090118
40226	9	9.094998
8224	955	9.107890
70423	9	9.113094
12202	2956	9.117250
27518	527	9.122268
56426	28141	9.126679
22665	2	9.130939
85543	63034	9.131192
4530	9	9.132580
58794	33129	9.133562
93090	201	9.135494
48092	123	9.136837
54775	378	9.138637
613	9	9.140591
6292	13	9.144921
56262	13	9.146215
26453	1731	9.148561
52916	9	9.155575
11912	4393	9.158972
48716	156	9.159361
10408	375	9.160828
12589	201	9.162286
16874	9	9.169525
35998	12202	9.175497
43714	2	9.176720
63597	6982	9.178253
6592	9	9.178928
22047	64	9.181728
15981	2417	9.201649
87810	9	9.204371
19510	2712	9.204671
11160	55	9.207232
41826	61	9.208247
19490	955	9.212431
1842	13	9.212445
8473	6292	9.213497
2390	2	9.218583
5691	2706	9.220613
43754	1467	9.224205
21092	10408	9.227777
31259	26747	9.230368
50196	2	9.235419
19546	9	9.239255
86896	55	9.252529
70671	13	9.253573
6147	2192	9.257279
791	18997	9.260056
64111	2	9.260480
63429	201	9.260961
44807	61	9.274159
70399	41	9.281952
30307	22530	9.286495
94446	375	9.288387
1114	9	9.290050
89462	7935	9.290105
23348	55	9.290731
54628	61	9.291229
18422	9	9.299020
48483	13	9.303978
17612	2	9.306195
288	2	9.306911
19363	91	9.307736
38484	55	9.309237
62883	848	9.320512
37878	55	9.325435
662	2	9.325654
60026	6147	9.329286
28794	123	9.332245
2017	9	9.332875
89294	4733	9.334555
1646	848	9.335764
6091	55	9.340291
10779	123	9.342260
32457	662	9.344202
74772	9	9.347165
81067	4596	9.348848
79547	12202	9.350456
81894	9090	9.352253
34473	2	9.360552
36780	8620	9.360696
88940	288	9.361282
20323	11912	9.365056
15111	9090	9.371586
76492	4733	9.374197
70736	288	9.387046
85956	662	9.390426
71820	64	9.393294
45339	2	9.394566
12100	91	9.400030
57592	9	9.400238
13218	6726	9.406195
44085	2	9.407399
1267	7348	9.409489
16470	41	9.413070
59363	91	9.414275
12868	123	9.417734
94300	77366	9.423238
6128	2	9.423987
13850	11173	9.424454
73396	1825	9.424524
5170	2	9.425793
4549	2712	9.426547
31461	9	9.429369
46	22232	9.432455
34270	64	9.438173
91912	9	9.439879
96000	202	9.440385
2190	9	9.442560
5204	848	9.445064
72277	2	9.450469
15952	9	9.455918
13921	2	9.467040
84119	2	9.472357
1661	13	9.474799
5907	123	9.478685
401	2	9.482659
980	2	9.484201
9344	378	9.487664
68680	2	9.488035
37576	1825	9.490491
28184	23614	9.492050
28926	5170	9.496583
56160	16874	9.508129
12711	8856	9.512423
71132	2	9.514394
41504	9	9.519888
54901	1531	9.520533
99841	64	9.522906
9641	2	9.523176
73412	12711	9.529358
39262	375	9.535751
933	378	9.537528
40372	46	9.539559
138	5397	9.546188
16890	9	9.547821
170	64	9.551341
85249	2	9.557052
2765	170	9.560413
39124	5120	9.564032
13563	9711	9.565226
5478	2	9.572703
64454	378	9.573906
76084	2	9.575546
3737	91	9.578996
24851	9641	9.583886
34115	375	9.585493
12981	61	9.592429
91674	1825	9.603538
1203	378	9.606527
144	2706	9.606901
66195	3396	9.607114
11452	9	9.609945
55357	41	9.609959
16948	1203	9.611399
68779	2956	9.626093
25418	156	9.627439
89429	2	9.628137
96760	55	9.628830
61852	8620	9.642616
30042	933	9.645126
79861	9	9.651358
80607	144	9.652760
1671	46	9.653860
186	13	9.654872
47596	955	9.663327
10252	55	9.663951
25227	170	9.664142
20093	613	9.665466
98743	55	9.665793
99728	31461	9.668839
2824	2017	9.669928
69579	55	9.670522
30363	46	9.672149
5972	9	9.678966
1555	527	9.683683
9249	35531	9.689253
5094	9	9.689946
95947	22530	9.692513
52586	1267	9.694240
14614	91	9.694822
98084	955	9.697812
14	8224	9.703390
7131	14	9.705585
36836	46	9.710688
51	2	9.710945
21421	156	9.713794
82673	2706	9.714821
21895	123	9.717474
12193	6147	9.718633
11830	138	9.718730
14006	55	9.720339
2792	1267	9.723194
51576	5972	9.723425
97947	14	9.726883
64027	54775	9.727770
22861	91	9.729046
14180	1661	9.734901
3512	9	9.739238
53463	14	9.740165
77503	56160	9.740900
47909	6147	9.744164
39999	91	9.746240
4651	201	9.749954
36677	2	9.751318
43711	2	9.751406
76944	52586	9.751896
67716	8472	9.753232
7496	13563	9.755058
23873	662	9.755136
97583	79547	9.757705
13288	11452	9.760760
30195	288	9.766826
8573	1825	9.768289
3557	13151	9.770839
6669	1685	9.775215
10332	2	9.775999
80175	51	9.784467
217	2	9.790091
1139	123	9.794624
4032	52586	9.800005
6208	378	9.800563
98394	980	9.801833
5171	527	9.802173
57067	2	9.803675
27880	14	9.807447
2550	1555	9.807809
638	138	9.809784
42929	848	9.812088
54413	41	9.814807
45	8856	9.817480
50049	21000	9.821288
7884	848	9.824138
2419	3427	9.825786
86239	9	9.826724
62814	4549	9.827283
14957	13	9.830736
66260	1646	9.832674
63055	2	9.833287
84804	45	9.838777
72224	62554	9.839535
68744	662	9.842696
8394	64	9.844273
404	2	9.846137
4828	9147	9.849111
9679	1606	9.849346
1191	3520	9.853257
13009	980	9.856925
19440	2	9.858849
8425	378	9.863278
57976	2419	9.863901
21440	170	9.869845
14496	45	9.869939
15213	1267	9.870445
28108	55	9.873336
64093	9	9.873777
16364	28124	9.876177
77841	2956	9.878022
2649	202	9.880427
197	955	9.880683
2945	123	9.886841
2354	6147	9.888471
1717	3557	9.888683
72492	1191	9.893279
18827	2	9.896132
37509	9	9.897304
55878	2	9.901775
51708	16470	9.902405
11644	83555	9.903691
89442	217	9.904684
21599	197	9.904911
76265	56160	9.905271
72485	5094	9.906484
8379	217	9.906511
51889	1267	9.907300
37933	3396	9.909959
76497	45	9.911751
990	2	9.916484
84331	5907	9.917410
12426	2	9.917990
3289	45	9.920947
21657	791	9.923224
25601	1646	9.927649
3574	375	9.930815
87199	45	9.933251
22587	11644	9.936430
3988	144	9.936896
98890	55	9.937314
3190	2956	9.939623
28257	11991	9.940246
7736	217	9.945704
4792	45	9.947204
67722	2	9.948112
77205	79887	9.953371
86	14	9.954622
20299	2	9.956238
21449	662	9.958626
7012	527	9.960018
53454	25227	9.960823
28298	9	9.965602
13908	3427	9.967324
6107	197	9.969502
43900	45	9.969951
48536	1191	9.971741
44765	2	9.971943
8380	14	9.971999
18150	14180	9.973530
28845	1467	9.976072
272	9	9.978096
4208	64	9.978203
34572	613	9.981358
2843	86	9.981511
4401	2649	9.985339
52596	4530	9.987995
21432	791	9.989484
20754	1267	9.991832
72517	1606	9.997337
53595	16890	9.998179
47245	41	9.998883
9314	6953	10.001192
8075	18150	10.001557
27970	254	10.004009
85275	14	10.004564
9717	45	10.004701
52194	1717	10.004905
81860	201	10.006156
3533	378	10.006936
47943	9	10.012545
19743	2	10.015197
112	70119	10.015984
2289	2190	10.017354
83883	45	10.025534
38443	86	10.026581
81441	401	10.028461
63751	955	10.028693
38237	138	10.028788
52221	138	10.034163
28917	76582	10.034519
15104	197	10.035205
93216	527	10.037515
89495	45	10.038571
35816	4792	10.038620
71622	7131	10.038924
79458	2	10.041696
20023	64	10.046111
51545	76492	10.047045
13066	4792	10.056467
16346	50049	10.057844
53339	15355	10.059458
14641	45	10.062472
17854	14	10.066727
48584	72492	10.068150
24833	123	10.073057
49851	1842	10.077815
12656	7884	10.082502
39121	13	10.082687
76451	70119	10.082940
16752	2	10.083781
26432	848	10.084380
41601	527	10.087338
46633	13077	10.093381
13314	91	10.094908
64693	91	10.097689
8890	112	10.098537
70822	28794	10.099545
19593	3574	10.099763
43724	112	10.101008
96389	86	10.101643
3688	1661	10.103043
96375	33129	10.105178
28718	1717	10.105933
9135	9090	10.109822
60987	378	10.110991
66105	2	10.111421
81858	45	10.112277
28871	13563	10.114990
46207	14496	10.116123
25799	1661	10.116400
3524	35998	10.122719
58239	54413	10.123267
87327	112	10.131404
11837	89429	10.133781
35395	80175	10.134047
12852	2289	10.134220
68257	13728	10.135871
5185	112	10.136149
26749	170	10.140250
36630	123	10.142077
432	375	10.144975
1346	28917	10.147912
42505	2649	10.151551
45000	638	10.153210
714	9	10.154540
6221	1717	10.156762
53969	662	10.162844
1076	86	10.163087
2606	112	10.163864
10106	2	10.164712
54437	9940	10.166213
67917	9	10.166907
844	41	10.167824
66069	7348	10.167946
1217	52052	10.171169
49189	55	10.176089
47300	186	10.181572
11222	2	10.183443
68821	13563	10.184556
95387	12100	10.184810
16351	10779	10.184922
32136	123	10.185797
7502	5663	10.187436
70235	1717	10.191490
55500	1661	10.195310
1213	39262	10.196336
78691	13	10.197426
12135	7736	10.198398
60936	7884	10.201321
12648	2	10.204664
76199	201	10.205554
5980	791	10.209486
13697	13066	10.209832
19861	64	10.210803
80045	138	10.216525
74	272	10.217253
49477	46	10.220097
13321	55	10.222548
11747	13	10.223157
99521	170	10.224822
54320	3574	10.226368
47307	9090	10.230039
5523	170	10.231380
58980	61	10.231853
11996	3063	10.232897
35163	5171	10.233484
88460	990	10.235476
45788	138	10.235671
255	791	10.237834
31094	138	10.239556
97541	5170	10.243570
7583	401	10.244775
91425	73317	10.245494
1775	13	10.246174
60783	14	10.247422
27490	13	10.250414
98603	55	10.250569
7923	848	10.253790
26067	9344	10.258506
3974	55	10.260401
71897	86	10.261701
19721	1606	10.262279
8	61	10.265100
50688	86	10.265418
32674	27871	10.267085
84213	14	10.267258
6553	74	10.267915
85683	2	10.268111
84205	45	10.270610
76112	217	10.271299
5714	89442	10.275543
72992	55	10.277823
60418	3427	10.277888
54724	39124	10.278162
82024	46	10.278336
11333	3557	10.279858
49419	37933	10.283265
32519	45	10.286082
44140	28871	10.288539
23876	14957	10.291499
5365	4549	10.291956
13943	86	10.291986
65642	74	10.293472
89230	112	10.298539
66689	73412	10.300067
1330	5714	10.301972
30928	9135	10.305086
19183	662	10.305450
83669	6953	10.307536
39617	32	10.308533
3353	86	10.309272
6470	55	10.314565
23602	13151	10.318276
20075	123	10.318935
12098	1825	10.319013
24954	45	10.320432
44388	30195	10.322946
31651	9	10.325533
485	67186	10.330379
2277	28184	10.331427
88997	46	10.336170
27834	485	10.336312
69010	1661	10.339461
7307	9	10.341902
749	2606	10.343085
8837	1267	10.345544
38012	45	10.347554
58565	202	10.348888
4673	662	10.350251
84487	638	10.350315
1166	112	10.353795
52794	8	10.353980
34271	45	10.354777
67725	27880	10.355352
91819	44388	10.356055
45549	5185	10.357048
7311	255	10.357950
6380	67581	10.360617
37085	55	10.361655
52914	41601	10.362835
46917	144	10.362870
65369	2	10.364237
36240	202	10.364690
39572	123	10.365628
12233	202	10.365994
90333	55	10.370053
31604	4828	10.374194
4267	123	10.374410
80264	51545	10.377170
61368	5397	10.378055
5246	1842	10.380742
44559	749	10.380909
9643	613	10.381225
78978	1717	10.382957
24133	138	10.389529
16506	45	10.390672
5877	74	10.391199
44163	1671	10.392476
19438	66195	10.399223
1973	61	10.399864
26121	55	10.401621
70604	4549	10.404709
56120	990	10.406415
37302	19861	10.406747
21	5435	10.409164
24486	749	10.409283
80427	15111	10.409569
61946	21432	10.409594
68133	10408	10.410136
28697	9	10.411015
85043	81937	10.411429
7692	791	10.413824
64066	255	10.415351
34290	123	10.415412
56586	11991	10.417717
27194	8675	10.418120
16405	70235	10.418131
43523	1661	10.418527
1181	201	10.419101
3698	2	10.419706
60652	5094	10.419945
74056	21	10.422761
36076	255	10.423476
136	288	10.424301
29032	3363	10.426470
46732	21	10.427880
28241	8	10.427896
38659	7348	10.429783
13783	1646	10.436441
94159	955	10.437374
5360	1531	10.437575
9502	2	10.438133
53919	3557	10.438514
193	55	10.445269
20919	46960	10.445540
79744	844	10.448301
11251	91	10.448507
1975	613	10.450580
19042	1661	10.452673
58636	990	10.452848
3890	45	10.455139
24719	21599	10.457309
98048	255	10.458483
29101	11996	10.459000
7125	6592	10.459566
3549	1181	10.460395
3482	8	10.463132
64836	38511	10.463683
95533	55	10.465159
6639	9502	10.465228
1640	8827	10.467504
21166	86	10.468551
7489	64	10.470387
32739	28917	10.470964
82225	11251	10.471242
18276	55	10.472119
47776	7348	10.472515
41132	9	10.474889
23108	32	10.475284
41018	1975	10.478514
76248	21	10.479183
11909	2	10.481094
711	74772	10.481322
689	638	10.481650
9226	144	10.484521
3932	1217	10.486604
26455	45	10.487932
11123	2956	10.488618
87353	6639	10.489094
1155	24486	10.489318
31307	2	10.490430
19170	4032	10.491542
1902	21	10.491621
7136	4828	10.491819
96309	64	10.492811
4430	41826	10.494113
38737	23873	10.496458
65229	8224	10.497220
92741	4430	10.498068
12005	186	10.501699
25336	401	10.504115
50152	27490	10.507827
18826	4828	10.509781
65249	1640	10.511381
54855	112	10.512472
52282	1346	10.513894
72241	14	10.516383
32206	1640	10.516422
22152	527	10.516440
84090	21	10.517178
98	844	10.519528
741	9	10.520062
93841	6107	10.520604
61155	375	10.521355
21261	21	10.524023
90973	6669	10.524473
57979	14	10.525503
87467	45	10.527293
43206	7307	10.532096
57559	2	10.533907
49210	201	10.534117
21195	749	10.537075
36506	14	10.539063
13545	662	10.539093
72846	18422	10.543330
2973	9	10.545752
8384	288	10.549721
79905	45	10.552454
9886	3289	10.553342
42664	64	10.555428
28436	6639	10.557887
6763	21	10.558150
59932	9	10.559296
10599	9	10.559781
54353	21	10.560737
6369	288	10.561239
32347	9344	10.569458
14893	3688	10.570136
3916	55	10.571072
51621	749	10.571831
3458	8	10.572239
7205	2	10.573221
93325	112	10.573339
6509	9	10.574693
19286	5094	10.575396
8123	63745	10.575425
51853	202	10.575756
55873	21	10.579739
11891	1842	10.581116
28937	45	10.582716
9619	45	10.585164
871	2	10.585443
1899	14	10.587562
496	9	10.589773
20900	1267	10.590524
48042	55	10.590614
81108	1640	10.590849
19328	5185	10.591109
4537	9998	10.591390
40855	8856	10.594178
4789	86	10.596176
3449	197	10.598727
20702	2	10.600151
1384	749	10.601485
58646	86	10.602261
17902	5246	10.606382
41334	9619	10.608575
45930	31259	10.609154
187	21	10.610013
73534	12711	10.610087
44980	55	10.610544
12075	662	10.612970
39614	1267	10.614002
38268	86	10.616867
16661	25601	10.617602
55347	74	10.617858
41265	2190	10.618450
21735	4430	10.623210
879	3363	10.623680
99930	24719	10.624194
11245	4828	10.626713
13116	4401	10.626750
19520	288	10.628901
11517	54855	10.629429
12802	48584	10.630797
91576	9	10.631347
88051	80175	10.632055
35	1076	10.632312
449	61	10.635810
86556	2	10.638602
55773	61	10.638803
44593	170	10.639161
71573	9	10.639946
2518	197	10.640989
99004	86	10.642217
774	202	10.642586
4103	35	10.643221
71871	46	10.644612
7213	1902	10.645907
3635	186	10.647471
72886	74	10.648185
67075	2843	10.648690
98122	2	10.650088
2542	14	10.650565
36933	8	10.651004
33838	11452	10.652329
70304	21	10.653717
69637	8075	10.654429
6215	1606	10.658382
67992	8	10.660351
750	689	10.660870
26449	35	10.661557
65881	54775	10.662567
11146	5365	10.663659
9794	1139	10.664786
436	13545	10.664888
67501	8380	10.665788
81282	2	10.665955
2985	449	10.666187
64135	6726	10.667395
49807	81067	10.668078
97338	32	10.669937
3298	1076	10.670250
72192	21	10.672209
6593	6369	10.672374
44152	9090	10.672913
20863	2	10.673664
80733	2289	10.674778
18548	8620	10.675245
52732	55	10.679285
36666	7307	10.679884
85940	638	10.680797
1995	8	10.681658
89636	53595	10.684144
29966	2289	10.685825
2744	35	10.686211
214	123	10.689316
80965	35	10.690849
35097	32	10.691380
91417	5714	10.692703
10441	2	10.695402
19468	527	10.695858
787	45	10.696749
62119	36677	10.697254
29110	35	10.697324
58531	9	10.698632
25029	787	10.701819
2115	1076	10.702756
85838	2	10.703100
41235	4103	10.705466
8955	136	10.706048
1777	98	10.706096
1845	485	10.707189
18629	144	10.709390
26349	74	10.712040
13712	3482	10.713125
10287	217	10.713137
4614	51	10.713966
11394	55	10.715602
39026	186	10.718699
41250	45	10.720571
72801	288	10.724595
6866	980	10.725197
18078	55	10.725257
8993	2	10.727768
11926	2	10.729305
297	193	10.730457
73940	214	10.731094
34988	35	10.732433
2241	2277	10.732766
