19.963953 66.200000 12888 0 1 99938 62 [],[145]
19.972627 66.200000 17686 0 1 99937 63 [],[120]
19.975444 66.200000 75457 0 1 99936 64 [],[53]
19.980569 66.200000 68320 0 1 99935 65 [],[10346]
19.994100 66.200000 3118 0 1 99934 66 [],[414]
20.001097 68.700000 40513 0 1 99933 67 [],[145]
20.015788 68.800000 18345 0 1 99932 68 [],[120]
20.017629 69.800000 28749 0 1 99931 69 [],[53]
20.033548 69.900000 84701 0 1 99930 70 [],[2539]
20.038679 69.900000 13546 0 1 99929 71 [],[76592]
20.043345 70.600000 29467 0 1 99928 72 [],[2539]
20.062562 70.600000 59279 0 1 99927 73 [],[414]
20.086331 70.700000 47975 0 1 99926 74 [],[145]
20.087775 70.700000 34370 0 1 99925 75 [],[120]
20.101064 70.700000 1908 0 1 99924 76 [],[53]
20.109661 71.200000 99467 0 1 99923 77 [],[145]
20.132264 71.200000 25269 0 1 99922 78 [],[53]
20.159989 71.300000 71244 0 1 99921 79 [],[414]
20.163012 71.300000 73381 0 1 99920 80 [],[53]
20.166113 71.400000 71210 0 1 99919 81 [],[2067]
20.196688 71.500000 2796 0 1 99918 82 [],[516]
20.236683 74.200000 95539 0 1 99917 83 [],[2796]
20.246848 74.200000 72855 0 1 99916 84 [],[53]
20.248666 74.200000 12868 0 1 99915 85 [],[6380]
20.310734 74.400000 78953 0 1 99914 86 [],[120]
20.356293 74.400000 30918 0 1 99913 87 [],[145]
20.429485 75.200000 66368 0 1 99912 88 [],[120]
20.437195 75.200000 13345 0 1 99911 89 [],[2796]
20.495096 75.200000 44231 0 1 99910 90 [],[30918]
20.500058 75.300000 52860 0 1 99909 91 [],[120]
20.520960 75.300000 44636 0 1 99908 92 [],[2067]
20.525669 75.600000 33911 0 1 99907 93 [],[25269]
20.526664 75.700000 18051 0 1 99906 94 [],[53]
20.540956 75.800000 97542 0 1 99905 95 [],[2067]
20.573768 75.800000 78706 0 1 99904 96 [],[145]
20.588567 75.800000 34851 0 1 99903 97 [],[53]
20.595218 75.900000 2826 0 1 99902 98 [],[414]
20.605242 76.500000 6649 0 1 99901 99 [],[53]
20.611478 76.700000 767 0 1 99900 100 [],[414]
20.612690 77.500000 59353 0 1 99899 101 [],[414]
20.616410 77.900000 96486 0 1 99898 102 [],[2826]
20.617090 77.900000 40578 0 1 99897 103 [],[53]
20.646519 78.100000 2407 0 1 99896 104 [],[2067]
20.648043 78.800000 90419 0 1 99895 105 [],[18345]
20.671133 78.800000 56204 0 1 99894 106 [],[53]
20.711771 78.800000 14069 0 1 99893 107 [],[414]
20.733193 78.900000 88779 0 1 99892 108 [],[120]
20.751054 79.000000 4352 0 1 99891 109 [],[53]
20.772415 79.100000 256 0 1 99890 110 [],[2796]
20.779679 83.100000 14263 0 1 99889 111 [],[9293]
20.786803 83.400000 65642 0 1 99888 112 [],[53]
20.802288 83.400000 40328 0 1 99887 113 [],[5191]
20.807731 83.400000 11664 0 1 99886 114 [],[256]
20.826768 83.800000 16938 0 1 99885 115 [],[17686]
20.846211 84.300000 1829 0 1 99884 116 [],[120]
20.847705 87.200000 6544 0 1 99883 117 [],[2796]
20.863769 87.700000 45418 0 1 99882 118 [],[3594]
20.871170 87.700000 43072 0 1 99881 119 [],[3118]
20.885271 87.800000 17883 0 1 99880 120 [],[120]
20.885496 88.000000 97375 0 1 99879 121 [],[18345]
20.889797 88.000000 80614 0 1 99878 122 [],[97542]
20.890389 88.200000 66855 0 1 99877 123 [],[1829]
20.893284 88.300000 178 0 1 99876 124 [],[8360]
20.896063 88.600000 18107 0 1 99875 125 [],[16938]
20.909739 89.000000 54269 0 1 99874 126 [],[414]
20.911200 89.100000 35138 0 1 99873 127 [],[30918]
20.914001 89.300000 82916 0 1 99872 128 [],[414]
20.925162 89.300000 90614 0 1 99871 129 [],[13546]
20.929383 89.300000 31944 0 1 99870 130 [],[256]
20.940335 89.800000 680 0 1 99869 131 [],[120]
20.941780 93.800000 44111 0 1 99868 132 [],[516]
20.976180 93.800000 1502 0 1 99867 133 [],[680]
20.977483 95.300000 0 0 1 99866 134 [],[53]
20.980065 182.700000 69012 0 1 99865 135 [],[5103]
20.994243 182.800000 1218 0 1 99864 136 [],[0]
21.022693 187.100000 32491 0 1 99863 137 [],[680]
21.033049 187.100000 96498 0 1 99862 138 [],[0]
21.038049 187.100000 89742 0 1 99861 139 [],[414]
21.039698 187.100000 28221 0 1 99860 140 [],[0]
21.047739 187.300000 50917 0 1 99859 141 [],[680]
21.048332 187.300000 4636 0 1 99858 142 [],[73489]
21.048829 189.500000 63889 0 1 99857 143 [],[0]
21.050003 189.500000 70118 0 1 99856 144 [],[0]
21.056981 189.500000 81430 0 1 99855 145 [],[0]
21.057403 189.500000 5 0 1 99854 146 [],[53,1218,0]
21.061474 226.400000 34075 0 1 99853 147 [],[2539]
21.062325 226.700000 643 0 1 99852 148 [],[120]
21.063152 229.100000 12368 0 1 99851 149 [],[0]
21.066728 229.300000 32125 0 1 99850 150 [],[0]
21.067122 229.600000 17449 0 1 99849 151 [],[0]
21.073843 229.800000 5781 0 1 99848 152 [],[0]
21.082286 230.700000 19766 0 1 99847 153 [],[0]
21.105727 231.100000 44602 0 1 99846 154 [],[3118]
21.112465 231.300000 18436 0 1 99845 155 [],[680]
21.116913 231.300000 17351 0 1 99844 156 [],[0]
21.117135 232.100000 83856 0 1 99843 157 [],[5103]
21.120267 232.100000 60365 0 1 99842 158 [],[5]
21.125471 232.200000 75381 0 1 99841 159 [],[2067]
21.129478 232.400000 12331 0 1 99840 160 [],[0]
21.138005 233.300000 30903 0 1 99839 161 [],[191]
21.142365 233.400000 82826 0 1 99838 162 [],[5]
21.144158 233.500000 34931 0 1 99837 163 [],[81430]
21.154064 233.700000 54635 0 1 99836 164 [],[53]
21.154266 233.900000 39859 0 1 99835 165 [],[4636]
21.157954 234.100000 21 0 1 99834 166 [],[6649,5]
21.160213 258.600000 19715 0 1 99833 167 [],[0,3118]
21.160403 258.400000 7464 0 1 99832 168 [],[40381]
21.167353 258.900000 28424 0 1 99831 169 [],[5]
21.170665 259.100000 71208 0 1 99830 170 [],[0]
21.174346 259.100000 8509 0 1 99829 171 [],[12868]
21.179222 259.600000 76543 0 1 99828 172 [],[0]
21.181900 259.600000 49872 0 1 99827 173 [],[0]
21.183102 259.600000 66220 0 1 99826 174 [],[4992]
21.185331 259.600000 21546 0 1 99825 175 [],[0]
21.187016 259.700000 19237 0 1 99824 176 [],[5]
21.190315 259.700000 85843 0 1 99823 177 [],[0]
21.193093 259.700000 3874 0 1 99822 178 [],[6086]
21.202535 259.900000 78205 0 1 99821 179 [],[53]
21.204789 259.900000 13014 0 1 99820 180 [],[5]
21.207485 260.000000 2527 0 1 99819 181 [],[0]
21.213202 261.900000 24221 0 1 99818 182 [],[21]
21.223196 262.400000 16578 0 1 99817 183 [],[53]
21.224608 263.200000 52898 0 1 99816 184 [],[0]
21.224631 263.200000 22358 0 1 99815 185 [],[53]
21.225450 263.400000 7376 0 1 99814 186 [],[45418]
21.226874 264.300000 9711 0 1 99813 187 [],[120]
21.230057 265.300000 4336 0 1 99812 188 [],[5]
21.231045 266.100000 36295 0 1 99811 189 [],[0]
21.232398 266.300000 48260 0 1 99810 190 [],[53]
21.233163 266.600000 43814 0 1 99809 191 [],[120]
21.235372 266.800000 9900 0 1 99808 192 [],[120]
21.237286 267.400000 39155 0 1 99807 193 [],[21]
21.241268 267.400000 10689 0 1 99806 194 [],[5]
21.242561 267.800000 64728 0 1 99805 195 [],[120]
21.244292 267.900000 76414 0 1 99804 196 [],[0]
21.246405 267.900000 54771 0 1 99803 197 [],[90295]
21.249047 268.200000 13968 0 1 99802 198 [],[21]
21.258143 268.300000 90941 0 1 99801 199 [],[0]
21.262720 268.300000 43205 0 1 99800 200 [],[0]
21.263324 268.500000 1414 0 1 99799 201 [],[0]
21.263622 270.800000 6379 0 1 99798 202 [],[120]
21.270931 271.000000 16206 0 1 99797 203 [],[0]
21.273143 271.100000 68995 0 1 99796 204 [],[16578]
21.275203 271.100000 15265 0 1 99795 205 [],[5]
21.277765 271.600000 11842 0 1 99794 206 [],[21]
21.282418 272.000000 95785 0 1 99793 207 [],[31944]
21.283246 272.000000 93088 0 1 99792 208 [],[75381]
21.286381 272.000000 4958 0 1 99791 209 [],[2527]
21.289786 273.300000 56113 0 1 99790 210 [],[5]
21.294970 273.300000 67210 0 1 99789 211 [],[4958]
21.300559 273.300000 80408 0 1 99788 212 [],[643]
21.300628 273.300000 34750 0 1 99787 213 [],[21]
21.308277 273.400000 36423 0 1 99786 214 [],[145]
21.309506 273.500000 92617 0 1 99785 215 [],[9711]
21.319844 273.600000 85500 0 1 99784 216 [],[5]
21.320302 273.600000 41314 0 1 99783 217 [],[53]
21.324347 273.600000 61005 0 1 99782 218 [],[120]
21.327731 273.700000 12828 0 1 99781 219 [],[2796]
21.329743 274.100000 37031 0 1 99780 220 [],[256]
21.331876 274.100000 37510 0 1 99779 221 [],[5]
21.334681 274.300000 49084 0 1 99778 222 [],[4958]
21.335932 274.300000 29853 0 1 99777 223 [],[191]
21.336514 274.500000 49650 0 1 99776 224 [],[0]
21.341255 274.600000 87917 0 1 99775 225 [],[256]
21.341987 274.700000 165 0 1 99774 226 [],[93088]
21.342012 282.500000 43911 0 1 99773 227 [],[0]
21.345930 282.800000 78046 0 1 99772 228 [],[53]
21.348838 283.000000 475 0 1 99771 229 [],[0]
21.351922 289.600000 2070 0 1 99770 230 [],[0]
21.352051 292.800000 6554 0 1 99769 231 [],[5]
21.352555 293.500000 85726 0 1 99768 232 [],[0]
21.353278 293.500000 288 0 1 99767 233 [],[0]
21.353564 298.400000 92936 0 1 99766 234 [],[15265]
21.357333 298.400000 19904 0 1 99765 235 [],[165]
21.359090 298.500000 73835 0 1 99764 236 [],[71210]
21.368782 298.500000 94343 0 1 99763 237 [],[5]
21.370288 298.600000 6240 0 1 99762 238 [],[475,680]
21.371131 299.100000 16358 0 1 99761 239 [],[53]
21.372355 299.400000 51156 0 1 99760 240 [],[414]
21.373529 299.800000 58259 0 1 99759 241 [],[0]
21.376979 299.900000 42696 0 1 99758 242 [],[5]
21.386770 299.900000 74581 0 1 99757 243 [],[0]
21.392130 300.000000 3064 0 1 99756 244 [],[53]
21.396511 300.300000 25434 0 1 99755 245 [],[4336]
21.420156 300.300000 74870 0 1 99754 246 [],[0]
21.420363 300.300000 13381 0 1 99753 247 [],[5103]
21.426336 300.400000 8408 0 1 99752 248 [],[0]
21.426535 300.900000 94308 0 1 99751 249 [],[5]
21.430521 300.900000 1769 0 1 99750 250 [],[5]
21.430613 302.100000 51 0 1 99749 251 [],[59279,21]
21.430955 314.500000 5404 0 1 99748 252 [],[5]
21.432303 315.900000 62667 0 1 99747 253 [],[21]
21.432312 315.900000 72441 0 1 99746 254 [],[21]
21.437049 315.900000 14693 0 1 99745 255 [],[516]
21.438250 316.300000 10 0 1 99744 256 [],[0]
21.439450 322.100000 90071 0 1 99743 257 [],[14263]
21.444902 322.100000 39352 0 1 99742 258 [],[5]
21.452307 322.300000 186 0 1 99741 259 [],[0]
21.453178 327.900000 75839 0 1 99740 260 [],[4958]
21.454003 328.000000 17828 0 1 99739 261 [],[10]
21.458968 328.500000 10274 0 1 99738 262 [],[53]
21.463941 329.600000 71014 0 1 99737 263 [],[0]
21.466350 329.700000 34036 0 1 99736 264 [],[5]
21.466715 330.100000 68028 0 1 99735 265 [],[0]
21.467811 330.100000 31866 0 1 99734 266 [],[1218]
21.475989 330.100000 89850 0 1 99733 267 [],[0]
21.476153 330.100000 1385 0 1 99732 268 [],[51]
21.481032 331.900000 8255 0 1 99731 269 [],[21]
21.484208 332.300000 83844 0 1 99730 270 [],[8255]
21.485624 332.300000 26549 0 1 99729 271 [],[475]
21.486632 332.500000 86489 0 1 99728 272 [],[14693]
21.489465 332.500000 18892 0 1 99727 273 [],[16578]
21.490123 332.700000 70260 0 1 99726 274 [],[17351]
21.493206 332.700000 86976 0 1 99725 275 [],[0]
21.499502 332.700000 47759 0 1 99724 276 [],[165]
21.502008 332.700000 1115 0 1 99723 277 [],[21]
21.503664 335.500000 19874 0 1 99722 278 [],[10]
21.505672 335.700000 1936 0 1 99721 279 [],[165]
21.510526 337.900000 20153 0 1 99720 280 [],[4958]
21.512174 337.900000 3071 0 1 99719 281 [],[186]
21.513900 338.200000 70813 0 1 99718 282 [],[5]
21.517574 338.200000 81331 0 1 99717 283 [],[120]
21.523845 338.200000 38215 0 1 99716 284 [],[1115]
21.530884 338.700000 14552 0 1 99715 285 [],[14693]
21.531019 339.000000 48790 0 1 99714 286 [],[44636]
21.531662 339.000000 7289 0 1 99713 287 [],[414]
21.531692 339.700000 203 0 1 99712 288 [],[0]
21.532747 343.300000 1130 0 1 99711 289 [],[2067]
21.535416 345.500000 29434 0 1 99710 290 [],[0]
21.537302 345.700000 41251 0 1 99709 291 [],[21]
21.537340 345.900000 14250 0 1 99708 292 [],[53]
21.547070 346.900000 71761 0 1 99707 293 [],[21]
21.547476 346.900000 59915 0 1 99706 294 [],[1385]
21.549148 347.000000 7600 0 1 99705 295 [],[1769]
21.555265 348.600000 92800 0 1 99704 296 [],[120]
21.558281 348.600000 5901 0 1 99703 297 [],[0]
21.558331 349.300000 19658 0 1 99702 298 [],[1414]
21.558543 350.000000 58877 0 1 99701 299 [],[191]
21.559575 350.000000 29807 0 1 99700 300 [],[73835]
21.570462 350.200000 52536 0 1 99699 301 [],[5,21]
21.570464 350.000000 96264 0 1 99698 302 [],[51]
21.570757 350.000000 81061 0 1 99697 303 [],[53]
21.573818 350.000000 3924 0 1 99696 304 [],[0]
21.574184 350.500000 18148 0 1 99695 305 [],[4958]
21.575649 350.900000 19062 0 1 99694 306 [],[0]
21.578222 350.900000 7327 0 1 99693 307 [],[5]
21.584045 351.700000 17266 0 1 99692 308 [],[0]
21.584423 352.400000 68770 0 1 99691 309 [],[0]
21.590216 352.400000 2402 0 1 99690 310 [],[21]
21.592767 356.200000 54946 0 1 99689 311 [],[4636]
21.596045 356.200000 65231 0 1 99688 312 [],[58259]
21.598641 356.200000 74637 0 1 99687 313 [],[2539]
21.602624 356.200000 7505 0 1 99686 314 [],[21]
21.608287 356.300000 45519 0 1 99685 315 [],[92617]
21.612104 356.600000 82949 0 1 99684 316 [],[5]
21.612537 356.600000 76155 0 1 99683 317 [],[288]
21.613669 356.600000 15054 0 1 99682 318 [],[0]
21.616842 356.600000 1082 0 1 99681 319 [],[1222,53]
21.627378 359.900000 7617 0 1 99680 320 [],[256]
21.628039 359.900000 15640 0 1 99679 321 [],[5]
21.630209 359.900000 16203 0 1 99678 322 [],[0]
21.633077 360.100000 42650 0 1 99677 323 [],[0]
21.636072 360.100000 46444 0 1 99676 324 [],[53]
21.637047 360.100000 50229 0 1 99675 325 [],[120]
21.638699 360.100000 53382 0 1 99674 326 [],[1218]
21.648832 360.200000 2144 0 1 99673 327 [],[0]
21.653337 360.600000 68096 0 1 99672 328 [],[51]
21.654439 360.600000 24946 0 1 99671 329 [],[3924]
21.655750 360.800000 11248 0 1 99670 330 [],[186]
21.656095 360.800000 16102 0 1 99669 331 [],[0]
21.660257 361.000000 476 0 1 99668 332 [],[0]
21.660390 363.700000 412 0 1 99667 333 [],[0]
21.663144 367.500000 72951 0 1 99666 334 [],[0]
21.666684 367.500000 2452 0 1 99665 335 [],[5]
21.667001 370.900000 21185 0 1 99664 336 [],[5]
21.668361 371.300000 16353 0 1 99663 337 [],[5]
21.668395 371.600000 80951 0 1 99662 338 [],[85500]
21.668994 371.800000 3970 0 1 99661 339 [],[5]
21.669252 372.600000 75646 0 1 99660 340 [],[11842]
21.671748 372.600000 88770 0 1 99659 341 [],[5191]
21.671782 372.600000 5622 0 1 99658 342 [],[0]
21.687192 373.600000 54117 0 1 99657 343 [],[21]
21.693620 373.700000 64811 0 1 99656 344 [],[0]
21.696186 373.800000 26079 0 1 99655 345 [],[40513,1908]
21.698336 373.900000 62923 0 1 99654 346 [],[1115]
21.701015 373.900000 78874 0 1 99653 347 [],[680]
21.701794 373.900000 4456 0 1 99652 348 [],[21]
21.702574 374.000000 1603 0 1 99651 349 [],[288]
21.708208 375.400000 20250 0 1 99650 350 [],[2452]
21.710190 375.500000 62756 0 1 99649 351 [],[3118]
21.719291 375.500000 36983 0 1 99648 352 [],[2539]
21.720496 375.500000 42213 0 1 99647 353 [],[5901]
21.729610 375.500000 71084 0 1 99646 354 [],[39352]
21.732743 375.700000 47790 0 1 99645 355 [],[0]
21.733426 375.900000 118 0 1 99644 356 [],[10689,0]
21.737420 387.000000 83660 0 1 99643 357 [],[21]
21.739334 387.000000 46195 0 1 99642 358 [],[178]
21.744238 387.000000 76546 0 1 99641 359 [],[0]
21.753704 387.000000 40309 0 1 99640 360 [],[53]
21.762876 387.200000 49490 0 1 99639 361 [],[97375]
21.762948 387.500000 7 0 1 99638 362 [],[0]
21.764528 392.200000 9162 0 1 99637 363 [],[5]
21.765877 392.400000 82756 0 1 99636 364 [],[24946]
21.766365 392.500000 48128 0 1 99635 365 [],[51]
21.766518 392.500000 33779 0 1 99634 366 [],[44636]
21.768792 392.600000 32761 0 1 99633 367 [],[118]
21.769403 392.600000 8552 0 1 99632 368 [],[0]
21.774741 392.900000 64833 0 1 99631 369 [],[0]
21.778036 392.900000 59212 0 1 99630 370 [],[6086]
21.781520 393.000000 50186 0 1 99629 371 [],[5404]
21.782683 393.100000 7201 0 1 99628 372 [],[475]
21.783902 393.900000 28882 0 1 99627 373 [],[5]
21.785287 394.000000 5202 0 1 99626 374 [],[53]
21.791427 394.300000 30230 0 1 99625 375 [],[5]
21.793142 394.400000 835 0 1 99624 376 [],[21]
21.794482 395.700000 49051 0 1 99623 377 [],[476]
21.797222 395.800000 3808 0 1 99622 378 [],[1232]
21.797379 396.000000 65084 0 1 99621 379 [],[0]
21.799292 396.000000 2600 0 1 99620 380 [],[165]
21.804258 396.700000 68 0 1 99619 381 [],[1130]
21.806194 407.700000 61240 0 1 99618 382 [],[0]
21.807606 407.900000 63041 0 1 99617 383 [],[0]
21.811557 407.900000 96871 0 1 99616 384 [],[118]
21.816286 407.900000 730 0 1 99615 385 [],[680]
21.817437 409.400000 23617 0 1 99614 386 [],[0]
21.818127 409.600000 4236 0 1 99613 387 [],[0]
21.819651 409.900000 47121 0 1 99612 388 [],[118]
21.820527 410.000000 37021 0 1 99611 389 [],[288]
21.821026 410.300000 263 0 1 99610 390 [],[2402,37031]
21.823870 414.100000 85845 0 1 99609 391 [],[24221]
21.827931 414.100000 68984 0 1 99608 392 [],[5]
21.830824 414.100000 96378 0 1 99607 393 [],[26079]
21.831066 414.100000 19045 0 1 99606 394 [],[0]
21.832345 414.300000 90672 0 1 99605 395 [],[14250]
21.834888 414.400000 92855 0 1 99604 396 [],[0]
21.836059 414.400000 18309 0 1 99603 397 [],[87097]
21.838232 415.200000 2494 0 1 99602 398 [],[68]
21.841618 417.500000 41114 0 1 99601 399 [],[41314]
21.843851 418.100000 12493 0 1 99600 400 [],[53]
