6.660078 156.600000 12 0 1 99811 189 [],[364]
6.660750 163.600000 91185 0 1 99810 190 [],[76]
6.666806 163.600000 5552 0 1 99809 191 [],[154]
6.675461 163.700000 90147 0 1 99808 192 [],[29]
6.683714 163.700000 77 0 1 99807 193 [],[29]
6.687225 170.600000 22979 0 1 99806 194 [],[19705]
6.693316 170.600000 45703 0 1 99805 195 [],[918]
6.695898 170.700000 92408 0 1 99804 196 [],[76]
6.701998 170.700000 84626 0 1 99803 197 [],[77]
6.705545 170.800000 6421 0 1 99802 198 [],[154]
6.706839 171.000000 559 0 1 99801 199 [],[79814]
6.708342 174.700000 22775 0 1 99800 200 [],[76]
6.708524 174.800000 90288 0 1 99799 201 [],[154]
6.716794 174.800000 4621 0 1 99798 202 [],[351]
6.719140 174.900000 1867 0 1 99797 203 [],[154]
6.719884 175.100000 43617 0 1 99796 204 [],[154]
6.727152 175.400000 84870 0 1 99795 205 [],[68]
6.728253 175.400000 217 0 1 99794 206 [],[76]
6.729539 182.900000 19502 0 1 99793 207 [],[29]
6.733110 183.100000 53623 0 1 99792 208 [],[217]
6.734773 183.100000 1312 0 1 99791 209 [],[154]
6.739784 184.400000 71773 0 1 99790 210 [],[12]
6.740367 184.400000 63756 0 1 99789 211 [],[780]
6.753630 184.400000 99569 0 1 99788 212 [],[154]
6.753731 184.400000 62325 0 1 99787 213 [],[780]
6.779790 184.400000 48748 0 1 99786 214 [],[29]
6.782281 184.500000 47388 0 1 99785 215 [],[473]
6.782623 184.800000 59951 0 1 99784 216 [],[364]
6.788778 185.000000 18688 0 1 99783 217 [],[12]
6.792220 185.000000 44614 0 1 99782 218 [],[97500]
6.795765 185.100000 46911 0 1 99781 219 [],[27125]
6.800354 185.200000 22407 0 1 99780 220 [],[1784]
6.807095 185.500000 89662 0 1 99779 221 [],[224]
6.823204 185.500000 4340 0 1 99778 222 [],[533]
6.833556 186.500000 39732 0 1 99777 223 [],[473]
6.839907 186.800000 12228 0 1 99776 224 [],[1351]
6.841463 187.000000 15573 0 1 99775 225 [],[918]
6.842788 187.700000 79753 0 1 99774 226 [],[428]
6.845704 187.700000 38025 0 1 99773 227 [],[53623]
6.846240 187.900000 17830 0 1 99772 228 [],[24932]
6.846403 188.400000 69207 0 1 99771 229 [],[918]
6.848949 188.400000 12625 0 1 99770 230 [],[533]
6.864310 189.700000 80985 0 1 99769 231 [],[428]
6.865081 189.700000 9520 0 1 99768 232 [],[999]
6.867451 189.700000 39016 0 1 99767 233 [],[351]
6.869520 189.800000 86322 0 1 99766 234 [],[12]
6.885747 189.800000 38727 0 1 99765 235 [],[612]
6.896811 190.000000 1463 0 1 99764 236 [],[33035]
6.898791 192.900000 10282 0 1 99763 237 [],[559]
6.899272 193.000000 59587 0 1 99762 238 [],[4706]
6.907901 193.200000 36872 0 1 99761 239 [],[999]
6.909754 193.200000 40861 0 1 99760 240 [],[224]
6.912419 193.300000 11796 0 1 99759 241 [],[12228]
6.915932 193.900000 12311 0 1 99758 242 [],[612]
6.924473 194.300000 65464 0 1 99757 243 [],[559]
6.935066 194.300000 42915 0 1 99756 244 [],[1312]
6.935317 194.300000 13508 0 1 99755 245 [],[224]
6.935783 194.800000 81993 0 1 99754 246 [],[29]
6.938624 194.800000 13323 0 1 99753 247 [],[4885]
6.952917 194.800000 74740 0 1 99752 248 [],[92408]
6.959797 194.900000 67646 0 1 99751 249 [],[999]
6.962660 194.900000 32577 0 1 99750 250 [],[268]
6.970549 195.000000 90613 0 1 99749 251 [],[77]
6.971703 195.000000 1509 0 1 99748 252 [],[76,351]
6.972030 195.100000 20267 0 1 99747 253 [],[12]
6.974602 195.200000 4660 0 1 99746 254 [],[97]
6.977455 196.500000 67261 0 1 99745 255 [],[61208]
6.977784 196.500000 35963 0 1 99744 256 [],[7665]
6.984219 196.500000 841 0 1 99743 257 [],[217]
6.989717 198.600000 4392 0 1 99742 258 [],[77]
7.006241 199.600000 8484 0 1 99741 259 [],[268]
7.013379 200.200000 23441 0 1 99740 260 [],[1941]
7.014176 200.900000 83279 0 1 99739 261 [],[29,780]
7.025809 200.700000 80777 0 1 99738 262 [],[59587]
7.028053 200.700000 53970 0 1 99737 263 [],[2359]
7.032839 200.700000 68757 0 1 99736 264 [],[224]
7.035160 200.800000 27478 0 1 99735 265 [],[29]
7.035401 200.900000 18134 0 1 99734 266 [],[4340]
7.038649 201.300000 928 0 1 99733 267 [],[17159]
7.048427 204.600000 38217 0 1 99732 268 [],[29]
7.054014 204.700000 1057 0 1 99731 269 [],[412]
7.064081 205.500000 992 0 1 99730 270 [],[10947]
7.071910 209.000000 5995 0 1 99729 271 [],[77]
7.080254 209.600000 21414 0 1 99728 272 [],[928]
7.086135 209.700000 17379 0 1 99727 273 [],[12019]
7.094537 210.600000 38099 0 1 99726 274 [],[8192]
7.094707 210.600000 57413 0 1 99725 275 [],[9490]
7.100984 210.600000 75548 0 1 99724 276 [],[1057]
7.113887 210.600000 14949 0 1 99723 277 [],[4160]
7.117350 210.600000 54013 0 1 99722 278 [],[533]
7.119259 210.700000 57320 0 1 99721 279 [],[13448]
7.120448 210.800000 66970 0 1 99720 280 [],[10282]
7.141494 210.800000 53215 0 1 99719 281 [],[428]
7.149466 210.900000 3991 0 1 99718 282 [],[154]
7.151554 211.500000 23403 0 1 99717 283 [],[297]
7.154708 211.600000 42046 0 1 99716 284 [],[351]
7.159679 211.800000 35726 0 1 99715 285 [],[1351]
7.167160 211.800000 29472 0 1 99714 286 [],[13448]
7.176751 211.900000 0 0 1 99713 287 [],[12]
7.178377 225.400000 69081 0 1 99712 288 [],[364]
7.182684 225.400000 22042 0 1 99711 289 [],[47388]
7.190876 225.700000 67838 0 1 99710 290 [],[0]
7.204359 225.800000 19226 0 1 99709 291 [],[12]
7.208241 225.800000 23746 0 1 99708 292 [],[4368]
7.210995 226.300000 2979 0 1 99707 293 [],[999]
7.213968 226.500000 15820 0 1 99706 294 [],[364]
7.214000 226.600000 71363 0 1 99705 295 [],[30426]
7.220056 226.700000 43485 0 1 99704 296 [],[35446]
7.221605 227.000000 1028 0 1 99703 297 [],[1789]
7.224141 228.300000 37302 0 1 99702 298 [],[999]
7.236095 228.600000 4244 0 1 99701 299 [],[76]
7.243437 229.500000 17990 0 1 99700 300 [],[154]
7.250679 229.500000 20422 0 1 99699 301 [],[76]
7.253056 229.500000 24525 0 1 99698 302 [],[76]
7.257424 229.500000 14307 0 1 99697 303 [],[217]
7.258230 229.800000 21455 0 1 99696 304 [],[3051]
7.258335 229.800000 95696 0 1 99695 305 [],[76]
7.265311 229.800000 11554 0 1 99694 306 [],[217]
7.266786 230.100000 48317 0 1 99693 307 [],[12625]
7.273991 230.100000 79470 0 1 99692 308 [],[351]
7.276270 230.100000 247 0 1 99691 309 [],[4621]
7.285920 236.400000 18257 0 1 99690 310 [],[76]
7.289733 236.600000 7597 0 1 99689 311 [],[77]
7.289789 237.300000 33574 0 1 99688 312 [],[12]
7.289893 237.500000 72764 0 1 99687 313 [],[1463]
7.298746 237.500000 68918 0 1 99686 314 [],[999]
7.306125 237.500000 1284 0 1 99685 315 [],[0]
7.311567 237.700000 4073 0 1 99684 316 [],[247]
7.313145 237.800000 65663 0 1 99683 317 [],[428]
7.325140 237.800000 5707 0 1 99682 318 [],[2359]
7.328253 238.600000 26258 0 1 99681 319 [],[99569]
7.328773 239.000000 68867 0 1 99680 320 [],[268]
7.338680 239.000000 74204 0 1 99679 321 [],[351]
7.349168 239.200000 15289 0 1 99678 322 [],[71773]
7.354950 239.500000 2781 0 1 99677 323 [],[5656]
7.356312 241.200000 12597 0 1 99676 324 [],[428]
7.369879 241.900000 50643 0 1 99675 325 [],[76]
7.371036 242.100000 25528 0 1 99674 326 [],[0,217]
7.376115 243.000000 3483 0 1 99673 327 [],[0]
7.383330 243.400000 1243 0 1 99672 328 [],[154]
7.388217 246.700000 22572 0 1 99671 329 [],[2979]
7.389531 246.700000 99708 0 1 99670 330 [],[49662]
7.397222 246.700000 33073 0 1 99669 331 [],[473]
7.413180 246.700000 8322 0 1 99668 332 [],[1312]
7.418015 246.800000 69560 0 1 99667 333 [],[76]
7.418378 246.800000 16183 0 1 99666 334 [],[1312]
7.420515 246.800000 85018 0 1 99665 335 [],[0]
7.423227 246.800000 7254 0 1 99664 336 [],[351]
7.426627 249.300000 30589 0 1 99663 337 [],[21414]
7.436988 249.300000 4623 0 1 99662 338 [],[918]
7.450393 249.600000 43256 0 1 99661 339 [],[0]
7.454942 249.700000 45050 0 1 99660 340 [],[351]
7.457534 249.700000 68223 0 1 99659 341 [],[8618]
7.458847 249.700000 78190 0 1 99658 342 [],[76]
7.477333 249.800000 2800 0 1 99657 343 [],[217]
7.479697 249.900000 69016 0 1 99656 344 [],[5707]
7.482634 249.900000 52922 0 1 99655 345 [],[154]
7.485134 249.900000 49307 0 1 99654 346 [],[217]
7.485144 249.900000 18368 0 1 99653 347 [],[4244]
7.488247 249.900000 34404 0 1 99652 348 [],[6364]
7.489931 250.500000 49175 0 1 99651 349 [],[76]
7.490359 250.600000 3315 0 1 99650 350 [],[76]
7.496713 251.400000 12548 0 1 99649 351 [],[76]
7.498476 251.400000 18724 0 1 99648 352 [],[809]
7.503251 251.400000 38606 0 1 99647 353 [],[4392]
7.512472 251.500000 16112 0 1 99646 354 [],[90147]
7.519616 252.800000 75609 0 1 99645 355 [],[297]
7.531613 252.800000 16833 0 1 99644 356 [],[4885]
7.538912 253.300000 64756 0 1 99643 357 [],[41568]
7.539687 253.600000 36265 0 1 99642 358 [],[19397]
7.541096 253.700000 12049 0 1 99641 359 [],[224]
7.545054 254.500000 74886 0 1 99640 360 [],[3315]
7.545368 254.500000 3562 0 1 99639 361 [],[918]
7.549020 254.900000 61095 0 1 99638 362 [],[841]
7.550207 255.300000 2151 0 1 99637 363 [],[77]
7.550700 257.600000 2967 0 1 99636 364 [],[545]
7.550737 258.500000 5094 0 1 99635 365 [],[2967]
7.551687 259.700000 97696 0 1 99634 366 [],[76]
7.557985 259.700000 66439 0 1 99633 367 [],[25860]
7.561478 259.800000 8385 0 1 99632 368 [],[12]
7.568178 260.100000 33208 0 1 99631 369 [],[76]
7.570877 260.200000 5409 0 1 99630 370 [],[77]
7.572079 260.600000 68439 0 1 99629 371 [],[14307]
7.576564 260.600000 55714 0 1 99628 372 [],[76]
7.578073 260.600000 18725 0 1 99627 373 [],[297]
7.586039 261.000000 64327 0 1 99626 374 [],[1028]
7.597833 261.000000 30197 0 1 99625 375 [],[0]
7.599226 261.200000 63793 0 1 99624 376 [],[918]
7.605342 261.200000 78344 0 1 99623 377 [],[559]
7.607441 261.200000 8796 0 1 99622 378 [],[43581]
7.608476 261.500000 52 0 1 99621 379 [],[84,1351]
7.612381 281.600000 17165 0 1 99620 380 [],[297]
7.617231 281.700000 12761 0 1 99619 381 [],[1463]
7.622287 282.300000 2842 0 1 99618 382 [],[9572]
7.633821 284.600000 46485 0 1 99617 383 [],[97]
7.634337 284.800000 76346 0 1 99616 384 [],[780]
7.642739 284.900000 79599 0 1 99615 385 [],[4392]
7.649431 284.900000 135 0 1 99614 386 [],[11454]
7.650021 296.600000 62389 0 1 99613 387 [],[533]
7.650160 296.600000 95825 0 1 99612 388 [],[27125]
7.658596 296.600000 75257 0 1 99611 389 [],[412]
7.660464 296.600000 5676 0 1 99610 390 [],[999]
7.661684 297.500000 98273 0 1 99609 391 [],[2151]
7.664818 297.500000 26621 0 1 99608 392 [],[7597]
7.671158 297.500000 3883 0 1 99607 393 [],[29]
7.672861 299.800000 22076 0 1 99606 394 [],[34404]
7.673058 300.000000 8819 0 1 99605 395 [],[18368]
7.677901 300.300000 74003 0 1 99604 396 [],[52]
7.680859 300.300000 66937 0 1 99603 397 [],[13448]
7.683684 300.300000 2184 0 1 99602 398 [],[841]
7.684235 300.300000 63786 0 1 99601 399 [],[1351]
7.685593 300.300000 25828 0 1 99600 400 [],[364]
7.687361 300.300000 7806 0 1 99599 401 [],[1243]
7.690241 300.500000 27455 0 1 99598 402 [],[29472]
7.690607 300.700000 53177 0 1 99597 403 [],[97]
7.691567 300.900000 28 0 1 99596 404 [],[135]
7.694576 314.700000 14310 0 1 99595 405 [],[247]
7.700352 314.900000 45451 0 1 99594 406 [],[154]
7.701198 315.400000 52123 0 1 99593 407 [],[28]
7.705376 315.500000 54045 0 1 99592 408 [],[247]
7.708829 315.600000 33030 0 1 99591 409 [],[24900]
7.711402 315.600000 67101 0 1 99590 410 [],[35446]
7.715184 315.800000 18360 0 1 99589 411 [],[5676]
7.716262 315.900000 3511 0 1 99588 412 [],[992]
7.718769 316.300000 98089 0 1 99587 413 [],[2359]
7.719956 316.300000 38800 0 1 99586 414 [],[135]
7.734500 316.300000 4913 0 1 99585 415 [],[1312]
7.735267 316.900000 24267 0 1 99584 416 [],[6421]
7.736061 316.900000 27624 0 1 99583 417 [],[52]
7.737257 317.100000 28038 0 1 99582 418 [],[135]
7.742942 317.200000 77174 0 1 99581 419 [],[7254]
7.745564 317.200000 90798 0 1 99580 420 [],[28]
7.750508 317.300000 12116 0 1 99579 421 [],[13508]
7.752421 318.400000 74975 0 1 99578 422 [],[2151]
7.756664 318.600000 13245 0 1 99577 423 [],[12597]
7.759425 320.700000 4037 0 1 99576 424 [],[12]
7.759472 321.300000 44101 0 1 99575 425 [],[52]
7.762378 321.400000 1495 0 1 99574 426 [],[2967,77]
7.763877 323.100000 907 0 1 99573 427 [],[76]
7.765374 323.800000 10990 0 1 99572 428 [],[135]
7.766912 324.100000 87213 0 1 99571 429 [],[1838]
7.769909 324.100000 66605 0 1 99570 430 [],[90734]
7.770665 324.400000 14059 0 1 99569 431 [],[13448]
7.774336 324.600000 61030 0 1 99568 432 [],[1941]
7.792857 324.600000 52726 0 1 99567 433 [],[68]
7.797991 324.600000 16818 0 1 99566 434 [],[2979]
7.802307 325.200000 64935 0 1 99565 435 [],[57320]
7.810849 325.200000 3 0 1 99564 436 [],[29,0]
7.812719 347.900000 20544 0 1 99563 437 [],[3]
7.823087 347.900000 19082 0 1 99562 438 [],[97]
7.824476 348.100000 75698 0 1 99561 439 [],[61095]
7.829316 348.100000 5599 0 1 99560 440 [],[29]
7.830436 349.800000 4111 0 1 99559 441 [],[841]
7.833085 350.300000 91908 0 1 99558 442 [],[4660]
7.833877 350.300000 12909 0 1 99557 443 [],[52]
7.833915 350.400000 89580 0 1 99556 444 [],[7254]
7.843962 350.400000 4592 0 1 99555 445 [],[428]
7.852739 351.000000 86346 0 1 99554 446 [],[3]
7.866448 351.000000 26405 0 1 99553 447 [],[780]
7.869289 351.000000 1806 0 1 99552 448 [],[12597]
7.870341 351.600000 14351 0 1 99551 449 [],[1351]
7.871957 351.800000 74286 0 1 99550 450 [],[67101]
7.872623 351.800000 33352 0 1 99549 451 [],[5481]
7.873751 351.900000 48322 0 1 99548 452 [],[9490]
7.883199 352.200000 34642 0 1 99547 453 [],[2781]
7.883384 352.200000 25576 0 1 99546 454 [],[22042]
7.884809 352.200000 47991 0 1 99545 455 [],[154]
7.885398 352.500000 90074 0 1 99544 456 [],[77]
7.889501 352.500000 3340 0 1 99543 457 [],[1495]
7.889701 355.300000 97346 0 1 99542 458 [],[1941]
7.891440 355.300000 32736 0 1 99541 459 [],[3883]
7.893254 355.400000 9513 0 1 99540 460 [],[9490]
7.897406 355.500000 20802 0 1 99539 461 [],[1495]
7.898535 355.600000 20520 0 1 99538 462 [],[22042]
7.900489 355.900000 779 0 1 99537 463 [],[41568]
7.904542 359.000000 51382 0 1 99536 464 [],[29]
7.906603 359.000000 50772 0 1 99535 465 [],[34404]
7.907608 359.000000 40671 0 1 99534 466 [],[297]
7.909487 359.100000 61502 0 1 99533 467 [],[52]
7.911108 359.100000 44085 0 1 99532 468 [],[18134]
7.911280 359.100000 43465 0 1 99531 469 [],[1312]
7.917096 359.600000 34725 0 1 99530 470 [],[2842]
7.919181 359.600000 65308 0 1 99529 471 [],[9490]
7.919477 359.600000 89677 0 1 99528 472 [],[351]
7.919540 359.600000 17942 0 1 99527 473 [],[1941]
7.923170 359.600000 49343 0 1 99526 474 [],[1838]
7.923247 359.800000 54975 0 1 99525 475 [],[54013]
7.925610 360.000000 35808 0 1 99524 476 [],[247]
7.926378 360.100000 62692 0 1 99523 477 [],[77]
7.927318 360.100000 4332 0 1 99522 478 [],[68]
7.932191 360.600000 8228 0 1 99521 479 [],[135]
7.935900 361.000000 80465 0 1 99520 480 [],[6364]
7.941350 361.000000 86369 0 1 99519 481 [],[3]
7.943474 361.000000 92962 0 1 99518 482 [],[4244]
7.943970 361.000000 14555 0 1 99517 483 [],[247]
7.945630 361.500000 1212 0 1 99516 484 [],[12]
7.947475 366.000000 236 0 1 99515 485 [],[0]
7.950712 368.900000 31005 0 1 99514 486 [],[6364]
7.955168 369.100000 26624 0 1 99513 487 [],[25528]
7.956787 369.200000 58205 0 1 99512 488 [],[29]
7.962484 369.300000 123 0 1 99511 489 [],[1806,4592]
7.963434 379.700000 1661 0 1 99510 490 [],[5707]
7.963679 384.200000 53887 0 1 99509 491 [],[236,1661]
7.966034 384.100000 16370 0 1 99508 492 [],[1212]
7.966037 384.200000 19478 0 1 99507 493 [],[6248]
7.966534 384.300000 17338 0 1 99506 494 [],[135]
7.968780 384.500000 90 0 1 99505 495 [],[992,76]
