999	68918	7.298746
0	1284	7.306125
247	4073	7.311567
428	65663	7.313145
2359	5707	7.325140
99569	26258	7.328253
268	68867	7.328773
351	74204	7.338680
71773	15289	7.349168
5656	2781	7.354950
428	12597	7.356312
76	50643	7.369879
217	25528	7.371036
0	3483	7.376115
154	1243	7.383330
2979	22572	7.388217
49662	99708	7.389531
473	33073	7.397222
1312	8322	7.413180
76	69560	7.418015
1312	16183	7.418378
0	85018	7.420515
351	7254	7.423227
21414	30589	7.426627
918	4623	7.436988
0	43256	7.450393
351	45050	7.454942
8618	68223	7.457534
76	78190	7.458847
217	2800	7.477333
5707	69016	7.479697
154	52922	7.482634
217	49307	7.485134
4244	18368	7.485144
6364	34404	7.488247
76	49175	7.489931
76	3315	7.490359
76	12548	7.496713
809	18724	7.498476
4392	38606	7.503251
90147	16112	7.512472
297	75609	7.519616
4885	16833	7.531613
41568	64756	7.538912
19397	36265	7.539687
224	12049	7.541096
3315	74886	7.545054
918	3562	7.545368
841	61095	7.549020
77	2151	7.550207
545	2967	7.550700
2967	5094	7.550737
76	97696	7.551687
25860	66439	7.557985
12	8385	7.561478
76	33208	7.568178
77	5409	7.570877
14307	68439	7.572079
76	55714	7.576564
297	18725	7.578073
1028	64327	7.586039
0	30197	7.597833
918	63793	7.599226
559	78344	7.605342
43581	8796	7.607441
84	52	7.608476
297	17165	7.612381
1463	12761	7.617231
9572	2842	7.622287
97	46485	7.633821
780	76346	7.634337
4392	79599	7.642739
11454	135	7.649431
533	62389	7.650021
27125	95825	7.650160
412	75257	7.658596
999	5676	7.660464
2151	98273	7.661684
7597	26621	7.664818
29	3883	7.671158
34404	22076	7.672861
18368	8819	7.673058
52	74003	7.677901
13448	66937	7.680859
841	2184	7.683684
1351	63786	7.684235
364	25828	7.685593
1243	7806	7.687361
29472	27455	7.690241
97	53177	7.690607
135	28	7.691567
247	14310	7.694576
154	45451	7.700352
28	52123	7.701198
247	54045	7.705376
24900	33030	7.708829
35446	67101	7.711402
5676	18360	7.715184
992	3511	7.716262
2359	98089	7.718769
135	38800	7.719956
1312	4913	7.734500
6421	24267	7.735267
52	27624	7.736061
135	28038	7.737257
7254	77174	7.742942
28	90798	7.745564
13508	12116	7.750508
2151	74975	7.752421
12597	13245	7.756664
12	4037	7.759425
52	44101	7.759472
2967	1495	7.762378
76	907	7.763877
135	10990	7.765374
1838	87213	7.766912
90734	66605	7.769909
13448	14059	7.770665
1941	61030	7.774336
68	52726	7.792857
2979	16818	7.797991
57320	64935	7.802307
29	3	7.810849
3	20544	7.812719
97	19082	7.823087
61095	75698	7.824476
29	5599	7.829316
841	4111	7.830436
4660	91908	7.833085
52	12909	7.833877
7254	89580	7.833915
428	4592	7.843962
3	86346	7.852739
780	26405	7.866448
12597	1806	7.869289
1351	14351	7.870341
67101	74286	7.871957
5481	33352	7.872623
9490	48322	7.873751
2781	34642	7.883199
22042	25576	7.883384
154	47991	7.884809
77	90074	7.885398
1495	3340	7.889501
1941	97346	7.889701
3883	32736	7.891440
9490	9513	7.893254
1495	20802	7.897406
22042	20520	7.898535
41568	779	7.900489
29	51382	7.904542
34404	50772	7.906603
297	40671	7.907608
52	61502	7.909487
18134	44085	7.911108
1312	43465	7.911280
2842	34725	7.917096
9490	65308	7.919181
351	89677	7.919477
1941	17942	7.919540
1838	49343	7.923170
54013	54975	7.923247
247	35808	7.925610
77	62692	7.926378
68	4332	7.927318
135	8228	7.932191
6364	80465	7.935900
3	86369	7.941350
4244	92962	7.943474
247	14555	7.943970
12	1212	7.945630
0	236	7.947475
6364	31005	7.950712
25528	26624	7.955168
29	58205	7.956787
1806	123	7.962484
5707	1661	7.963434
236	53887	7.963679
1212	16370	7.966034
6248	19478	7.966037
135	17338	7.966534
76	90	7.968780
77	43	7.969231
42024	59427	7.970722
1855	12673	7.972505
135	40617	7.972592
4332	9259	7.975893
20520	86459	7.977859
428	10658	7.981085
351	79849	7.981588
154	4852	7.985220
3340	63371	7.986466
0	57468	7.993997
4706	63508	7.997089
1661	29710	8.002976
26451	1965	8.010262
13448	24516	8.011185
92962	45867	8.014119
11554	7103	8.015849
52	2	8.018558
52	4697	8.022556
28	19874	8.022922
43678	37154	8.024275
12625	35472	8.025655
2	89426	8.027260
43	207	8.027620
77	77925	8.033076
999	771	8.034278
364	10897	8.034843
13448	65774	8.037266
61064	21451	8.040312
68	12983	8.040322
90	1431	8.043080
3	54574	8.043961
2	80045	8.044051
67261	40297	8.044237
52	13902	8.045386
992	31430	8.045927
3340	729	8.046716
2	43405	8.047539
364	88013	8.051074
76	22401	8.052934
217	51903	8.057124
771	5272	8.057253
2	32652	8.058212
77	28810	8.060159
207	40600	8.064450
49662	63769	8.069485
76	7132	8.073012
15255	33159	8.074205
123	59452	8.076258
3	4341	8.076751
2151	24905	8.078474
52	46242	8.083220
2	6130	8.085394
0	37631	8.087412
42336	44815	8.087591
217	92101	8.089138
0	11002	8.089399
12	19723	8.092115
7665	71401	8.093903
2	11870	8.096502
2001	28297	8.098089
2	2321	8.098318
3	15643	8.105765
2	93341	8.105858
43	26463	8.109756
4885	7691	8.115726
22572	55	8.117867
154	28675	8.118396
6130	29682	8.123157
10658	25050	8.125939
52	76184	8.126467
55	48410	8.127221
2842	24746	8.128885
217	4382	8.129779
90	6144	8.130123
49175	23147	8.130939
428	476	8.135507
12	5907	8.136905
533	499	8.137233
4340	13056	8.138697
2	25967	8.140420
52	18151	8.144494
40297	35513	8.148483
57468	45	8.156761
771	50438	8.163147
2	1805	8.166537
3	87283	8.166637
123	63413	8.168412
1212	3398	8.170341
2321	35495	8.173119
2321	57301	8.178684
918	72160	8.179380
89070	86512	8.181456
6130	10953	8.181992
3511	61854	8.183502
45451	70504	8.183779
154	6589	8.186584
135	76546	8.187169
135	4324	8.187505
559	4405	8.191312
90	66573	8.194044
13245	95420	8.194268
8228	23103	8.196797
84	64333	8.197599
25050	34496	8.198516
224	334	8.199573
1661	46924	8.201759
297	78835	8.202299
43	42964	8.202966
154	74455	8.203117
1855	51720	8.203957
76	86287	8.207066
154	82319	8.207359
45	31583	8.207552
77	23159	8.207886
4160	15625	8.212602
928	99187	8.213351
68	32578	8.213738
43	1042	8.221690
0	91070	8.221958
44101	26520	8.222116
26405	349	8.223870
428	4437	8.224049
2151	12778	8.225640
224	31740	8.228649
2	46363	8.229398
55	17292	8.233859
11007	2544	8.235119
76	5170	8.236191
6080	24083	8.237096
2	4774	8.237299
43	3587	8.237355
76	4	8.238958
217	9633	8.239868
0	14684	8.244111
28	12150	8.244875
19874	1596	8.245679
21451	53785	8.252367
499	27735	8.254067
49343	92228	8.255506
154	61491	8.256660
52	15004	8.258955
3	989	8.260111
123	5263	8.260698
57301	23212	8.262718
3	32	8.262747
12	47511	8.264573
499	18847	8.265657
3	1481	8.266126
32	15275	8.268007
1022	4031	8.270139
135	85189	8.270781
2	86853	8.275550
4	75367	8.275783
45451	61252	8.275790
32	4444	8.279434
1661	37275	8.283640
3	57564	8.283782
76	47695	8.284050
68	14985	8.284323
3	2528	8.285975
2	1119	8.286716
4	8806	8.287814
809	53251	8.289837
2	2685	8.290430
55	65560	8.290950
52123	52264	8.292622
30223	859	8.295473
29	47925	8.296602
1463	60554	8.302251
1351	20536	8.305584
4	617	8.305858
76	37484	8.308066
2	11424	8.311218
2544	4849	8.311426
90	2918	8.312422
45	79	8.314076
2151	19831	8.315144
32	32431	8.315148
68	10688	8.316496
3883	8944	8.320121
154	67337	8.320531
3	70	8.321101
1596	63515	8.322829
16112	89791	8.323247
55	1223	8.324390
2528	1521	8.327794
77	28711	8.328449
1243	12600	8.329069
2544	78615	8.329156
2	5182	8.329751
74204	92335	8.331075
9490	90986	8.331426
9490	15537	8.331561
6589	70619	8.333987
45	57853	8.334560
28	53880	8.336946
4	908	8.337281
2151	45734	8.339150
729	5	8.339186
3	77856	8.339982
5676	23226	8.340052
4706	6136	8.340343
2	91045	8.340691
2	2887	8.341515
1941	40356	8.343920
154	30547	8.345129
533	23317	8.346807
9490	17623	8.348041
533	15451	8.350259
2	47986	8.350582
0	66	8.351208
2	4353	8.354046
297	31776	8.355380
224	1187	8.356022
349	73492	8.356809
135	75880	8.358350
533	15301	8.360563
771	19149	8.363038
5	13560	8.364790
247	250	8.371622
43617	95434	8.372250
43	79187	8.373976
5	79356	8.374053
5	60064	8.374298
3051	3330	8.375567
10658	16892	8.376825
47925	97660	8.377374
2	5677	8.378295
771	6021	8.380251
2528	6969	8.380687
3883	21743	8.384716
55	13103	8.386686
2	25516	8.386946
2685	72329	8.389156
1028	30067	8.391036
12311	23252	8.392731
297	57	8.396780
918	915	8.397585
90	24926	8.399085
43405	69542	8.400762
55	53462	8.403069
66	10804	8.405999
45	73416	8.406576
364	15752	8.406927
0	1893	8.406938
1521	4899	8.407577
15255	33392	8.408120
473	47454	8.408207
207	1029	8.410965
207	86152	8.413105
45	14624	8.413347
52	7366	8.413858
4899	69149	8.413909
57	82045	8.414148
473	4418	8.416305
7366	70246	8.417174
351	1649	8.419318
28	51176	8.421729
779	5310	8.424429
29	76178	8.425456
908	61655	8.425940
38606	29503	8.426098
28	1192	8.427675
135	7218	8.427925
135	52476	8.427950
617	98283	8.428369
9307	61709	8.428583
3883	33926	8.429869
4	46571	8.430766
52	18947	8.434822
90	71677	8.435612
12983	76125	8.439677
729	93	8.440854
68	13720	8.441351
5	14644	8.441960
52	98738	8.442635
43	2664	8.445298
5	13153	8.446598
154	44072	8.446901
5409	67054	8.454050
2	115	8.455621
908	69670	8.460738
236	51084	8.461177
1029	4255	8.462563
5	19382	8.467177
99708	27806	8.468332
217	44677	8.468501
43	63466	8.470220
4	35654	8.470280
2842	13465	8.471627
45	10464	8.473947
57	81145	8.474219
780	7061	8.474898
5	31571	8.476846
334	25936	8.478466
915	1303	8.478543
12	58839	8.478963
45	21839	8.480548
57	24712	8.480607
2842	12614	8.480728
2	9696	8.482544
28	98770	8.482932
66970	4179	8.483175
5	10431	8.484990
7691	99566	8.485173
533	79723	8.485313
4	41467	8.486009
31074	9885	8.487582
2	29048	8.488021
1223	6540	8.489800
4706	8227	8.491352
75880	78045	8.491683
5	35342	8.491810
47991	97248	8.492014
771	3488	8.493022
123	25824	8.493369
52	88999	8.496046
52	5194	8.497309
6528	28102	8.497426
2321	85660	8.499255
45	3107	8.500755
915	77892	8.501512
2685	60172	8.502038
5194	1319	8.506373
297	92757	8.506521
5	8629	8.507085
351	10653	8.510748
2	39469	8.511180
0	55773	8.511703
1596	55139	8.512449
4	47166	8.512732
123	1490	8.513690
52	38227	8.515279
2	65738	8.515433
1212	13745	8.520183
2	86217	8.520644
29	60669	8.521666
14328	16488	8.523130
2	19286	8.523283
559	8560	8.524823
247	11879	8.526439
7218	63863	8.526934
123	550	8.527063
15537	3052	8.527378
50772	2266	8.528808
0	69339	8.528971
45	68161	8.530168
48322	94627	8.532197
1192	51759	8.532244
5	88010	8.534895
1319	34331	8.535456
43	29239	8.536599
53215	1105	8.540001
2	28330	8.542188
76	15345	8.542591
66	2683	8.543208
55	42362	8.544604
57	94839	8.546133
123	28222	8.547409
40297	7043	8.548094
297	8892	8.548876
1521	3018	8.549632
29	21111	8.552622
1028	6305	8.553722
499	25773	8.554438
57	92348	8.554808
135	55613	8.555264
79356	301	8.556220
154	35860	8.558330
5599	52952	8.558739
28	54879	8.558897
4	91290	8.559116
76	34157	8.559319
224	33231	8.559432
236	1203	8.559510
70	53262	8.561997
12909	4153	8.563755
8629	11437	8.565402
52	9438	8.567847
52	90797	8.571939
43	74258	8.573053
999	85824	8.574314
43	423	8.574666
5	60308	8.575797
154	1680	8.578034
9490	54957	8.578185
5	15339	8.581175
247	46047	8.581188
12	3680	8.581194
17159	79562	8.582794
12116	55062	8.583257
13245	25803	8.584684
247	88350	8.586878
1312	10704	8.589840
349	6922	8.589896
70	36851	8.590662
38217	45361	8.590930
841	19134	8.591308
729	38238	8.591678
115	35818	8.594364
154	46429	8.598783
3340	79143	8.599773
9490	78401	8.603433
93	18779	8.603513
1105	59444	8.603812
45	35804	8.606190
3	14513	8.612005
4913	25503	8.613967
5	7754	8.614231
45	5774	8.615667
1351	95101	8.615979
25528	33439	8.617458
918	22143	8.619751
1521	59995	8.621206
550	5424	8.623015
423	43713	8.623176
4623	13057	8.623653
52	30005	8.624446
70	666	8.625069
4899	44035	8.626536
8944	77614	8.626972
45	34724	8.627398
915	13249	8.627699
32	38776	8.629187
6421	148	8.630767
3340	20658	8.630841
207	82887	8.632227
989	20204	8.632391
77	28295	8.632731
2	57632	8.633990
5774	56584	8.636889
48410	57414	8.638691
24083	36595	8.639661
5	23779	8.639910
217	88386	8.640303
1509	93687	8.640363
1490	21199	8.642190
6305	30135	8.643806
51720	63241	8.645313
40600	81901	8.645657
1303	6120	8.646192
28	948	8.647542
66439	91393	8.647760
2	18305	8.647965
2266	53157	8.648936
79	29932	8.648988
99566	8096	8.649918
52	83155	8.650327
76	20925	8.650493
545	21059	8.650591
41467	3118	8.651245
28	53037	8.652201
5	56856	8.654536
28	17457	8.654582
3	87265	8.654937
70	18857	8.655128
3488	19729	8.656588
154	30814	8.657134
2781	3090	8.657368
217	51370	8.658957
666	11038	8.659827
5	38442	8.660088
55	1046	8.661058
15573	95411	8.664080
94714	1970	8.664528
1212	70553	8.664591
10658	83664	8.665802
10348	991	8.668436
5	5858	8.669093
90288	48840	8.669200
991	2037	8.669401
90	958	8.670194
1463	63053	8.670431
3	13573	8.671115
2842	20020	8.673854
32	41589	8.675543
2544	26766	8.675735
93	43548	8.677724
28	28036	8.678025
135	48357	8.678278
4706	42665	8.678745
2	16416	8.679747
32	395	8.682664
499	13173	8.682713
2842	13739	8.685021
1065	49804	8.685793
28	57778	8.686130
57	11678	8.691730
2359	27127	8.692240
29	24139	8.692299
2	7524	8.695286
115	4330	8.695644
809	3754	8.697590
224	1184	8.697799
780	6836	8.698222
1965	64980	8.699095
52	13012	8.699388
4	1608	8.699913
66	23889	8.701979
907	88143	8.702732
349	16215	8.702756
8764	95709	8.703349
5	46483	8.706137
15451	52158	8.708064
0	88652	8.708511
123	84164	8.708591
92335	71194	8.709045
4	73700	8.710935
98273	7545	8.712216
9490	103	8.713501
1490	17384	8.714275
7366	71470	8.714899
57	6457	8.716403
2	6866	8.717925
5	12244	8.722172
45	33321	8.725240
38606	89569	8.725253
3018	16963	8.726796
2544	30911	8.728027
4	11851	8.728646
49662	1379	8.731534
2	11055	8.731746
123	128	8.733379
72329	64823	8.739374
2	12193	8.739519
28720	3774	8.741685
4	53671	8.743530
5094	6330	8.743543
5	82593	8.744138
76	27225	8.744683
55773	62659	8.746603
34157	92904	8.747451
9490	35717	8.749660
2	77224	8.751473
918	95389	8.751817
207	91977	8.751971
2	1101	8.753072
66	41176	8.753911
958	7840	8.754659
5	89937	8.755834
1029	62520	8.755870
76	71550	8.757269
4	58	8.757638
90	28895	8.758112
12778	22032	8.759749
13012	37262	8.760386
6130	56106	8.760534
10658	13406	8.760743
217	65103	8.761680
7218	40408	8.762099
76346	90344	8.762654
2	3851	8.764398
8227	11468	8.765290
1187	42912	8.770688
32	20459	8.771871
4913	15968	8.773727
7691	96593	8.774269
25922	21849	8.774724
1965	1915	8.775083
43	30432	8.775151
52	27016	8.775651
45	75947	8.776289
2	159	8.776675
2685	12832	8.776953
5	691	8.777231
4	42384	8.777321
14307	62608	8.783791
11468	12389	8.783869
40297	98975	8.784271
550	45813	8.785618
3	1660	8.789371
3330	81804	8.789556
1855	2488	8.789728
6589	33031	8.789990
45	12043	8.791457
4	76464	8.791475
30432	3742	8.794174
5	1617	8.797975
5	85134	8.799179
16112	2468	8.799472
128	46199	8.801744
103	47080	8.802086
43	61697	8.802961
2	68722	8.804093
6114	59192	8.805525
5263	41021	8.808720
12	42701	8.811615
3680	40657	8.811775
533	41174	8.814481
66	86627	8.815154
29	38998	8.816153
5676	14397	8.816349
3991	460	8.818252
8484	47949	8.818480
57	17418	8.819317
43	14832	8.820426
19125	558	8.820707
217	81457	8.822395
57	7750	8.823390
29	85483	8.823552
3	57448	8.825543
559	59730	8.826714
135	3873	8.828904
25516	57255	8.830174
4111	10678	8.830464
4324	6976	8.831834
5	20545	8.834391
80985	42700	8.834615
5	3283	8.834789
29	87353	8.835104
45	92849	8.835677
2	8804	8.836085
3	2278	8.836951
90	48747	8.837859
550	41666	8.841169
0	75923	8.842862
32	2968	8.846553
5858	14315	8.846968
5	10964	8.849350
1509	68583	8.850209
5	55449	8.851295
55	1183	8.853413
123	2405	8.853596
297	61989	8.855279
224	97091	8.857726
43	85646	8.857737
4	57380	8.858951
5	22515	8.859433
7132	98842	8.859960
70	825	8.861585
0	26316	8.862076
8385	2263	8.863272
63515	93963	8.863276
12778	34698	8.863880
908	19558	8.864639
10678	34484	8.868943
16963	94891	8.869917
90	16768	8.869984
779	4597	8.872229
2	65511	8.872621
3	7042	8.873370
23226	43608	8.873934
29	31326	8.874614
45	17447	8.875706
2685	32987	8.876411
559	2813	8.876705
35513	77896	8.877496
75947	29928	8.880504
2800	307	8.881143
4031	4544	8.881347
349	66675	8.881501
1057	5583	8.882415
4	2726	8.882750
68	84024	8.883044
26624	91175	8.883804
3051	592	8.884228
45866	84419	8.884756
11554	44889	8.885504
1490	7045	8.886785
2	31866	8.887048
45	78948	8.887291
1212	13997	8.887929
76	91941	8.888776
128	44070	8.889986
45	1426	8.892031
236	26134	8.892427
13739	11305	8.892580
5	25350	8.893067
57414	61267	8.894478
30426	79277	8.894683
68	39681	8.895651
28	28437	8.896759
3680	18129	8.898336
5	3302	8.898819
9885	30134	8.899895
57	442	8.900095
66	25370	8.900902
45	14622	8.901042
61854	30807	8.901536
10953	845	8.902395
5	1	8.903890
5	57879	8.907624
5	5007	8.908269
2968	3826	8.908434
5	3909	8.909995
2359	43509	8.910009
533	8380	8.910275
1	1228	8.911105
666	2768	8.912123
71550	22698	8.914025
2544	97194	8.916294
28	4865	8.921278
19382	69685	8.921757
2	34597	8.922015
1596	79381	8.922689
224	593	8.924581
5	87390	8.925252
3330	49754	8.925623
1596	54820	8.925956
52	19205	8.926786
19149	6604	8.927138
928	20705	8.928069
97	744	8.928080
2685	35221	8.928173
90	68797	8.928201
29	75125	8.929676
250	1706	8.935175
1617	457	8.935728
2	1581	8.937612
5	256	8.938490
5599	41404	8.939600
22775	20085	8.940491
4	3963	8.941945
5	24875	8.942266
7840	29350	8.945282
20658	40942	8.947470
5	88345	8.948018
59079	37404	8.948367
1463	97836	8.948662
97696	31938	8.949083
6969	61240	8.949521
51370	18294	8.951100
3	5500	8.951755
476	2891	8.952810
115	15841	8.953275
845	3082	8.954551
4	77213	8.954916
999	70995	8.955657
5	1290	8.956157
32	4745	8.956177
1521	4384	8.956414
97	3652	8.956451
97	1971	8.957984
6130	1051	8.959586
59587	87501	8.959644
1	80921	8.959653
58	6370	8.960662
128	444	8.961342
4865	56049	8.961663
43	11171	8.961947
1463	7090	8.961970
1490	24596	8.962812
1184	697	8.963394
8380	71929	8.963872
2	11023	8.967368
33321	5035	8.967615
90	56412	8.968492
3	7953	8.969958
3	86969	8.970120
82045	96367	8.970333
43	24790	8.970972
666	72659	8.972377
5	23910	8.972711
460	23977	8.974777
8944	97680	8.975384
5	5909	8.976587
12049	82311	8.977585
29	43645	8.978550
1661	13865	8.979150
918	31241	8.979797
5	26244	8.980862
11933	8584	8.980986
908	65328	8.981797
55	23	8.981853
3	13099	8.982247
77	9541	8.983060
4037	45646	8.984630
93	11583	8.986059
52	33302	8.986848
18724	3524	8.987585
5	74851	8.987676
23	36835	8.987826
3524	8794	8.988236
4332	58019	8.989950
2	36791	8.990242
4706	9771	8.990694
1051	97129	8.991118
1	24593	8.993127
22032	32618	8.993832
845	62733	8.993974
1	34860	8.995000
103	42231	8.997681
4	32965	8.997946
3	77723	8.998329
23	47222	8.998466
93	259	8.999273
1	42025	9.002156
5035	26481	9.003669
307	7845	9.003917
28	9207	9.004025
499	38182	9.005469
4706	73016	9.007975
2842	35952	9.008352
499	3467	9.010453
11437	98821	9.011746
5	12580	9.013116
30589	5157	9.014641
2842	71573	9.016183
1051	64092	9.016528
1046	1398	9.016993
23	4252	9.018041
999	33853	9.018966
918	4485	9.019546
558	9	9.019682
2	20395	9.021654
2968	1438	9.021683
8380	65320	9.022321
13323	10900	9.022947
61491	76601	9.023882
26267	48026	9.024285
23	26803	9.024665
908	3752	9.024952
9	85670	9.026495
83863	16255	9.028208
4384	19804	9.028854
23746	30973	9.029415
7254	95843	9.030332
5	68634	9.031115
36872	4548	9.032308
25516	67775	9.033038
2	12842	9.033069
4324	86248	9.033604
1	51950	9.035190
25803	7798	9.035600
1617	3711	9.036039
148	5241	9.036463
29928	881	9.036608
2	51177	9.036643
45	9101	9.037611
1290	42928	9.039049
4	22444	9.039908
63241	80077	9.044012
1915	19441	9.045333
93341	12612	9.045740
47949	49240	9.046388
7545	3750	9.047597
1941	8461	9.048234
9	62443	9.049376
55062	84230	9.049651
499	352	9.049726
23	260	9.050309
11305	4432	9.050830
3	72082	9.050885
1046	5713	9.052763
23	16810	9.052802
2	9591	9.053372
423	61648	9.054103
13865	1247	9.054738
32	6708	9.054831
1596	62589	9.055966
128	13156	9.056930
52	25846	9.056947
77	826	9.057603
9	34108	9.058591
66	25772	9.060256
11678	14472	9.060869
77	32317	9.061122
4	21548	9.061931
2	93381	9.064941
217	17473	9.065786
3	398	9.067311
76	28746	9.068146
1481	38722	9.068348
