IDPOP,TIME_SEQ,SEQ_COUNT
12965,15.952208,1
11150,21.836789,1
80007,23.050380,1
36945,10.281742,1
23047,15.458214,1
15486,16.388463,1
27967,17.148765,1
34850,20.979330,1
17455,9.902296,1
43370,22.655335,1
1664,9.405795,1
32742,20.771545,1
60586,11.077700,1
91856,20.392242,1
15381,19.794836,1
737,9.136269,1
44764,14.845886,1
26198,22.967146,1
19371,14.879094,1
14321,18.692487,1
73034,21.650481,1
34183,11.038731,1
49597,10.329691,1
4743,14.134472,1
5694,21.036128,1
6617,13.932284,1
21684,20.804744,1
15565,20.794884,1
41533,11.306950,1
46158,22.608373,1
21929,20.900201,1
37190,10.738197,1
25641,18.848534,1
60280,17.539864,1
88798,21.039831,1
56351,21.365505,1
45014,17.354130,1
45994,16.389424,1
2576,13.001909,1
63729,18.890215,1
5883,20.973199,1
10607,13.834532,1
81488,24.135655,1
314,10.243711,1
68384,13.993805,1
85430,17.510111,1
848,12.436730,1
38840,20.038021,1
29029,22.953830,1
80011,17.756366,1
23712,9.676404,1
89681,10.713090,1
83787,16.928919,1
10779,21.305683,1
85121,17.338287,1
83815,17.685475,1
1517,11.475014,1
35630,11.253082,1
18417,9.168179,1
21,23.348658,1
9892,22.129102,1
31787,19.613135,1
24032,19.489985,1
47479,19.016733,1
26,11.184105,1
2734,9.800582,1
374,10.407753,1
47434,17.418082,1
68402,13.926847,1
56545,13.244170,1
45803,21.414348,1
85113,21.357275,1
16970,21.760692,1
18720,12.591010,1
294,10.722474,1
92320,20.839680,1
50216,15.451417,1
9613,19.287112,1
33546,13.358552,1
33874,11.065477,1
84442,14.611222,1
2674,17.722294,1
5228,16.927387,1
2440,18.942484,1
30028,23.526686,1
85783,16.566592,1
4800,15.845961,1
86237,10.136654,1
43083,9.440569,1
71844,17.737878,1
31077,9.254045,1
64805,18.097135,1
87079,23.053395,1
2788,21.458243,1
11029,19.235982,1
13105,15.408676,1
10171,17.542872,1
21843,18.983242,1
18056,13.745505,1
29441,21.530254,1
21051,12.286364,1
79891,16.339480,1
46425,16.469138,1
71465,11.309764,1
81240,13.214285,1
80415,11.289161,1
16265,18.114724,1
10642,22.107523,1
8441,12.572887,1
1529,23.753073,1
48639,22.743577,1
11297,15.548180,1
60612,20.856378,1
6878,20.945874,1
308,14.109752,1
37183,15.131310,1
88961,23.991756,1
48229,20.082389,1
19622,9.493092,1
4273,17.954130,1
175,23.588924,1
81530,14.330847,1
83058,19.354181,1
18692,23.622582,1
7967,23.114372,1
96098,20.183262,1
58248,18.045053,1
11716,10.191734,1
451,13.056589,1
70529,9.286489,1
52376,11.241711,1
16319,13.962487,1
261,20.510677,1
5806,14.121027,1
777,19.544877,1
86231,20.209705,1
44209,17.601446,1
49,20.663764,1
17690,9.941912,1
56,21.501230,1
60016,12.082564,1
24072,9.997234,1
58960,15.320178,1
8815,10.946549,1
70058,10.095070,1
14016,18.141568,1
58155,12.423240,1
1565,10.399615,1
56391,11.624733,1
15871,18.300480,1
16297,13.218933,1
45015,24.068104,1
63537,21.117906,1
22894,13.593226,1
96629,14.526793,1
2004,9.536904,1
46747,14.819949,1
20415,14.928709,1
34816,16.992564,1
8171,13.375482,1
27423,14.249020,1
14642,23.135511,1
13747,11.984053,1
68163,10.842518,1
3690,14.185823,1
19669,19.480953,1
70912,9.885483,1
82821,18.685699,1
10358,12.584581,1
10373,21.488634,1
29117,22.986863,1
53803,21.016085,1
24978,17.016191,1
645,20.115023,1
17430,11.887115,1
31224,20.788502,1
112,16.621772,1
14501,12.085953,1
53572,9.828957,1
19764,20.519038,1
42589,11.300244,1
5908,21.578238,1
82885,19.755664,1
49169,14.105407,1
91951,21.369355,1
80235,23.031373,1
119,20.179603,1
85217,14.666359,1
54999,23.040523,1
17865,19.390129,1
42740,16.408445,1
244,19.101154,1
9400,10.295511,1
96052,17.784075,1
30613,19.222902,1
2473,11.351951,1
4882,21.627743,1
35670,15.625398,1
39726,23.364631,1
26545,10.348089,1
89537,18.549404,1
23152,12.945318,1
3493,23.029211,1
24413,22.599345,1
9189,14.994375,1
25489,16.400336,1
72018,19.798587,1
4458,11.721389,1
6587,16.363320,1
98512,15.905754,1
997,14.212482,1
30957,15.049798,1
6350,17.358713,1
51633,10.133892,1
23426,17.774790,1
2581,19.623312,1
1171,19.986234,1
47276,9.932620,1
47156,23.137326,1
34942,23.018216,1
31488,22.515131,1
77983,20.574978,1
79333,22.268223,1
16937,20.570711,1
13753,19.822609,1
43281,20.489651,1
55313,13.676025,1
20005,11.533944,1
13699,17.500353,1
1331,22.705683,1
96556,16.731241,1
82574,15.479073,1
92766,17.065062,1
23461,18.161049,1
79077,12.948600,1
54,13.067722,1
33189,16.711790,1
3011,9.367503,1
27453,17.463994,1
41241,20.036106,1
57840,22.745534,1
78448,11.431784,1
29670,18.176755,1
40723,16.876379,1
2144,19.312340,1
90681,14.838211,1
46449,20.837496,1
2123,20.944109,1
57887,13.802582,1
17956,12.489525,1
20045,10.205888,1
59486,23.686536,1
74373,13.257471,1
42033,21.087439,1
63321,9.353888,1
1973,9.914142,1
49484,12.757304,1
17699,12.975074,1
378,22.264159,1
10279,20.064924,1
2228,22.203313,1
22130,13.446936,1
42425,18.560201,1
11372,17.549809,1
42379,23.518970,1
6815,21.282487,1
29707,17.162341,1
14960,10.691247,1
76754,19.787958,1
25136,15.634348,1
95045,16.454064,1
12473,9.618799,1
12141,22.297645,1
16242,18.589835,1
34523,22.097738,1
29197,15.839055,1
31773,15.071657,1
52555,13.354824,1
23658,9.982510,1
93614,18.723151,1
89944,21.810312,1
27264,19.263516,1
77404,18.478443,1
85956,18.939575,1
12997,23.306305,1
30519,10.590367,1
23198,16.135500,1
11211,18.554664,1
99088,10.692730,1
3286,12.462003,1
38202,13.252595,1
8055,23.384870,1
32806,21.330648,1
79819,17.375936,1
30424,17.334102,1
22420,21.956918,1
6475,22.978317,1
69766,20.610921,1
80390,17.812113,1
28407,17.934904,1
61810,20.235024,1
58507,21.184389,1
4687,15.001224,1
10533,9.999041,1
43513,10.044602,1
30149,22.501726,1
81842,14.172015,1
21485,12.161577,1
74114,16.872498,1
69558,12.965406,1
21768,13.897199,1
9029,10.749863,1
49118,15.852147,1
88176,9.720710,1
9523,21.372468,1
25070,16.993486,1
90363,12.276896,1
67250,20.760175,1
15441,14.234097,1
43147,19.450399,1
67059,11.280661,1
13545,23.927788,1
10846,10.900822,1
57412,15.938360,1
70335,17.378529,1
116,22.528202,1
59410,21.374676,1
761,9.510829,1
3041,24.127667,1
33058,23.150323,1
34305,21.886962,1
32246,10.075244,1
24937,14.619683,1
18553,22.075553,1
594,11.430703,1
55798,21.529285,1
938,13.282008,1
27565,13.644071,1
46325,12.449449,1
19225,14.851902,1
1049,16.785917,1
19379,13.124898,1
95737,13.712762,1
903,22.246799,1
44373,15.135381,1
22792,14.144014,1
30893,11.641749,1
87173,21.205838,1
44236,13.196462,1
6224,10.749021,1
23777,10.034045,1
81841,10.575904,1
11550,16.450434,1
24394,23.154187,1
9161,9.818315,1
5293,10.562207,1
62097,14.155782,1
215,22.470332,1
564,19.214786,1
166,13.300240,1
13616,9.473753,1
1881,21.396460,1
15402,20.307286,1
337,15.533319,1
2715,18.062726,1
51920,22.923351,1
30236,18.508241,1
40934,18.929742,1
87112,19.412836,1
1390,18.111376,1
9545,9.490089,1
113,23.593248,1
700,20.814838,1
7024,20.788942,1
32752,9.482529,1
2171,18.050684,1
68518,19.866016,1
3236,20.630829,1
4926,14.496485,1
35658,9.761597,1
50337,20.777217,1
45761,13.184425,1
6286,19.286325,1
93676,18.421848,1
31667,20.862559,1
2812,19.101547,1
10512,14.968455,1
26116,14.973788,1
81122,15.170273,1
11290,18.056124,1
21603,19.000635,1
23020,15.854872,1
933,9.570145,1
4662,22.655135,1
84889,18.811458,1
33119,22.540020,1
197,18.953510,1
50783,18.035281,1
14265,21.462426,1
1199,21.151111,1
51244,15.569742,1
19802,14.400363,1
43738,13.841894,1
1135,20.979334,1
39610,9.714255,1
87994,12.901275,1
132,23.856502,1
17270,13.442821,1
24577,14.032909,1
91211,11.644141,1
22308,23.665754,1
85544,10.432931,1
19262,21.050332,1
52887,12.424657,1
22279,17.097709,1
42512,9.996848,1
38144,9.967276,1
4320,20.310120,1
74148,10.012200,1
1177,23.026293,1
55244,18.156068,1
89372,11.832526,1
43323,12.100637,1
251,18.438149,1
55826,17.733200,1
48065,12.073723,1
341,12.775621,1
61969,15.106348,1
6384,13.333874,1
72210,11.537164,1
72106,20.067473,1
1929,10.955631,1
5966,23.280532,1
18718,15.659575,1
50425,17.292957,1
71826,17.773574,1
82900,14.887889,1
6322,9.946202,1
2889,19.081892,1
5800,22.564130,1
18119,15.729038,1
17510,20.750561,1
80870,12.287763,1
34693,14.570916,1
4157,11.429054,1
32430,21.551777,1
36961,22.672925,1
17564,16.121570,1
24111,12.818251,1
36828,17.900321,1
61274,19.356016,1
6082,15.399849,1
15483,21.622960,1
27029,13.752169,1
19943,20.703018,1
73994,14.357473,1
37816,19.517275,1
33267,22.767445,1
740,19.402949,1
5401,21.140427,1
17260,18.053337,1
156,11.146177,1
4193,17.271202,1
640,10.295524,1
41339,23.095926,1
89135,9.621740,1
709,22.374309,1
4956,17.717836,1
86554,20.130775,1
18517,21.735029,1
3067,22.723191,1
2577,10.362546,1
5226,19.956992,1
58636,20.370321,1
9185,14.812197,1
32249,14.475503,1
67311,20.654135,1
63885,12.647910,1
54234,17.992722,1
7258,13.582457,1
4645,11.753084,1
29610,10.840627,1
74793,17.020172,1
4044,21.090653,1
66374,18.350519,1
284,13.322113,1
86733,18.421736,1
11814,14.159747,1
23543,16.835156,1
4761,18.882850,1
8763,11.674255,1
85548,23.607833,1
80,20.501822,1
96949,11.050938,1
95745,23.692852,1
5064,14.455551,1
11233,21.419198,1
55645,18.882283,1
747,18.273468,1
35723,21.799647,1
94858,16.421283,1
71889,16.393788,1
66844,12.331059,1
63337,22.064057,1
77314,10.833807,1
72820,9.741453,1
2527,11.784710,1
94144,20.300777,1
526,14.016436,1
72279,21.160838,1
85609,22.276265,1
7877,11.503509,1
25718,10.379847,1
22124,21.094492,1
29115,10.175557,1
37801,9.539821,1
31338,15.808353,1
37204,18.331283,1
46762,16.554594,1
52665,16.984581,1
13603,15.179028,1
2215,22.861963,1
21257,12.606164,1
39226,12.345280,1
27437,15.336115,1
76285,22.549676,1
79368,23.026892,1
1551,12.012834,1
5939,10.109017,1
746,13.661739,1
55864,12.131938,1
79508,16.233584,1
574,13.265471,1
38482,23.907450,1
6253,20.135865,1
24309,18.699723,1
48050,9.848817,1
51944,11.415005,1
13669,10.959400,1
60905,15.700139,1
50103,11.260703,1
9828,11.219873,1
6061,21.693909,1
8514,11.193874,1
2455,21.746064,1
75642,22.580326,1
83325,12.919226,1
96371,17.900557,1
2251,11.602466,1
57536,18.341313,1
35991,15.579963,1
84525,17.673162,1
16053,10.748034,1
27672,11.420737,1
22080,17.457279,1
60860,18.145381,1
8676,18.597953,1
37931,23.267038,1
16879,16.488755,1
91518,17.988656,1
7387,20.754497,1
42566,14.260344,1
8466,15.498369,1
118,19.806787,1
2566,21.470826,1
7601,11.337460,1
4438,13.553755,1
18953,19.177477,1
26915,22.781111,1
9198,13.162960,1
45249,23.317689,1
59216,17.441655,1
17733,23.698128,1
33093,20.695701,1
70424,10.203136,1
7932,15.035666,1
59779,23.143758,1
10683,21.268855,1
85826,18.267445,1
36634,18.993066,1
38701,20.767192,1
81888,22.579192,1
88245,14.510277,1
55395,20.678878,1
60806,17.457983,1
58512,14.530699,1
15942,15.033162,1
13896,21.975865,1
38515,15.978177,1
37433,14.355973,1
5066,9.811259,1
88181,15.338845,1
48469,23.020178,1
67819,10.918841,1
28506,15.265356,1
6563,22.850290,1
1668,20.081794,1
81676,15.408987,1
79973,17.009572,1
2315,22.803406,1
28792,16.042459,1
40476,20.556288,1
3346,21.746842,1
58559,17.183179,1
12328,18.685412,1
24172,20.723016,1
10713,9.997115,1
850,22.181196,1
25139,12.962972,1
27552,14.102242,1
138,14.924177,1
26587,21.337420,1
9080,9.752637,1
26575,23.136510,1
16335,16.660887,1
42706,13.920268,1
96690,15.358515,1
33449,18.223170,1
15071,14.752946,1
74631,19.104185,1
71215,20.742103,1
1250,13.291678,1
62014,16.546526,1
17141,21.153395,1
10187,13.441951,1
65587,24.087948,1
69703,10.610686,1
73223,11.123298,1
76410,15.994285,1
15531,14.056323,1
94978,9.750029,1
14816,13.430651,1
79373,14.119309,1
12114,22.593973,1
1400,23.209701,1
46497,18.681388,1
39627,13.083264,1
44825,16.289273,1
53663,10.292617,1
4464,21.025162,1
164,16.880245,1
3523,17.491013,1
3914,10.001341,1
8205,16.495620,1
98173,15.586791,1
4576,11.244467,1
77344,15.610231,1
17911,10.201332,1
97897,14.957494,1
97451,18.355980,1
63178,17.658088,1
39929,20.521664,1
8826,18.075629,1
46945,17.325473,1
52182,19.724991,1
872,12.470354,1
1488,10.425560,1
11331,19.682820,1
2648,14.380760,1
93763,11.762072,1
49514,18.728983,1
6494,23.484969,1
10993,20.614648,1
85743,12.083894,1
64893,22.652741,1
91683,23.116168,1
94534,15.217489,1
38952,19.544064,1
91803,20.228432,1
51342,17.715903,1
45981,21.227676,1
7857,19.234492,1
23544,13.010345,1
30480,16.401063,1
65854,11.873386,1
27614,13.034721,1
83817,17.376079,1
1009,21.946348,1
12009,13.604025,1
34317,12.554803,1
19369,21.943008,1
78191,22.103094,1
227,15.977513,1
41677,23.107481,1
36002,22.428950,1
71377,18.657299,1
978,19.911132,1
22074,12.112843,1
16501,16.168970,1
38851,9.887521,1
83559,19.619375,1
93986,14.459976,1
18595,19.845120,1
80706,10.244098,1
4940,19.553131,1
31341,20.458398,1
3312,23.997877,1
88295,13.483881,1
62669,13.196222,1
4918,18.780114,1
21683,13.304860,1
36476,13.836909,1
93677,16.624192,1
3952,12.522529,1
48426,18.346837,1
15635,11.445524,1
19735,23.872056,1
31436,21.367127,1
24373,17.151849,1
25523,12.113217,1
80652,11.060813,1
6529,18.869931,1
21452,20.991691,1
25536,15.710290,1
66264,19.483251,1
53221,14.890430,1
6503,10.070562,1
72807,17.226248,1
8774,14.339339,1
48607,23.557769,1
36018,13.254000,1
4381,13.636126,1
13648,20.104239,1
1934,17.467989,1
12822,20.874702,1
4024,18.314478,1
9063,15.210856,1
36794,19.912347,1
13364,11.333801,1
7567,22.080405,1
74443,24.024399,1
18675,15.726701,1
905,22.530228,1
5197,10.765801,1
51967,18.034604,1
28478,18.201105,1
3972,12.285101,1
13373,16.107378,1
13449,23.762533,1
88943,22.329770,1
32881,24.042810,1
26049,10.450470,1
1375,17.802782,1
18032,13.300055,1
83028,19.812325,1
43267,19.721386,1
6932,23.732686,1
66525,16.168349,1
25035,17.837786,1
20184,17.445359,1
6100,17.765574,1
98196,16.450977,1
65004,16.924516,1
17762,17.941445,1
2535,18.744094,1
78346,14.415968,1
88556,20.633257,1
49698,12.835053,1
1260,10.603489,1
51801,10.959774,1
28279,19.702541,1
7849,20.081254,1
84187,15.777287,1
45781,11.966649,1
8458,10.300997,1
34833,24.075299,1
87,18.542447,1
906,15.728142,1
595,18.608111,1
3100,23.758205,1
4035,11.077159,1
26313,14.404777,1
17588,22.885552,1
47443,22.476414,1
95700,17.409644,1
10326,23.747344,1
21647,16.123407,1
57512,10.342711,1
30970,22.358785,1
2727,17.428414,1
33199,15.726315,1
2386,16.346129,1
95075,20.856410,1
45350,23.590791,1
3132,11.281530,1
1358,16.202271,1
37777,14.863840,1
13604,23.632679,1
371,10.199858,1
24848,22.587654,1
63029,16.263600,1
3568,23.398919,1
84299,13.040246,1
84105,23.752635,1
9992,19.586371,1
33833,13.550248,1
33038,22.368498,1
92742,14.199586,1
30365,18.498155,1
1451,22.131134,1
1422,21.622563,1
58896,24.005142,1
17573,15.909469,1
9603,15.306715,1
25300,17.653616,1
1560,19.284230,1
9233,11.430692,1
4039,20.097407,1
20250,14.506810,1
7864,14.006523,1
40535,12.018209,1
6849,16.343089,1
4081,13.128402,1
53826,17.889732,1
3590,17.204337,1
70062,10.875007,1
11641,23.878480,1
72137,19.105759,1
480,23.843125,1
2482,12.962909,1
95834,19.857673,1
95083,11.207443,1
20055,22.496605,1
51421,16.682501,1
49094,12.821733,1
79332,22.277103,1
21007,11.241082,1
23120,20.619749,1
40149,14.258624,1
83613,21.599137,1
99956,16.568715,1
18228,19.897628,1
9918,9.965966,1
96802,13.828343,1
70117,13.635464,1
18782,11.552385,1
28039,15.718985,1
15191,16.409505,1
40958,22.077713,1
81828,23.061046,1
29510,23.867108,1
10702,22.990296,1
2136,22.701720,1
5569,21.648319,1
83032,21.313089,1
45945,12.540636,1
43775,23.879359,1
85685,14.827905,1
29038,12.419975,1
84516,15.679329,1
59367,19.894527,1
11767,22.660416,1
13767,22.060627,1
72,15.287500,1
40779,15.704913,1
74943,12.940801,1
38525,23.265448,1
12460,12.015117,1
97991,17.801601,1
13223,21.346564,1
996,20.484769,1
15943,10.037403,1
40152,18.631679,1
38240,14.780927,1
27891,11.025448,1
23531,23.142450,1
82415,11.900442,1
8031,13.500525,1
1188,12.461030,1
4657,20.919511,1
35372,19.409883,1
7625,14.558162,1
22506,22.734568,1
16022,22.824932,1
36700,13.501170,1
75492,11.719312,1
14527,22.325983,1
57398,11.049788,1
82173,14.373317,1
37351,14.533466,1
14983,14.107229,1
21533,22.644784,1
61286,13.506914,1
99068,24.013535,1
9648,22.033231,1
31170,10.964192,1
73624,11.182225,1
24742,14.666187,1
91,23.833517,1
90089,18.442454,1
106,10.323955,1
30943,19.234130,1
5679,15.155379,1
12985,16.001047,1
11618,21.961366,1
81705,22.946731,1
73672,14.757467,1
2796,20.022494,1
47374,15.376054,1
97623,22.239673,1
47993,11.514607,1
42895,22.466498,1
23503,13.017660,1
69462,23.018398,1
15148,21.217730,1
86660,14.160360,1
27655,16.462915,1
80846,24.074575,1
95252,19.835113,1
85199,11.697364,1
8374,21.210195,1
7807,21.796395,1
22699,19.295884,1
10238,20.850500,1
28665,11.863336,1
22897,12.007880,1
51562,16.654089,1
98475,12.783379,1
95805,13.723309,1
8702,19.109185,1
5536,18.216756,1
86012,18.009612,1
36990,23.108637,1
3385,13.462169,1
2831,20.029086,1
28925,22.242928,1
2426,22.713495,1
2696,13.079503,1
4052,16.898794,1
36416,10.552500,1
6728,13.477233,1
1809,17.671437,1
43116,12.488543,1
32992,10.311009,1
9238,23.019541,1
18521,23.682004,1
83217,21.924812,1
3503,20.116925,1
45597,11.168696,1
80915,17.546459,1
30109,21.918147,1
87947,22.507809,1
20654,10.284098,1
33150,16.560893,1
32410,23.968969,1
92136,11.213977,1
15106,12.224751,1
23304,15.459127,1
1323,16.619666,1
66287,13.090908,1
98791,21.205773,1
1741,21.709545,1
36291,19.921428,1
13822,20.531388,1
73759,17.388526,1
28120,23.631918,1
67934,11.831750,1
342,19.715745,1
2524,17.594732,1
61413,11.199378,1
15142,14.790409,1
49711,15.401316,1
24056,10.197247,1
71044,17.422623,1
97537,19.832785,1
8996,22.435112,1
22417,23.207345,1
28924,18.339533,1
30421,22.452342,1
45290,18.873501,1
69591,10.566081,1
2650,18.612184,1
1186,18.757999,1
66500,10.531785,1
64,12.136964,1
65430,10.683825,1
52442,13.297702,1
14154,22.767978,1
73587,21.844143,1
8110,10.418537,1
36022,12.367450,1
85762,9.877335,1
3704,12.223613,1
78134,12.442358,1
3628,14.720943,1
12301,21.534619,1
15016,10.547141,1
9881,10.380870,1
63699,16.668524,1
89615,15.489731,1
51250,17.454370,1
24835,23.140957,1
27464,22.489649,1
65483,12.934255,1
52072,16.977409,1
58689,13.872202,1
93609,14.729431,1
9415,14.004739,1
65978,23.197736,1
26661,16.877164,1
17144,15.899331,1
23070,20.478293,1
17315,18.571305,1
600,18.831477,1
13990,18.788494,1
50201,20.488102,1
12881,12.838990,1
29557,12.126937,1
9888,11.259250,1
85931,16.764042,1
35569,20.485544,1
33483,21.192017,1
31694,12.150663,1
1822,18.197459,1
3966,15.260347,1
60858,15.074282,1
77585,19.129670,1
1163,11.745289,1
21724,17.468356,1
2613,23.837099,1
70856,13.947968,1
28127,10.004837,1
8528,16.201336,1
55468,24.086053,1
14471,17.561655,1
39397,16.767279,1
9608,11.959313,1
37701,17.959849,1
71403,11.215682,1
18009,14.574261,1
20686,20.801929,1
35352,22.334568,1
81603,21.776095,1
22372,13.929127,1
58610,17.339488,1
1599,22.676309,1
13096,11.375116,1
47357,19.971366,1
8550,19.961651,1
44640,18.341584,1
210,11.490670,1
1616,22.875022,1
368,18.549051,1
27006,17.861407,1
5931,14.511811,1
3122,18.535943,1
72305,15.746237,1
73079,10.352191,1
4147,15.289301,1
26831,23.153329,1
85744,18.123302,1
5306,21.953673,1
97363,18.466641,1
71266,11.710306,1
64802,22.963105,1
95533,21.521156,1
52620,20.107672,1
7212,19.807312,1
13965,15.021845,1
18401,20.433017,1
13,20.291369,1
394,18.103321,1
69368,13.944940,1
24864,13.662286,1
26236,16.050869,1
2586,16.042573,1
2390,17.855252,1
52004,14.982298,1
209,20.461398,1
6157,15.814557,1
41890,10.170569,1
8932,19.960223,1
22224,14.624740,1
411,19.552506,1
136,13.174414,1
15059,20.059737,1
14818,21.445878,1
82446,12.847731,1
75433,19.544556,1
141,19.497204,1
25,11.837500,1
65623,12.809820,1
24180,16.835568,1
55624,19.573899,1
16402,15.667178,1
3501,18.682167,1
2703,11.547382,1
11687,23.492240,1
19877,17.377888,1
55577,18.813567,1
27912,24.000269,1
28913,21.734528,1
61927,15.969499,1
15647,13.422309,1
43045,13.453180,1
55411,11.600155,1
46124,11.978071,1
69991,14.037158,1
19142,14.234321,1
53677,11.748336,1
57524,20.651138,1
21639,22.685219,1
72874,13.762444,1
49147,15.727025,1
58702,17.915240,1
22169,16.922036,1
8372,21.480108,1
26876,20.354307,1
42158,21.109133,1
84811,23.456118,1
32871,12.822475,1
2720,11.090265,1
26396,14.401139,1
79739,12.347443,1
28140,13.249460,1
13414,23.234484,1
44046,20.545288,1
3631,20.843198,1
68344,11.997847,1
57447,18.612001,1
11016,12.538274,1
33006,23.352468,1
10857,21.592438,1
4276,23.630075,1
29064,14.232630,1
25989,10.361882,1
73876,15.958010,1
85821,16.397245,1
57081,21.715409,1
7523,13.345236,1
82442,22.750087,1
89886,10.216047,1
5962,20.084748,1
9965,10.641592,1
73572,12.293071,1
4307,21.067021,1
29781,23.677084,1
98187,17.554449,1
9196,10.975599,1
9091,16.153677,1
12192,23.065446,1
96604,12.638258,1
46977,16.739233,1
60525,10.244398,1
58472,17.757864,1
34461,17.823804,1
17512,21.141401,1
101,15.303677,1
28420,21.293823,1
2082,18.826789,1
5168,18.831538,1
39827,13.541935,1
14560,11.313220,1
57645,13.114861,1
31882,21.213592,1
78754,18.645643,1
31767,23.281992,1
55776,16.991073,1
32718,16.054628,1
30910,18.857670,1
70882,14.590009,1
90231,15.437301,1
25466,15.663085,1
25323,22.561096,1
1313,15.235195,1
41714,12.789861,1
7328,23.952189,1
73001,17.422495,1
94701,16.452899,1
29822,15.419162,1
24208,20.123693,1
9254,21.469706,1
31351,11.401962,1
12586,21.253255,1
16069,19.995326,1
10908,22.625680,1
20508,14.108648,1
58218,10.558885,1
80324,10.002410,1
30977,18.634053,1
46400,17.658848,1
18767,15.393392,1
25566,12.290489,1
18693,15.270915,1
25201,16.676290,1
19503,12.244976,1
59069,15.710474,1
8343,20.656752,1
88996,17.686086,1
14233,16.192355,1
90374,18.529292,1
7436,14.746048,1
93481,21.116137,1
37354,13.777269,1
1248,21.629763,1
63541,10.006234,1
15895,17.203174,1
15789,11.697904,1
17399,16.308041,1
4030,15.214876,1
30393,13.488831,1
75483,23.755907,1
83222,10.186801,1
47138,23.918932,1
46888,22.182691,1
71655,12.603394,1
8479,11.846606,1
17796,9.969348,1
2439,13.819640,1
2839,23.757848,1
81643,15.197718,1
9775,14.032882,1
54429,22.426032,1
90178,22.221790,1
89518,21.722654,1
98299,18.550527,1
80420,12.641632,1
2128,16.770145,1
95466,24.112091,1
21303,19.215964,1
796,22.336091,1
45722,11.599701,1
60714,21.211075,1
1150,12.259799,1
50595,12.666771,1
41706,17.528627,1
3416,14.285306,1
354,10.538509,1
90280,19.187778,1
7494,12.098595,1
4462,10.246169,1
7958,12.442717,1
94524,15.868215,1
670,13.274524,1
64081,12.559943,1
12390,21.206430,1
7848,16.210695,1
25025,12.897997,1
64502,14.348831,1
66609,13.588749,1
2702,16.302118,1
1311,15.199550,1
58678,21.427271,1
33721,19.741117,1
64896,15.207768,1
15443,19.496677,1
91276,22.130822,1
10760,15.666414,1
88754,15.251518,1
71112,11.242072,1
11811,23.660115,1
46,23.680704,1
785,12.852140,1
18448,23.240910,1
32520,18.067559,1
41490,22.652269,1
56749,13.252227,1
47346,16.551399,1
299,12.498149,1
48888,12.862473,1
63891,17.758780,1
24123,20.283950,1
19239,20.765341,1
9548,21.425780,1
1010,10.684245,1
69753,19.725000,1
96653,11.316923,1
55901,12.020392,1
77571,20.435408,1
44263,19.586003,1
59682,18.097546,1
51850,16.694154,1
31687,16.112637,1
48083,20.142154,1
59786,14.527890,1
68007,12.764752,1
70602,23.756911,1
77118,17.404917,1
28465,11.520438,1
53979,15.399752,1
80070,11.891222,1
49605,24.071076,1
87129,22.447312,1
47466,17.243772,1
39072,14.499281,1
10307,15.399194,1
43930,20.949768,1
1622,20.221806,1
2160,21.206978,1
18501,10.458858,1
48110,17.969367,1
60107,13.109580,1
41051,15.906835,1
28769,14.754018,1
77034,24.068383,1
58443,18.836163,1
32321,16.283664,1
75775,23.845271,1
1767,19.087901,1
47994,21.590128,1
80157,15.776049,1
3039,16.466980,1
83372,12.899991,1
17351,22.063298,1
33584,17.895829,1
77980,23.219368,1
3444,24.069106,1
52009,10.673370,1
42020,10.910033,1
98170,17.000348,1
2474,18.645406,1
87361,19.883469,1
2134,10.330803,1
22320,10.812953,1
1014,10.926734,1
3710,23.177614,1
18855,13.498443,1
33667,18.497017,1
15650,13.342261,1
26291,18.184463,1
89354,19.663613,1
24,10.337319,1
72436,14.811866,1
58335,12.452558,1
45045,23.719418,1
48967,22.694204,1
14070,17.193277,1
39795,20.796117,1
48575,18.098963,1
77862,17.385423,1
9552,21.375895,1
46493,10.194244,1
64394,14.513752,1
93632,21.160069,1
64238,15.979977,1
55996,13.454160,1
58632,18.084368,1
42385,16.983973,1
64456,13.315718,1
18161,18.399015,1
28130,15.188339,1
11997,12.578304,1
13597,21.034712,1
736,14.801965,1
40175,19.925493,1
21217,16.139471,1
31637,19.277250,1
33293,21.436494,1
13296,19.763685,1
40093,15.181209,1
22151,14.988029,1
1507,14.834601,1
46431,19.824943,1
77878,14.155429,1
29552,21.309510,1
7683,21.388192,1
38123,17.636635,1
36538,16.803182,1
16523,15.535083,1
3561,18.222350,1
5905,16.502196,1
49503,16.318723,1
30371,10.598586,1
45338,19.875840,1
19405,20.253462,1
52034,10.294795,1
44488,14.987018,1
12215,15.428957,1
97251,19.766232,1
11042,15.585370,1
93601,11.381878,1
17257,21.919833,1
93010,21.714220,1
12969,20.147588,1
81007,17.561296,1
88400,16.156071,1
61903,20.455603,1
79965,12.463920,1
10300,13.923054,1
7,13.638413,1
32830,10.342393,1
65245,20.125476,1
92724,23.343810,1
2758,21.502690,1
89596,13.166470,1
81836,23.547780,1
73997,18.465549,1
48162,16.290830,1
15709,16.588802,1
2102,22.748903,1
48861,11.440978,1
18522,19.203055,1
61383,17.688916,1
42221,13.471744,1
10784,18.893002,1
70725,22.646582,1
36735,12.234719,1
7002,23.356266,1
44643,12.279777,1
17663,19.014075,1
14461,22.989350,1
99563,19.600976,1
51222,11.169310,1
3659,12.800960,1
12856,21.634756,1
43879,13.074451,1
