9.372137 498.400000 26494 0 1 99506 494 [],[65]
9.376320 498.400000 18972 0 1 99505 495 [],[862]
9.376995 498.500000 97882 0 1 99504 496 [],[720]
9.377039 498.500000 16113 0 1 99503 497 [],[27]
9.379476 499.500000 96318 0 1 99502 498 [],[79060]
9.380378 499.500000 66305 0 1 99501 499 [],[34343]
9.381067 499.500000 92322 0 1 99500 500 [],[1723]
9.383186 499.500000 15149 0 1 99499 501 [],[269]
9.385124 499.500000 3119 0 1 99498 502 [],[27]
9.386924 499.700000 56616 0 1 99497 503 [],[4029]
9.394488 499.700000 47663 0 1 99496 504 [],[22]
9.394490 499.700000 61829 0 1 99495 505 [],[6058]
9.394792 499.700000 598 0 1 99494 506 [],[157]
9.394918 501.600000 17414 0 1 99493 507 [],[242]
9.398115 501.600000 63500 0 1 99492 508 [],[675]
9.400064 501.600000 71145 0 1 99491 509 [],[471]
9.402773 501.700000 82417 0 1 99490 510 [],[12389]
9.405915 501.700000 46392 0 1 99489 511 [],[25]
9.407055 501.800000 20965 0 1 99488 512 [],[242]
9.409347 502.000000 37082 0 1 99487 513 [],[24622]
9.409457 502.300000 6603 0 1 99486 514 [],[3186]
9.411200 502.800000 50175 0 1 99485 515 [],[1723]
9.415363 502.800000 1982 0 1 99484 516 [],[36]
9.418186 503.700000 89137 0 1 99483 517 [],[65]
9.419499 503.700000 6991 0 1 99482 518 [],[27]
9.421526 504.300000 18163 0 1 99481 519 [],[8757]
9.421534 504.400000 82202 0 1 99480 520 [],[53486]
9.422395 504.400000 20012 0 1 99479 521 [],[3669]
9.423484 504.500000 19879 0 1 99478 522 [],[25]
9.425053 505.100000 60762 0 1 99477 523 [],[1282]
9.429295 505.100000 2870 0 1 99476 524 [],[2,230]
9.429578 506.900000 59601 0 1 99475 525 [],[72]
9.431563 506.900000 19840 0 1 99474 526 [],[20]
9.432632 507.000000 4173 0 1 99473 527 [],[269]
9.433299 508.000000 17701 0 1 99472 528 [],[9]
9.434166 508.600000 48973 0 1 99471 529 [],[434]
9.436299 508.600000 18805 0 1 99470 530 [],[32319,135]
9.437123 509.200000 5610 0 1 99469 531 [],[25]
9.443143 509.500000 61055 0 1 99468 532 [],[2,242]
9.444431 509.300000 98559 0 1 99467 533 [],[22596]
9.446171 509.300000 28909 0 1 99466 534 [],[157]
9.449390 509.400000 9570 0 1 99465 535 [],[36]
9.450071 509.800000 97649 0 1 99464 536 [],[104]
9.452083 509.800000 15851 0 1 99463 537 [],[269]
9.454133 510.500000 69315 0 1 99462 538 [],[33303]
9.456972 510.600000 15599 0 1 99461 539 [],[1320]
9.457161 510.600000 9522 0 1 99460 540 [],[10779]
9.458299 510.800000 58694 0 1 99459 541 [],[22]
9.458772 511.000000 10091 0 1 99458 542 [],[6058]
9.460073 511.300000 56834 0 1 99457 543 [],[25]
9.460861 511.300000 96215 0 1 99456 544 [],[25]
9.465083 511.300000 52086 0 1 99455 545 [],[24873]
9.466640 511.400000 91260 0 1 99454 546 [],[27]
9.466941 511.400000 25550 0 1 99453 547 [],[104,598]
9.467540 511.200000 42582 0 1 99452 548 [],[25]
9.471263 511.200000 91650 0 1 99451 549 [],[27]
9.472062 511.200000 2701 0 1 99450 550 [],[22825]
9.480536 513.200000 8700 0 1 99449 551 [],[25]
9.480759 514.500000 5185 0 1 99448 552 [],[135]
9.481674 514.500000 23874 0 1 99447 553 [],[26192]
9.483614 515.800000 8861 0 1 99446 554 [],[25]
9.485716 516.300000 28188 0 1 99445 555 [],[598]
9.486616 516.700000 30995 0 1 99444 556 [],[20]
9.497761 516.700000 64806 0 1 99443 557 [],[9]
9.497972 516.800000 4612 0 1 99442 558 [],[2]
9.498193 518.400000 47662 0 1 99441 559 [],[25]
9.498482 518.400000 207 0 1 99440 560 [],[24494]
9.502072 525.800000 38221 0 1 99439 561 [],[13122]
9.502462 525.900000 10572 0 1 99438 562 [],[9]
9.508077 525.900000 4843 0 1 99437 563 [],[25]
9.510201 526.500000 64755 0 1 99436 564 [],[8700]
9.510547 526.800000 52528 0 1 99435 565 [],[14478]
9.514173 526.800000 12818 0 1 99434 566 [],[35602]
9.514409 527.200000 92929 0 1 99433 567 [],[5012]
9.514494 527.200000 25961 0 1 99432 568 [],[104]
9.519766 527.400000 72112 0 1 99431 569 [],[50775]
9.520553 527.400000 81375 0 1 99430 570 [],[27]
9.521170 527.400000 28951 0 1 99429 571 [],[4919]
9.524755 527.400000 49623 0 1 99428 572 [],[42113]
9.527383 527.400000 20897 0 1 99427 573 [],[25]
9.529197 527.600000 24 0 1 99426 574 [],[36,2]
9.530713 535.800000 81088 0 1 99425 575 [],[48298]
9.531470 535.900000 16728 0 1 99424 576 [],[135]
9.532528 536.700000 9312 0 1 99423 577 [],[7620]
9.533266 536.700000 21541 0 1 99422 578 [],[1596]
9.534515 536.700000 51320 0 1 99421 579 [],[24]
9.537296 536.700000 43478 0 1 99420 580 [],[25]
9.537355 536.700000 13275 0 1 99419 581 [],[269]
9.538426 537.400000 98207 0 1 99418 582 [],[269]
9.543916 537.400000 21862 0 1 99417 583 [],[22596]
9.544248 537.500000 71396 0 1 99416 584 [],[7888]
9.545178 537.500000 8411 0 1 99415 585 [],[36]
9.549314 537.600000 23369 0 1 99414 586 [],[8782]
9.549412 537.700000 261 0 1 99413 587 [],[2760]
9.552350 541.400000 66653 0 1 99412 588 [],[9]
9.558807 541.400000 69239 0 1 99411 589 [],[269]
9.573435 541.400000 23734 0 1 99410 590 [],[784]
9.576117 541.700000 89014 0 1 99409 591 [],[242]
9.576175 541.700000 6958 0 1 99408 592 [],[9]
9.577912 541.900000 73305 0 1 99407 593 [],[91]
9.582528 542.000000 72259 0 1 99406 594 [],[23874]
9.582946 542.000000 37049 0 1 99405 595 [],[269]
9.583225 542.100000 11587 0 1 99404 596 [],[17]
9.584848 542.700000 37803 0 1 99403 597 [],[36280]
9.584948 543.000000 51968 0 1 99402 598 [],[27]
9.586533 543.100000 22699 0 1 99401 599 [],[9]
9.587438 543.100000 8812 0 1 99400 600 [],[845]
9.589851 543.300000 122 0 1 99399 601 [],[9]
9.589851 544.300000 95216 0 1 99398 602 [],[862]
9.589923 544.300000 30868 0 1 99397 603 [],[157]
9.591272 544.300000 11825 0 1 99396 604 [],[20]
9.595117 544.400000 10512 0 1 99395 605 [],[25]
9.597172 544.600000 44 0 1 99394 606 [],[910,1065,9]
9.598970 555.600000 60261 0 1 99393 607 [],[13986]
9.599625 555.600000 19186 0 1 99392 608 [],[25,1282]
9.600980 555.500000 23585 0 1 99391 609 [],[2]
9.605845 556.200000 33736 0 1 99390 610 [],[6058]
9.609773 556.200000 34427 0 1 99389 611 [],[4612]
9.611231 556.300000 48640 0 1 99388 612 [],[242]
9.611521 556.300000 10856 0 1 99387 613 [],[17]
9.615437 556.500000 2907 0 1 99386 614 [],[25]
9.616558 557.000000 70927 0 1 99385 615 [],[16728]
9.616650 557.000000 58143 0 1 99384 616 [],[17]
9.621039 557.100000 33629 0 1 99383 617 [],[71494]
9.625995 557.200000 5503 0 1 99382 618 [],[104]
9.626288 557.900000 18602 0 1 99381 619 [],[35604]
9.628268 558.500000 40559 0 1 99380 620 [],[91]
9.629702 558.900000 69604 0 1 99379 621 [],[25]
9.632615 558.900000 2264 0 1 99378 622 [],[22]
9.638428 559.400000 66036 0 1 99377 623 [],[862]
9.640107 559.400000 4917 0 1 99376 624 [],[91]
9.640740 560.400000 6806 0 1 99375 625 [],[242]
9.642013 560.400000 51060 0 1 99374 626 [],[471]
9.642167 560.400000 29109 0 1 99373 627 [],[800]
9.644649 560.500000 26441 0 1 99372 628 [],[27]
9.646179 560.600000 11751 0 1 99371 629 [],[1851]
9.648136 561.100000 1274 0 1 99370 630 [],[36]
9.650613 563.100000 74633 0 1 99369 631 [],[1274]
9.652101 563.100000 236 0 1 99368 632 [],[7888,9053,25]
9.653434 569.400000 60973 0 1 99367 633 [],[800]
9.654245 569.400000 27664 0 1 99366 634 [],[9]
9.655658 569.500000 3165 0 1 99365 635 [],[9]
9.660981 569.500000 58089 0 1 99364 636 [],[10792]
9.663003 569.700000 86917 0 1 99363 637 [],[1723]
9.665358 569.700000 87909 0 1 99362 638 [],[800]
9.666719 569.800000 40694 0 1 99361 639 [],[236]
9.668757 570.100000 1109 0 1 99360 640 [],[20]
9.669839 572.900000 21727 0 1 99359 641 [],[25]
9.670814 573.000000 71270 0 1 99358 642 [],[25]
9.670873 573.000000 6002 0 1 99357 643 [],[25]
9.672114 573.400000 9375 0 1 99356 644 [],[9]
9.672468 575.000000 10655 0 1 99355 645 [],[1176]
9.673438 575.100000 86025 0 1 99354 646 [],[58089]
9.676930 575.200000 56953 0 1 99353 647 [],[25]
9.677147 575.200000 12580 0 1 99352 648 [],[25]
9.678468 576.000000 55924 0 1 99351 649 [],[4919]
9.679223 576.000000 82057 0 1 99350 650 [],[269]
9.679589 576.000000 742 0 1 99349 651 [],[91]
9.681734 583.700000 33620 0 1 99348 652 [],[25]
9.686965 583.900000 39168 0 1 99347 653 [],[1723]
9.688084 583.900000 79428 0 1 99346 654 [],[157]
9.688235 584.000000 12265 0 1 99345 655 [],[2]
9.690144 585.100000 39869 0 1 99344 656 [],[25]
9.691165 585.200000 314 0 1 99343 657 [],[27]
9.695765 589.300000 40089 0 1 99342 658 [],[3257]
9.698333 589.300000 3170 0 1 99341 659 [],[9]
9.699562 590.900000 4760 0 1 99340 660 [],[3170]
9.702590 591.500000 34994 0 1 99339 661 [],[27]
9.702839 591.600000 1513 0 1 99338 662 [],[25]
9.706990 592.200000 2188 0 1 99337 663 [],[2]
9.707003 593.300000 78829 0 1 99336 664 [],[269]
9.709804 593.400000 71430 0 1 99335 665 [],[44]
9.711233 593.600000 28863 0 1 99334 666 [],[65]
9.713848 593.600000 30856 0 1 99333 667 [],[1282]
9.718661 593.600000 3426 0 1 99332 668 [],[22]
9.720729 596.000000 72141 0 1 99331 669 [],[14687]
9.721559 596.000000 1120 0 1 99330 670 [],[27,122]
9.723974 598.500000 28977 0 1 99329 671 [],[55924]
9.724608 598.800000 33191 0 1 99328 672 [],[91]
9.724752 598.800000 60 0 1 99327 673 [],[471,24]
9.727378 599.700000 32353 0 1 99326 674 [],[9]
9.728209 599.700000 1387 0 1 99325 675 [],[242]
9.729627 603.100000 6394 0 1 99324 676 [],[7541]
9.729631 605.900000 17227 0 1 99323 677 [],[314]
9.729877 606.000000 9137 0 1 99322 678 [],[2704]
9.732956 606.100000 321 0 1 99321 679 [],[667]
9.733956 615.500000 40187 0 1 99320 680 [],[9]
9.735140 615.600000 4521 0 1 99319 681 [],[667]
9.738665 615.700000 26517 0 1 99318 682 [],[135]
9.739709 616.000000 98460 0 1 99317 683 [],[9]
9.739943 616.000000 13557 0 1 99316 684 [],[20,2188]
9.743756 615.900000 87895 0 1 99315 685 [],[2704]
9.746244 615.900000 778 0 1 99314 686 [],[242]
9.749103 616.100000 44552 0 1 99313 687 [],[25]
9.753252 616.100000 36070 0 1 99312 688 [],[9]
9.757913 616.300000 1130 0 1 99311 689 [],[886]
9.758784 617.900000 50389 0 1 99310 690 [],[4612]
9.759446 618.000000 1071 0 1 99309 691 [],[2]
9.760079 619.700000 5912 0 1 99308 692 [],[242]
9.761609 620.100000 67838 0 1 99307 693 [],[24663]
9.761825 620.200000 19844 0 1 99306 694 [],[2]
9.762054 620.200000 1024 0 1 99305 695 [],[321]
9.763456 622.000000 22412 0 1 99304 696 [],[20965]
9.764057 622.100000 28681 0 1 99303 697 [],[69604,7828]
9.767589 622.400000 24656 0 1 99302 698 [],[24]
9.767966 622.400000 4304 0 1 99301 699 [],[2]
9.770978 623.200000 78748 0 1 99300 700 [],[31341]
9.776389 623.200000 82002 0 1 99299 701 [],[38981]
9.776661 623.300000 1889 0 1 99298 702 [],[321]
9.776795 623.900000 35382 0 1 99297 703 [],[269]
9.777031 624.200000 10430 0 1 99296 704 [],[25]
9.777224 624.800000 15244 0 1 99295 705 [],[9]
9.778978 624.800000 15135 0 1 99294 706 [],[2]
9.780301 625.200000 23865 0 1 99293 707 [],[1851]
9.782546 625.200000 1899 0 1 99292 708 [],[800]
9.783329 626.800000 52789 0 1 99291 709 [],[17]
9.784041 626.900000 15428 0 1 99290 710 [],[157]
9.784434 627.200000 76347 0 1 99289 711 [],[44]
9.785861 627.200000 37077 0 1 99288 712 [],[207]
9.790077 627.200000 2077 0 1 99287 713 [],[2462]
9.790365 628.200000 707 0 1 99286 714 [],[651]
9.791259 631.000000 2167 0 1 99285 715 [],[6587,22044,1701]
9.791376 634.200000 12323 0 1 99284 716 [],[1176]
9.793890 634.400000 96024 0 1 99283 717 [],[2]
9.794256 634.400000 32305 0 1 99282 718 [],[1109]
9.794308 635.000000 99136 0 1 99281 719 [],[862]
9.800212 635.000000 95052 0 1 99280 720 [],[135]
9.804445 635.000000 52565 0 1 99279 721 [],[135]
9.804887 635.100000 60182 0 1 99278 722 [],[1282]
9.805335 635.100000 40555 0 1 99277 723 [],[230]
9.805337 635.200000 73438 0 1 99276 724 [],[17]
9.806025 635.200000 43934 0 1 99275 725 [],[25]
9.806716 635.200000 5673 0 1 99274 726 [],[742]
9.807596 635.600000 2516 0 1 99273 727 [],[157]
9.808130 637.100000 42400 0 1 99272 728 [],[1773]
9.814953 637.300000 95244 0 1 99271 729 [],[15851]
9.815793 637.300000 61686 0 1 99270 730 [],[230]
9.816545 637.400000 29532 0 1 99269 731 [],[2]
9.820320 637.400000 11248 0 1 99268 732 [],[3170]
9.822579 637.400000 3392 0 1 99267 733 [],[56834]
9.823348 638.800000 34831 0 1 99266 734 [],[36,6394]
9.825236 638.600000 86137 0 1 99265 735 [],[230]
9.826564 638.600000 1112 0 1 99264 736 [],[800]
9.826958 639.400000 1087 0 1 99263 737 [],[2]
9.827370 641.700000 4105 0 1 99262 738 [],[10792]
9.828385 643.400000 46079 0 1 99261 739 [],[4029]
9.828725 643.600000 54259 0 1 99260 740 [],[5012]
9.829605 643.600000 2101 0 1 99259 741 [],[91]
9.831680 645.300000 50785 0 1 99258 742 [],[9,6394]
9.832162 645.200000 209 0 1 99257 743 [],[1109]
9.832275 649.000000 8585 0 1 99256 744 [],[209]
9.832679 650.400000 32281 0 1 99255 745 [],[44]
9.835631 651.000000 26995 0 1 99254 746 [],[13122]
9.838449 651.300000 5863 0 1 99253 747 [],[434]
9.839820 652.100000 77011 0 1 99252 748 [],[18602]
9.840413 652.100000 31964 0 1 99251 749 [],[9]
9.840782 652.300000 50698 0 1 99250 750 [],[7541]
9.841452 652.300000 18487 0 1 99249 751 [],[25]
9.843679 652.400000 12804 0 1 99248 752 [],[209]
9.845841 652.500000 1477 0 1 99247 753 [],[25]
9.848295 653.900000 2429 0 1 99246 754 [],[896]
9.851299 654.000000 66975 0 1 99245 755 [],[7620]
9.852659 654.000000 81704 0 1 99244 756 [],[345]
9.858281 654.000000 54654 0 1 99243 757 [],[6407]
9.858529 654.000000 18128 0 1 99242 758 [],[1889]
9.863616 654.100000 29838 0 1 99241 759 [],[22412]
9.864416 654.200000 59714 0 1 99240 760 [],[32167]
9.867873 654.200000 2855 0 1 99239 761 [],[3702,321]
9.869563 655.200000 511 0 1 99238 762 [],[1844]
9.870348 657.700000 17771 0 1 99237 763 [],[32]
9.876054 657.700000 40868 0 1 99236 764 [],[27]
9.876995 657.900000 4333 0 1 99235 765 [],[86917]
9.878311 658.600000 27323 0 1 99234 766 [],[261]
9.880014 658.700000 35 0 1 99233 767 [],[135,10091,16592]
9.881351 668.100000 76330 0 1 99232 768 [],[65]
9.881801 668.100000 34528 0 1 99231 769 [],[3426]
9.883797 668.400000 24025 0 1 99230 770 [],[18805]
9.887350 669.200000 84011 0 1 99229 771 [],[157]
9.888667 669.200000 18578 0 1 99228 772 [],[3313]
9.892283 669.300000 469 0 1 99227 773 [],[22]
9.893227 671.600000 327 0 1 99226 774 [],[22]
9.894023 672.800000 52553 0 1 99225 775 [],[44]
9.894843 672.900000 4980 0 1 99224 776 [],[207]
9.895920 673.200000 503 0 1 99223 777 [],[742]
9.897309 675.800000 68270 0 1 99222 778 [],[651]
9.897400 675.800000 47424 0 1 99221 779 [],[2]
9.899808 675.800000 766 0 1 99220 780 [],[2462,35]
9.899951 678.800000 46730 0 1 99219 781 [],[3426]
9.902251 679.000000 34331 0 1 99218 782 [],[4612]
9.903520 679.300000 29541 0 1 99217 783 [],[503]
9.903777 679.300000 7618 0 1 99216 784 [],[44]
9.904619 679.600000 62594 0 1 99215 785 [],[9]
9.904925 679.700000 60122 0 1 99214 786 [],[22]
9.908259 679.700000 98910 0 1 99213 787 [],[1387]
9.908402 679.700000 58640 0 1 99212 788 [],[28681]
9.910259 679.800000 33024 0 1 99211 789 [],[230]
9.915062 679.900000 92146 0 1 99210 790 [],[135]
9.919012 679.900000 20251 0 1 99209 791 [],[15851]
9.921466 680.200000 1093 0 1 99208 792 [],[60122]
9.921619 683.900000 28315 0 1 99207 793 [],[2282]
9.923613 683.900000 5255 0 1 99206 794 [],[784]
9.924318 684.200000 92376 0 1 99205 795 [],[5863]
9.928082 684.200000 1863 0 1 99204 796 [],[1093]
9.928178 685.000000 41234 0 1 99203 797 [],[242]
9.932447 685.000000 34863 0 1 99202 798 [],[2188]
9.937298 685.200000 19962 0 1 99201 799 [],[1851]
9.938603 685.900000 46230 0 1 99200 800 [],[35]
9.939390 686.000000 7481 0 1 99199 801 [],[9847]
9.941409 687.700000 3141 0 1 99198 802 [],[2]
9.941491 690.000000 96872 0 1 99197 803 [],[27]
9.944634 690.000000 5468 0 1 99196 804 [],[1093]
9.945409 690.200000 8421 0 1 99195 805 [],[27425]
9.951004 691.300000 4615 0 1 99194 806 [],[1320]
9.951713 691.500000 39099 0 1 99193 807 [],[511]
9.953314 691.800000 10441 0 1 99192 808 [],[157]
9.953642 691.900000 15714 0 1 99191 809 [],[207]
9.954540 692.200000 22144 0 1 99190 810 [],[7828]
9.958262 692.500000 44838 0 1 99189 811 [],[742]
9.958274 692.700000 5461 0 1 99188 812 [],[135]
9.958771 693.100000 48551 0 1 99187 813 [],[23734]
9.958780 693.700000 5239 0 1 99186 814 [],[800]
9.959601 694.200000 93597 0 1 99185 815 [],[12304]
9.961026 694.200000 66760 0 1 99184 816 [],[17]
9.962921 694.200000 87963 0 1 99183 817 [],[321]
9.964122 694.200000 25415 0 1 99182 818 [],[7253]
9.964818 694.300000 3027 0 1 99181 819 [],[9,742]
9.966660 695.400000 9128 0 1 99180 820 [],[6953]
9.968329 695.500000 744 0 1 99179 821 [],[230]
9.969944 697.200000 29411 0 1 99178 822 [],[25]
9.970536 697.400000 60053 0 1 99177 823 [],[25]
9.972018 697.600000 11 0 1 99176 824 [],[72,12804,21869,66036,86025,9]
9.973614 728.800000 19260 0 1 99175 825 [],[209]
9.975516 729.100000 27044 0 1 99174 826 [],[25]
9.977800 729.100000 68855 0 1 99173 827 [],[22]
9.981200 729.200000 4363 0 1 99172 828 [],[5912]
9.981260 729.800000 62244 0 1 99171 829 [],[22]
9.981418 729.900000 63691 0 1 99170 830 [],[36]
9.983720 729.900000 38476 0 1 99169 831 [],[800]
9.986728 730.000000 13545 0 1 99168 832 [],[236]
9.986762 730.300000 730 0 1 99167 833 [],[236]
9.987034 732.100000 61925 0 1 99166 834 [],[2]
9.988542 732.100000 17601 0 1 99165 835 [],[1274,7620]
9.988944 732.100000 56575 0 1 99164 836 [],[9]
9.989948 732.100000 96538 0 1 99163 837 [],[9]
9.990123 732.100000 97367 0 1 99162 838 [],[2701]
9.991934 732.100000 3611 0 1 99161 839 [],[11]
9.992252 733.300000 1318 0 1 99160 840 [],[10441,87963]
9.992272 739.100000 65375 0 1 99159 841 [],[44]
9.992462 739.100000 8652 0 1 99158 842 [],[236]
9.993131 739.400000 77523 0 1 99157 843 [],[1773]
9.995153 739.400000 34905 0 1 99156 844 [],[27]
9.995419 739.700000 46621 0 1 99155 845 [],[4513]
9.996234 739.700000 4075 0 1 99154 846 [],[9,1282]
9.997262 739.900000 71986 0 1 99153 847 [],[2]
9.997963 739.900000 94458 0 1 99152 848 [],[27]
9.998244 739.900000 26264 0 1 99151 849 [],[1513]
10.001750 740.300000 31586 0 1 99150 850 [],[72]
10.003027 740.400000 58452 0 1 99149 851 [],[45080]
10.004903 740.400000 27886 0 1 99148 852 [],[2]
10.005869 740.600000 31164 0 1 99147 853 [],[667]
10.009073 740.700000 65023 0 1 99146 854 [],[1071]
10.009998 740.800000 70732 0 1 99145 855 [],[3417]
10.010490 740.800000 27767 0 1 99144 856 [],[26441]
10.011511 740.800000 25360 0 1 99143 857 [],[207]
10.011718 741.100000 1450 0 1 99142 858 [],[25]
10.013890 742.800000 1822 0 1 99141 859 [],[11]
10.020248 748.100000 93583 0 1 99140 860 [],[17]
10.027036 748.100000 73031 0 1 99139 861 [],[26517]
10.028262 748.100000 42543 0 1 99138 862 [],[9]
10.028909 748.100000 14405 0 1 99137 863 [],[11]
10.030792 748.100000 24742 0 1 99136 864 [],[20]
10.031896 748.400000 1257 0 1 99135 865 [],[135]
10.032178 749.800000 74682 0 1 99134 866 [],[22596]
10.033141 749.900000 2317 0 1 99133 867 [],[65]
10.034558 751.400000 579 0 1 99132 868 [],[65]
10.035237 752.500000 48761 0 1 99131 869 [],[82387]
10.039096 752.700000 17934 0 1 99130 870 [],[157]
10.039605 753.400000 15788 0 1 99129 871 [],[2101]
10.042831 753.400000 254 0 1 99128 872 [],[3257]
10.044849 760.200000 62344 0 1 99127 873 [],[27]
10.044855 760.300000 81425 0 1 99126 874 [],[5255]
10.044928 760.300000 55622 0 1 99125 875 [],[598]
10.045096 760.400000 11125 0 1 99124 876 [],[236]
10.045314 760.600000 8951 0 1 99123 877 [],[230]
10.049017 761.000000 62428 0 1 99122 878 [],[25]
10.053606 761.200000 44622 0 1 99121 879 [],[63500,17]
10.059848 761.100000 83929 0 1 99120 880 [],[77453]
10.062043 761.200000 25128 0 1 99119 881 [],[13275]
10.063023 761.400000 1042 0 1 99118 882 [],[17]
10.063192 767.000000 9998 0 1 99117 883 [],[60762]
10.064163 767.500000 92964 0 1 99116 884 [],[91]
10.064267 767.500000 28552 0 1 99115 885 [],[1805]
10.065015 767.800000 62808 0 1 99114 886 [],[2462]
10.066430 767.900000 550 0 1 99113 887 [],[25]
10.068387 770.500000 96208 0 1 99112 888 [],[9]
10.068459 770.500000 3622 0 1 99111 889 [],[511]
10.068520 770.900000 30175 0 1 99110 890 [],[9]
10.069176 771.000000 40228 0 1 99109 891 [],[9]
10.070467 771.100000 26352 0 1 99108 892 [],[81001]
10.073919 771.200000 1027 0 1 99107 893 [],[25]
10.074110 772.500000 5557 0 1 99106 894 [],[17]
10.074531 773.600000 97 0 1 99105 895 [],[11]
10.076521 776.900000 15071 0 1 99104 896 [],[40089]
10.078704 777.200000 4819 0 1 99103 897 [],[1274]
10.079566 778.400000 5032 0 1 99102 898 [],[104]
10.081972 778.700000 46879 0 1 99101 899 [],[11]
10.082030 778.700000 88244 0 1 99100 900 [],[35]
10.082148 778.700000 62740 0 1 99099 901 [],[9375]
10.082770 778.700000 27729 0 1 99098 902 [],[2317]
10.088919 778.800000 78584 0 1 99097 903 [],[25]
10.089618 778.800000 34261 0 1 99096 904 [],[6407]
10.090140 778.800000 32765 0 1 99095 905 [],[766]
10.090346 779.000000 88499 0 1 99094 906 [],[434]
10.091864 779.000000 924 0 1 99093 907 [],[11,314]
10.092945 780.700000 70779 0 1 99092 908 [],[12265]
10.093238 780.700000 7937 0 1 99091 909 [],[11]
10.100308 780.800000 11761 0 1 99090 910 [],[742]
10.101421 781.200000 1788 0 1 99089 911 [],[11]
10.101818 783.000000 43836 0 1 99088 912 [],[675]
10.103230 783.000000 13979 0 1 99087 913 [],[1268]
10.103939 783.700000 39067 0 1 99086 914 [],[236]
10.104540 783.900000 71129 0 1 99085 915 [],[18128]
10.105980 783.900000 95172 0 1 99084 916 [],[23874]
10.106636 783.900000 73280 0 1 99083 917 [],[135]
10.107419 783.900000 39 0 1 99082 918 [],[20]
10.108316 790.100000 63858 0 1 99081 919 [],[25]
10.108526 790.200000 263 0 1 99080 920 [],[9,209]
10.109858 796.300000 96762 0 1 99079 921 [],[11125]
10.110168 796.300000 67487 0 1 99078 922 [],[298]
10.110279 796.400000 1061 0 1 99077 923 [],[242]
10.111675 797.100000 5452 0 1 99076 924 [],[9]
10.112479 798.000000 3378 0 1 99075 925 [],[9,17]
10.112666 798.100000 31356 0 1 99074 926 [],[39765,32]
10.112963 798.500000 75605 0 1 99073 927 [],[2]
10.114002 798.600000 46135 0 1 99072 928 [],[34905]
10.115787 798.600000 42298 0 1 99071 929 [],[27]
10.115792 798.700000 44431 0 1 99070 930 [],[11]
10.117694 798.900000 77144 0 1 99069 931 [],[27]
10.118583 799.000000 3349 0 1 99068 932 [],[135]
10.119062 799.100000 3770 0 1 99067 933 [],[2855]
10.119278 800.000000 75962 0 1 99066 934 [],[91260]
10.120176 800.200000 945 0 1 99065 935 [],[25]
10.120256 801.200000 51776 0 1 99064 936 [],[65]
10.125308 801.200000 30891 0 1 99063 937 [],[9]
10.125808 801.700000 57998 0 1 99062 938 [],[4919]
10.126222 801.700000 90136 0 1 99061 939 [],[5685]
10.127357 801.700000 17302 0 1 99060 940 [],[16113]
10.128458 802.100000 26530 0 1 99059 941 [],[60053]
10.129346 802.500000 70708 0 1 99058 942 [],[4819]
10.129819 802.500000 48096 0 1 99057 943 [],[896]
10.130091 802.500000 44596 0 1 99056 944 [],[91]
10.130798 802.600000 91904 0 1 99055 945 [],[236]
10.132313 802.600000 40574 0 1 99054 946 [],[720]
10.136711 802.900000 57904 0 1 99053 947 [],[28977]
10.137056 803.200000 9334 0 1 99052 948 [],[3426]
10.139301 803.600000 4375 0 1 99051 949 [],[298]
10.141469 803.900000 6068 0 1 99050 950 [],[784]
10.143757 804.200000 59384 0 1 99049 951 [],[263]
10.145159 804.200000 25819 0 1 99048 952 [],[4575]
10.146050 804.300000 72684 0 1 99047 953 [],[9]
10.146642 804.300000 74239 0 1 99046 954 [],[469]
10.147762 804.300000 74 0 1 99045 955 [],[104,249,11]
10.151392 807.800000 34659 0 1 99044 956 [],[862]
10.154123 808.000000 429 0 1 99043 957 [],[9]
10.154892 812.400000 77843 0 1 99042 958 [],[1851]
10.155309 812.400000 15830 0 1 99041 959 [],[242]
10.155363 812.700000 89572 0 1 99040 960 [],[24]
10.156385 812.700000 55611 0 1 99039 961 [],[2]
10.158079 812.700000 701 0 1 99038 962 [],[434]
10.159210 815.600000 11384 0 1 99037 963 [],[471]
10.159902 816.500000 8792 0 1 99036 964 [],[22]
10.161428 816.900000 18976 0 1 99035 965 [],[1320]
10.162429 817.300000 31943 0 1 99034 966 [],[2167]
10.162475 817.800000 86800 0 1 99033 967 [],[4612]
10.163988 817.800000 4478 0 1 99032 968 [],[503]
10.164357 817.900000 42415 0 1 99031 969 [],[27]
10.165776 818.000000 2218 0 1 99030 970 [],[47797,249]
10.166899 819.700000 79904 0 1 99029 971 [],[1042]
10.167112 819.700000 3227 0 1 99028 972 [],[892]
10.168674 820.900000 848 0 1 99027 973 [],[8792,269]
10.169322 825.800000 1365 0 1 99026 974 [],[104]
10.170476 826.200000 8453 0 1 99025 975 [],[43842]
10.170558 827.200000 38436 0 1 99024 976 [],[91]
10.170935 827.200000 27515 0 1 99023 977 [],[22]
10.171489 827.200000 42681 0 1 99022 978 [],[766]
10.172798 827.200000 30173 0 1 99021 979 [],[25]
10.175898 827.500000 80938 0 1 99020 980 [],[20]
10.176433 827.600000 15602 0 1 99019 981 [],[2701]
10.180407 827.600000 90628 0 1 99018 982 [],[11]
10.180931 827.600000 50537 0 1 99017 983 [],[22]
10.187308 827.600000 75742 0 1 99016 984 [],[2]
