IDPOP,TIME_SEQ,SEQ_COUNT
2207,33.760273,1
37292,43.085582,1
71886,33.496102,1
97752,40.741975,1
65124,44.544933,1
18332,44.698692,1
22662,37.512221,1
35438,41.819472,1
4072,43.926896,1
43007,20.033704,1
24057,26.560788,1
28999,25.554397,1
14003,40.131271,1
34681,34.259888,1
23451,41.130500,1
86006,40.197335,1
181,39.729215,1
92300,23.795481,1
55614,25.408501,1
79859,21.088865,1
42510,42.680902,1
36024,37.770690,1
49334,25.945979,1
55289,39.841513,1
51428,23.191175,1
87229,36.062705,1
22273,21.266693,1
7152,34.920969,1
53177,38.379622,1
72368,27.506840,1
85343,22.112748,1
7672,22.301474,1
90110,19.998941,1
32958,37.839430,1
79352,19.667960,1
22301,42.295989,1
44421,37.851455,1
34234,39.324267,1
58079,30.161492,1
19068,26.544792,1
89386,28.829273,1
27143,23.673224,1
18730,32.763293,1
74614,41.180489,1
20052,35.418356,1
24239,23.052620,1
68020,29.664142,1
31272,28.283339,1
57778,39.583284,1
15408,28.114540,1
3819,39.505851,1
64701,39.692674,1
79766,20.437597,1
11399,43.739203,1
2834,32.409383,1
81831,42.428528,1
50008,31.886750,1
82026,21.706566,1
98484,30.967812,1
11949,29.437205,1
49552,30.193698,1
27670,29.225610,1
38110,33.852075,1
1502,38.717625,1
37632,23.099794,1
46700,42.055216,1
59967,42.787685,1
31704,24.156650,1
40269,39.594969,1
8186,22.014374,1
12477,43.310000,1
79026,41.303639,1
53971,28.494554,1
56764,21.466401,1
56370,36.189424,1
61409,45.781742,1
12580,36.762836,1
88180,37.371492,1
9554,38.990338,1
11142,27.250414,1
69838,40.780690,1
69372,28.238838,1
12072,38.396962,1
3983,36.597978,1
32370,24.593381,1
4001,31.930736,1
37861,20.033144,1
33273,40.384690,1
1881,28.284069,1
3326,43.431075,1
89587,42.051633,1
33476,43.582137,1
86545,44.503035,1
70625,22.198930,1
94287,25.716916,1
10678,42.309526,1
3889,24.517022,1
63108,45.105611,1
46673,40.865861,1
8637,19.051855,1
76762,32.586234,1
79183,21.864064,1
21892,42.204860,1
16252,31.019502,1
5567,27.316271,1
8228,37.047318,1
50029,19.825223,1
8299,26.706417,1
11502,36.628363,1
72120,23.799825,1
10291,25.751528,1
3352,20.055819,1
11559,41.394909,1
60178,30.068526,1
46788,19.286743,1
45364,32.177341,1
6733,27.151274,1
47190,30.718070,1
85878,33.995521,1
27487,26.624046,1
4067,43.814414,1
72469,29.063849,1
87344,41.773957,1
96594,43.072711,1
44301,26.941087,1
9979,22.679577,1
4435,42.335662,1
80232,39.283223,1
90907,36.949801,1
60069,27.908641,1
17127,25.871250,1
20654,31.112763,1
93227,23.207118,1
35037,31.813483,1
15488,35.468173,1
18993,31.511481,1
4702,29.316409,1
35904,32.843536,1
72601,45.175859,1
30404,25.999056,1
39638,42.833923,1
8263,41.030891,1
1913,29.608898,1
15007,42.821050,1
28219,22.314798,1
77572,40.574010,1
93728,20.106086,1
62515,39.169694,1
5663,26.324426,1
4585,34.144432,1
28486,35.152103,1
7469,27.592882,1
9035,37.232920,1
97645,26.134916,1
54588,34.778926,1
68236,26.735078,1
43671,40.350869,1
246,28.509263,1
4281,31.716542,1
87533,31.307028,1
81467,33.250366,1
5693,35.118180,1
42460,40.338283,1
652,26.157330,1
72567,43.971398,1
44172,42.376324,1
81053,35.457685,1
19020,20.766327,1
30866,39.640783,1
59289,27.226048,1
26451,32.065791,1
89038,23.616515,1
42474,43.389626,1
64549,20.961436,1
17606,32.655164,1
39710,27.929417,1
286,42.792023,1
85451,34.521460,1
37507,27.055749,1
16039,35.312683,1
5945,19.970790,1
11112,19.263204,1
89351,22.809278,1
39076,26.023342,1
86682,43.398338,1
3150,31.584309,1
89452,44.126595,1
7996,39.186260,1
26018,25.881302,1
39501,26.916864,1
73232,25.816534,1
38138,21.842059,1
9567,37.416394,1
81344,20.479516,1
81972,22.904834,1
60401,21.617986,1
50316,34.677424,1
21861,19.341055,1
15997,27.194980,1
27976,45.830644,1
17369,29.874629,1
2759,22.363590,1
83193,32.313098,1
52396,20.615367,1
40082,32.471337,1
3005,21.517592,1
42311,35.936889,1
75519,26.822619,1
58462,37.716851,1
33722,28.368937,1
85378,39.900291,1
71169,37.515385,1
41486,28.293340,1
1482,19.048324,1
34085,41.816365,1
71124,34.823476,1
68855,39.073945,1
57291,22.253701,1
41148,40.567591,1
18994,27.891749,1
27764,44.299879,1
97784,19.559712,1
4116,29.462690,1
23026,27.515869,1
40573,24.387480,1
7221,25.443912,1
56029,25.709126,1
14216,41.032231,1
65443,38.445889,1
6634,38.243824,1
20167,32.637936,1
32551,26.656352,1
9190,28.361419,1
6066,28.064559,1
433,37.552045,1
64020,38.237857,1
25306,19.578905,1
45278,37.227672,1
12373,23.923675,1
52607,37.264869,1
96776,37.100858,1
56358,28.710189,1
83876,26.611438,1
45467,41.529134,1
57970,33.821705,1
29620,27.502463,1
26520,23.323168,1
67690,25.509395,1
2293,30.175241,1
35424,25.545014,1
2820,20.158966,1
44614,30.382464,1
37671,44.789124,1
18219,29.940816,1
18860,30.844786,1
80658,37.876250,1
43775,22.272031,1
20933,28.774273,1
7674,18.902012,1
64654,44.798092,1
3717,40.227600,1
31038,33.538758,1
22760,42.044208,1
43674,42.766589,1
48241,33.383951,1
48918,36.023161,1
2353,29.902046,1
17300,21.108496,1
85509,23.025319,1
48387,36.084574,1
46016,26.982845,1
8546,37.542426,1
26371,31.867326,1
4883,43.188852,1
36971,39.125295,1
27521,30.149523,1
54073,28.163395,1
64535,35.653077,1
85658,34.520949,1
68477,27.338860,1
30429,29.068793,1
4701,28.719403,1
17039,20.204488,1
44903,39.046043,1
195,24.726277,1
39307,36.363972,1
28175,43.706845,1
60996,38.792546,1
779,37.562290,1
61653,23.246927,1
75560,40.264322,1
63675,23.701053,1
23920,41.098221,1
97683,33.180615,1
4584,35.752074,1
21817,21.875924,1
26535,37.364400,1
49088,22.681172,1
30520,43.896683,1
1251,26.876771,1
51545,44.636395,1
83888,35.283679,1
20498,34.464922,1
5493,23.583899,1
85168,18.439015,1
22491,30.427556,1
80348,19.264587,1
95711,30.839958,1
16364,40.889893,1
44132,24.044785,1
49646,25.599259,1
47085,34.478678,1
76121,33.766099,1
50858,21.233531,1
4216,44.473246,1
39112,19.157599,1
68249,45.636470,1
67444,38.119447,1
15162,43.089788,1
4544,29.463121,1
8207,34.177683,1
10706,33.068647,1
14691,45.742045,1
55219,40.241550,1
59765,44.055544,1
49457,38.744220,1
70282,31.987410,1
33728,41.720225,1
9639,23.505138,1
4391,24.831299,1
91875,27.623925,1
4751,39.283536,1
8617,30.035312,1
42857,21.553715,1
17246,30.104614,1
75884,20.842312,1
66039,35.447507,1
24894,18.697930,1
98047,30.120608,1
51591,38.589487,1
26293,27.169279,1
58840,27.337106,1
96368,40.194327,1
9339,39.312681,1
95818,26.574213,1
3879,18.639899,1
45421,22.581635,1
87369,28.028779,1
438,41.011337,1
1948,23.913066,1
94695,31.851588,1
43204,32.677268,1
10474,33.609379,1
89648,45.451454,1
2917,27.735220,1
95287,33.616053,1
1173,40.399056,1
9452,25.980959,1
3440,39.234301,1
53151,29.328921,1
58128,19.083164,1
26793,33.155720,1
15745,18.744435,1
64886,36.960636,1
1999,38.174260,1
64391,22.401791,1
82535,22.198861,1
84640,24.015119,1
17474,27.368393,1
28294,28.986862,1
92268,30.732638,1
1487,23.857226,1
86453,42.037015,1
26024,43.535441,1
29036,25.427396,1
649,31.469209,1
47582,38.274176,1
22676,18.889560,1
28442,37.862227,1
77774,44.970180,1
10003,36.450972,1
6471,21.614855,1
69300,21.492314,1
52237,23.479297,1
60954,29.706081,1
18504,40.886483,1
93108,38.440245,1
44971,25.852250,1
21187,24.782938,1
54027,43.177299,1
13901,22.743595,1
88518,38.618547,1
15700,20.568472,1
14998,19.060666,1
12524,43.568890,1
98885,38.807451,1
3777,40.419332,1
64431,36.710806,1
87239,41.293249,1
21957,20.181544,1
12491,42.632784,1
99174,29.715338,1
953,29.554019,1
84036,27.854633,1
86228,34.557659,1
62348,23.444896,1
91895,20.326760,1
2472,40.607571,1
47486,33.993675,1
56884,41.924358,1
97936,39.442207,1
4570,26.216630,1
12641,33.784841,1
88085,28.141265,1
20136,44.626343,1
7922,30.795786,1
64702,23.495864,1
15557,43.758445,1
83727,21.603849,1
91331,31.439868,1
71957,39.538121,1
43891,41.978231,1
49866,43.347763,1
56538,39.257590,1
59169,37.829931,1
61751,36.662577,1
35180,44.995963,1
1695,35.860527,1
17217,22.088116,1
39293,43.999071,1
18558,27.189268,1
38676,43.163819,1
4852,39.005905,1
24684,33.223191,1
1888,43.366827,1
59839,45.607175,1
67477,20.155975,1
88452,24.246763,1
14295,39.640852,1
59117,35.442129,1
51421,25.442002,1
3279,32.079596,1
72714,31.039102,1
87695,42.184745,1
99118,20.580937,1
23734,24.007262,1
46160,33.310577,1
4955,44.347733,1
42540,31.316701,1
57796,31.911842,1
16042,41.366730,1
277,37.653096,1
63768,42.267554,1
10840,36.502361,1
72627,29.729534,1
18268,22.671972,1
24119,22.480159,1
73587,35.682497,1
88202,33.268894,1
74696,22.863105,1
90931,31.645274,1
5428,28.443529,1
24594,38.372898,1
283,45.248471,1
3835,20.765508,1
5904,38.617321,1
61953,34.530274,1
11942,25.165768,1
67664,33.431903,1
51400,19.310719,1
27289,26.550762,1
27541,19.590908,1
4927,37.618033,1
52460,40.981015,1
75392,39.891935,1
26647,26.993151,1
43084,40.929577,1
96287,29.275112,1
50674,37.948882,1
10744,44.498053,1
38367,27.258445,1
7906,38.286237,1
34686,18.509036,1
18071,20.331698,1
5488,23.047688,1
12578,40.190951,1
4940,41.747852,1
6766,35.817647,1
47494,20.385097,1
61537,22.629332,1
3138,31.501341,1
88516,22.041453,1
52539,31.435984,1
28382,31.545889,1
50097,39.163445,1
317,29.406114,1
99876,30.431886,1
7361,43.105450,1
74855,24.003423,1
16606,22.916425,1
12266,30.957281,1
7660,24.440580,1
70981,37.646962,1
982,38.367813,1
13257,39.213174,1
57698,44.844164,1
36557,29.949436,1
206,22.024263,1
95752,39.450667,1
217,38.764840,1
32490,37.113041,1
20758,30.298656,1
93584,32.975209,1
11603,29.841192,1
66262,25.843885,1
7708,38.204405,1
23163,27.368078,1
20697,40.908017,1
981,44.892703,1
42895,36.670910,1
44092,27.701881,1
76183,40.885564,1
44141,41.603838,1
1697,20.549838,1
2388,43.285436,1
14774,29.961187,1
34864,37.953048,1
52816,44.798539,1
50270,35.985087,1
74941,35.638005,1
37865,37.464630,1
40913,32.735944,1
91085,32.240100,1
17672,35.665388,1
76968,28.243016,1
61749,26.465631,1
78163,25.239942,1
93751,18.872627,1
29561,38.579538,1
11392,20.250346,1
8628,34.605265,1
13107,38.309658,1
70386,28.721225,1
82378,28.003170,1
51913,43.355057,1
11645,36.996751,1
74001,42.259138,1
38951,34.330878,1
79349,21.906231,1
45743,39.245453,1
73532,34.631923,1
26063,42.508745,1
9823,21.589196,1
94372,21.808058,1
2142,44.439699,1
80539,36.773979,1
82661,18.843116,1
83927,42.776273,1
88366,22.797926,1
12821,33.843985,1
32560,39.906106,1
67081,33.974190,1
28003,38.497361,1
60281,31.595912,1
52131,21.887931,1
30676,45.657985,1
14043,24.902958,1
73648,41.526507,1
37094,34.472359,1
281,38.271704,1
28200,40.031528,1
58653,25.893931,1
26973,39.577032,1
83140,18.803375,1
71651,20.525345,1
39376,42.379467,1
5345,25.501450,1
70053,18.771788,1
90306,35.958514,1
59759,28.047263,1
12265,28.683658,1
10346,29.136097,1
28758,37.661077,1
6273,35.745429,1
55111,19.339830,1
72381,32.346794,1
12646,30.280066,1
10505,24.805447,1
55238,33.387011,1
1582,34.238528,1
32377,27.019686,1
44022,28.733373,1
10014,38.569480,1
27017,30.555025,1
5014,28.454686,1
34213,42.241700,1
25190,32.053276,1
32334,32.233815,1
29433,42.202468,1
10036,40.250723,1
25704,38.931436,1
26639,42.407004,1
43511,45.469319,1
35112,40.037658,1
15703,22.655701,1
64785,41.633502,1
89935,40.142978,1
94829,33.750746,1
1000,26.834462,1
23621,27.229832,1
13345,44.120674,1
35336,35.550340,1
10728,24.434704,1
34330,38.814594,1
40661,27.783411,1
4851,28.310006,1
22078,28.024827,1
20754,18.730763,1
47459,21.111471,1
66046,23.490359,1
4272,27.851446,1
50602,22.531967,1
30412,32.776402,1
6220,29.317885,1
66782,26.086536,1
56914,37.951878,1
17206,18.868899,1
36315,23.628352,1
92449,39.832732,1
28659,22.372192,1
33628,22.661313,1
68977,22.828871,1
14217,40.469648,1
87721,18.676927,1
48470,29.248164,1
58898,37.985858,1
36028,41.174881,1
37622,18.738135,1
46744,26.014569,1
23220,44.304038,1
67384,35.065096,1
20430,22.404916,1
78215,43.050163,1
51504,23.724859,1
49598,36.267370,1
7823,30.821498,1
69322,18.605416,1
4783,42.896990,1
57313,45.760500,1
90703,38.382663,1
31575,45.500853,1
31592,41.625802,1
38604,31.394213,1
89125,34.401788,1
49799,36.911885,1
34756,31.308810,1
89965,43.254313,1
38290,26.413954,1
32924,43.788025,1
54246,27.059466,1
58094,19.472474,1
733,21.197496,1
69621,26.623767,1
1470,32.251310,1
6356,37.188501,1
51885,35.491517,1
661,22.053423,1
66792,35.144664,1
44982,42.997919,1
18647,24.246863,1
5920,45.136568,1
33740,26.218846,1
58091,33.099409,1
31315,34.043477,1
79474,34.818541,1
2351,35.524311,1
97755,20.028306,1
96173,22.125674,1
71735,40.756164,1
30978,36.185216,1
95898,21.016314,1
66931,43.886335,1
17748,33.849811,1
80273,29.375791,1
4515,28.546192,1
37853,30.762442,1
48837,19.100804,1
1003,34.446610,1
35704,35.995131,1
15530,37.033989,1
76850,35.950786,1
2908,22.469659,1
70067,35.960027,1
58792,24.520807,1
50030,25.962103,1
10357,22.721748,1
10136,21.261443,1
4086,41.985052,1
14294,37.475109,1
37037,40.251663,1
37364,20.787264,1
2802,26.713335,1
16958,29.321029,1
24187,38.275637,1
2885,43.300400,1
76950,19.831844,1
17447,24.434759,1
50193,37.410866,1
25117,23.392974,1
31122,20.437075,1
20523,30.896243,1
43687,19.133979,1
10258,26.401291,1
87235,38.415245,1
9332,27.526321,1
15309,31.127631,1
11827,33.291317,1
69867,30.988294,1
18045,26.824344,1
70726,24.239190,1
61886,34.062345,1
14914,37.441454,1
69232,40.778388,1
8978,35.082929,1
38124,33.999259,1
69664,34.113734,1
1216,42.589900,1
46698,34.326596,1
4320,28.756732,1
6972,31.785988,1
84915,28.463638,1
359,42.017602,1
62600,42.405976,1
33773,34.950217,1
39818,43.164971,1
51653,34.733006,1
10238,26.944420,1
70556,24.203228,1
43310,44.109625,1
50620,25.606796,1
5659,26.007999,1
23990,24.987406,1
30672,45.429532,1
12468,39.842666,1
4099,19.682694,1
47295,42.139972,1
6224,21.060413,1
1456,37.083727,1
57720,44.509301,1
1184,26.620652,1
67528,29.750478,1
11888,45.767077,1
31283,37.012049,1
8597,22.041341,1
2159,35.513414,1
56180,19.313746,1
21035,19.117702,1
79846,38.926307,1
146,37.492128,1
5988,27.681522,1
7858,43.263136,1
7320,45.301869,1
62899,40.720139,1
2504,38.381319,1
9704,29.403264,1
77782,29.023530,1
89200,23.171781,1
64389,39.751548,1
78122,21.083332,1
1925,22.336724,1
26281,44.717085,1
31009,37.897957,1
6428,32.062995,1
606,26.319537,1
9582,23.082409,1
2309,25.225040,1
98521,19.928348,1
75618,26.207013,1
19041,36.514415,1
41414,31.394618,1
9831,38.064192,1
45435,21.113014,1
31616,44.550428,1
79330,25.165721,1
62470,25.723264,1
14665,39.372969,1
26845,25.359048,1
1383,36.518761,1
92227,27.571356,1
26455,23.028192,1
54426,41.142428,1
94912,33.453126,1
310,22.030256,1
7540,36.116106,1
12336,22.904321,1
2263,33.558406,1
6126,28.417733,1
18090,33.856656,1
59779,37.996391,1
23595,43.436770,1
68270,19.123728,1
61997,29.422877,1
47217,21.640671,1
5781,19.543764,1
12747,23.945618,1
76877,35.792330,1
47641,18.710186,1
35354,28.825528,1
12290,21.000555,1
71760,28.376886,1
54843,22.270076,1
53089,42.153289,1
3997,28.538370,1
15502,30.865874,1
22613,42.583199,1
63089,25.325221,1
83112,20.142110,1
15827,35.071886,1
74885,38.398699,1
56381,39.433309,1
1875,24.504875,1
32398,37.005287,1
14753,31.646944,1
6014,37.293063,1
67407,43.802863,1
78074,39.797824,1
88830,37.573822,1
66548,19.494803,1
12078,30.315315,1
37068,38.473856,1
68850,40.641361,1
9282,34.545607,1
68015,33.251246,1
13482,18.579034,1
62128,34.270111,1
36666,22.315846,1
46490,20.108684,1
53140,34.769493,1
10847,44.015596,1
42477,44.155363,1
473,40.048508,1
26223,27.312490,1
89206,35.414948,1
13000,30.018054,1
37045,29.040516,1
2528,34.995905,1
12233,20.564665,1
75342,42.779779,1
90742,43.765884,1
19636,22.077445,1
2633,36.269539,1
7322,41.974506,1
32637,33.739331,1
43358,40.197467,1
1710,38.092888,1
97006,45.164240,1
97071,27.159106,1
1311,42.617115,1
93438,33.844176,1
47488,28.820019,1
13297,36.142795,1
1018,24.413077,1
27938,33.159431,1
91455,34.434134,1
13360,37.343072,1
51800,22.203096,1
85767,26.308075,1
5089,42.589354,1
73789,23.955764,1
72005,43.275292,1
38316,24.464059,1
81998,35.314701,1
12499,45.193031,1
67044,34.715007,1
48491,40.660560,1
5328,41.505820,1
24404,39.356619,1
9976,24.498272,1
15472,43.962480,1
67628,26.569405,1
57620,33.239939,1
14592,24.426328,1
972,38.244974,1
1971,31.468468,1
565,21.469014,1
19231,30.446097,1
894,37.538078,1
16041,21.053475,1
37,41.342122,1
9399,42.633115,1
35709,40.931521,1
88383,34.958272,1
92059,40.659871,1
25793,43.046018,1
69381,33.345703,1
64906,44.651782,1
26399,24.689701,1
17132,22.934759,1
5727,33.491972,1
19428,35.846378,1
79097,45.524634,1
27702,41.051994,1
98407,22.670477,1
59003,42.967038,1
87059,22.618706,1
15423,26.602967,1
24637,31.941079,1
55388,20.446000,1
16644,37.492013,1
3141,23.214603,1
67885,39.018458,1
42231,19.801423,1
98802,19.120244,1
57566,39.626799,1
4280,42.637416,1
441,45.484432,1
95018,26.017222,1
10289,27.541781,1
15578,30.308943,1
47528,34.719110,1
29834,29.241511,1
92749,21.558024,1
57789,40.075175,1
49387,35.588101,1
17366,29.414043,1
62745,31.764550,1
421,20.495165,1
77958,41.192682,1
26627,32.087066,1
36549,43.757078,1
49827,37.245837,1
16834,34.259192,1
42734,42.857205,1
21317,33.319119,1
31608,29.318528,1
7040,34.791032,1
35815,20.238418,1
7913,24.462418,1
58964,28.281472,1
2750,30.836597,1
29768,44.414061,1
600,40.101406,1
20842,38.698633,1
14817,35.031512,1
72895,38.948387,1
9893,34.495275,1
41201,43.422120,1
22958,38.517743,1
95949,44.823304,1
2506,20.426435,1
28500,38.501279,1
22253,43.711308,1
39820,32.967448,1
59119,37.548553,1
17088,19.352668,1
2692,44.038411,1
70637,43.483313,1
30493,45.746229,1
90612,32.162846,1
50518,31.720798,1
18010,43.090170,1
51569,36.558090,1
59141,34.132679,1
1471,30.719682,1
1342,43.316725,1
9075,29.628101,1
53586,21.712966,1
809,30.915331,1
144,32.305286,1
57151,39.957957,1
86542,19.049467,1
2560,19.575505,1
22148,19.644812,1
1861,40.844106,1
52610,24.564913,1
94650,38.947794,1
68449,38.491328,1
5006,39.594180,1
12500,23.011629,1
6250,20.286448,1
12640,26.809086,1
13138,27.487435,1
91014,26.780487,1
54017,39.202428,1
58585,28.269042,1
3302,20.477821,1
16940,32.175267,1
80350,27.274150,1
31420,33.533404,1
45962,38.349021,1
5305,39.766388,1
36446,38.290668,1
31119,30.699663,1
61627,45.266105,1
10948,30.970700,1
44728,26.694601,1
19708,23.264745,1
85850,37.598955,1
92670,28.342601,1
36066,21.384857,1
32252,21.902561,1
89225,40.257692,1
35928,38.709092,1
61402,32.496615,1
22233,20.196003,1
4013,34.682335,1
11146,22.378837,1
22520,40.630985,1
90741,41.794549,1
12615,40.553745,1
87398,41.259224,1
2270,40.055287,1
6787,36.313602,1
79827,22.001132,1
10414,45.271985,1
78214,42.826652,1
59867,33.368276,1
56348,43.392377,1
71851,39.732499,1
1904,41.412560,1
5844,34.472529,1
50564,25.841260,1
53155,31.338094,1
68753,34.268163,1
63507,39.418335,1
22738,42.392135,1
26887,43.084178,1
1823,24.113189,1
79593,40.557935,1
17965,34.763627,1
43420,44.055884,1
67857,23.957559,1
1466,37.945714,1
7558,38.186698,1
55706,38.177862,1
19601,31.220333,1
89588,41.119533,1
78228,32.796235,1
7222,22.853745,1
965,20.951904,1
32074,28.349103,1
5394,32.597827,1
47729,40.860633,1
6108,33.886851,1
54899,31.811743,1
32191,28.952231,1
43554,30.034105,1
62106,41.450303,1
54851,22.999758,1
11615,43.905345,1
2826,33.385058,1
63129,30.591936,1
72886,26.558161,1
3081,37.478439,1
88690,38.551911,1
15499,44.648371,1
49623,22.216747,1
56705,45.557517,1
37594,43.105231,1
17389,43.052431,1
95515,20.464151,1
5271,37.320008,1
67802,28.240052,1
19037,33.685122,1
52195,33.168966,1
38539,44.270925,1
29211,39.779219,1
51229,28.578275,1
16997,22.706463,1
1616,23.697977,1
42860,20.064488,1
96398,45.568181,1
6071,19.711637,1
18497,31.997332,1
9166,36.213791,1
5074,28.270061,1
16560,22.866007,1
93541,27.269984,1
9353,41.237976,1
14023,38.707863,1
54653,37.194060,1
61132,35.697492,1
52613,28.711069,1
37294,36.101006,1
8915,36.662850,1
5109,39.616070,1
94926,19.939698,1
37206,34.084958,1
3704,21.425714,1
77586,35.848150,1
573,28.074738,1
31405,44.030855,1
11814,45.644324,1
2256,28.112414,1
8225,28.756842,1
41849,23.515338,1
9806,21.428960,1
24882,44.588435,1
55814,45.101448,1
31101,27.627641,1
45789,19.414440,1
44281,26.741664,1
3533,32.173095,1
3725,43.184785,1
24475,42.215723,1
318,35.367147,1
4368,41.992396,1
43657,23.312768,1
50769,39.735079,1
7799,37.158694,1
60631,32.175794,1
12242,26.753142,1
55056,18.720182,1
36140,34.582062,1
39542,20.033770,1
16937,43.019534,1
30179,22.770716,1
72129,38.545272,1
8344,41.291449,1
1283,20.020559,1
71926,41.367891,1
92502,28.148227,1
27514,29.984943,1
27941,39.168268,1
1804,41.020484,1
75934,23.535877,1
95910,32.386967,1
70122,35.193750,1
14972,34.478345,1
5132,33.530970,1
60751,33.040725,1
60310,26.404493,1
90325,19.467096,1
99976,41.270358,1
84002,34.295055,1
49374,39.353642,1
2096,25.683379,1
44744,35.682157,1
68373,19.160707,1
34282,26.451364,1
65184,27.738757,1
1669,18.641041,1
46992,37.483459,1
34696,42.187319,1
93353,31.380355,1
66751,33.796315,1
63,39.944819,1
963,24.711789,1
16219,28.330183,1
97745,33.076019,1
56162,26.647914,1
55897,41.680224,1
16540,42.268652,1
55597,39.643757,1
9514,26.336935,1
27240,30.393875,1
4336,28.794064,1
28750,41.781559,1
34339,31.043389,1
12234,43.185178,1
72846,23.069144,1
44806,23.738009,1
66750,39.676945,1
45733,45.705910,1
97961,31.089721,1
19415,21.284538,1
583,19.309978,1
2310,28.025394,1
89548,34.524644,1
38890,19.893977,1
61924,30.142093,1
88298,37.647835,1
23190,32.661805,1
34109,20.431370,1
31495,18.612926,1
27031,24.794776,1
15239,26.700117,1
61223,40.008986,1
17186,43.827773,1
33748,35.889902,1
12689,41.777515,1
36281,40.431773,1
24680,30.674003,1
5022,28.385373,1
1174,38.147077,1
26772,20.799278,1
16403,31.577104,1
84767,23.705998,1
23459,27.742931,1
63806,24.383393,1
99288,42.475881,1
51634,31.072180,1
334,39.832081,1
8466,24.133040,1
27978,41.342609,1
1763,27.671111,1
36282,28.488478,1
12184,35.103587,1
81039,44.289004,1
64570,33.561394,1
836,40.997028,1
65805,35.365082,1
66883,19.318239,1
239,19.792572,1
61536,26.132598,1
14223,44.332192,1
3019,25.843752,1
2755,27.394787,1
3599,34.064880,1
13918,36.073369,1
4895,20.876700,1
744,40.656188,1
7242,27.827811,1
48847,40.726373,1
13469,25.446432,1
64853,37.674755,1
88429,44.596465,1
55927,45.087546,1
77688,28.069017,1
5140,18.799859,1
34006,34.717765,1
51082,25.390707,1
4168,36.165315,1
55995,27.050398,1
1774,38.209891,1
70146,27.087145,1
62312,28.311338,1
158,44.750913,1
54513,42.790076,1
63586,42.864456,1
7430,21.630435,1
65994,28.806171,1
60237,27.388244,1
23720,41.781497,1
75649,41.881804,1
59090,31.499282,1
30240,26.224415,1
26208,39.380633,1
41230,21.230295,1
86322,29.710991,1
38388,45.206421,1
65484,45.294050,1
17879,41.741938,1
69090,42.352426,1
81301,44.660824,1
50108,19.011734,1
89591,44.130151,1
34431,28.984120,1
56300,29.968688,1
46014,37.246430,1
4126,35.952615,1
58763,26.318960,1
35854,43.697621,1
2032,21.324139,1
1047,24.769187,1
3419,26.342335,1
65825,33.781530,1
29690,19.328895,1
95562,21.957346,1
27047,31.591644,1
18105,41.392137,1
60159,29.589199,1
69848,31.152424,1
26763,25.540889,1
5231,27.048880,1
68840,37.230143,1
20699,26.665539,1
5612,20.285671,1
93865,38.764320,1
48008,31.360235,1
19996,36.544726,1
354,36.999358,1
35010,29.441261,1
10382,39.685419,1
76483,45.558713,1
3324,19.627138,1
12489,28.284056,1
44148,39.910110,1
16890,25.596529,1
40857,27.959392,1
26592,28.563871,1
95237,24.623696,1
79429,44.652860,1
68213,40.922899,1
12319,31.167350,1
63123,23.336444,1
50661,22.962224,1
45897,43.963889,1
39982,40.809980,1
20362,24.773929,1
4965,23.532626,1
26690,35.691924,1
43127,40.642089,1
5691,40.091699,1
1137,43.551592,1
23815,29.123592,1
36169,38.963725,1
64564,29.428970,1
25118,38.709331,1
42334,24.821735,1
4875,43.531620,1
98918,38.348140,1
43761,32.313940,1
93812,23.452503,1
75227,30.398669,1
38987,40.743233,1
83788,18.668203,1
93704,25.099701,1
58445,33.965059,1
37314,30.189841,1
13666,22.020025,1
1193,30.292553,1
946,41.495328,1
19124,23.366137,1
89088,40.836273,1
74857,31.152896,1
52621,22.275802,1
10931,41.649829,1
12158,30.082005,1
314,37.296875,1
24244,19.543242,1
18240,25.806215,1
38757,19.212547,1
47676,35.620611,1
21476,30.730493,1
12559,42.793540,1
31604,20.359976,1
93314,25.829939,1
2091,27.216588,1
96868,24.299216,1
27287,28.909939,1
31679,19.044240,1
70387,41.515794,1
40635,34.715899,1
63356,40.544185,1
23057,26.302417,1
15259,20.694277,1
6647,44.594141,1
50490,44.475501,1
3385,28.523524,1
97953,36.357089,1
21352,19.715822,1
82686,26.308985,1
91276,23.971144,1
8120,21.380329,1
84943,25.977998,1
51812,31.167157,1
10275,20.176598,1
829,31.315053,1
12729,26.167682,1
27361,24.177036,1
73012,41.675048,1
61073,27.476322,1
30466,22.692117,1
42722,21.817652,1
33341,26.365345,1
15414,30.372438,1
16414,40.516281,1
88960,31.826338,1
31263,19.977736,1
64417,24.706315,1
35029,35.632461,1
19248,26.075167,1
32989,40.852596,1
26085,44.484768,1
24537,19.966183,1
17227,27.208330,1
54599,20.915714,1
10791,38.368047,1
19570,37.658045,1
1605,27.261285,1
19526,22.212518,1
65303,38.628187,1
71565,28.900140,1
59919,21.018226,1
44772,29.022264,1
2619,26.928153,1
91047,42.958225,1
16167,26.423014,1
8402,26.637721,1
56266,39.178122,1
4187,37.811489,1
90761,31.103410,1
68925,44.365062,1
4388,22.205670,1
2118,18.722568,1
61228,39.479913,1
88625,33.550232,1
30260,34.841842,1
22223,29.459336,1
912,41.752501,1
35667,35.989735,1
47539,19.753124,1
13879,34.115969,1
43751,35.605521,1
4635,41.432141,1
24395,26.989306,1
82627,41.834617,1
57991,24.369003,1
35673,41.530363,1
97165,27.227745,1
14408,29.293022,1
