16.732501 2293.100000 3042 0 1 96761 3239 [],[3500,3,806]
16.732895 2293.100000 96953 0 1 96760 3240 [],[87530]
16.732931 2293.100000 21307 0 1 96759 3241 [],[47336]
16.733639 2293.300000 65415 0 1 96758 3242 [],[33,1983]
16.734017 2293.100000 2566 0 1 96757 3243 [],[35767]
16.734615 2295.600000 7884 0 1 96756 3244 [],[32102,23]
16.735274 2296.900000 40148 0 1 96755 3245 [],[105]
16.735490 2297.000000 3679 0 1 96754 3246 [],[83]
16.735603 2297.200000 4757 0 1 96753 3247 [],[32479,4]
16.735825 2297.600000 91104 0 1 96752 3248 [],[2]
16.736285 2297.600000 98991 0 1 96751 3249 [],[27,56]
16.736512 2297.400000 7512 0 1 96750 3250 [],[2823]
16.736868 2297.600000 68331 0 1 96749 3251 [],[3063]
16.737272 2297.600000 18795 0 1 96748 3252 [],[1437]
16.737512 2297.600000 10670 0 1 96747 3253 [],[61]
16.737516 2297.700000 79091 0 1 96746 3254 [],[31974]
16.738127 2297.700000 80881 0 1 96745 3255 [],[6331]
16.739371 2297.800000 6228 0 1 96744 3256 [],[7774,10972,3063]
16.739680 2298.900000 7720 0 1 96743 3257 [],[320,619]
16.739741 2299.400000 2684 0 1 96742 3258 [],[24730,16]
16.739979 2300.500000 33236 0 1 96741 3259 [],[31361]
16.740062 2301.000000 17460 0 1 96740 3260 [],[1442]
16.741724 2301.200000 2649 0 1 96739 3261 [],[11552,2,12]
16.742360 2302.900000 31723 0 1 96738 3262 [],[41]
16.742395 2302.900000 3591 0 1 96737 3263 [],[1]
16.742536 2303.500000 91461 0 1 96736 3264 [],[1218]
16.742965 2303.500000 4332 0 1 96735 3265 [],[12]
16.744151 2304.300000 26025 0 1 96734 3266 [],[9715]
16.744416 2304.300000 7953 0 1 96733 3267 [],[62869,70550]
16.744909 2305.200000 28625 0 1 96732 3268 [],[1]
16.746740 2305.300000 60992 0 1 96731 3269 [],[22]
16.747922 2305.400000 97613 0 1 96730 3270 [],[101]
16.748012 2305.400000 4409 0 1 96729 3271 [],[68]
16.748351 2306.300000 5511 0 1 96728 3272 [],[13517,171]
16.748582 2308.100000 33759 0 1 96727 3273 [],[343]
16.748633 2308.300000 85088 0 1 96726 3274 [],[4223]
16.748867 2308.300000 24368 0 1 96725 3275 [],[68,458]
16.748884 2308.200000 99373 0 1 96724 3276 [],[10]
16.749004 2308.200000 429 0 1 96723 3277 [],[1]
16.749933 2313.600000 4400 0 1 96722 3278 [],[654]
16.750030 2313.600000 38773 0 1 96721 3279 [],[35146]
16.751507 2313.600000 70936 0 1 96720 3280 [],[9]
16.751529 2313.600000 73734 0 1 96719 3281 [],[1517]
16.751715 2313.600000 6845 0 1 96718 3282 [],[162]
16.751945 2314.200000 17990 0 1 96717 3283 [],[1]
16.752011 2315.500000 29874 0 1 96716 3284 [],[462]
16.752522 2315.600000 15247 0 1 96715 3285 [],[2,10946]
16.753105 2315.600000 16393 0 1 96714 3286 [],[659,1485]
16.753806 2315.500000 6093 0 1 96713 3287 [],[2513]
16.754118 2315.600000 7127 0 1 96712 3288 [],[111]
16.754472 2315.900000 74388 0 1 96711 3289 [],[622]
16.755300 2316.000000 11664 0 1 96710 3290 [],[168,1167]
16.755704 2316.000000 31425 0 1 96709 3291 [],[6275]
16.755741 2316.500000 3628 0 1 96708 3292 [],[70603,56,127]
16.756926 2317.500000 79454 0 1 96707 3293 [],[188]
16.757168 2317.500000 51845 0 1 96706 3294 [],[8,44634]
16.757650 2317.400000 74764 0 1 96705 3295 [],[82287,56]
16.759016 2317.400000 43507 0 1 96704 3296 [],[10]
16.759177 2317.500000 45848 0 1 96703 3297 [],[48138]
16.759427 2317.600000 2292 0 1 96702 3298 [],[87003,64]
16.759847 2320.600000 72493 0 1 96701 3299 [],[20688]
16.759958 2320.600000 88592 0 1 96700 3300 [],[12]
16.760149 2320.600000 2467 0 1 96699 3301 [],[32532,469]
16.760365 2322.500000 15104 0 1 96698 3302 [],[65397,9671]
16.761649 2322.400000 5302 0 1 96697 3303 [],[27]
16.762532 2323.000000 69979 0 1 96696 3304 [],[40]
16.762858 2323.100000 50105 0 1 96695 3305 [],[4638]
16.763153 2323.100000 39736 0 1 96694 3306 [],[1]
16.763317 2323.400000 1039 0 1 96693 3307 [],[14178,14212,86731]
16.764030 2330.000000 39777 0 1 96692 3308 [],[17761]
16.764100 2330.100000 49029 0 1 96691 3309 [],[4]
16.764420 2330.200000 96098 0 1 96690 3310 [],[1]
16.764461 2330.300000 3872 0 1 96689 3311 [],[669]
16.764896 2330.800000 89127 0 1 96688 3312 [],[2578]
16.766347 2330.900000 97637 0 1 96687 3313 [],[990]
16.766387 2330.900000 85 0 1 96686 3314 [],[896,1687,9615,12357,13169,15558,18275,38129,5]
16.766616 2344.200000 46455 0 1 96685 3315 [],[25]
16.766776 2344.200000 46422 0 1 96684 3316 [],[3784]
16.766994 2344.200000 14406 0 1 96683 3317 [],[377]
16.767152 2344.500000 3659 0 1 96682 3318 [],[107]
16.767455 2344.800000 8536 0 1 96681 3319 [],[11335,26008,75554]
16.768003 2346.500000 79819 0 1 96680 3320 [],[23833]
16.768067 2346.500000 67031 0 1 96679 3321 [],[8297]
16.768512 2346.500000 96859 0 1 96678 3322 [],[12]
16.768885 2346.500000 2582 0 1 96677 3323 [],[329]
16.769145 2348.300000 22371 0 1 96676 3324 [],[3]
16.769426 2348.600000 51214 0 1 96675 3325 [],[11077]
16.769578 2348.700000 9652 0 1 96674 3326 [],[19,33]
16.770824 2349.000000 98252 0 1 96673 3327 [],[3752]
16.770840 2349.100000 39069 0 1 96672 3328 [],[56]
16.770913 2349.200000 8033 0 1 96671 3329 [],[101]
16.771112 2349.500000 92665 0 1 96670 3330 [],[1421]
16.771379 2349.500000 7159 0 1 96669 3331 [],[6]
16.772298 2349.800000 2182 0 1 96668 3332 [],[32348]
16.772546 2352.700000 40302 0 1 96667 3333 [],[41]
16.772703 2352.700000 10723 0 1 96666 3334 [],[20]
16.772812 2352.700000 61917 0 1 96665 3335 [],[320]
16.773145 2352.700000 84205 0 1 96664 3336 [],[39]
16.773575 2352.800000 34 0 1 96663 3337 [],[75,745,8600,12490,36189,3,33]
16.774173 2361.200000 37690 0 1 96662 3338 [],[10010]
16.774591 2361.300000 89679 0 1 96661 3339 [],[11638]
16.774739 2361.300000 3060 0 1 96660 3340 [],[1983]
16.775162 2362.500000 27884 0 1 96659 3341 [],[589]
16.775257 2362.500000 93923 0 1 96658 3342 [],[4]
16.775971 2362.500000 24 0 1 96657 3343 [],[56,1175,2,19]
16.776091 2369.000000 42805 0 1 96656 3344 [],[1492]
16.776502 2369.400000 33423 0 1 96655 3345 [],[9593]
16.776849 2369.400000 34729 0 1 96654 3346 [],[6,1303]
16.776894 2369.200000 27242 0 1 96653 3347 [],[2631]
16.777378 2369.200000 1707 0 1 96652 3348 [],[42]
16.777397 2371.600000 28 0 1 96651 3349 [],[605,4908,22440,1,13]
16.779113 2374.300000 7539 0 1 96650 3350 [],[1684]
16.779357 2374.900000 11309 0 1 96649 3351 [],[677,2292]
16.779366 2375.200000 12806 0 1 96648 3352 [],[68,271]
16.779887 2375.100000 5050 0 1 96647 3353 [],[52087,3]
16.780274 2376.700000 68146 0 1 96646 3354 [],[56]
16.780333 2376.700000 61219 0 1 96645 3355 [],[20208]
16.780814 2376.700000 58995 0 1 96644 3356 [],[25]
16.780841 2376.900000 6579 0 1 96643 3357 [],[67027,1743,4443]
16.780964 2377.200000 87688 0 1 96642 3358 [],[4158]
16.781368 2377.200000 1683 0 1 96641 3359 [],[81617,2,8]
16.781455 2378.800000 1015 0 1 96640 3360 [],[1581,1614,2588,27376,4]
16.781542 2381.300000 3559 0 1 96639 3361 [],[3500]
16.782033 2381.800000 75909 0 1 96638 3362 [],[995]
16.782305 2381.800000 42291 0 1 96637 3363 [],[11391]
16.782394 2381.800000 37930 0 1 96636 3364 [],[75731]
16.782485 2382.000000 57431 0 1 96635 3365 [],[93]
16.782836 2382.100000 15079 0 1 96634 3366 [],[2182]
16.783283 2383.500000 9888 0 1 96633 3367 [],[42742,56]
16.783480 2383.700000 72359 0 1 96632 3368 [],[3]
16.783590 2383.700000 43479 0 1 96631 3369 [],[1303]
16.783815 2383.700000 59644 0 1 96630 3370 [],[669]
16.784230 2383.700000 1703 0 1 96629 3371 [],[4,608]
16.784336 2385.200000 51 0 1 96628 3372 [],[7305,54483,65487,93653,1]
16.784603 2392.700000 47781 0 1 96627 3373 [],[4]
16.784674 2392.700000 8983 0 1 96626 3374 [],[320]
16.785918 2393.000000 40343 0 1 96625 3375 [],[1442]
16.787005 2393.100000 55570 0 1 96624 3376 [],[65]
16.787320 2393.100000 5252 0 1 96623 3377 [],[80295,5094]
16.788194 2393.700000 38323 0 1 96622 3378 [],[37930]
16.789744 2393.900000 25457 0 1 96621 3379 [],[6,380]
16.789901 2393.800000 8065 0 1 96620 3380 [],[23084,238]
16.790079 2393.800000 39118 0 1 96619 3381 [],[279]
16.791074 2393.900000 26859 0 1 96618 3382 [],[19]
16.791563 2394.100000 68589 0 1 96617 3383 [],[1228]
16.792067 2394.100000 16850 0 1 96616 3384 [],[2089]
16.792678 2394.100000 57691 0 1 96615 3385 [],[4376]
16.792976 2394.100000 89733 0 1 96614 3386 [],[2059]
16.793104 2394.100000 1001 0 1 96613 3387 [],[83509,669]
16.793157 2395.500000 2299 0 1 96612 3388 [],[59]
16.793596 2397.700000 56375 0 1 96611 3389 [],[458]
16.793741 2397.700000 94184 0 1 96610 3390 [],[380]
16.794118 2397.700000 89020 0 1 96609 3391 [],[4297,5915]
16.794196 2397.600000 70543 0 1 96608 3392 [],[2]
16.794501 2397.600000 50592 0 1 96607 3393 [],[33]
16.795515 2397.700000 3935 0 1 96606 3394 [],[1]
16.795646 2398.900000 9833 0 1 96605 3395 [],[5796]
16.795784 2398.900000 83103 0 1 96604 3396 [],[42326]
16.795930 2399.100000 15033 0 1 96603 3397 [],[14310]
16.796358 2399.200000 5614 0 1 96602 3398 [],[726,2292]
16.796808 2399.200000 26 0 1 96601 3399 [],[136,458,2621,79909,1,12]
16.797439 2411.100000 67795 0 1 96600 3400 [],[27]
16.798108 2411.100000 72213 0 1 96599 3401 [],[1614]
16.798154 2411.100000 11557 0 1 96598 3402 [],[72]
16.798970 2412.200000 32702 0 1 96597 3403 [],[16315]
16.799056 2412.200000 17401 0 1 96596 3404 [],[4263]
16.799908 2412.600000 18135 0 1 96595 3405 [],[4605]
16.800060 2412.900000 1769 0 1 96594 3406 [],[12,1076]
16.800090 2415.200000 25045 0 1 96593 3407 [],[41459]
16.800776 2415.600000 78299 0 1 96592 3408 [],[1404]
16.802184 2415.700000 17387 0 1 96591 3409 [],[12380]
16.802534 2416.000000 1892 0 1 96590 3410 [],[94477,753]
16.802575 2417.500000 25592 0 1 96589 3411 [],[2754]
16.802735 2417.600000 578 0 1 96588 3412 [],[25,56]
16.802833 2417.900000 10362 0 1 96587 3413 [],[30,41]
16.802988 2418.300000 61659 0 1 96586 3414 [],[56606]
16.803901 2418.400000 35996 0 1 96585 3415 [],[9]
16.803903 2418.400000 77495 0 1 96584 3416 [],[6811]
16.804013 2418.400000 3166 0 1 96583 3417 [],[4409]
16.804092 2418.800000 14737 0 1 96582 3418 [],[1,6433]
16.804434 2418.600000 6829 0 1 96581 3419 [],[83181,39]
16.804829 2419.300000 11927 0 1 96580 3420 [],[20686]
16.804895 2420.000000 87823 0 1 96579 3421 [],[12]
16.805133 2420.000000 93675 0 1 96578 3422 [],[18]
16.806238 2420.000000 53018 0 1 96577 3423 [],[12]
16.806280 2420.100000 21761 0 1 96576 3424 [],[31]
16.807038 2420.200000 21285 0 1 96575 3425 [],[171]
16.807316 2420.500000 47421 0 1 96574 3426 [],[197]
16.807624 2420.500000 42862 0 1 96573 3427 [],[6]
16.807787 2420.800000 22231 0 1 96572 3428 [],[8600]
16.808085 2420.800000 52182 0 1 96571 3429 [],[943]
16.808268 2420.800000 82144 0 1 96570 3430 [],[1255]
16.808559 2420.800000 10659 0 1 96569 3431 [],[11290,25]
16.809641 2420.900000 2563 0 1 96568 3432 [],[3048,45183,27]
16.810514 2421.800000 2200 0 1 96567 3433 [],[28890,1390]
16.811399 2423.200000 95552 0 1 96566 3434 [],[42]
16.811509 2423.200000 15040 0 1 96565 3435 [],[11077]
16.811636 2423.200000 86754 0 1 96564 3436 [],[2788]
16.812729 2423.200000 291 0 1 96563 3437 [],[12089,2]
16.812754 2426.100000 82767 0 1 96562 3438 [],[51]
16.813028 2426.100000 29005 0 1 96561 3439 [],[1276]
16.813148 2426.100000 77053 0 1 96560 3440 [],[9]
16.813472 2426.100000 12549 0 1 96559 3441 [],[9652]
16.813869 2426.100000 29660 0 1 96558 3442 [],[100]
16.814527 2426.300000 83555 0 1 96557 3443 [],[2]
16.815679 2426.300000 31508 0 1 96556 3444 [],[295,429]
16.816455 2426.200000 49007 0 1 96555 3445 [],[104]
16.816914 2426.200000 30318 0 1 96554 3446 [],[2]
16.818076 2426.400000 56760 0 1 96553 3447 [],[7562]
16.818239 2426.500000 9007 0 1 96552 3448 [],[1]
16.818565 2427.000000 47407 0 1 96551 3449 [],[68]
16.818740 2427.200000 169 0 1 96550 3450 [],[271,1791,1889,8,23]
16.821078 2435.000000 11438 0 1 96549 3451 [],[204,1623]
16.821461 2435.000000 26202 0 1 96548 3452 [],[1134,4037]
16.821850 2434.800000 17505 0 1 96547 3453 [],[2200]
16.822162 2435.100000 2701 0 1 96546 3454 [],[4870,71713]
16.823429 2438.700000 51341 0 1 96545 3455 [],[1]
16.823590 2438.700000 22713 0 1 96544 3456 [],[295]
16.823863 2438.800000 74175 0 1 96543 3457 [],[193]
16.823912 2438.800000 85685 0 1 96542 3458 [],[304]
16.824129 2438.800000 8885 0 1 96541 3459 [],[72952]
16.824250 2440.500000 65616 0 1 96540 3460 [],[1920]
16.824540 2440.700000 159 0 1 96539 3461 [],[7821,1]
16.824557 2441.800000 1090 0 1 96538 3462 [],[13,834]
16.824721 2443.700000 55550 0 1 96537 3463 [],[180]
16.824817 2443.700000 34209 0 1 96536 3464 [],[24]
16.825427 2443.800000 15830 0 1 96535 3465 [],[32101,46]
16.825534 2443.800000 27935 0 1 96534 3466 [],[127]
16.825704 2443.900000 504 0 1 96533 3467 [],[1906,80946,91149,6]
16.825720 2447.900000 732 0 1 96532 3468 [],[9663,1]
16.826327 2449.900000 794 0 1 96531 3469 [],[139]
16.826345 2450.200000 760 0 1 96530 3470 [],[46]
16.826452 2450.500000 46803 0 1 96529 3471 [],[295]
16.827151 2450.500000 5342 0 1 96528 3472 [],[983]
16.827341 2451.600000 20220 0 1 96527 3473 [],[104]
16.828244 2451.700000 39419 0 1 96526 3474 [],[38519]
16.828304 2451.800000 37145 0 1 96525 3475 [],[81482,72]
16.828997 2452.100000 57522 0 1 96524 3476 [],[168]
16.829443 2452.200000 88089 0 1 96523 3477 [],[68,20155]
16.830210 2452.000000 38947 0 1 96522 3478 [],[462]
16.830460 2452.400000 1621 0 1 96521 3479 [],[1]
16.830514 2453.400000 65537 0 1 96520 3480 [],[127]
16.830825 2453.400000 13726 0 1 96519 3481 [],[43652]
16.830896 2453.600000 35369 0 1 96518 3482 [],[3643]
16.831570 2453.600000 93124 0 1 96517 3483 [],[13]
16.831792 2453.600000 65970 0 1 96516 3484 [],[6815]
16.832023 2453.600000 33580 0 1 96515 3485 [],[458]
16.832751 2454.000000 43825 0 1 96514 3486 [],[8]
16.833369 2454.200000 23759 0 1 96513 3487 [],[2467]
16.833499 2454.500000 2650 0 1 96512 3488 [],[3063,31,56]
16.833777 2457.300000 41484 0 1 96511 3489 [],[30]
16.834132 2457.300000 74283 0 1 96510 3490 [],[743]
16.834474 2457.500000 49519 0 1 96509 3491 [],[338,17200]
16.834995 2457.400000 1775 0 1 96508 3492 [],[173,1228]
16.835201 2457.600000 7409 0 1 96507 3493 [],[3434]
16.835284 2457.800000 28677 0 1 96506 3494 [],[3814]
16.835888 2458.200000 22406 0 1 96505 3495 [],[1852]
16.836115 2458.200000 22831 0 1 96504 3496 [],[969]
16.836642 2458.400000 70575 0 1 96503 3497 [],[6]
16.836901 2458.400000 29715 0 1 96502 3498 [],[51]
16.837433 2458.600000 95602 0 1 96501 3499 [],[34]
16.837563 2458.600000 50943 0 1 96500 3500 [],[4]
16.837743 2458.600000 17035 0 1 96499 3501 [],[4867]
16.838120 2458.600000 15888 0 1 96498 3502 [],[1457]
16.838243 2458.700000 89860 0 1 96497 3503 [],[90410,1167]
16.838658 2458.600000 14007 0 1 96496 3504 [],[3194]
16.838719 2459.300000 74630 0 1 96495 3505 [],[304]
16.838891 2459.400000 22827 0 1 96494 3506 [],[8324]
16.839245 2459.500000 92998 0 1 96493 3507 [],[161]
16.839389 2459.500000 24173 0 1 96492 3508 [],[4,429]
16.839603 2459.600000 40666 0 1 96491 3509 [],[27124]
16.840277 2459.600000 91995 0 1 96490 3510 [],[466,22241]
16.840294 2459.400000 15590 0 1 96489 3511 [],[27]
16.840348 2459.800000 31847 0 1 96488 3512 [],[101]
16.840687 2460.100000 18463 0 1 96487 3513 [],[806]
16.841093 2460.200000 41538 0 1 96486 3514 [],[2501]
16.841540 2460.600000 17668 0 1 96485 3515 [],[743]
16.841615 2460.600000 5436 0 1 96484 3516 [],[647]
16.841776 2461.300000 48452 0 1 96483 3517 [],[1261]
16.841887 2461.300000 40019 0 1 96482 3518 [],[4218,16389]
16.843085 2461.200000 1624 0 1 96481 3519 [],[2237,732]
16.843483 2462.400000 78281 0 1 96480 3520 [],[63020]
16.844390 2462.400000 76348 0 1 96479 3521 [],[490]
16.844484 2462.400000 60279 0 1 96478 3522 [],[282]
16.845018 2462.400000 22039 0 1 96477 3523 [],[16]
16.845422 2462.600000 42824 0 1 96476 3524 [],[13868]
16.845614 2462.600000 54766 0 1 96475 3525 [],[6107]
16.846026 2462.600000 83037 0 1 96474 3526 [],[26,4505]
16.846224 2462.400000 11649 0 1 96473 3527 [],[677]
16.846346 2462.600000 85603 0 1 96472 3528 [],[4132]
16.848085 2462.600000 89910 0 1 96471 3529 [],[5]
16.848341 2462.600000 6689 0 1 96470 3530 [],[11135,6]
16.848349 2463.000000 57199 0 1 96469 3531 [],[8]
16.848506 2463.000000 19997 0 1 96468 3532 [],[18690]
16.849037 2463.100000 83777 0 1 96467 3533 [],[33]
16.849588 2463.100000 50741 0 1 96466 3534 [],[78901]
16.849714 2463.200000 1560 0 1 96465 3535 [],[2675]
16.850287 2464.300000 30984 0 1 96464 3536 [],[23]
16.850305 2464.400000 9309 0 1 96463 3537 [],[16]
16.850688 2464.600000 65284 0 1 96462 3538 [],[161]
16.850730 2464.600000 75938 0 1 96461 3539 [],[663]
16.850870 2464.600000 24435 0 1 96460 3540 [],[7499]
16.850940 2464.800000 21973 0 1 96459 3541 [],[12]
16.851317 2465.100000 52830 0 1 96458 3542 [],[4443]
16.851390 2465.100000 35064 0 1 96457 3543 [],[872]
16.852174 2465.200000 61503 0 1 96456 3544 [],[51]
16.852336 2465.200000 52449 0 1 96455 3545 [],[20209]
16.852784 2465.200000 8248 0 1 96454 3546 [],[33]
16.853444 2465.200000 1595 0 1 96453 3547 [],[5432,3]
16.853694 2465.700000 69391 0 1 96452 3548 [],[19914]
16.853817 2465.700000 7110 0 1 96451 3549 [],[2988]
16.854193 2466.100000 1284 0 1 96450 3550 [],[3643]
16.854263 2467.500000 78297 0 1 96449 3551 [],[1]
16.854676 2467.600000 28113 0 1 96448 3552 [],[27]
16.855387 2467.900000 29725 0 1 96447 3553 [],[2840]
16.855493 2467.900000 82913 0 1 96446 3554 [],[200]
16.856364 2467.900000 3432 0 1 96445 3555 [],[375]
16.856956 2467.900000 51969 0 1 96444 3556 [],[22]
16.857294 2467.900000 35296 0 1 96443 3557 [],[18790,23013]
16.857427 2467.700000 21115 0 1 96442 3558 [],[4,1937]
16.857726 2468.200000 93311 0 1 96441 3559 [],[1499]
16.857780 2468.300000 12756 0 1 96440 3560 [],[180]
16.857841 2469.100000 77219 0 1 96439 3561 [],[101]
16.857899 2469.300000 55942 0 1 96438 3562 [],[585]
16.858103 2469.400000 3335 0 1 96437 3563 [],[5436,8595]
16.858196 2470.000000 57482 0 1 96436 3564 [],[41,3356]
16.858290 2469.900000 30862 0 1 96435 3565 [],[297]
16.858732 2470.100000 59393 0 1 96434 3566 [],[200]
16.859289 2470.400000 52086 0 1 96433 3567 [],[9]
16.859635 2470.400000 29907 0 1 96432 3568 [],[16411]
16.859762 2470.700000 69058 0 1 96431 3569 [],[3389]
16.860197 2470.700000 14201 0 1 96430 3570 [],[6]
16.860359 2471.000000 26464 0 1 96429 3571 [],[61]
16.860681 2471.100000 16536 0 1 96428 3572 [],[61]
16.860745 2471.600000 83298 0 1 96427 3573 [],[628,18745]
16.861730 2471.400000 12770 0 1 96426 3574 [],[273]
16.862052 2471.700000 1868 0 1 96425 3575 [],[6,449]
16.863465 2472.100000 1314 0 1 96424 3576 [],[90015,297]
16.864175 2474.700000 74501 0 1 96423 3577 [],[13068]
16.864975 2474.800000 10674 0 1 96422 3578 [],[234]
16.865973 2475.100000 17010 0 1 96421 3579 [],[17668]
16.866254 2475.800000 44205 0 1 96420 3580 [],[11407,15531]
16.866791 2475.600000 52245 0 1 96419 3581 [],[180,6137]
16.867885 2475.400000 210 0 1 96418 3582 [],[37128,6,184]
16.867949 2480.500000 59774 0 1 96417 3583 [],[104]
16.869278 2480.700000 27799 0 1 96416 3584 [],[28]
16.869305 2481.000000 2721 0 1 96415 3585 [],[2760,10789]
16.869567 2486.900000 48417 0 1 96414 3586 [],[2649]
16.869620 2487.200000 7238 0 1 96413 3587 [],[180,1229]
16.870472 2487.300000 5573 0 1 96412 3588 [],[2182,4736]
16.870774 2487.400000 19628 0 1 96411 3589 [],[51]
16.871558 2488.000000 10068 0 1 96410 3590 [],[20]
16.872958 2488.200000 70096 0 1 96409 3591 [],[100]
16.873437 2488.200000 1736 0 1 96408 3592 [],[4]
16.873504 2488.800000 68902 0 1 96407 3593 [],[338]
16.874319 2488.900000 2418 0 1 96406 3594 [],[1650]
16.876056 2490.300000 18800 0 1 96405 3595 [],[512]
16.876715 2490.600000 699 0 1 96404 3596 [],[9094]
16.877206 2491.000000 63416 0 1 96403 3597 [],[5707]
16.877591 2491.000000 44191 0 1 96402 3598 [],[1232]
16.877622 2491.000000 53903 0 1 96401 3599 [],[89629]
16.878645 2491.200000 530 0 1 96400 3600 [],[11767,429]
16.879006 2497.800000 3055 0 1 96399 3601 [],[19]
16.879054 2499.000000 17291 0 1 96398 3602 [],[1]
16.879086 2499.000000 8138 0 1 96397 3603 [],[397]
16.879277 2500.200000 32433 0 1 96396 3604 [],[27]
16.879742 2500.300000 16841 0 1 96395 3605 [],[8692]
16.880135 2500.800000 15886 0 1 96394 3606 [],[51]
16.880164 2501.100000 53954 0 1 96393 3607 [],[92990]
16.880711 2501.200000 10264 0 1 96392 3608 [],[4858]
16.881166 2501.300000 84900 0 1 96391 3609 [],[1390]
16.881624 2501.300000 56087 0 1 96390 3610 [],[3283]
16.882211 2501.300000 40633 0 1 96389 3611 [],[1889]
16.882545 2501.300000 94457 0 1 96388 3612 [],[8]
16.883943 2501.300000 25478 0 1 96387 3613 [],[42]
16.884040 2501.500000 39313 0 1 96386 3614 [],[56]
16.884360 2501.600000 552 0 1 96385 3615 [],[2330,1,12]
16.884382 2506.300000 85406 0 1 96384 3616 [],[813,1889]
16.884882 2506.200000 78181 0 1 96383 3617 [],[70500]
16.885094 2506.200000 4109 0 1 96382 3618 [],[8,20]
16.885481 2506.400000 23893 0 1 96381 3619 [],[585]
16.885627 2506.700000 50099 0 1 96380 3620 [],[12]
16.886017 2506.800000 51152 0 1 96379 3621 [],[39551]
16.886035 2506.900000 89194 0 1 96378 3622 [],[2200]
16.886373 2506.900000 29073 0 1 96377 3623 [],[400]
16.886484 2507.000000 60916 0 1 96376 3624 [],[200]
16.886927 2507.000000 74405 0 1 96375 3625 [],[2]
16.887153 2507.000000 13430 0 1 96374 3626 [],[4]
16.887396 2507.200000 86514 0 1 96373 3627 [],[180]
16.887454 2507.200000 133 0 1 96372 3628 [],[188,1264,2442,13]
16.887995 2509.700000 64974 0 1 96371 3629 [],[21974]
16.887996 2509.700000 8454 0 1 96370 3630 [],[72276]
16.887999 2510.300000 74810 0 1 96369 3631 [],[4979]
16.888147 2510.300000 8773 0 1 96368 3632 [],[39]
16.889246 2510.400000 69162 0 1 96367 3633 [],[33]
16.890711 2510.500000 8895 0 1 96366 3634 [],[13]
16.891231 2510.800000 51490 0 1 96365 3635 [],[14690]
16.891333 2510.800000 67089 0 1 96364 3636 [],[27559]
16.892584 2510.900000 37916 0 1 96363 3637 [],[2721]
16.892627 2510.900000 3850 0 1 96362 3638 [],[13728,1439]
16.892833 2512.000000 11753 0 1 96361 3639 [],[2,1404]
16.893593 2512.100000 69324 0 1 96360 3640 [],[15268]
16.895184 2512.100000 84998 0 1 96359 3641 [],[3263]
16.895251 2512.100000 5369 0 1 96358 3642 [],[1961]
16.895788 2512.800000 13718 0 1 96357 3643 [],[2147]
16.896768 2513.000000 19050 0 1 96356 3644 [],[1]
16.896912 2513.000000 13669 0 1 96355 3645 [],[2305]
16.897557 2513.500000 98480 0 1 96354 3646 [],[8110]
16.897816 2513.500000 81657 0 1 96353 3647 [],[3]
16.898068 2513.500000 21506 0 1 96352 3648 [],[4234]
16.898106 2513.600000 77306 0 1 96351 3649 [],[72]
16.898355 2513.600000 59133 0 1 96350 3650 [],[1]
16.898411 2513.600000 65081 0 1 96349 3651 [],[6,279]
16.899162 2513.400000 9552 0 1 96348 3652 [],[20961,65979,449]
16.899591 2513.700000 15159 0 1 96347 3653 [],[57431,4369]
16.899855 2513.900000 54290 0 1 96346 3654 [],[30183]
16.899941 2514.000000 88315 0 1 96345 3655 [],[990]
16.899959 2514.000000 3794 0 1 96344 3656 [],[2]
16.902002 2516.000000 62556 0 1 96343 3657 [],[6,100]
16.902109 2515.800000 44668 0 1 96342 3658 [],[1707]
16.902399 2515.800000 37286 0 1 96341 3659 [],[51088]
16.902726 2515.900000 40142 0 1 96340 3660 [],[1499]
16.902784 2515.900000 47011 0 1 96339 3661 [],[58530]
16.902887 2516.200000 4419 0 1 96338 3662 [],[349]
16.904041 2516.200000 6078 0 1 96337 3663 [],[53]
16.904602 2516.500000 11191 0 1 96336 3664 [],[69351,61]
16.904960 2516.500000 66275 0 1 96335 3665 [],[740]
16.904976 2516.800000 957 0 1 96334 3666 [],[173]
16.905445 2521.100000 4488 0 1 96333 3667 [],[168]
16.905554 2524.000000 14170 0 1 96332 3668 [],[1584]
16.906502 2524.000000 14638 0 1 96331 3669 [],[1076]
16.906920 2524.500000 52413 0 1 96330 3670 [],[27]
16.906961 2524.500000 10906 0 1 96329 3671 [],[10872]
16.907078 2525.700000 77460 0 1 96328 3672 [],[4]
16.907238 2525.700000 425 0 1 96327 3673 [],[1,375]
16.907654 2526.600000 6767 0 1 96326 3674 [],[8586,188]
16.907963 2526.900000 6510 0 1 96325 3675 [],[4638]
16.909007 2527.000000 88482 0 1 96324 3676 [],[1]
16.909327 2527.100000 3257 0 1 96323 3677 [],[37937,957]
16.909585 2527.700000 91422 0 1 96322 3678 [],[5]
16.910180 2527.700000 13305 0 1 96321 3679 [],[35974]
16.910395 2527.800000 1515 0 1 96320 3680 [],[14896]
16.911691 2528.600000 63488 0 1 96319 3681 [],[46]
16.911817 2528.600000 94853 0 1 96318 3682 [],[304]
16.912085 2528.600000 70119 0 1 96317 3683 [],[1076]
16.912499 2528.900000 4454 0 1 96316 3684 [],[10586]
16.912811 2530.400000 944 0 1 96315 3685 [],[3075]
