9.968989 213.500000 28680 0 1 99762 238 [],[1]
9.969588 213.600000 59885 0 1 99761 239 [],[362]
9.981957 213.700000 13417 0 1 99760 240 [],[414]
9.988958 213.900000 9875 0 1 99759 241 [],[1]
9.992090 214.100000 1583 0 1 99758 242 [],[7182]
9.994504 214.500000 9265 0 1 99757 243 [],[1]
10.003597 214.700000 13456 0 1 99756 244 [],[326]
10.009307 215.400000 2396 0 1 99755 245 [],[20886,1]
10.012971 216.000000 469 0 1 99754 246 [],[326]
10.026232 220.100000 4162 0 1 99753 247 [],[1]
10.027292 221.100000 3172 0 1 99752 248 [],[278,2294]
10.032265 222.300000 5501 0 1 99751 249 [],[248]
10.034290 223.400000 36271 0 1 99750 250 [],[1]
10.037468 223.400000 633 0 1 99749 251 [],[1467]
10.050654 226.500000 22868 0 1 99748 252 [],[41791]
10.054455 226.600000 82602 0 1 99747 253 [],[11388]
10.055119 226.600000 20770 0 1 99746 254 [],[403,597]
10.058881 226.700000 10 0 1 99745 255 [],[835,88151]
10.060301 255.300000 96624 0 1 99744 256 [],[2503]
10.062075 255.300000 99063 0 1 99743 257 [],[1]
10.076145 255.300000 66148 0 1 99742 258 [],[255]
10.080873 255.300000 396 0 1 99741 259 [],[455,1480]
10.082811 257.900000 739 0 1 99740 260 [],[597]
10.086272 258.500000 4295 0 1 99739 261 [],[1]
10.096762 259.400000 2 0 1 99738 262 [],[330,342,739,1]
10.099617 281.300000 98345 0 1 99737 263 [],[64944]
10.101273 281.300000 46269 0 1 99736 264 [],[17935]
10.102700 281.500000 94 0 1 99735 265 [],[41916,1]
10.104012 285.000000 15913 0 1 99734 266 [],[2]
10.106143 285.100000 22836 0 1 99733 267 [],[1416]
10.106179 285.200000 24322 0 1 99732 268 [],[10]
10.107541 285.500000 9289 0 1 99731 269 [],[1]
10.107661 286.000000 79106 0 1 99730 270 [],[26826]
10.109260 286.000000 88162 0 1 99729 271 [],[1121]
10.115674 286.000000 61744 0 1 99728 272 [],[1]
10.121101 286.000000 2842 0 1 99727 273 [],[1]
10.122569 286.700000 31434 0 1 99726 274 [],[2]
10.123610 286.900000 82563 0 1 99725 275 [],[4295]
10.123688 286.900000 47780 0 1 99724 276 [],[1055]
10.125111 287.100000 66996 0 1 99723 277 [],[1]
10.127244 287.300000 34163 0 1 99722 278 [],[455]
10.128873 287.500000 65883 0 1 99721 279 [],[455]
10.135267 287.500000 49810 0 1 99720 280 [],[330]
10.137578 287.600000 47165 0 1 99719 281 [],[3172]
10.138675 288.000000 28083 0 1 99718 282 [],[248]
10.141755 288.000000 5178 0 1 99717 283 [],[759]
10.142088 288.300000 264 0 1 99716 284 [],[1]
10.144717 297.700000 19108 0 1 99715 285 [],[1]
10.145925 297.700000 47734 0 1 99714 286 [],[1]
10.146735 297.700000 86303 0 1 99713 287 [],[255]
10.147831 297.700000 6377 0 1 99712 288 [],[2]
10.151582 298.200000 14058 0 1 99711 289 [],[1367]
10.151890 298.500000 69449 0 1 99710 290 [],[113]
10.152009 298.500000 28679 0 1 99709 291 [],[8869]
10.153726 298.500000 9 0 1 99708 292 [],[13978,61006]
10.154278 339.800000 97305 0 1 99707 293 [],[1]
10.154691 339.800000 36498 0 1 99706 294 [],[9]
10.156011 339.800000 3842 0 1 99705 295 [],[10]
10.156119 341.000000 66596 0 1 99704 296 [],[278]
10.156484 341.000000 2547 0 1 99703 297 [],[1055]
10.160844 344.500000 52268 0 1 99702 298 [],[45382]
10.162408 344.800000 272 0 1 99701 299 [],[1]
10.171815 347.700000 4693 0 1 99700 300 [],[10]
10.172991 349.200000 28964 0 1 99699 301 [],[5501]
10.176019 349.300000 41355 0 1 99698 302 [],[3842]
10.180616 349.500000 99945 0 1 99697 303 [],[10]
10.182095 349.500000 15865 0 1 99696 304 [],[10]
10.182442 349.800000 57945 0 1 99695 305 [],[71]
10.184826 349.800000 15619 0 1 99694 306 [],[9105]
10.184853 350.200000 32074 0 1 99693 307 [],[2]
10.188010 350.500000 58552 0 1 99692 308 [],[1121]
10.196503 350.800000 55170 0 1 99691 309 [],[31912]
10.197306 351.000000 53847 0 1 99690 310 [],[1367]
10.197622 351.100000 47656 0 1 99689 311 [],[9]
10.197737 351.200000 1163 0 1 99688 312 [],[1]
10.198405 351.600000 58492 0 1 99687 313 [],[1]
10.199295 351.600000 49832 0 1 99686 314 [],[1]
10.204553 351.800000 39578 0 1 99685 315 [],[278]
10.206991 352.100000 69122 0 1 99684 316 [],[24322]
10.215309 352.100000 37394 0 1 99683 317 [],[2]
10.216545 352.300000 9242 0 1 99682 318 [],[9105]
10.217877 352.500000 50683 0 1 99681 319 [],[2]
10.222434 352.700000 60087 0 1 99680 320 [],[2]
10.222888 352.700000 28125 0 1 99679 321 [],[9]
10.232331 352.900000 8396 0 1 99678 322 [],[2417]
10.234133 353.200000 70233 0 1 99677 323 [],[10]
10.237637 353.300000 49899 0 1 99676 324 [],[2073]
10.240925 353.300000 40127 0 1 99675 325 [],[9]
10.245275 353.300000 50070 0 1 99674 326 [],[272]
10.245646 353.300000 56525 0 1 99673 327 [],[47780]
10.253993 353.500000 96717 0 1 99672 328 [],[264]
10.254903 353.500000 8610 0 1 99671 329 [],[1]
10.255965 354.200000 43536 0 1 99670 330 [],[1]
10.262263 354.500000 42349 0 1 99669 331 [],[1]
10.266949 354.600000 65688 0 1 99668 332 [],[5588]
10.267636 354.600000 95645 0 1 99667 333 [],[2547]
10.270973 354.600000 13754 0 1 99666 334 [],[2]
10.273042 354.800000 8316 0 1 99665 335 [],[264,278]
10.273672 354.800000 49841 0 1 99664 336 [],[264]
10.275568 355.100000 23195 0 1 99663 337 [],[1]
10.276355 355.200000 42105 0 1 99662 338 [],[264]
10.282919 355.500000 61 0 1 99661 339 [],[2]
10.283891 360.300000 62389 0 1 99660 340 [],[1]
10.286461 360.300000 89823 0 1 99659 341 [],[1]
10.287934 360.300000 3 0 1 99658 342 [],[9,28125,1,2]
10.289899 396.400000 29333 0 1 99657 343 [],[10]
10.292942 396.800000 50946 0 1 99656 344 [],[71529]
10.295746 397.000000 11368 0 1 99655 345 [],[2547]
10.299843 397.000000 23763 0 1 99654 346 [],[9]
10.301690 397.200000 14313 0 1 99653 347 [],[278]
10.302912 397.600000 54086 0 1 99652 348 [],[58552]
10.306386 397.800000 57034 0 1 99651 349 [],[25912]
10.309735 398.000000 72313 0 1 99650 350 [],[1]
10.309765 398.000000 225 0 1 99649 351 [],[1]
10.310281 400.100000 1898 0 1 99648 352 [],[5588]
10.315797 403.400000 5377 0 1 99647 353 [],[3]
10.316042 404.000000 50315 0 1 99646 354 [],[3842]
10.318057 404.300000 24827 0 1 99645 355 [],[9922]
10.319015 404.300000 3548 0 1 99644 356 [],[8869]
10.320982 405.100000 12459 0 1 99643 357 [],[12227]
10.327315 405.500000 24914 0 1 99642 358 [],[279]
10.327538 405.600000 3076 0 1 99641 359 [],[1,414]
10.330542 406.800000 30287 0 1 99640 360 [],[1]
10.330670 406.900000 74492 0 1 99639 361 [],[18007]
10.331318 406.900000 149 0 1 99638 362 [],[759]
10.335022 414.100000 23989 0 1 99637 363 [],[255]
10.335192 414.200000 60453 0 1 99636 364 [],[10]
10.335835 414.300000 80807 0 1 99635 365 [],[10]
10.339608 414.300000 58395 0 1 99634 366 [],[1]
10.343311 414.600000 28824 0 1 99633 367 [],[3]
10.347009 414.700000 57112 0 1 99632 368 [],[414]
10.349132 414.700000 29056 0 1 99631 369 [],[342,1931]
10.350236 414.600000 8887 0 1 99630 370 [],[2]
10.356341 414.600000 11864 0 1 99629 371 [],[3]
10.356473 414.900000 5535 0 1 99628 372 [],[3998]
10.357009 416.200000 487 0 1 99627 373 [],[1,10]
10.357795 416.600000 5999 0 1 99626 374 [],[1]
10.360437 417.800000 16797 0 1 99625 375 [],[2]
10.363280 419.000000 65671 0 1 99624 376 [],[65883]
10.364056 419.100000 844 0 1 99623 377 [],[264]
10.374990 420.900000 89147 0 1 99622 378 [],[37234]
10.380170 420.900000 18632 0 1 99621 379 [],[264]
10.383493 421.000000 22650 0 1 99620 380 [],[9922]
10.386741 421.000000 129 0 1 99619 381 [],[9922,1]
10.387271 426.400000 79179 0 1 99618 382 [],[10]
10.393105 426.400000 66102 0 1 99617 383 [],[9]
10.393306 426.600000 4 0 1 99616 384 [],[1,3]
10.393389 452.500000 20475 0 1 99615 385 [],[5999]
10.397558 452.600000 67584 0 1 99614 386 [],[278]
10.397599 452.600000 32559 0 1 99613 387 [],[5377]
10.398066 452.700000 47124 0 1 99612 388 [],[1]
10.400045 453.000000 22392 0 1 99611 389 [],[4162]
10.402043 453.100000 1796 0 1 99610 390 [],[759]
10.408147 453.400000 1234 0 1 99609 391 [],[3]
10.409935 453.900000 502 0 1 99608 392 [],[278]
10.410268 461.600000 76103 0 1 99607 393 [],[13754]
10.411265 461.700000 69682 0 1 99606 394 [],[37012]
10.413018 461.700000 50490 0 1 99605 395 [],[4]
10.413925 461.800000 270 0 1 99604 396 [],[30537]
10.419619 467.600000 81758 0 1 99603 397 [],[11388]
10.425089 467.600000 2266 0 1 99602 398 [],[32367]
10.425418 469.400000 81849 0 1 99601 399 [],[4]
10.427744 469.400000 31689 0 1 99600 400 [],[41355]
10.430880 469.700000 14283 0 1 99599 401 [],[1416]
10.432009 469.800000 28856 0 1 99598 402 [],[10]
10.432456 469.900000 643 0 1 99597 403 [],[9]
10.433229 470.900000 17939 0 1 99596 404 [],[255]
10.435152 471.300000 31481 0 1 99595 405 [],[6377]
10.436779 471.300000 46442 0 1 99594 406 [],[10]
10.444420 471.300000 97255 0 1 99593 407 [],[149]
10.444484 471.300000 76037 0 1 99592 408 [],[1]
10.444590 471.400000 72169 0 1 99591 409 [],[30404]
10.446848 471.400000 4600 0 1 99590 410 [],[396]
10.449513 472.400000 86 0 1 99589 411 [],[1]
10.451492 478.500000 13169 0 1 99588 412 [],[396]
10.453157 478.600000 36 0 1 99587 413 [],[272,2]
10.453883 486.500000 2834 0 1 99586 414 [],[3]
10.454401 487.800000 15113 0 1 99585 415 [],[2]
10.460191 488.000000 65758 0 1 99584 416 [],[6946]
10.460771 488.000000 21941 0 1 99583 417 [],[94]
10.463055 488.600000 4535 0 1 99582 418 [],[20475,113]
10.466049 490.500000 37403 0 1 99581 419 [],[71]
10.467010 490.700000 22093 0 1 99580 420 [],[54086]
10.476892 491.000000 78719 0 1 99579 421 [],[22392]
10.477465 491.000000 71128 0 1 99578 422 [],[3]
10.478359 491.000000 5347 0 1 99577 423 [],[4]
10.478787 491.900000 15311 0 1 99576 424 [],[10]
10.480135 492.200000 18018 0 1 99575 425 [],[43536,3]
10.481638 492.500000 13290 0 1 99574 426 [],[1208]
10.482431 492.800000 10636 0 1 99573 427 [],[42201]
10.485020 493.100000 16659 0 1 99572 428 [],[10]
10.485664 493.100000 9910 0 1 99571 429 [],[4]
10.486263 493.300000 32 0 1 99570 430 [],[12653,1]
10.487339 499.300000 85526 0 1 99569 431 [],[29898]
10.493312 499.300000 10822 0 1 99568 432 [],[4218]
10.494153 499.600000 4079 0 1 99567 433 [],[3548]
10.495413 500.400000 13870 0 1 99566 434 [],[149]
10.495609 500.600000 70451 0 1 99565 435 [],[1898]
10.498611 500.800000 32006 0 1 99564 436 [],[396]
10.502549 500.800000 18912 0 1 99563 437 [],[3]
10.503264 501.200000 1181 0 1 99562 438 [],[1852]
10.509541 503.300000 38672 0 1 99561 439 [],[3,3220]
10.509730 503.400000 46816 0 1 99560 440 [],[1416]
10.510535 503.400000 25430 0 1 99559 441 [],[1]
10.512474 503.800000 106 0 1 99558 442 [],[3750,1,9]
10.512555 518.100000 1819 0 1 99557 443 [],[5476]
10.514283 519.100000 75253 0 1 99556 444 [],[329]
10.514516 519.100000 36394 0 1 99555 445 [],[96624]
10.514945 519.400000 54156 0 1 99554 446 [],[264]
10.517217 520.000000 43866 0 1 99553 447 [],[1]
10.517932 520.000000 12809 0 1 99552 448 [],[2]
10.518323 520.400000 28991 0 1 99551 449 [],[396]
10.519013 520.500000 1708 0 1 99550 450 [],[255]
10.523912 522.000000 2815 0 1 99549 451 [],[10]
10.524277 523.300000 86691 0 1 99548 452 [],[1416]
10.524397 523.300000 89903 0 1 99547 453 [],[8396]
10.524839 523.300000 41762 0 1 99546 454 [],[2583]
10.527291 523.500000 78213 0 1 99545 455 [],[2834]
10.529425 523.500000 11681 0 1 99544 456 [],[1]
10.533039 523.800000 23131 0 1 99543 457 [],[4]
10.535127 524.000000 13227 0 1 99542 458 [],[3]
10.537305 524.700000 9795 0 1 99541 459 [],[48923]
10.537389 525.700000 32028 0 1 99540 460 [],[113]
10.542787 525.800000 83630 0 1 99539 461 [],[72979]
10.543539 525.800000 20627 0 1 99538 462 [],[9265]
10.544252 526.300000 26696 0 1 99537 463 [],[844]
10.548045 526.700000 85422 0 1 99536 464 [],[4]
10.550110 526.800000 19797 0 1 99535 465 [],[9]
10.555158 527.000000 11809 0 1 99534 466 [],[36]
10.556414 527.100000 64674 0 1 99533 467 [],[759]
10.558908 527.200000 17284 0 1 99532 468 [],[9273]
10.559795 527.400000 26500 0 1 99531 469 [],[278]
10.563318 527.500000 1300 0 1 99530 470 [],[9]
10.563488 528.800000 30206 0 1 99529 471 [],[2073]
10.567688 528.800000 20153 0 1 99528 472 [],[1]
10.571838 529.000000 93966 0 1 99527 473 [],[5535]
10.572450 529.000000 21453 0 1 99526 474 [],[32]
10.572503 529.500000 69738 0 1 99525 475 [],[1898]
10.577352 529.500000 2445 0 1 99524 476 [],[3]
10.579593 530.300000 24366 0 1 99523 477 [],[3]
10.581716 530.800000 88704 0 1 99522 478 [],[1121]
10.591147 530.800000 38570 0 1 99521 479 [],[330]
10.591895 530.800000 61836 0 1 99520 480 [],[5476]
10.592160 530.900000 8320 0 1 99519 481 [],[106,1181]
10.592398 532.000000 54579 0 1 99518 482 [],[3,8292]
10.592447 531.900000 37871 0 1 99517 483 [],[25881]
10.593307 532.100000 636 0 1 99516 484 [],[1]
10.595808 534.300000 85931 0 1 99515 485 [],[6472]
10.596522 534.300000 25936 0 1 99514 486 [],[149]
10.598111 534.500000 10173 0 1 99513 487 [],[2]
10.598995 535.500000 80093 0 1 99512 488 [],[9]
10.599364 535.500000 72190 0 1 99511 489 [],[1]
10.600811 535.700000 30018 0 1 99510 490 [],[278]
10.602033 536.100000 15069 0 1 99509 491 [],[270]
10.607640 536.400000 59268 0 1 99508 492 [],[1]
