IDPOP,TIME_SEQ,SEQ_COUNT
7296,76.760235,1
52131,122.910168,1
37328,67.570399,1
30631,54.320463,1
4275,61.878051,1
35217,26.244836,1
5185,120.451323,1
17452,21.884908,1
92351,65.503642,1
11931,39.679417,1
1905,136.548960,1
87850,89.569913,1
18487,124.808531,1
13030,20.778188,1
84493,128.229141,1
70531,152.587362,1
36666,139.078391,1
69465,33.100574,1
59822,26.475555,1
49906,62.092996,1
19138,77.970565,1
59092,111.979800,1
76304,17.825410,1
96870,44.740220,1
65950,56.032465,1
67575,144.214913,1
73638,102.747970,1
67183,128.167527,1
72372,93.531921,1
26083,160.609524,1
26354,121.866782,1
48383,114.068566,1
1622,140.815772,1
12528,134.592650,1
83404,82.878190,1
59265,152.700634,1
3558,28.738619,1
31599,119.770060,1
16156,115.743368,1
99756,110.298927,1
72861,149.066190,1
22185,155.467472,1
31475,105.904402,1
21296,65.541705,1
30868,143.559606,1
83457,124.448655,1
58724,162.047341,1
25370,97.078985,1
21504,129.581215,1
60915,38.435555,1
25617,23.149402,1
78188,154.294253,1
20422,28.403805,1
13737,54.301135,1
23327,37.190217,1
60822,116.135359,1
255,59.305585,1
43953,89.230130,1
17898,53.283522,1
20760,144.835486,1
41186,111.214862,1
44860,146.468722,1
84955,95.975178,1
60446,80.278539,1
51448,118.559412,1
52459,87.162676,1
28284,39.674313,1
59809,29.139979,1
77538,99.778901,1
2678,147.186939,1
15515,20.011377,1
82858,120.735078,1
450,121.474352,1
78129,112.110316,1
99100,48.075069,1
26358,66.947959,1
70209,128.113183,1
58257,121.879136,1
10857,149.945793,1
70488,121.160305,1
71266,110.903042,1
469,152.094727,1
1277,138.544112,1
51494,135.661118,1
48878,89.599245,1
9813,87.734189,1
75399,139.531874,1
92919,91.332068,1
28219,133.365327,1
42295,136.052942,1
32327,35.645515,1
32845,39.028408,1
12274,158.318005,1
169,120.351206,1
5199,118.319903,1
86692,38.802001,1
11113,161.508253,1
23674,41.247276,1
25920,159.490801,1
19220,34.170211,1
70369,147.443368,1
3078,71.191126,1
33329,98.249220,1
57457,131.331309,1
91510,96.062179,1
75361,34.703210,1
49449,130.788994,1
2020,55.485462,1
6978,67.107093,1
32944,57.583266,1
1262,99.310746,1
71020,151.557153,1
13994,140.590489,1
31224,79.550500,1
17306,157.462909,1
19952,37.677008,1
4843,123.718473,1
68856,118.144633,1
6179,32.414538,1
14097,155.646071,1
5382,132.568438,1
56352,35.699545,1
55467,99.297398,1
16064,56.516610,1
69107,87.700257,1
76015,119.544461,1
99193,98.810017,1
93370,34.678804,1
1872,134.237148,1
66006,108.435030,1
18677,51.266032,1
3852,45.113091,1
602,72.700144,1
73876,24.455485,1
43870,44.988453,1
11223,64.597503,1
31413,30.154060,1
48924,150.006063,1
76854,49.124757,1
63045,139.149181,1
64628,68.933696,1
5200,84.205206,1
33833,38.975957,1
21135,103.912395,1
17903,135.138328,1
43779,82.802848,1
74744,132.901757,1
83072,148.258461,1
34473,26.289747,1
31765,21.129497,1
1287,41.342194,1
20641,63.419570,1
79992,128.928681,1
42783,76.528546,1
1025,102.377235,1
28934,103.665539,1
34069,91.954558,1
69793,139.878316,1
19323,18.442684,1
94942,152.863490,1
32002,49.107127,1
49068,38.805270,1
41220,113.125359,1
5710,44.305970,1
86016,158.441316,1
31217,128.849846,1
24872,55.808132,1
38847,96.956652,1
92947,138.366210,1
52895,96.553072,1
16031,102.123442,1
3089,160.326468,1
38836,132.923477,1
24476,119.832093,1
16889,29.273194,1
34778,19.042373,1
47771,58.967330,1
45232,140.532003,1
61455,21.784327,1
20201,41.038271,1
63965,101.018402,1
35497,68.020149,1
57835,66.840219,1
69133,124.565325,1
390,116.425074,1
77192,32.226890,1
9376,89.628175,1
34131,57.120085,1
95378,135.810300,1
3736,19.415897,1
89839,156.677966,1
15447,105.291867,1
18282,121.204146,1
42534,49.166800,1
6919,156.102983,1
5376,141.136657,1
24532,75.348497,1
15770,131.629258,1
59748,126.223480,1
66019,36.833775,1
13318,40.869351,1
335,162.663401,1
16342,103.896007,1
936,148.350814,1
74484,127.282929,1
98079,55.518246,1
77823,157.192588,1
75299,18.841230,1
53971,69.999327,1
60901,45.673469,1
42661,141.312122,1
97319,115.922357,1
4653,62.294462,1
66721,57.352027,1
44300,116.921127,1
9410,136.690140,1
93727,136.871259,1
19412,154.537810,1
42920,40.321945,1
873,105.388848,1
2684,143.288409,1
39530,143.226797,1
70326,119.676080,1
22076,28.672779,1
1579,137.914171,1
30965,24.819144,1
58702,21.194491,1
24840,71.410943,1
10132,98.741217,1
95342,79.794154,1
92295,24.327648,1
68675,134.303309,1
72831,34.400540,1
46960,69.020723,1
58510,105.843121,1
63381,105.865919,1
77012,86.347671,1
72085,79.251659,1
82119,146.965656,1
48124,74.014171,1
68306,62.164089,1
4328,120.536224,1
79272,18.902476,1
73437,25.172165,1
64080,94.881468,1
1670,97.242044,1
8431,41.719840,1
156,37.791661,1
41248,121.971604,1
59923,99.226004,1
6674,103.633244,1
86849,33.661383,1
3206,146.960103,1
21193,155.448105,1
45211,81.941940,1
66790,102.553560,1
23705,52.390907,1
86246,20.424914,1
10976,65.606267,1
62351,95.938327,1
35021,137.806504,1
29353,69.220346,1
37090,76.744314,1
46565,109.423987,1
18675,150.852618,1
14512,137.139321,1
78496,72.281644,1
50776,51.739897,1
3977,141.422893,1
28082,141.342242,1
8826,25.885107,1
73261,39.695373,1
21799,29.622079,1
42300,77.548648,1
75669,65.199257,1
1496,120.032509,1
22293,100.019378,1
7680,86.016151,1
77133,130.295481,1
24103,133.325674,1
67153,59.469053,1
28467,60.933128,1
90274,38.345251,1
11732,60.395459,1
38578,50.590686,1
44458,130.168715,1
21295,33.701645,1
39200,19.730269,1
25065,139.238012,1
2196,136.840036,1
51796,37.611727,1
1029,119.884608,1
21356,83.659187,1
6063,42.818628,1
4946,78.565576,1
70144,28.158466,1
5742,80.863630,1
86144,159.899187,1
85615,113.339827,1
30348,26.424122,1
1365,115.500565,1
9537,123.524676,1
44345,138.271252,1
16782,108.380700,1
37358,156.236153,1
37364,135.389780,1
3861,21.289562,1
88395,72.930677,1
26756,91.939591,1
49606,29.910920,1
2755,70.845902,1
9109,69.342785,1
90709,107.494237,1
40016,126.604438,1
76329,31.833691,1
27093,77.249894,1
94366,32.640298,1
57326,127.832158,1
23160,45.923253,1
34709,92.464941,1
45856,100.560152,1
7254,113.037289,1
5090,31.588328,1
28969,65.328338,1
17646,128.644023,1
15731,28.348548,1
31137,70.626929,1
30307,112.888013,1
34668,26.219524,1
24679,96.837176,1
96187,27.555789,1
79669,75.455748,1
14482,126.106546,1
86022,100.881866,1
17654,65.849289,1
14138,145.909167,1
47017,23.403843,1
8834,152.262520,1
43814,90.451034,1
16911,125.333915,1
20488,149.010321,1
80263,97.261910,1
3719,126.487128,1
99694,155.803140,1
33997,125.427601,1
3241,42.623511,1
82948,92.968249,1
21115,54.876035,1
86564,26.124630,1
42789,39.771298,1
21824,120.091791,1
57853,103.726463,1
76851,60.162806,1
17474,67.350774,1
24586,20.648223,1
17178,64.518392,1
8062,45.217106,1
80480,21.403639,1
86738,113.988819,1
61517,137.328245,1
83499,96.072574,1
64105,152.138540,1
4393,106.970554,1
62284,64.276766,1
56851,106.738007,1
33603,160.237742,1
50104,159.741210,1
64520,127.348615,1
61430,74.344046,1
61142,19.391838,1
98671,86.602377,1
33590,68.484861,1
15098,111.275429,1
4937,18.714943,1
15361,131.250544,1
85386,59.550289,1
5241,46.133900,1
38422,115.830230,1
95526,78.589814,1
36579,48.630547,1
38157,159.953005,1
77134,113.294802,1
5738,18.941938,1
12092,107.583186,1
6692,83.327547,1
32218,62.423179,1
3881,105.788552,1
7045,149.176136,1
66636,95.636856,1
93245,114.514708,1
66128,148.703606,1
21491,78.240316,1
39848,73.639550,1
22261,73.170238,1
46460,35.092455,1
97023,49.851290,1
10041,136.748449,1
71114,32.974907,1
31178,143.991738,1
4957,28.955328,1
14402,73.461195,1
95190,158.454014,1
16996,28.419960,1
7791,133.240363,1
50724,32.628786,1
37180,134.196096,1
40551,81.124896,1
74986,155.343562,1
83775,134.662416,1
21889,134.604457,1
47946,156.710172,1
62416,161.664164,1
7654,160.497502,1
7207,67.788656,1
33697,118.698178,1
53519,57.457665,1
83846,134.619495,1
60543,128.121427,1
53929,129.567542,1
53604,113.844636,1
44341,18.097565,1
82872,128.919981,1
46468,159.323530,1
20076,65.834674,1
50822,81.948583,1
426,81.332437,1
75864,74.287548,1
64958,114.362145,1
44288,21.103643,1
47876,45.621061,1
35382,29.536632,1
44525,17.688168,1
89263,138.823086,1
42215,54.253678,1
10260,115.899652,1
13785,76.934841,1
73135,130.472608,1
80864,84.132636,1
71082,123.069169,1
7041,117.005953,1
3708,28.559241,1
10686,44.437141,1
25426,134.743648,1
75620,155.768464,1
65790,59.767733,1
33347,141.789728,1
47643,87.673231,1
56781,110.882374,1
2349,133.218713,1
3793,19.974662,1
31588,63.644068,1
6092,121.298178,1
8219,69.462124,1
4187,58.085034,1
8534,37.261602,1
566,41.484970,1
95926,102.980254,1
68183,17.066740,1
49321,131.229625,1
15845,88.526354,1
8823,78.053256,1
72811,147.562538,1
25481,70.412391,1
84725,98.376863,1
46957,68.542428,1
36784,36.263111,1
42682,110.975467,1
72748,82.282804,1
93263,28.433659,1
68773,142.087574,1
71567,39.334781,1
16918,47.208599,1
86015,61.439469,1
94974,110.152111,1
4201,33.825792,1
3330,37.493425,1
33726,75.373290,1
23998,69.424331,1
23431,156.089800,1
52836,105.541710,1
25076,154.746228,1
38584,37.763431,1
52430,99.212574,1
8127,120.826734,1
72991,132.570678,1
46073,140.126099,1
12405,74.757837,1
2785,147.665330,1
70433,102.485585,1
70649,41.389336,1
18685,85.435473,1
856,119.490903,1
338,117.176621,1
4536,27.005326,1
27305,52.562723,1
16207,102.358057,1
97936,142.011487,1
85837,146.739057,1
52414,52.675087,1
14197,79.470067,1
18061,102.988163,1
52329,148.740400,1
48638,87.692272,1
14443,127.196584,1
26274,122.608771,1
2107,151.832716,1
11141,125.436270,1
19924,93.442799,1
17508,51.630422,1
7166,112.903416,1
10121,134.421212,1
29492,82.261348,1
39191,48.837949,1
56828,77.032556,1
25551,59.279453,1
3939,143.033601,1
11659,123.188722,1
53173,108.424937,1
22229,144.303655,1
38312,88.974889,1
7038,38.355083,1
40251,119.586283,1
67976,94.399173,1
16859,153.181678,1
36405,99.551379,1
31763,22.524737,1
11594,146.460961,1
48409,84.232709,1
9771,159.623156,1
34274,33.575757,1
47398,137.631667,1
2283,61.948303,1
54582,73.097592,1
54895,83.433139,1
36116,95.361909,1
32775,101.329378,1
51808,58.802597,1
57569,132.983469,1
87935,118.364776,1
49628,124.082962,1
90341,132.299756,1
42397,76.035975,1
64247,114.783473,1
33982,109.539915,1
52266,104.122853,1
45959,120.706949,1
29583,72.249504,1
95933,70.704748,1
45717,66.510535,1
42788,137.836548,1
21402,145.606122,1
81313,139.386557,1
10487,101.824123,1
6189,91.579184,1
8194,88.079055,1
74053,73.778100,1
10068,44.704767,1
54607,79.769695,1
28096,103.229123,1
39670,74.954407,1
86342,87.954783,1
10972,67.057529,1
10437,122.193629,1
42315,45.816835,1
25038,143.550717,1
26335,52.227626,1
75679,18.958146,1
68297,71.104303,1
7339,47.134780,1
22989,118.621101,1
55164,43.425240,1
28452,85.490306,1
28099,126.178618,1
38557,49.408546,1
29215,141.789256,1
74608,139.504746,1
1291,72.360333,1
85405,26.135212,1
21666,33.888450,1
54154,150.255250,1
46365,18.829061,1
60355,84.679644,1
2734,117.886839,1
55319,133.296802,1
43236,74.186597,1
46753,137.309596,1
99794,42.195381,1
59167,73.605563,1
51040,111.679730,1
59319,36.685067,1
19346,71.709955,1
4303,134.486236,1
31824,25.761988,1
7828,81.967478,1
46544,119.013903,1
57710,84.491035,1
21096,57.073574,1
15981,27.451213,1
90207,104.174695,1
12387,135.871201,1
14578,40.134706,1
16009,92.436600,1
55606,83.183209,1
79084,27.459464,1
8624,92.042856,1
8752,120.355568,1
51772,134.738692,1
50546,69.766663,1
74728,74.184042,1
1565,120.243801,1
41087,43.005527,1
20541,104.558721,1
53110,106.707603,1
59763,127.073630,1
31306,40.927169,1
37708,75.781604,1
54355,93.474132,1
58096,79.611959,1
17812,156.572411,1
80108,146.890302,1
38428,161.615948,1
61930,147.113490,1
95366,145.570547,1
5129,134.752554,1
76447,73.465338,1
16086,78.512054,1
8976,118.419137,1
33479,75.291223,1
5181,82.818322,1
15760,144.356777,1
86318,90.329162,1
20931,83.771477,1
94235,147.550241,1
27534,39.589972,1
20847,88.365582,1
77914,108.487748,1
38761,58.797908,1
1784,61.662683,1
49952,142.708193,1
20601,162.482662,1
9230,141.497535,1
14500,83.684464,1
3170,52.185059,1
87946,109.942313,1
7761,120.181629,1
83117,31.537922,1
99062,64.087043,1
49408,111.896368,1
17024,117.881271,1
3724,92.964778,1
72797,100.751639,1
28807,34.132246,1
4335,134.411396,1
12686,35.552113,1
14677,64.156025,1
16422,50.913849,1
15758,92.524127,1
7278,30.341944,1
82144,49.336719,1
91229,92.983254,1
15730,142.447924,1
96438,99.227864,1
5759,16.686561,1
32373,51.889869,1
17901,54.900923,1
25580,142.831145,1
58849,142.916502,1
67589,48.222738,1
88121,55.147703,1
65002,33.996623,1
2724,72.099844,1
14605,21.496004,1
1290,121.455510,1
70886,123.273346,1
77354,162.328890,1
80852,39.735032,1
65738,119.147770,1
74960,64.564588,1
20105,133.720321,1
2411,142.214342,1
41921,26.152264,1
22762,32.487864,1
66499,121.932362,1
53740,93.408518,1
61232,59.951003,1
6482,21.478496,1
96635,61.567287,1
12677,126.718055,1
50282,136.410614,1
60585,154.226914,1
8022,94.096562,1
2325,119.671015,1
54965,87.674924,1
3788,128.302071,1
92675,86.024603,1
59060,92.899581,1
4628,128.447901,1
26671,92.841054,1
5264,145.520635,1
65744,108.269775,1
48334,124.645291,1
79974,66.729503,1
149,132.386308,1
70866,157.006317,1
28743,105.856507,1
67451,67.190183,1
33591,130.002604,1
28087,82.077771,1
48372,62.659641,1
9016,137.813160,1
7492,113.515691,1
78673,157.510477,1
7200,127.685935,1
31377,45.010179,1
7363,67.863199,1
21931,52.089575,1
82476,71.119523,1
65593,18.847709,1
72061,22.455567,1
69526,30.617022,1
86771,125.543882,1
8644,53.571384,1
44136,148.570102,1
63544,159.936522,1
104,22.616595,1
37404,89.780775,1
55644,95.669844,1
17540,49.526193,1
52296,91.337499,1
17783,154.420643,1
45786,73.492519,1
14187,72.206594,1
3957,146.108088,1
54428,145.227260,1
54654,22.234909,1
66193,92.836138,1
6097,109.844417,1
72112,54.521200,1
2342,24.509330,1
21362,107.581291,1
39680,145.061906,1
513,50.745447,1
47079,161.983056,1
53611,130.403689,1
38725,94.337420,1
8667,31.599549,1
15796,133.060246,1
33996,92.898737,1
7992,41.765137,1
59271,139.151334,1
27221,55.440933,1
43312,141.113647,1
96818,89.875979,1
16258,155.986329,1
70850,94.297620,1
19111,101.284541,1
94413,54.766199,1
51680,61.443918,1
62604,52.177253,1
36412,22.591290,1
56449,121.903755,1
22829,34.792481,1
7313,48.028607,1
17616,137.808459,1
10229,111.957100,1
44465,118.989748,1
68879,138.019412,1
63500,78.109165,1
21585,20.044664,1
95708,50.314551,1
17079,157.938449,1
46025,42.723576,1
7581,89.689064,1
4407,97.861138,1
47321,121.170973,1
58104,55.380412,1
77299,123.158656,1
93417,65.879042,1
5150,78.390429,1
2344,127.927197,1
44184,131.412017,1
82189,16.797639,1
25560,96.701418,1
94955,53.605732,1
78078,61.580464,1
1315,64.432259,1
6748,78.476745,1
29778,58.160818,1
4077,52.185476,1
42680,36.359093,1
27774,48.737398,1
5841,100.717610,1
87861,126.018804,1
40873,94.563138,1
42781,71.311619,1
4040,112.276638,1
4464,127.929950,1
70424,21.158282,1
57259,145.711482,1
7292,146.918775,1
38663,154.532499,1
68570,21.107156,1
82497,120.519395,1
1575,31.760689,1
6083,92.834414,1
19193,51.419898,1
615,61.503774,1
75814,67.259497,1
4679,74.229401,1
58529,139.647484,1
6519,40.321835,1
66065,93.161188,1
53791,64.995969,1
69995,155.389329,1
45862,108.639718,1
77237,135.979560,1
29150,128.659105,1
89096,139.598116,1
24991,110.053113,1
95322,76.858696,1
45584,135.860784,1
4326,37.432809,1
45354,159.588149,1
21159,154.643173,1
47176,84.847011,1
64961,75.397584,1
4757,47.616041,1
76354,82.142074,1
87502,123.563060,1
60648,128.946039,1
89302,152.097080,1
82527,54.600248,1
50226,55.563033,1
90237,116.911666,1
97686,93.666189,1
42599,143.245834,1
63511,74.605469,1
79030,88.069614,1
28966,158.354332,1
8700,89.700651,1
10486,70.512351,1
3238,52.130851,1
64974,40.182383,1
69622,30.017702,1
32216,71.721627,1
5653,108.963686,1
7164,151.427686,1
84233,142.878456,1
33754,162.532972,1
2584,109.078592,1
16108,118.947334,1
38716,160.176650,1
13328,65.408102,1
37780,153.009737,1
9550,86.182506,1
10439,157.541378,1
4238,141.659834,1
88296,54.273376,1
73791,127.939942,1
78899,123.927403,1
40713,162.641197,1
11420,45.657278,1
2122,24.618991,1
38119,65.292860,1
60393,77.123847,1
41319,137.118196,1
610,33.696432,1
80041,95.645266,1
63604,123.241962,1
91830,68.134797,1
44657,55.735070,1
39075,78.328203,1
98616,53.912351,1
18725,111.310219,1
878,145.144645,1
52140,28.415481,1
69445,52.980989,1
42395,41.705603,1
53230,30.788031,1
46604,104.928365,1
74357,82.918482,1
59294,152.485188,1
3045,82.712605,1
2142,63.281261,1
9666,148.156105,1
52505,35.781808,1
79678,158.303085,1
64935,109.779306,1
77032,68.332100,1
74069,132.728440,1
16516,142.723509,1
19040,83.634589,1
31929,121.346490,1
46523,70.872747,1
2442,96.010705,1
69200,161.307314,1
29043,76.041533,1
35467,109.861460,1
56701,90.483884,1
72396,108.156841,1
65239,87.974430,1
20033,37.781055,1
2573,48.006700,1
38189,18.621228,1
94758,88.562556,1
70273,145.861782,1
87845,115.146433,1
84040,122.219036,1
12555,84.110209,1
13815,142.410265,1
31981,47.906300,1
44886,106.400096,1
16658,119.859259,1
44364,95.469611,1
91708,64.872022,1
81989,162.169661,1
58440,141.276316,1
28455,99.617793,1
1780,90.603600,1
19953,42.373267,1
36192,44.582886,1
23768,153.242642,1
42187,103.176167,1
17687,87.529190,1
3511,149.747652,1
73911,84.192145,1
46367,20.675129,1
4748,143.568946,1
8104,119.883112,1
5437,27.092652,1
86517,62.428378,1
9864,104.661615,1
57167,90.003602,1
4070,79.036450,1
41166,143.857312,1
52138,22.143905,1
74866,115.224196,1
37273,41.064114,1
9553,116.877030,1
15771,66.274940,1
50341,69.966017,1
56956,93.697236,1
1079,31.992588,1
4897,22.208540,1
24755,121.435787,1
70374,144.564309,1
33364,57.628947,1
98380,117.246516,1
74714,47.681292,1
73060,29.977269,1
31336,161.128107,1
20524,20.684773,1
36362,54.130799,1
69444,64.282960,1
16036,139.060485,1
75394,40.793839,1
84167,76.303926,1
3548,28.763877,1
88617,81.277121,1
54288,161.620926,1
56484,35.880577,1
94830,114.593073,1
93504,136.530726,1
69193,30.163289,1
93075,146.402628,1
41369,70.829892,1
89380,124.899299,1
36065,43.776454,1
80635,64.669999,1
9632,43.276138,1
45742,63.339723,1
8718,45.025418,1
88794,93.809968,1
18796,96.167128,1
17951,106.076138,1
9536,23.474337,1
14285,47.836988,1
76291,114.162452,1
98712,19.171558,1
15191,51.748326,1
96776,23.404316,1
21108,104.600095,1
35098,126.330953,1
3434,71.457039,1
41142,124.406099,1
63254,109.493465,1
32968,73.991182,1
17487,70.017432,1
10799,52.588148,1
33149,155.090884,1
3684,82.329674,1
1297,122.644762,1
99717,91.543750,1
3946,140.239701,1
94446,30.237074,1
4726,121.680477,1
54882,32.952393,1
52067,67.214814,1
38997,23.082998,1
54917,33.316610,1
26170,24.970235,1
56714,143.210784,1
3569,72.206469,1
4828,24.425759,1
76896,56.888924,1
35194,122.119168,1
31661,135.233671,1
60603,142.997946,1
7142,99.126772,1
5747,61.118184,1
37147,146.213071,1
46652,58.956959,1
95049,148.830922,1
16196,78.791517,1
31816,152.826086,1
11197,19.906711,1
12786,39.413179,1
25386,38.920359,1
10410,32.916977,1
17162,139.899177,1
367,80.092358,1
28878,157.909129,1
68665,33.391011,1
64651,136.304077,1
27889,100.942939,1
69802,69.095766,1
98250,25.118844,1
80632,149.999749,1
3342,119.588469,1
95476,130.619184,1
21022,33.834410,1
88318,99.414650,1
842,22.424928,1
19316,49.652271,1
4479,123.442792,1
9769,158.228266,1
10468,118.849664,1
46907,149.307586,1
360,27.779789,1
19303,89.644009,1
3952,32.216348,1
2326,119.052630,1
49780,154.153024,1
21109,44.696546,1
98526,28.080703,1
3067,44.430524,1
62355,114.102860,1
2098,114.400837,1
96025,134.140847,1
6689,27.109370,1
41936,58.104023,1
11804,162.126313,1
80760,79.552277,1
22609,110.040321,1
23677,38.585824,1
24309,63.435672,1
61164,19.399480,1
44055,145.112474,1
17347,138.171477,1
32667,42.380075,1
43496,80.525842,1
61344,75.400330,1
77676,46.817742,1
56437,40.439444,1
88347,83.383081,1
85430,32.731490,1
8009,24.787859,1
81032,135.263467,1
53398,91.971064,1
45402,112.066528,1
30382,61.125982,1
61874,109.967297,1
20659,48.704416,1
34660,122.052853,1
29981,117.058891,1
7479,89.407071,1
15398,107.750788,1
20677,91.169332,1
41474,125.475480,1
2994,78.460295,1
28079,154.538602,1
99228,138.194238,1
12406,85.829510,1
32302,107.473983,1
89642,31.488341,1
89926,75.606013,1
16834,116.236628,1
8931,103.292010,1
20006,158.491271,1
51266,117.650865,1
22437,144.914615,1
48539,64.788232,1
69790,95.955166,1
39216,76.177080,1
24977,131.502223,1
40888,56.629759,1
23218,142.485761,1
8298,133.345508,1
7670,115.248284,1
22816,160.820315,1
53871,95.115806,1
70899,148.469735,1
41457,97.156422,1
99372,38.887412,1
98736,97.756007,1
35540,161.075326,1
93366,151.877661,1
20136,21.825053,1
34186,39.410164,1
93227,99.315465,1
6107,17.420057,1
82758,92.622426,1
47910,52.731368,1
37174,51.177633,1
92269,132.101350,1
90091,100.137414,1
50405,147.128293,1
4655,47.055030,1
3856,110.760764,1
63672,136.521384,1
30475,80.874601,1
81477,85.879655,1
39508,80.665426,1
26505,111.457052,1
24221,140.790478,1
7788,42.876679,1
7634,61.713324,1
26734,73.427057,1
61770,22.288974,1
78218,44.981067,1
44310,120.801453,1
60947,102.061331,1
87870,82.330815,1
43397,50.553621,1
51083,102.148019,1
85369,143.448495,1
19524,162.177260,1
55159,34.864570,1
40793,119.480120,1
294,55.891214,1
96495,100.345392,1
2991,77.411053,1
40266,45.807550,1
86760,126.788425,1
12950,21.435947,1
13343,122.653130,1
5358,28.577593,1
98325,94.083727,1
41217,82.007082,1
76852,65.116789,1
45000,31.861152,1
97043,76.938683,1
71628,16.851226,1
7979,37.605607,1
87333,41.787221,1
13991,122.651425,1
27236,18.613332,1
95425,106.358737,1
15244,17.865044,1
65324,70.239565,1
1135,40.025516,1
11102,92.675316,1
33048,36.946181,1
8681,58.928988,1
28222,28.123245,1
74009,79.518605,1
23722,134.677436,1
67837,162.379819,1
38775,150.481710,1
51669,155.926861,1
91660,47.757759,1
36295,132.177784,1
10534,109.857366,1
80696,58.869775,1
17677,82.459887,1
49831,94.784257,1
2459,162.088398,1
34181,76.475413,1
95088,127.694787,1
46178,69.275027,1
46319,33.439564,1
30250,47.376959,1
18401,145.055530,1
1693,65.350302,1
71757,100.132013,1
12622,125.623544,1
48201,131.702907,1
29529,63.561631,1
91228,140.816503,1
41895,103.027113,1
43543,77.921624,1
68709,45.020603,1
49769,126.518690,1
25403,130.098654,1
60318,20.110391,1
60331,119.800580,1
92721,113.055833,1
49053,129.093740,1
59618,58.591966,1
80272,147.479637,1
974,143.731921,1
61659,156.808245,1
7989,115.209900,1
12840,161.434699,1
42526,126.813301,1
80286,52.698072,1
9676,62.039345,1
40665,49.279174,1
82525,95.574326,1
14510,89.264729,1
54668,88.171431,1
19373,68.924609,1
51891,100.064867,1
23884,160.544793,1
93160,144.026067,1
75719,140.821586,1
31142,160.250744,1
6526,141.665574,1
91677,102.561821,1
4783,160.248053,1
99072,71.706204,1
70203,45.627878,1
57625,43.576602,1
88394,37.618757,1
28004,127.935930,1
94106,39.445483,1
76838,65.524857,1
86037,20.114633,1
46863,83.799654,1
71040,69.495361,1
44074,159.207725,1
56215,64.132244,1
73176,54.478534,1
67736,41.052841,1
76906,149.235588,1
35167,63.214924,1
60175,151.094495,1
46492,39.590680,1
49929,30.707971,1
88120,148.115948,1
67040,92.734866,1
16685,110.781041,1
18278,106.645861,1
68062,145.533803,1
18050,118.829115,1
24922,127.561503,1
14591,133.498615,1
71745,136.489531,1
874,21.686722,1
15188,91.880642,1
71606,131.393173,1
1542,128.460271,1
85037,87.234694,1
19145,94.202081,1
83618,66.114820,1
54089,128.891203,1
73162,28.284548,1
3705,46.120893,1
4764,34.131780,1
65962,67.064260,1
19300,90.904668,1
13230,84.981453,1
84689,16.907546,1
99488,85.003534,1
32712,85.938507,1
5993,144.362669,1
32750,133.024294,1
62371,143.286020,1
8107,76.114771,1
72859,105.002810,1
53452,50.658870,1
78811,113.723516,1
66704,160.057575,1
7430,104.421363,1
92715,75.309202,1
63753,95.021954,1
7629,123.662700,1
61,18.024404,1
86659,142.836783,1
40690,41.961233,1
57015,110.782040,1
28589,37.948829,1
4047,158.252933,1
10282,104.627515,1
29828,72.507448,1
32808,25.306247,1
37957,80.087273,1
21125,135.732858,1
30896,124.544270,1
8008,51.218260,1
36371,104.302249,1
18515,138.998042,1
8269,20.542622,1
76599,44.206675,1
28961,147.004761,1
49851,54.388749,1
5287,125.575525,1
25031,157.722049,1
23228,38.683577,1
3849,70.862756,1
77715,150.932131,1
65029,21.877276,1
6474,54.757499,1
19850,142.344468,1
92545,122.676040,1
4999,23.583254,1
2345,115.616660,1
10594,94.907429,1
23915,139.628375,1
9438,123.132554,1
1866,133.644388,1
3249,148.575656,1
15384,78.630175,1
12323,90.926355,1
22504,63.225728,1
47167,127.113117,1
60429,40.408142,1
11666,150.613441,1
22982,21.436446,1
19998,112.527687,1
50478,90.630966,1
46850,79.391905,1
81661,64.546779,1
63917,148.966708,1
79817,101.238973,1
90897,72.760041,1
77495,65.502514,1
87551,74.413618,1
60108,49.883947,1
26568,155.198943,1
37019,118.234548,1
11175,34.315339,1
44885,138.967945,1
5001,91.253740,1
22515,58.543835,1
59852,112.735730,1
4048,60.569167,1
60651,35.164265,1
95623,102.449837,1
23025,38.405894,1
4383,52.014885,1
23927,40.457180,1
3218,78.382271,1
33137,104.059564,1
38209,26.496832,1
41256,43.332028,1
44272,49.096047,1
42494,26.971507,1
72131,122.457255,1
88804,142.160881,1
23748,45.157754,1
35517,132.547460,1
11330,43.245720,1
521,66.886757,1
85160,80.695144,1
65016,22.638453,1
35848,68.038791,1
98233,31.690359,1
67438,61.855717,1
3672,17.599581,1
83298,161.060016,1
97167,60.618953,1
77872,132.918151,1
71616,23.529867,1
91078,95.180118,1
79596,137.139136,1
8756,154.495308,1
66446,30.247198,1
12208,28.503436,1
12316,94.359817,1
56963,131.966158,1
35641,161.135703,1
59032,157.859305,1
61734,102.661993,1
72272,158.478711,1
70820,99.907148,1
86496,49.143012,1
22236,33.739158,1
46138,133.771148,1
4088,62.684322,1
19065,81.688992,1
77730,88.754621,1
31969,137.257433,1
6014,41.523203,1
34243,53.309229,1
19723,142.489412,1
88590,145.411569,1
32585,123.676274,1
17287,122.296336,1
71004,138.534416,1
56262,54.901271,1
47278,115.430686,1
8804,146.304386,1
22103,22.602934,1
35626,59.484390,1
61400,88.893564,1
91953,131.290181,1
12047,43.644091,1
17613,154.039932,1
10464,74.514091,1
