IDPOP,TIME_SEQ,SEQ_COUNT
65638,8.363074,1
70448,11.192694,1
1880,12.786309,1
67615,9.832644,1
12206,13.103004,1
39103,9.279093,1
82466,11.996548,1
65459,9.020724,1
13556,15.428668,1
19565,11.423228,1
14855,7.705945,1
46696,11.292253,1
59649,13.974934,1
94223,10.825508,1
56526,9.005048,1
2325,10.211513,1
75867,10.645615,1
9164,11.402159,1
9,14.470306,1
23399,16.547627,1
14353,9.760591,1
71886,10.014777,1
9360,8.676387,1
20365,11.962656,1
92543,8.550126,1
9200,11.057155,1
17761,13.822629,1
9623,9.639259,1
17225,12.159330,1
69019,12.453534,1
3993,15.022160,1
16047,10.633227,1
27967,13.227541,1
21546,11.141589,1
48636,10.498501,1
24818,16.277040,1
40564,7.538376,1
63679,12.003577,1
82167,10.242615,1
928,12.818741,1
74236,11.358403,1
5435,17.608088,1
8439,15.892017,1
26873,12.805155,1
25657,11.538607,1
85747,15.883562,1
76592,17.530122,1
6703,11.965501,1
57237,8.342484,1
90060,9.752789,1
6914,14.466660,1
3170,16.052293,1
3042,13.903073,1
6991,12.111112,1
13609,12.220157,1
26122,17.144042,1
36196,17.404080,1
5239,16.049609,1
5715,13.938867,1
36615,9.351728,1
1960,14.262093,1
26690,10.713448,1
29213,14.690392,1
76405,11.109199,1
5046,13.548657,1
35360,14.306105,1
57899,8.847823,1
11818,13.899327,1
34172,9.946754,1
44895,14.969882,1
24807,12.721463,1
2046,17.094839,1
585,12.185770,1
712,8.009295,1
49275,13.605545,1
30698,13.720011,1
15298,13.393401,1
41161,8.000223,1
21169,16.803565,1
46892,17.485722,1
26480,10.290941,1
65304,15.047840,1
42246,13.935718,1
5962,13.378337,1
86630,17.612672,1
41186,14.560941,1
17607,13.518827,1
10169,16.058245,1
26906,16.163414,1
28833,11.654497,1
409,12.993565,1
33671,16.721694,1
12841,11.316775,1
92050,14.914314,1
24279,15.706804,1
83553,11.978619,1
20734,17.502405,1
76229,12.034986,1
9420,17.395433,1
99080,11.854707,1
27921,15.356617,1
11273,17.376257,1
19338,9.452501,1
34874,15.936292,1
12459,16.569699,1
63976,8.673199,1
5128,9.549675,1
30896,16.042492,1
12076,16.979864,1
64334,16.312925,1
1407,13.692484,1
40857,15.721531,1
16898,11.708287,1
2540,7.954352,1
53039,17.353513,1
58120,13.381779,1
46909,8.325720,1
59654,17.543206,1
32966,8.669965,1
2561,17.656512,1
6372,16.889869,1
81513,17.355368,1
7435,9.844347,1
1738,10.945698,1
52430,12.967221,1
6658,15.542696,1
954,12.583883,1
39766,13.370773,1
23371,12.925021,1
4886,12.263541,1
73897,9.494319,1
12383,14.561645,1
9496,17.054718,1
14770,9.946315,1
76010,13.514500,1
25935,7.853969,1
94639,9.955559,1
8150,16.475709,1
10052,10.501829,1
32458,16.088003,1
98786,14.697058,1
47941,11.941271,1
9821,12.920913,1
59339,13.577030,1
38906,9.863316,1
95338,15.439787,1
54711,14.571178,1
15344,7.725787,1
5540,14.997347,1
67894,11.250091,1
19769,17.649034,1
72156,13.011937,1
17998,16.565492,1
41664,12.337945,1
25759,8.953033,1
42749,8.693357,1
831,12.930736,1
1019,14.954964,1
39502,11.358140,1
70853,14.209186,1
17497,8.748675,1
87222,11.382222,1
74728,16.095324,1
63,9.414205,1
75681,17.683722,1
9073,15.713153,1
90551,10.681599,1
17836,11.287789,1
81005,15.588469,1
3387,16.871899,1
51963,7.801192,1
19657,7.951108,1
27087,17.646969,1
36,14.079003,1
52555,17.357021,1
49004,8.464866,1
84842,8.453209,1
93887,10.927676,1
17812,10.421899,1
808,17.323448,1
69160,15.865221,1
56709,17.203298,1
30945,8.584405,1
50565,17.040300,1
6325,14.815171,1
98524,17.198846,1
1363,17.156449,1
11827,11.695314,1
22577,9.358570,1
65721,15.121110,1
34057,12.921776,1
49312,15.943748,1
139,11.457495,1
13744,14.239833,1
18013,8.464177,1
15274,11.206805,1
8568,12.075146,1
8339,8.855070,1
78207,10.954502,1
13028,16.302704,1
71914,9.339525,1
32771,13.209353,1
6582,16.111993,1
8406,8.251408,1
10200,14.747831,1
10895,17.005981,1
5125,17.489899,1
65076,12.214604,1
63741,12.179970,1
36112,13.120052,1
57390,10.721425,1
31183,14.787641,1
1913,8.769527,1
344,14.646390,1
6430,16.510240,1
1370,9.712389,1
372,12.597886,1
31337,9.322594,1
31251,16.057819,1
47405,14.597157,1
26815,7.925653,1
20752,16.651383,1
17197,8.013644,1
6252,12.132882,1
92432,8.368258,1
3857,13.409961,1
4501,11.394772,1
3789,16.438427,1
73194,13.334344,1
14072,10.568668,1
156,8.141773,1
14887,15.687755,1
37124,8.915853,1
52234,13.547552,1
25529,12.150963,1
5758,11.615067,1
38582,13.624620,1
57795,14.453017,1
47189,16.674980,1
15381,11.251389,1
3132,10.472249,1
4507,15.699503,1
34448,7.739034,1
732,15.760179,1
29332,16.083588,1
12779,10.624290,1
56105,16.985337,1
96838,17.052477,1
54916,15.587298,1
82479,9.290437,1
69285,15.662793,1
1874,12.903997,1
32139,14.639495,1
1537,14.401658,1
81508,9.701703,1
2062,14.025596,1
27507,16.331317,1
8137,12.420243,1
10547,11.130929,1
57230,14.573890,1
15406,8.365907,1
35476,7.744972,1
11295,16.364432,1
50900,13.126954,1
2309,8.908567,1
338,8.229035,1
19285,9.524280,1
26492,9.699219,1
6993,9.525644,1
250,14.152270,1
77272,12.179058,1
3257,11.626479,1
5001,13.154596,1
720,12.587760,1
2724,9.251639,1
62058,16.133510,1
3805,9.837753,1
5,12.085906,1
31092,9.934553,1
14926,12.367807,1
24123,9.960582,1
58770,11.282696,1
6922,15.243947,1
1024,10.643779,1
76657,13.856662,1
16143,16.637201,1
66325,17.275389,1
21783,17.139771,1
9793,8.994127,1
6939,11.033864,1
69001,12.031289,1
33,9.946494,1
67089,17.417844,1
5088,9.105707,1
67022,12.713677,1
92982,9.809320,1
33391,16.666371,1
3846,13.703743,1
7924,16.881315,1
78856,14.637004,1
1856,16.593851,1
25289,9.297767,1
13665,9.008773,1
6242,16.618519,1
8312,7.709066,1
57961,11.423259,1
59400,10.602469,1
17994,13.769567,1
23821,12.699344,1
31793,14.980663,1
51305,14.667253,1
28527,11.179700,1
41,10.859529,1
71745,14.108441,1
633,8.458818,1
25032,14.930355,1
10540,8.749796,1
62382,11.492340,1
24641,17.327114,1
84363,13.545173,1
29641,10.139968,1
55701,9.776810,1
16801,13.355251,1
530,9.120387,1
97952,12.546744,1
28403,7.940201,1
12952,17.359690,1
63636,11.336786,1
23105,12.499162,1
22416,17.152228,1
29661,8.294307,1
83476,8.830838,1
87880,10.600283,1
64931,7.873165,1
90088,13.865480,1
13918,8.800544,1
84069,14.409849,1
60116,8.050482,1
536,10.368022,1
22054,17.212265,1
86314,12.233418,1
1323,9.645589,1
48877,10.776271,1
68929,9.573519,1
81525,13.133869,1
92196,12.466940,1
78426,9.396615,1
99192,15.518334,1
14570,16.885623,1
2971,8.520254,1
76439,16.135011,1
93748,13.724281,1
71070,9.179069,1
7685,15.981001,1
76488,15.618468,1
52957,10.345928,1
71898,15.927585,1
11894,10.088671,1
31115,12.765587,1
93929,17.681441,1
32173,12.596788,1
6058,12.485650,1
73030,16.217931,1
31561,12.989043,1
12048,11.610385,1
352,17.270988,1
16886,17.363119,1
38560,7.974128,1
68021,12.927350,1
9890,7.924019,1
49190,17.679848,1
5788,11.841482,1
18923,8.185241,1
5848,17.259429,1
1048,13.260630,1
1152,17.435551,1
4160,14.804475,1
4467,11.743544,1
17248,16.621717,1
10810,13.571005,1
30117,14.039429,1
91352,12.992604,1
31680,9.078406,1
689,14.199005,1
35122,13.354421,1
38795,14.102143,1
6467,8.982383,1
28091,12.174996,1
82327,8.819232,1
59401,13.491784,1
1138,13.761951,1
97944,14.761314,1
6594,12.160903,1
83887,16.883399,1
52607,12.541599,1
47306,10.223077,1
65649,9.225760,1
26439,11.229299,1
39309,10.018659,1
41068,16.897629,1
44904,15.695823,1
77724,10.960124,1
17609,9.964171,1
6477,11.776715,1
71818,11.387811,1
27707,10.312923,1
19463,8.691716,1
92253,10.149949,1
17326,7.898229,1
53708,11.215338,1
37778,15.042901,1
55285,9.739260,1
21018,14.286168,1
687,8.406748,1
14933,11.080779,1
80110,10.570533,1
48781,12.681333,1
40677,13.396744,1
80773,14.846222,1
17908,10.918225,1
567,14.045740,1
4883,11.400296,1
88287,7.937010,1
95564,13.551503,1
74867,15.697464,1
18744,11.342627,1
20517,16.727256,1
73357,8.791518,1
13989,8.004295,1
66389,8.908441,1
23311,8.641155,1
9626,9.815710,1
81181,17.012713,1
95540,17.661454,1
77260,12.918094,1
35138,10.931469,1
52529,16.440707,1
79837,11.861076,1
6384,14.767483,1
18339,9.763434,1
73493,9.848523,1
5834,14.793173,1
67483,9.277927,1
89872,9.557473,1
39213,8.095712,1
16190,9.571575,1
2147,14.495950,1
60513,8.975726,1
78453,9.503660,1
42434,11.006081,1
88021,10.006137,1
86014,13.962464,1
34381,14.038121,1
25502,15.149095,1
34072,16.857019,1
2064,13.654995,1
58074,16.500837,1
2214,8.649138,1
92149,13.901103,1
38507,13.507823,1
58293,9.339650,1
13187,17.376272,1
31829,13.387969,1
50585,17.596384,1
3522,8.696941,1
37651,17.296577,1
71,17.025614,1
12684,15.488850,1
36806,8.234299,1
7041,10.914287,1
14554,17.282798,1
18588,15.919934,1
28407,11.693136,1
15944,14.555033,1
44828,10.723546,1
5593,16.021196,1
70629,13.271446,1
45620,15.704287,1
16112,17.061736,1
44481,11.200136,1
48766,9.206326,1
6051,9.238530,1
31407,9.575923,1
40927,11.004603,1
23447,15.999878,1
23179,13.615180,1
4678,8.344584,1
783,13.295512,1
178,10.781632,1
19898,13.219229,1
65908,12.762450,1
22976,11.123749,1
27462,9.940064,1
57963,10.612033,1
89038,15.335977,1
135,12.920940,1
20270,8.726157,1
14065,11.625013,1
42342,13.846476,1
1706,13.727807,1
11557,12.569646,1
5949,11.148702,1
23724,14.446899,1
36974,14.158339,1
75085,14.560954,1
10227,17.175146,1
1356,10.928202,1
23844,17.565912,1
38227,16.006770,1
45630,8.279596,1
48381,14.112603,1
77025,15.733659,1
18307,8.269055,1
6120,12.700263,1
32323,9.400404,1
4913,17.267645,1
76850,16.982479,1
86425,9.958134,1
10016,10.772532,1
51593,12.924637,1
58267,14.625932,1
1518,7.975275,1
43693,12.154705,1
22760,16.302834,1
54266,13.314372,1
6404,15.818709,1
869,10.234389,1
77898,11.562811,1
80011,9.756760,1
1159,16.470994,1
37730,17.326424,1
52573,11.932363,1
80062,9.082243,1
1589,8.560612,1
88832,16.298367,1
1221,8.498555,1
34254,15.320903,1
70096,13.750833,1
8503,14.301245,1
50626,15.726293,1
10730,11.687893,1
75932,13.851584,1
11895,9.452287,1
38388,13.761870,1
638,12.715117,1
47522,12.913298,1
65741,16.442159,1
851,14.485402,1
20654,14.075987,1
56952,16.928898,1
5654,15.126410,1
59939,8.224463,1
91483,16.727936,1
96261,8.154570,1
13880,16.346509,1
6753,9.074743,1
3671,16.490151,1
7613,10.410832,1
7088,12.618278,1
6457,11.722268,1
31609,15.295660,1
5909,10.199147,1
2623,11.075116,1
55339,15.846526,1
10234,10.450841,1
1871,14.648012,1
36602,11.456608,1
63631,9.032758,1
8732,16.953900,1
25066,11.792775,1
63550,13.292757,1
663,10.375009,1
65658,14.456849,1
11593,15.718118,1
65486,9.100974,1
42922,8.107692,1
31114,16.518976,1
67456,12.418321,1
29670,17.236490,1
65564,9.868410,1
47547,16.065076,1
16772,9.873051,1
53807,10.469370,1
94328,17.286922,1
9167,12.959832,1
37799,9.548019,1
42662,9.414904,1
18112,10.066530,1
92826,11.110438,1
87177,8.655860,1
58547,17.635191,1
42163,9.951495,1
1317,13.875839,1
24579,9.621300,1
65894,17.140069,1
1322,14.115888,1
11307,16.423859,1
38001,14.549126,1
19871,16.577582,1
11790,13.721764,1
70987,9.606763,1
74058,12.987755,1
62290,9.348259,1
2694,10.831186,1
46358,16.596170,1
65733,15.548844,1
16213,14.324785,1
4691,10.758226,1
414,12.610953,1
43547,15.259693,1
68146,17.148921,1
36750,15.192459,1
27166,11.505083,1
60384,15.034401,1
65472,12.044409,1
25536,16.911000,1
24667,10.105572,1
73240,10.092147,1
51025,15.246988,1
62837,12.762310,1
61233,9.202286,1
16012,13.333819,1
36421,16.664885,1
94790,12.101569,1
20209,12.820342,1
26841,17.594648,1
91081,9.777220,1
16505,15.065293,1
2073,8.321347,1
88516,15.625619,1
51125,15.608564,1
1201,14.490968,1
95565,16.719154,1
420,9.866684,1
11231,16.625094,1
93700,10.921927,1
33543,10.051295,1
14988,14.147822,1
354,12.817102,1
22351,10.616919,1
35998,8.458569,1
72380,11.189214,1
8728,14.587150,1
67030,14.534156,1
26413,14.758039,1
83364,15.302712,1
93650,14.211289,1
15020,10.881244,1
4572,14.602791,1
1547,11.641526,1
90215,14.820659,1
23049,12.000264,1
58917,10.586084,1
17678,11.455760,1
247,8.162454,1
44463,15.445704,1
47224,12.612763,1
23646,8.222155,1
81666,8.316112,1
2226,14.358888,1
91342,15.888998,1
81697,9.005547,1
5523,13.429765,1
10765,13.909767,1
14822,8.697299,1
1899,12.493772,1
36426,10.941572,1
66800,9.880478,1
33321,12.853788,1
1462,10.064391,1
998,15.016988,1
1117,11.568007,1
6135,13.354517,1
76469,8.214333,1
75196,10.312653,1
20204,10.739986,1
4728,14.391812,1
19994,8.275896,1
33881,9.977737,1
52688,8.513287,1
3629,11.592300,1
44848,15.817782,1
91227,8.302317,1
36790,11.845925,1
61823,14.245836,1
3866,9.613656,1
77927,15.662089,1
54051,13.858531,1
91534,15.897225,1
62615,17.684215,1
11442,17.559557,1
16231,8.280571,1
34088,16.939857,1
3130,9.054794,1
34969,11.645655,1
7199,16.410368,1
57011,10.375134,1
16448,14.544525,1
6169,15.955408,1
41455,17.637381,1
33856,11.876903,1
65814,11.975603,1
99203,16.163178,1
66870,8.691370,1
90184,16.470700,1
3487,10.271800,1
92737,12.667891,1
2838,17.651092,1
811,15.665498,1
55218,8.638419,1
3084,10.406766,1
35472,14.963491,1
874,15.171997,1
94770,15.534667,1
12345,16.195552,1
18557,10.520724,1
79521,15.389685,1
38306,14.283521,1
36399,17.526171,1
25234,13.880380,1
56214,9.510305,1
5768,11.832659,1
12166,12.622852,1
14209,13.839470,1
7377,8.216095,1
46544,11.107004,1
26440,17.181131,1
5296,9.117098,1
67340,9.791428,1
16558,12.211058,1
59527,14.305375,1
67832,12.350465,1
59548,9.795812,1
56710,13.308991,1
29736,9.554114,1
24879,14.371713,1
46445,15.706785,1
3824,16.090804,1
25482,15.282431,1
782,12.608130,1
36853,10.382929,1
12036,10.105655,1
28807,9.607355,1
72057,9.438973,1
15728,10.070475,1
40263,11.395402,1
1522,8.608571,1
1223,12.903484,1
28401,16.415605,1
12177,10.462442,1
65014,12.362001,1
28359,11.684870,1
38201,14.272183,1
78821,15.081926,1
32450,10.736974,1
38427,15.383123,1
54966,8.672081,1
14361,10.730308,1
52197,15.660320,1
37438,13.223380,1
21477,8.625122,1
11346,10.210275,1
2801,14.386420,1
97457,16.160296,1
53,11.860230,1
7639,13.904591,1
99574,14.749581,1
52632,10.940358,1
28,16.293408,1
84887,9.847066,1
23164,15.198921,1
39644,13.878573,1
16880,10.295013,1
4197,14.710925,1
22457,12.676163,1
11561,12.056248,1
50746,10.876705,1
69184,9.100975,1
37780,8.050095,1
31161,13.249201,1
3421,11.369910,1
28506,15.383887,1
43272,9.951757,1
699,12.357674,1
68166,11.769210,1
1180,11.700422,1
90396,10.246763,1
70129,11.384167,1
49708,17.547844,1
23705,9.983182,1
1469,8.082667,1
37381,10.611119,1
16003,9.131919,1
65747,8.249822,1
24527,11.739514,1
33102,16.182594,1
66593,15.756288,1
6576,9.718122,1
10788,8.888346,1
21173,10.888654,1
79641,8.239865,1
35259,17.106037,1
20017,11.011475,1
5138,14.219343,1
12832,16.039167,1
31467,9.409478,1
11153,12.933126,1
2356,16.920098,1
10399,8.181116,1
63543,8.207903,1
33067,10.294726,1
71675,16.865946,1
955,10.847538,1
3098,11.236495,1
56749,14.276108,1
99585,10.492329,1
74593,15.126189,1
400,11.012321,1
99573,14.287994,1
3585,12.433132,1
62628,13.825921,1
31327,13.349059,1
16726,17.516692,1
89054,10.641071,1
75377,9.403360,1
43199,10.729486,1
33023,9.396545,1
64111,8.770046,1
4301,8.937819,1
37570,8.909242,1
570,16.283141,1
67870,12.473019,1
70141,11.831952,1
12,9.625433,1
25277,17.386607,1
3587,11.956449,1
46136,17.611142,1
21824,11.240663,1
63087,17.521262,1
97230,16.060179,1
32132,8.688860,1
42496,12.764656,1
2523,12.960121,1
24326,14.055974,1
7715,13.586867,1
33401,10.437331,1
74712,15.687274,1
4861,10.182036,1
17499,12.495542,1
29486,10.614710,1
5506,15.126662,1
67515,9.318197,1
6872,10.501216,1
28330,13.536849,1
38450,14.760350,1
41449,15.010989,1
6167,8.905118,1
24695,17.262469,1
49318,12.125526,1
27375,17.008631,1
65810,15.487704,1
87,11.931464,1
22075,15.462282,1
73745,9.186167,1
29796,8.908844,1
11711,16.700282,1
82819,8.584817,1
53153,15.745121,1
26803,9.247664,1
10311,12.641182,1
2332,11.445647,1
33234,11.452546,1
65420,15.168255,1
7797,10.194814,1
39616,12.254668,1
44398,12.043721,1
40461,10.976727,1
60048,9.620850,1
21707,14.741420,1
69373,11.620190,1
47370,15.618528,1
32564,13.322579,1
12699,10.409666,1
89992,9.015691,1
56030,11.016177,1
30919,13.238898,1
82091,14.540604,1
2,9.380880,1
83912,10.651889,1
45162,12.916147,1
96249,14.687623,1
23104,9.757423,1
1618,14.195290,1
39992,10.508950,1
1404,12.331444,1
73146,9.529776,1
2095,9.774495,1
11690,16.984079,1
366,11.257931,1
64704,16.969047,1
14590,13.749647,1
65500,15.088521,1
54031,16.004271,1
1612,13.911578,1
9107,8.403575,1
4314,11.679093,1
10938,13.159420,1
1987,15.081622,1
20442,12.266611,1
12350,15.557979,1
56943,11.160991,1
41794,14.336462,1
31774,9.264695,1
40348,9.072976,1
259,8.724081,1
31775,11.459610,1
31376,13.270976,1
316,12.221270,1
60642,15.397309,1
9944,11.899365,1
46923,16.760365,1
79715,17.267469,1
16286,12.951559,1
2280,13.290963,1
42169,15.413108,1
53502,12.487643,1
45544,9.844934,1
37244,15.923232,1
13672,10.213046,1
46074,14.116760,1
22325,9.921669,1
89936,8.763691,1
112,12.434332,1
37649,14.167081,1
3697,12.096110,1
13564,11.048703,1
60567,9.338003,1
11518,8.257430,1
26239,12.443591,1
37334,13.886757,1
37385,8.970175,1
16463,13.884587,1
43852,14.205980,1
6794,9.879410,1
86772,16.731312,1
13122,10.412932,1
9431,16.817084,1
91201,15.875686,1
10906,14.395701,1
27817,16.463553,1
64513,12.323556,1
4958,13.663929,1
12065,14.185295,1
13339,11.901976,1
22374,11.682383,1
35937,9.740940,1
79411,8.334854,1
25142,9.483281,1
39212,16.050402,1
1321,13.574187,1
1245,11.390952,1
97135,11.136724,1
4625,16.546892,1
3759,17.076380,1
19144,8.199875,1
14434,10.626844,1
1562,10.227759,1
93693,15.828545,1
5872,12.382840,1
30550,15.656688,1
42555,9.912576,1
13578,15.049546,1
27405,14.976121,1
912,12.181775,1
37886,12.184276,1
39463,14.594728,1
78472,14.723447,1
87348,16.246419,1
31755,12.261298,1
58410,11.899376,1
7110,14.182332,1
99863,16.499055,1
11354,12.477368,1
69665,16.560143,1
27065,14.279066,1
34026,15.477393,1
4989,8.793057,1
67708,16.224825,1
3031,10.590221,1
93288,10.010116,1
23131,12.454130,1
92129,10.147278,1
66566,14.183922,1
34131,12.420312,1
15359,9.695402,1
76701,15.986220,1
29994,16.677547,1
49332,12.442362,1
17767,11.956809,1
61609,11.838840,1
75103,13.520757,1
2220,17.529850,1
350,12.688171,1
42474,17.700425,1
67911,16.740401,1
15922,10.313903,1
558,11.141748,1
114,9.570465,1
79523,16.244593,1
68230,11.074127,1
40225,10.315281,1
5106,10.356260,1
89351,12.606397,1
55931,17.575407,1
8607,13.538043,1
93646,9.434828,1
11268,14.285996,1
19462,17.047489,1
82955,11.293472,1
18113,12.011238,1
18650,13.249672,1
24991,8.539723,1
57620,9.427349,1
89415,9.192521,1
26645,11.604638,1
13634,14.058899,1
58960,14.494513,1
4775,9.615171,1
1580,16.638174,1
41244,8.531855,1
43984,8.684693,1
54222,14.156825,1
65314,12.200424,1
42813,12.890557,1
161,15.865062,1
748,10.482159,1
80399,11.215976,1
87779,15.408622,1
63013,8.930580,1
16752,16.295220,1
40143,10.849135,1
1394,9.374531,1
56989,11.264739,1
88681,17.628380,1
87148,9.154517,1
17988,10.596086,1
97575,14.650751,1
92170,8.715748,1
742,12.569159,1
615,17.051586,1
32730,16.205993,1
9681,8.542710,1
17246,10.614823,1
30696,16.308880,1
54791,12.750984,1
47860,13.432505,1
68628,9.483539,1
16862,10.631962,1
35601,8.478945,1
81071,10.589242,1
30998,15.951141,1
20198,12.758823,1
17340,12.187006,1
40793,12.973573,1
89168,17.012031,1
83629,17.467562,1
14898,17.435299,1
10776,12.121376,1
94955,12.002121,1
26194,12.729897,1
58762,13.002681,1
42899,17.534856,1
31937,11.943232,1
67244,9.019119,1
66433,12.329407,1
26493,12.075587,1
8475,11.250060,1
48876,13.624826,1
54001,10.869871,1
43293,11.177087,1
31767,11.981337,1
5124,15.335724,1
2372,9.214547,1
7244,13.974729,1
20387,13.800552,1
94357,17.684368,1
86865,8.293638,1
70737,17.403922,1
29097,12.797913,1
15351,13.444625,1
3686,8.894649,1
67953,11.678106,1
19978,16.470187,1
57181,14.341016,1
3681,8.625312,1
42025,9.932910,1
60887,9.947609,1
296,17.574451,1
1526,16.765374,1
68683,10.959508,1
19677,15.261217,1
52741,17.440445,1
17967,10.205564,1
1043,14.339425,1
93133,12.389837,1
82558,16.883279,1
23601,16.268654,1
5832,17.254195,1
66974,8.487537,1
59515,15.126003,1
32362,8.892720,1
21083,13.687101,1
50024,13.775175,1
11162,11.361282,1
13641,13.240505,1
30214,14.000714,1
8101,8.592797,1
56162,11.400282,1
86305,10.693084,1
72896,15.266424,1
28699,10.994253,1
374,8.807557,1
99306,12.130447,1
11813,16.935636,1
79625,15.429959,1
11742,12.882983,1
51068,15.450195,1
65270,16.066842,1
55020,17.103447,1
80367,14.577621,1
84392,8.420436,1
2560,12.912861,1
36491,8.639777,1
17764,8.928225,1
41488,15.336491,1
32064,11.518209,1
19008,15.400400,1
25110,12.274881,1
8083,12.862664,1
49493,12.031884,1
16051,11.233602,1
64831,12.082874,1
79024,12.769198,1
22207,10.214325,1
10541,13.128435,1
20551,9.214967,1
18666,12.755216,1
30516,16.826882,1
144,12.220603,1
51359,9.858491,1
4552,17.617060,1
71315,13.214587,1
38439,14.233238,1
3102,15.573561,1
9480,16.196926,1
7724,10.059573,1
19322,10.024927,1
13743,9.493071,1
4796,12.741644,1
15442,9.243734,1
45931,17.040827,1
43514,10.243719,1
66984,10.710834,1
52837,16.071548,1
15105,11.879039,1
60091,10.351810,1
23205,16.665379,1
13458,15.936804,1
43444,10.959409,1
21968,16.571239,1
92481,14.987076,1
14918,8.239783,1
14658,15.733642,1
16996,14.294218,1
61932,16.346302,1
77242,11.458638,1
55674,10.293853,1
31106,11.998498,1
27426,13.033006,1
1417,15.643489,1
70315,10.731019,1
74853,11.367282,1
78915,9.832181,1
38650,13.285764,1
25937,13.030546,1
30689,17.476492,1
74793,16.707681,1
82601,16.209805,1
51053,15.941998,1
66066,12.799914,1
70068,9.359005,1
86594,16.817348,1
3267,13.204696,1
12022,14.425557,1
33620,11.627966,1
98623,17.305381,1
31966,8.725587,1
80,16.526262,1
49842,12.070429,1
16442,13.596512,1
64400,9.230835,1
61592,14.390760,1
40973,11.660427,1
54154,14.822375,1
1045,15.296978,1
52128,15.772669,1
35158,9.809819,1
4086,16.902048,1
3376,11.494252,1
17456,12.528617,1
70,14.084293,1
42443,13.334577,1
68026,11.012669,1
35546,9.358090,1
3484,8.336596,1
13619,16.947282,1
29324,17.349648,1
93351,13.761333,1
25716,10.321693,1
21005,12.453808,1
81501,13.701729,1
6424,13.823943,1
70761,10.774345,1
28489,16.027623,1
1627,12.712800,1
5639,12.528965,1
43638,11.673458,1
84894,16.566663,1
83316,10.017198,1
1918,9.431716,1
21112,13.740878,1
4916,13.916524,1
3292,11.800387,1
170,10.824364,1
74060,15.477200,1
2847,14.867174,1
22230,9.282084,1
58012,10.721134,1
13993,8.591535,1
76774,8.411298,1
78972,17.450513,1
65389,10.080415,1
79270,15.891905,1
56172,14.681789,1
35565,8.522440,1
1372,10.970263,1
61355,15.286003,1
46943,13.688789,1
3404,8.788923,1
35066,12.888251,1
6635,10.085624,1
2604,15.480729,1
23,17.629990,1
22357,16.885893,1
5019,12.516307,1
11198,11.264181,1
1368,12.577283,1
1711,11.644383,1
10435,12.210782,1
53998,14.623043,1
14752,14.330494,1
59262,17.553654,1
24234,14.379302,1
17923,11.821321,1
71782,12.005514,1
68744,17.279176,1
93317,12.718622,1
99622,17.362122,1
68663,8.750353,1
141,16.289819,1
81632,15.474710,1
56618,11.948828,1
99323,11.197447,1
82462,9.905234,1
23122,10.144802,1
48060,17.676423,1
253,15.609275,1
3456,10.318730,1
48941,8.624691,1
44439,9.109338,1
87042,11.243804,1
87597,14.322511,1
16576,10.246449,1
35625,12.710687,1
3239,13.940212,1
36510,8.777651,1
21020,9.166273,1
76983,10.497695,1
31111,11.089873,1
3046,17.327599,1
63295,15.146087,1
67865,17.071448,1
27756,13.946941,1
6777,9.137460,1
6626,11.474008,1
32547,10.388287,1
63563,12.879171,1
50298,11.604598,1
99740,11.028577,1
7728,8.356840,1
83537,16.809874,1
981,16.005534,1
10060,11.604908,1
90511,11.159640,1
16826,17.624954,1
1158,15.428607,1
73299,13.430285,1
77052,10.233121,1
53047,16.064953,1
74237,15.501816,1
7860,17.477371,1
7000,12.838005,1
92263,13.548829,1
21892,17.114551,1
27483,16.496207,1
89288,9.952497,1
66336,15.176144,1
90017,11.340622,1
63529,14.177687,1
44088,17.187080,1
79833,8.624866,1
65496,13.558982,1
24705,16.910356,1
60551,9.813472,1
16920,14.356118,1
1127,9.444512,1
83633,13.232555,1
55666,8.733631,1
15017,12.604092,1
76154,12.421038,1
83218,14.004900,1
9952,12.598731,1
53525,12.868524,1
1154,10.260096,1
42929,8.491869,1
48689,14.242983,1
15184,9.824054,1
2579,12.618306,1
3449,14.046656,1
37004,15.819265,1
14824,13.378815,1
21429,14.319899,1
55571,8.852490,1
32550,10.197587,1
16687,15.924730,1
44723,8.969859,1
7538,14.431557,1
6465,16.510548,1
84635,16.042924,1
45429,13.149633,1
924,9.454871,1
98675,10.038456,1
42619,16.276599,1
60361,17.061486,1
77520,11.586539,1
35280,10.060762,1
2565,14.731938,1
11949,11.189450,1
64231,17.633215,1
36789,12.519044,1
17130,17.280579,1
13709,10.659390,1
61738,11.013913,1
6495,14.427401,1
89841,13.198452,1
14242,15.687469,1
4365,15.959384,1
65091,14.381221,1
78583,12.901204,1
7853,13.076233,1
83752,11.450723,1
32137,9.773952,1
5765,14.287271,1
78452,12.890013,1
96822,16.367468,1
24507,9.769059,1
32922,15.784157,1
8872,8.596746,1
39291,13.939321,1
7453,8.690670,1
66997,9.905829,1
99792,10.447786,1
16287,8.500730,1
30531,14.270120,1
87902,11.258454,1
91622,16.235147,1
906,15.988011,1
14054,11.213382,1
21458,11.590731,1
34,16.329479,1
55558,13.978889,1
35741,15.708335,1
4179,11.116035,1
30,9.419188,1
4882,13.790161,1
15524,14.866446,1
33409,12.521076,1
7944,16.594662,1
83928,13.866403,1
75052,11.311131,1
9983,9.784053,1
72260,8.679791,1
2483,11.607000,1
1248,15.331590,1
5353,10.557621,1
