316	6355	9.160527
784	3016	9.164082
6279	27054	9.169276
11	81360	9.172839
11	1534	9.175586
316	71635	9.176416
11	27863	9.177728
26408	648	9.189933
25	7720	9.190245
67	1854	9.195539
13	5355	9.197641
13	96	9.199705
3016	50786	9.205687
13	73898	9.208046
67	78723	9.218334
717	1562	9.221045
27863	90331	9.224698
13	1743	9.225388
13	63116	9.232697
31502	41247	9.238038
33704	2040	9.247771
490	19882	9.251579
25	12277	9.251664
365	97375	9.262197
654	31662	9.262478
13	14399	9.263720
11784	32751	9.267602
11	90028	9.269400
1648	42332	9.270179
15179	41150	9.274664
11	63295	9.275349
14399	20924	9.277845
13	88016	9.280492
506	308	9.281932
25	2794	9.293538
33	15797	9.302641
77	12300	9.303773
67	69211	9.313454
67	7	9.315818
96	58431	9.329079
7	2290	9.351115
11	92023	9.351592
77	11335	9.355049
25	3223	9.364320
11	16001	9.370314
7	86539	9.370512
592	90293	9.370771
1068	5948	9.377609
490	70320	9.381839
1648	90800	9.382849
96	17093	9.382862
13	12223	9.391129
592	23769	9.394787
96	77324	9.399069
6529	41329	9.403400
316	33963	9.403943
654	14750	9.410625
654	83412	9.415565
11	8559	9.422939
25	20	9.433310
283	5910	9.436115
6355	62767	9.438498
25	355	9.451168
1167	26661	9.451471
11	39881	9.451764
308	22000	9.459153
39	52366	9.466911
25	20095	9.467466
7	17091	9.470375
717	68973	9.478708
11	82094	9.480070
7720	50113	9.482380
2791	30120	9.484413
4991	88788	9.484786
67	54320	9.484879
96090	49993	9.492634
39881	79890	9.493899
17093	771	9.494339
365	71976	9.497369
11	31565	9.497501
11	38931	9.499665
7	81405	9.500432
6279	10729	9.501688
20	36514	9.502735
7	76757	9.503732
20	98964	9.503835
11	61610	9.507677
67	3062	9.509634
33	65219	9.512827
25	23538	9.519515
20	92363	9.521135
2040	65592	9.521413
112	2484	9.522068
39	53299	9.522083
55000	93678	9.522417
33	4371	9.525439
13	53589	9.526079
1167	187	9.529176
4371	6138	9.535071
648	58993	9.536306
13	26729	9.536925
33	357	9.539396
7	66271	9.541921
13	25743	9.544811
20	82933	9.549253
365	6880	9.552815
316	40790	9.554600
4791	78725	9.555661
20	18080	9.560895
69211	11973	9.562504
7	87983	9.565583
13	6425	9.567230
77324	73085	9.568951
11	93651	9.569416
7	849	9.571900
365	6891	9.574337
16991	1482	9.575069
25	35053	9.580964
13	91642	9.582377
20	25646	9.584306
17093	41593	9.585076
4791	48148	9.585846
75184	63941	9.589848
67	82470	9.590136
58993	6937	9.590304
316	28030	9.591244
2642	99758	9.592919
11	69056	9.593108
7	13930	9.603038
717	51499	9.606884
58431	70001	9.607320
3223	7455	9.611415
13	87447	9.617138
7	39311	9.619850
4580	16095	9.629073
7	503	9.630473
7	60995	9.635534
82307	2232	9.636220
2706	3199	9.641568
39	41471	9.644628
592	18217	9.646040
89583	1379	9.647008
20	10391	9.658710
96	21	9.661007
4148	93369	9.663776
506	10321	9.666239
15797	52588	9.667074
2040	12360	9.668853
11	21536	9.679453
13	68977	9.686160
316	11402	9.686844
7	9891	9.690903
13	72219	9.691358
84021	94689	9.693590
23014	6052	9.698417
357	69177	9.699950
6891	63961	9.701460
88788	99953	9.705069
11	74	9.708709
1482	4009	9.710097
1648	62580	9.710119
77	68034	9.710712
33	7858	9.714200
31502	42586	9.714554
20	81280	9.716069
7	26695	9.716170
96	40390	9.722786
7	62513	9.726507
20	3735	9.727955
20	59296	9.728118
7	3007	9.734124
7	77980	9.734174
20	33150	9.734321
7	51523	9.740172
7	5738	9.744924
74	44785	9.746375
20	84929	9.750412
8420	12168	9.751570
20	99140	9.756471
13	15113	9.756833
33	85282	9.763249
13	41477	9.764635
717	33466	9.767040
365	20255	9.783603
5020	10877	9.784955
11	2493	9.791641
6279	68937	9.795668
39	75911	9.798194
11	85508	9.800407
11	34	9.811291
67	33498	9.812217
3007	40383	9.813448
68977	1113	9.816662
11	86253	9.827870
7	29154	9.828795
16991	85691	9.829178
11	88723	9.829890
8420	1345	9.831303
592	7353	9.831404
34	22594	9.831696
717	93346	9.833066
1113	97675	9.833111
33	8643	9.839404
2493	11569	9.840216
316	46192	9.841857
648	1580	9.842115
365	40630	9.843283
7	24931	9.844066
13	33174	9.844821
20	5931	9.847390
11	91995	9.850559
365	1085	9.851521
33	58	9.856609
11	44343	9.857379
20	2604	9.857542
2493	73913	9.862286
13943	14102	9.864274
11	58593	9.864796
18047	40014	9.867328
308	20888	9.868927
20	11002	9.870219
7	51074	9.873121
25	927	9.874831
77	64675	9.879804
490	60281	9.880714
3735	3004	9.885170
1085	73634	9.891063
21	6369	9.894120
67	83821	9.895692
7	30513	9.899951
13	2172	9.906257
20	25667	9.908054
77	10873	9.918715
74	36205	9.920427
7	72328	9.924802
503	41468	9.925390
1984	23853	9.928609
58	64220	9.930910
927	60734	9.933220
20	59138	9.939907
7	98	9.941913
1068	30719	9.946977
25	66389	9.949218
11	2719	9.949297
20	38050	9.951301
62863	24817	9.952676
7	18063	9.954112
15170	67401	9.956408
6279	19742	9.957698
25	21301	9.958379
784	52226	9.959761
316	66750	9.961140
5931	32642	9.961164
7	4372	9.965158
20	13445	9.969328
7	82770	9.969897
96	45898	9.970429
68937	16952	9.970943
20	77296	9.971384
20924	7887	9.978545
355	40058	9.979140
7	3037	9.983518
77	4859	9.983880
355	42370	9.988906
1157	251	9.988963
251	1083	9.992301
4580	37364	9.995186
88016	30392	9.996343
1854	94361	10.001436
357	67159	10.004869
654	3534	10.006150
13	68132	10.007481
16001	42486	10.009366
849	22693	10.009503
11	40789	10.013364
33	77137	10.015836
33	159	10.017776
58	69447	10.017952
11	33287	10.022057
357	19122	10.022823
365	2624	10.023172
7	87	10.023197
316	62661	10.025829
11	10534	10.027520
3062	30877	10.035937
6355	25986	10.036233
7	21774	10.036856
6891	8217	10.036981
41593	47485	10.038439
67	64868	10.039754
39	44810	10.040382
42608	8079	10.043380
7	14892	10.046400
9891	18626	10.046692
69056	29120	10.048385
77	38741	10.050024
33	25536	10.050307
25	9339	10.051409
20	1063	10.052859
5948	38820	10.053042
2493	22678	10.056246
28030	12615	10.061660
11	57300	10.062743
3062	5106	10.062942
7	1048	10.066357
251	61520	10.068723
25	82986	10.069307
355	63678	10.072517
33	58303	10.074270
316	19491	10.074352
39	29328	10.075973
22693	80576	10.076339
2791	43359	10.077402
11	5771	10.083669
20	11639	10.083789
33	46585	10.094622
58	64	10.094934
11002	47550	10.095484
82986	63175	10.098289
11	37231	10.103169
11	35840	10.108390
4372	6570	10.110011
316	35611	10.110375
654	2334	10.114530
20255	59778	10.115939
717	35185	10.124567
7	99715	10.126594
3504	950	10.129441
7353	76158	10.129618
357	33460	10.130820
11	18102	10.131272
21	24091	10.133940
251	48212	10.136942
90331	3531	10.137346
3004	19494	10.137630
316	46483	10.142091
592	13044	10.154867
950	54919	10.154934
2040	38622	10.158432
21774	32163	10.158718
73634	1923	10.159187
74443	95508	10.167035
32163	59143	10.167420
654	68694	10.168388
4371	61920	10.170819
1085	83275	10.171727
648	8465	10.171780
98	559	10.175648
357	1320	10.176979
2080	19844	10.179687
13	75404	10.184260
15179	30797	10.189512
12360	22741	10.197986
8420	36848	10.198620
58	65035	10.200252
1648	1661	10.202000
33	43190	10.207284
11	29142	10.208163
1329	396	10.211210
20	80278	10.211804
11	7946	10.211827
30392	21373	10.215084
25	58032	10.218553
11	45920	10.218956
39	61232	10.226667
25	84899	10.227466
1085	10900	10.233730
11	43320	10.233974
396	7849	10.234185
10729	24104	10.237796
7	94151	10.238665
20	6774	10.238691
1661	17126	10.238831
88788	11254	10.243498
7	67846	10.245668
1923	91267	10.246487
11	20445	10.246637
16952	99890	10.247388
11	52621	10.248948
20	536	10.250767
11	88655	10.253738
251	23497	10.257121
3007	64060	10.258064
20	13490	10.259655
251	73872	10.260835
7	42636	10.261558
25	6253	10.261686
11	2539	10.262920
20	48725	10.267469
67	3040	10.268503
1068	7613	10.271580
8559	85252	10.275399
11	15448	10.276476
67	1374	10.278184
77	31826	10.280761
20	55959	10.282649
1374	79794	10.287538
536	67106	10.288530
20	55861	10.291750
784	17603	10.292166
316	12906	10.292426
1743	44807	10.292748
365	64046	10.292751
849	26	10.296319
39	1598	10.306787
490	53143	10.307233
7	21650	10.308214
39	1521	10.310377
159	91767	10.310436
251	82366	10.311920
20	142	10.316483
62580	9545	10.317324
41150	44658	10.319870
20	44378	10.320879
20	6060	10.322143
74	108	10.325148
77	328	10.327152
7	54127	10.329036
1113	91596	10.330364
37364	1484	10.330674
7849	31363	10.334576
13	44508	10.336624
11002	89194	10.337052
2539	25876	10.337720
7849	40586	10.338431
396	27295	10.340079
20	23110	10.340113
357	13938	10.341447
490	46216	10.341541
6279	58361	10.342264
93939	51	10.342302
2539	29987	10.343285
11	37754	10.343689
62767	84691	10.344331
536	59373	10.347365
25	47752	10.347639
1534	40695	10.350288
39	27733	10.351121
10877	52492	10.351343
2719	51990	10.354043
40479	2305	10.355956
506	39143	10.356955
77	98274	10.359002
4372	4642	10.360898
112	10449	10.366180
11	4853	10.366594
74	97901	10.367155
13	51440	10.368639
42486	4886	10.369103
11	40701	10.369770
11784	23032	10.370898
11569	1516	10.371101
74	18671	10.372731
108	44011	10.375939
77	69988	10.378505
316	6422	10.380019
2706	650	10.383940
112	756	10.384504
34	5780	10.385844
20	7201	10.392681
4371	74817	10.392770
1374	25209	10.394176
18080	23473	10.394320
7	48683	10.394619
11973	76306	10.395253
11	62293	10.395434
1345	41459	10.395882
20	44934	10.396773
3223	10397	10.397501
20888	913	10.397510
8420	64854	10.398144
82498	99001	10.399883
11	4395	10.401874
15448	50152	10.407211
13	19543	10.409280
54919	76609	10.411926
26	54702	10.413154
11639	16404	10.415813
2290	50088	10.419123
26	46842	10.424743
51	15900	10.426337
18047	63732	10.426691
1113	32411	10.428697
96	66474	10.429892
503	29867	10.431629
6880	41319	10.432281
7	321	10.433754
25	67513	10.434258
32180	12989	10.435458
77	31772	10.437019
74	185	10.438132
74	13457	10.438588
11	58508	10.440224
251	2330	10.441796
98	42466	10.442902
23473	48510	10.443177
20	67521	10.445617
40701	192	10.446076
308	8653	10.447373
26	265	10.447723
20	18465	10.449280
66750	788	10.449672
25876	2	10.451922
265	72647	10.452983
81405	30705	10.456408
13490	388	10.457844
11	5377	10.458572
2794	35992	10.462968
265	57492	10.464410
5910	11607	10.464962
1516	17924	10.465137
25	49293	10.466018
1482	67816	10.470933
3062	48110	10.472650
67	41522	10.474580
20	41195	10.475160
11	3090	10.477866
1923	3073	10.481321
20	2804	10.481651
159	49133	10.481762
650	1439	10.482263
388	41439	10.483447
1984	96151	10.484113
20	57213	10.484876
51	19329	10.485817
4371	59521	10.486073
11	5	10.487569
2305	84184	10.488895
17126	51206	10.489105
2	10853	10.489178
51	28899	10.489706
93651	59	10.490339
503	21118	10.490739
51	94925	10.493144
2	952	10.493741
20	56205	10.496044
13	11547	10.497054
265	99636	10.500124
31502	89655	10.500456
29415	28869	10.500471
7	65355	10.502484
365	13046	10.502507
1068	3177	10.503690
357	86703	10.504654
112	47587	10.505778
952	600	10.507410
92363	57450	10.507594
1484	1033	10.508474
2	0	10.509278
5020	12828	10.511721
0	71676	10.512594
8559	34697	10.512755
1482	45922	10.513923
4562	85574	10.514707
0	58102	10.515610
2706	33412	10.516527
6937	42288	10.517842
13	25208	10.519369
192	69034	10.523226
11	23599	10.523524
20	10616	10.524222
1085	6720	10.524775
59	11068	10.525206
52114	74385	10.525864
0	32483	10.526645
87	45166	10.527922
2	27604	10.531705
2	4649	10.532694
600	80267	10.532795
96515	18175	10.532877
25	2742	10.534050
1113	5599	10.535623
108	87072	10.536845
7	93391	10.537820
112	97593	10.538138
396	14536	10.539970
25	67722	10.540406
2	40627	10.540581
51	41435	10.540913
388	413	10.541458
251	3034	10.541595
74	36872	10.542142
25	10547	10.542755
2	928	10.546635
1374	13533	10.547004
39	34495	10.547598
7	14848	10.548578
2	2128	10.550648
265	21888	10.551098
28869	42245	10.555262
396	7879	10.557183
559	47280	10.558993
77	63753	10.559758
388	60326	10.560618
0	61652	10.560876
20	65653	10.561626
77	26754	10.561670
928	3417	10.563422
388	23037	10.565255
7	2522	10.565986
7	8175	10.567852
11	75560	10.567891
112	20773	10.568120
64060	14799	10.570228
39	25388	10.571667
2	5758	10.574433
2	40855	10.575380
536	35644	10.579631
13930	33455	10.581561
108	3511	10.581734
33	12786	10.584227
12277	5236	10.586617
0	31480	10.586716
0	6238	10.589616
0	36953	10.590235
3511	80095	10.590798
25	2866	10.590836
21301	90644	10.591210
13938	36485	10.591262
6880	30413	10.592041
0	18403	10.593105
2	97064	10.597726
96	1095	10.598213
559	4226	10.599757
20	17765	10.600485
59	46	10.600688
1345	22926	10.602198
316	85372	10.606625
46	31490	10.607333
0	92824	10.608287
33	66101	10.611543
5929	97284	10.612227
0	42122	10.613204
0	89835	10.613847
308	96215	10.614049
600	15440	10.614963
4210	28081	10.615147
33	51710	10.615326
2	701	10.615859
31490	5510	10.616262
2	25482	10.617333
15900	56480	10.618146
7	23154	10.618236
3534	47257	10.619473
7	4556	10.620736
51	56554	10.621196
1360	5289	10.621424
52366	857	10.622796
25	21508	10.623553
67	1202	10.624117
5	10341	10.625229
1648	1213	10.626836
11	539	10.629315
26	1	10.631535
11	82707	10.637516
536	99695	10.638275
25	54773	10.639434
5	17588	10.640192
600	78748	10.640743
11	31259	10.643406
85252	27710	10.644845
5289	10943	10.645421
2	35301	10.647739
108	18975	10.648934
2866	74769	10.649153
1648	6550	10.649653
4372	78267	10.649875
87	21910	10.652604
1	32614	10.652758
13044	82171	10.656952
0	35861	10.658630
13	10396	10.660119
142	73682	10.660477
357	16935	10.660968
2791	3118	10.661515
16404	95632	10.662864
2539	40275	10.663857
1	14598	10.666096
1	46479	10.666293
0	35413	10.667306
32642	13232	10.668078
316	70080	10.668737
3037	50364	10.672351
2	27123	10.673761
21	20605	10.675701
23497	68430	10.678690
10321	28789	10.679099
1	2697	10.680045
413	48584	10.680201
87	7771	10.684387
365	25650	10.685358
59	30085	10.686048
10616	22782	10.686881
46192	89536	10.687474
27863	59256	10.689430
2	21493	10.692818
25	31124	10.693127
46	43792	10.696641
51	82706	10.698496
2349	489	10.698508
388	62664	10.699832
11	17041	10.700856
1	86840	10.700995
3511	89922	10.701672
7771	2031	10.703851
1374	71736	10.704922
3007	63963	10.705864
25	50551	10.710019
64	50698	10.710367
2493	20452	10.710920
46	10652	10.712414
192	67117	10.712846
27295	36009	10.713486
26	53990	10.713525
1202	16309	10.714201
77137	24576	10.715203
1534	90613	10.718089
77	67756	10.718446
7	71386	10.719628
46	95210	10.720815
2	19999	10.721483
2305	2724	10.721982
2330	13355	10.723118
251	23067	10.723477
25	39588	10.723750
8559	51488	10.724733
10853	43817	10.725789
2	86332	10.726967
0	57869	10.728237
1	18	10.728637
46	3194	10.729188
159	81495	10.730963
23853	61853	10.734530
6279	64650	10.735143
14799	95908	10.735464
20888	38018	10.738006
7849	37631	10.738042
1083	30226	10.738141
0	38351	10.739391
19654	63958	10.740595
25	49045	10.742192
11	217	10.742487
2706	49723	10.743260
7	76479	10.743900
3511	5176	10.745301
2	30694	10.745334
13	39102	10.748002
3037	80751	10.748339
20	13805	10.751620
59	60378	10.751808
7	36620	10.752930
34	14178	10.753591
2	12313	10.755890
33	2285	10.756279
2172	61906	10.757452
2604	15852	10.758746
2	11197	10.758773
1661	541	10.759793
1345	2066	10.759939
265	45073	10.760095
39311	99273	10.760756
1113	60276	10.761614
2	1973	10.762736
192	318	10.766234
108	15782	10.769866
0	20566	10.771654
1516	51079	10.773665
1482	77157	10.773737
2040	12	10.774451
108	58244	10.774577
98	37197	10.775643
59	89340	10.779503
40627	11657	10.780603
2	78853	10.781829
11	77197	10.782281
489	19110	10.782973
2724	80281	10.782979
2	60811	10.783102
6774	5034	10.783654
51	87569	10.783659
96151	17837	10.784836
2	17419	10.785949
2	8409	10.786834
2742	70792	10.787077
11335	81306	10.791538
12	7283	10.793030
12	21209	10.793474
108	53007	10.795784
849	58454	10.797104
857	93923	10.799959
46	1674	10.801273
503	15574	10.801872
5	96822	10.802918
0	12278	10.804227
26	464	10.807789
58	194	10.808222
23037	80422	10.808234
5	27250	10.808470
0	50623	10.809613
0	71834	10.810319
7	87630	10.811350
20	20336	10.811682
43190	44092	10.811891
82470	44148	10.812004
20	554	10.814184
1213	66000	10.814968
77	76149	10.816813
20	59596	10.819375
15448	96752	10.819667
265	14919	10.820004
12	19	10.821654
13	25519	10.821937
82707	31981	10.822147
31497	89599	10.823211
17091	21539	10.824991
37631	6104	10.826627
11	47953	10.826923
20	61359	10.827205
541	67201	10.828158
0	10146	10.828900
11002	64468	10.829641
2	34762	10.829891
13	10	10.831025
58	49519	10.831437
536	5499	10.831974
77	81267	10.833292
2305	8624	10.834842
159	24089	10.835302
12	14478	10.837681
6060	20738	10.840366
388	2591	10.840829
5020	2076	10.841409
26	41095	10.841800
7	427	10.842185
0	92021	10.843451
489	349	10.844257
316	8896	10.845118
194	85397	10.846702
6937	46373	10.846765
0	937	10.849541
1113	1159	10.852534
13046	30427	10.853278
0	66769	10.854183
2493	12611	10.854273
74	9797	10.854395
5	51101	10.854520
251	3454	10.854661
46	70688	10.859244
0	5775	10.859496
9797	78788	10.861610
18465	36008	10.862075
1	11259	10.862116
950	30394	10.862356
13	69148	10.862820
784	11480	10.863425
67	42750	10.865417
25	49860	10.867047
1085	60810	10.867237
265	49739	10.867639
11002	21851	10.869932
11	7206	10.871831
6060	71472	10.871952
23853	24488	10.875815
12	23089	10.878667
388	21049	10.882311
308	3443	10.884089
11	56202	10.884513
1	93189	10.887322
21301	3728	10.887654
36620	69537	10.887830
2	51574	10.889967
108	49616	10.893627
59	19548	10.895291
35611	36002	10.895911
316	833	10.896555
2172	12753	10.898973
2493	8253	10.900165
2	459	10.900711
11	35057	10.901163
937	13286	10.901698
7	64961	10.903831
59	36859	10.906986
251	31998	10.908017
316	93610	10.908580
2	58151	10.910710
39	49606	10.913079
13533	27311	10.914525
46	69792	10.914794
541	62703	10.916400
5929	23194	10.916510
38741	67978	10.918514
1	43754	10.918590
4148	8708	10.919642
13	51102	10.919804
600	63021	10.922077
36205	29510	10.922168
7	63486	10.922923
0	2156	10.923267
464	45729	10.924767
12	35	10.925339
536	84735	10.925907
1	1119	10.926017
15782	64278	10.926622
77	12833	10.929699
5236	24946	10.929964
0	15140	10.931815
2040	3384	10.933096
32751	35154	10.933713
396	719	10.935561
0	10415	10.935888
7	1036	10.936011
357	4176	10.937418
32311	1209	10.938022
10547	818	10.938076
321	1721	10.938326
51	14	10.938350
2	1897	10.938445
13	43049	10.938458
1345	55800	10.940247
2080	3585	10.944039
1159	4595	10.944113
51	26331	10.945708
1	26191	10.945892
2	66352	10.947525
1	81616	10.948164
1	9824	10.948677
21209	48559	10.950000
59	24666	10.950332
67	244	10.950682
25	98109	10.950771
63175	47271	10.952352
0	5291	10.952505
10	8069	10.953799
11	34144	10.953800
357	5483	10.954254
67	88497	10.954479
349	449	10.955263
1068	85640	10.955868
2706	64870	10.956460
265	78104	10.956847
318	73132	10.956857
50088	25463	10.957485
33	94795	10.957953
108	748	10.959843
7	13014	10.959949
2	99807	10.962086
46	80042	10.963696
2	5702	10.965800
4176	7026	10.966515
159	80883	10.966586
13	5725	10.968430
1	169	10.968756
349	2496	10.970891
600	19588	10.971357
784	13974	10.972526
35154	56146	10.974098
7849	35080	10.974220
20566	50067	10.974678
112	6404	10.975102
20	26250	10.976152
3728	8594	10.976891
5948	99006	10.977081
1	52528	10.978844
35	80997	10.978937
2	39649	10.979281
35	289	10.981102
3194	315	10.982402
316	25600	10.984151
77	68402	10.984411
51	33741	10.986631
449	46590	10.986796
328	25520	10.986800
2724	8417	10.987576
833	40251	10.987665
51	9050	10.987715
54773	70640	10.988077
2	24276	10.992369
2	12439	10.992407
265	26678	10.995745
5	92491	10.999677
20	9018	11.000901
928	9475	11.001215
0	8	11.001647
14	73768	11.001906
349	23161	11.002507
1439	37318	11.002510
20	4071	11.004936
13	3877	11.005015
2496	18809	11.005225
1	31661	11.005380
4071	61601	11.005586
12	1247	11.008534
7	47907	11.010392
2	66501	11.011554
449	36216	11.012206
12	89204	11.012515
0	6828	11.012592
318	42618	11.013413
2305	68624	11.013586
89536	49248	11.014280
11	50122	11.017964
14	66042	11.018470
315	2996	11.018590
2642	10017	11.020477
6104	1073	11.020925
2	74548	11.021004
51	2824	11.021218
503	64007	11.021520
2	4894	11.022214
10873	26291	11.023905
59	66425	11.024221
38820	34422	11.024727
12	1789	11.024787
7	55327	11.025352
7455	21978	11.025891
87	79402	11.026293
26	28392	11.027039
51	99482	11.027323
13974	56872	11.027652
2496	41106	11.028101
756	9971	11.028296
265	56736	11.031529
217	8749	11.031923
3118	9675	11.032238
7	91260	11.032564
55126	94097	11.033396
244	1346	11.033573
77	139	11.035250
59	12730	11.035906
1	16021	11.037052
1	66351	11.037232
35	80419	11.037386
413	1175	11.039112
1521	17171	11.039390
83412	28517	11.039761
13	48078	11.041180
34562	698	11.041232
5	115	11.041449
10391	28511	11.042229
7	67649	11.042711
108	7518	11.044093
12	15444	11.044701
559	14496	11.045227
52528	33328	11.047300
1	5270	11.049629
46	3980	11.049810
1247	61269	11.051129
2	48132	11.051226
142	24116	11.051754
13046	61506	11.052201
1516	27473	11.052275
159	41334	11.052590
1159	20213	11.053132
315	79855	11.053351
3016	30675	11.053502
321	91054	11.053747
2706	57236	11.055265
11	84598	11.055683
5	99753	11.056006
2	222	11.056882
7	373	11.058026
20	16902	11.058223
87447	39988	11.059168
0	1593	11.059334
51	22293	11.060336
39	13703	11.060559
58	22573	11.060859
251	2226	11.061118
13	78210	11.061940
67	7431	11.062102
2642	4310	11.062561
51	19415	11.062705
3007	90633	11.063961
18	18445	11.064018
7849	8369	11.064827
541	24859	11.066137
251	8829	11.066200
23599	51528	11.068729
2	54409	11.068893
46	22316	11.069798
1085	66	11.069991
12	73581	11.070789
1033	4480	11.072027
61610	65633	11.073800
539	72160	11.075659
59	27816	11.076405
0	3661	11.078111
20	21902	11.078445
20	70346	11.078893
77	59092	11.080047
20452	36597	11.080060
2	27398	11.080543
1	14519	11.082451
2697	20149	11.083064
541	13010	11.083344
2	136	11.083458
14	40980	11.084302
2484	54388	11.084930
1085	63227	11.086129
25	33661	11.086904
756	52587	11.087490
1209	18812	11.087932
59521	24171	11.089153
2	78989	11.089323
2	2036	11.089665
74	5018	11.090246
0	2990	11.091583
51499	25266	11.092290
25266	16284	11.092568
22693	59495	11.092634
20	4141	11.092648
67	6379	11.092701
42750	97096	11.092992
0	73237	11.094166
1213	34985	11.094850
2	40636	11.096438
2	26813	11.097613
1	13676	11.097929
12128	61815	11.098178
20	39246	11.098368
69148	31751	11.099023
59	32362	11.099171
12	10887	11.099569
17837	97992	11.100368
13	48898	11.101895
41471	62116	11.103620
2	11424	11.104303
14	54094	11.104900
42750	13191	11.105763
8653	90467	11.106097
316	29070	11.106467
1068	91931	11.106876
554	33566	11.107107
2	11327	11.107185
35861	54014	11.110288
1	2881	11.110972
1	58966	11.112051
64	992	11.113019
26	15099	11.113623
3034	1556	11.114573
11	71873	11.114933
648	53680	11.115892
4480	28043	11.116018
318	1695	11.116758
349	8254	11.117232
11254	62765	11.119174
503	37673	11.119829
5599	19027	11.121258
59	95840	11.122879
192	86482	11.123086
12	210	11.123105
1	39944	11.123837
536	96494	11.124959
11259	10996	11.125588
1	91395	11.125636
192	66442	11.126354
16001	195	11.128586
5236	97485	11.128998
5	1097	11.129244
14	31904	11.129379
12	10301	11.130869
388	3574	11.131773
25	6287	11.132431
35413	37442	11.132933
20	44479	11.133869
12	24770	11.134653
1113	69042	11.135380
30120	36314	11.136738
