IDPOP,TIME_SEQ,SEQ_COUNT
4662,23.657347,1
787,27.157933,1
73747,18.264200,1
829,18.579719,1
81967,24.572557,1
36460,26.134894,1
35830,27.012019,1
11194,21.786581,1
11580,28.291316,1
74499,11.708562,1
8304,16.482328,1
67977,21.103866,1
14243,15.767326,1
70329,15.218700,1
3878,22.290154,1
80399,18.394060,1
90539,24.957075,1
34588,19.793048,1
9099,12.328769,1
5235,21.953480,1
175,22.274698,1
9299,12.153539,1
35869,23.455664,1
9142,15.253492,1
23519,12.625580,1
4685,15.466841,1
2568,17.768760,1
49042,27.208291,1
2061,17.562053,1
38005,17.456407,1
66164,27.189880,1
36376,13.068637,1
21134,15.764162,1
61884,11.270557,1
146,26.281717,1
25215,15.057706,1
84990,13.741912,1
34606,22.696956,1
84387,18.927455,1
72446,20.961094,1
82052,16.229284,1
35656,15.303772,1
81289,11.349574,1
97941,20.888919,1
48084,15.330762,1
77617,20.313713,1
59945,22.965887,1
5982,19.224487,1
7926,26.718448,1
657,14.916922,1
1810,21.404153,1
6604,25.165830,1
1500,14.667774,1
32248,20.095268,1
8057,13.404837,1
72391,21.694626,1
32125,24.617499,1
4820,27.201366,1
99407,14.945028,1
83541,11.495301,1
1590,18.022751,1
5517,17.132179,1
89410,20.618000,1
93176,22.065058,1
62256,20.408613,1
1629,19.546944,1
49597,12.909205,1
17935,15.250637,1
35174,13.290709,1
35302,15.747563,1
6679,13.795510,1
48055,18.577450,1
83048,28.250773,1
28395,26.571511,1
369,26.632092,1
41236,21.320198,1
13304,20.683482,1
56079,16.967854,1
89382,19.690682,1
3361,19.001921,1
20315,28.046260,1
2532,15.515189,1
66898,16.088486,1
4941,21.144990,1
45055,23.565725,1
66629,15.774746,1
15893,16.759913,1
2315,15.802925,1
11768,20.069449,1
278,15.712669,1
41948,24.907484,1
70892,15.915425,1
21583,11.771208,1
57445,21.964596,1
38446,15.830809,1
27408,23.229127,1
1792,22.325633,1
206,19.677476,1
1804,24.415242,1
35859,24.293188,1
7636,19.215294,1
54748,20.460936,1
18442,19.783384,1
1475,13.821111,1
19477,25.679383,1
67246,14.502148,1
2221,18.280266,1
19471,22.684916,1
13772,12.208274,1
55149,15.741191,1
23843,16.083001,1
96871,18.564314,1
6205,17.046587,1
17677,12.921469,1
23610,28.288085,1
51611,13.307282,1
30764,12.521715,1
5242,24.057936,1
42458,25.524901,1
28719,24.647040,1
80056,22.177760,1
93578,22.740050,1
40676,23.292093,1
55304,11.514415,1
64926,27.749175,1
26410,21.279208,1
42452,18.123992,1
68405,21.038574,1
50686,15.513476,1
50748,13.809950,1
17863,22.845786,1
46927,20.756136,1
17274,16.895762,1
2985,11.964092,1
58835,14.448641,1
54703,16.603415,1
54059,26.452008,1
57982,19.901306,1
75041,22.490091,1
59775,16.867933,1
81693,18.365300,1
2995,19.799569,1
4433,18.854682,1
2946,26.496455,1
34458,27.911325,1
76443,14.761173,1
5899,17.560826,1
45169,18.374611,1
1987,23.455085,1
2354,21.943844,1
19530,26.817180,1
13450,13.829290,1
44027,22.800135,1
47226,15.628256,1
78322,27.161878,1
18912,27.738301,1
14454,20.206032,1
37954,26.963264,1
76092,13.082166,1
61338,19.018766,1
3849,12.534793,1
81444,11.947725,1
89059,11.933436,1
54588,24.495882,1
27203,27.591581,1
6106,25.629585,1
73267,21.766558,1
44441,15.564942,1
85036,22.603817,1
4915,21.274121,1
87646,19.544881,1
22792,11.402643,1
96044,26.985035,1
19276,14.580104,1
23544,17.301497,1
27086,16.110949,1
47800,17.247601,1
1980,15.205584,1
50141,18.433625,1
6246,13.819770,1
95980,25.570811,1
62261,21.554375,1
17404,27.659035,1
10324,19.116232,1
53292,13.418538,1
67219,22.153482,1
42003,23.199022,1
26774,22.013348,1
23039,13.016090,1
5026,17.763846,1
14387,13.688554,1
61377,25.642600,1
28410,19.259957,1
56973,19.917371,1
47540,14.302748,1
700,13.953834,1
67026,22.846966,1
10051,20.845868,1
19204,16.436955,1
7575,27.667019,1
220,20.286634,1
6810,27.312040,1
55902,21.455210,1
1056,23.708184,1
61,27.029459,1
41101,21.179365,1
1241,23.779048,1
27634,15.340041,1
41314,16.999454,1
15082,22.530328,1
41546,15.309907,1
6315,18.800873,1
71300,20.780802,1
9004,13.962672,1
28640,20.632129,1
41608,27.802530,1
1174,14.047462,1
47059,21.271406,1
67370,16.723103,1
41337,25.164601,1
98476,25.527044,1
96586,22.086018,1
89946,17.988257,1
23491,27.500267,1
72,28.032095,1
3674,24.740327,1
25576,19.926628,1
78887,17.339346,1
23549,23.487078,1
4960,14.399510,1
70556,18.041228,1
28946,15.769051,1
46429,14.453718,1
32255,18.722862,1
8014,27.890917,1
2386,24.262584,1
27161,27.418057,1
17509,24.654079,1
3561,20.248460,1
4232,17.071725,1
10901,16.133063,1
51034,14.146212,1
3455,26.838921,1
48002,26.748990,1
20324,11.787512,1
81179,17.294347,1
828,21.048517,1
54655,27.445189,1
98850,12.709952,1
94907,27.459696,1
32660,12.396944,1
75350,12.954949,1
68583,23.188023,1
47706,17.809033,1
81279,17.908520,1
98615,14.949514,1
48205,22.860106,1
25896,15.701180,1
91145,17.025516,1
50912,14.736417,1
56141,26.403506,1
5470,20.676883,1
10804,16.027177,1
37629,28.003243,1
28576,15.071424,1
12468,12.195824,1
3933,19.525632,1
4455,17.100356,1
96073,21.034812,1
63476,16.725308,1
55422,12.245000,1
15117,21.457125,1
19892,11.891714,1
74959,14.727656,1
67841,12.887327,1
35709,20.747338,1
83262,25.617897,1
65425,20.203706,1
17351,27.548280,1
8017,20.107264,1
16346,22.346847,1
3796,15.881190,1
558,27.022545,1
35393,20.052651,1
2048,23.385877,1
35055,19.140437,1
66002,17.202076,1
198,22.843216,1
50133,20.705028,1
22963,16.141985,1
94191,26.185961,1
68201,24.915669,1
4283,25.240028,1
26983,16.779344,1
35218,24.900974,1
18523,17.509472,1
43441,14.310148,1
33324,25.264653,1
68218,26.408917,1
43127,27.098895,1
83772,12.490408,1
27839,25.177113,1
1623,15.459481,1
41809,18.884328,1
27034,18.102631,1
66884,19.248873,1
95104,26.460978,1
60845,18.135729,1
41445,26.341591,1
42591,27.439866,1
15019,23.148258,1
66656,24.785702,1
20607,15.053037,1
1051,21.094205,1
76133,12.707741,1
4630,27.855883,1
4153,25.230092,1
5809,13.363297,1
37527,12.859430,1
15602,23.125350,1
1408,19.522483,1
8337,27.189856,1
93065,20.735401,1
23179,13.106128,1
18795,14.582419,1
33989,28.294100,1
44443,14.969187,1
2032,12.538019,1
16224,24.198487,1
64145,19.323757,1
94247,14.430691,1
28625,26.215440,1
36298,16.853747,1
517,25.608151,1
54997,22.207032,1
52740,26.699204,1
10956,12.080259,1
73003,14.008602,1
37401,22.065391,1
67342,17.444790,1
72437,17.555681,1
78519,20.633413,1
52934,25.599194,1
74613,18.226832,1
88850,12.748183,1
47024,14.711214,1
44780,13.896440,1
18037,17.321169,1
22395,16.680674,1
1022,12.120400,1
60895,23.399041,1
21976,20.615755,1
65017,19.949301,1
89331,15.853376,1
95450,24.829029,1
14931,18.625143,1
28301,23.880309,1
14337,12.642480,1
86641,15.325135,1
3277,14.035024,1
21839,12.595833,1
5232,23.167470,1
58706,23.318504,1
3654,11.661396,1
12351,23.546276,1
86890,12.520913,1
25297,21.557380,1
55279,12.830513,1
35631,19.041967,1
34933,27.272386,1
15274,19.535024,1
34737,20.844301,1
46771,22.973841,1
585,21.712383,1
11099,17.708311,1
4522,14.932464,1
95350,21.989674,1
66170,26.837399,1
64823,22.312961,1
65692,11.526153,1
16422,11.967152,1
4346,13.748284,1
2627,25.553140,1
22438,26.390040,1
10522,11.851006,1
22611,25.433991,1
4850,26.875659,1
11891,11.851981,1
925,27.834168,1
35534,12.917175,1
62470,21.326496,1
22960,27.083168,1
3783,17.067920,1
101,15.977703,1
3577,25.526893,1
25749,13.809046,1
95083,27.066649,1
5680,26.552452,1
55475,19.442473,1
1185,21.563015,1
17810,22.754374,1
363,22.767895,1
8950,11.752214,1
40286,25.996047,1
72454,26.514719,1
54899,14.064701,1
18936,23.209445,1
59660,12.738335,1
36988,22.285959,1
48657,13.673516,1
22483,13.784188,1
94837,24.999527,1
33583,22.341624,1
21662,16.991574,1
29600,20.545491,1
37482,25.611719,1
71233,16.593802,1
4586,20.306173,1
93014,20.008080,1
70666,11.668113,1
96569,18.794934,1
3584,17.817236,1
56069,11.812238,1
627,17.876538,1
82824,18.446488,1
70706,26.665558,1
21002,27.004219,1
77350,27.382168,1
104,23.756514,1
87885,26.696526,1
36697,25.755957,1
86611,26.419992,1
73205,16.612277,1
51131,18.300019,1
6906,26.550652,1
59173,12.709977,1
57629,15.234629,1
20755,24.459346,1
29635,17.987569,1
5082,21.569317,1
41464,16.330192,1
66173,21.480626,1
31991,17.794050,1
3057,23.723707,1
98398,13.284729,1
73406,14.078501,1
13444,19.604669,1
54868,22.579566,1
26602,20.937449,1
18450,14.934762,1
8921,17.666557,1
48448,25.382369,1
59154,16.362551,1
36632,23.533027,1
61763,15.089729,1
26897,17.649610,1
12446,24.396863,1
5186,24.294668,1
22244,16.788599,1
15928,28.096834,1
49139,15.410919,1
117,13.739816,1
38473,14.206824,1
29398,15.064038,1
91414,12.664596,1
9965,17.056595,1
31243,19.439449,1
188,24.343085,1
38,27.902091,1
25985,21.173030,1
156,18.044959,1
62838,21.837669,1
1626,11.925077,1
26428,27.263836,1
94340,17.765096,1
1448,11.764222,1
3912,13.507631,1
411,22.544614,1
79186,26.236029,1
7508,13.137683,1
46230,11.943257,1
17598,20.119274,1
34510,16.812046,1
78051,24.911009,1
50556,26.679035,1
16483,26.532376,1
6371,15.033939,1
21934,11.897066,1
25528,16.875088,1
8864,25.155816,1
44080,16.496242,1
2201,23.666629,1
40449,15.733597,1
7306,21.085404,1
80238,17.119188,1
29200,21.239553,1
61034,23.689025,1
47002,16.654561,1
59606,14.682746,1
75888,26.610843,1
3742,20.604219,1
2404,15.707243,1
26495,14.551076,1
71258,21.472421,1
10723,16.459174,1
227,27.786089,1
6706,16.165431,1
5877,15.752543,1
38037,15.153155,1
88801,26.495031,1
51098,22.559081,1
34322,23.507409,1
60153,24.474504,1
74703,24.150563,1
67596,22.436103,1
8112,12.850190,1
14221,25.762306,1
28107,25.340654,1
12632,13.390138,1
97499,21.544974,1
71650,15.344450,1
66560,25.664822,1
31200,16.856837,1
78667,23.988255,1
14759,18.133074,1
42841,13.515111,1
3642,18.590546,1
27366,20.426312,1
41612,18.036080,1
19407,17.152957,1
79028,15.419909,1
28179,27.783757,1
97122,21.111180,1
4082,15.461392,1
4468,25.910254,1
2687,21.470264,1
56212,22.706072,1
867,19.954531,1
13844,25.427694,1
16153,19.556609,1
7705,14.208339,1
13137,20.235317,1
6732,11.631472,1
22181,27.430802,1
59691,27.647015,1
5566,14.979675,1
24997,16.254703,1
7244,26.882711,1
50680,15.413397,1
24011,12.477220,1
15386,28.164564,1
19979,19.059194,1
24871,12.818249,1
48396,21.869051,1
49726,15.730377,1
50391,25.844134,1
6781,19.569158,1
12797,11.679028,1
20612,27.103826,1
322,17.564341,1
21080,12.763671,1
81025,12.643659,1
4023,21.192759,1
20561,27.976066,1
60886,26.217039,1
90043,24.398386,1
7744,25.478393,1
991,15.386069,1
79128,27.535640,1
10070,15.963501,1
42444,17.818265,1
393,11.861947,1
59690,18.719159,1
2678,14.358676,1
26055,21.683346,1
24953,14.178562,1
35517,26.629635,1
24824,24.362331,1
14511,17.151846,1
81011,15.544831,1
38594,27.900313,1
23093,19.681954,1
42090,15.608138,1
94909,13.205217,1
40763,16.117965,1
37194,13.938163,1
883,17.469158,1
58925,20.529949,1
85133,24.698151,1
859,16.951070,1
37027,16.816804,1
20600,24.565434,1
3834,21.448625,1
6856,18.075033,1
37994,19.846395,1
69202,13.568507,1
4270,18.772215,1
5965,15.246087,1
33358,11.958322,1
70490,17.705849,1
793,27.368433,1
502,24.745466,1
458,24.395484,1
9054,12.165477,1
77315,12.225536,1
42230,27.311040,1
12540,20.013963,1
1265,15.019463,1
64512,21.968888,1
74338,23.914611,1
3556,24.607206,1
85087,25.789455,1
91338,15.153389,1
88834,26.037654,1
90090,27.278151,1
82449,25.570833,1
49926,16.008854,1
15954,23.570730,1
98425,27.176693,1
98790,14.676017,1
47710,28.260940,1
21797,22.544900,1
86305,26.607472,1
6820,26.704059,1
86330,24.790220,1
6861,17.699583,1
40717,24.329444,1
21120,12.012429,1
1608,19.128276,1
83762,17.200255,1
50028,27.946603,1
77998,14.678024,1
60949,27.473778,1
10671,19.334213,1
4624,25.126815,1
38237,20.417166,1
35730,23.063095,1
24334,18.013121,1
59299,21.226699,1
2565,22.290436,1
4706,27.045233,1
23943,27.979335,1
47391,15.487342,1
74453,25.501552,1
23113,13.826467,1
1738,25.537239,1
38990,21.544567,1
44130,19.016250,1
30451,13.318227,1
2485,12.346282,1
69502,27.472715,1
67303,14.982962,1
8799,12.508469,1
75287,20.363457,1
3377,25.460202,1
67794,24.745116,1
11948,23.381002,1
15565,13.762691,1
69257,15.464069,1
2327,25.688831,1
83912,14.122132,1
21008,12.545310,1
61239,12.192234,1
11345,26.163074,1
82277,27.360762,1
39241,17.397643,1
38533,21.465606,1
4536,19.864619,1
52280,13.952792,1
67025,24.779431,1
29715,19.516449,1
12529,26.057686,1
14753,22.466014,1
1363,16.103423,1
13984,11.686869,1
88676,14.147687,1
1006,21.879441,1
51953,22.166765,1
11585,16.631053,1
709,12.052444,1
72119,12.780811,1
33157,19.046664,1
47165,24.389716,1
3754,20.029532,1
16854,24.388885,1
6548,11.969722,1
2740,22.294154,1
5792,19.216527,1
31460,25.759496,1
28720,21.794757,1
37618,26.059227,1
7215,13.359393,1
89891,25.435392,1
81919,23.286839,1
11831,13.291396,1
40269,23.548760,1
24054,24.686044,1
34970,22.715059,1
55299,14.268311,1
45969,22.542016,1
659,15.930481,1
13498,24.091602,1
79862,26.848254,1
33735,22.027546,1
153,18.649115,1
593,13.026426,1
69859,26.510618,1
71775,17.366230,1
30608,14.237974,1
6598,25.036395,1
40240,24.506052,1
38786,19.365294,1
93866,21.563687,1
24996,19.383568,1
9311,13.386416,1
71029,12.053192,1
45450,19.695787,1
2112,14.920833,1
17336,13.508733,1
5019,27.836510,1
45120,20.173481,1
58727,25.250987,1
4410,25.140700,1
6281,21.140419,1
89654,25.000275,1
16712,18.559074,1
58656,24.534639,1
25073,14.146462,1
60178,14.441600,1
29063,18.396839,1
75067,19.214827,1
64025,13.984848,1
1703,15.954347,1
75498,13.910558,1
97785,22.609291,1
7542,27.009374,1
41662,17.549740,1
23255,16.993622,1
57143,22.677186,1
15344,15.602321,1
4823,26.066422,1
19090,11.719298,1
62599,24.520807,1
34346,26.419840,1
18517,19.362454,1
74177,26.217480,1
30340,19.076068,1
27707,16.734520,1
69382,16.795055,1
96733,22.309238,1
5915,25.491107,1
14863,27.467538,1
75434,21.134552,1
35661,22.722566,1
87797,23.255850,1
86547,21.559031,1
26749,17.463958,1
60580,15.115129,1
20365,12.969240,1
54849,15.893891,1
16165,15.055322,1
54697,13.566532,1
54705,12.973150,1
68188,12.435705,1
41307,16.995171,1
33292,15.682770,1
39660,12.307258,1
49615,23.631930,1
7035,19.853421,1
40738,20.129587,1
11614,18.117837,1
74158,13.105337,1
11263,12.823139,1
20878,26.514499,1
10062,16.874125,1
36948,12.616070,1
11084,21.303496,1
67577,21.346309,1
4458,22.572173,1
86826,20.407154,1
14310,22.420414,1
8045,24.251394,1
73,15.509491,1
63482,22.604296,1
16684,14.224879,1
25024,17.180370,1
1189,17.574343,1
31841,22.943740,1
15355,12.145325,1
96885,18.984153,1
90237,27.689924,1
66071,15.877654,1
63856,13.597022,1
1279,12.016118,1
1843,26.137460,1
47527,15.385085,1
23413,26.175457,1
34409,26.720994,1
52119,23.283243,1
7574,13.218470,1
66899,20.971172,1
12762,21.030101,1
21625,18.451252,1
78879,15.584869,1
97,17.477310,1
7514,15.955255,1
125,12.076681,1
8711,13.186628,1
19052,14.762060,1
73695,18.024480,1
303,23.706799,1
12823,26.036616,1
39383,24.439806,1
40847,27.670013,1
35006,28.171559,1
272,25.375463,1
486,16.568563,1
1020,22.161899,1
13448,20.318261,1
24036,27.118105,1
5184,20.945548,1
32654,17.468400,1
2237,27.497591,1
84821,24.874175,1
44747,20.551855,1
8922,17.316430,1
3586,15.521860,1
22319,25.497248,1
52909,22.745111,1
39185,21.758594,1
171,23.978345,1
58101,14.263481,1
76377,12.674769,1
79954,14.187451,1
23872,20.659426,1
30339,13.718088,1
98701,18.330645,1
61751,24.671957,1
660,18.381571,1
74906,23.504119,1
43054,19.591226,1
95984,24.489898,1
25120,16.136183,1
83773,16.400446,1
89658,23.970675,1
16529,24.269530,1
94132,12.822587,1
624,16.843721,1
29404,13.187996,1
42634,25.905095,1
64677,20.083462,1
76091,16.675179,1
165,12.667408,1
345,17.169095,1
55875,18.700095,1
28037,20.312140,1
26470,13.731667,1
5115,24.518439,1
67231,24.505629,1
63250,13.748518,1
11733,13.199682,1
29699,17.390121,1
1651,12.127559,1
905,16.801240,1
25948,12.539525,1
13284,13.511159,1
88052,19.743077,1
25501,16.984110,1
45175,24.216493,1
13283,26.457027,1
54607,27.929290,1
50103,23.771292,1
675,21.701565,1
62236,23.945933,1
2868,23.440701,1
28415,26.308554,1
18309,12.877085,1
1058,22.470673,1
71580,20.718897,1
23003,15.711181,1
36101,26.005572,1
25615,13.142692,1
10589,14.299549,1
8166,15.741541,1
65258,19.102082,1
1254,12.827085,1
5152,25.682807,1
9280,15.239672,1
770,11.875213,1
5828,26.987416,1
82819,22.382170,1
68562,21.312083,1
7100,17.141299,1
3640,15.029147,1
72357,22.088751,1
1644,19.230003,1
98764,22.341921,1
58138,14.990371,1
940,14.733472,1
89699,25.328665,1
15660,15.940427,1
184,25.623155,1
30097,21.582983,1
10894,18.920780,1
11575,25.497391,1
12282,12.018159,1
1509,13.221985,1
60752,26.479150,1
67290,23.955611,1
1201,17.426586,1
3413,25.469620,1
93452,25.333573,1
41982,14.948113,1
8477,27.281585,1
426,16.507854,1
89096,23.393198,1
20288,17.898859,1
46815,18.220189,1
42070,26.491668,1
7981,15.778685,1
405,18.047631,1
8451,23.714525,1
16071,13.659307,1
1347,15.810108,1
6758,15.223213,1
8703,25.658651,1
84413,15.303092,1
61436,27.707619,1
75996,14.955743,1
59792,14.808916,1
57590,12.794868,1
82248,24.408494,1
76390,20.607870,1
6054,16.822167,1
4004,27.398535,1
31242,14.419966,1
5894,24.423562,1
1635,13.610196,1
2721,15.467214,1
73589,19.691933,1
93714,22.806531,1
11059,25.894621,1
62986,12.771000,1
5339,26.365628,1
41544,17.336468,1
11277,15.831574,1
22285,25.295453,1
45905,12.921508,1
1124,13.718614,1
8310,24.432893,1
15726,26.256952,1
59390,15.122133,1
44320,15.966510,1
5419,18.794702,1
16378,20.041356,1
92391,12.725450,1
67773,23.398294,1
86008,13.381959,1
55209,27.721538,1
76,27.401359,1
25547,21.157349,1
4547,12.894455,1
57644,23.236760,1
55597,17.557956,1
22028,28.214713,1
2736,18.255981,1
6636,13.658940,1
67669,20.570299,1
37394,27.392848,1
94526,12.091490,1
17550,24.161475,1
35494,14.853538,1
65281,25.768155,1
40583,20.608335,1
62940,19.796968,1
40028,18.397058,1
67132,14.076468,1
21326,28.139857,1
53892,25.434934,1
27791,20.337107,1
402,23.237701,1
6678,15.966327,1
91785,12.240045,1
65083,26.358704,1
7553,19.418701,1
474,25.263453,1
54415,26.742667,1
33275,15.041784,1
5766,13.603998,1
23663,15.745071,1
3578,13.802069,1
41681,27.520236,1
11739,25.955289,1
27209,21.385560,1
90251,27.084797,1
6195,26.785696,1
37171,25.002632,1
79492,12.048558,1
830,13.954040,1
7098,15.438430,1
3253,25.968070,1
99324,15.095587,1
99553,19.792415,1
13381,14.337654,1
26777,18.767649,1
874,14.890648,1
18444,19.857162,1
56209,26.948290,1
83864,19.597072,1
36777,20.564906,1
18545,24.053825,1
20875,13.060728,1
11010,12.629475,1
14127,25.462755,1
91208,20.679416,1
1350,27.127552,1
64557,25.241354,1
35979,25.721058,1
238,18.010955,1
16295,19.437604,1
48169,28.277489,1
17294,13.283975,1
96382,23.566488,1
4986,16.961406,1
41277,19.175434,1
12691,20.759525,1
665,25.778932,1
48922,17.772843,1
4925,19.073407,1
77399,19.507797,1
30132,12.468478,1
7225,20.505112,1
34089,24.333479,1
20444,23.547095,1
39523,19.507327,1
92734,22.002318,1
40317,18.486448,1
22636,22.337004,1
32516,19.718164,1
35820,28.203323,1
29837,26.286266,1
6776,14.172199,1
73456,19.236174,1
67644,19.911522,1
639,14.138449,1
4318,24.552798,1
47185,14.586821,1
29990,27.469709,1
73588,12.810346,1
763,22.714561,1
45705,12.985949,1
10650,18.376121,1
21210,22.176461,1
20506,22.479661,1
19053,14.031675,1
78598,17.449109,1
72121,28.235439,1
58203,23.914990,1
45079,22.606631,1
2819,23.419745,1
69001,15.640281,1
86,13.454928,1
72322,17.604084,1
82149,12.888083,1
77406,23.457926,1
9709,23.682920,1
3712,27.330399,1
67909,21.999831,1
9076,20.662425,1
90650,12.765087,1
4323,21.890856,1
1679,21.942594,1
14551,17.399915,1
77518,22.972213,1
24804,15.489762,1
19483,12.547087,1
91127,22.946072,1
18994,12.390491,1
35937,15.832881,1
67155,23.582263,1
79337,23.769869,1
17648,26.355844,1
51636,12.663659,1
12380,12.747779,1
69756,19.173546,1
42279,17.552698,1
63431,27.424926,1
2648,22.988072,1
12409,16.448907,1
35316,25.090879,1
33833,19.575908,1
9735,13.599632,1
78895,15.062322,1
90589,22.038330,1
1021,18.152713,1
5711,24.688407,1
64070,20.271335,1
95416,19.599629,1
42130,17.834722,1
24596,17.538517,1
85700,26.114435,1
5491,19.640935,1
25604,13.397796,1
49824,23.291356,1
91049,23.703326,1
13752,20.161714,1
2944,18.854131,1
15121,15.207282,1
89830,22.154891,1
5101,27.931542,1
23430,22.405552,1
87685,26.022124,1
36889,19.779511,1
44778,15.343296,1
54150,26.299677,1
65709,14.213033,1
773,21.685944,1
56312,25.508660,1
10169,27.061111,1
2672,21.785207,1
11872,21.882122,1
13568,12.449386,1
29101,13.860282,1
86769,21.533807,1
2669,24.197253,1
44038,22.901878,1
45667,21.039222,1
10343,21.761833,1
1898,21.760486,1
21227,20.906659,1
56864,15.446469,1
59878,25.545658,1
3779,22.896872,1
16941,15.739271,1
1239,23.244914,1
6083,12.515055,1
16073,24.172998,1
11019,16.736446,1
19944,13.140013,1
7382,24.211898,1
75327,21.845560,1
27157,28.197905,1
47740,24.297649,1
92688,13.321043,1
36727,13.371928,1
20787,27.188816,1
20610,21.256649,1
15739,27.135186,1
93997,19.289134,1
16398,12.675774,1
11297,20.813674,1
14206,17.408417,1
66528,17.842650,1
85744,18.845349,1
25607,24.255081,1
96002,16.787429,1
60866,23.925594,1
8229,18.269825,1
67475,16.658947,1
30500,18.581153,1
11536,26.001811,1
11078,23.576162,1
5621,25.834648,1
18676,12.184437,1
67352,25.252852,1
36441,22.957987,1
68920,26.823763,1
4008,18.773801,1
86178,17.087934,1
2251,17.550265,1
209,18.423212,1
291,16.338994,1
94732,24.290394,1
26882,25.208835,1
44124,13.704574,1
68905,28.200460,1
73266,25.845272,1
99970,20.391375,1
19266,17.228573,1
80303,20.430368,1
17580,22.243509,1
77374,24.625354,1
59041,19.082080,1
68075,25.288166,1
53461,22.151229,1
88802,25.860751,1
824,25.177668,1
29756,24.243416,1
77805,12.619052,1
15374,27.807162,1
3126,17.368223,1
16292,18.082519,1
70755,20.029001,1
15855,16.158841,1
21409,14.242524,1
68619,18.331861,1
14066,20.112253,1
7423,21.558013,1
89606,13.170631,1
827,25.425196,1
66588,23.929278,1
77375,13.043684,1
97983,20.141726,1
69051,20.697749,1
66807,20.176667,1
83497,24.554861,1
32907,12.855788,1
26243,27.474255,1
88904,21.043766,1
6966,20.965475,1
1307,28.064047,1
27558,18.851984,1
57439,18.647628,1
23667,15.711515,1
5445,15.760239,1
63082,15.652190,1
12657,18.030247,1
86409,26.215909,1
20800,21.256893,1
15753,20.460628,1
182,20.097850,1
96820,16.477398,1
16479,15.431979,1
22301,28.214983,1
30980,17.879617,1
46549,22.560220,1
30554,23.571925,1
31695,14.678299,1
1444,14.265258,1
64452,19.085244,1
7084,22.522616,1
47100,23.259908,1
20804,20.949438,1
59084,16.974239,1
44998,27.906442,1
18274,13.107057,1
13430,19.450966,1
55582,24.252533,1
6961,23.957493,1
86242,18.911666,1
33389,19.330965,1
43317,12.402480,1
60300,27.534579,1
98971,16.367360,1
17467,24.502818,1
2592,12.357498,1
84526,21.841023,1
33838,28.069452,1
1595,16.208709,1
344,18.301020,1
72101,22.235182,1
65187,26.371857,1
10267,19.023869,1
77714,22.810122,1
22566,16.693518,1
7836,25.603443,1
62087,19.202578,1
758,14.694715,1
35959,15.549154,1
14109,28.256986,1
73952,18.257456,1
36090,17.419172,1
1396,26.013027,1
67787,13.569018,1
5005,19.655620,1
3503,24.024301,1
2357,12.750335,1
285,23.072714,1
53681,18.325449,1
57388,13.760867,1
77148,15.572076,1
21484,20.028755,1
60271,27.899321,1
93812,21.100253,1
65765,20.778838,1
36395,19.649840,1
47776,24.878488,1
1537,12.893906,1
26572,20.577083,1
22137,21.976316,1
51254,14.556122,1
2146,24.965839,1
65056,22.968680,1
33858,26.988277,1
23930,14.217745,1
32760,27.014443,1
25884,12.573287,1
17264,21.734744,1
64254,18.889865,1
58620,26.905651,1
516,15.161726,1
2009,26.214723,1
85192,14.805096,1
45077,21.064091,1
29263,20.746499,1
270,27.788170,1
26835,23.377428,1
186,18.330436,1
4084,20.859854,1
35117,17.718560,1
16836,22.940691,1
4207,21.407017,1
30218,16.237417,1
966,26.049757,1
96907,13.134260,1
94615,13.579473,1
50382,12.382223,1
17835,21.029159,1
147,27.842262,1
21238,17.463412,1
53912,12.943267,1
3186,27.377581,1
30013,18.447255,1
68733,17.656071,1
12916,23.456649,1
14094,16.494732,1
72283,19.492661,1
45034,19.751013,1
7528,24.782759,1
14742,13.040922,1
10822,20.948562,1
26560,16.500602,1
86969,27.717959,1
41304,26.503255,1
71266,23.295029,1
51937,27.225615,1
67789,13.204971,1
23622,19.990565,1
74765,25.867768,1
443,17.259915,1
40528,27.312077,1
5878,15.091197,1
99539,26.859211,1
258,17.017667,1
50330,18.482471,1
6044,27.390887,1
23276,19.705498,1
31781,13.368826,1
28423,14.978753,1
91879,20.112560,1
406,23.419461,1
73614,22.046879,1
23214,14.412387,1
30110,21.551883,1
67015,13.144713,1
63089,21.681523,1
97256,27.451789,1
85286,15.512489,1
19173,19.271532,1
46240,27.752569,1
7922,24.599568,1
858,27.790572,1
64884,22.044263,1
10735,18.760870,1
1125,21.358675,1
34377,18.902048,1
49402,16.363304,1
84921,18.371349,1
4247,17.149626,1
19201,14.609099,1
74198,13.625682,1
4682,26.215681,1
2507,27.578556,1
4927,17.851972,1
1354,15.200552,1
800,24.181645,1
33260,15.016189,1
23481,12.377050,1
88465,12.706208,1
62374,24.435945,1
2512,26.011999,1
7501,15.870223,1
59358,21.514327,1
59981,13.301637,1
1542,25.766208,1
47655,22.224593,1
7346,13.954410,1
68840,21.452350,1
1200,18.151770,1
18567,13.495574,1
53879,13.235536,1
27537,27.307551,1
6097,22.701966,1
86365,20.466834,1
21058,17.063847,1
46073,16.608636,1
2079,13.372373,1
82926,23.865233,1
67334,19.682905,1
43661,22.255274,1
10971,27.156088,1
37652,13.025437,1
3158,23.690604,1
55387,15.713719,1
16680,15.826941,1
29457,15.613944,1
21089,25.539657,1
31608,21.816146,1
89921,26.409948,1
64199,24.790841,1
41757,25.612094,1
6485,24.046436,1
75748,25.698210,1
2637,23.728314,1
6712,26.958962,1
86226,19.310998,1
