8.267916 46.900000 86131 0 1 99945 55 [],[404]
8.288774 46.900000 33494 0 1 99944 56 [],[491]
8.292899 47.000000 69355 0 1 99943 57 [],[404]
8.341062 47.000000 1265 0 1 99942 58 [],[232]
8.369985 49.200000 76024 0 1 99941 59 [],[67705]
8.372241 49.200000 6225 0 1 99940 60 [],[4835]
8.375565 49.700000 51954 0 1 99939 61 [],[1265]
8.379488 49.700000 57620 0 1 99938 62 [],[493]
8.426512 50.100000 6496 0 1 99937 63 [],[379]
8.437845 50.200000 46401 0 1 99936 64 [],[1785]
8.458327 50.200000 2210 0 1 99935 65 [],[69058]
8.478296 52.700000 65991 0 1 99934 66 [],[232]
8.501682 52.700000 38335 0 1 99933 67 [],[404]
8.529206 53.000000 11988 0 1 99932 68 [],[379]
8.552501 53.700000 37628 0 1 99931 69 [],[232]
8.597264 54.200000 977 0 1 99930 70 [],[1963]
8.624137 55.700000 10104 0 1 99929 71 [],[379]
8.630706 55.900000 19966 0 1 99928 72 [],[1785]
8.638514 56.200000 18374 0 1 99927 73 [],[379]
8.649911 56.500000 11829 0 1 99926 74 [],[379]
8.679625 56.800000 87045 0 1 99925 75 [],[404]
8.718926 56.800000 393 0 1 99924 76 [],[54024]
8.734066 60.400000 1350 0 1 99923 77 [],[493]
8.739842 61.700000 38852 0 1 99922 78 [],[493]
8.758885 62.000000 8981 0 1 99921 79 [],[4835]
8.760500 63.000000 12809 0 1 99920 80 [],[1350]
8.763337 63.700000 27469 0 1 99919 81 [],[1265]
8.919148 64.100000 45958 0 1 99918 82 [],[232]
8.953194 64.100000 10399 0 1 99917 83 [],[404]
9.018085 64.400000 15154 0 1 99916 84 [],[404]
9.065832 64.600000 15147 0 1 99915 85 [],[84707]
9.106823 65.600000 66840 0 1 99914 86 [],[1350]
9.110401 65.700000 4084 0 1 99913 87 [],[7328]
9.116731 67.700000 21877 0 1 99912 88 [],[19966]
9.126752 67.900000 43325 0 1 99911 89 [],[7068]
9.136644 67.900000 39954 0 1 99910 90 [],[393]
9.166304 67.900000 42480 0 1 99909 91 [],[7586]
9.167726 67.900000 71544 0 1 99908 92 [],[4835]
9.183688 67.900000 17957 0 1 99907 93 [],[2210]
9.196516 68.100000 38560 0 1 99906 94 [],[1963]
9.213067 68.100000 41668 0 1 99905 95 [],[69775]
9.219167 68.200000 18921 0 1 99904 96 [],[54]
9.229892 68.200000 29592 0 1 99903 97 [],[19346]
9.252422 68.300000 21411 0 1 99902 98 [],[404]
9.261274 68.300000 77030 0 1 99901 99 [],[11988]
9.293219 68.400000 43553 0 1 99900 100 [],[33079]
9.305212 68.900000 31576 0 1 99899 101 [],[232]
9.323405 69.200000 7572 0 1 99898 102 [],[4084]
9.325901 71.000000 245 0 1 99897 103 [],[977]
9.369466 73.300000 42 0 1 99896 104 [],[54]
9.371290 92.600000 59156 0 1 99895 105 [],[404]
9.373949 92.600000 22938 0 1 99894 106 [],[379]
9.384586 92.800000 23643 0 1 99893 107 [],[43553]
9.387684 93.000000 15835 0 1 99892 108 [],[393]
9.389853 93.200000 20886 0 1 99891 109 [],[54322]
9.391443 93.700000 80615 0 1 99890 110 [],[404]
9.396126 93.700000 59176 0 1 99889 111 [],[57620]
9.401808 93.800000 63020 0 1 99888 112 [],[2210]
9.409567 94.000000 3169 0 1 99887 113 [],[379]
9.410796 96.100000 30246 0 1 99886 114 [],[42]
9.496693 96.400000 38589 0 1 99885 115 [],[42]
9.498682 96.400000 58455 0 1 99884 116 [],[1785]
9.516273 96.400000 12157 0 1 99883 117 [],[69355]
9.530179 96.800000 17847 0 1 99882 118 [],[42]
9.536615 97.000000 22122 0 1 99881 119 [],[42480]
9.549053 97.400000 62034 0 1 99880 120 [],[57620]
9.561678 97.400000 653 0 1 99879 121 [],[493]
9.572744 100.100000 2 0 1 99878 122 [],[404,4835]
9.577362 153.100000 99033 0 1 99877 123 [],[2]
9.580962 153.100000 20223 0 1 99876 124 [],[2]
9.581823 153.100000 73781 0 1 99875 125 [],[20828]
9.593634 153.200000 51120 0 1 99874 126 [],[404]
9.604318 153.200000 27 0 1 99873 127 [],[2]
9.615515 155.400000 6830 0 1 99872 128 [],[404]
9.616200 155.500000 16655 0 1 99871 129 [],[42]
9.633352 155.700000 41327 0 1 99870 130 [],[404]
9.636226 155.800000 14366 0 1 99869 131 [],[15147]
9.637634 156.100000 4817 0 1 99868 132 [],[1963]
9.637971 157.300000 31654 0 1 99867 133 [],[977]
9.645494 157.400000 55179 0 1 99866 134 [],[37628]
9.654959 157.600000 47640 0 1 99865 135 [],[1265]
9.656191 157.800000 9 0 1 99864 136 [],[54,2]
9.661155 197.200000 91457 0 1 99863 137 [],[393]
9.666068 197.200000 31529 0 1 99862 138 [],[2]
9.666074 197.200000 22885 0 1 99861 139 [],[1265]
9.676061 197.200000 47145 0 1 99860 140 [],[42]
9.691548 197.400000 1118 0 1 99859 141 [],[2]
9.715379 200.400000 24152 0 1 99858 142 [],[1785]
9.716561 200.500000 33804 0 1 99857 143 [],[9]
9.720883 200.600000 1589 0 1 99856 144 [],[232]
9.722331 201.400000 85877 0 1 99855 145 [],[4835]
9.723242 201.500000 3098 0 1 99854 146 [],[9]
9.725305 202.300000 78761 0 1 99853 147 [],[9]
9.733261 202.300000 21468 0 1 99852 148 [],[2]
9.753464 202.600000 62103 0 1 99851 149 [],[42]
9.775581 202.600000 3361 0 1 99850 150 [],[491]
9.783077 203.800000 23310 0 1 99849 151 [],[54]
9.785292 203.900000 15597 0 1 99848 152 [],[9]
9.787917 204.000000 7518 0 1 99847 153 [],[1589]
9.801668 204.100000 99830 0 1 99846 154 [],[9]
9.809583 204.100000 30 0 1 99845 155 [],[2]
9.809662 213.500000 16693 0 1 99844 156 [],[12809]
9.810324 214.000000 48 0 1 99843 157 [],[33804]
9.819504 216.400000 21752 0 1 99842 158 [],[20886]
9.823109 216.400000 445 0 1 99841 159 [],[2]
9.823170 218.000000 14345 0 1 99840 160 [],[7586]
9.829480 218.500000 56325 0 1 99839 161 [],[54322]
9.829932 218.500000 19449 0 1 99838 162 [],[9]
9.834595 218.900000 33342 0 1 99837 163 [],[393]
9.838555 219.100000 66924 0 1 99836 164 [],[9]
9.846535 219.100000 13 0 1 99835 165 [],[2,9]
9.847389 238.900000 47330 0 1 99834 166 [],[404]
9.858960 239.100000 17862 0 1 99833 167 [],[2]
9.859048 239.300000 64580 0 1 99832 168 [],[9]
9.860645 239.300000 9682 0 1 99831 169 [],[9]
9.877985 239.400000 10548 0 1 99830 170 [],[9]
9.879048 239.400000 2108 0 1 99829 171 [],[232]
9.882257 239.900000 98243 0 1 99828 172 [],[42]
9.886084 239.900000 73225 0 1 99827 173 [],[42]
9.886168 239.900000 35705 0 1 99826 174 [],[42]
9.890899 239.900000 10922 0 1 99825 175 [],[13]
9.902848 240.000000 4075 0 1 99824 176 [],[2210]
9.906408 240.800000 67376 0 1 99823 177 [],[40136]
9.906587 240.900000 19370 0 1 99822 178 [],[232]
9.909246 241.200000 5779 0 1 99821 179 [],[13]
9.910725 241.800000 27175 0 1 99820 180 [],[19449]
9.911454 241.900000 95707 0 1 99819 181 [],[4084]
9.916186 241.900000 1267 0 1 99818 182 [],[9]
9.919228 244.200000 43667 0 1 99817 183 [],[1267]
9.919592 244.200000 71855 0 1 99816 184 [],[2]
9.921515 244.200000 66211 0 1 99815 185 [],[14431]
9.923468 244.200000 3840 0 1 99814 186 [],[404]
9.925856 244.700000 39135 0 1 99813 187 [],[54]
9.926330 244.700000 35716 0 1 99812 188 [],[977]
9.930160 245.000000 26912 0 1 99811 189 [],[9]
9.933693 245.200000 12089 0 1 99810 190 [],[3169]
9.934286 245.200000 93675 0 1 99809 191 [],[9]
9.934901 245.200000 64007 0 1 99808 192 [],[5779]
9.939795 245.200000 3704 0 1 99807 193 [],[93925]
9.940193 246.700000 0 0 1 99806 194 [],[2,9,27,10399]
9.953563 290.600000 3584 0 1 99805 195 [],[42]
9.954508 290.900000 7521 0 1 99804 196 [],[404]
9.958624 291.300000 37712 0 1 99803 197 [],[3098]
9.960268 291.500000 720 0 1 99802 198 [],[9]
9.966891 294.800000 160 0 1 99801 199 [],[245,30]
9.971556 299.900000 440 0 1 99800 200 [],[65386]
9.976027 300.900000 3268 0 1 99799 201 [],[493]
9.976246 301.800000 64884 0 1 99798 202 [],[27175]
9.977398 302.000000 16343 0 1 99797 203 [],[30246]
9.982080 302.300000 7827 0 1 99796 204 [],[2]
9.986846 302.300000 461 0 1 99795 205 [],[48]
9.988595 303.300000 86050 0 1 99794 206 [],[0,6145]
9.994324 303.100000 61254 0 1 99793 207 [],[13]
9.995899 303.100000 93719 0 1 99792 208 [],[14431]
10.006268 303.100000 13978 0 1 99791 209 [],[0]
10.012116 303.800000 12625 0 1 99790 210 [],[9]
10.015429 304.300000 54177 0 1 99789 211 [],[15147]
10.023366 304.300000 87282 0 1 99788 212 [],[13]
10.028079 304.400000 70349 0 1 99787 213 [],[2210]
10.028508 304.400000 30211 0 1 99786 214 [],[19346]
10.040369 304.700000 4818 0 1 99785 215 [],[0]
10.044590 305.800000 16728 0 1 99784 216 [],[42]
10.047043 306.000000 95193 0 1 99783 217 [],[12625]
10.049173 306.000000 9031 0 1 99782 218 [],[54]
10.050384 306.300000 15252 0 1 99781 219 [],[2]
10.055078 306.400000 61007 0 1 99780 220 [],[0]
10.058421 306.400000 79590 0 1 99779 221 [],[17862]
10.061744 306.600000 31691 0 1 99778 222 [],[1267]
10.061935 306.800000 96571 0 1 99777 223 [],[15154]
10.063214 306.800000 2962 0 1 99776 224 [],[2]
10.064322 307.200000 51480 0 1 99775 225 [],[0]
10.064903 307.200000 23382 0 1 99774 226 [],[13]
10.066017 307.200000 79093 0 1 99773 227 [],[379]
10.066844 307.200000 82013 0 1 99772 228 [],[9031]
10.068463 307.200000 2930 0 1 99771 229 [],[160]
10.073380 307.400000 26671 0 1 99770 230 [],[160]
10.078684 307.500000 12896 0 1 99769 231 [],[9]
10.079598 307.800000 17494 0 1 99768 232 [],[2]
10.080054 308.800000 53761 0 1 99767 233 [],[160]
10.080153 309.300000 25591 0 1 99766 234 [],[2]
10.083298 309.500000 22345 0 1 99765 235 [],[2]
10.084146 309.600000 64266 0 1 99764 236 [],[6225]
10.100656 309.600000 28743 0 1 99763 237 [],[7572]
10.102802 309.600000 33615 0 1 99762 238 [],[43325]
10.104555 309.800000 10012 0 1 99761 239 [],[493]
10.107310 309.800000 77278 0 1 99760 240 [],[379]
10.109695 309.900000 9965 0 1 99759 241 [],[13]
10.110573 310.300000 25140 0 1 99758 242 [],[2077]
10.112341 310.400000 12225 0 1 99757 243 [],[9]
10.112346 310.400000 62265 0 1 99756 244 [],[245]
10.112378 310.600000 18625 0 1 99755 245 [],[13]
10.113095 310.700000 75177 0 1 99754 246 [],[1265]
10.113735 310.700000 34811 0 1 99753 247 [],[5779]
10.114009 310.700000 2226 0 1 99752 248 [],[9]
10.115750 313.000000 23683 0 1 99751 249 [],[2]
10.116110 313.200000 16334 0 1 99750 250 [],[48]
10.122619 313.500000 30031 0 1 99749 251 [],[2]
10.123257 313.700000 10025 0 1 99748 252 [],[42]
10.125826 314.400000 13437 0 1 99747 253 [],[42]
10.129751 314.700000 15766 0 1 99746 254 [],[42]
10.129783 314.900000 35425 0 1 99745 255 [],[2]
10.133985 314.900000 11 0 1 99744 256 [],[30,160,977]
10.139209 336.200000 75612 0 1 99743 257 [],[13]
10.140102 336.200000 58742 0 1 99742 258 [],[9]
10.142001 336.200000 120 0 1 99741 259 [],[11]
10.142049 339.600000 17 0 1 99740 260 [],[461,18921,2]
10.142418 375.700000 17489 0 1 99739 261 [],[10104]
10.143094 375.700000 95330 0 1 99738 262 [],[17]
10.143203 375.700000 26408 0 1 99737 263 [],[0]
10.144499 375.800000 82150 0 1 99736 264 [],[10025]
10.145460 375.800000 36138 0 1 99735 265 [],[17]
10.146304 375.900000 25818 0 1 99734 266 [],[22122]
10.149674 376.200000 7953 0 1 99733 267 [],[0,9]
10.155295 376.000000 40781 0 1 99732 268 [],[2]
10.155592 376.000000 391 0 1 99731 269 [],[26408]
10.160926 381.700000 75755 0 1 99730 270 [],[3169]
10.164413 381.700000 24971 0 1 99729 271 [],[17]
10.164531 381.700000 53973 0 1 99728 272 [],[38335]
10.164547 381.900000 13453 0 1 99727 273 [],[17]
10.166864 382.200000 13265 0 1 99726 274 [],[160]
10.167510 382.300000 29266 0 1 99725 275 [],[12625]
10.168305 382.400000 12215 0 1 99724 276 [],[36138]
10.173671 382.800000 35667 0 1 99723 277 [],[2]
10.174061 382.800000 55832 0 1 99722 278 [],[4818]
10.180626 382.900000 25772 0 1 99721 279 [],[3584]
10.180651 383.900000 62115 0 1 99720 280 [],[0]
10.182140 384.000000 8711 0 1 99719 281 [],[17]
10.182997 384.800000 93694 0 1 99718 282 [],[42]
10.183990 384.800000 74264 0 1 99717 283 [],[9]
10.186485 384.800000 3793 0 1 99716 284 [],[9]
10.186972 385.300000 80436 0 1 99715 285 [],[54]
10.187496 385.300000 23224 0 1 99714 286 [],[17]
10.188798 385.400000 71527 0 1 99713 287 [],[9]
10.190058 385.500000 25469 0 1 99712 288 [],[2]
10.191702 385.700000 62887 0 1 99711 289 [],[0]
10.198180 385.700000 92943 0 1 99710 290 [],[15835]
10.200599 385.700000 6988 0 1 99709 291 [],[493]
10.200624 385.900000 54309 0 1 99708 292 [],[2]
10.201208 386.000000 8188 0 1 99707 293 [],[11]
10.203921 386.100000 30403 0 1 99706 294 [],[2210]
10.205509 386.400000 146 0 1 99705 295 [],[9]
10.205728 391.000000 3278 0 1 99704 296 [],[27]
10.212604 391.800000 71134 0 1 99703 297 [],[11]
10.215683 391.800000 3029 0 1 99702 298 [],[1118]
10.216026 393.000000 99348 0 1 99701 299 [],[11]
10.220831 393.000000 3005 0 1 99700 300 [],[2]
10.221066 394.600000 6491 0 1 99699 301 [],[42]
10.222692 395.600000 109 0 1 99698 302 [],[59176,48]
10.225771 405.800000 36452 0 1 99697 303 [],[404]
10.226283 406.000000 22809 0 1 99696 304 [],[2210]
10.229613 406.200000 34734 0 1 99695 305 [],[2]
10.229787 406.400000 96239 0 1 99694 306 [],[0]
10.231151 406.400000 98875 0 1 99693 307 [],[59176]
10.231399 406.400000 27301 0 1 99692 308 [],[10339]
10.232588 406.600000 2313 0 1 99691 309 [],[9]
10.233548 407.600000 52146 0 1 99690 310 [],[2]
10.235920 407.700000 26300 0 1 99689 311 [],[2]
10.236333 407.700000 49666 0 1 99688 312 [],[43553]
10.239363 407.700000 80027 0 1 99687 313 [],[42]
10.239424 407.800000 65839 0 1 99686 314 [],[13,43553]
10.240317 407.700000 26240 0 1 99685 315 [],[9]
10.241457 407.800000 31230 0 1 99684 316 [],[2]
10.242409 407.800000 77585 0 1 99683 317 [],[120]
10.248177 407.800000 13428 0 1 99682 318 [],[17]
10.248985 407.800000 15521 0 1 99681 319 [],[15597]
10.250871 409.000000 7179 0 1 99680 320 [],[232]
10.251000 409.100000 35128 0 1 99679 321 [],[13]
10.252588 409.400000 17682 0 1 99678 322 [],[146]
10.253216 409.500000 210 0 1 99677 323 [],[95707,17]
10.253512 413.200000 71931 0 1 99676 324 [],[13]
10.254116 413.300000 71719 0 1 99675 325 [],[13]
10.255477 413.300000 38854 0 1 99674 326 [],[11]
10.259481 413.300000 5005 0 1 99673 327 [],[0]
10.261220 414.100000 35665 0 1 99672 328 [],[9031]
10.261234 414.200000 150 0 1 99671 329 [],[39135]
10.261743 424.500000 16312 0 1 99670 330 [],[493]
10.263682 424.600000 27253 0 1 99669 331 [],[22122]
10.264452 424.800000 4469 0 1 99668 332 [],[11]
10.265794 426.100000 4473 0 1 99667 333 [],[42]
10.266380 426.500000 53806 0 1 99666 334 [],[17]
10.268753 426.500000 1696 0 1 99665 335 [],[11]
10.274099 427.500000 1483 0 1 99664 336 [],[7179]
10.278907 429.800000 74731 0 1 99663 337 [],[30]
10.288020 429.800000 316 0 1 99662 338 [],[2]
10.292711 432.300000 36448 0 1 99661 339 [],[2]
10.306748 432.300000 56412 0 1 99660 340 [],[0]
10.306970 432.400000 73714 0 1 99659 341 [],[6491]
10.309907 432.400000 23051 0 1 99658 342 [],[0]
10.312974 432.500000 11597 0 1 99657 343 [],[0]
10.313213 432.600000 26682 0 1 99656 344 [],[11829]
10.316204 432.600000 68977 0 1 99655 345 [],[160]
10.317690 432.600000 192 0 1 99654 346 [],[3704]
10.317791 441.800000 5690 0 1 99653 347 [],[2]
10.318098 441.900000 1719 0 1 99652 348 [],[0]
10.322032 443.700000 470 0 1 99651 349 [],[245]
10.331563 445.700000 72323 0 1 99650 350 [],[4818]
10.331656 445.700000 6430 0 1 99649 351 [],[17]
10.332282 446.100000 37834 0 1 99648 352 [],[42]
10.332978 446.300000 135 0 1 99647 353 [],[493]
10.333650 457.500000 17361 0 1 99646 354 [],[64007,2226]
10.338515 458.500000 77602 0 1 99645 355 [],[13]
10.338768 458.500000 94451 0 1 99644 356 [],[11]
10.339060 458.500000 82772 0 1 99643 357 [],[977]
10.339687 458.500000 36892 0 1 99642 358 [],[192]
10.343664 458.600000 1931 0 1 99641 359 [],[2]
10.349385 460.000000 37144 0 1 99640 360 [],[3098]
10.351452 460.000000 15947 0 1 99639 361 [],[4084]
10.355143 460.100000 71565 0 1 99638 362 [],[0]
10.355215 460.100000 65058 0 1 99637 363 [],[109]
10.357431 460.100000 41985 0 1 99636 364 [],[135]
10.357940 460.200000 25151 0 1 99635 365 [],[13]
10.361479 460.300000 48258 0 1 99634 366 [],[720]
10.362114 460.400000 141 0 1 99633 367 [],[42]
10.363118 465.800000 90514 0 1 99632 368 [],[42]
10.367522 465.800000 51302 0 1 99631 369 [],[8981]
10.367524 465.900000 790 0 1 99630 370 [],[4818]
10.368625 469.000000 46024 0 1 99629 371 [],[491]
10.369620 469.200000 41893 0 1 99628 372 [],[109]
10.370105 469.200000 7807 0 1 99627 373 [],[445]
10.375596 471.100000 92247 0 1 99626 374 [],[67705]
10.376363 471.100000 17511 0 1 99625 375 [],[2]
10.376693 471.200000 88522 0 1 99624 376 [],[13]
10.379811 471.300000 691 0 1 99623 377 [],[17]
10.381026 479.000000 61850 0 1 99622 378 [],[135]
10.381843 479.000000 800 0 1 99621 379 [],[13]
10.381910 479.800000 33904 0 1 99620 380 [],[3029]
10.383414 480.400000 29259 0 1 99619 381 [],[2]
10.384421 480.600000 14966 0 1 99618 382 [],[404]
10.385590 481.000000 3091 0 1 99617 383 [],[245]
10.386131 482.100000 60717 0 1 99616 384 [],[210,36452]
10.393410 481.900000 10465 0 1 99615 385 [],[232]
10.393848 482.200000 80082 0 1 99614 386 [],[30]
10.395313 482.200000 1967 0 1 99613 387 [],[2,13]
10.395505 483.100000 12691 0 1 99612 388 [],[8981]
10.395693 483.300000 60322 0 1 99611 389 [],[48638]
10.397637 483.300000 53524 0 1 99610 390 [],[391]
10.398108 483.500000 4494 0 1 99609 391 [],[0]
10.402026 485.500000 52448 0 1 99608 392 [],[790]
10.402273 485.600000 7988 0 1 99607 393 [],[160]
10.402516 486.500000 5206 0 1 99606 394 [],[80027]
10.402844 488.200000 28377 0 1 99605 395 [],[2226]
10.407494 488.200000 28042 0 1 99604 396 [],[30]
10.408025 488.200000 62588 0 1 99603 397 [],[3005,15835]
10.408805 488.000000 62027 0 1 99602 398 [],[17]
10.409989 488.200000 85345 0 1 99601 399 [],[135]
10.410131 488.200000 629 0 1 99600 400 [],[141]
10.411053 488.700000 14852 0 1 99599 401 [],[192]
10.412350 488.800000 9843 0 1 99598 402 [],[17]
10.413032 489.500000 19946 0 1 99597 403 [],[192]
10.415243 489.900000 3379 0 1 99596 404 [],[11]
10.416592 490.300000 3026 0 1 99595 405 [],[146]
10.419260 490.600000 11041 0 1 99594 406 [],[9]
10.420603 491.400000 14837 0 1 99593 407 [],[17]
10.422031 492.100000 99820 0 1 99592 408 [],[71527]
10.422051 492.100000 36517 0 1 99591 409 [],[9]
10.423569 492.100000 1746 0 1 99590 410 [],[0]
10.425717 495.000000 39570 0 1 99589 411 [],[17361]
10.426695 495.100000 91460 0 1 99588 412 [],[16693,30031]
10.428953 494.900000 88582 0 1 99587 413 [],[691]
10.432750 494.900000 1761 0 1 99586 414 [],[6988]
10.433041 496.500000 858 0 1 99585 415 [],[17]
10.433097 497.100000 1268 0 1 99584 416 [],[1118]
10.435159 500.900000 39719 0 1 99583 417 [],[3793]
10.437181 500.900000 189 0 1 99582 418 [],[2]
10.438347 503.900000 3364 0 1 99581 419 [],[109]
10.438548 505.100000 67869 0 1 99580 420 [],[2]
10.441350 505.200000 30324 0 1 99579 421 [],[17]
10.442523 505.200000 23967 0 1 99578 422 [],[13]
10.442558 505.300000 15514 0 1 99577 423 [],[109]
10.443344 506.200000 8 0 1 99576 424 [],[109,391,3793]
10.444579 551.600000 19151 0 1 99575 425 [],[10025]
10.445212 551.600000 45492 0 1 99574 426 [],[15521]
10.446721 551.700000 9183 0 1 99573 427 [],[109]
10.447934 551.900000 1245 0 1 99572 428 [],[8]
10.449902 552.100000 69820 0 1 99571 429 [],[56412]
10.450212 552.100000 20932 0 1 99570 430 [],[8]
10.453147 552.500000 48845 0 1 99569 431 [],[2]
10.454926 552.600000 14112 0 1 99568 432 [],[8]
10.457630 553.300000 25663 0 1 99567 433 [],[2]
10.459772 553.300000 225 0 1 99566 434 [],[36892]
10.462053 559.900000 39647 0 1 99565 435 [],[2]
10.463197 559.900000 74966 0 1 99564 436 [],[491]
10.465791 559.900000 7100 0 1 99563 437 [],[691]
10.466780 560.100000 28287 0 1 99562 438 [],[8]
10.472233 560.200000 94182 0 1 99561 439 [],[0]
10.473398 560.200000 3077 0 1 99560 440 [],[2210]
10.477171 560.600000 24865 0 1 99559 441 [],[0]
10.479330 560.600000 2676 0 1 99558 442 [],[17]
10.479567 562.700000 71622 0 1 99557 443 [],[17]
10.479714 562.700000 21119 0 1 99556 444 [],[1268]
10.480388 563.100000 1409 0 1 99555 445 [],[9]
10.480563 565.900000 290 0 1 99554 446 [],[8]
10.480573 570.800000 17163 0 1 99553 447 [],[19966,2]
10.481842 571.400000 18419 0 1 99552 448 [],[8]
10.482968 571.700000 51968 0 1 99551 449 [],[393]
10.484988 571.800000 2844 0 1 99550 450 [],[391]
10.487280 573.800000 34 0 1 99549 451 [],[48,9]
10.489618 580.200000 24901 0 1 99548 452 [],[13]
10.491751 580.400000 1067 0 1 99547 453 [],[0]
10.491776 585.000000 39011 0 1 99546 454 [],[146]
10.493620 585.000000 124 0 1 99545 455 [],[30]
10.495428 594.000000 78265 0 1 99544 456 [],[17]
10.496252 594.000000 51386 0 1 99543 457 [],[0]
10.498294 594.200000 23412 0 1 99542 458 [],[653]
10.498619 594.500000 37452 0 1 99541 459 [],[9]
10.499698 594.600000 3464 0 1 99540 460 [],[17]
10.500441 595.100000 77686 0 1 99539 461 [],[2]
10.502494 595.100000 74289 0 1 99538 462 [],[42]
10.503477 595.100000 81107 0 1 99537 463 [],[17]
10.504058 595.100000 17148 0 1 99536 464 [],[17]
10.505097 595.100000 37657 0 1 99535 465 [],[109]
10.505934 595.400000 6435 0 1 99534 466 [],[316]
10.511279 595.600000 9250 0 1 99533 467 [],[8]
10.513904 595.800000 63808 0 1 99532 468 [],[379]
10.517366 595.800000 8152 0 1 99531 469 [],[13]
10.519170 596.500000 16454 0 1 99530 470 [],[17]
10.520501 596.600000 62997 0 1 99529 471 [],[160]
10.523360 596.600000 86415 0 1 99528 472 [],[160]
10.525550 596.600000 7442 0 1 99527 473 [],[9960]
10.525858 597.000000 88757 0 1 99526 474 [],[35716]
10.526214 597.000000 19153 0 1 99525 475 [],[8]
10.526640 597.000000 26062 0 1 99524 476 [],[192]
10.526824 597.300000 22819 0 1 99523 477 [],[27]
10.527248 597.300000 26535 0 1 99522 478 [],[17]
10.530990 597.300000 53738 0 1 99521 479 [],[0]
10.531888 597.500000 26840 0 1 99520 480 [],[27]
10.533629 597.800000 93940 0 1 99519 481 [],[79590]
10.540735 597.800000 50919 0 1 99518 482 [],[2]
10.541384 598.100000 82605 0 1 99517 483 [],[7807]
10.541695 598.100000 333 0 1 99516 484 [],[1931,54]
10.543303 608.300000 96904 0 1 99515 485 [],[124]
10.543501 608.300000 3942 0 1 99514 486 [],[2210]
10.543915 610.000000 67689 0 1 99513 487 [],[109]
10.543978 610.000000 82935 0 1 99512 488 [],[4075]
10.549461 610.000000 47077 0 1 99511 489 [],[9]
10.550155 610.200000 45629 0 1 99510 490 [],[20828]
10.552674 610.300000 25064 0 1 99509 491 [],[9]
10.553220 610.800000 3415 0 1 99508 492 [],[9]
10.553344 611.500000 4821 0 1 99507 493 [],[141]
10.556668 613.800000 6640 0 1 99506 494 [],[10548,8]
