20.558549 1404.900000 16636 0 1 98228 1772 [],[60902]
20.558994 1405.200000 86279 0 1 98227 1773 [],[4209]
20.559488 1405.200000 194 0 1 98226 1774 [],[48]
20.560136 1412.000000 19821 0 1 98225 1775 [],[1282]
20.562164 1412.500000 27267 0 1 98224 1776 [],[12651]
20.562714 1413.000000 32727 0 1 98223 1777 [],[202]
20.562886 1413.100000 37745 0 1 98222 1778 [],[68]
20.563594 1413.400000 4011 0 1 98221 1779 [],[122]
20.563665 1414.100000 24632 0 1 98220 1780 [],[14281]
20.564454 1414.200000 966 0 1 98219 1781 [],[4]
20.565262 1417.100000 68575 0 1 98218 1782 [],[344]
20.565664 1417.100000 22136 0 1 98217 1783 [],[4]
20.566703 1417.100000 9879 0 1 98216 1784 [],[6]
20.567745 1417.600000 1038 0 1 98215 1785 [],[4013,18181,537]
20.567884 1420.500000 10683 0 1 98214 1786 [],[432]
20.568521 1420.500000 96628 0 1 98213 1787 [],[3607]
20.568972 1420.500000 433 0 1 98212 1788 [],[6]
20.569009 1422.400000 90296 0 1 98211 1789 [],[4613]
20.569240 1422.400000 63177 0 1 98210 1790 [],[71271]
20.569271 1422.500000 96872 0 1 98209 1791 [],[21]
20.569483 1422.500000 10721 0 1 98208 1792 [],[17383,10170]
20.570149 1422.800000 22553 0 1 98207 1793 [],[2767]
20.572657 1423.000000 19620 0 1 98206 1794 [],[499]
20.572709 1423.400000 56264 0 1 98205 1795 [],[194]
20.574242 1423.400000 9647 0 1 98204 1796 [],[9,215]
20.574554 1423.700000 25433 0 1 98203 1797 [],[111]
20.574890 1423.700000 2972 0 1 98202 1798 [],[33541]
20.574936 1424.900000 85818 0 1 98201 1799 [],[62]
20.575058 1424.900000 33653 0 1 98200 1800 [],[1]
20.575113 1425.000000 67203 0 1 98199 1801 [],[59934]
20.575612 1425.000000 19829 0 1 98198 1802 [],[37367,1843]
20.575975 1425.400000 41190 0 1 98197 1803 [],[2177]
20.576520 1425.500000 31713 0 1 98196 1804 [],[81]
20.577115 1425.600000 18768 0 1 98195 1805 [],[48]
20.577339 1425.600000 11317 0 1 98194 1806 [],[105]
20.578096 1426.000000 35089 0 1 98193 1807 [],[31727]
20.578626 1426.200000 2393 0 1 98192 1808 [],[853]
20.579378 1426.400000 487 0 1 98191 1809 [],[1871,2946,10721,34404,92671,319]
20.581263 1432.800000 95131 0 1 98190 1810 [],[9]
20.582540 1432.800000 15903 0 1 98189 1811 [],[1907]
20.582655 1433.300000 34809 0 1 98188 1812 [],[92]
20.584102 1433.500000 94792 0 1 98187 1813 [],[6]
20.584251 1433.500000 13921 0 1 98186 1814 [],[12]
20.586616 1433.600000 31445 0 1 98185 1815 [],[344]
20.586641 1433.600000 3008 0 1 98184 1816 [],[80]
20.587051 1434.900000 95714 0 1 98183 1817 [],[136]
20.587087 1434.900000 84652 0 1 98182 1818 [],[6]
20.587576 1434.900000 46351 0 1 98181 1819 [],[365]
20.588275 1434.900000 74321 0 1 98180 1820 [],[18181]
20.589423 1434.900000 26571 0 1 98179 1821 [],[8154]
20.589810 1435.100000 54026 0 1 98178 1822 [],[565]
20.589938 1435.100000 19570 0 1 98177 1823 [],[9569]
20.590005 1435.100000 5597 0 1 98176 1824 [],[4]
20.590896 1435.600000 20733 0 1 98175 1825 [],[19]
20.592562 1436.000000 3557 0 1 98174 1826 [],[17912]
20.593216 1439.000000 23 0 1 98173 1827 [],[11366,1,7]
20.593868 1442.400000 98815 0 1 98172 1828 [],[52314]
20.593925 1442.400000 21937 0 1 98171 1829 [],[360]
20.594106 1442.400000 51349 0 1 98170 1830 [],[16426]
20.594407 1442.400000 91264 0 1 98169 1831 [],[1]
20.594465 1442.400000 7316 0 1 98168 1832 [],[20]
20.595764 1442.800000 5788 0 1 98167 1833 [],[480]
20.596144 1443.200000 50839 0 1 98166 1834 [],[1,4]
20.596914 1443.000000 14852 0 1 98165 1835 [],[1514]
20.597655 1443.400000 3597 0 1 98164 1836 [],[4]
20.598026 1444.000000 2349 0 1 98163 1837 [],[7917]
20.598278 1446.000000 546 0 1 98162 1838 [],[142]
20.599284 1448.300000 36015 0 1 98161 1839 [],[4]
20.600624 1448.400000 75235 0 1 98160 1840 [],[191,1626]
20.600889 1448.200000 10320 0 1 98159 1841 [],[565]
20.601587 1448.300000 72306 0 1 98158 1842 [],[620]
20.602476 1448.300000 79942 0 1 98157 1843 [],[293]
20.602830 1448.300000 62081 0 1 98156 1844 [],[259]
20.603466 1448.300000 2236 0 1 98155 1845 [],[21]
20.605168 1449.400000 18827 0 1 98154 1846 [],[293]
20.605860 1449.800000 1495 0 1 98153 1847 [],[4]
20.606810 1450.500000 44386 0 1 98152 1848 [],[77]
20.606935 1450.600000 56865 0 1 98151 1849 [],[3545]
20.607324 1450.600000 4087 0 1 98150 1850 [],[51651,4]
20.607361 1452.100000 30412 0 1 98149 1851 [],[20]
20.608116 1452.300000 89325 0 1 98148 1852 [],[52614]
20.608993 1452.300000 32033 0 1 98147 1853 [],[4]
20.609079 1452.500000 35753 0 1 98146 1854 [],[319]
20.609213 1452.700000 74730 0 1 98145 1855 [],[73]
20.609422 1452.700000 56696 0 1 98144 1856 [],[64361]
20.611624 1452.800000 35524 0 1 98143 1857 [],[12]
20.613136 1452.800000 6651 0 1 98142 1858 [],[718]
20.613517 1453.100000 2178 0 1 98141 1859 [],[3388,122]
20.613681 1454.500000 68492 0 1 98140 1860 [],[718]
20.613840 1454.600000 16412 0 1 98139 1861 [],[21]
20.613881 1454.800000 55800 0 1 98138 1862 [],[9]
20.614382 1454.800000 25730 0 1 98137 1863 [],[20906]
20.616894 1455.100000 10155 0 1 98136 1864 [],[73,102]
20.618080 1455.300000 62277 0 1 98135 1865 [],[3557]
20.618913 1455.300000 813 0 1 98134 1866 [],[728]
20.619005 1456.600000 75045 0 1 98133 1867 [],[966]
20.619063 1456.600000 1088 0 1 98132 1868 [],[1004]
20.619627 1456.800000 14591 0 1 98131 1869 [],[31316]
20.620131 1457.400000 10850 0 1 98130 1870 [],[4]
20.621029 1457.400000 5328 0 1 98129 1871 [],[6730,20366,3178]
20.621712 1459.800000 44318 0 1 98128 1872 [],[4]
20.622604 1459.800000 79145 0 1 98127 1873 [],[8939]
20.623188 1459.800000 18084 0 1 98126 1874 [],[0,235]
20.625011 1459.700000 3113 0 1 98125 1875 [],[7916]
20.627374 1461.600000 41541 0 1 98124 1876 [],[34505]
20.628386 1461.600000 45139 0 1 98123 1877 [],[141]
20.629401 1461.700000 99956 0 1 98122 1878 [],[111]
20.629437 1461.700000 8516 0 1 98121 1879 [],[274]
20.629858 1461.800000 2037 0 1 98120 1880 [],[3491]
20.630535 1464.200000 71751 0 1 98119 1881 [],[205]
20.630552 1464.200000 36475 0 1 98118 1882 [],[365]
20.630608 1464.300000 16081 0 1 98117 1883 [],[48]
20.632450 1464.400000 15842 0 1 98116 1884 [],[42]
20.633645 1464.700000 83911 0 1 98115 1885 [],[17912]
20.633957 1464.800000 43145 0 1 98114 1886 [],[96475]
20.634631 1465.000000 56609 0 1 98113 1887 [],[4,487]
20.635826 1464.900000 14126 0 1 98112 1888 [],[894]
20.635904 1465.400000 22725 0 1 98111 1889 [],[4235]
20.637535 1465.700000 64971 0 1 98110 1890 [],[92]
20.638201 1465.800000 1322 0 1 98109 1891 [],[11,136]
20.638242 1468.900000 5316 0 1 98108 1892 [],[59485]
20.638920 1470.400000 69 0 1 98107 1893 [],[5201,4,15]
20.640902 1471.700000 39863 0 1 98106 1894 [],[1484]
20.641234 1471.700000 14123 0 1 98105 1895 [],[81]
20.643499 1472.500000 38850 0 1 98104 1896 [],[194,12825]
20.644332 1472.500000 43069 0 1 98103 1897 [],[2330]
20.644658 1472.600000 35505 0 1 98102 1898 [],[20]
20.645792 1472.800000 89543 0 1 98101 1899 [],[259]
20.646006 1472.900000 20976 0 1 98100 1900 [],[73]
20.646750 1472.900000 9996 0 1 98099 1901 [],[19,215]
20.647349 1472.900000 5190 0 1 98098 1902 [],[7,2018]
20.648213 1472.800000 71591 0 1 98097 1903 [],[6]
20.648924 1472.800000 12795 0 1 98096 1904 [],[1974]
20.649368 1473.000000 1067 0 1 98095 1905 [],[319]
20.649370 1473.900000 707 0 1 98094 1906 [],[820]
20.649804 1477.300000 89318 0 1 98093 1907 [],[11550]
20.650486 1477.300000 43014 0 1 98092 1908 [],[41192]
20.650686 1477.300000 23594 0 1 98091 1909 [],[20]
20.652379 1477.700000 41818 0 1 98090 1910 [],[18870]
20.653215 1478.100000 76252 0 1 98089 1911 [],[7159]
20.654205 1478.500000 65729 0 1 98088 1912 [],[202]
20.656325 1478.600000 4500 0 1 98087 1913 [],[6659]
20.656560 1479.500000 11305 0 1 98086 1914 [],[9441]
20.656682 1480.000000 87280 0 1 98085 1915 [],[246]
20.658080 1480.100000 10452 0 1 98084 1916 [],[1361]
20.659591 1480.300000 46616 0 1 98083 1917 [],[274]
20.661393 1480.500000 27993 0 1 98082 1918 [],[12]
20.663235 1481.100000 37539 0 1 98081 1919 [],[2018]
20.663277 1481.100000 6761 0 1 98080 1920 [],[1]
20.665146 1481.500000 45382 0 1 98079 1921 [],[77]
20.665715 1481.800000 44827 0 1 98078 1922 [],[8464]
20.666960 1482.100000 7566 0 1 98077 1923 [],[1165]
20.667173 1482.600000 57562 0 1 98076 1924 [],[348]
20.667249 1482.600000 3012 0 1 98075 1925 [],[568]
20.667588 1483.900000 10259 0 1 98074 1926 [],[39382]
20.668171 1485.300000 70993 0 1 98073 1927 [],[80]
20.669228 1485.400000 9089 0 1 98072 1928 [],[6]
20.670095 1486.400000 58096 0 1 98071 1929 [],[142]
20.671668 1486.500000 14965 0 1 98070 1930 [],[344]
20.671867 1486.800000 18721 0 1 98069 1931 [],[727]
20.672750 1486.900000 21274 0 1 98068 1932 [],[21635,2037]
20.673416 1486.800000 20995 0 1 98067 1933 [],[2078]
20.674462 1487.100000 130 0 1 98066 1934 [],[4420,5996,18611,30659,58427]
20.676977 1496.100000 44812 0 1 98065 1935 [],[88107]
20.677124 1496.400000 12595 0 1 98064 1936 [],[11519]
20.677289 1497.200000 55480 0 1 98063 1937 [],[1230]
20.679900 1497.200000 58704 0 1 98062 1938 [],[4]
20.680303 1497.300000 9603 0 1 98061 1939 [],[6761]
20.680516 1497.300000 54701 0 1 98060 1940 [],[15]
20.680536 1497.300000 28266 0 1 98059 1941 [],[15]
20.680658 1497.300000 39736 0 1 98058 1942 [],[54355,3101]
20.680789 1497.200000 21594 0 1 98057 1943 [],[1730]
20.681624 1497.200000 33994 0 1 98056 1944 [],[68]
20.682096 1497.400000 11424 0 1 98055 1945 [],[1871]
20.683142 1497.500000 41148 0 1 98054 1946 [],[6]
20.684134 1497.600000 44288 0 1 98053 1947 [],[40554]
20.684687 1497.600000 46756 0 1 98052 1948 [],[1342]
20.684995 1497.800000 4618 0 1 98051 1949 [],[202]
20.685633 1498.200000 22805 0 1 98050 1950 [],[4]
20.685861 1498.200000 90436 0 1 98049 1951 [],[21]
20.685898 1498.200000 18399 0 1 98048 1952 [],[27]
20.686123 1498.200000 7856 0 1 98047 1953 [],[21]
20.686815 1498.700000 28097 0 1 98046 1954 [],[293]
20.689662 1498.900000 26901 0 1 98045 1955 [],[5328]
20.689958 1499.300000 58724 0 1 98044 1956 [],[6]
20.690341 1499.300000 11032 0 1 98043 1957 [],[12]
20.691353 1499.400000 50458 0 1 98042 1958 [],[41896]
20.691907 1499.400000 45008 0 1 98041 1959 [],[365]
20.692326 1499.500000 7560 0 1 98040 1960 [],[40441]
20.692743 1500.500000 23954 0 1 98039 1961 [],[202]
20.692976 1500.600000 25828 0 1 98038 1962 [],[205]
20.693904 1501.700000 855 0 1 98037 1963 [],[21]
20.694028 1505.100000 15086 0 1 98036 1964 [],[4933]
20.696156 1505.500000 65764 0 1 98035 1965 [],[980]
20.696322 1505.500000 11240 0 1 98034 1966 [],[69060,1001]
20.696477 1505.900000 43735 0 1 98033 1967 [],[6]
20.696615 1506.000000 4974 0 1 98032 1968 [],[21,92]
20.697062 1506.200000 15520 0 1 98031 1969 [],[2018]
20.697284 1506.300000 16897 0 1 98030 1970 [],[5201]
20.697943 1506.900000 5050 0 1 98029 1971 [],[7774,0]
20.698576 1507.300000 23126 0 1 98028 1972 [],[565]
20.699000 1507.700000 68098 0 1 98027 1973 [],[693]
20.699297 1507.700000 4509 0 1 98026 1974 [],[4844,2830]
20.700345 1509.700000 13199 0 1 98025 1975 [],[12]
20.700350 1510.300000 72137 0 1 98024 1976 [],[6273]
20.700486 1510.300000 89999 0 1 98023 1977 [],[903]
20.704111 1510.300000 97383 0 1 98022 1978 [],[21,9879]
20.705469 1510.100000 488 0 1 98021 1979 [],[1282,4492,5280,44318,202]
20.706217 1513.300000 11666 0 1 98020 1980 [],[19]
20.706354 1513.800000 28928 0 1 98019 1981 [],[304]
20.706993 1513.800000 927 0 1 98018 1982 [],[64]
20.707946 1514.200000 20130 0 1 98017 1983 [],[68269]
20.708834 1514.700000 45737 0 1 98016 1984 [],[8179]
20.708847 1514.800000 26634 0 1 98015 1985 [],[824]
20.708860 1515.000000 56023 0 1 98014 1986 [],[62363,824]
20.709777 1515.000000 66804 0 1 98013 1987 [],[0]
20.710903 1515.000000 77099 0 1 98012 1988 [],[9451]
20.711017 1515.000000 1294 0 1 98011 1989 [],[4]
20.711876 1515.300000 78864 0 1 98010 1990 [],[6577]
20.713228 1515.300000 9649 0 1 98009 1991 [],[235]
20.713820 1515.900000 20234 0 1 98008 1992 [],[0,4]
20.716194 1516.200000 52879 0 1 98007 1993 [],[0]
20.716358 1516.500000 242 0 1 98006 1994 [],[35519,7]
20.716424 1523.500000 72458 0 1 98005 1995 [],[142]
20.716499 1523.500000 85862 0 1 98004 1996 [],[7917]
20.718953 1523.500000 65385 0 1 98003 1997 [],[18799]
20.719014 1523.500000 46903 0 1 98002 1998 [],[92]
20.719163 1523.500000 23043 0 1 98001 1999 [],[141]
20.719783 1523.700000 8535 0 1 98000 2000 [],[548]
20.720337 1524.400000 54373 0 1 97999 2001 [],[824]
20.720712 1524.500000 35557 0 1 97998 2002 [],[1225]
20.721264 1524.600000 58254 0 1 97997 2003 [],[5868]
20.722755 1524.900000 96521 0 1 97996 2004 [],[367]
20.722883 1524.900000 55751 0 1 97995 2005 [],[81]
20.723667 1524.900000 28979 0 1 97994 2006 [],[53028]
20.724089 1525.500000 27935 0 1 97993 2007 [],[5361]
20.726711 1525.500000 59935 0 1 97992 2008 [],[7894]
20.727000 1525.500000 86994 0 1 97991 2009 [],[19182]
20.728060 1525.500000 46166 0 1 97990 2010 [],[2344]
20.729551 1525.600000 42753 0 1 97989 2011 [],[6]
20.729783 1525.600000 67146 0 1 97988 2012 [],[980]
20.730658 1525.700000 24366 0 1 97987 2013 [],[3178]
20.730693 1525.700000 96981 0 1 97986 2014 [],[66629]
20.731704 1525.700000 3559 0 1 97985 2015 [],[12]
20.731925 1526.900000 15237 0 1 97984 2016 [],[10778]
20.732462 1526.900000 61230 0 1 97983 2017 [],[12]
20.732463 1527.000000 86818 0 1 97982 2018 [],[6]
20.732554 1527.000000 85639 0 1 97981 2019 [],[48307]
20.733026 1527.100000 29622 0 1 97980 2020 [],[548]
20.733942 1527.200000 2315 0 1 97979 2021 [],[111,169]
20.734134 1527.400000 227 0 1 97978 2022 [],[850]
20.736352 1530.800000 60484 0 1 97977 2023 [],[4087]
20.736783 1530.900000 12201 0 1 97976 2024 [],[8535]
20.737197 1531.600000 7824 0 1 97975 2025 [],[7127]
20.739322 1531.800000 6707 0 1 97974 2026 [],[21]
20.739490 1532.500000 72630 0 1 97973 2027 [],[1361]
20.740395 1533.000000 18462 0 1 97972 2028 [],[66410]
20.740823 1533.200000 697 0 1 97971 2029 [],[105,487]
20.741328 1536.500000 94735 0 1 97970 2030 [],[42]
20.741339 1536.500000 11275 0 1 97969 2031 [],[105]
20.741345 1537.300000 40077 0 1 97968 2032 [],[136,1530]
20.741547 1537.700000 40256 0 1 97967 2033 [],[3545]
20.742705 1537.700000 254 0 1 97966 2034 [],[7]
20.743487 1543.800000 5896 0 1 97965 2035 [],[71342]
20.744235 1545.000000 54611 0 1 97964 2036 [],[142]
20.744929 1545.100000 48299 0 1 97963 2037 [],[16026]
20.745916 1545.600000 2063 0 1 97962 2038 [],[5462]
20.746051 1545.900000 94718 0 1 97961 2039 [],[1342]
20.746487 1545.900000 14 0 1 97960 2040 [],[81,106,125,1701,4522]
20.747505 1566.900000 74510 0 1 97959 2041 [],[2830]
20.748020 1567.000000 66248 0 1 97958 2042 [],[786]
20.748162 1567.000000 87143 0 1 97957 2043 [],[348]
20.748932 1567.000000 5345 0 1 97956 2044 [],[344]
20.749249 1567.100000 8552 0 1 97955 2045 [],[1701]
20.749382 1568.400000 35282 0 1 97954 2046 [],[96484]
20.749516 1568.600000 726 0 1 97953 2047 [],[820]
20.749574 1569.500000 17049 0 1 97952 2048 [],[2018]
20.749874 1569.700000 53385 0 1 97951 2049 [],[69164]
20.750227 1570.000000 2276 0 1 97950 2050 [],[319,1689]
20.751793 1570.500000 59584 0 1 97949 2051 [],[5328]
20.752470 1571.000000 51371 0 1 97948 2052 [],[50994]
20.752637 1571.000000 44712 0 1 97947 2053 [],[469]
20.753467 1571.000000 24084 0 1 97946 2054 [],[502]
20.753995 1571.200000 1788 0 1 97945 2055 [],[98126]
20.754254 1573.300000 86197 0 1 97944 2056 [],[202]
20.755545 1573.300000 59289 0 1 97943 2057 [],[707]
20.755776 1573.500000 65529 0 1 97942 2058 [],[11550]
20.756030 1573.500000 2123 0 1 97941 2059 [],[122]
20.758205 1574.700000 19258 0 1 97940 2060 [],[69]
20.759459 1575.000000 33770 0 1 97939 2061 [],[84287]
20.760060 1575.200000 91079 0 1 97938 2062 [],[12,1212]
20.760904 1575.000000 178 0 1 97937 2063 [],[242,20263,68848]
20.763483 1585.400000 21831 0 1 97936 2064 [],[480]
20.763738 1585.500000 91569 0 1 97935 2065 [],[1788]
20.763799 1585.500000 5217 0 1 97934 2066 [],[6]
20.764769 1585.600000 84874 0 1 97933 2067 [],[8099]
20.765764 1585.600000 422 0 1 97932 2068 [],[111]
20.766161 1589.000000 52493 0 1 97931 2069 [],[2349]
20.766308 1589.000000 28508 0 1 97930 2070 [],[21]
20.766578 1589.500000 43582 0 1 97929 2071 [],[1]
20.767494 1589.800000 17270 0 1 97928 2072 [],[4013]
20.767600 1590.100000 21153 0 1 97927 2073 [],[44803,232]
20.768662 1590.000000 75352 0 1 97926 2074 [],[15630]
20.768878 1590.000000 43191 0 1 97925 2075 [],[136]
20.769352 1590.100000 11706 0 1 97924 2076 [],[54870]
20.769365 1591.200000 34583 0 1 97923 2077 [],[7766]
20.769557 1591.200000 2965 0 1 97922 2078 [],[2177]
20.769576 1591.600000 5927 0 1 97921 2079 [],[4407]
20.770336 1592.700000 1112 0 1 97920 2080 [],[14]
20.772054 1594.000000 59352 0 1 97919 2081 [],[4]
20.772358 1594.000000 84087 0 1 97918 2082 [],[62592]
20.772506 1594.100000 12857 0 1 97917 2083 [],[142]
20.773139 1595.600000 59583 0 1 97916 2084 [],[37745]
20.774479 1595.600000 63838 0 1 97915 2085 [],[348]
20.775367 1595.600000 75766 0 1 97914 2086 [],[894]
20.776534 1595.600000 14480 0 1 97913 2087 [],[16971,21]
20.777272 1596.000000 27262 0 1 97912 2088 [],[49]
20.777349 1596.200000 12375 0 1 97911 2089 [],[4]
20.778036 1596.700000 15961 0 1 97910 2090 [],[344]
20.779481 1596.700000 114 0 1 97909 2091 [],[178,191,13046,0]
20.780348 1603.900000 68042 0 1 97908 2092 [],[59024]
20.780606 1603.900000 28185 0 1 97907 2093 [],[114]
20.780725 1604.000000 55338 0 1 97906 2094 [],[8756]
20.781029 1604.000000 2201 0 1 97905 2095 [],[894]
20.781761 1606.500000 14732 0 1 97904 2096 [],[78843]
20.782061 1607.900000 1549 0 1 97903 2097 [],[48]
20.782805 1609.600000 19884 0 1 97902 2098 [],[178]
20.783856 1609.800000 37928 0 1 97901 2099 [],[54554]
20.784203 1610.200000 74634 0 1 97900 2100 [],[29944]
20.784376 1610.200000 39254 0 1 97899 2101 [],[36621]
20.784477 1610.300000 12571 0 1 97898 2102 [],[40319]
20.784490 1610.900000 50721 0 1 97897 2103 [],[80]
20.785389 1610.900000 157 0 1 97896 2104 [],[33570,4,48]
20.785569 1617.900000 30288 0 1 97895 2105 [],[1133]
20.785665 1618.100000 64891 0 1 97894 2106 [],[14]
20.785879 1618.400000 41815 0 1 97893 2107 [],[4]
20.787153 1618.600000 965 0 1 97892 2108 [],[7]
20.788270 1619.900000 90994 0 1 97891 2109 [],[9]
20.788542 1619.900000 36803 0 1 97890 2110 [],[21]
20.788699 1620.200000 516 0 1 97889 2111 [],[1354,28979,4]
20.789423 1621.900000 12195 0 1 97888 2112 [],[274]
20.791713 1622.500000 33172 0 1 97887 2113 [],[49]
20.792073 1622.700000 8615 0 1 97886 2114 [],[11448,26722]
20.792383 1623.300000 24985 0 1 97885 2115 [],[7]
20.792385 1623.600000 14412 0 1 97884 2116 [],[8526]
20.792921 1624.100000 79347 0 1 97883 2117 [],[150]
20.793271 1624.100000 51224 0 1 97882 2118 [],[344]
20.793306 1624.400000 605 0 1 97881 2119 [],[1126]
20.793359 1625.600000 62665 0 1 97880 2120 [],[114]
20.794172 1625.600000 34596 0 1 97879 2121 [],[535]
20.795283 1625.600000 912 0 1 97878 2122 [],[4375,15]
20.795921 1628.000000 38004 0 1 97877 2123 [],[4]
20.797113 1628.000000 33913 0 1 97876 2124 [],[92,360]
20.797576 1627.900000 53371 0 1 97875 2125 [],[894]
20.798046 1628.000000 91669 0 1 97874 2126 [],[1843]
20.798674 1628.000000 7548 0 1 97873 2127 [],[14855]
20.798771 1628.700000 95100 0 1 97872 2128 [],[242]
20.800071 1628.700000 37958 0 1 97871 2129 [],[41144,77]
20.800197 1628.600000 4845 0 1 97870 2130 [],[4698]
20.800306 1629.900000 65353 0 1 97869 2131 [],[114]
20.800360 1629.900000 8365 0 1 97868 2132 [],[2767]
20.801681 1630.200000 5288 0 1 97867 2133 [],[105]
20.802244 1630.800000 34884 0 1 97866 2134 [],[2767]
20.802524 1630.800000 39115 0 1 97865 2135 [],[259]
20.802555 1630.800000 7339 0 1 97864 2136 [],[0]
20.802777 1631.200000 1032 0 1 97863 2137 [],[36536]
20.803196 1632.700000 69484 0 1 97862 2138 [],[20234]
20.805214 1632.900000 67436 0 1 97861 2139 [],[13696]
20.805385 1633.000000 837 0 1 97860 2140 [],[68]
20.805637 1635.800000 8565 0 1 97859 2141 [],[5238]
20.805850 1635.800000 13486 0 1 97858 2142 [],[20130]
20.806393 1636.300000 24150 0 1 97857 2143 [],[0]
20.807419 1636.600000 88773 0 1 97856 2144 [],[105]
20.807495 1636.600000 44364 0 1 97855 2145 [],[360]
20.807620 1636.600000 64296 0 1 97854 2146 [],[56147]
20.808661 1636.600000 15353 0 1 97853 2147 [],[4189]
20.810917 1637.100000 1261 0 1 97852 2148 [],[105,452]
20.811510 1637.300000 55648 0 1 97851 2149 [],[20]
20.811988 1637.300000 74096 0 1 97850 2150 [],[77]
20.812003 1637.300000 3651 0 1 97849 2151 [],[19]
20.812456 1637.300000 82479 0 1 97848 2152 [],[80]
20.812657 1637.400000 30408 0 1 97847 2153 [],[64296]
20.812883 1637.900000 9210 0 1 97846 2154 [],[903]
20.813218 1637.900000 13053 0 1 97845 2155 [],[254]
20.813562 1638.200000 14812 0 1 97844 2156 [],[2972]
20.813698 1638.300000 55963 0 1 97843 2157 [],[605]
20.813959 1638.300000 20321 0 1 97842 2158 [],[293]
20.814243 1638.400000 308 0 1 97841 2159 [],[824,24834,105,232]
20.814359 1643.900000 51275 0 1 97840 2160 [],[5941]
20.814512 1643.900000 64420 0 1 97839 2161 [],[111]
20.816154 1644.000000 4191 0 1 97838 2162 [],[6692]
20.817094 1645.600000 96230 0 1 97837 2163 [],[19482]
20.818258 1645.600000 94056 0 1 97836 2164 [],[20]
20.819023 1645.600000 62431 0 1 97835 2165 [],[820]
20.819406 1645.700000 24243 0 1 97834 2166 [],[74]
20.819510 1646.100000 66943 0 1 97833 2167 [],[344]
20.819772 1646.600000 13666 0 1 97832 2168 [],[50994]
20.820985 1646.800000 84965 0 1 97831 2169 [],[293]
20.821364 1646.900000 26612 0 1 97830 2170 [],[20]
20.822611 1647.000000 90945 0 1 97829 2171 [],[42]
20.824180 1647.000000 3626 0 1 97828 2172 [],[27993]
20.825218 1647.400000 33530 0 1 97827 2173 [],[232]
20.825554 1647.400000 671 0 1 97826 2174 [],[205]
20.826480 1648.400000 23764 0 1 97825 2175 [],[4]
20.826485 1648.800000 24240 0 1 97824 2176 [],[10259]
20.826640 1649.000000 22103 0 1 97823 2177 [],[105]
20.827759 1649.300000 9448 0 1 97822 2178 [],[4]
20.828004 1650.200000 846 0 1 97821 2179 [],[11]
20.828549 1651.000000 11238 0 1 97820 2180 [],[5807]
20.828674 1651.100000 10856 0 1 97819 2181 [],[178]
20.829592 1651.300000 45762 0 1 97818 2182 [],[0]
20.829678 1651.400000 75300 0 1 97817 2183 [],[26722]
20.831016 1651.500000 44831 0 1 97816 2184 [],[21]
20.831237 1651.500000 18719 0 1 97815 2185 [],[92]
20.831441 1651.500000 96444 0 1 97814 2186 [],[11,319]
20.832017 1651.300000 82 0 1 97813 2187 [],[4,21]
20.832796 1652.600000 12194 0 1 97812 2188 [],[65367]
20.833221 1653.600000 84808 0 1 97811 2189 [],[19,9562]
20.833938 1653.400000 4454 0 1 97810 2190 [],[42]
20.834279 1654.800000 41256 0 1 97809 2191 [],[3754]
20.834729 1654.900000 29239 0 1 97808 2192 [],[54750]
20.835015 1655.400000 86875 0 1 97807 2193 [],[96552,125]
20.835745 1655.300000 13701 0 1 97806 2194 [],[4920]
20.835853 1655.700000 42329 0 1 97805 2195 [],[20475]
20.836081 1655.800000 72380 0 1 97804 2196 [],[4024]
20.836380 1655.800000 16382 0 1 97803 2197 [],[274]
20.836967 1656.100000 56213 0 1 97802 2198 [],[2140]
20.836977 1656.100000 9158 0 1 97801 2199 [],[14]
20.837053 1656.500000 33002 0 1 97800 2200 [],[23]
20.837362 1656.500000 7660 0 1 97799 2201 [],[0]
20.837524 1657.000000 38613 0 1 97798 2202 [],[21]
20.838525 1657.100000 57073 0 1 97797 2203 [],[158]
20.839292 1657.100000 65312 0 1 97796 2204 [],[657]
20.839603 1657.100000 18436 0 1 97795 2205 [],[92]
20.840868 1657.400000 20319 0 1 97794 2206 [],[8257]
20.842134 1657.800000 77702 0 1 97793 2207 [],[81]
20.842739 1657.800000 42955 0 1 97792 2208 [],[19,11170]
20.842987 1657.600000 24909 0 1 97791 2209 [],[1]
20.844914 1657.800000 72254 0 1 97790 2210 [],[5786]
20.845052 1657.900000 251 0 1 97789 2211 [],[3573]
20.845138 1663.200000 10312 0 1 97788 2212 [],[10859,11]
20.845828 1663.700000 59356 0 1 97787 2213 [],[5927]
20.845973 1663.700000 56031 0 1 97786 2214 [],[178]
20.847180 1663.800000 36412 0 1 97785 2215 [],[3557]
20.847316 1663.900000 54076 0 1 97784 2216 [],[37222]
20.847485 1663.900000 2789 0 1 97783 2217 [],[254]
20.848588 1664.300000 7324 0 1 97782 2218 [],[19,1361]
20.849289 1664.300000 74238 0 1 97781 2219 [],[697]
20.849964 1664.400000 6716 0 1 97780 2220 [],[2177]
20.850191 1665.300000 4800 0 1 97779 2221 [],[27]
20.850773 1665.700000 19818 0 1 97778 2222 [],[7]
20.851304 1666.100000 8784 0 1 97777 2223 [],[4]
20.852188 1666.100000 2858 0 1 97776 2224 [],[7]
20.852670 1666.300000 18846 0 1 97775 2225 [],[4]
