IDPOP,TIME_SEQ,SEQ_COUNT
73916,32.986932,1
17310,29.693524,1
43006,33.967747,1
8154,23.752120,1
28609,24.140752,1
69832,20.705305,1
16670,33.543009,1
34505,44.823467,1
11870,29.199091,1
2204,41.216919,1
31486,32.597779,1
1364,31.301159,1
3586,25.225984,1
55358,45.788432,1
50341,45.400390,1
44375,32.719524,1
67283,21.039701,1
3545,32.646813,1
32147,21.696507,1
86688,43.703237,1
29290,22.209014,1
68848,25.499924,1
77,36.786080,1
1284,27.058155,1
66003,22.824824,1
27,26.830534,1
65137,26.475990,1
41985,20.096387,1
105,30.781375,1
39458,26.258537,1
80986,27.602933,1
90897,26.451008,1
12410,23.838407,1
3270,31.476912,1
5201,38.054983,1
1342,40.905757,1
79295,31.320808,1
6,46.389030,1
68770,33.272770,1
57998,21.920642,1
13075,30.826974,1
17726,39.781207,1
91375,28.087716,1
21611,24.559271,1
31034,38.385969,1
39275,43.364924,1
36504,21.389289,1
37307,31.002849,1
10695,21.368510,1
20338,36.976094,1
34309,42.227904,1
88245,21.756131,1
7834,32.419723,1
73632,24.377591,1
26633,40.460238,1
7127,42.705275,1
14192,28.684211,1
77198,20.007893,1
17562,31.380604,1
39182,45.028354,1
224,46.360844,1
12825,35.723685,1
42958,21.403354,1
76542,22.211773,1
10978,43.785648,1
4561,21.592271,1
5447,38.581226,1
76659,36.562504,1
74725,27.387547,1
853,44.454930,1
619,23.096543,1
43655,29.110000,1
95535,23.495227,1
378,41.922164,1
47349,22.326613,1
12012,27.563730,1
24335,23.589219,1
14813,24.781104,1
48962,29.932994,1
1335,21.192872,1
17185,40.373742,1
13324,27.833311,1
39042,34.918163,1
33467,23.838730,1
25398,36.815245,1
36621,40.209798,1
28470,32.701522,1
38183,31.803700,1
20,32.633646,1
56817,31.618183,1
1871,37.669558,1
16923,19.349845,1
90013,21.558048,1
15421,39.934942,1
90149,20.042567,1
64068,41.506033,1
45287,30.288704,1
77543,29.032705,1
38105,24.107999,1
67519,27.270543,1
93991,26.298598,1
77140,21.060021,1
68210,44.173149,1
205,45.800308,1
30538,23.321443,1
91598,32.502985,1
12403,29.125767,1
7766,43.245281,1
4785,34.830297,1
8616,39.192786,1
25200,30.959910,1
4698,43.066389,1
45583,40.549017,1
53372,32.140971,1
692,26.733509,1
27351,44.927327,1
51287,32.117555,1
81456,37.867093,1
10190,34.112765,1
64361,35.878124,1
53824,28.987160,1
1126,33.320735,1
63942,32.502936,1
73,35.193660,1
5552,25.682321,1
24478,34.508189,1
45842,45.719070,1
51890,26.882040,1
51278,43.961171,1
89036,36.079724,1
83952,27.077951,1
92,44.360680,1
25235,37.714901,1
97653,29.428204,1
7686,26.833492,1
16994,42.794511,1
200,32.955942,1
99811,27.281283,1
49382,40.468287,1
634,40.171977,1
38701,32.234764,1
92282,25.871866,1
94915,24.108401,1
2353,40.201617,1
42158,29.215739,1
295,45.875147,1
57127,24.775317,1
4375,37.839540,1
41441,40.486223,1
38963,37.425718,1
74734,33.489365,1
87883,19.815445,1
32436,41.304805,1
40914,27.448843,1
22499,27.014504,1
73972,32.319038,1
6613,21.579285,1
81746,34.994707,1
894,32.735390,1
18556,31.612619,1
96802,25.766486,1
30428,39.197802,1
98145,27.715150,1
16026,23.752338,1
11337,42.224292,1
41849,22.189192,1
88271,35.569037,1
4803,44.862649,1
53989,36.873674,1
20558,28.732048,1
39538,43.986793,1
65674,25.762398,1
62201,43.713258,1
44904,39.867495,1
47736,41.116248,1
82590,32.868097,1
125,27.611558,1
565,44.877953,1
11559,38.404365,1
88508,35.874983,1
50017,30.675627,1
25635,28.263831,1
62210,21.600966,1
14439,44.880302,1
24314,23.521611,1
59010,42.494941,1
95987,27.132870,1
42235,20.840015,1
36536,43.137829,1
10696,35.662875,1
32174,38.009285,1
20891,35.154393,1
3381,22.010566,1
82142,35.396769,1
8872,33.264735,1
60902,37.494809,1
83777,23.246028,1
56313,31.800199,1
30304,39.830887,1
21172,28.364691,1
39382,44.494829,1
19168,32.120751,1
28251,42.614390,1
10616,30.756108,1
40998,46.411538,1
22065,42.460882,1
37609,38.791336,1
8404,24.433341,1
8943,28.850810,1
4621,37.474618,1
7679,36.139551,1
60762,43.103873,1
10171,28.886877,1
97845,33.825880,1
53028,33.641713,1
78725,42.519959,1
19462,37.842370,1
59600,32.268787,1
62062,34.686700,1
63082,37.120589,1
67313,24.447778,1
5520,24.040960,1
74016,31.642162,1
30843,33.997525,1
86743,29.947367,1
71980,21.673196,1
25605,44.321142,1
71271,30.759411,1
93581,25.266522,1
6081,28.834284,1
3370,31.486126,1
11775,27.424363,1
92623,27.141214,1
60422,23.205006,1
83107,45.221129,1
6272,35.802809,1
1530,45.957770,1
49479,42.803156,1
6659,35.905863,1
15097,41.194717,1
97215,30.599325,1
17238,41.190014,1
14557,33.470832,1
74976,31.691088,1
9009,25.775199,1
76020,19.617460,1
11282,39.058714,1
26079,36.547230,1
47476,24.731941,1
28852,43.064509,1
26722,31.681663,1
96426,23.364673,1
22207,29.301062,1
69060,41.459332,1
93973,23.276281,1
7640,39.404537,1
56370,38.573778,1
36569,32.891396,1
465,19.643248,1
32789,31.824745,1
75423,31.860592,1
67929,24.355955,1
39584,29.205328,1
1225,21.137782,1
61487,33.621123,1
215,24.061236,1
24173,41.174760,1
20216,45.353988,1
31333,30.674756,1
33678,36.219433,1
2952,29.144037,1
90688,19.825621,1
14750,29.044207,1
101,30.613691,1
83465,41.557409,1
39690,44.058710,1
59422,40.580806,1
57202,27.382141,1
757,40.996668,1
80392,25.343073,1
19127,34.437088,1
35773,21.337097,1
22790,43.318827,1
34965,21.706852,1
16167,32.450973,1
25461,42.476192,1
12973,34.477137,1
70685,20.484390,1
44621,21.838977,1
62759,42.344503,1
47725,27.495384,1
83487,31.725538,1
926,22.289549,1
43020,30.801734,1
10015,27.913360,1
106,29.302918,1
88564,32.564807,1
37792,28.830499,1
4613,28.109908,1
40554,38.457794,1
9762,23.012015,1
20630,35.866748,1
2499,32.664896,1
18752,22.283466,1
8589,22.562948,1
23106,40.623301,1
94544,37.309841,1
1282,23.603824,1
82272,30.549105,1
81788,31.160444,1
88559,45.312394,1
8358,37.014704,1
94720,38.475275,1
75090,42.855327,1
48509,30.664253,1
34778,28.026931,1
4024,20.659666,1
10246,29.829592,1
93323,41.352484,1
60316,46.031713,1
7159,45.616997,1
2148,19.636863,1
25242,26.661519,1
2950,36.187956,1
3061,42.951690,1
1637,40.059432,1
1817,31.654767,1
57580,30.648253,1
452,40.813612,1
27295,38.722487,1
92908,27.260719,1
7314,25.599750,1
43160,29.317556,1
49471,33.940360,1
136,39.863269,1
2990,37.075791,1
62363,31.646905,1
14645,28.292434,1
1514,39.566763,1
33418,26.649149,1
5582,27.614147,1
62791,30.968903,1
69496,24.196183,1
83284,24.115943,1
98849,25.239051,1
62224,41.141905,1
45750,43.010893,1
4762,19.616521,1
9767,23.595695,1
1974,36.484938,1
90131,27.054480,1
55236,32.954965,1
66564,42.675334,1
35519,27.797790,1
2765,22.145894,1
1420,39.304326,1
4894,20.696458,1
90266,35.303700,1
12183,31.859370,1
92899,45.801214,1
72045,43.049182,1
82785,40.605414,1
39495,22.241784,1
46544,26.894319,1
11852,36.006224,1
52614,23.953640,1
65826,35.545599,1
69737,38.532376,1
718,23.843493,1
49629,21.451484,1
82181,42.641938,1
22972,45.420924,1
85650,21.217174,1
25370,43.106836,1
56272,23.492407,1
73066,27.361130,1
25719,37.932682,1
63806,40.402515,1
63671,25.352952,1
293,31.986118,1
86077,20.236997,1
32467,24.644617,1
58427,41.489411,1
76640,26.350610,1
58403,28.620690,1
4994,26.936308,1
18538,25.488240,1
59934,25.300592,1
43502,36.755832,1
2018,39.679755,1
62237,21.937084,1
92113,39.968650,1
25993,25.967786,1
10499,33.969831,1
5807,43.382950,1
7764,29.878764,1
1010,25.064845,1
58207,33.821418,1
19182,39.289835,1
59814,41.903999,1
42094,40.524622,1
68,43.509974,1
5371,44.389880,1
52629,37.319031,1
61195,20.034979,1
55882,44.077472,1
72994,32.281046,1
11423,42.264487,1
20327,25.034787,1
20750,32.575655,1
14818,25.338036,1
1886,43.143662,1
5229,29.278457,1
41840,20.508934,1
4746,41.805796,1
72569,40.554043,1
32599,28.712653,1
18400,37.677133,1
23948,40.043743,1
702,26.107598,1
64869,41.269943,1
24373,25.584200,1
15630,28.585330,1
30963,34.586708,1
26368,34.896370,1
21917,33.288042,1
24650,21.618943,1
13046,28.684287,1
71392,44.006601,1
64834,43.156429,1
1628,35.650045,1
1044,20.952902,1
34189,32.969866,1
13463,36.090965,1
24552,33.252193,1
8091,26.331276,1
57847,32.008548,1
21490,20.921084,1
58360,28.491070,1
92915,42.800915,1
16488,24.963907,1
5462,30.748828,1
41984,37.509561,1
2344,45.339093,1
32216,30.134778,1
10551,39.004730,1
66378,29.608064,1
59415,27.052639,1
11467,20.085610,1
46619,31.431679,1
12640,45.270797,1
578,44.520535,1
49097,35.273367,1
57299,43.958949,1
4522,45.958493,1
75969,32.522170,1
19303,44.100002,1
31721,24.896392,1
30790,35.292147,1
94456,26.762759,1
16232,33.156700,1
13689,46.078897,1
42922,31.177862,1
14947,46.058812,1
19597,39.020111,1
62275,43.686643,1
24941,38.372087,1
65685,44.702950,1
80486,41.678077,1
69164,38.317185,1
72090,27.277607,1
33570,36.552927,1
84809,31.379335,1
3256,20.992470,1
84791,43.955860,1
29035,20.112818,1
40441,23.504191,1
52429,32.046309,1
78665,43.101580,1
1166,29.711176,1
45945,32.848844,1
48,22.578183,1
63669,21.057874,1
44939,38.315179,1
9688,33.436840,1
69002,42.367800,1
62389,35.473020,1
28532,27.225033,1
1215,43.261669,1
49292,37.105570,1
15755,38.119515,1
579,33.667513,1
53124,37.420252,1
2587,27.578792,1
33541,45.403541,1
17187,30.952232,1
35183,29.100704,1
43306,34.944929,1
57859,36.008880,1
47588,39.621642,1
45670,21.439379,1
7145,21.711186,1
13818,42.631306,1
40127,44.725525,1
89506,37.899337,1
49,44.053013,1
57045,38.365369,1
820,23.722754,1
14855,27.916183,1
20263,23.901787,1
51541,28.250329,1
52459,41.575211,1
4645,46.234082,1
29207,44.319949,1
869,22.647460,1
58719,27.856824,1
28787,44.808765,1
39559,26.510787,1
89916,32.272642,1
8099,21.455383,1
5786,42.397817,1
6419,23.194888,1
94807,41.793026,1
13218,30.698795,1
52411,27.907303,1
10288,34.871749,1
34404,24.242836,1
24547,22.805890,1
14901,31.723114,1
3230,43.713844,1
50143,37.986673,1
81707,44.997025,1
11242,42.142082,1
2340,25.167770,1
6852,41.071756,1
93572,43.572386,1
86512,35.771303,1
11132,28.325212,1
40219,38.330861,1
17902,27.369249,1
31779,30.852189,1
40180,25.087402,1
3875,43.493487,1
2671,37.528809,1
91328,37.355300,1
1511,41.103197,1
31334,37.121434,1
8999,21.776475,1
74452,42.954583,1
11550,36.022969,1
3419,44.115559,1
1212,30.248591,1
71478,37.543333,1
20490,29.162026,1
45508,22.475946,1
31741,38.979383,1
45877,29.688321,1
22669,24.796956,1
67570,29.014947,1
18734,46.308065,1
6577,33.325964,1
319,21.327457,1
657,32.475232,1
4524,22.742112,1
2920,41.336255,1
38616,44.893177,1
246,45.764181,1
16686,21.528891,1
18180,46.322540,1
31314,27.044004,1
76380,27.192629,1
42900,30.899803,1
93856,36.187586,1
15900,38.369577,1
980,23.607859,1
69722,46.499595,1
64,20.659927,1
37174,42.438098,1
57773,34.245680,1
65246,31.405102,1
73662,41.090573,1
15448,32.530205,1
81483,35.884160,1
18352,23.495323,1
96552,29.833264,1
1004,24.484382,1
402,43.665366,1
14107,32.455525,1
41005,46.494610,1
5215,34.469362,1
670,30.659175,1
47714,26.913970,1
2017,24.231676,1
94042,20.857123,1
57007,37.022952,1
67667,21.026649,1
84287,23.144645,1
1165,31.055713,1
38241,28.976049,1
85577,32.250057,1
96448,24.743538,1
40273,24.003373,1
88311,44.441046,1
71149,44.342465,1
56130,41.155550,1
97006,22.746037,1
7057,35.143190,1
11121,42.530705,1
76159,24.216829,1
750,23.408256,1
3494,44.419066,1
44195,24.045220,1
53786,44.509804,1
57802,28.280467,1
19791,26.622823,1
91996,20.143336,1
3933,24.062292,1
2767,37.504374,1
9591,32.677821,1
41045,46.497544,1
10231,33.158004,1
35159,30.893504,1
60656,43.025156,1
20318,43.199209,1
78941,38.397398,1
72817,29.635548,1
20575,25.262594,1
985,22.976556,1
74919,24.976336,1
47902,42.172799,1
5238,33.091118,1
46961,28.359006,1
44791,20.520330,1
66629,37.420337,1
62148,44.768932,1
67089,37.665488,1
65043,34.879427,1
25447,24.232701,1
49017,20.115642,1
24521,31.258682,1
57840,36.801974,1
37222,30.982365,1
3443,46.331367,1
6675,25.569832,1
11064,20.459857,1
17146,38.214293,1
90798,25.615875,1
24172,42.750881,1
693,25.842359,1
34817,29.797222,1
41900,37.836798,1
59441,29.640287,1
7916,26.145050,1
7275,29.464888,1
3607,44.932560,1
30007,34.678943,1
59898,44.508437,1
59,29.522264,1
84373,32.190115,1
304,21.625972,1
79571,23.965437,1
95728,45.680057,1
34029,37.637375,1
46191,43.179907,1
92719,40.518006,1
67563,38.160564,1
28219,41.216014,1
71561,25.730090,1
47865,33.605926,1
1397,32.298965,1
92671,26.200513,1
40072,26.846404,1
4469,33.114677,1
16307,28.927828,1
7033,31.877382,1
45964,38.986571,1
51078,39.992057,1
69086,33.991231,1
10859,31.949008,1
87123,46.352673,1
23394,35.412550,1
68269,30.584252,1
24221,32.137733,1
4548,30.900193,1
11295,42.143853,1
3491,39.244590,1
499,32.252689,1
55835,25.437531,1
41347,21.096461,1
18870,40.272130,1
31605,27.599340,1
1228,40.377282,1
43318,41.984775,1
10260,45.350295,1
30445,30.093171,1
41192,31.242467,1
34899,32.746114,1
96446,43.801548,1
548,42.187786,1
432,24.940216,1
66961,38.717299,1
57134,41.630481,1
20607,36.949172,1
111,29.915525,1
43724,44.058126,1
61228,44.513134,1
4055,40.710857,1
34633,24.585904,1
4492,22.994087,1
20737,22.642017,1
34275,40.074604,1
85660,42.412980,1
21998,46.272961,1
72,45.846911,1
13752,38.998700,1
56147,26.115386,1
81326,46.447215,1
65199,45.252991,1
65457,37.181315,1
8013,22.798997,1
1811,29.803396,1
54994,35.963546,1
2830,29.049206,1
62,35.868076,1
96982,29.048173,1
78090,44.485353,1
10778,29.797226,1
58923,46.035497,1
8257,25.518446,1
9,31.536388,1
79755,36.958562,1
29989,44.694637,1
3264,31.489478,1
780,33.732505,1
33615,40.919886,1
30045,40.567062,1
1062,41.327613,1
886,37.131536,1
99827,35.998250,1
19823,30.268231,1
2362,26.210320,1
40093,34.102224,1
9441,45.680760,1
34944,28.521948,1
235,24.655033,1
84523,22.643884,1
16629,34.067004,1
35323,20.880751,1
8606,24.158848,1
61496,42.712236,1
29166,22.919522,1
32550,20.480322,1
16981,46.090845,1
90454,44.011131,1
30884,29.869588,1
20906,45.253304,1
4289,30.189668,1
50746,33.344365,1
98597,34.448076,1
232,33.924480,1
9451,25.679565,1
93636,27.223765,1
8939,24.220790,1
5117,33.800100,1
29996,20.707277,1
30102,39.765523,1
81187,34.273633,1
3140,30.249022,1
75277,31.828281,1
6311,23.165500,1
2078,20.761773,1
16937,25.283358,1
30131,45.134732,1
41525,33.034474,1
12909,22.665215,1
9225,45.458939,1
14385,41.677033,1
26940,35.552903,1
67239,22.735339,1
81080,33.424722,1
7254,37.627338,1
59024,40.062306,1
42810,44.148918,1
7522,30.951953,1
19482,42.807812,1
879,40.819779,1
31993,25.245688,1
37190,40.517863,1
37131,27.609994,1
39994,39.836288,1
11519,37.274280,1
8707,42.257034,1
28505,41.735359,1
21,27.269188,1
36992,23.381131,1
480,33.535955,1
65392,44.510493,1
75254,26.888669,1
60700,32.544029,1
3970,39.871373,1
7531,39.129513,1
52488,39.038457,1
12547,24.512811,1
1877,46.413209,1
3407,35.219418,1
33320,45.739490,1
98909,39.703211,1
90148,23.507521,1
12637,39.840740,1
92661,34.585334,1
49053,42.183809,1
24834,37.308679,1
29642,34.931404,1
3745,42.325550,1
50030,32.065728,1
10425,20.678446,1
96484,25.868794,1
29305,37.515099,1
4407,25.707116,1
4189,41.126436,1
6360,34.495654,1
97733,41.423201,1
13267,24.520808,1
90198,25.122584,1
87065,44.837305,1
85539,36.578220,1
1133,33.054951,1
20808,26.685520,1
33834,40.623984,1
26853,25.632706,1
28735,24.204571,1
15027,30.837749,1
16857,39.602597,1
62618,45.619619,1
26863,23.694294,1
31727,43.496153,1
19888,36.861932,1
65979,34.135635,1
22061,24.557759,1
9015,35.714021,1
17625,39.316261,1
99649,20.653367,1
6784,43.623055,1
66782,39.882832,1
29637,39.675451,1
99257,24.859608,1
16098,20.233906,1
977,45.671261,1
83925,26.108859,1
2050,44.427686,1
8602,45.816743,1
51651,44.900546,1
82570,28.503649,1
66807,41.669841,1
43893,20.946348,1
25839,31.499110,1
2177,25.900987,1
2621,43.342402,1
44406,21.762098,1
4920,21.575414,1
88697,35.823817,1
64207,32.913510,1
32642,44.945649,1
72902,38.486116,1
1843,24.401736,1
9708,42.350003,1
88779,38.536713,1
25174,27.073182,1
69829,39.867733,1
1327,40.209639,1
1508,42.722368,1
23356,40.537140,1
34889,21.838567,1
5425,41.060039,1
12408,40.368678,1
13131,37.638627,1
2111,24.330991,1
4651,44.090147,1
87260,22.740809,1
7754,24.676533,1
21638,39.010693,1
4,32.131828,1
24933,30.921108,1
22380,23.456031,1
40359,46.408580,1
3835,23.959707,1
13219,38.092643,1
26515,40.696084,1
13,34.859869,1
48586,22.431571,1
10894,36.226628,1
92171,31.266763,1
7894,42.038201,1
1859,32.249670,1
7276,29.612267,1
34490,29.248905,1
1295,29.736942,1
57351,42.172940,1
58670,28.429263,1
42451,28.064710,1
92782,21.665513,1
2330,43.886479,1
39656,39.202536,1
202,33.283467,1
19211,27.020125,1
1668,28.490384,1
12384,36.828023,1
5941,43.019608,1
6062,30.560737,1
7338,39.013567,1
43334,33.771203,1
16860,21.317206,1
5280,38.226721,1
85567,38.820907,1
37542,43.648082,1
42561,24.424744,1
18365,29.157847,1
10101,23.844672,1
65367,27.861031,1
5843,40.055435,1
24701,41.040990,1
8359,32.891175,1
83663,26.591349,1
82921,24.511338,1
28811,38.339632,1
66473,29.929799,1
51912,27.808180,1
27024,41.701806,1
94981,31.204107,1
12868,45.324273,1
45697,23.280436,1
16853,33.345317,1
53317,38.809348,1
3388,23.117168,1
43695,21.333066,1
39801,24.762918,1
91880,25.580650,1
536,25.111474,1
32270,29.215207,1
55488,23.986932,1
22314,23.997673,1
31020,29.907601,1
38415,21.471188,1
4351,46.226140,1
60085,31.457137,1
20789,22.448908,1
25859,26.606580,1
23135,33.394178,1
55645,44.155422,1
3571,29.672838,1
122,31.508730,1
24953,27.472350,1
6132,23.180318,1
19756,42.551130,1
4209,27.668151,1
15098,31.447829,1
26020,38.218796,1
80990,22.289289,1
13384,33.455291,1
1535,26.131256,1
92979,39.532655,1
18369,32.716248,1
1007,37.422106,1
56216,42.998960,1
3082,28.471020,1
18799,38.678695,1
23779,36.418782,1
84980,40.225857,1
28085,32.370130,1
65321,37.444230,1
20595,42.064994,1
43727,34.646694,1
75644,37.151338,1
20035,21.447311,1
74,31.623755,1
50547,26.158875,1
57498,34.488889,1
74481,44.418396,1
15371,34.591115,1
2491,38.981621,1
38691,45.985153,1
61291,44.625247,1
