1	47538	10.135459
4	70962	10.139104
35	8283	10.140498
3259	18876	10.150272
2	205	10.154012
2	2222	10.154039
35	28681	10.156219
70	51079	10.162267
211	26771	10.162581
2	7185	10.163807
2	24318	10.167665
754	3126	10.170186
31418	59907	10.171618
45	2550	10.172422
4	9997	10.173965
35	55719	10.181359
4	82665	10.185739
2	585	10.187752
2	2683	10.192497
2	1025	10.194169
557	38449	10.196806
2	244	10.196919
2	1858	10.199696
51116	53024	10.200361
2	1164	10.208449
2	61712	10.208506
35	1759	10.211631
1025	63536	10.212134
1759	30673	10.213877
754	4614	10.214655
2	19662	10.223845
6857	1517	10.224487
4	21977	10.230243
4	5502	10.230814
1	27602	10.231574
2716	74850	10.232186
585	1444	10.238799
4	77306	10.243207
2	14299	10.244101
4	15519	10.245126
45	43820	10.247834
35	29840	10.247878
1	88311	10.253284
2	6546	10.261764
754	69203	10.261947
2	57014	10.264273
2	21310	10.268727
2	10056	10.271976
1225	377	10.273856
2	92677	10.274952
2	98975	10.275110
631	790	10.276026
2318	93310	10.277516
2	10301	10.277616
3259	22971	10.280363
224	10493	10.283543
4	30850	10.295741
2	28597	10.296473
557	7711	10.297137
4	69998	10.297423
4	6786	10.303534
11	49316	10.320773
4	1869	10.326000
2	7031	10.327601
4	611	10.329516
1817	51109	10.330616
2	847	10.330702
61754	98671	10.333544
9712	18217	10.336184
4	30520	10.338332
211	116	10.340809
6357	20921	10.342502
244	16503	10.347302
79966	176	10.348490
35	74092	10.350871
6009	77686	10.351997
585	94884	10.361020
2	32892	10.365704
1517	98181	10.369527
4	58834	10.370071
3126	22350	10.370550
1759	84293	10.375648
790	71751	10.376827
265	27727	10.377255
3074	18695	10.379002
2	32506	10.385399
2	88068	10.386705
2	18556	10.392861
2	4864	10.393681
585	47729	10.394394
11	49281	10.394871
2	8008	10.397276
6357	87331	10.398823
4	68446	10.408046
1444	21556	10.408728
4	5916	10.410564
4	53944	10.413116
4	63022	10.415627
2	10617	10.419540
18635	37982	10.419599
2	92007	10.421366
265	87145	10.427159
1566	31653	10.427877
4	735	10.432738
557	21910	10.434434
4	7703	10.440295
33188	22316	10.443003
2318	23717	10.444295
2716	50332	10.445637
116	53525	10.446616
3126	1101	10.447235
1	83457	10.447539
1517	6760	10.449165
41473	46635	10.450786
26521	2225	10.451153
224	48422	10.453639
32506	44633	10.454033
557	93238	10.454996
392	10088	10.455131
2	34056	10.458443
1	24264	10.460127
2	71501	10.460809
116	12944	10.465145
2	7533	10.466095
754	33863	10.469506
116	617	10.475584
2	44260	10.481491
4	54022	10.482039
211	37701	10.487344
2	114	10.487931
2	1497	10.488582
2	9253	10.489067
2	13131	10.489965
2513	21878	10.490091
26771	86390	10.496743
45	81734	10.499677
2	38645	10.500585
4	33614	10.503210
7031	22213	10.504219
45	7557	10.515777
4	70711	10.517497
2	64602	10.518503
754	87422	10.520184
176	98083	10.521428
9253	10325	10.523795
211	29004	10.526659
2	99861	10.527732
2	906	10.530621
15519	41145	10.535663
2	53473	10.541192
4	1731	10.544038
11	1308	10.546928
114	20009	10.548645
4	36817	10.551590
2	23	10.551844
4	29483	10.551973
41616	59734	10.552339
70	94137	10.552398
2	64851	10.554107
38449	91068	10.554669
85540	2585	10.558680
68431	51742	10.562552
2	25722	10.563814
4	1004	10.564641
611	19010	10.564719
5916	9443	10.567841
2	19164	10.569461
4	34367	10.573892
35	791	10.581194
265	17736	10.581921
23	38585	10.586307
1	9235	10.587156
2	3630	10.590608
2	58363	10.591024
2	62	10.595711
4	282	10.597259
65922	5951	10.600282
2	68659	10.601093
1	450	10.601310
12820	1595	10.606304
35	12683	10.606722
2	213	10.606810
116	88822	10.607946
25722	5175	10.611539
557	8285	10.613309
278	83665	10.614810
617	59002	10.617069
4	63469	10.618341
10301	194	10.619187
617	53139	10.620687
617	7534	10.621403
265	15758	10.621687
611	24335	10.621788
660	23728	10.625330
22316	98951	10.627791
94547	41581	10.631907
1308	35388	10.634647
2513	54491	10.635568
2	33817	10.637323
2225	58519	10.639460
450	99507	10.640842
3630	15167	10.646112
60631	64777	10.646869
224	65768	10.650044
194	12	10.651295
790	7297	10.654493
753	42630	10.654755
2	10196	10.655660
660	73073	10.657273
4	31067	10.661052
116	3932	10.662000
2	63384	10.662282
12	35998	10.663256
2513	7198	10.664153
116	11009	10.667237
1	48460	10.670000
5951	70997	10.670692
12	49102	10.676046
12	17181	10.678369
35	60079	10.680360
2	4889	10.681529
194	89419	10.682949
377	3017	10.683876
1	2981	10.684502
23	1510	10.689675
11	349	10.691734
4	15737	10.693253
11	7051	10.693495
585	86551	10.694996
12	1232	10.695119
790	16596	10.695917
1	96305	10.696157
12	539	10.696244
23	22427	10.697447
2	1085	10.701284
392	11678	10.701421
23	9938	10.701959
4	50676	10.702124
1101	87330	10.702534
617	52128	10.703529
4	10895	10.706374
3932	14206	10.706397
377	173	10.707664
2	71071	10.710507
2	14042	10.714461
2	21083	10.714767
1595	29476	10.715381
45	1987	10.715578
1025	92948	10.720313
1595	6024	10.723586
2585	83751	10.727760
790	15087	10.728010
45	10726	10.728870
1510	68384	10.729747
45	61247	10.730376
23	98341	10.730686
23	40286	10.732417
12	23930	10.735374
12	70342	10.737503
205	75829	10.739782
2	31819	10.740425
392	38096	10.741916
2	67739	10.744350
12	94922	10.745341
4	1932	10.748656
45	70743	10.750063
4	1609	10.750755
392	35915	10.752080
176	11343	10.757560
4	94736	10.757577
3074	51146	10.758034
557	52271	10.758137
2	20455	10.759072
2	43100	10.759404
735	32968	10.760534
2	6734	10.761536
617	69225	10.764981
4	6442	10.766769
3126	68519	10.768933
2	18938	10.769258
520	45828	10.771807
29867	89111	10.772658
2	82007	10.773212
244	27823	10.775967
2	75014	10.778461
2	93137	10.779857
2	26	10.780350
5521	84846	10.783484
2	21163	10.784751
1	67132	10.791392
213	85357	10.794014
15758	99718	10.797623
32506	44716	10.797878
29234	19717	10.800283
41616	51964	10.801626
11	355	10.802308
7185	28361	10.804035
35	15311	10.805468
5502	66572	10.808804
194	84911	10.809528
23	5105	10.812442
2	2630	10.813623
22292	66230	10.814295
76983	10583	10.815649
450	1297	10.816549
32962	298	10.817314
392	37753	10.818860
392	5655	10.819595
7031	12901	10.820715
23	92609	10.822111
2	98453	10.822489
35	75234	10.825216
11	23906	10.825697
1595	60683	10.825717
617	79267	10.828559
4	44989	10.830786
278	3666	10.831169
7185	21225	10.834005
1609	57495	10.837574
2	16675	10.842031
1164	64642	10.842285
1858	8742	10.842452
791	97104	10.843275
205	1184	10.845750
23	24294	10.849781
6786	25224	10.850004
1858	69824	10.850515
1	4491	10.850563
298	34593	10.850632
450	9613	10.850761
754	3933	10.851812
194	15083	10.852849
38585	10946	10.854321
12	50022	10.855757
2	22104	10.860558
23	7437	10.869587
1101	7755	10.871254
2	44740	10.877437
2716	62263	10.880216
21225	95208	10.883192
7297	84465	10.888523
173	40	10.888990
2222	4700	10.889120
2	97047	10.889370
2	70932	10.889463
4	46817	10.889797
2	3718	10.891616
40	56219	10.892838
1025	85915	10.893027
116	30744	10.895164
1759	12375	10.897403
114	9341	10.899237
2	57331	10.899727
4	4369	10.899874
2664	63461	10.901441
4	99578	10.901836
4	34148	10.902869
45	11701	10.903922
1609	91572	10.904462
265	1467	10.904873
65155	44565	10.905240
4	42701	10.905822
1517	6801	10.910322
41616	32219	10.912427
791	6446	10.913268
1184	37462	10.914665
2	35662	10.915831
116	9785	10.918287
2434	1630	10.918704
1	14105	10.918934
4	19079	10.919681
7437	89637	10.919958
2	24804	10.920065
6357	44464	10.920377
4	455	10.920414
7185	13418	10.922256
4	21296	10.922796
2225	64088	10.927639
6357	48207	10.929948
67057	8040	10.930546
2	8857	10.934643
40	62313	10.941053
97733	32895	10.944233
224	3	10.944328
116	84	10.946130
617	46148	10.948515
1595	5833	10.950468
2550	94280	10.950468
7610	71090	10.950506
4	8801	10.954376
12375	9451	10.955714
3	75997	10.955719
84	30443	10.956037
790	53534	10.956145
57331	69797	10.956370
2	77251	10.957770
2	27529	10.961447
4	63577	10.965796
3	98658	10.967923
379	24347	10.968134
116	62443	10.968445
19717	44720	10.968801
7198	15507	10.968929
4614	89920	10.971156
455	71334	10.973486
1	18380	10.974677
224	2615	10.975199
2664	24643	10.975557
5951	45307	10.976075
23717	49956	10.976350
2	45238	10.976572
173	267	10.980747
267	15726	10.980930
84514	64	10.982975
12	88476	10.985112
12	7829	10.985466
267	52793	10.985547
265	1280	10.986005
1232	15393	10.986038
2	62540	10.991108
2	12140	10.991815
114	5423	10.993288
3	96057	10.995026
2	31061	10.996103
4	9829	10.998532
45	47377	10.999167
12	1614	11.002909
173	2403	11.005302
6446	14762	11.006327
176	73897	11.010183
1232	2247	11.010715
3	48848	11.011606
2	26403	11.013448
3	37338	11.013470
84	32156	11.014081
15758	90834	11.014152
224	51599	11.014571
611	25487	11.016712
22316	38019	11.019533
1566	25561	11.020670
23930	57920	11.028849
4	406	11.031363
84	31622	11.031583
1	5971	11.031883
2222	13164	11.032069
194	5337	11.034158
10645	48786	11.035523
23	41875	11.035866
3	32021	11.037128
3	81726	11.038892
1	56107	11.040372
1	44029	11.043501
2	9321	11.045397
2	8236	11.045540
1467	79660	11.045547
790	18699	11.048104
2	94814	11.051916
194	1997	11.061803
282	92483	11.061849
2	3296	11.062313
4	58126	11.063579
8236	45437	11.063886
2	90230	11.064806
40	5631	11.066625
2	5283	11.067430
2	44799	11.068410
8236	48510	11.068570
1630	7291	11.071692
64	47974	11.073775
267	35977	11.075077
1025	708	11.078955
3	50060	11.081216
40	85710	11.083603
3	50831	11.085866
4	21892	11.086393
194	19563	11.087023
1614	536	11.088570
12	1095	11.090305
75797	99556	11.091878
2	17937	11.092034
15311	73104	11.093151
1997	20721	11.094393
267	27610	11.096699
37982	96367	11.097757
26	46023	11.103204
35	31196	11.105903
585	1447	11.106864
71751	43507	11.112593
2	13172	11.112809
51742	2208	11.114496
224	63896	11.114516
62	71342	11.115091
35	46934	11.116948
19717	51429	11.118635
21977	73642	11.120869
7703	3699	11.122204
116	46588	11.122480
88068	89017	11.124028
4	9501	11.124375
56107	25903	11.125034
2	6268	11.125990
2	1616	11.126037
84	3512	11.127508
2	71137	11.127586
4	74754	11.129330
1616	6613	11.131172
26	46074	11.131451
2	1347	11.131552
753	50294	11.131731
48422	67023	11.133187
59907	18997	11.138357
15507	666	11.140377
2	6836	11.140806
3	53368	11.140824
2	26932	11.141886
40	37260	11.143094
4614	2366	11.148177
10726	13977	11.151305
23	8749	11.152840
1	2025	11.154651
63469	29688	11.154673
2	1837	11.157755
70932	2074	11.157959
1184	70679	11.158617
2	32297	11.159340
20272	23509	11.159591
1004	49732	11.167464
660	33517	11.168988
4	64318	11.170778
1831	55376	11.176689
392	94952	11.178819
94928	730	11.180788
40	46097	11.180860
40	41465	11.183242
116	42071	11.183595
12	11315	11.185400
3	76329	11.187885
51599	3159	11.188252
26	39211	11.191413
2	72224	11.196831
3259	73036	11.198122
4	3549	11.198852
9938	23815	11.200682
1997	64679	11.200767
26	41004	11.201312
265	4694	11.202232
631	90518	11.202311
35998	28939	11.203113
84	7868	11.206506
392	5845	11.208367
294	208	11.210298
20921	1776	11.210706
2	201	11.210770
205	28791	11.213189
4	81868	11.213879
377	33982	11.213913
1595	43219	11.214292
26403	622	11.220686
50332	32854	11.221158
660	45884	11.222643
2	36089	11.223638
9938	34326	11.227521
3	42164	11.231316
26	5440	11.233640
2	212	11.236278
40	66010	11.236865
176	39381	11.240140
631	73332	11.241214
24294	5615	11.241496
5951	21714	11.244359
2716	1967	11.251163
2	23113	11.252854
176	88571	11.254606
4	59938	11.254665
392	9356	11.255542
1616	10122	11.257438
4	14284	11.258125
84	9574	11.258545
265	32309	11.258827
267	13831	11.258928
3017	2718	11.259456
2716	30839	11.260260
11	57584	11.260494
7533	82993	11.260612
40	21455	11.261286
5951	6468	11.264563
2	16026	11.267014
4	27329	11.267661
557	56731	11.272260
4	57380	11.272802
213	1902	11.273058
7297	45863	11.274121
4	2009	11.274938
1	88551	11.276405
9451	25316	11.277368
9235	99387	11.279090
201	9465	11.280701
557	22961	11.281809
2	61240	11.283204
9465	3580	11.284057
71071	85502	11.286694
1101	17257	11.287807
298	1683	11.291638
84	32400	11.294223
392	14028	11.296452
2	9702	11.298444
2	93509	11.299274
3933	92712	11.299837
2	23692	11.300056
617	41291	11.300331
53166	69	11.305842
7755	2367	11.305938
2630	63243	11.306930
2366	35599	11.306948
1932	72242	11.307471
2434	42426	11.308788
23	51099	11.311814
34367	12005	11.312004
9465	34510	11.312341
392	13415	11.312406
25487	27805	11.315231
3	13260	11.316405
12944	98715	11.317839
2	85113	11.318157
539	36763	11.319561
7437	3602	11.319686
194	22591	11.321539
201	83039	11.323755
1025	68256	11.324136
15311	72447	11.324746
224	19296	11.325087
40	43338	11.326749
1858	60317	11.328223
730	36	11.330042
2403	25190	11.331271
2222	17151	11.333978
9712	44475	11.334557
2	86999	11.335582
29867	44987	11.335911
194	13877	11.336429
10645	7822	11.337311
4	9308	11.337652
9356	220	11.338257
2	7471	11.338885
2	10512	11.340977
12	48540	11.341732
847	3077	11.342298
69	2714	11.344289
201	71409	11.344737
12683	96594	11.346689
6836	80513	11.349655
406	713	11.349815
12	87329	11.350429
23	98	11.350727
2	6284	11.356805
1609	1899	11.360982
12	19468	11.362827
4	332	11.362847
1997	99738	11.363204
10056	1574	11.364531
1	28768	11.364706
212	12642	11.365849
1831	28399	11.368742
3580	18306	11.370766
116	22055	11.371410
16026	58394	11.373592
754	2893	11.373744
1101	6301	11.373929
40	46445	11.374387
4	22748	11.377850
14105	23796	11.378303
38449	83102	11.378342
539	92266	11.379854
267	21317	11.382356
23	95335	11.383722
377	31969	11.383782
35	30302	11.386564
23	20538	11.386886
267	55115	11.387352
64	12260	11.389017
1595	55125	11.389684
2	679	11.389749
2208	26441	11.390998
2366	64634	11.392006
2	31619	11.393270
536	5081	11.395756
194	40308	11.395767
116	3358	11.395810
40	64024	11.397795
790	10149	11.398628
36	51060	11.402669
1	93925	11.406032
406	89648	11.410066
2	15272	11.410991
12	14563	11.411263
1595	60870	11.412455
12944	46425	11.412684
64	42434	11.413664
2893	23314	11.415953
1004	27363	11.417742
1347	6600	11.417965
4	41353	11.420224
4	14950	11.420379
2222	62141	11.420552
116	6606	11.421098
790	14441	11.421395
660	28447	11.423971
2	39771	11.426333
12	195	11.429748
2	1383	11.431863
77306	2470	11.432126
15737	14909	11.432790
2	43303	11.433070
116	31897	11.439139
64	102	11.442642
3	62946	11.442712
1383	75244	11.443228
40	12315	11.445295
64024	2140	11.445670
2513	7671	11.447018
45	84423	11.447440
12	55132	11.447593
35388	47850	11.447887
8040	63435	11.455288
377	19195	11.457280
666	9762	11.458279
2	6066	11.459041
2247	89779	11.461632
1347	2950	11.461911
1004	1427	11.462298
265	98311	11.462319
102	16227	11.462889
49281	4431	11.465184
2	66875	11.465927
2	1645	11.466381
31622	34887	11.466437
23314	81051	11.467714
6836	60977	11.468228
12	60759	11.470046
116	31930	11.470092
8801	78595	11.470934
622	4389	11.472690
213	57763	11.472912
2	41087	11.473653
12	40916	11.473711
116	94967	11.474566
1	4384	11.477270
4	258	11.477631
2	52467	11.479137
45307	58128	11.481596
45238	79222	11.487627
116	54357	11.488770
2	17723	11.489050
201	6956	11.491355
1731	16874	11.492033
18217	33671	11.492641
2	67302	11.493232
12	41317	11.493485
3602	5859	11.493659
2	36173	11.495673
2	92065	11.498367
2	80598	11.498512
267	14600	11.499962
2716	7430	11.500597
1997	87118	11.502596
2222	43818	11.503116
12944	25397	11.503355
2	4064	11.503857
557	4789	11.505436
116	31449	11.506585
1	12177	11.506948
5655	89123	11.507229
1932	43007	11.507311
4	98819	11.510912
2	63706	11.511172
2225	1343	11.513063
3	4621	11.513222
2	1867	11.513536
23	807	11.513815
211	44839	11.516749
1	79015	11.517839
12	99792	11.518694
1	712	11.519905
1683	11730	11.522317
35	54602	11.526383
53525	21547	11.526978
40	57694	11.527552
4431	62885	11.529417
45	1434	11.529470
84	92714	11.530261
26	83466	11.531746
1381	50406	11.533342
23	14437	11.534944
2	596	11.534965
116	14621	11.535389
114	60158	11.536440
205	4578	11.537988
11009	2662	11.538439
753	4160	11.538774
12	70884	11.540980
2	849	11.545348
11315	31304	11.546265
45	22643	11.546404
4	15094	11.546582
26	69831	11.547245
213	50545	11.548520
45	39792	11.552096
4	49332	11.552749
30673	48136	11.554676
35	59572	11.554966
84	16132	11.558968
45	3780	11.559816
5615	15430	11.559893
4	20971	11.561082
220	19712	11.561346
194	1426	11.564059
26	92386	11.564899
5951	43592	11.565900
35	87523	11.566857
4	25	11.566890
21296	2010	11.568641
23	528	11.569436
64	6753	11.571148
18997	39568	11.571640
2366	39685	11.572053
2	10213	11.573681
298	99145	11.573684
660	17847	11.574701
3580	17860	11.575105
208	13029	11.575128
211	15870	11.576596
1308	32283	11.576675
1595	3993	11.578166
660	3684	11.581189
82007	5071	11.581586
753	36184	11.584040
2	1371	11.584942
12	56746	11.586500
195	21995	11.587979
392	34727	11.588080
26	18805	11.588791
33982	43400	11.588813
98	80732	11.589340
2664	9092	11.590411
21083	95157	11.590495
3	62513	11.590607
32506	77069	11.590844
2	9397	11.591082
1595	78548	11.592642
660	31048	11.593225
2	96531	11.597246
12	7033	11.597677
1630	61016	11.599612
13131	22895	11.599613
36	10936	11.599992
3	41496	11.600290
98	2261	11.601188
194	91089	11.601639
19296	75206	11.603590
208	5576	11.605152
224	84479	11.605666
2434	2728	11.606170
1297	22141	11.608251
4	12972	11.609014
1383	43040	11.609509
40	3670	11.610148
7033	89813	11.611158
660	1081	11.611545
17847	21816	11.612698
46425	55232	11.612880
10196	5682	11.614651
12	1040	11.615243
18695	107	11.615306
666	37343	11.615795
298	21014	11.615824
6760	4476	11.615959
4	3452	11.616224
4	9734	11.616616
23	69447	11.616907
84	350	11.617692
84	36154	11.617886
79015	86131	11.619252
3	10366	11.619303
392	51918	11.622484
35	38737	11.623126
10366	4490	11.627162
116	29788	11.627387
1434	51059	11.628383
7297	78223	11.629661
596	19421	11.630125
61545	80114	11.632680
194	79330	11.633182
62540	98116	11.633644
194	477	11.634027
392	93155	11.635429
1184	34352	11.638850
265	87375	11.639670
63536	88719	11.639961
660	17357	11.641599
596	327	11.642316
59938	41887	11.642813
282	81229	11.643011
19662	27878	11.644616
25487	17485	11.647399
3699	78496	11.648052
1434	96639	11.651966
6803	70435	11.652870
2	75183	11.653047
2367	25151	11.654562
1	18	11.656928
213	50374	11.658261
6956	6771	11.659377
36	97229	11.659595
1	75998	11.660513
1997	15413	11.663929
12	37537	11.664427
1308	37680	11.665126
23	88662	11.665854
3	69244	11.666688
84	66076	11.670664
622	37355	11.672627
2	23403	11.675830
1	55760	11.675875
18	2402	11.676143
1902	30653	11.676298
2550	26653	11.676648
5283	884	11.677792
194	4123	11.679550
55376	5849	11.679636
194	40236	11.679808
2630	3571	11.680284
84	58827	11.680673
4389	38	11.681134
1510	35489	11.681750
455	53364	11.684971
18938	2448	11.687292
15311	51533	11.688332
3	8134	11.689758
455	11618	11.689825
708	45199	11.690571
2222	5129	11.690941
1280	31590	11.692398
2	91544	11.694753
23	78	11.694846
1004	21417	11.696677
84	15225	11.697470
267	2176	11.697579
1614	24624	11.701892
6956	22767	11.702818
35	75259	11.703038
18	57946	11.703186
791	2021	11.703387
2	29969	11.703472
18	91166	11.703909
82665	55642	11.705067
19961	50096	11.705212
3666	9052	11.705870
4694	79419	11.707531
2	16492	11.707624
3	13745	11.714097
1427	94519	11.714246
194	4622	11.716066
4	96892	11.719331
622	88810	11.719347
3	2351	11.722391
1	4327	11.722461
4	98748	11.723364
4064	48284	11.723623
23	4200	11.724038
3	54475	11.724719
28727	38783	11.725552
377	29248	11.725604
611	75074	11.730138
5105	33481	11.730313
69	14119	11.730681
3993	95948	11.730775
18	14185	11.731821
1614	6055	11.732474
16492	47110	11.733017
116	92487	11.733964
35	9681	11.734015
194	4926	11.734724
99507	9947	11.735081
40	11976	11.735431
205	11143	11.736691
2	3192	11.737602
224	8645	11.741073
2	7527	11.743954
4	13741	11.745374
12683	7122	11.746957
1683	78556	11.747829
2	4347	11.747891
208	19928	11.748297
708	72410	11.748632
36	83786	11.748780
708	36482	11.748840
23113	34859	11.749229
5951	13129	11.750259
1869	7086	11.750514
17937	43591	11.751682
64	8560	11.752088
9762	4351	11.753007
11	3227	11.753187
27529	49898	11.754341
69	32044	11.754441
2	93063	11.755806
24294	85596	11.756875
12	87695	11.757657
18217	11047	11.757896
6771	81194	11.759177
36	6032	11.759988
14105	26993	11.760422
27332	1533	11.761175
75014	18832	11.762084
84	67804	11.762568
51060	3929	11.763022
455	159	11.763994
3	34038	11.764812
45	4828	11.765870
23509	37404	11.767054
194	30982	11.767386
23815	55987	11.768260
13977	2164	11.769647
265	135	11.769797
64	62828	11.770324
35662	84207	11.770356
2	77912	11.770434
617	39069	11.771467
1776	9558	11.771723
1383	26706	11.772244
22895	96205	11.772288
666	29098	11.773721
611	62401	11.774538
1232	37017	11.776728
37355	14156	11.776901
2	625	11.776958
3670	82626	11.777266
3	93881	11.777374
660	81754	11.780669
213	87104	11.784552
67739	98342	11.785167
1427	1737	11.785639
5175	29469	11.786324
17964	69868	11.787163
176	66305	11.788853
4	37940	11.788885
205	79127	11.789544
7755	22144	11.790495
40	839	11.792037
355	23636	11.793208
2	570	11.794150
4621	35251	11.795660
19662	31297	11.796385
18	44494	11.800784
2	97455	11.800875
4347	63220	11.802460
4	7	11.803235
26	2977	11.803659
224	67694	11.804295
7	34841	11.804426
78	10261	11.805146
40308	74255	11.805738
6771	3011	11.806630
7	46168	11.806758
16874	39884	11.808702
7	2862	11.810484
5655	61027	11.811551
19976	946	11.812015
3452	60356	11.813262
12	3286	11.814010
2	11238	11.814571
807	79225	11.815619
15272	5901	11.816257
2	32807	11.816307
12	49009	11.816586
57946	9206	11.818660
1	12217	11.820274
1595	79312	11.820979
38	7191	11.821529
35	17237	11.823163
1932	97082	11.824288
26	93422	11.824473
2	70344	11.825064
18	21	11.825124
224	56382	11.825922
910	12854	11.826003
2585	11462	11.830205
36	4211	11.830234
176	77072	11.831977
11	94352	11.832104
18	11721	11.832598
2	70101	11.833501
2	592	11.833972
1371	6623	11.836280
4	60214	11.837101
116	92776	11.838753
1899	2873	11.839459
5576	23272	11.839485
45884	35479	11.840994
69868	6200	11.841188
1	30535	11.843411
4828	6179	11.845556
6546	92663	11.846750
754	5768	11.846842
406	71268	11.846883
2	5	11.847338
1	61355	11.847662
45	345	11.848049
11	93566	11.848058
19961	40875	11.848415
4384	28661	11.848929
1184	75585	11.849721
2140	5912	11.849847
406	4238	11.850302
1434	70330	11.852386
1	5930	11.853714
194	46014	11.853753
10261	29852	11.854357
666	38173	11.855136
1902	30003	11.858134
40	67981	11.858939
37982	97465	11.860689
884	82221	11.860789
12	96723	11.861462
107	1435	11.862083
55115	13712	11.862382
4369	9769	11.863122
539	13947	11.865130
730	42309	11.866271
49316	3457	11.866416
8040	72624	11.866472
1095	6788	11.867545
2	209	11.868994
5	7570	11.869041
97455	36430	11.870033
4	83779	11.870607
2140	10411	11.870930
3259	99229	11.871257
4828	46332	11.871510
3	2543	11.873427
116	32674	11.874124
1997	88242	11.876357
11	20361	11.878209
16675	31989	11.878314
345	40820	11.878558
107	6980	11.879042
25415	53521	11.879137
21310	9747	11.880030
2	9461	11.880394
2	4110	11.882934
220	90397	11.883242
21	4015	11.883311
7122	422	11.883821
1	24972	11.886028
116	47416	11.886353
25397	84805	11.886437
23	57295	11.886605
2585	52	11.886922
2714	47627	11.887158
3074	33513	11.888573
50294	65899	11.889707
11343	41201	11.889905
40	83493	11.891458
377	19400	11.892120
21417	1567	11.892351
18	10562	11.892357
1347	44190	11.892782
265	12543	11.892819
1731	1414	11.895558
7	43019	11.897123
7	7508	11.898255
56382	92918	11.898646
7	4000	11.900311
194	15368	11.901139
2	96259	11.902949
173	4093	11.903000
754	10817	11.903408
4	20425	11.903771
18	11384	11.904504
