9.335169 82.700000 31968 0 1 99939 61 [],[4]
9.350706 83.000000 22292 0 1 99938 62 [],[557]
9.369287 83.300000 16397 0 1 99937 63 [],[3259]
9.374802 83.300000 29135 0 1 99936 64 [],[4]
9.393691 83.300000 1566 0 1 99935 65 [],[4]
9.402816 84.700000 45 0 1 99934 66 [],[4]
9.420339 96.000000 1831 0 1 99933 67 [],[557]
9.427618 99.000000 79051 0 1 99932 68 [],[4]
9.433730 99.100000 19179 0 1 99931 69 [],[557]
9.438448 99.200000 94129 0 1 99930 70 [],[45]
9.452270 99.200000 660 0 1 99929 71 [],[4]
9.452320 103.100000 27332 0 1 99928 72 [],[4]
9.466075 103.200000 39242 0 1 99927 73 [],[45]
9.481337 103.200000 27136 0 1 99926 74 [],[631]
9.494378 103.400000 53634 0 1 99925 75 [],[4]
9.500233 103.400000 18966 0 1 99924 76 [],[4]
9.501615 103.600000 56071 0 1 99923 77 [],[4]
9.503504 103.600000 9921 0 1 99922 78 [],[660]
9.508109 103.600000 56483 0 1 99921 79 [],[4]
9.515619 103.700000 86320 0 1 99920 80 [],[41616]
9.522079 103.700000 1 0 1 99919 81 [],[4]
9.582393 130.100000 95534 0 1 99918 82 [],[1]
9.586371 130.200000 64164 0 1 99917 83 [],[1]
9.588196 130.200000 97733 0 1 99916 84 [],[557]
9.588325 130.200000 58263 0 1 99915 85 [],[660]
9.588381 130.200000 26679 0 1 99914 86 [],[1831]
9.593007 130.200000 30500 0 1 99913 87 [],[1]
9.601444 130.400000 26521 0 1 99912 88 [],[45]
9.601581 130.400000 1381 0 1 99911 89 [],[3259]
9.616414 132.400000 2285 0 1 99910 90 [],[4]
9.655678 133.100000 28727 0 1 99909 91 [],[4]
9.665655 133.400000 8858 0 1 99908 92 [],[45]
9.672289 133.900000 6357 0 1 99907 93 [],[754]
9.673250 134.700000 6857 0 1 99906 94 [],[4]
9.683638 135.100000 24515 0 1 99905 95 [],[4]
9.684333 135.100000 79966 0 1 99904 96 [],[557]
9.685119 135.100000 85540 0 1 99903 97 [],[660]
9.688240 135.100000 224 0 1 99902 98 [],[1]
9.701746 139.700000 12199 0 1 99901 99 [],[1]
9.703733 140.000000 33785 0 1 99900 100 [],[4]
9.713003 140.300000 753 0 1 99899 101 [],[557]
9.717253 142.700000 32092 0 1 99898 102 [],[4]
9.724616 142.800000 27763 0 1 99897 103 [],[4]
9.724964 143.000000 16612 0 1 99896 104 [],[4366]
9.725957 143.100000 5842 0 1 99895 105 [],[4]
9.731776 143.300000 30415 0 1 99894 106 [],[224]
9.748133 143.500000 94928 0 1 99893 107 [],[4]
9.752103 143.500000 379 0 1 99892 108 [],[4]
9.764740 144.500000 55859 0 1 99891 109 [],[4]
9.783080 144.500000 33188 0 1 99890 110 [],[1]
9.785450 144.500000 5521 0 1 99889 111 [],[1831]
9.788815 145.100000 35 0 1 99888 112 [],[4]
9.794470 160.300000 18275 0 1 99887 113 [],[4]
9.802557 160.300000 8253 0 1 99886 114 [],[1]
9.803338 160.800000 11 0 1 99885 115 [],[4]
9.805088 167.700000 90640 0 1 99884 116 [],[4]
9.813291 167.700000 88907 0 1 99883 117 [],[1]
9.817197 167.700000 40653 0 1 99882 118 [],[4]
9.822538 167.700000 29867 0 1 99881 119 [],[45]
9.824304 168.100000 75797 0 1 99880 120 [],[35]
9.828452 168.200000 51178 0 1 99879 121 [],[45]
9.832113 168.200000 29591 0 1 99878 122 [],[11]
9.833484 168.400000 8866 0 1 99877 123 [],[4]
9.833737 168.500000 80987 0 1 99876 124 [],[4]
9.841984 168.500000 29234 0 1 99875 125 [],[4]
9.857209 168.900000 90877 0 1 99874 126 [],[557]
9.866935 168.900000 1817 0 1 99873 127 [],[4]
9.869627 169.400000 29612 0 1 99872 128 [],[45]
9.870259 169.700000 55997 0 1 99871 129 [],[45]
9.876279 169.800000 68431 0 1 99870 130 [],[1381]
9.877152 169.800000 11035 0 1 99869 131 [],[35]
9.882065 169.900000 49570 0 1 99868 132 [],[2285]
9.885418 170.000000 6803 0 1 99867 133 [],[29135]
9.889054 170.800000 278 0 1 99866 134 [],[1]
9.893890 171.900000 10645 0 1 99865 135 [],[35]
9.896175 172.200000 43933 0 1 99864 136 [],[35]
9.900908 172.200000 61324 0 1 99863 137 [],[4]
9.911531 172.300000 2 0 1 99862 138 [],[4,21768,1]
9.914145 276.400000 67057 0 1 99861 139 [],[1831]
9.925914 276.500000 66368 0 1 99860 140 [],[278]
9.928923 276.500000 38729 0 1 99859 141 [],[2]
9.930772 276.500000 99748 0 1 99858 142 [],[557]
9.933583 276.500000 61754 0 1 99857 143 [],[2]
9.933789 276.600000 662 0 1 99856 144 [],[557]
9.965428 276.700000 70 0 1 99855 145 [],[2]
9.971344 279.000000 84514 0 1 99854 146 [],[4]
9.971563 279.000000 46937 0 1 99853 147 [],[4]
9.978027 279.000000 51116 0 1 99852 148 [],[70]
9.982712 279.200000 4131 0 1 99851 149 [],[2]
9.991675 279.400000 79040 0 1 99850 150 [],[40915]
9.994378 279.400000 79771 0 1 99849 151 [],[2]
9.995295 279.500000 21613 0 1 99848 152 [],[2]
10.009098 279.500000 12820 0 1 99847 153 [],[2]
10.009257 279.700000 45508 0 1 99846 154 [],[1831]
10.014633 279.700000 47860 0 1 99845 155 [],[2664]
10.016233 279.800000 3074 0 1 99844 156 [],[26679]
10.023403 281.200000 9712 0 1 99843 157 [],[2]
10.025720 281.900000 92822 0 1 99842 158 [],[2]
10.038413 281.900000 41473 0 1 99841 159 [],[1]
10.040284 282.000000 32274 0 1 99840 160 [],[4]
10.040872 282.200000 2318 0 1 99839 161 [],[2]
10.043245 283.400000 65922 0 1 99838 162 [],[2]
10.050909 283.400000 5593 0 1 99837 163 [],[2]
10.055800 283.800000 53166 0 1 99836 164 [],[2664]
10.060411 283.800000 392 0 1 99835 165 [],[4]
10.066464 288.500000 51199 0 1 99834 166 [],[1381]
10.069017 288.500000 61545 0 1 99833 167 [],[753]
10.071684 288.600000 910 0 1 99832 168 [],[11]
10.073522 289.500000 13167 0 1 99831 169 [],[2]
10.075182 289.800000 2513 0 1 99830 170 [],[278]
10.076876 292.400000 23635 0 1 99829 171 [],[54891]
10.079064 292.800000 19976 0 1 99828 172 [],[2]
10.091931 293.100000 1412 0 1 99827 173 [],[2]
10.097919 293.400000 211 0 1 99826 174 [],[2]
10.100139 296.500000 11191 0 1 99825 175 [],[2]
10.101242 296.700000 35622 0 1 99824 176 [],[11]
10.101600 296.700000 55399 0 1 99823 177 [],[8858]
10.115211 296.700000 22401 0 1 99822 178 [],[1]
10.116065 296.700000 43192 0 1 99821 179 [],[1]
10.117604 296.800000 46310 0 1 99820 180 [],[1566]
10.118608 296.900000 15713 0 1 99819 181 [],[1]
10.125355 296.900000 44106 0 1 99818 182 [],[8858]
10.127170 296.900000 265 0 1 99817 183 [],[660]
10.127229 302.900000 65970 0 1 99816 184 [],[2]
10.127232 302.900000 520 0 1 99815 185 [],[265]
10.132581 303.600000 294 0 1 99814 186 [],[4]
10.134368 304.400000 53832 0 1 99813 187 [],[11]
10.135459 304.400000 47538 0 1 99812 188 [],[1]
10.139104 304.400000 70962 0 1 99811 189 [],[4]
10.140498 304.400000 8283 0 1 99810 190 [],[35]
10.150272 304.700000 18876 0 1 99809 191 [],[3259]
10.154012 304.800000 205 0 1 99808 192 [],[265,2]
10.154039 312.800000 2222 0 1 99807 193 [],[2]
10.156219 314.300000 28681 0 1 99806 194 [],[35]
10.162267 314.300000 51079 0 1 99805 195 [],[70]
10.162581 314.300000 26771 0 1 99804 196 [],[211]
10.163807 314.700000 7185 0 1 99803 197 [],[2]
10.167665 316.000000 24318 0 1 99802 198 [],[2]
10.170186 316.000000 3126 0 1 99801 199 [],[754]
10.171618 317.100000 59907 0 1 99800 200 [],[31418]
10.172422 317.100000 2550 0 1 99799 201 [],[45]
10.173965 319.500000 9997 0 1 99798 202 [],[4]
10.181359 319.600000 55719 0 1 99797 203 [],[35]
10.185739 319.600000 82665 0 1 99796 204 [],[4]
10.187752 319.600000 585 0 1 99795 205 [],[2]
10.192497 322.100000 2683 0 1 99794 206 [],[2]
10.194169 322.900000 1025 0 1 99793 207 [],[2]
10.196806 324.600000 38449 0 1 99792 208 [],[557]
10.196919 324.900000 244 0 1 99791 209 [],[2]
10.199696 327.000000 1858 0 1 99790 210 [],[2]
10.200361 328.300000 53024 0 1 99789 211 [],[51116]
10.208449 328.300000 1164 0 1 99788 212 [],[2]
10.208506 329.600000 61712 0 1 99787 213 [],[2]
10.211631 329.600000 1759 0 1 99786 214 [],[2,35]
10.212134 330.500000 63536 0 1 99785 215 [],[1025]
10.213877 330.600000 30673 0 1 99784 216 [],[1759]
10.214655 331.100000 4614 0 1 99783 217 [],[754]
10.223845 332.400000 19662 0 1 99782 218 [],[2]
10.224487 333.100000 1517 0 1 99781 219 [],[6857]
10.230243 335.000000 21977 0 1 99780 220 [],[4]
10.230814 335.200000 5502 0 1 99779 221 [],[4]
10.231574 335.500000 27602 0 1 99778 222 [],[1]
10.232186 335.500000 74850 0 1 99777 223 [],[2716]
10.238799 335.600000 1444 0 1 99776 224 [],[585]
10.243207 336.500000 77306 0 1 99775 225 [],[4]
10.244101 336.500000 14299 0 1 99774 226 [],[2]
10.245126 336.700000 15519 0 1 99773 227 [],[4]
10.247834 336.900000 43820 0 1 99772 228 [],[45]
10.247878 337.200000 29840 0 1 99771 229 [],[35]
10.253284 337.400000 88311 0 1 99770 230 [],[1]
10.261764 337.400000 6546 0 1 99769 231 [],[2]
10.261947 337.900000 69203 0 1 99768 232 [],[754]
10.264273 337.900000 57014 0 1 99767 233 [],[2]
10.268727 338.000000 21310 0 1 99766 234 [],[2]
10.271976 338.200000 10056 0 1 99765 235 [],[2]
10.273856 338.600000 377 0 1 99764 236 [],[1225]
10.274952 343.500000 92677 0 1 99763 237 [],[2]
10.275110 343.500000 98975 0 1 99762 238 [],[2]
10.276026 343.500000 790 0 1 99761 239 [],[631]
10.277516 347.600000 93310 0 1 99760 240 [],[2318]
10.277616 347.600000 10301 0 1 99759 241 [],[2]
10.280363 347.600000 22971 0 1 99758 242 [],[3259]
10.283543 348.100000 10493 0 1 99757 243 [],[224]
10.295741 348.400000 30850 0 1 99756 244 [],[4]
10.296473 348.400000 28597 0 1 99755 245 [],[2]
10.297137 348.600000 7711 0 1 99754 246 [],[557]
10.297423 349.300000 69998 0 1 99753 247 [],[4]
10.303534 349.400000 6786 0 1 99752 248 [],[4]
10.320773 350.100000 49316 0 1 99751 249 [],[11]
10.326000 350.100000 1869 0 1 99750 250 [],[4]
10.327601 350.900000 7031 0 1 99749 251 [],[2]
10.329516 351.400000 611 0 1 99748 252 [],[4]
10.330616 353.400000 51109 0 1 99747 253 [],[1817]
10.330702 353.400000 847 0 1 99746 254 [],[2,4]
10.333544 353.800000 98671 0 1 99745 255 [],[61754]
10.336184 353.800000 18217 0 1 99744 256 [],[9712]
10.338332 354.300000 30520 0 1 99743 257 [],[4]
10.340809 354.400000 116 0 1 99742 258 [],[211]
10.342502 365.900000 20921 0 1 99741 259 [],[6357]
10.347302 365.900000 16503 0 1 99740 260 [],[244]
10.348490 365.900000 176 0 1 99739 261 [],[79966]
10.350871 371.200000 74092 0 1 99738 262 [],[35]
10.351997 371.300000 77686 0 1 99737 263 [],[6009]
10.361020 371.300000 94884 0 1 99736 264 [],[585]
10.365704 371.300000 32892 0 1 99735 265 [],[2]
10.369527 371.400000 98181 0 1 99734 266 [],[1517]
10.370071 371.400000 58834 0 1 99733 267 [],[4]
10.370550 371.500000 22350 0 1 99732 268 [],[3126]
10.375648 372.200000 84293 0 1 99731 269 [],[1759]
10.376827 372.200000 71751 0 1 99730 270 [],[790]
10.377255 372.300000 27727 0 1 99729 271 [],[265]
10.379002 372.400000 18695 0 1 99728 272 [],[3074]
10.385399 372.400000 32506 0 1 99727 273 [],[2]
10.386705 373.200000 88068 0 1 99726 274 [],[2]
10.392861 373.300000 18556 0 1 99725 275 [],[2]
10.393681 373.300000 4864 0 1 99724 276 [],[2]
10.394394 373.500000 47729 0 1 99723 277 [],[585]
10.394871 373.500000 49281 0 1 99722 278 [],[11]
10.397276 373.500000 8008 0 1 99721 279 [],[2]
10.398823 373.700000 87331 0 1 99720 280 [],[6357]
10.408046 373.700000 68446 0 1 99719 281 [],[4]
10.408728 373.900000 21556 0 1 99718 282 [],[1444]
10.410564 374.100000 5916 0 1 99717 283 [],[4]
10.413116 374.400000 53944 0 1 99716 284 [],[4]
10.415627 374.400000 63022 0 1 99715 285 [],[4]
10.419540 374.400000 10617 0 1 99714 286 [],[2]
10.419599 375.000000 37982 0 1 99713 287 [],[18635]
10.421366 375.200000 92007 0 1 99712 288 [],[2]
10.427159 375.200000 87145 0 1 99711 289 [],[265]
10.427877 375.300000 31653 0 1 99710 290 [],[1566]
10.432738 375.300000 735 0 1 99709 291 [],[10493,4]
10.434434 376.500000 21910 0 1 99708 292 [],[557]
10.440295 376.900000 7703 0 1 99707 293 [],[4]
10.443003 377.000000 22316 0 1 99706 294 [],[33188,1]
10.444295 377.400000 23717 0 1 99705 295 [],[2318]
10.445637 377.800000 50332 0 1 99704 296 [],[2716]
10.446616 377.800000 53525 0 1 99703 297 [],[116]
10.447235 377.800000 1101 0 1 99702 298 [],[3126]
10.447539 380.300000 83457 0 1 99701 299 [],[1]
10.449165 380.300000 6760 0 1 99700 300 [],[1517]
10.450786 380.800000 46635 0 1 99699 301 [],[41473]
10.451153 380.800000 2225 0 1 99698 302 [],[26521]
10.453639 383.300000 48422 0 1 99697 303 [],[224]
10.454033 383.400000 44633 0 1 99696 304 [],[32506]
10.454996 383.400000 93238 0 1 99695 305 [],[557]
10.455131 383.400000 10088 0 1 99694 306 [],[392]
10.458443 383.500000 34056 0 1 99693 307 [],[2]
10.460127 383.600000 24264 0 1 99692 308 [],[1]
10.460809 383.700000 71501 0 1 99691 309 [],[2]
10.465145 383.700000 12944 0 1 99690 310 [],[116]
10.466095 384.800000 7533 0 1 99689 311 [],[2]
10.469506 386.200000 33863 0 1 99688 312 [],[754]
10.475584 386.200000 617 0 1 99687 313 [],[4,116]
10.481491 391.400000 44260 0 1 99686 314 [],[2]
10.482039 391.900000 54022 0 1 99685 315 [],[4]
10.487344 391.900000 37701 0 1 99684 316 [],[211]
10.487931 391.900000 114 0 1 99683 317 [],[2]
10.488582 395.200000 1497 0 1 99682 318 [],[2]
10.489067 395.200000 9253 0 1 99681 319 [],[2]
10.489965 395.700000 13131 0 1 99680 320 [],[2]
10.490091 396.200000 21878 0 1 99679 321 [],[2513]
10.496743 396.200000 86390 0 1 99678 322 [],[26771]
10.499677 396.200000 81734 0 1 99677 323 [],[45]
10.500585 396.200000 38645 0 1 99676 324 [],[2]
10.503210 396.200000 33614 0 1 99675 325 [],[4]
10.504219 396.200000 22213 0 1 99674 326 [],[7031]
10.515777 396.400000 7557 0 1 99673 327 [],[45]
10.517497 396.500000 70711 0 1 99672 328 [],[4]
10.518503 396.500000 64602 0 1 99671 329 [],[2]
10.520184 396.500000 87422 0 1 99670 330 [],[754]
10.521428 396.500000 98083 0 1 99669 331 [],[176]
10.523795 396.500000 10325 0 1 99668 332 [],[9253]
10.526659 396.600000 29004 0 1 99667 333 [],[211,1381]
10.527732 396.400000 99861 0 1 99666 334 [],[2]
10.530621 396.400000 906 0 1 99665 335 [],[2]
10.535663 397.700000 41145 0 1 99664 336 [],[15519]
10.541192 397.700000 53473 0 1 99663 337 [],[2]
10.544038 397.700000 1731 0 1 99662 338 [],[4]
10.546928 398.100000 1308 0 1 99661 339 [],[11]
10.548645 399.400000 20009 0 1 99660 340 [],[114]
10.551590 399.600000 36817 0 1 99659 341 [],[4]
10.551844 399.600000 23 0 1 99658 342 [],[790,2]
10.551973 422.100000 29483 0 1 99657 343 [],[4]
10.552339 422.300000 59734 0 1 99656 344 [],[41616]
10.552398 422.400000 94137 0 1 99655 345 [],[70]
10.554107 422.400000 64851 0 1 99654 346 [],[2,377]
10.554669 422.200000 91068 0 1 99653 347 [],[38449]
10.558680 422.200000 2585 0 1 99652 348 [],[85540,790]
10.562552 423.400000 51742 0 1 99651 349 [],[68431]
10.563814 423.500000 25722 0 1 99650 350 [],[2]
10.564641 423.600000 1004 0 1 99649 351 [],[4]
10.564719 426.200000 19010 0 1 99648 352 [],[611]
10.567841 426.200000 9443 0 1 99647 353 [],[5916]
10.569461 426.300000 19164 0 1 99646 354 [],[2]
10.573892 426.400000 34367 0 1 99645 355 [],[4]
10.581194 426.400000 791 0 1 99644 356 [],[35]
10.581921 428.800000 17736 0 1 99643 357 [],[265]
10.586307 429.000000 38585 0 1 99642 358 [],[23]
10.587156 429.000000 9235 0 1 99641 359 [],[1,23]
10.590608 429.100000 3630 0 1 99640 360 [],[2]
10.591024 429.800000 58363 0 1 99639 361 [],[2]
10.595711 429.800000 62 0 1 99638 362 [],[2]
10.597259 430.800000 282 0 1 99637 363 [],[4]
10.600282 431.600000 5951 0 1 99636 364 [],[65922]
10.601093 433.400000 68659 0 1 99635 365 [],[2]
10.601310 433.400000 450 0 1 99634 366 [],[1]
10.606304 436.200000 1595 0 1 99633 367 [],[12820]
10.606722 442.500000 12683 0 1 99632 368 [],[35]
10.606810 443.000000 213 0 1 99631 369 [],[2]
10.607946 445.900000 88822 0 1 99630 370 [],[116]
10.611539 446.000000 5175 0 1 99629 371 [],[25722]
10.613309 446.800000 8285 0 1 99628 372 [],[557]
10.614810 447.100000 83665 0 1 99627 373 [],[278]
10.617069 447.100000 59002 0 1 99626 374 [],[617]
10.618341 447.100000 63469 0 1 99625 375 [],[4]
10.619187 447.100000 194 0 1 99624 376 [],[10301]
10.620687 456.900000 53139 0 1 99623 377 [],[617]
10.621403 456.900000 7534 0 1 99622 378 [],[617]
10.621687 457.100000 15758 0 1 99621 379 [],[265]
10.621788 457.500000 24335 0 1 99620 380 [],[611]
10.625330 457.500000 23728 0 1 99619 381 [],[660]
10.627791 458.100000 98951 0 1 99618 382 [],[22316]
10.631907 458.100000 41581 0 1 99617 383 [],[94547]
10.634647 458.600000 35388 0 1 99616 384 [],[1308]
10.635568 458.800000 54491 0 1 99615 385 [],[2513]
10.637323 458.800000 33817 0 1 99614 386 [],[2]
10.639460 459.100000 58519 0 1 99613 387 [],[2225]
10.640842 459.100000 99507 0 1 99612 388 [],[450]
10.646112 459.100000 15167 0 1 99611 389 [],[3630]
10.646869 459.100000 64777 0 1 99610 390 [],[60631]
10.650044 459.100000 65768 0 1 99609 391 [],[224]
10.651295 459.200000 12 0 1 99608 392 [],[194,8008,2]
10.654493 490.600000 7297 0 1 99607 393 [],[790]
10.654755 492.300000 42630 0 1 99606 394 [],[753]
10.655660 492.500000 10196 0 1 99605 395 [],[2]
10.657273 492.700000 73073 0 1 99604 396 [],[660]
10.661052 492.700000 31067 0 1 99603 397 [],[4]
10.662000 492.700000 3932 0 1 99602 398 [],[116]
10.662282 493.500000 63384 0 1 99601 399 [],[2]
10.663256 493.600000 35998 0 1 99600 400 [],[12]
10.664153 493.900000 7198 0 1 99599 401 [],[2513]
10.667237 494.900000 11009 0 1 99598 402 [],[116]
10.670000 495.200000 48460 0 1 99597 403 [],[1]
10.670692 495.200000 70997 0 1 99596 404 [],[5951]
10.676046 495.200000 49102 0 1 99595 405 [],[12]
10.678369 495.300000 17181 0 1 99594 406 [],[12]
10.680360 495.400000 60079 0 1 99593 407 [],[35]
10.681529 495.400000 4889 0 1 99592 408 [],[2]
10.682949 496.000000 89419 0 1 99591 409 [],[194]
10.683876 496.000000 3017 0 1 99590 410 [],[377]
10.684502 496.000000 2981 0 1 99589 411 [],[1]
10.689675 496.500000 1510 0 1 99588 412 [],[23]
10.691734 499.100000 349 0 1 99587 413 [],[11]
10.693253 499.200000 15737 0 1 99586 414 [],[4]
10.693495 499.300000 7051 0 1 99585 415 [],[11]
10.694996 499.500000 86551 0 1 99584 416 [],[585]
10.695119 499.500000 1232 0 1 99583 417 [],[12]
10.695917 501.300000 16596 0 1 99582 418 [],[790]
10.696157 501.300000 96305 0 1 99581 419 [],[1]
10.696244 501.300000 539 0 1 99580 420 [],[12]
10.697447 505.000000 22427 0 1 99579 421 [],[23]
10.701284 505.000000 1085 0 1 99578 422 [],[2]
10.701421 505.200000 11678 0 1 99577 423 [],[392]
10.701959 505.200000 9938 0 1 99576 424 [],[23]
10.702124 506.100000 50676 0 1 99575 425 [],[4]
10.702534 506.200000 87330 0 1 99574 426 [],[1101]
10.703529 506.200000 52128 0 1 99573 427 [],[617]
10.706374 506.300000 10895 0 1 99572 428 [],[1,4]
10.706397 506.100000 14206 0 1 99571 429 [],[3932]
10.707664 507.200000 173 0 1 99570 430 [],[377]
10.710507 509.500000 71071 0 1 99569 431 [],[2]
10.714461 509.600000 14042 0 1 99568 432 [],[2]
10.714767 509.600000 21083 0 1 99567 433 [],[2]
10.715381 510.200000 29476 0 1 99566 434 [],[1595]
10.715578 510.400000 1987 0 1 99565 435 [],[45]
10.720313 510.600000 92948 0 1 99564 436 [],[1025]
10.723586 510.600000 6024 0 1 99563 437 [],[1595]
10.727760 511.000000 83751 0 1 99562 438 [],[2585]
10.728010 511.000000 15087 0 1 99561 439 [],[790]
10.728870 511.200000 10726 0 1 99560 440 [],[45]
10.729747 511.300000 68384 0 1 99559 441 [],[1510]
10.730376 511.300000 61247 0 1 99558 442 [],[45]
10.730686 511.500000 98341 0 1 99557 443 [],[23]
10.732417 511.500000 40286 0 1 99556 444 [],[23]
10.735374 511.500000 23930 0 1 99555 445 [],[12]
10.737503 511.700000 70342 0 1 99554 446 [],[12]
10.739782 511.700000 75829 0 1 99553 447 [],[205]
10.740425 511.700000 31819 0 1 99552 448 [],[2]
10.741916 511.800000 38096 0 1 99551 449 [],[392]
10.744350 511.900000 67739 0 1 99550 450 [],[2]
10.745341 512.000000 94922 0 1 99549 451 [],[12]
10.748656 512.000000 1932 0 1 99548 452 [],[4]
10.750063 512.700000 70743 0 1 99547 453 [],[45]
10.750755 512.700000 1609 0 1 99546 454 [],[4]
10.752080 514.100000 35915 0 1 99545 455 [],[392]
10.757560 514.100000 11343 0 1 99544 456 [],[176]
10.757577 514.300000 94736 0 1 99543 457 [],[4]
10.758034 514.300000 51146 0 1 99542 458 [],[3074]
10.758137 514.300000 52271 0 1 99541 459 [],[557]
10.759072 514.300000 20455 0 1 99540 460 [],[2]
10.759404 514.400000 43100 0 1 99539 461 [],[2]
10.760534 514.400000 32968 0 1 99538 462 [],[735]
10.761536 514.400000 6734 0 1 99537 463 [],[2]
10.764981 514.800000 69225 0 1 99536 464 [],[617]
10.766769 514.800000 6442 0 1 99535 465 [],[4]
10.768933 514.900000 68519 0 1 99534 466 [],[3126]
10.769258 514.900000 18938 0 1 99533 467 [],[2]
10.771807 515.000000 45828 0 1 99532 468 [],[520]
10.772658 515.100000 89111 0 1 99531 469 [],[29867]
10.773212 515.100000 82007 0 1 99530 470 [],[2]
10.775967 515.100000 27823 0 1 99529 471 [],[244]
10.778461 515.600000 75014 0 1 99528 472 [],[2]
10.779857 515.600000 93137 0 1 99527 473 [],[2]
10.780350 515.600000 26 0 1 99526 474 [],[35,2]
10.783484 523.800000 84846 0 1 99525 475 [],[5521]
10.784751 523.900000 21163 0 1 99524 476 [],[2]
10.791392 523.900000 67132 0 1 99523 477 [],[1]
10.794014 523.900000 85357 0 1 99522 478 [],[213]
10.797623 523.900000 99718 0 1 99521 479 [],[15758]
10.797878 523.900000 44716 0 1 99520 480 [],[32506]
10.800283 524.000000 19717 0 1 99519 481 [],[29234]
10.801626 524.600000 51964 0 1 99518 482 [],[41616]
10.802308 524.600000 355 0 1 99517 483 [],[11]
10.804035 526.500000 28361 0 1 99516 484 [],[7185]
10.805468 526.600000 15311 0 1 99515 485 [],[35]
10.808804 527.700000 66572 0 1 99514 486 [],[5502]
10.809528 527.700000 84911 0 1 99513 487 [],[194]
10.812442 527.700000 5105 0 1 99512 488 [],[23]
10.813623 528.300000 2630 0 1 99511 489 [],[2]
10.814295 528.700000 66230 0 1 99510 490 [],[22292]
10.815649 528.700000 10583 0 1 99509 491 [],[76983]
10.816549 529.100000 1297 0 1 99508 492 [],[116,450]
10.817314 529.800000 298 0 1 99507 493 [],[32962]
10.818860 535.200000 37753 0 1 99506 494 [],[392]
10.819595 535.200000 5655 0 1 99505 495 [],[392]
10.820715 536.200000 12901 0 1 99504 496 [],[7031]
10.822111 536.600000 92609 0 1 99503 497 [],[23]
