7.936861 95.000000 90190 0 1 99912 88 [],[2073]
7.940317 95.000000 15259 0 1 99911 89 [],[5087]
7.943808 95.000000 38821 0 1 99910 90 [],[2073]
7.946446 95.100000 51681 0 1 99909 91 [],[24812]
7.952523 95.200000 4347 0 1 99908 92 [],[2791]
7.957751 95.500000 25189 0 1 99907 93 [],[9225]
7.962109 95.500000 8107 0 1 99906 94 [],[57696]
7.975610 97.200000 860 0 1 99905 95 [],[25189]
7.982956 99.300000 37019 0 1 99904 96 [],[16]
7.999983 99.300000 252 0 1 99903 97 [],[21]
8.004294 105.500000 52109 0 1 99902 98 [],[27062]
8.005324 105.600000 45519 0 1 99901 99 [],[860]
8.038695 105.700000 5603 0 1 99900 100 [],[1030]
8.063726 107.100000 1889 0 1 99899 101 [],[21]
8.071796 107.600000 19343 0 1 99898 102 [],[2073]
8.081353 108.000000 78581 0 1 99897 103 [],[1759]
8.082061 108.000000 23872 0 1 99896 104 [],[16]
8.084493 108.400000 78909 0 1 99895 105 [],[2073]
8.099302 108.400000 25109 0 1 99894 106 [],[49]
8.150960 108.500000 98 0 1 99893 107 [],[860]
8.152454 119.200000 35790 0 1 99892 108 [],[16]
8.157080 119.600000 22 0 1 99891 109 [],[21]
8.161151 128.200000 31624 0 1 99890 110 [],[49]
8.164630 128.500000 53939 0 1 99889 111 [],[2159]
8.168123 128.500000 72612 0 1 99888 112 [],[49]
8.169860 128.500000 787 0 1 99887 113 [],[16]
8.175008 131.200000 163 0 1 99886 114 [],[2791]
8.175592 133.600000 29124 0 1 99885 115 [],[2159]
8.194439 133.900000 18079 0 1 99884 116 [],[98]
8.214273 133.900000 2901 0 1 99883 117 [],[1030]
8.221226 134.700000 86817 0 1 99882 118 [],[2159]
8.223557 134.700000 86233 0 1 99881 119 [],[561]
8.240203 134.700000 50044 0 1 99880 120 [],[16]
8.251005 134.700000 53816 0 1 99879 121 [],[49]
8.261269 134.700000 4038 0 1 99878 122 [],[1030]
8.269326 135.700000 7413 0 1 99877 123 [],[21]
8.298553 137.100000 25571 0 1 99876 124 [],[21]
8.309608 137.100000 27679 0 1 99875 125 [],[16]
8.310855 137.400000 47408 0 1 99874 126 [],[8107]
8.311220 137.600000 9725 0 1 99873 127 [],[860]
8.313549 137.700000 40186 0 1 99872 128 [],[2901]
8.319332 137.700000 23634 0 1 99871 129 [],[13598]
8.319605 138.100000 55630 0 1 99870 130 [],[21]
8.326536 138.100000 185 0 1 99869 131 [],[6665]
8.326859 150.700000 20894 0 1 99868 132 [],[49]
8.329688 151.100000 16513 0 1 99867 133 [],[860]
8.366903 151.200000 62637 0 1 99866 134 [],[57244]
8.367002 151.300000 72869 0 1 99865 135 [],[5903]
8.368423 151.300000 26877 0 1 99864 136 [],[2663]
8.376028 151.600000 455 0 1 99863 137 [],[16]
8.379048 156.600000 47518 0 1 99862 138 [],[561]
8.379885 156.600000 1032 0 1 99861 139 [],[86817]
8.382093 157.700000 48410 0 1 99860 140 [],[35554]
8.391295 157.900000 4786 0 1 99859 141 [],[16]
8.400981 158.900000 54293 0 1 99858 142 [],[13598]
8.405671 158.900000 56836 0 1 99857 143 [],[787]
8.414710 158.900000 86896 0 1 99856 144 [],[8698]
8.417518 159.000000 54383 0 1 99855 145 [],[2073]
8.418300 159.000000 74222 0 1 99854 146 [],[185]
8.420097 159.100000 12743 0 1 99853 147 [],[455]
8.421614 159.400000 4687 0 1 99852 148 [],[21]
8.431504 160.000000 75788 0 1 99851 149 [],[13598]
8.433588 160.100000 886 0 1 99850 150 [],[455]
8.438110 162.400000 68625 0 1 99849 151 [],[49]
8.462034 162.400000 91356 0 1 99848 152 [],[455]
8.463987 162.400000 18167 0 1 99847 153 [],[49]
8.473550 162.700000 36971 0 1 99846 154 [],[252]
8.475274 163.100000 88367 0 1 99845 155 [],[33783]
8.478275 163.100000 5340 0 1 99844 156 [],[16]
8.481255 164.000000 254 0 1 99843 157 [],[22,49]
8.482379 168.100000 30953 0 1 99842 158 [],[57244]
8.487879 168.400000 4681 0 1 99841 159 [],[21]
8.498340 168.500000 15471 0 1 99840 160 [],[185]
8.502429 168.500000 47444 0 1 99839 161 [],[561]
8.509805 168.500000 28018 0 1 99838 162 [],[163]
8.511399 168.500000 87091 0 1 99837 163 [],[18167]
8.516342 168.500000 17143 0 1 99836 164 [],[5603]
8.517766 168.500000 17960 0 1 99835 165 [],[185]
8.521379 168.600000 120 0 1 99834 166 [],[49]
8.521796 176.900000 83713 0 1 99833 167 [],[1030]
8.543760 176.900000 62108 0 1 99832 168 [],[49]
8.545316 177.000000 85162 0 1 99831 169 [],[185]
8.555574 177.000000 56060 0 1 99830 170 [],[49,5340]
8.557617 176.900000 3691 0 1 99829 171 [],[252]
8.557889 177.600000 7574 0 1 99828 172 [],[561]
8.561316 177.700000 28869 0 1 99827 173 [],[98]
8.565794 177.800000 21055 0 1 99826 174 [],[787]
8.567997 177.900000 57823 0 1 99825 175 [],[5340]
8.586687 177.900000 9870 0 1 99824 176 [],[21]
8.595299 178.300000 1648 0 1 99823 177 [],[4038]
8.599152 179.500000 43750 0 1 99822 178 [],[27062]
8.599697 179.500000 31246 0 1 99821 179 [],[185]
8.601126 179.500000 43271 0 1 99820 180 [],[8107]
8.602587 179.600000 43527 0 1 99819 181 [],[98]
8.606100 179.600000 33656 0 1 99818 182 [],[49]
8.607584 179.800000 10670 0 1 99817 183 [],[185]
8.611002 180.400000 2996 0 1 99816 184 [],[185]
8.614779 182.700000 66614 0 1 99815 185 [],[120]
8.625502 182.700000 74905 0 1 99814 186 [],[21]
8.629381 182.700000 9959 0 1 99813 187 [],[120]
8.635708 182.700000 54906 0 1 99812 188 [],[32952]
8.640841 182.700000 368 0 1 99811 189 [],[10670]
8.669258 186.400000 64837 0 1 99810 190 [],[2159]
8.670062 186.500000 128 0 1 99809 191 [],[22]
8.673287 192.900000 750 0 1 99808 192 [],[21]
8.686543 194.000000 1948 0 1 99807 193 [],[48526]
8.690435 195.900000 26779 0 1 99806 194 [],[252]
8.690943 195.900000 23 0 1 99805 195 [],[72612]
8.694006 213.300000 96574 0 1 99804 196 [],[98]
8.698391 213.300000 22255 0 1 99803 197 [],[98]
8.701608 213.400000 30119 0 1 99802 198 [],[185]
8.702328 213.600000 63492 0 1 99801 199 [],[24660]
8.705880 213.700000 1129 0 1 99800 200 [],[128]
8.706021 214.800000 8965 0 1 99799 201 [],[7413]
8.708163 215.100000 70239 0 1 99798 202 [],[1030]
8.716996 215.100000 58824 0 1 99797 203 [],[5340]
8.717436 215.100000 663 0 1 99796 204 [],[21]
8.721109 220.400000 74100 0 1 99795 205 [],[787]
8.725342 220.400000 29216 0 1 99794 206 [],[7413]
8.729740 220.700000 66982 0 1 99793 207 [],[21]
8.732438 220.800000 93226 0 1 99792 208 [],[8107]
8.734194 220.800000 811 0 1 99791 209 [],[49]
8.735290 225.700000 17645 0 1 99790 210 [],[19343]
8.747866 226.700000 29808 0 1 99789 211 [],[23]
8.756356 226.800000 35157 0 1 99788 212 [],[34027]
8.762516 226.900000 64207 0 1 99787 213 [],[31613]
8.764728 226.900000 41637 0 1 99786 214 [],[5603]
8.765602 227.100000 747 0 1 99785 215 [],[98]
8.766043 229.900000 57834 0 1 99784 216 [],[29124]
8.769881 230.000000 83307 0 1 99783 217 [],[98]
8.770859 230.000000 15306 0 1 99782 218 [],[120]
8.774075 230.200000 21008 0 1 99781 219 [],[750]
8.779865 230.600000 34504 0 1 99780 220 [],[30406]
8.782787 230.700000 52172 0 1 99779 221 [],[22]
8.782920 230.700000 19565 0 1 99778 222 [],[98]
8.785464 231.100000 29960 0 1 99777 223 [],[38821]
8.788529 231.400000 9833 0 1 99776 224 [],[16]
8.789139 231.800000 54193 0 1 99775 225 [],[36971]
8.789268 231.800000 36707 0 1 99774 226 [],[68625]
8.796126 232.000000 29159 0 1 99773 227 [],[455]
8.796183 232.300000 30708 0 1 99772 228 [],[16]
8.811647 232.300000 8528 0 1 99771 229 [],[5603]
8.812744 234.100000 17755 0 1 99770 230 [],[49]
8.813499 234.600000 6781 0 1 99769 231 [],[22]
8.815214 235.100000 9939 0 1 99768 232 [],[8528]
8.819094 236.000000 42347 0 1 99767 233 [],[252]
8.823719 236.200000 81919 0 1 99766 234 [],[120]
8.829388 236.200000 96475 0 1 99765 235 [],[49]
8.834990 236.200000 25983 0 1 99764 236 [],[9225]
8.838888 236.500000 15116 0 1 99763 237 [],[49]
8.848252 236.600000 3270 0 1 99762 238 [],[49]
8.849016 238.100000 47150 0 1 99761 239 [],[2073]
8.853008 238.100000 55715 0 1 99760 240 [],[8528]
8.854607 238.200000 28712 0 1 99759 241 [],[5268]
8.858418 238.200000 4620 0 1 99758 242 [],[1948]
8.859596 240.300000 34016 0 1 99757 243 [],[750]
8.865824 240.500000 56058 0 1 99756 244 [],[185]
8.868729 240.500000 19286 0 1 99755 245 [],[4786]
8.869448 240.500000 96531 0 1 99754 246 [],[49]
8.870939 240.500000 27054 0 1 99753 247 [],[1030]
8.873863 240.500000 50562 0 1 99752 248 [],[49]
8.874077 240.600000 4863 0 1 99751 249 [],[54293]
8.876448 242.200000 8413 0 1 99750 250 [],[663]
8.877731 242.700000 19952 0 1 99749 251 [],[25983]
8.878143 242.800000 48252 0 1 99748 252 [],[368]
8.883371 243.000000 48151 0 1 99747 253 [],[16]
8.889229 243.100000 22177 0 1 99746 254 [],[4681]
8.891425 243.100000 33678 0 1 99745 255 [],[70239]
8.891465 243.300000 45190 0 1 99744 256 [],[7413]
8.898128 243.400000 27568 0 1 99743 257 [],[23]
8.901350 243.400000 67556 0 1 99742 258 [],[33783]
8.915962 243.400000 55605 0 1 99741 259 [],[4375]
8.919287 243.400000 9490 0 1 99740 260 [],[811]
8.925347 243.700000 71159 0 1 99739 261 [],[22]
8.926907 243.700000 7669 0 1 99738 262 [],[811]
8.930304 243.900000 86626 0 1 99737 263 [],[747]
8.935075 243.900000 70598 0 1 99736 264 [],[64837]
8.940474 243.900000 72473 0 1 99735 265 [],[23]
8.946988 243.900000 927 0 1 99734 266 [],[49]
8.949165 245.800000 393 0 1 99733 267 [],[2322]
8.952158 247.600000 32865 0 1 99732 268 [],[96574]
8.952351 248.000000 15945 0 1 99731 269 [],[49]
8.953461 248.000000 67002 0 1 99730 270 [],[16]
8.967080 248.000000 6925 0 1 99729 271 [],[72869]
8.971867 248.900000 3330 0 1 99728 272 [],[1030]
8.979596 251.200000 22499 0 1 99727 273 [],[8698]
8.984603 251.200000 16415 0 1 99726 274 [],[4786]
8.986195 251.400000 74837 0 1 99725 275 [],[927]
8.987053 251.400000 10957 0 1 99724 276 [],[36707]
8.988751 252.300000 50473 0 1 99723 277 [],[54193]
8.991503 252.400000 65457 0 1 99722 278 [],[5087]
8.992447 252.400000 87060 0 1 99721 279 [],[185]
8.993556 252.400000 31711 0 1 99720 280 [],[185]
8.998247 252.400000 7201 0 1 99719 281 [],[29960,23]
8.998898 254.400000 94399 0 1 99718 282 [],[23]
8.999419 254.400000 4899 0 1 99717 283 [],[3330]
9.004971 254.800000 260 0 1 99716 284 [],[23]
9.011769 255.900000 15388 0 1 99715 285 [],[747]
9.016546 256.300000 59416 0 1 99714 286 [],[7023]
9.020313 256.300000 14098 0 1 99713 287 [],[49,128]
9.021474 256.100000 63 0 1 99712 288 [],[21]
9.021854 268.800000 14555 0 1 99711 289 [],[16]
9.026125 269.000000 1475 0 1 99710 290 [],[163]
9.030060 270.900000 634 0 1 99709 291 [],[4926,393]
9.033659 278.500000 66713 0 1 99708 292 [],[561]
9.035258 278.500000 48379 0 1 99707 293 [],[17645]
9.038506 278.600000 25024 0 1 99706 294 [],[2159]
9.040039 278.800000 26101 0 1 99705 295 [],[185]
9.041170 279.000000 8613 0 1 99704 296 [],[4687]
9.044512 279.300000 25271 0 1 99703 297 [],[260]
9.046847 279.500000 20775 0 1 99702 298 [],[49]
9.053247 280.000000 3387 0 1 99701 299 [],[23]
9.055226 281.100000 42888 0 1 99700 300 [],[4620]
9.064136 281.100000 95036 0 1 99699 301 [],[4620]
9.070156 281.100000 30369 0 1 99698 302 [],[29216]
9.076035 281.400000 13790 0 1 99697 303 [],[2791]
9.076685 282.000000 6761 0 1 99696 304 [],[66713]
9.079616 282.700000 45662 0 1 99695 305 [],[1032]
9.084298 283.000000 14158 0 1 99694 306 [],[600]
9.092047 283.300000 10895 0 1 99693 307 [],[4863]
9.096491 284.000000 22323 0 1 99692 308 [],[23]
9.099159 284.000000 8374 0 1 99691 309 [],[7201]
9.101699 284.800000 92775 0 1 99690 310 [],[22]
9.107224 284.800000 3114 0 1 99689 311 [],[7201]
9.108865 286.100000 62421 0 1 99688 312 [],[32865]
9.112445 286.100000 36662 0 1 99687 313 [],[16]
9.117181 286.100000 26 0 1 99686 314 [],[16]
9.119248 308.700000 14384 0 1 99685 315 [],[26]
9.122736 309.100000 22175 0 1 99684 316 [],[3387]
9.123253 309.300000 83092 0 1 99683 317 [],[158]
9.129220 309.300000 5197 0 1 99682 318 [],[368]
9.131368 309.700000 9284 0 1 99681 319 [],[5268]
9.135115 310.300000 3144 0 1 99680 320 [],[63]
9.135366 310.500000 26250 0 1 99679 321 [],[1030]
9.139076 310.700000 38079 0 1 99678 322 [],[21]
9.144169 310.800000 47137 0 1 99677 323 [],[49]
9.145388 310.800000 4002 0 1 99676 324 [],[39349]
9.146364 312.900000 60564 0 1 99675 325 [],[252]
9.166356 312.900000 10507 0 1 99674 326 [],[47137]
9.188458 313.400000 8453 0 1 99673 327 [],[22]
9.191537 314.200000 73897 0 1 99672 328 [],[16]
9.193680 314.200000 80338 0 1 99671 329 [],[49]
9.193886 314.200000 84 0 1 99670 330 [],[67002]
9.197956 317.700000 61009 0 1 99669 331 [],[27062]
9.201206 317.700000 23818 0 1 99668 332 [],[1129]
9.209918 317.800000 56477 0 1 99667 333 [],[8453]
9.211683 317.900000 84924 0 1 99666 334 [],[5603]
9.213918 317.900000 86451 0 1 99665 335 [],[26]
9.214654 317.900000 6012 0 1 99664 336 [],[22514]
9.218490 318.300000 92268 0 1 99663 337 [],[27062]
9.219333 318.300000 52656 0 1 99662 338 [],[561]
9.220241 318.300000 7164 0 1 99661 339 [],[22]
9.225116 319.500000 81864 0 1 99660 340 [],[120]
9.225131 319.500000 10550 0 1 99659 341 [],[84]
9.228897 319.800000 79619 0 1 99658 342 [],[185]
9.229640 319.800000 7072 0 1 99657 343 [],[634]
9.236216 320.300000 19275 0 1 99656 344 [],[254]
9.237232 320.600000 2838 0 1 99655 345 [],[23]
9.240084 322.400000 81134 0 1 99654 346 [],[2996]
9.243591 322.400000 364 0 1 99653 347 [],[787]
9.249737 326.200000 35625 0 1 99652 348 [],[22]
9.254402 326.300000 18227 0 1 99651 349 [],[49]
9.256231 326.300000 92707 0 1 99650 350 [],[1032]
9.258529 326.300000 72754 0 1 99649 351 [],[26]
9.271341 326.400000 63807 0 1 99648 352 [],[22]
9.273977 326.400000 71125 0 1 99647 353 [],[98]
9.276548 326.400000 19645 0 1 99646 354 [],[4002]
9.278187 326.500000 9300 0 1 99645 355 [],[2322]
9.279859 327.000000 2181 0 1 99644 356 [],[84]
9.283496 327.500000 12979 0 1 99643 357 [],[747]
9.289556 327.600000 27769 0 1 99642 358 [],[22]
9.291462 327.600000 79367 0 1 99641 359 [],[561]
9.291868 327.600000 369 0 1 99640 360 [],[63]
9.295133 329.500000 57380 0 1 99639 361 [],[1475]
9.295392 329.600000 61846 0 1 99638 362 [],[84]
9.297377 329.800000 12306 0 1 99637 363 [],[158]
9.298043 330.800000 68023 0 1 99636 364 [],[1030]
9.301699 330.800000 313 0 1 99635 365 [],[57380]
9.303974 336.500000 50 0 1 99634 366 [],[4786,35625,81134]
9.307886 362.600000 48783 0 1 99633 367 [],[26]
9.310568 362.600000 97836 0 1 99632 368 [],[84]
9.311308 362.600000 72154 0 1 99631 369 [],[3270]
9.311779 362.600000 32888 0 1 99630 370 [],[22]
9.314977 362.600000 4441 0 1 99629 371 [],[98]
9.323653 363.100000 43 0 1 99628 372 [],[886,6012,23]
9.324253 388.500000 60375 0 1 99627 373 [],[185]
9.326197 388.600000 32844 0 1 99626 374 [],[16]
9.329116 388.600000 35521 0 1 99625 375 [],[185]
9.334833 388.700000 127 0 1 99624 376 [],[43]
9.335090 401.300000 22558 0 1 99623 377 [],[72473]
9.335531 401.700000 16571 0 1 99622 378 [],[98]
9.338233 402.000000 19371 0 1 99621 379 [],[22]
9.339984 402.000000 950 0 1 99620 380 [],[120]
9.344812 404.300000 28955 0 1 99619 381 [],[313]
9.347843 404.500000 82656 0 1 99618 382 [],[43]
9.348849 404.500000 1197 0 1 99617 383 [],[127]
9.350705 405.100000 37813 0 1 99616 384 [],[4117]
9.358382 405.100000 27663 0 1 99615 385 [],[16]
9.358413 405.100000 94584 0 1 99614 386 [],[20894]
9.363284 405.100000 32348 0 1 99613 387 [],[21]
9.369398 405.600000 14118 0 1 99612 388 [],[26]
9.369574 406.500000 94976 0 1 99611 389 [],[127]
9.372281 406.500000 21314 0 1 99610 390 [],[368]
9.373586 406.600000 691 0 1 99609 391 [],[23]
9.374559 407.900000 72472 0 1 99608 392 [],[43]
9.374677 408.000000 14708 0 1 99607 393 [],[10507]
9.375309 408.000000 89170 0 1 99606 394 [],[33783]
9.375483 408.000000 52089 0 1 99605 395 [],[7201]
9.393768 408.300000 47702 0 1 99604 396 [],[4620]
9.394776 408.400000 10334 0 1 99603 397 [],[663]
9.399226 408.500000 38786 0 1 99602 398 [],[7574]
9.400319 408.700000 17566 0 1 99601 399 [],[16]
9.406886 408.900000 1468 0 1 99600 400 [],[950,1030]
9.407651 410.600000 22396 0 1 99599 401 [],[26]
9.409896 411.000000 315 0 1 99598 402 [],[43]
9.414487 419.500000 57390 0 1 99597 403 [],[315]
9.417853 419.500000 1253 0 1 99596 404 [],[634]
9.418391 421.500000 70525 0 1 99595 405 [],[185]
9.420241 421.500000 66724 0 1 99594 406 [],[128]
9.423889 421.500000 1018 0 1 99593 407 [],[98]
9.425799 421.800000 44602 0 1 99592 408 [],[252]
9.426289 421.900000 17554 0 1 99591 409 [],[16]
9.428458 422.300000 51452 0 1 99590 410 [],[158]
9.434011 422.300000 35555 0 1 99589 411 [],[1030,7413]
9.437176 422.100000 35670 0 1 99588 412 [],[43]
9.441841 422.200000 1611 0 1 99587 413 [],[23]
9.447955 423.400000 8164 0 1 99586 414 [],[22396,158]
9.448579 424.600000 69279 0 1 99585 415 [],[3114]
9.454531 424.600000 46698 0 1 99584 416 [],[49]
9.455035 424.600000 968 0 1 99583 417 [],[313]
9.456968 427.500000 7714 0 1 99582 418 [],[22]
9.458998 427.900000 46329 0 1 99581 419 [],[811]
9.463804 428.000000 74601 0 1 99580 420 [],[31624]
9.465128 428.000000 3242 0 1 99579 421 [],[26]
9.467145 428.500000 11488 0 1 99578 422 [],[15388]
9.468535 429.200000 80706 0 1 99577 423 [],[98]
9.470199 429.200000 7911 0 1 99576 424 [],[26]
9.472171 429.300000 51882 0 1 99575 425 [],[27679]
9.474535 429.300000 84404 0 1 99574 426 [],[1468]
9.474885 429.400000 32530 0 1 99573 427 [],[43]
9.477403 429.400000 13812 0 1 99572 428 [],[16]
9.479995 429.500000 6 0 1 99571 429 [],[21,163,600]
9.483891 461.200000 0 0 1 99570 430 [],[23,84,2181,30708,57834]
9.487322 505.900000 21105 0 1 99569 431 [],[50712]
9.495738 506.300000 899 0 1 99568 432 [],[31613,0]
9.498299 506.800000 74061 0 1 99567 433 [],[127]
9.499055 506.800000 27597 0 1 99566 434 [],[37088]
9.505447 507.200000 96088 0 1 99565 435 [],[7201]
9.505805 507.200000 1862 0 1 99564 436 [],[63807,43]
9.510558 508.600000 70381 0 1 99563 437 [],[16]
9.514225 508.600000 78139 0 1 99562 438 [],[128]
9.515687 508.600000 47411 0 1 99561 439 [],[35790]
9.524606 508.600000 84059 0 1 99560 440 [],[252]
9.525154 508.600000 48603 0 1 99559 441 [],[63]
9.525994 508.700000 56830 0 1 99558 442 [],[1468]
9.526675 508.700000 58215 0 1 99557 443 [],[860]
9.527489 508.700000 20436 0 1 99556 444 [],[315]
9.530055 508.700000 2580 0 1 99555 445 [],[42365]
9.531105 510.000000 38636 0 1 99554 446 [],[6]
9.532134 510.100000 59599 0 1 99553 447 [],[315]
9.537397 510.100000 22235 0 1 99552 448 [],[22,43]
9.537876 510.400000 528 0 1 99551 449 [],[51882,252]
9.539820 515.500000 9229 0 1 99550 450 [],[26]
9.540810 515.500000 59640 0 1 99549 451 [],[128]
9.541502 515.500000 82800 0 1 99548 452 [],[811]
9.542372 515.500000 1 0 1 99547 453 [],[6,23,2901]
9.544760 554.700000 66840 0 1 99546 454 [],[31777]
9.547526 554.700000 57247 0 1 99545 455 [],[2159]
9.550602 554.700000 4172 0 1 99544 456 [],[98]
9.550717 554.700000 85716 0 1 99543 457 [],[32952]
9.551648 554.700000 11135 0 1 99542 458 [],[23]
9.553157 554.900000 34124 0 1 99541 459 [],[369]
9.554077 554.900000 44155 0 1 99540 460 [],[10507]
9.559386 554.900000 66386 0 1 99539 461 [],[185]
9.561138 554.900000 30538 0 1 99538 462 [],[50]
9.564583 555.100000 56154 0 1 99537 463 [],[5087]
9.564703 555.400000 24733 0 1 99536 464 [],[9300]
9.565847 555.400000 22113 0 1 99535 465 [],[886]
9.567401 555.900000 27395 0 1 99534 466 [],[26]
9.569564 556.300000 29142 0 1 99533 467 [],[26]
9.569962 556.300000 89603 0 1 99532 468 [],[185]
9.573078 556.300000 5072 0 1 99531 469 [],[78581]
9.573972 557.800000 1145 0 1 99530 470 [],[52656,50]
9.576666 560.900000 10863 0 1 99529 471 [],[26]
9.577970 561.200000 1602 0 1 99528 472 [],[1475]
9.578059 562.300000 4540 0 1 99527 473 [],[63]
9.579017 563.300000 648 0 1 99526 474 [],[19565]
9.580603 565.900000 25727 0 1 99525 475 [],[4899]
9.582271 566.000000 52193 0 1 99524 476 [],[17554]
9.582802 566.200000 16995 0 1 99523 477 [],[98]
9.582836 566.800000 85321 0 1 99522 478 [],[0]
9.585089 566.800000 84910 0 1 99521 479 [],[6]
9.585820 566.800000 99364 0 1 99520 480 [],[43]
9.585917 566.800000 10992 0 1 99519 481 [],[455]
9.586319 568.000000 97964 0 1 99518 482 [],[49]
9.587258 568.000000 10636 0 1 99517 483 [],[50]
9.588447 568.000000 17376 0 1 99516 484 [],[747]
9.589905 568.300000 31370 0 1 99515 485 [],[886]
9.591162 568.300000 52520 0 1 99514 486 [],[0]
9.594278 568.400000 71 0 1 99513 487 [],[43750]
9.596768 574.400000 57112 0 1 99512 488 [],[127]
9.599276 574.500000 6210 0 1 99511 489 [],[50]
9.599704 574.900000 62327 0 1 99510 490 [],[0]
9.604019 574.900000 9117 0 1 99509 491 [],[1]
9.609192 575.200000 69657 0 1 99508 492 [],[13598]
9.609487 575.300000 236 0 1 99507 493 [],[16]
