IDPOP,TIME_SEQ,SEQ_COUNT
46667,31.080030,1
76985,33.206207,1
92286,16.036868,1
18257,29.602421,1
83185,21.952497,1
78343,33.683102,1
29030,18.845143,1
1750,25.178414,1
51746,20.105918,1
1272,31.767260,1
24131,22.464982,1
35296,12.922829,1
20471,24.141566,1
2928,17.221553,1
83388,24.190475,1
47585,26.835419,1
58287,15.841967,1
13189,13.503387,1
36616,21.152832,1
88614,16.858621,1
43470,23.714295,1
48083,18.061997,1
48772,26.267082,1
87950,20.007620,1
85722,23.523337,1
6685,18.482232,1
34878,24.868790,1
69502,35.388277,1
76710,35.634914,1
3830,25.606087,1
76188,21.146098,1
6846,23.868556,1
1933,22.878593,1
16367,20.878245,1
94135,16.989492,1
1718,35.780902,1
825,16.232467,1
84702,21.594111,1
20007,28.300161,1
73821,27.916656,1
2799,22.737387,1
794,20.787786,1
87980,12.688249,1
53725,26.675647,1
89414,19.790882,1
45598,35.442329,1
55152,16.998378,1
155,33.628258,1
24190,15.983374,1
22789,19.411957,1
50054,14.837239,1
41728,21.913317,1
7953,22.286991,1
81613,27.243531,1
58894,25.056825,1
68972,23.650422,1
57901,17.269394,1
78724,12.825995,1
178,21.281594,1
44841,20.025756,1
15228,24.841095,1
1605,33.843508,1
63426,15.577748,1
6400,25.874938,1
10546,25.322299,1
89515,14.623875,1
2937,25.162854,1
39300,19.757360,1
5850,27.024790,1
58805,35.235210,1
43489,27.389324,1
25697,15.501211,1
8879,19.619116,1
95774,30.505413,1
123,21.654755,1
29646,20.583364,1
81076,32.137159,1
46445,31.802698,1
690,13.167481,1
7117,14.310388,1
38208,23.338531,1
20651,12.699866,1
77899,29.153850,1
28917,33.720913,1
32407,22.262436,1
22486,24.151968,1
93675,15.047143,1
69793,16.574878,1
11345,17.864721,1
72204,28.562542,1
19722,33.788346,1
29442,17.412899,1
83727,23.076593,1
82723,18.846915,1
58393,19.540529,1
3099,22.945174,1
711,29.098734,1
17108,14.171532,1
11198,15.801438,1
21063,24.815475,1
51299,25.555041,1
76745,23.527051,1
380,16.252893,1
9689,29.211193,1
94923,15.213803,1
10143,16.305255,1
26032,23.763832,1
20919,21.892788,1
99505,24.194701,1
27661,35.311328,1
63721,24.969740,1
93156,19.747087,1
769,35.842556,1
64240,22.060690,1
85676,24.110486,1
4978,32.559476,1
48069,34.416011,1
34241,13.689403,1
6313,15.844448,1
24518,16.498291,1
47050,33.999791,1
5867,20.195338,1
85735,18.509026,1
23780,15.230626,1
55314,12.951497,1
87486,19.817483,1
80592,18.106981,1
72618,32.734646,1
4272,16.695109,1
1279,28.815733,1
28320,13.539911,1
43471,16.190389,1
44257,31.473686,1
10498,20.962788,1
67043,20.960275,1
32494,28.056069,1
32705,24.819275,1
65567,17.232078,1
27986,24.040436,1
10726,32.303004,1
70847,32.899546,1
449,28.004507,1
41884,18.667196,1
47536,25.304009,1
8554,23.859257,1
83830,31.964823,1
3827,29.331208,1
4580,16.367982,1
14296,35.802725,1
5209,34.380060,1
1449,28.344223,1
95939,15.871445,1
7508,15.605553,1
2432,17.589065,1
83566,28.120642,1
6596,16.522534,1
62936,12.780991,1
979,25.933863,1
23057,34.893662,1
91112,20.843687,1
5585,29.480910,1
26076,22.167569,1
984,16.782447,1
18800,26.372992,1
54249,15.036565,1
18586,21.439967,1
3080,20.411707,1
1736,16.944704,1
94076,22.303699,1
21828,32.468268,1
18425,22.565692,1
23240,31.057039,1
10201,25.841704,1
2221,20.370666,1
7686,13.677400,1
14314,35.134717,1
21696,12.855068,1
71637,30.452281,1
90590,15.403940,1
52514,29.171532,1
43195,17.379861,1
4960,30.110755,1
54315,21.412032,1
40803,19.350186,1
50707,19.230139,1
2154,21.557334,1
70281,26.071956,1
12427,31.862796,1
25178,20.366891,1
64288,17.472982,1
54278,27.958790,1
96260,33.978806,1
31823,24.469979,1
57391,20.662319,1
54910,32.013170,1
9794,21.603868,1
9286,32.126679,1
23887,27.747048,1
54482,34.286862,1
99272,14.690893,1
10365,33.736276,1
62504,26.413607,1
20157,16.560117,1
10698,15.515933,1
23851,22.426443,1
72052,21.022703,1
40038,12.802572,1
36299,21.023274,1
16448,26.009295,1
99970,27.201105,1
69001,23.698112,1
21133,33.126050,1
18983,32.133096,1
3039,16.861255,1
66325,17.546593,1
14622,19.225496,1
36829,35.117191,1
60895,20.452007,1
17796,25.147442,1
20264,16.290327,1
20437,15.201814,1
94045,25.243799,1
20821,27.384001,1
4064,24.889283,1
4730,19.107381,1
42836,15.416480,1
38427,31.764939,1
46088,29.609801,1
61728,33.592118,1
97144,17.650906,1
54062,26.980655,1
65199,18.918348,1
90589,14.035888,1
78227,25.988405,1
78531,23.895163,1
50566,18.816656,1
95808,22.988191,1
60098,32.839306,1
9640,19.998084,1
441,31.560521,1
5848,23.581324,1
55821,18.089373,1
6468,34.054680,1
77114,16.835893,1
31942,26.577587,1
75595,31.074789,1
76227,24.574406,1
17098,14.336522,1
12546,21.699696,1
8098,16.457685,1
81027,34.312045,1
43966,21.611241,1
10871,27.702531,1
84357,25.461170,1
73117,19.227453,1
6519,35.071968,1
22713,34.656599,1
40457,26.275495,1
4019,27.246020,1
7906,29.670440,1
30509,30.750024,1
58684,30.128400,1
13264,31.623724,1
44933,22.709660,1
21160,22.049098,1
25689,22.776107,1
76911,23.858432,1
22886,28.478785,1
79486,34.232489,1
40490,26.756278,1
62946,16.130228,1
1692,13.463005,1
264,12.945972,1
9503,27.731854,1
55955,20.585873,1
27546,17.049089,1
69453,26.308588,1
8452,22.767157,1
45477,30.110915,1
64057,33.432029,1
78399,33.104586,1
28968,26.575376,1
30005,29.009111,1
83813,20.917437,1
77454,22.452610,1
13677,31.928379,1
71714,28.422082,1
58407,13.090148,1
76373,13.009852,1
46656,23.269035,1
17302,13.870011,1
24486,12.978551,1
4641,33.311700,1
11512,15.679904,1
15961,14.370723,1
2155,20.572992,1
3156,31.806736,1
89840,25.085525,1
25745,23.752301,1
43117,27.540647,1
69555,20.300375,1
73745,27.861998,1
22456,28.332640,1
76510,33.763844,1
89058,34.119443,1
23416,25.715258,1
16109,17.306793,1
15386,13.110990,1
8122,31.984882,1
27583,22.654763,1
49453,12.754498,1
19542,26.240366,1
60850,32.251115,1
91877,16.961632,1
2314,25.675785,1
59106,17.841331,1
25845,33.915269,1
3226,15.990224,1
17187,20.038622,1
91707,21.637013,1
10622,25.226732,1
20571,23.515176,1
65241,13.088131,1
18005,28.875288,1
39948,13.882058,1
70477,17.415903,1
1007,30.373021,1
4882,15.173210,1
68846,31.665817,1
51507,15.253542,1
63619,16.589322,1
8377,34.780055,1
13161,26.382135,1
16489,29.641634,1
7967,21.788996,1
1239,26.218741,1
4080,25.191736,1
99738,23.140283,1
22802,22.103205,1
51893,33.294312,1
37272,25.772019,1
50249,14.063255,1
36117,26.538770,1
23435,27.508269,1
33074,31.469765,1
99231,26.344860,1
67367,24.515918,1
42301,18.250116,1
37966,34.236049,1
25298,13.462245,1
3651,14.590034,1
89778,22.647069,1
42249,20.380602,1
22481,33.498440,1
83616,21.150578,1
2300,22.946687,1
89418,22.333173,1
17824,26.372640,1
8742,16.897695,1
92275,25.957906,1
4261,22.289859,1
9972,32.105832,1
3873,20.254314,1
12065,32.901845,1
34311,19.870631,1
6069,26.216492,1
90952,34.298273,1
69966,29.674569,1
4621,22.131481,1
49062,15.465300,1
4568,35.858523,1
43772,24.378879,1
66628,18.918632,1
24943,19.417012,1
72836,15.481372,1
52266,27.108664,1
1405,30.972463,1
96228,18.452981,1
43210,18.511193,1
3727,24.912081,1
16985,21.531516,1
87263,35.562703,1
27700,21.412565,1
7888,35.049050,1
93569,33.409193,1
74267,26.470008,1
7327,15.363543,1
5980,26.620503,1
13545,24.649339,1
13312,16.314893,1
43606,26.611437,1
21349,21.722054,1
59682,28.061997,1
60917,25.926389,1
8449,16.276403,1
13084,27.220134,1
71253,15.038974,1
97196,33.624249,1
36644,19.782773,1
39345,18.123548,1
56224,25.530214,1
3545,16.570995,1
37591,15.689768,1
12365,35.308782,1
69519,20.938847,1
60843,31.690965,1
56314,35.207895,1
625,19.108503,1
4159,14.528672,1
6295,13.926155,1
29599,25.046151,1
73849,19.158859,1
5184,18.609184,1
86062,18.047779,1
10900,33.427371,1
86776,21.699847,1
47792,19.417552,1
3283,18.991185,1
86231,25.757200,1
28900,23.679301,1
47193,25.578477,1
22393,25.284089,1
67644,28.215845,1
34144,23.805767,1
21873,35.769324,1
80617,28.151057,1
64326,20.218235,1
41320,16.710027,1
80203,26.102151,1
98319,27.498515,1
49078,16.964607,1
2166,25.222998,1
18556,23.383266,1
59461,31.962996,1
3439,34.244349,1
10422,13.895350,1
3187,21.668673,1
22546,30.545660,1
45201,21.533881,1
55020,24.199757,1
202,19.840244,1
87798,35.416247,1
17483,24.335153,1
62747,20.916176,1
65693,34.940031,1
560,20.637516,1
35774,34.483268,1
29498,17.479310,1
21505,22.402890,1
82677,14.386923,1
81526,14.117966,1
38994,27.573178,1
3737,25.566286,1
43835,30.254296,1
18545,16.395945,1
91793,21.831347,1
44876,30.411123,1
14710,31.014118,1
24473,28.447001,1
78737,24.574736,1
32662,23.660083,1
13034,23.167501,1
46960,28.638982,1
49125,21.722109,1
6205,17.505788,1
36006,13.378219,1
43096,32.595097,1
733,34.630580,1
3403,18.332277,1
12467,29.737756,1
37863,31.516186,1
8501,22.148558,1
173,20.257580,1
54678,30.184991,1
28205,28.396872,1
67055,29.868240,1
13060,17.482608,1
95945,23.788139,1
1793,27.341174,1
95982,22.757261,1
6230,16.854979,1
7241,30.757522,1
17571,24.952908,1
8392,19.731463,1
44666,31.136107,1
67333,24.309281,1
73809,15.704408,1
69975,19.325677,1
14069,13.025033,1
95787,24.460493,1
40564,32.630086,1
64851,22.243069,1
20887,18.327293,1
6887,31.738231,1
76342,30.945006,1
49656,31.505103,1
21077,17.488314,1
15186,27.644067,1
48112,22.610624,1
64316,15.201517,1
1547,22.967286,1
3064,30.103305,1
24964,33.117842,1
78886,23.123527,1
32066,20.833732,1
72203,22.652081,1
44569,27.033294,1
67242,33.419051,1
351,32.461403,1
3880,17.667487,1
86223,20.341898,1
67995,30.252203,1
96099,16.220527,1
67831,26.019508,1
36543,35.206477,1
12968,25.392486,1
19866,13.761333,1
7420,13.159944,1
741,29.498610,1
29739,30.907090,1
65611,14.007960,1
49527,18.513057,1
46928,13.344062,1
13761,22.690664,1
76120,23.241037,1
9338,29.332055,1
19387,14.379498,1
4177,29.777080,1
30881,34.068645,1
52849,33.306528,1
7965,16.912016,1
8440,35.269626,1
3446,16.350131,1
51456,22.093050,1
4909,28.027395,1
23802,29.017568,1
15586,35.591401,1
1431,30.297346,1
79079,17.295530,1
18186,21.181911,1
22322,13.890343,1
5666,34.306236,1
2753,32.232547,1
10910,18.700522,1
23175,17.567298,1
25356,25.218688,1
1702,22.318935,1
44112,32.648437,1
1695,17.536012,1
851,20.433297,1
68755,25.531564,1
44548,30.753996,1
69809,18.335428,1
28714,21.751252,1
48508,35.455990,1
62834,26.863771,1
17829,32.328789,1
12650,21.992033,1
53045,28.534111,1
83371,18.852035,1
4468,34.023694,1
30535,27.127105,1
65927,18.473703,1
84126,21.772992,1
54819,12.912547,1
1130,25.871663,1
24104,22.369721,1
20822,26.804666,1
15510,28.584028,1
12794,25.786297,1
74950,15.447967,1
59410,30.823063,1
63356,32.428254,1
2721,34.064552,1
44225,13.286013,1
27076,29.553030,1
45114,21.303606,1
49460,19.706893,1
80449,34.360465,1
2641,14.396287,1
9798,13.841152,1
57238,25.273708,1
23637,14.804011,1
32674,13.064320,1
48578,23.414048,1
17760,26.833952,1
41052,15.949326,1
62822,35.594487,1
42587,23.085488,1
1285,24.871571,1
45573,18.578186,1
25400,32.591565,1
71912,13.323206,1
19342,32.222933,1
78562,31.505548,1
11061,29.525790,1
60963,18.800266,1
36563,22.660855,1
42949,14.138356,1
3284,16.748086,1
1726,22.822693,1
7479,17.148728,1
60600,31.117116,1
8735,23.563319,1
57602,27.078356,1
99898,15.643064,1
73532,19.268361,1
2351,30.783624,1
54090,33.328690,1
9657,28.421469,1
94381,22.348786,1
12767,32.845988,1
20916,27.977972,1
38274,22.222201,1
47216,22.204533,1
14301,26.623714,1
72211,24.027330,1
18081,31.538071,1
24309,13.916149,1
277,29.800997,1
92780,19.654246,1
86432,22.568196,1
83526,31.612038,1
96778,34.661662,1
81770,24.414234,1
8091,34.252970,1
80257,18.590992,1
16169,15.393056,1
97004,17.903502,1
94564,32.634013,1
8635,32.518126,1
10932,25.597961,1
2215,17.108931,1
88438,20.629868,1
6418,32.810802,1
44266,24.887041,1
5787,24.533343,1
13392,21.330935,1
66621,25.890462,1
88999,29.753206,1
63947,28.909836,1
2337,24.765157,1
91438,21.635611,1
2561,14.565291,1
10779,32.843032,1
44501,34.650930,1
44356,20.035769,1
25620,17.969054,1
16422,32.038644,1
16871,25.203720,1
373,12.856799,1
99473,17.651388,1
23523,15.897068,1
2735,34.733263,1
2873,26.704948,1
2687,29.033822,1
60513,15.693159,1
59182,12.988069,1
84039,18.829243,1
20870,31.264228,1
1233,25.448742,1
11848,35.869245,1
90719,25.486158,1
21695,20.942456,1
3104,30.523395,1
30030,27.565822,1
56320,32.970412,1
97386,34.878375,1
70110,30.623343,1
17621,18.717617,1
78,23.061742,1
1502,21.742455,1
44071,30.599823,1
71486,25.123148,1
9651,22.641113,1
1946,26.856966,1
38409,34.104568,1
2260,21.881991,1
87955,28.016173,1
6040,21.164945,1
62239,22.207701,1
4129,34.275846,1
29106,21.928028,1
7191,18.512261,1
62314,28.640142,1
18242,30.228804,1
84869,14.161450,1
32708,17.884209,1
54191,34.585196,1
38800,19.901833,1
55184,23.440183,1
16304,35.646630,1
5390,26.866729,1
5884,33.982191,1
77275,23.637655,1
68297,27.930396,1
19831,25.948046,1
546,13.802834,1
66485,19.577749,1
58714,14.276280,1
3973,13.554889,1
99734,17.044187,1
82140,23.189885,1
29176,24.951402,1
75472,29.399187,1
89353,32.618348,1
36619,15.732487,1
52321,16.971906,1
76840,20.634632,1
8142,34.761758,1
24903,20.195781,1
8093,22.503657,1
318,23.605751,1
42471,31.451791,1
17544,27.196963,1
24849,27.712198,1
50106,33.686548,1
76407,24.203363,1
6366,26.148422,1
76602,12.852730,1
20938,20.596227,1
3683,26.664698,1
1337,23.917090,1
6688,30.273067,1
22178,16.482208,1
73071,30.962242,1
63185,20.404941,1
7719,18.134017,1
54695,34.877328,1
65990,27.009993,1
6378,19.684370,1
21104,17.338293,1
19626,33.825220,1
32833,35.379421,1
23116,34.123213,1
49683,19.316944,1
20277,21.827870,1
22458,13.746617,1
99768,23.098801,1
5141,16.932746,1
95450,31.649515,1
30693,34.200327,1
10542,23.099874,1
67922,18.855309,1
1685,21.402232,1
74254,29.094823,1
89780,16.108960,1
26701,29.125347,1
67424,33.125398,1
2224,25.539670,1
210,15.558408,1
79417,25.827736,1
28215,16.771468,1
65669,22.554186,1
87272,35.278990,1
62083,14.417097,1
79538,13.658765,1
93773,26.928356,1
76157,25.297390,1
14658,21.337929,1
95427,34.608569,1
33113,28.529792,1
49642,21.608396,1
20705,28.061140,1
61455,31.491964,1
84538,33.051560,1
4605,25.064087,1
48570,19.637653,1
6104,33.046493,1
15189,32.605798,1
68119,30.313927,1
583,30.250980,1
27244,22.529271,1
27116,13.242876,1
2675,32.037381,1
58307,25.564980,1
24288,16.845821,1
7358,21.513442,1
82598,21.700985,1
99523,18.611190,1
79123,14.667484,1
8412,22.669010,1
7625,20.189162,1
69065,17.915957,1
7742,33.235026,1
77096,25.015667,1
58910,30.846985,1
40467,21.580393,1
92,17.424607,1
90850,28.943484,1
88665,25.857959,1
12897,23.492452,1
4690,32.454103,1
17935,26.929092,1
8015,17.871056,1
21679,22.050992,1
6689,14.098842,1
54836,18.764059,1
85000,34.640336,1
12382,28.471555,1
94155,24.645647,1
14099,18.064795,1
99984,17.944465,1
52119,18.045519,1
90767,16.393777,1
5930,28.286782,1
6179,29.157395,1
21840,33.660920,1
5928,23.877880,1
50490,34.153118,1
57505,16.950672,1
15643,26.327752,1
59503,32.321079,1
7997,35.575159,1
87258,29.861599,1
42403,13.001712,1
54662,26.118474,1
3220,32.247244,1
60593,13.938291,1
83957,30.331595,1
1386,28.768049,1
23068,29.288424,1
22831,27.028089,1
24682,26.443611,1
30600,34.315074,1
60155,13.614463,1
81413,22.219826,1
31553,17.750866,1
53946,31.754753,1
89124,14.199892,1
29433,18.873122,1
8146,24.230136,1
36247,17.248186,1
4291,34.162962,1
43459,34.157540,1
43284,15.850666,1
830,16.080318,1
4952,20.617135,1
28090,30.128474,1
87547,22.689873,1
42123,33.344488,1
56788,14.876021,1
41505,34.223068,1
22845,22.402932,1
28490,19.721999,1
36061,35.388606,1
35397,20.754138,1
17214,17.122651,1
54753,14.945868,1
76811,19.606663,1
43793,13.677498,1
9348,27.252289,1
2591,16.873185,1
18911,14.376205,1
34936,17.043826,1
27089,29.283038,1
61284,22.818184,1
20128,23.953366,1
62141,35.355072,1
4854,17.514102,1
7309,16.652889,1
35773,29.286234,1
46069,30.645710,1
593,23.963998,1
57243,30.903646,1
28500,16.210983,1
309,18.699649,1
82536,32.502706,1
43267,25.573724,1
14007,34.420548,1
51848,34.686458,1
23235,21.279622,1
2205,31.618112,1
41501,17.681676,1
38281,34.544249,1
27375,33.033686,1
7811,18.703101,1
54925,29.674728,1
61870,31.084334,1
19827,13.406381,1
10442,19.040918,1
1679,20.946061,1
93565,21.532626,1
38445,18.615482,1
2840,14.745738,1
7168,17.770208,1
54294,34.976658,1
66408,35.399058,1
17937,15.641689,1
4479,27.333491,1
81651,29.265273,1
14607,22.760525,1
7222,22.139686,1
1519,34.273663,1
55546,30.773533,1
21081,13.013668,1
10884,24.665213,1
70957,17.053309,1
32559,25.997112,1
246,35.034198,1
57382,15.939886,1
36104,24.730987,1
9162,23.712463,1
57943,19.064399,1
6645,17.265058,1
1283,15.953116,1
94207,21.744123,1
4837,22.742022,1
11354,28.960425,1
49416,25.729422,1
24397,33.272977,1
51153,30.490483,1
43581,35.645270,1
10777,24.667546,1
90172,23.402693,1
43918,34.909727,1
46242,13.470191,1
72860,29.520044,1
62470,18.188186,1
1128,30.203939,1
89091,13.704262,1
2158,19.155027,1
36206,28.410302,1
383,32.761799,1
57542,26.928206,1
35801,26.552187,1
1987,27.577092,1
23268,15.682598,1
4502,28.659352,1
42744,22.962550,1
44287,29.918594,1
23069,33.830100,1
54691,26.337784,1
66001,19.632633,1
66842,34.307554,1
8292,19.641534,1
20745,15.293559,1
3684,15.443457,1
4270,19.291988,1
26998,33.997852,1
18653,13.653948,1
88827,24.988973,1
48430,21.146942,1
16515,29.555438,1
8480,26.352337,1
74475,20.145671,1
14281,21.714917,1
31779,21.755671,1
38563,30.556246,1
48835,31.267190,1
42145,35.785848,1
96551,29.268916,1
509,29.665689,1
8402,21.804391,1
18153,15.801402,1
22699,22.777865,1
2702,18.092386,1
12655,19.941621,1
8907,17.464114,1
74095,14.650995,1
90400,17.756065,1
90152,24.956735,1
61631,27.110469,1
13342,27.599291,1
16669,13.281237,1
50907,14.134896,1
35428,21.086431,1
17638,14.975434,1
913,26.731977,1
68615,30.065169,1
23306,33.444625,1
23154,30.759467,1
40195,21.049020,1
11123,22.504001,1
25348,32.731328,1
69,22.255487,1
71388,21.276422,1
3349,30.038643,1
92747,26.810720,1
51839,26.462416,1
82965,22.449564,1
4791,34.453310,1
71369,26.019610,1
81794,16.845701,1
16671,14.072309,1
75880,34.697012,1
17617,26.778697,1
69013,31.197636,1
42622,16.781976,1
19260,18.165903,1
56960,21.451995,1
28949,15.678775,1
8875,28.950093,1
2128,30.006143,1
64826,34.625784,1
2136,19.571059,1
275,34.925284,1
18771,33.637277,1
37480,14.967938,1
9231,29.277433,1
4252,27.743467,1
44571,25.609681,1
11929,17.362445,1
1204,13.363407,1
800,31.695856,1
17665,20.197941,1
25253,25.100432,1
14266,26.000103,1
21789,30.159853,1
19356,35.594568,1
59021,19.673842,1
65006,34.262612,1
31706,16.675858,1
2226,27.363987,1
52818,25.285477,1
3986,14.140756,1
67237,34.524355,1
2505,16.086850,1
1870,28.334239,1
908,22.488816,1
40383,24.034049,1
56366,29.007594,1
22932,28.710339,1
24767,33.453187,1
72173,23.768595,1
78894,21.330092,1
44127,21.442835,1
81836,17.497549,1
11519,28.803581,1
23986,24.937391,1
954,14.302860,1
49803,15.494041,1
11849,29.130757,1
44564,26.170559,1
73630,17.477973,1
96018,35.157490,1
894,18.171005,1
26915,14.109802,1
102,21.139347,1
7737,22.749203,1
14112,29.778496,1
13230,25.890121,1
42647,17.454791,1
43365,22.028181,1
40526,31.226067,1
57269,13.463573,1
93535,22.553180,1
63316,18.993717,1
68989,15.022995,1
59586,28.275664,1
28678,35.606676,1
94147,32.222100,1
44508,23.145373,1
4971,27.257081,1
47449,23.704174,1
2485,20.138994,1
23332,22.407842,1
71861,27.097767,1
38406,30.488432,1
15843,18.663570,1
43724,24.754625,1
14428,26.794188,1
4563,23.242953,1
97995,13.854231,1
32946,14.779634,1
76571,25.091376,1
17894,32.454397,1
9272,20.813494,1
21925,15.081987,1
60937,14.329429,1
57754,21.771311,1
12095,20.578649,1
9539,29.830342,1
6368,15.504226,1
84065,27.531394,1
1791,14.457614,1
4733,28.198409,1
5058,25.322378,1
37870,14.717233,1
74451,25.359326,1
66928,35.257936,1
20284,27.401272,1
16880,21.662951,1
25233,16.101983,1
54124,25.073325,1
88349,16.279778,1
71727,24.277445,1
25804,26.264431,1
34765,25.160397,1
5647,14.604772,1
6360,23.421333,1
45890,34.097112,1
19129,26.352461,1
66435,28.602369,1
2033,35.885452,1
25610,20.051692,1
96241,23.865312,1
46731,28.955873,1
4584,33.005352,1
61883,31.505148,1
82637,31.062276,1
99193,33.610114,1
35970,29.033195,1
55170,19.437921,1
1155,15.777970,1
9133,18.604771,1
2272,27.409828,1
61420,18.916093,1
98179,32.680804,1
22444,35.678667,1
60,17.967640,1
19810,23.689085,1
34431,21.023781,1
10521,24.403771,1
98359,16.208510,1
42532,31.085279,1
88989,33.530142,1
16347,28.256468,1
16420,32.628706,1
91386,23.190443,1
6261,30.936227,1
5234,20.145772,1
80805,27.626743,1
95156,25.276804,1
18516,18.785080,1
28106,18.058297,1
25989,26.554989,1
3638,30.186469,1
69861,21.353259,1
81796,21.183430,1
10404,26.439191,1
46071,17.716125,1
4498,32.612426,1
9775,31.778087,1
5473,30.741380,1
52770,15.181604,1
26440,21.266102,1
16088,16.060371,1
57257,35.302491,1
25314,32.387256,1
34023,17.012153,1
69913,26.054204,1
24548,34.724387,1
13381,32.753789,1
69454,14.627703,1
41402,15.805479,1
69034,26.042939,1
51179,32.096590,1
75681,28.593423,1
11300,27.810932,1
65816,34.814854,1
27565,13.566645,1
53066,22.825668,1
31078,26.857963,1
4197,23.946435,1
11537,18.637524,1
9335,28.929080,1
22854,20.808046,1
20112,27.642175,1
15884,21.605054,1
82673,24.464295,1
55564,27.636265,1
88188,24.942754,1
36523,16.243628,1
25222,17.513120,1
92595,29.713632,1
16693,29.561611,1
4792,16.859006,1
96115,30.171527,1
27969,24.419704,1
15585,15.616803,1
13130,30.116449,1
93410,20.845191,1
64971,32.477195,1
48337,30.025269,1
56433,23.583644,1
74380,17.427496,1
17746,32.994014,1
12279,22.434864,1
68919,33.006026,1
9877,29.776308,1
43238,23.535118,1
866,17.371026,1
18544,18.279543,1
87241,29.838221,1
45005,15.803662,1
13188,22.261234,1
2683,35.131570,1
56663,23.055018,1
78529,19.017245,1
47453,14.813727,1
79809,16.617917,1
11803,17.614259,1
37247,15.003818,1
10100,25.606168,1
33601,35.721157,1
14931,20.723038,1
55559,28.677503,1
48041,17.461553,1
97944,24.239906,1
22080,30.184339,1
329,17.036039,1
4578,35.586463,1
39668,35.370022,1
53165,14.930052,1
90179,24.729633,1
68068,30.326685,1
68019,34.869441,1
22800,24.066813,1
76349,13.702723,1
81630,28.328738,1
17240,28.168378,1
1446,16.380499,1
14022,26.471511,1
6444,20.254419,1
13523,19.589175,1
57831,33.543024,1
3465,14.547788,1
35719,21.293536,1
34137,16.567415,1
87577,26.829637,1
7618,27.530183,1
89558,19.617328,1
38094,22.632902,1
10424,31.175072,1
3093,28.152770,1
71075,25.681688,1
25070,19.872891,1
47461,34.452001,1
51246,19.825880,1
80422,20.828145,1
2613,23.021425,1
96630,23.148017,1
59540,17.088350,1
35620,31.156226,1
815,35.885526,1
57879,14.497554,1
85775,23.257371,1
23926,21.741218,1
78921,22.468575,1
4487,17.537747,1
35647,24.830993,1
7792,32.759603,1
3157,32.973170,1
24944,21.656387,1
58641,18.195271,1
21397,24.221926,1
36394,19.257860,1
43555,25.489253,1
77994,27.656186,1
1902,20.234073,1
14317,19.787370,1
47975,25.698169,1
46005,31.306143,1
15838,14.974949,1
58511,13.092134,1
38710,15.503212,1
85933,18.593389,1
26855,25.625954,1
4761,23.936595,1
1720,26.953731,1
12896,20.642701,1
21625,27.074928,1
14390,28.342379,1
58334,14.020143,1
42535,22.148388,1
5664,14.886635,1
41158,15.463992,1
90074,25.977114,1
75345,13.566741,1
58059,25.557115,1
64731,13.026014,1
64419,32.199833,1
30004,21.586499,1
49824,17.731073,1
59030,17.244996,1
2067,18.434147,1
58725,15.122942,1
16018,17.193562,1
22863,19.711088,1
94930,29.261490,1
1511,16.768669,1
19435,31.717426,1
60451,32.879413,1
3380,21.386747,1
49934,19.034953,1
32484,18.395848,1
8308,17.517411,1
56419,14.314223,1
58545,19.504068,1
69414,29.302441,1
29575,27.513350,1
21611,19.255320,1
26372,17.576732,1
69186,21.227464,1
11017,29.679581,1
10918,29.589069,1
30615,22.950936,1
2847,32.909909,1
86589,22.578713,1
4567,34.508454,1
5575,26.680924,1
16185,15.479910,1
91150,22.285715,1
29310,16.136567,1
6670,31.325373,1
90138,16.273955,1
95016,27.738319,1
62209,31.893362,1
7929,25.142322,1
13107,15.548140,1
28811,27.303355,1
34860,23.612756,1
39390,30.863825,1
51363,18.988438,1
9185,26.657898,1
79318,35.059485,1
1635,27.898974,1
54749,27.683928,1
53934,19.372942,1
5665,21.539761,1
84739,26.022215,1
93616,16.020397,1
14344,32.593581,1
48574,17.562617,1
27638,23.574866,1
10853,19.940295,1
7903,33.090593,1
450,30.176109,1
19812,34.386997,1
628,31.541880,1
42842,14.022586,1
460,34.470582,1
7619,14.753157,1
6265,27.397230,1
3673,32.466855,1
74359,28.474771,1
74340,19.413675,1
12242,30.856668,1
29554,23.377510,1
23059,23.883822,1
71646,20.461363,1
73420,13.045867,1
21729,31.495081,1
23031,25.340962,1
6638,33.163744,1
25884,35.428438,1
32177,34.894675,1
47717,15.886088,1
49375,35.664065,1
7446,30.084229,1
84029,31.906212,1
27755,13.856414,1
77557,28.675947,1
5344,31.500605,1
79974,18.315506,1
85103,32.481515,1
26188,21.580245,1
43100,13.691562,1
76880,19.664769,1
14063,30.157922,1
13700,28.370333,1
1773,17.604638,1
39550,23.878109,1
35649,34.054740,1
2237,13.588551,1
75378,15.151096,1
52273,27.770402,1
50458,27.234481,1
43727,26.910281,1
75448,34.778668,1
98247,22.285808,1
57722,31.738855,1
45962,13.971138,1
4426,13.914189,1
22206,13.140726,1
52561,29.332992,1
76343,24.248369,1
27374,29.170278,1
39416,29.021626,1
31338,18.929097,1
64927,14.171368,1
27015,28.154414,1
58864,30.794069,1
30554,28.761227,1
4515,18.876888,1
52269,23.726717,1
32649,18.119981,1
14114,20.295188,1
67038,31.258325,1
73501,24.228033,1
6825,29.303412,1
13680,29.852390,1
35802,14.716345,1
60791,33.640163,1
56866,29.647699,1
44146,13.381247,1
83473,18.504282,1
31783,32.671666,1
937,29.044812,1
44975,24.998036,1
22598,23.969869,1
