51554	8351	20.198520
3	44593	20.198524
4151	91031	20.206208
3	6898	20.210128
27	64348	20.230036
3	78868	20.233998
15702	49179	20.239580
275	32625	20.247297
50	79834	20.257344
3	148	20.258547
5283	5215	20.265925
15825	55700	20.265975
36034	50200	20.269407
7897	85976	20.272454
3	40629	20.274621
693	8007	20.276086
5283	10978	20.276419
3	76903	20.278879
27	46153	20.281979
27	76795	20.292729
27	15940	20.302828
27	5084	20.309820
148	47502	20.311202
42877	97339	20.313471
27099	2244	20.332802
27	77483	20.339136
3	91406	20.341304
150	60668	20.342701
50	27709	20.345952
50	85095	20.360047
41215	43557	20.363476
1068	6254	20.369004
457	58809	20.370918
3410	22775	20.371562
50	32339	20.371834
27	31897	20.376706
3	14634	20.377950
3	48453	20.380766
27	9773	20.383164
27	82682	20.385948
6814	76062	20.391191
938	43087	20.396897
15702	242	20.402185
3	84442	20.404059
1727	22895	20.409020
3	34368	20.423362
1786	61967	20.423839
110	61914	20.426755
8710	13604	20.426920
47502	2225	20.429849
1365	41466	20.432384
457	72529	20.435570
1786	36268	20.435926
242	91074	20.436105
3	24307	20.444059
242	21576	20.444272
2169	998	20.455465
918	36665	20.456236
27	22278	20.465594
1068	7838	20.469135
1068	8509	20.470288
457	20610	20.471972
3592	2	20.474616
2	6088	20.476584
3	2262	20.477019
2	35339	20.477562
1068	52546	20.479337
1729	54874	20.479793
2	60989	20.484115
24307	63704	20.498740
2	40536	20.499254
12005	1549	20.500481
8705	1598	20.501079
2	60624	20.501338
2	13865	20.502434
2	76621	20.503156
27	39920	20.504076
66024	19888	20.504298
3	79775	20.506104
27	5226	20.514464
2	18556	20.515775
2	74112	20.522042
3	71711	20.522332
2	10930	20.522534
27	39177	20.526710
3	1242	20.529752
1151	25893	20.531870
67023	514	20.534696
2681	2763	20.534948
8710	311	20.537697
242	44771	20.539446
2	9711	20.547163
5831	11915	20.553349
2	43174	20.553361
27	70019	20.555025
27	26060	20.559072
514	4380	20.560537
3	17807	20.564306
2	88630	20.564477
3	6641	20.567330
2	20955	20.573702
3	59949	20.575764
35538	88509	20.576306
2	14933	20.576505
50200	38727	20.582438
3	40716	20.584116
2	9166	20.585473
2	1794	20.591545
2	1353	20.595877
2	36408	20.597972
2	782	20.601353
5084	79563	20.601628
110	74851	20.604702
2681	16986	20.607656
1519	19964	20.609119
27	48492	20.609533
2	21570	20.615272
514	708	20.615936
708	31006	20.616678
3592	75224	20.617578
457	82951	20.619177
85134	91049	20.619440
3	36022	20.621063
110	96894	20.622045
2	1759	20.625373
938	9999	20.628798
8574	47233	20.631238
2	11758	20.633523
50	55169	20.635992
13604	25939	20.641740
2	19913	20.642528
3	354	20.643768
2763	3259	20.644035
150	13021	20.648010
2	1494	20.653708
46153	28736	20.653888
311	48203	20.655383
457	7116	20.655806
5279	62118	20.657452
2	50574	20.658058
1365	15272	20.658658
7897	580	20.667666
36670	69140	20.671533
27	16897	20.672335
5831	29321	20.677394
1365	2663	20.678093
5084	36096	20.681584
27	77080	20.685203
2	30316	20.689154
1519	32433	20.690039
2	66584	20.690096
2	38825	20.690947
23322	6204	20.693347
2	39125	20.693958
2	10137	20.694828
10137	35583	20.696560
2	15971	20.697483
2	29999	20.697612
1353	1761	20.699135
27	25473	20.700142
227	63150	20.706799
12503	1276	20.708866
27	32305	20.724949
2	34909	20.733929
3	20569	20.736193
2	52443	20.738648
13604	68622	20.738977
708	11842	20.739369
3	72389	20.745977
27	11565	20.746149
110	66683	20.748517
3	364	20.749789
1549	3602	20.749943
933	2787	20.751174
1353	84702	20.751568
311	16608	20.758191
2244	9617	20.759938
311	31736	20.764093
3	97	20.765289
3	7718	20.768004
1794	21595	20.770730
5279	15284	20.772111
1682	3643	20.774124
27	34659	20.774411
3	1563	20.774470
1151	2557	20.777604
2	19453	20.777702
6723	4862	20.781886
2	1219	20.786344
1786	3374	20.789156
3	2333	20.796178
150	43851	20.797974
2	456	20.801276
110	43832	20.801885
25893	4	20.803321
61306	64635	20.810869
39177	58648	20.811941
2	9666	20.815464
110	69848	20.817922
3	42112	20.818506
1682	31846	20.823131
2	1876	20.824508
2	99411	20.825701
2	29196	20.826076
27	15175	20.829144
933	1501	20.830436
10137	4622	20.830506
3643	57964	20.832369
5084	27890	20.833748
1519	7249	20.834564
3	56979	20.836825
1494	34365	20.841218
1365	18890	20.842863
4	42038	20.847636
27	80211	20.847965
3	3748	20.848842
4622	84851	20.850604
2	4203	20.853168
7718	16274	20.857017
1727	22859	20.857761
311	7014	20.861597
27	14233	20.866210
456	21904	20.866224
2	84105	20.870049
1786	93791	20.881778
10978	13297	20.887356
2	51917	20.888667
27	32804	20.893314
918	29476	20.894644
85095	8962	20.895363
1494	12828	20.895690
1729	88168	20.897952
2	50355	20.903126
1878	92229	20.903533
2	38	20.904709
16274	63945	20.904955
2	19474	20.905493
4	14943	20.905899
1876	33330	20.906850
150	79071	20.907202
46965	13846	20.913049
1759	23200	20.913230
3	96527	20.914084
27	24357	20.916846
1761	13867	20.919396
708	30753	20.920891
5279	59571	20.925581
50	93271	20.926013
110	25642	20.926137
5215	36546	20.927583
1759	1735	20.929128
2763	76334	20.930498
514	11955	20.937481
1151	7849	20.942641
4	95530	20.946108
38	60390	20.946826
86800	25207	20.949948
938	2266	20.951661
2	891	20.953607
22895	9523	20.957478
3	56420	20.959090
457	13331	20.960326
2	63997	20.965364
146	13709	20.974332
3	21748	20.975565
2	48	20.977501
110	6618	20.979030
3	96547	20.979900
110	16760	20.980381
27	69215	20.981667
2244	10748	20.981802
110	36777	20.985130
27	912	20.985257
2	58235	20.985831
3	2108	20.987400
242	6590	20.988988
3883	16446	20.990338
2	28998	20.992208
77254	1315	20.993848
1549	17981	20.997331
43851	45442	20.997782
3883	34242	20.998013
1365	3329	20.999383
1598	14576	21.001617
5283	55517	21.001933
38	15066	21.003343
2	33490	21.003795
27	60508	21.008767
47233	137	21.009415
2	44200	21.010605
11557	23409	21.015866
5283	91463	21.017683
3	11398	21.024851
2	88262	21.025427
1729	94599	21.026422
110	3799	21.026838
708	10514	21.029115
708	34549	21.029888
27	51641	21.030623
3602	71983	21.035785
38	42053	21.038567
33942	2771	21.041920
48	24177	21.044293
456	63390	21.045073
912	35187	21.047829
3	53101	21.052915
227	29366	21.054532
46965	48275	21.055018
2	15348	21.058151
20477	28418	21.063133
150	34284	21.066790
2	20612	21.073333
514	10479	21.074100
3	881	21.074581
6618	6178	21.075743
457	2773	21.078543
4	87339	21.088012
48453	20246	21.088909
2	42720	21.089109
27	78045	21.091103
2	92975	21.091303
3	167	21.093305
27	72514	21.093310
39177	978	21.094725
938	6312	21.095520
881	26806	21.099665
275	1698	21.101237
1365	44507	21.102618
457	96925	21.103026
2	77973	21.103475
1068	13	21.104244
2	82527	21.107138
2	53351	21.107929
3	42960	21.108506
167	13701	21.108927
3	45658	21.112601
27	89288	21.115024
27	17462	21.116313
1519	2932	21.117789
9682	77104	21.119392
998	43209	21.119766
2	10086	21.120268
2	33912	21.123525
2333	70705	21.125434
2	96137	21.127934
1151	42505	21.130310
27	19478	21.131537
9523	31603	21.133345
167	77360	21.133635
13	7714	21.134313
27	2433	21.140208
2	1575	21.141569
1501	14984	21.147964
514	27102	21.148030
8705	33562	21.149583
110	10697	21.150123
27	54416	21.152118
27890	81742	21.157962
16986	99834	21.165709
48	1188	21.167542
311	46021	21.168886
9523	17863	21.170983
13709	88861	21.172265
3	43029	21.174816
3732	12718	21.175098
7849	51310	21.178431
137	58399	21.180146
891	86698	21.180454
311	66405	21.185784
275	36851	21.187172
8962	38584	21.188005
48	97198	21.193146
2557	24168	21.193397
6312	82845	21.193469
20955	62698	21.196451
3	13567	21.196871
2333	8717	21.197932
167	27789	21.198790
167	7656	21.201071
2	10113	21.202633
48	32354	21.204087
2	2887	21.207570
354	38526	21.208364
8574	49497	21.212853
2	49157	21.217083
2	9713	21.220051
1549	5649	21.221395
2172	89694	21.222195
4	10555	21.222800
10978	20650	21.223430
1878	17115	21.225092
242	38832	21.227583
27890	71653	21.228363
2	33734	21.230125
8717	53922	21.232520
514	16482	21.234612
3	95964	21.236352
2333	27516	21.236654
8574	11258	21.237015
583	31335	21.241984
5215	7059	21.244629
3	1468	21.248599
2	10830	21.250063
2771	61849	21.252096
3	13665	21.252281
354	29311	21.253450
2	24892	21.253456
5649	43024	21.254699
27	62049	21.257059
20612	97103	21.259701
2	46034	21.260402
2	875	21.261447
50	3065	21.261672
10137	56252	21.261989
9523	45302	21.266195
2	10136	21.266733
27	88624	21.271707
4151	278	21.271891
2887	6788	21.278429
13604	59104	21.278479
978	54846	21.278774
10930	48462	21.279379
4	323	21.279546
25642	6408	21.280112
875	27032	21.283521
21595	17221	21.288352
4	61463	21.288603
3259	85824	21.290497
2	59646	21.290787
4	58393	21.291968
2	26090	21.292724
2663	12557	21.296659
31603	6	21.298349
3	4366	21.299730
167	52030	21.300404
3	1	21.301468
27	10079	21.302790
1	76078	21.307806
3	54882	21.309433
2681	51650	21.310243
93271	79425	21.313336
25113	12244	21.314222
24721	783	21.314417
1354	64156	21.316675
64665	16559	21.318213
8257	12097	21.320892
3799	14409	21.323418
4	41119	21.324197
1315	17660	21.327374
3	6939	21.330172
48	23445	21.334584
1	60655	21.335579
36022	56789	21.337206
1501	18586	21.339686
27	41281	21.341322
27	43143	21.342551
52296	18350	21.342601
48	59944	21.347172
4	12529	21.349566
6408	51255	21.349985
6	74138	21.357027
2	14563	21.357963
27	7800	21.358144
4	4902	21.358253
27	23573	21.359341
1	2440	21.359529
33330	82427	21.360452
364	58547	21.361040
2	91357	21.362141
13665	36053	21.363401
150	29161	21.363925
13701	55382	21.364239
3	7256	21.364602
708	51438	21.364961
2244	3381	21.368252
278	63866	21.369187
978	54431	21.372274
1	46666	21.374810
18350	65507	21.374844
2	31290	21.375043
7656	30	21.376414
6	85650	21.376752
43174	54591	21.377378
27	4410	21.377625
30	4408	21.377805
2787	18075	21.378085
3	43468	21.378180
110	56794	21.397326
15825	72390	21.398244
167	22185	21.399184
71983	85724	21.401821
783	98	21.402151
43024	17902	21.406877
167	53112	21.408108
3	49851	21.411398
6408	21248	21.411581
48275	23373	21.414135
12244	22765	21.415008
167	62890	21.415839
4151	92510	21.420966
2887	62826	21.423247
36268	48065	21.425615
781	54706	21.426260
30	69889	21.427631
2773	52119	21.428995
3	2641	21.431229
13	2278	21.433010
3	8125	21.435518
2	97570	21.436194
1353	7322	21.436469
938	50517	21.438133
2771	55978	21.438424
27	27597	21.438871
978	602	21.441931
21346	17402	21.442916
11557	35796	21.443465
50	8	21.443660
10356	43136	21.446919
148	94206	21.449166
167	81912	21.449730
6	17165	21.452065
49851	55037	21.452348
2681	149	21.452429
48	96744	21.456332
3	76172	21.457179
30	39356	21.458574
1494	30950	21.461947
2244	11048	21.462076
4	15313	21.466716
13	6978	21.467492
1484	38689	21.472125
457	5330	21.474175
6178	19662	21.476686
2	39833	21.476883
2	82610	21.477075
2225	1485	21.478959
27	21467	21.482829
2	76633	21.484554
2169	5030	21.488433
27	7985	21.490532
1	32492	21.491100
6	77	21.491866
2	40329	21.493444
2244	12166	21.497099
2	31949	21.497238
1	14197	21.497473
4	14444	21.497759
242	16433	21.500157
1878	12996	21.504580
456	91014	21.508442
35796	8698	21.508447
2333	40507	21.508724
3	66627	21.511479
3738	1258	21.511595
1	38111	21.512122
3	66457	21.513527
2	81451	21.515015
30753	2053	21.515340
693	56049	21.515908
14634	2444	21.521172
17660	99303	21.521516
14626	46146	21.522081
2	40958	21.522615
2	18469	21.523210
68813	38975	21.523744
21380	84615	21.527288
311	60492	21.528264
13	89621	21.528983
48	3647	21.531403
2	42548	21.531629
2	96079	21.531729
311	80391	21.531750
1878	97099	21.535492
9666	27386	21.536639
66437	53868	21.538197
2887	55919	21.538989
30	26088	21.541007
8351	9850	21.541921
2	60473	21.542194
13846	27347	21.543259
8	2237	21.551440
323	39822	21.551932
583	25314	21.553540
27	41	21.554136
48	19254	21.554729
1698	58328	21.554913
4	78725	21.559151
27	6661	21.559463
3	90130	21.559815
31736	19724	21.560659
2	49	21.561760
167	88488	21.562847
15066	93255	21.563546
2771	3232	21.564270
6	80291	21.565149
167	6104	21.567477
8	1093	21.567512
1501	35834	21.567707
91406	10442	21.569411
3	5468	21.569493
77	1803	21.570644
6178	25311	21.571968
2763	78607	21.571997
16482	52427	21.575294
1729	17016	21.576246
6	4860	21.577129
5215	16936	21.577954
167	69030	21.578039
1698	78254	21.580150
48	57	21.580964
30	50998	21.582277
3	85755	21.585817
24357	32	21.585834
27	43295	21.587436
8	44941	21.587489
3065	3116	21.589020
12503	46064	21.589261
278	2203	21.590305
32	798	21.593172
1729	58990	21.597004
167	95718	21.597167
30	85531	21.597822
22231	85908	21.598096
29311	42957	21.598915
27102	23356	21.602202
67462	25232	21.604061
6	76246	21.605021
5279	9	21.606634
6	12781	21.608291
2	38442	21.608701
13	11	21.609442
227	849	21.609893
5649	32585	21.610230
2	1660	21.610584
2	74889	21.610725
5330	37229	21.611739
5831	1511	21.612604
48	11361	21.613710
85724	11277	21.614386
3643	17362	21.615467
275	17022	21.617262
8	19751	21.619097
8	22873	21.620172
27	59049	21.622320
41	429	21.622510
27	17892	21.623043
2	98824	21.623899
6	61627	21.625859
1	77976	21.627122
12244	27401	21.627413
17807	980	21.627769
693	5470	21.628909
1258	94601	21.629394
1219	20940	21.630933
1219	9922	21.632781
4	64533	21.636103
9	1246	21.636506
21748	26727	21.636525
57	1843	21.637857
3329	34655	21.642404
1	86339	21.644919
39177	57091	21.644988
21346	30558	21.645271
27	4535	21.647271
16977	56305	21.649438
2	77773	21.651024
2	21767	21.652011
27	17238	21.655865
938	28856	21.656537
57	86979	21.656781
42294	97842	21.657541
2	44	21.658133
8	25811	21.658293
110	13443	21.659160
11277	20389	21.659369
2763	8393	21.659465
1682	11636	21.661732
77	76827	21.661837
1794	7323	21.662221
48	111	21.662265
8	62775	21.662787
4380	19293	21.662944
13768	60510	21.663646
2	71573	21.664556
30	53049	21.666153
2	2538	21.666658
2	90149	21.668515
32	859	21.669045
5422	19051	21.670242
2	75945	21.670365
1068	11311	21.671267
8717	1798	21.671341
14576	48548	21.672812
48	44415	21.673393
4408	32172	21.673623
30	75144	21.673827
12503	36226	21.674328
55382	47595	21.679396
311	18542	21.680010
10442	39419	21.680023
13768	44078	21.680279
1315	911	21.682403
911	41205	21.684382
4	15821	21.684872
8	57957	21.687566
9	11223	21.688546
2	12051	21.688880
1878	73590	21.690178
1878	92901	21.691575
110	54590	21.692290
4	2376	21.693610
150	25397	21.693904
3	44022	21.695373
27	739	21.699619
891	21424	21.701074
2	33035	21.701190
38	60477	21.704006
9922	5836	21.706294
6	91471	21.706883
27	68871	21.710272
111	63395	21.710356
27386	30867	21.710371
2557	80001	21.710796
137	2526	21.711196
149	33275	21.711941
242	34767	21.712837
167	67916	21.713643
38	27122	21.715975
32	19384	21.716830
32	27609	21.719037
16936	85452	21.721950
11	11174	21.722021
2526	7450	21.722483
3116	37780	21.722771
11	5188	21.722808
5836	15308	21.723391
1315	96556	21.724844
20955	49677	21.725244
23373	83007	21.726172
41	38256	21.727044
311	37134	21.727722
2	20143	21.727842
30	235	21.728429
32	22823	21.728547
10442	67494	21.729856
60508	7088	21.731453
1698	39271	21.731459
23373	33980	21.733612
11	860	21.733828
11565	17398	21.734005
1258	64449	21.734642
11	80527	21.736333
2444	5253	21.736743
2	15206	21.737434
3592	63052	21.740305
2	1099	21.741144
2	70499	21.741223
8	77012	21.743538
6	96483	21.744281
27	68026	21.744341
42960	8560	21.745791
2	21590	21.746542
167	3179	21.746623
111	10266	21.747089
1246	21455	21.747953
2	35207	21.748220
693	52851	21.748392
48	48474	21.751152
1	45809	21.751479
35339	10092	21.751615
3592	29635	21.754496
4	28283	21.754747
783	17898	21.755803
2	18099	21.756807
11	38932	21.756922
978	85503	21.757249
32	75058	21.757578
35834	39154	21.759606
2771	71906	21.760331
8	69185	21.761452
3799	96327	21.765264
88624	94768	21.768890
3	69593	21.772123
17402	4690	21.773828
10992	94297	21.774818
38476	99091	21.774829
2	10682	21.774838
10079	30798	21.774905
9	46117	21.775189
49	3703	21.775550
34242	16515	21.775919
30	99929	21.776304
36096	59700	21.777383
110	89356	21.777468
167	51899	21.778528
2225	25934	21.778986
2681	24557	21.779605
11	76290	21.781333
16977	89540	21.782207
1798	53390	21.782251
79807	17305	21.783472
50574	52650	21.784085
30	9706	21.785240
13	28983	21.785631
11	7073	21.786465
242	67396	21.786849
11	4293	21.787682
1242	1091	21.789175
111	59346	21.790561
48	15727	21.791111
98	17	21.792275
34284	22261	21.794525
4151	87148	21.794760
1729	7324	21.795189
1660	63049	21.795755
13867	1632	21.797385
13	64962	21.797944
9	75422	21.798179
1	54083	21.799721
137	5028	21.800259
3703	13385	21.801367
2333	84177	21.801753
4293	15407	21.804368
1786	52545	21.804879
14102	92878	21.805613
10473	22457	21.809413
1276	65515	21.809840
6	49355	21.810537
57	3069	21.812530
111	63335	21.813150
2	5883	21.813846
783	33643	21.813970
29196	39310	21.814480
2	30739	21.815197
11	9605	21.815477
1353	30794	21.816088
11	34359	21.816124
7897	81958	21.816294
278	31245	21.817810
1	4143	21.817951
11	88258	21.819497
2	8545	21.819813
41	23719	21.820965
56420	64223	21.821082
1242	77735	21.821627
32	1848	21.821713
2266	29454	21.823636
2	64141	21.824401
783	52473	21.824448
49	15393	21.826413
10356	90782	21.826456
2433	25699	21.826949
32	84255	21.827353
2	84293	21.828391
1878	32042	21.829030
57	68365	21.830106
1632	21145	21.832318
13604	3853	21.833355
8	66950	21.833991
8	3926	21.834184
3116	9693	21.835213
2	3837	21.836011
23573	50585	21.837886
2	1582	21.841185
48	45668	21.842918
29366	1036	21.843355
3	4125	21.844629
514	26169	21.845091
2	81372	21.845150
5403	27269	21.848144
50	27440	21.851788
3116	4435	21.852233
16559	17995	21.852262
149	74879	21.852707
149	56493	21.854078
60477	60943	21.854149
6104	22300	21.855085
783	75073	21.855896
57	66767	21.858109
9	31417	21.859831
32	11189	21.859968
41	29986	21.860241
3	92701	21.861830
16274	1349	21.862461
48	43630	21.863663
6	7385	21.864816
9922	43761	21.865360
1151	51492	21.865465
5028	29152	21.867131
1	58746	21.867622
57	30555	21.869264
27	81402	21.870065
5283	25162	21.872143
1798	22386	21.873846
1	91906	21.876626
57	63691	21.877126
57	28486	21.878347
111	25641	21.879609
11	28472	21.880763
3643	83432	21.881669
3853	118	21.883707
111	52812	21.884026
11	48282	21.885230
84851	33083	21.886380
7088	14124	21.886915
2	60557	21.887004
22457	99425	21.887512
146	43898	21.888138
5330	40257	21.888290
13814	22864	21.888943
63150	2493	21.890091
1	69557	21.890407
32	58739	21.891813
27	43460	21.892434
13	19965	21.892676
2	43459	21.894645
1761	1981	21.894776
2	5963	21.895321
17	241	21.895604
27032	60226	21.899569
83432	3804	21.900129
27	9474	21.901286
10697	55628	21.901860
30	89049	21.901996
48	5248	21.902714
96527	39171	21.902918
28983	9058	21.902928
59646	102	21.903107
1	10975	21.903411
11	4207	21.904641
602	49548	21.906382
6	35010	21.907550
8	24537	21.908894
149	50506	21.909802
978	17909	21.910643
2	56767	21.911839
2	8186	21.911841
4	75525	21.913801
48	47712	21.915769
8	540	21.917106
111	97679	21.918555
2	3129	21.918994
1188	16651	21.919041
708	82996	21.919222
583	85455	21.919265
457	42962	21.920205
8125	95881	21.921252
49	35671	21.921885
30	14754	21.922414
50998	50649	21.922785
17	45820	21.923584
30996	10071	21.923638
11	90992	21.924474
11	4926	21.926227
354	95088	21.926280
1698	89	21.928017
21145	9701	21.928603
6	599	21.929240
8	77210	21.929240
242	9809	21.929302
27	16425	21.932958
2	6186	21.933722
1365	99027	21.934864
1242	7744	21.935467
27	477	21.935764
111	17777	21.935832
110	2689	21.938010
11311	88723	21.941479
2	31948	21.942813
5649	14237	21.944714
3	1567	21.944817
32	38323	21.945551
2	36085	21.946225
77	4539	21.946292
50	251	21.946661
1188	28560	21.947570
27	51940	21.948241
8	33928	21.949333
15393	75749	21.950130
30	16980	21.950716
912	71695	21.953533
1729	68140	21.953916
14754	3457	21.953965
2	15402	21.954102
32	5021	21.955341
48	2758	21.955494
278	29212	21.956082
58393	76682	21.956427
13	6908	21.957017
2	2083	21.957155
708	8389	21.957989
8710	31558	21.960072
4	3143	21.960413
8393	27796	21.961359
44	24803	21.961741
49	58838	21.962527
8	62263	21.963458
6	99245	21.963731
1981	3593	21.963947
7897	77478	21.964123
2	544	21.964483
2333	60874	21.965739
27	28783	21.966087
2493	45065	21.967197
111	51079	21.968926
1	405	21.972657
27	56624	21.973068
167	22144	21.973820
65515	85627	21.974083
3	8626	21.974140
32	8604	21.974405
6	7627	21.974664
3	2291	21.975032
167	67784	21.975101
44	27128	21.976031
17	20118	21.976934
16559	54697	21.978124
32	18552	21.979695
48	882	21.980064
77210	26187	21.980767
41205	77371	21.980986
111	14762	21.981177
110	38815	21.981420
13873	97090	21.983175
11361	97990	21.983818
26088	351	21.986242
3804	21578	21.986469
13	2829	21.986755
1242	81917	21.987992
1843	4554	21.988832
4	26376	21.989092
8	2906	21.989165
48282	55260	21.991148
41	9997	21.991385
32	95574	21.991676
8574	5	21.992873
11	9029	21.993064
167	68662	21.994300
5	92981	21.994669
30	13518	21.996487
38689	51697	21.996613
2	78117	21.996771
13	4284	21.999050
2	32457	22.000091
860	10701	22.001127
2	37693	22.002701
3	32118	22.004341
149	44694	22.004456
102	67637	22.004573
2	15974	22.004760
12828	16622	22.006986
2887	44692	22.009029
77	502	22.009999
2	13402	22.011135
17	17225	22.011834
49	41497	22.012624
118	3716	22.014864
73590	25775	22.017170
27597	75156	22.017994
875	6077	22.018136
311	28563	22.020083
6	95356	22.020943
13402	27907	22.022106
11	65792	22.022942
2	24313	22.023127
8	99638	22.023747
860	99268	22.025281
167	19892	22.026252
13604	56219	22.027021
69889	1175	22.027475
2	1115	22.028963
3	3875	22.029063
14762	46005	22.029358
2887	36241	22.032033
11	40244	22.032804
13	863	22.034675
708	94454	22.035292
2	50014	22.035386
48	39055	22.035984
150	40101	22.036312
16433	1815	22.038484
27	59306	22.038568
42877	50966	22.040807
881	11260	22.042217
7897	26224	22.044516
44	8657	22.046096
5259	87795	22.046141
3	47815	22.047162
3259	3864	22.048298
1632	33172	22.049695
38	52431	22.050187
167	15386	22.050930
3329	59624	22.052743
50506	38816	22.053063
6	12851	22.054073
5963	81611	22.055456
15974	11227	22.056098
6	32557	22.056353
48	46403	22.056710
5	773	22.057177
6	14046	22.057253
3	40434	22.058505
227	33867	22.059318
19474	48447	22.059743
11	78350	22.060789
3799	2402	22.060884
13	43948	22.061938
27	41573	22.062798
27	14305	22.063134
3	28940	22.063145
111	11305	22.063857
30555	43469	22.064010
41	16818	22.064443
30	89171	22.065272
111	152	22.066163
15284	39315	22.066772
6589	48704	22.066799
27	26939	22.068317
32	78333	22.068347
10930	46630	22.068523
5259	67176	22.069960
10113	85649	22.071227
102	58535	22.071721
12309	1752	22.073148
