IDPOP,TIME_SEQ,SEQ_COUNT
34267,40.482293,1
34748,23.377421,1
2037,31.391987,1
45178,32.903049,1
4892,29.326367,1
19669,22.264715,1
69743,41.815304,1
14876,32.188171,1
0,28.596512,1
58773,40.929823,1
65771,40.829578,1
31392,35.353693,1
18230,34.917689,1
21727,39.814462,1
4698,30.099451,1
26093,42.690815,1
87283,29.847612,1
1989,36.856139,1
58109,27.718746,1
58267,22.790494,1
31174,29.899499,1
54960,44.594719,1
26335,33.003418,1
60945,31.380002,1
77329,36.215966,1
57706,39.555293,1
14307,29.248830,1
2280,28.084697,1
86662,23.985914,1
57476,33.450183,1
36957,22.726323,1
19607,36.662325,1
85849,25.442492,1
3566,36.390504,1
24161,40.129755,1
65367,26.465051,1
17097,41.617547,1
37322,37.316165,1
5159,45.004879,1
10464,33.861227,1
1316,37.479101,1
50801,32.524209,1
1692,40.453713,1
85892,44.462572,1
96594,34.246457,1
40149,27.585566,1
83726,30.181174,1
61446,29.572448,1
73125,40.943738,1
42241,23.623637,1
57710,40.121573,1
4969,26.350353,1
35513,24.451975,1
21136,44.273482,1
74183,37.661288,1
26656,40.789816,1
49386,42.079024,1
98633,40.838436,1
14745,22.794736,1
86595,36.199363,1
20679,34.231664,1
94880,29.675016,1
1541,33.638467,1
84263,41.602308,1
79414,26.749734,1
85292,25.607076,1
83023,32.116412,1
17078,43.897148,1
483,40.132670,1
21872,43.695243,1
1426,33.283722,1
43360,43.491864,1
206,39.760233,1
94693,42.506401,1
40699,31.738488,1
87548,28.832546,1
40240,41.018661,1
46380,26.843508,1
42604,23.582560,1
44793,33.172175,1
25044,36.998691,1
75797,29.810871,1
97878,23.540772,1
67967,42.922876,1
3674,44.916916,1
80003,38.596139,1
6310,35.204947,1
98759,29.937190,1
9393,41.621015,1
7830,31.974086,1
69549,42.115097,1
93680,38.284615,1
314,34.507380,1
21623,44.609549,1
30469,30.673248,1
79566,43.539904,1
74019,31.295605,1
1527,25.330411,1
44807,41.197861,1
65726,28.569700,1
6782,39.349273,1
1311,39.434145,1
74756,26.304795,1
70233,23.860208,1
38591,39.324850,1
6667,40.593594,1
27407,43.924194,1
61680,38.973132,1
73519,43.628476,1
7510,24.088831,1
7025,34.792641,1
9175,44.914320,1
10505,43.906326,1
41588,31.366584,1
11297,43.678530,1
41274,41.225541,1
34668,29.254702,1
88822,35.095202,1
32631,32.821704,1
61790,34.577249,1
28592,42.416365,1
24487,22.227927,1
78965,28.268839,1
6086,38.987345,1
63036,42.051975,1
98997,24.229913,1
48545,42.945464,1
39547,34.385673,1
14035,34.211421,1
4169,31.423266,1
21885,36.533244,1
57851,27.591652,1
98375,33.378660,1
7698,40.326278,1
14795,38.987866,1
72990,41.840592,1
37582,22.566876,1
98181,29.399106,1
99699,36.248964,1
99649,31.088663,1
77406,41.151207,1
10485,43.932039,1
79821,25.475797,1
96,23.952856,1
44301,25.043105,1
2683,36.298639,1
63755,25.501634,1
1466,40.236977,1
1222,28.694512,1
73826,39.055132,1
7420,38.312130,1
7912,28.038093,1
14838,41.695704,1
56269,32.404131,1
42768,42.882759,1
91020,33.527886,1
34372,38.502642,1
10658,38.027841,1
3634,31.861656,1
66445,44.259438,1
571,35.436037,1
6904,34.250426,1
20194,41.682076,1
2272,37.401499,1
51082,39.516204,1
17463,24.762416,1
73143,39.700897,1
95785,41.092700,1
31924,30.700496,1
23854,22.714092,1
46927,39.421045,1
2079,37.634266,1
293,34.801615,1
1513,32.825512,1
28450,24.110356,1
35287,25.861929,1
25190,31.079175,1
88440,30.943838,1
104,29.948447,1
81803,34.391396,1
65545,41.433075,1
22827,23.366872,1
49396,35.648286,1
31834,42.815298,1
59133,33.614363,1
7196,23.709567,1
85604,36.180604,1
17723,38.973282,1
964,36.441142,1
2051,24.299464,1
11257,37.529302,1
91283,37.168029,1
45577,42.354476,1
70038,44.871425,1
14336,27.361546,1
14567,36.927113,1
39803,27.890791,1
6596,42.189223,1
65197,39.273015,1
37044,35.200266,1
22412,34.889560,1
1480,37.950940,1
20076,38.001711,1
45080,42.742296,1
563,35.409766,1
61392,27.078082,1
654,27.185962,1
22136,23.389735,1
20659,24.363591,1
95675,37.385396,1
44839,31.554404,1
13279,35.115070,1
54994,24.791827,1
64319,31.231027,1
60476,40.664413,1
47209,24.148781,1
6462,26.234854,1
16281,33.901328,1
45294,39.824646,1
83922,30.389493,1
86821,22.790688,1
15373,37.584262,1
7178,31.700218,1
3951,42.642010,1
18751,35.063122,1
5302,34.018911,1
38779,40.280379,1
130,31.100860,1
68015,38.769238,1
12372,32.195053,1
14674,34.584248,1
5318,40.055037,1
97726,24.673180,1
29713,44.200771,1
96762,41.159498,1
13790,34.412345,1
73491,40.229234,1
27665,27.140723,1
14820,27.361970,1
615,29.259264,1
36443,35.246643,1
10087,23.657320,1
27129,43.489164,1
58788,26.869462,1
33895,32.569694,1
99661,23.724137,1
1283,41.493754,1
70034,40.779065,1
78157,29.087500,1
107,35.047475,1
26548,25.835506,1
1138,44.048803,1
95842,24.709715,1
23949,27.256693,1
29325,25.304713,1
5263,25.568311,1
99460,37.421073,1
51538,33.553237,1
3481,42.526604,1
5757,29.535793,1
18142,22.903998,1
60004,39.261912,1
707,44.850914,1
99813,35.865786,1
22539,35.096345,1
90110,42.557671,1
57293,30.461460,1
27716,36.161748,1
41279,30.347202,1
48653,27.455771,1
72690,39.556650,1
1697,42.972705,1
57772,32.737597,1
7337,36.614897,1
39239,37.187589,1
69326,34.043344,1
79656,32.426172,1
47175,31.166609,1
3485,25.173001,1
30423,29.838947,1
12304,38.986630,1
7023,22.903836,1
43526,39.270509,1
28835,39.141623,1
353,40.740933,1
86511,43.506200,1
48264,44.849020,1
80738,31.182334,1
72561,39.339058,1
6149,35.293710,1
33817,24.466630,1
13591,26.348691,1
228,23.848050,1
12303,40.303687,1
85839,29.486165,1
30682,26.884349,1
620,34.607540,1
9379,40.382514,1
22006,40.089374,1
42164,28.275157,1
32516,27.758704,1
66824,27.141502,1
58683,43.362499,1
2843,29.821193,1
16652,24.865156,1
14639,33.911750,1
34546,41.198978,1
17277,45.019903,1
23405,41.847558,1
21648,36.723839,1
54165,24.337651,1
3758,42.950426,1
24445,42.070855,1
95237,30.537112,1
40364,29.619141,1
33028,26.932987,1
6050,25.552990,1
73141,43.508657,1
64706,40.206842,1
33074,43.332061,1
86062,39.711964,1
19848,28.498941,1
6880,44.384049,1
27785,24.009172,1
5577,35.772847,1
8216,43.810818,1
9973,38.803074,1
16453,44.091654,1
59544,32.017534,1
46155,37.786148,1
40289,37.854855,1
26842,43.849490,1
48765,39.951685,1
2690,31.049043,1
86432,44.845307,1
44051,36.546931,1
33510,26.151996,1
34986,40.988130,1
10601,28.157804,1
846,42.087282,1
47320,28.695796,1
64283,30.533694,1
68502,31.057983,1
26315,24.673536,1
84513,35.590015,1
37572,24.881704,1
18938,36.578338,1
10540,32.694166,1
1132,30.169049,1
49721,44.879609,1
14625,28.489880,1
40036,28.810785,1
3638,32.470460,1
68422,44.883554,1
58700,25.007698,1
1443,31.447219,1
63683,27.090645,1
42839,35.745832,1
1611,37.982331,1
31790,38.052203,1
53674,28.253229,1
49931,22.659406,1
1707,25.980166,1
10207,32.630488,1
82422,28.668523,1
95409,40.077691,1
15221,24.202405,1
46717,27.384517,1
32709,33.426535,1
886,34.296386,1
34243,34.988442,1
60236,42.508747,1
19324,26.780757,1
67006,43.186915,1
42163,23.670582,1
48708,42.388323,1
5294,36.878820,1
61232,36.416421,1
23,26.818630,1
62904,39.981466,1
411,38.083969,1
1203,27.263096,1
74120,29.690340,1
93760,31.085611,1
29875,33.172501,1
59163,27.215347,1
3956,30.243024,1
26097,36.455631,1
4645,33.908567,1
11367,28.259490,1
90319,33.191712,1
71986,33.950030,1
8293,24.066553,1
40390,36.456191,1
72739,38.476643,1
25137,25.719590,1
41245,38.768832,1
53143,34.237798,1
459,30.715150,1
92820,29.452552,1
52298,28.891971,1
23549,26.215472,1
1011,26.374122,1
58138,29.022828,1
26648,25.963940,1
52303,39.948211,1
46,43.799441,1
425,22.998877,1
46187,26.680051,1
365,25.479413,1
34457,22.684831,1
15699,27.566645,1
98774,31.909561,1
61567,30.021479,1
24132,30.447705,1
50564,26.493982,1
91534,27.387100,1
48881,37.780474,1
5161,40.982312,1
61775,26.020634,1
6650,23.130436,1
9712,26.518440,1
25438,41.233597,1
32211,28.135749,1
96557,30.125797,1
85710,28.012378,1
19941,29.563411,1
53818,44.908235,1
45308,41.323064,1
50052,36.018884,1
30278,26.640709,1
45932,42.879499,1
62713,29.971964,1
38611,24.520367,1
53914,38.870901,1
1991,39.695956,1
1776,24.229040,1
94020,31.845505,1
3714,39.264404,1
70196,27.240229,1
5204,35.439636,1
19729,38.040938,1
7352,44.722404,1
1030,40.013156,1
12453,24.088642,1
20259,42.293995,1
97057,33.638584,1
17347,39.467247,1
19699,43.086972,1
32442,41.207439,1
6889,43.212393,1
10802,34.973141,1
35240,42.385070,1
37639,39.721928,1
20446,40.387509,1
81955,28.191034,1
2003,42.224972,1
19713,39.003126,1
29467,35.028991,1
33744,24.188537,1
82414,23.914512,1
42989,42.647273,1
99252,31.715062,1
52940,24.290397,1
98306,36.739016,1
14085,27.992451,1
97814,38.807609,1
23642,39.194521,1
52741,39.492697,1
10009,31.634042,1
17024,30.810172,1
1123,29.142210,1
83796,38.145584,1
3684,38.801267,1
8154,25.629255,1
92523,35.263275,1
684,37.701541,1
56449,23.667059,1
85897,43.914633,1
97917,32.686017,1
96579,27.168417,1
64723,40.611038,1
31872,38.647620,1
39087,32.205634,1
1703,38.098907,1
51708,31.638695,1
66867,37.876903,1
10041,24.220500,1
67846,31.149142,1
48051,31.458649,1
56920,27.806157,1
4635,43.069208,1
1071,33.652868,1
52075,24.166631,1
108,29.906543,1
7143,42.950167,1
38898,34.244345,1
2649,41.877727,1
64417,32.595103,1
69562,31.305138,1
244,26.901109,1
86563,35.707174,1
67438,43.239938,1
32486,25.219606,1
20090,25.799572,1
27790,35.376565,1
22376,27.952681,1
24468,32.908890,1
28,31.650847,1
66635,33.215465,1
5889,37.789863,1
41690,35.539351,1
21193,37.756094,1
454,33.012899,1
12396,38.362917,1
50624,38.336590,1
92946,23.209396,1
1261,44.317164,1
15856,40.656599,1
254,33.738097,1
22996,30.066096,1
73471,29.238918,1
52541,31.132596,1
17867,37.265070,1
78837,29.286418,1
19480,25.544439,1
10457,38.967705,1
6535,33.565170,1
73852,36.910994,1
34,27.986109,1
956,34.785368,1
2430,32.387437,1
87016,30.702418,1
4428,33.434015,1
2318,38.796319,1
28631,43.506078,1
23064,31.616339,1
19849,33.073236,1
57804,24.927857,1
6886,35.320692,1
13538,41.203476,1
35925,29.242433,1
35718,22.839980,1
98778,40.826191,1
8647,33.491245,1
7846,37.193740,1
21237,27.547799,1
11879,44.443713,1
30412,41.070981,1
67835,38.333950,1
71220,43.545556,1
6746,40.310264,1
53596,40.771356,1
36066,23.290973,1
25915,27.963679,1
79661,41.139893,1
24982,34.745016,1
33403,32.625008,1
88199,36.548063,1
3625,39.932048,1
60988,32.214429,1
6472,36.666722,1
29500,42.798680,1
39406,36.290244,1
27079,39.925206,1
30647,40.567473,1
74337,39.965861,1
72841,24.973427,1
69863,37.804054,1
21826,42.400028,1
77576,31.808535,1
29806,24.005124,1
82607,26.051623,1
1250,28.884327,1
62484,36.335159,1
3931,43.882207,1
46218,23.447756,1
1694,29.538937,1
39115,36.544535,1
9438,23.776324,1
6412,24.787270,1
5328,36.291487,1
8737,44.525631,1
73566,27.378776,1
7067,33.116368,1
18519,23.344620,1
80565,36.533658,1
21764,23.878706,1
13597,34.278927,1
6486,28.252511,1
19310,27.581143,1
36167,42.532921,1
36297,40.674976,1
16295,37.019670,1
1838,37.904274,1
58156,29.030022,1
