IDPOP,TIME_SEQ,SEQ_COUNT
9676,51.680367,1
34825,25.054262,1
61998,49.883431,1
36812,41.998147,1
13372,29.105374,1
51940,37.613796,1
19493,31.185169,1
52019,28.560585,1
21000,48.850483,1
95917,26.765845,1
92581,50.905561,1
40806,46.299366,1
32287,38.276321,1
7106,31.675608,1
271,23.897637,1
3,23.427774,1
14045,40.917286,1
52663,46.214550,1
12705,51.669281,1
98405,36.151746,1
31425,37.219056,1
4767,45.528880,1
24,37.954113,1
46696,28.982831,1
18189,28.042200,1
51501,29.513886,1
23008,50.295930,1
20929,31.507685,1
2737,47.397348,1
4590,29.515746,1
12286,35.421597,1
50084,50.932650,1
8364,40.193970,1
68299,48.819504,1
11128,52.414182,1
64896,25.438881,1
63435,34.422414,1
16039,41.066408,1
795,28.835636,1
81643,27.539128,1
4725,23.662052,1
47845,38.419294,1
56021,28.608637,1
1117,25.247316,1
73991,34.040932,1
48062,39.068931,1
50777,38.622397,1
40726,32.195756,1
88091,37.130598,1
13652,36.683156,1
5825,49.728474,1
52660,34.572755,1
42308,34.497533,1
11482,41.628671,1
59786,27.320352,1
61,40.392510,1
24069,38.474378,1
92790,30.891758,1
90508,30.183977,1
93945,36.972430,1
42282,24.542886,1
15469,47.292636,1
279,32.974475,1
42854,34.738601,1
53373,31.250220,1
5881,48.375411,1
729,42.827556,1
10274,51.189212,1
64227,27.408984,1
73710,32.283772,1
36777,41.200436,1
91771,34.703884,1
44973,43.256736,1
43445,48.731636,1
22617,31.365369,1
30913,49.990879,1
144,30.218927,1
20689,36.989478,1
9471,24.722510,1
74451,40.061799,1
1199,32.523746,1
9409,26.228410,1
18545,42.622356,1
6071,40.671623,1
88662,33.087500,1
9326,29.793487,1
29609,42.498247,1
79191,30.701359,1
7932,23.949599,1
1476,41.491011,1
3563,51.358955,1
9332,52.445871,1
25151,25.746175,1
45220,27.191346,1
79772,38.159728,1
59609,40.865715,1
68631,44.255570,1
35885,38.221862,1
23745,52.049076,1
75243,47.500512,1
14105,42.654967,1
80684,28.104707,1
69877,50.521745,1
61789,45.182420,1
10530,44.354614,1
63951,37.613710,1
20107,27.168803,1
6593,40.441873,1
12202,47.172189,1
64439,31.316911,1
56589,36.594979,1
37054,30.216592,1
70905,34.351448,1
57794,24.290430,1
74231,35.835820,1
37727,43.068411,1
4421,25.455514,1
5236,47.208685,1
25869,43.160518,1
638,47.497743,1
47203,40.247321,1
11728,32.637443,1
10575,48.596937,1
74693,49.878710,1
511,51.302067,1
3834,40.484429,1
83442,50.539026,1
125,31.886366,1
67372,36.765975,1
78615,39.285358,1
46352,45.251413,1
10056,34.599499,1
36056,42.540087,1
8465,45.203323,1
47197,37.116536,1
4,50.897818,1
26875,27.767347,1
94800,36.391196,1
51069,46.845008,1
12408,33.539531,1
9756,26.117297,1
73732,40.750784,1
71932,40.683719,1
31959,24.846954,1
274,48.164551,1
92151,24.851558,1
5196,35.316486,1
25657,35.247696,1
9839,37.415327,1
7664,24.911218,1
2339,41.850512,1
16765,37.471840,1
4510,30.955020,1
26897,37.584581,1
43122,37.743088,1
31435,32.935878,1
1674,38.814117,1
24378,39.530945,1
2554,51.507006,1
3239,34.261548,1
1026,43.933626,1
29358,33.176721,1
20668,25.329218,1
23851,23.582664,1
80315,30.418646,1
81552,33.595444,1
46997,41.462419,1
38342,49.826977,1
7397,37.813160,1
83942,40.821078,1
25295,29.234723,1
60211,24.534814,1
63176,36.284950,1
10823,41.866029,1
48056,39.150618,1
14702,24.385190,1
40666,50.233234,1
4081,42.628565,1
19031,29.599465,1
39061,46.543593,1
4729,31.147534,1
8544,34.538224,1
3881,25.906004,1
48439,52.230741,1
76673,31.955446,1
43567,48.010665,1
3864,37.739982,1
73780,37.679477,1
95311,36.145078,1
550,37.090933,1
11412,45.843490,1
34524,50.462297,1
63950,26.394570,1
36054,52.251695,1
88159,36.722113,1
29171,35.944981,1
40572,45.185009,1
55313,25.357744,1
34772,40.337502,1
31367,33.428105,1
12475,30.826460,1
830,31.368729,1
29248,37.251845,1
3473,34.525498,1
98343,29.891066,1
8822,40.789375,1
16991,50.346244,1
15297,49.083016,1
78585,29.809764,1
31537,50.088971,1
74319,51.665893,1
13160,24.874264,1
87782,37.627564,1
2198,42.155118,1
23053,26.908133,1
1227,42.278773,1
22747,45.688488,1
68151,24.044229,1
98369,48.937883,1
72770,38.973501,1
53918,28.400481,1
80299,42.061992,1
238,48.456628,1
44041,33.877623,1
505,38.675618,1
64990,39.766576,1
56146,38.335688,1
43503,44.682777,1
2635,41.396233,1
77246,31.358225,1
9854,24.291761,1
4207,38.468756,1
8934,34.291057,1
64561,44.274661,1
5935,48.649639,1
46242,40.540542,1
12965,47.455407,1
7350,47.055215,1
48939,41.052250,1
82738,33.460709,1
860,38.178800,1
7876,30.500783,1
42946,27.765295,1
232,29.736648,1
20026,28.692249,1
221,42.532438,1
1818,23.591678,1
95885,43.855716,1
189,42.210550,1
73434,34.681357,1
61336,51.084819,1
72212,27.209861,1
9905,44.579720,1
18069,34.786111,1
5007,47.708646,1
3957,50.390326,1
326,25.892242,1
16684,36.337900,1
46089,25.478378,1
13989,39.021723,1
82006,29.518226,1
23892,26.179943,1
9242,27.114377,1
55927,42.741904,1
62450,36.236065,1
34669,40.163190,1
10206,31.442683,1
5211,28.651869,1
12053,31.335887,1
88442,36.009337,1
40637,36.060090,1
60659,31.812606,1
8869,40.416160,1
9151,31.908414,1
89,44.043543,1
71710,48.525376,1
34887,30.869410,1
84970,41.917349,1
965,45.534953,1
19674,34.057707,1
16746,34.038420,1
6408,43.899483,1
81372,51.229249,1
2654,41.136925,1
64180,31.392129,1
21195,25.906918,1
2476,25.033240,1
23924,50.639020,1
42039,27.743236,1
51747,47.905008,1
66834,25.013186,1
6607,32.599559,1
59253,29.718202,1
67906,44.603389,1
25752,32.506532,1
40022,42.008374,1
11,42.103405,1
17348,26.599815,1
16962,45.280562,1
85341,30.980858,1
84866,40.728419,1
328,36.814553,1
13338,43.698620,1
348,42.635764,1
63604,31.802614,1
397,47.102281,1
24609,26.744004,1
49668,42.115949,1
23007,51.251747,1
547,47.725572,1
55317,40.723492,1
63409,50.078136,1
866,41.990056,1
25897,37.125397,1
3786,27.779626,1
1881,37.225795,1
570,27.950515,1
4236,24.478659,1
40425,38.693805,1
1320,31.217079,1
55665,33.284186,1
28548,31.917656,1
35502,25.085075,1
13912,43.863718,1
20050,51.887340,1
16558,52.247711,1
465,51.489744,1
20482,30.968981,1
21228,48.291452,1
32646,29.602737,1
24959,25.957050,1
61325,23.850420,1
10571,29.281471,1
31530,47.485733,1
18435,52.111811,1
3395,41.282221,1
66598,32.397303,1
84324,24.915582,1
7441,39.109236,1
959,34.134827,1
11904,35.340327,1
6647,39.616600,1
68413,37.211284,1
71315,33.534331,1
609,34.820024,1
10312,37.583979,1
76326,36.046814,1
8783,44.588817,1
19016,35.488861,1
28608,24.809237,1
72806,32.340069,1
37179,46.388669,1
56487,24.032641,1
81714,52.443950,1
15778,35.114200,1
62338,35.573163,1
55307,39.744922,1
4675,50.023098,1
83451,41.551584,1
23681,46.688152,1
7969,25.816710,1
32653,51.551521,1
57174,48.774018,1
75018,30.116829,1
64908,46.169660,1
70872,52.188143,1
42522,36.868680,1
19409,26.866552,1
17713,38.008992,1
29087,26.839830,1
30015,43.533646,1
29088,39.854976,1
94525,49.678536,1
1408,48.694326,1
17417,50.564276,1
87595,46.514790,1
88698,48.287232,1
3529,32.374887,1
9252,40.515882,1
6666,30.170273,1
1432,45.078842,1
5309,31.215593,1
97289,44.921102,1
44260,23.895012,1
56720,33.984605,1
24524,44.587686,1
29938,26.023558,1
66804,25.881064,1
6,42.361280,1
926,49.240269,1
83649,32.470978,1
1518,26.778310,1
2607,25.924432,1
10622,27.384475,1
2825,25.048595,1
50757,23.856136,1
33038,46.086500,1
51202,37.535963,1
54356,39.704866,1
5876,49.484258,1
7702,28.919106,1
60706,48.928296,1
74007,44.607946,1
72140,49.218356,1
24993,41.651854,1
30292,23.819605,1
31141,29.034679,1
20316,30.478238,1
9262,44.279771,1
54463,38.797084,1
42286,25.807810,1
19881,36.096049,1
7845,40.923413,1
542,23.867293,1
42496,41.578906,1
2990,29.676414,1
4722,40.767646,1
48441,27.920858,1
86819,26.154198,1
7539,36.296140,1
58050,33.232610,1
36084,41.830235,1
53097,33.323985,1
18885,38.538535,1
17398,44.577420,1
37833,44.527804,1
603,35.843169,1
75601,34.574783,1
26042,45.951190,1
50299,32.497383,1
10282,49.011503,1
426,33.365603,1
359,28.128633,1
9435,48.506689,1
51944,45.672683,1
31795,31.390412,1
61913,23.831132,1
79477,41.562498,1
69882,24.536503,1
86317,37.492638,1
46837,32.312982,1
9996,40.570608,1
10544,41.010822,1
55298,50.510259,1
71815,49.627552,1
97134,52.143732,1
14398,44.300223,1
21520,25.908080,1
4738,38.547189,1
27261,38.749310,1
19801,48.958203,1
5505,25.076461,1
15867,51.476903,1
2402,23.904233,1
95252,36.079528,1
11043,43.727202,1
1589,52.400531,1
12554,29.007576,1
2741,31.410401,1
27794,37.247127,1
58344,31.746757,1
2180,44.521989,1
53310,36.345584,1
856,32.251947,1
41614,52.125794,1
2710,50.049800,1
26226,28.104850,1
79593,43.463489,1
64256,37.178783,1
11255,34.569502,1
78434,27.290113,1
31074,32.204836,1
96626,26.754863,1
53945,50.197891,1
33772,45.763457,1
3065,29.796249,1
32906,49.071056,1
2514,40.926438,1
65346,37.287153,1
7161,29.697454,1
60990,46.564957,1
14929,36.393625,1
39175,26.592333,1
40239,36.629128,1
72314,43.456598,1
76,45.406085,1
59362,43.911385,1
48404,25.654506,1
63261,27.207071,1
11018,48.604586,1
68280,47.493038,1
19536,34.374949,1
13804,37.742227,1
69005,28.053688,1
89546,40.900568,1
11041,46.498956,1
4931,26.094890,1
21767,50.260299,1
51081,39.408070,1
41525,51.930995,1
114,41.555941,1
23710,46.556615,1
1200,35.295725,1
82211,45.147861,1
15068,26.751780,1
12564,33.454624,1
39523,25.601528,1
87726,28.971268,1
17305,31.434494,1
2671,35.900433,1
46,30.151937,1
47386,41.235087,1
10230,24.633451,1
22239,47.759078,1
49982,50.453558,1
36046,47.097520,1
25380,34.562918,1
9875,36.500466,1
16114,30.416404,1
3942,38.685182,1
17355,51.453575,1
18749,27.186388,1
94806,48.371961,1
73480,24.217053,1
554,51.204451,1
78338,47.500015,1
57169,38.373941,1
74742,26.401238,1
13076,31.860360,1
10434,40.455806,1
5376,40.805747,1
3693,36.670657,1
75275,25.918658,1
8351,37.706185,1
38024,26.583594,1
18313,41.953186,1
35220,28.878061,1
7153,47.479696,1
13037,40.530304,1
71530,29.885011,1
444,30.242720,1
34399,43.225050,1
57935,33.146947,1
7775,48.656457,1
76635,46.760478,1
6176,25.166928,1
28346,32.188394,1
43152,32.891281,1
285,42.068597,1
70782,47.367390,1
16574,31.138551,1
20203,50.189366,1
225,50.979113,1
3854,31.887312,1
74971,41.141284,1
16793,32.798538,1
89077,24.724929,1
6259,40.625031,1
99256,45.844189,1
733,45.364108,1
71720,40.468862,1
92852,30.696270,1
9900,50.715506,1
44047,24.230752,1
81812,33.194800,1
8888,29.381509,1
33968,40.634486,1
89269,44.559450,1
33676,43.474328,1
51094,34.666823,1
61707,34.697341,1
20656,34.303350,1
14237,29.275595,1
47591,47.919985,1
13857,48.670705,1
7229,23.939592,1
36518,41.750353,1
404,32.139840,1
7671,50.564587,1
45489,50.826084,1
21107,42.033748,1
32749,25.015104,1
54213,40.540160,1
196,28.804136,1
69443,28.193714,1
75881,50.488400,1
57249,25.802432,1
6345,33.259914,1
36275,24.600091,1
65118,28.073451,1
63547,48.053606,1
7771,48.142188,1
15383,42.457604,1
20976,46.450986,1
72112,47.295711,1
94352,25.003984,1
45508,30.288708,1
7516,31.221078,1
5604,38.859730,1
39877,52.239547,1
67058,26.974790,1
5427,33.226719,1
88142,34.001080,1
35883,32.217610,1
89741,36.154343,1
59886,47.673782,1
58459,31.718755,1
98128,49.499043,1
15547,38.576052,1
95836,47.125812,1
12482,38.663040,1
576,39.260900,1
22036,39.149840,1
32972,31.810017,1
4212,31.871006,1
1743,27.015403,1
67532,33.571937,1
87242,44.795406,1
723,50.560030,1
10275,39.383918,1
60258,49.898702,1
2979,36.672944,1
5029,31.801604,1
311,44.510014,1
60182,41.271673,1
33490,34.765854,1
95702,43.798081,1
80101,44.834434,1
71897,32.646907,1
30481,36.684267,1
75487,43.548592,1
34057,30.194980,1
54006,32.526013,1
92733,31.227157,1
67282,36.824152,1
50526,42.287586,1
19335,26.969296,1
32764,26.805878,1
92479,48.289298,1
39388,26.643043,1
8050,28.429664,1
10368,30.390824,1
23722,35.770317,1
9079,39.901981,1
92943,46.820763,1
59050,36.698530,1
36179,52.262822,1
58564,39.500124,1
21702,34.671715,1
868,25.840546,1
65036,37.111479,1
22930,25.231687,1
3254,49.410825,1
17464,24.961810,1
1782,35.925490,1
5125,26.655024,1
12849,35.440359,1
81466,51.798067,1
52706,52.090473,1
74563,51.011359,1
26887,24.649877,1
34863,51.915744,1
1327,39.667408,1
89115,46.695121,1
3660,28.677014,1
31990,35.482575,1
16227,39.010509,1
8338,39.456350,1
64466,28.024424,1
98421,38.029442,1
99100,28.058090,1
6525,49.089743,1
40578,36.759012,1
46284,35.916792,1
16268,43.341680,1
64097,45.522817,1
974,28.580801,1
233,40.001297,1
19410,42.699300,1
3114,24.253243,1
17680,26.717849,1
5707,46.469572,1
49609,38.051720,1
30712,28.631703,1
77814,47.163468,1
24455,38.212317,1
43215,48.320453,1
67304,34.285416,1
32221,31.439107,1
5193,44.067871,1
57376,33.048439,1
81662,34.673305,1
90,28.192393,1
713,43.715752,1
54523,25.172582,1
45577,45.567105,1
485,38.580761,1
27367,36.101378,1
36021,45.356185,1
1039,27.422693,1
45669,46.986205,1
94441,49.671846,1
61954,45.319344,1
30848,52.464934,1
66475,23.898383,1
49074,46.379617,1
51349,32.776748,1
26608,36.588278,1
5329,27.502162,1
26977,40.581409,1
108,42.037382,1
69105,34.570546,1
35863,48.051309,1
22634,28.838019,1
65728,33.188525,1
29877,27.047359,1
18830,27.274486,1
24207,39.907990,1
41069,30.195977,1
9100,31.283174,1
22398,51.879904,1
13446,52.231326,1
83116,50.742704,1
56262,31.955485,1
33237,34.897668,1
30515,44.149965,1
1715,46.072434,1
6377,49.738335,1
14375,46.687851,1
91583,28.972866,1
69687,40.347936,1
43566,30.043676,1
15664,35.119920,1
15331,41.304943,1
82933,36.375932,1
54648,48.651224,1
76392,45.624069,1
70060,24.896236,1
14116,36.891326,1
2158,39.206030,1
90321,42.731398,1
48587,28.332781,1
7165,31.199843,1
15095,37.595985,1
19183,48.833502,1
6529,38.760250,1
20630,33.170121,1
2805,50.634669,1
48153,38.805448,1
40738,39.677405,1
78020,48.381462,1
2369,24.644705,1
3077,29.654159,1
31826,32.746253,1
57188,25.219373,1
32945,37.664651,1
14895,42.174835,1
13658,39.128745,1
64965,30.037804,1
95554,36.506745,1
40501,35.225891,1
44504,51.691618,1
23230,30.796680,1
88502,32.087102,1
44712,23.832477,1
86889,30.123924,1
7343,38.302849,1
18084,49.602689,1
57141,27.500985,1
1452,38.104942,1
59377,29.764681,1
19344,29.807103,1
1816,52.152133,1
86846,43.539950,1
52967,38.636497,1
1459,45.729002,1
18031,30.945557,1
13953,30.951873,1
32809,45.480309,1
45658,46.058239,1
14567,47.630664,1
6971,50.441474,1
85955,45.636480,1
26882,25.227901,1
110,34.507106,1
5184,47.912091,1
84084,47.998966,1
168,42.401578,1
1226,40.496056,1
50700,32.884156,1
385,28.591457,1
52639,52.472463,1
64399,26.335690,1
69906,47.741731,1
736,49.464019,1
22028,49.269658,1
11753,46.201628,1
36234,26.108229,1
439,32.907326,1
99656,28.076962,1
466,31.659771,1
14027,38.607530,1
8690,44.964166,1
10520,25.391137,1
13163,38.062060,1
38990,25.952125,1
22830,52.072774,1
91753,43.123097,1
14572,28.249542,1
46545,37.908541,1
1115,48.695834,1
76213,37.302973,1
28202,38.867500,1
7867,38.598283,1
59734,47.693157,1
3155,24.728139,1
2173,42.658139,1
93392,28.044010,1
60614,27.885895,1
52828,33.051324,1
38519,50.515004,1
2742,33.731696,1
49429,31.744859,1
2406,25.176589,1
623,50.784542,1
68110,44.290371,1
31352,28.251717,1
22525,31.825220,1
66109,49.336472,1
26193,51.841864,1
8103,33.008357,1
73971,41.163847,1
31854,43.013589,1
55347,37.522589,1
80736,28.869719,1
87295,40.721443,1
43403,30.237114,1
50661,37.729832,1
9207,50.347881,1
71320,50.494679,1
1955,38.429260,1
42487,31.950829,1
18431,38.658912,1
94249,39.073512,1
8399,44.983585,1
2833,42.730409,1
38201,42.781722,1
28250,50.455396,1
60451,41.314095,1
3232,50.617260,1
85376,47.650073,1
22981,31.316455,1
41685,37.462738,1
85668,35.025909,1
79425,33.367718,1
52081,25.304662,1
25787,44.740453,1
25884,50.278156,1
90351,35.894312,1
91,37.142379,1
74818,41.744789,1
10760,33.706151,1
63818,43.539326,1
66289,45.573601,1
31888,25.332782,1
5573,47.485384,1
86624,43.336398,1
40147,43.631047,1
14600,26.975330,1
72647,28.629712,1
1528,33.436535,1
4045,42.423543,1
3909,37.717935,1
3033,34.433842,1
41031,28.939567,1
18968,42.988913,1
73527,36.344836,1
26695,52.262525,1
1502,24.163694,1
9473,29.601582,1
1704,47.440115,1
26328,34.319612,1
6374,46.023231,1
37514,32.174400,1
74055,50.228722,1
79068,37.326110,1
58902,30.020916,1
20609,34.607685,1
57232,44.192671,1
43858,51.120304,1
91284,51.135828,1
24422,39.496877,1
18509,51.336663,1
84463,51.342906,1
12002,41.515487,1
6765,27.227922,1
42737,40.056818,1
2961,48.286566,1
75542,43.054012,1
1290,46.175650,1
64809,29.263305,1
10318,24.173753,1
88163,49.694839,1
21509,24.837258,1
81808,31.094285,1
73264,30.372213,1
10075,29.548918,1
1780,42.037028,1
27674,43.895338,1
31036,47.012815,1
50463,28.130635,1
90523,28.026148,1
15101,38.270671,1
14826,25.457591,1
89214,39.114423,1
14542,47.856096,1
1783,52.237050,1
913,45.591559,1
26896,36.812320,1
55285,36.163088,1
24536,44.220188,1
7019,40.274154,1
39404,44.963070,1
40858,27.283038,1
84941,46.186404,1
65655,48.345391,1
75960,41.958681,1
51155,25.382368,1
19912,43.390231,1
41225,46.945667,1
90123,38.981224,1
172,30.939422,1
36634,27.756459,1
28186,39.577821,1
10444,36.563308,1
18603,34.636945,1
749,25.286198,1
17181,49.208735,1
9041,50.840001,1
55598,35.984955,1
2720,29.894408,1
6977,43.668420,1
4717,47.006170,1
85443,37.517444,1
76300,28.834893,1
96953,41.656355,1
74336,41.427552,1
35705,43.613465,1
18462,38.637448,1
54988,39.894638,1
64978,36.428065,1
55906,25.727210,1
309,48.226751,1
41552,35.604506,1
83202,44.300886,1
66637,39.495587,1
60914,30.494809,1
9086,25.705063,1
25218,24.549532,1
47618,29.658373,1
44039,28.461924,1
99750,43.996901,1
2874,43.823188,1
1289,34.703989,1
32801,47.954402,1
7882,52.357580,1
13243,46.108644,1
28898,49.187085,1
37588,31.530300,1
61743,31.080881,1
24402,33.393238,1
30214,34.588974,1
14345,43.396732,1
3598,41.493823,1
1740,32.993923,1
68254,25.844308,1
55762,38.766697,1
73503,38.466101,1
3172,46.370302,1
46755,24.554801,1
8667,41.854060,1
55369,41.048426,1
37696,45.674398,1
13187,33.796890,1
27511,40.919798,1
4220,49.907506,1
12,43.093789,1
30656,42.079778,1
3601,35.956325,1
1332,50.202048,1
15606,44.983994,1
58171,34.358845,1
26853,52.175541,1
31901,39.989935,1
73758,39.834638,1
20525,32.720783,1
57062,34.999626,1
57911,31.524481,1
11922,39.934644,1
12468,39.327331,1
44426,43.077546,1
61390,48.393525,1
23499,37.666137,1
6885,34.405025,1
94426,46.678764,1
65520,25.819876,1
95649,26.520003,1
4753,36.429523,1
11659,38.611746,1
81683,45.646781,1
85532,50.178793,1
8179,33.669850,1
61135,41.095326,1
71490,37.269003,1
1613,31.966880,1
7605,52.136038,1
58201,44.771716,1
697,28.926806,1
79950,41.137218,1
38451,38.303251,1
5341,32.288790,1
46620,48.374052,1
37044,50.342844,1
2644,40.941355,1
73531,43.143322,1
88964,45.524496,1
22157,25.166485,1
54381,43.785367,1
6331,35.862611,1
60334,31.302554,1
28431,24.628103,1
59202,47.597957,1
13145,42.613742,1
58028,37.131718,1
60699,26.775673,1
6632,47.219084,1
9228,31.881042,1
23459,26.040141,1
4391,24.258004,1
59621,39.178739,1
85626,35.956716,1
11899,36.322590,1
2007,45.365159,1
5765,30.164650,1
28563,47.390064,1
41,27.906453,1
4303,26.711856,1
35589,38.267803,1
27606,43.400751,1
50573,30.000620,1
8171,49.884390,1
16361,52.256316,1
10326,33.713169,1
14115,49.838665,1
68673,48.678467,1
22917,33.147125,1
24147,41.123671,1
19857,39.025802,1
575,44.346849,1
71608,49.545026,1
14632,37.434253,1
1269,39.543603,1
871,41.988760,1
15566,35.962013,1
42926,37.254698,1
99580,35.008910,1
60196,29.945554,1
1529,24.628308,1
65574,46.695786,1
54970,43.100159,1
33186,39.839639,1
34586,46.516801,1
74641,36.867315,1
11289,42.455647,1
42728,38.645321,1
56793,44.817327,1
20860,27.929006,1
80762,31.178831,1
16377,47.737055,1
32421,31.598504,1
26994,48.982612,1
39266,36.605251,1
54449,46.882428,1
77178,47.654273,1
8709,46.528941,1
34485,30.266399,1
81998,30.729780,1
71,43.027872,1
3061,37.308033,1
20383,47.619640,1
13795,46.615375,1
74117,40.138542,1
40602,47.370447,1
9786,31.358455,1
38417,45.586107,1
30855,40.292668,1
2338,26.866912,1
28748,43.406675,1
47395,42.946297,1
27763,36.681774,1
21875,26.351246,1
5470,36.355554,1
53214,44.686496,1
44466,37.042124,1
14100,43.883220,1
1554,27.487322,1
12724,25.869466,1
24974,47.176943,1
1187,24.436161,1
47866,50.484937,1
2118,37.521548,1
15901,49.645324,1
33286,24.948102,1
1184,34.890139,1
52859,46.649673,1
22378,42.908744,1
89057,40.475615,1
20037,26.517685,1
3015,24.931452,1
61086,38.947385,1
69492,35.858308,1
8172,37.084645,1
54736,38.664069,1
27207,33.353473,1
698,25.129691,1
65225,24.154927,1
23205,24.324150,1
3029,50.754578,1
57551,24.379358,1
51700,43.113281,1
91382,25.979767,1
12900,48.751274,1
57852,39.669946,1
13154,26.072310,1
48992,29.659664,1
46110,43.285098,1
2639,31.911404,1
9872,36.263030,1
5049,37.918433,1
26352,24.840442,1
83951,37.885837,1
84351,39.177190,1
83654,27.999538,1
35750,43.822406,1
26436,51.636232,1
76190,42.909272,1
21798,34.574973,1
37106,48.007846,1
340,33.427867,1
28492,50.508561,1
95854,48.908344,1
93867,30.301433,1
71171,38.956612,1
7356,31.686909,1
21715,33.229892,1
60979,35.531813,1
48249,34.576394,1
22250,35.868346,1
459,43.295979,1
732,30.257268,1
73317,33.936265,1
6301,40.602273,1
66459,35.219277,1
70469,50.875933,1
98931,50.070530,1
24890,47.642168,1
6431,26.165698,1
55281,33.980048,1
36000,47.872935,1
37315,26.904731,1
93384,47.919439,1
51832,32.428251,1
30249,26.453662,1
7164,30.560442,1
56197,38.899846,1
38750,34.996361,1
28045,31.252802,1
62935,44.284975,1
8038,41.107984,1
83813,41.722040,1
50206,52.166404,1
15266,40.597346,1
26600,34.824963,1
18671,24.849163,1
571,24.993937,1
6874,26.257977,1
17180,41.951182,1
4123,30.726104,1
10898,43.368197,1
81010,41.771335,1
47949,30.012717,1
83735,29.512473,1
12951,37.726034,1
19459,44.711067,1
62617,35.638124,1
31131,28.775578,1
47101,43.789977,1
65904,49.061779,1
2114,36.750614,1
27244,39.130391,1
81300,38.894746,1
6458,36.157412,1
375,31.851200,1
363,41.243093,1
11855,46.181068,1
64043,37.161834,1
10920,33.968393,1
3723,35.176983,1
5668,24.985211,1
82435,43.720107,1
34393,26.214878,1
84734,35.521478,1
21699,49.642965,1
48731,48.126688,1
11202,50.007535,1
30266,39.228670,1
41099,45.040033,1
27012,32.880588,1
22508,42.869028,1
2422,25.387963,1
40217,25.499546,1
16952,41.484435,1
3574,32.842588,1
75948,24.897026,1
46532,48.679920,1
8203,36.821049,1
94824,26.476913,1
35298,43.032266,1
8027,39.495680,1
10908,28.237526,1
7055,39.941174,1
4039,26.958835,1
93430,29.762524,1
70032,29.373739,1
34097,26.122123,1
21250,41.808443,1
7148,28.496374,1
51035,32.388836,1
46068,50.620402,1
4498,39.097766,1
17280,36.601434,1
74852,27.037208,1
1340,40.276009,1
30,47.774625,1
47398,51.880798,1
76400,44.737288,1
46494,24.207387,1
13199,45.065340,1
25585,49.456312,1
58900,32.040541,1
99804,48.974420,1
62241,38.576241,1
2127,30.915009,1
584,32.937300,1
32276,31.992509,1
6069,40.028562,1
403,31.362952,1
86290,25.939197,1
26167,51.707217,1
68287,33.925356,1
2531,47.274197,1
48863,50.499344,1
58072,25.001837,1
21959,29.710665,1
14399,35.648339,1
47058,47.272494,1
17732,33.768468,1
36355,36.664502,1
413,29.025549,1
11259,45.170807,1
42744,24.613240,1
85158,41.574960,1
16809,48.507826,1
16862,37.093188,1
62316,35.416104,1
11752,48.542156,1
14113,42.242171,1
7141,30.832484,1
79455,40.942663,1
50556,48.158528,1
38861,47.864520,1
18333,35.757627,1
4414,51.027273,1
27969,52.081687,1
19196,34.955115,1
66425,33.242816,1
15215,30.702443,1
20505,44.405652,1
5742,36.484870,1
95909,50.254459,1
67577,31.446573,1
4211,34.501012,1
73346,49.975314,1
28148,38.265266,1
1030,35.664353,1
8017,29.937804,1
62570,32.490251,1
11262,43.972198,1
59695,28.163399,1
41527,32.479706,1
87925,36.314009,1
52649,37.620223,1
82146,27.335306,1
40238,38.362402,1
82613,44.394591,1
41543,35.760202,1
1969,28.836159,1
36688,44.255022,1
3748,27.131794,1
54317,43.069065,1
342,42.671343,1
99854,33.592277,1
335,42.376117,1
32709,35.147155,1
44516,36.509862,1
11770,34.361235,1
90836,30.646304,1
44120,48.888328,1
32157,36.545936,1
29177,30.546951,1
45633,30.312493,1
4720,46.963879,1
622,43.966843,1
34024,26.917867,1
7009,46.870769,1
33804,45.314789,1
61616,48.930533,1
2350,47.444895,1
10002,49.745544,1
67961,36.011639,1
41605,38.298705,1
58513,52.088463,1
58255,26.809739,1
8213,47.634729,1
14174,39.276414,1
49145,49.789490,1
3082,42.773249,1
5679,25.842789,1
73064,42.794714,1
23966,46.022656,1
71708,30.741489,1
16414,42.253682,1
66758,40.441595,1
12895,41.281652,1
57208,34.815937,1
54625,24.183394,1
22246,35.052314,1
1738,50.838134,1
48286,33.595313,1
12022,45.743953,1
87923,32.489342,1
6792,24.602992,1
220,42.651182,1
38468,33.679232,1
9157,39.480746,1
91659,35.619042,1
87012,34.226058,1
62622,30.661010,1
24474,25.675674,1
23196,26.646285,1
91674,40.801537,1
16323,29.041387,1
26475,27.222996,1
12079,45.477540,1
63219,45.063356,1
8052,44.946182,1
2130,34.212519,1
41139,48.599202,1
75835,31.603091,1
5817,50.587248,1
16459,27.595200,1
38721,27.638558,1
6010,51.424801,1
94522,40.792361,1
31917,42.914781,1
7996,24.913506,1
47193,39.917994,1
43777,42.694266,1
6358,52.420060,1
61710,38.611229,1
43027,29.644248,1
51865,30.315998,1
61388,43.848279,1
47575,45.694441,1
92883,51.282084,1
325,29.675455,1
16384,30.295998,1
96058,51.753881,1
74617,41.031800,1
39476,37.129101,1
86007,28.548605,1
28814,40.505071,1
32889,45.967377,1
1531,41.853059,1
8072,50.980926,1
2613,36.734532,1
38495,31.369201,1
62370,52.021727,1
86366,46.980347,1
18057,35.885960,1
20278,48.889638,1
3470,27.982785,1
82170,38.191950,1
78525,50.459908,1
95948,49.957814,1
7930,29.310833,1
3373,32.867451,1
