13.833837 22.500000 1554 0 1 99950 50 [],[1146]
13.858870 22.800000 13229 0 1 99949 51 [],[635]
13.922754 23.000000 14671 0 1 99948 52 [],[11017]
13.979134 23.300000 20190 0 1 99947 53 [],[635]
14.011630 23.600000 38979 0 1 99946 54 [],[3849]
14.043523 23.700000 16615 0 1 99945 55 [],[12728]
14.107758 24.000000 29944 0 1 99944 56 [],[605]
14.170301 24.000000 60231 0 1 99943 57 [],[4140]
14.257924 24.000000 70513 0 1 99942 58 [],[635]
14.268745 24.100000 41371 0 1 99941 59 [],[4140]
14.341067 24.300000 31297 0 1 99940 60 [],[616]
14.385242 24.400000 81874 0 1 99939 61 [],[616]
14.420205 24.400000 3217 0 1 99938 62 [],[616]
14.423280 25.300000 23906 0 1 99937 63 [],[70513]
14.424435 25.800000 14092 0 1 99936 64 [],[635]
14.433167 26.100000 1190 0 1 99935 65 [],[1554]
14.491573 32.100000 9748 0 1 99934 66 [],[4140]
14.496066 32.800000 34807 0 1 99933 67 [],[1190]
14.516660 33.000000 35624 0 1 99932 68 [],[616]
14.542980 33.000000 7705 0 1 99931 69 [],[635]
14.575649 33.500000 35863 0 1 99930 70 [],[13537]
14.580494 33.500000 85588 0 1 99929 71 [],[1190]
14.594527 33.500000 93255 0 1 99928 72 [],[1812]
14.634459 33.500000 41000 0 1 99927 73 [],[3217]
14.668863 33.800000 6949 0 1 99926 74 [],[23906]
14.692439 34.700000 1764 0 1 99925 75 [],[1554]
14.708898 35.600000 32725 0 1 99924 76 [],[7705]
14.719380 35.600000 11779 0 1 99923 77 [],[1190]
14.735348 36.000000 123 0 1 99922 78 [],[6949]
14.776224 41.700000 19587 0 1 99921 79 [],[28056]
14.792168 42.100000 7272 0 1 99920 80 [],[1146]
14.815739 43.200000 16280 0 1 99919 81 [],[4140]
14.838113 43.500000 9229 0 1 99918 82 [],[123]
14.850637 43.800000 34110 0 1 99917 83 [],[4140]
14.911296 43.900000 82015 0 1 99916 84 [],[1146]
14.927778 43.900000 21614 0 1 99915 85 [],[11779]
14.942241 44.300000 9489 0 1 99914 86 [],[9748]
14.946246 45.000000 1340 0 1 99913 87 [],[635]
14.952141 45.100000 55973 0 1 99912 88 [],[4140]
14.976741 45.100000 1644 0 1 99911 89 [],[1764]
14.979433 45.600000 85280 0 1 99910 90 [],[1146]
15.005324 45.600000 2077 0 1 99909 91 [],[33000]
15.007714 46.500000 15914 0 1 99908 92 [],[14671]
15.032356 46.700000 53805 0 1 99907 93 [],[81257]
15.065138 46.900000 44790 0 1 99906 94 [],[123]
15.069293 46.900000 21954 0 1 99905 95 [],[1764]
15.122792 47.300000 28557 0 1 99904 96 [],[123]
15.145076 47.500000 52967 0 1 99903 97 [],[1190]
15.194203 47.700000 180 0 1 99902 98 [],[123]
15.225000 50.900000 53112 0 1 99901 99 [],[605,1190]
15.227999 50.700000 27490 0 1 99900 100 [],[20347]
15.255559 50.700000 4903 0 1 99899 101 [],[13537]
15.258536 51.900000 8754 0 1 99898 102 [],[635]
15.270768 52.500000 0 0 1 99897 103 [],[1146]
15.295530 83.600000 34741 0 1 99896 104 [],[3217]
15.314721 83.800000 34085 0 1 99895 105 [],[28056]
15.338561 84.000000 31266 0 1 99894 106 [],[0]
15.347649 84.400000 28875 0 1 99893 107 [],[123]
15.348899 84.400000 63342 0 1 99892 108 [],[23906]
15.356066 84.500000 83120 0 1 99891 109 [],[11779]
15.376370 84.500000 17182 0 1 99890 110 [],[9489]
15.380479 86.200000 31295 0 1 99889 111 [],[1812]
15.397160 86.300000 78430 0 1 99888 112 [],[0]
15.410457 86.500000 4507 0 1 99887 113 [],[27490]
15.411384 88.500000 51171 0 1 99886 114 [],[0]
15.419806 88.600000 31929 0 1 99885 115 [],[17182]
15.425342 88.900000 27143 0 1 99884 116 [],[0]
15.436092 88.900000 80256 0 1 99883 117 [],[1190]
15.446131 88.900000 44309 0 1 99882 118 [],[0]
15.471320 88.900000 87433 0 1 99881 119 [],[1764]
15.500316 88.900000 51717 0 1 99880 120 [],[180]
15.501022 89.000000 5962 0 1 99879 121 [],[1146]
15.501866 89.300000 90991 0 1 99878 122 [],[4903]
15.502163 89.400000 820 0 1 99877 123 [],[180]
15.520704 89.800000 57809 0 1 99876 124 [],[0]
15.538585 89.900000 48327 0 1 99875 125 [],[635]
15.583057 90.100000 80 0 1 99874 126 [],[123,35624]
15.603661 112.300000 23059 0 1 99873 127 [],[0]
15.612210 112.400000 6454 0 1 99872 128 [],[0]
15.625365 113.600000 11835 0 1 99871 129 [],[123]
15.650676 114.200000 22029 0 1 99870 130 [],[1190]
15.679655 114.200000 5537 0 1 99869 131 [],[80]
15.686271 114.300000 75143 0 1 99868 132 [],[123]
15.686972 114.400000 16229 0 1 99867 133 [],[80]
15.688474 115.000000 3063 0 1 99866 134 [],[0]
15.698846 115.000000 49643 0 1 99865 135 [],[0]
15.698958 115.300000 82066 0 1 99864 136 [],[123]
15.702684 115.400000 2817 0 1 99863 137 [],[0]
15.703086 117.200000 63989 0 1 99862 138 [],[41371]
15.703570 117.200000 26789 0 1 99861 139 [],[1146]
15.712404 117.200000 86797 0 1 99860 140 [],[0]
15.722533 117.200000 49876 0 1 99859 141 [],[80]
15.723169 117.300000 57658 0 1 99858 142 [],[0]
15.736173 117.600000 18420 0 1 99857 143 [],[0]
15.736438 117.900000 236 0 1 99856 144 [],[14234]
15.739872 130.300000 99104 0 1 99855 145 [],[17182]
15.744352 130.300000 90778 0 1 99854 146 [],[80]
15.747307 130.300000 49550 0 1 99853 147 [],[0]
15.764025 130.300000 82924 0 1 99852 148 [],[4507]
15.765635 130.300000 29160 0 1 99851 149 [],[8754]
15.769729 130.400000 25542 0 1 99850 150 [],[2077]
15.770291 131.100000 61141 0 1 99849 151 [],[80]
15.772639 131.200000 564 0 1 99848 152 [],[88580]
15.774365 133.200000 19867 0 1 99847 153 [],[80]
15.777440 133.200000 21171 0 1 99846 154 [],[28557,635]
15.777985 133.800000 12017 0 1 99845 155 [],[80]
15.787744 133.900000 12413 0 1 99844 156 [],[0]
15.789177 134.800000 21731 0 1 99843 157 [],[16280]
15.798098 134.800000 86341 0 1 99842 158 [],[6949]
15.798458 134.800000 11668 0 1 99841 159 [],[0]
15.822107 135.400000 63886 0 1 99840 160 [],[236]
15.840155 135.400000 631 0 1 99839 161 [],[0]
15.855583 136.900000 26571 0 1 99838 162 [],[0]
15.858178 137.100000 4861 0 1 99837 163 [],[0]
15.861228 138.900000 68023 0 1 99836 164 [],[0]
15.871399 139.000000 4463 0 1 99835 165 [],[9489]
15.917798 139.700000 54632 0 1 99834 166 [],[25542]
15.923486 139.900000 18331 0 1 99833 167 [],[80]
15.938514 140.200000 11993 0 1 99832 168 [],[80]
15.950225 140.900000 7969 0 1 99831 169 [],[236]
15.953318 141.500000 60994 0 1 99830 170 [],[80]
15.953621 141.500000 11998 0 1 99829 171 [],[85280]
15.958201 142.400000 21404 0 1 99828 172 [],[31297]
15.958877 142.900000 81079 0 1 99827 173 [],[4140]
15.963960 142.900000 28069 0 1 99826 174 [],[1340]
15.978356 143.100000 11055 0 1 99825 175 [],[11835]
15.981145 143.600000 15294 0 1 99824 176 [],[605]
15.984529 144.000000 57047 0 1 99823 177 [],[180]
15.993268 144.000000 17330 0 1 99822 178 [],[51171]
15.994742 144.700000 3 0 1 99821 179 [],[0]
16.010462 177.200000 69716 0 1 99820 180 [],[0]
16.012038 177.200000 726 0 1 99819 181 [],[80]
16.013164 180.500000 48949 0 1 99818 182 [],[80]
16.018735 180.600000 29074 0 1 99817 183 [],[16229]
16.024722 180.600000 14322 0 1 99816 184 [],[9229]
16.036503 180.800000 56836 0 1 99815 185 [],[1812]
16.044743 180.800000 6754 0 1 99814 186 [],[0]
16.047322 182.100000 73699 0 1 99813 187 [],[23059]
16.049456 182.100000 68458 0 1 99812 188 [],[4903]
16.066894 182.100000 15447 0 1 99811 189 [],[80]
16.068405 182.200000 71878 0 1 99810 190 [],[3]
16.070332 182.200000 85526 0 1 99809 191 [],[2817]
16.077562 182.300000 73922 0 1 99808 192 [],[2817]
16.080130 182.400000 2509 0 1 99807 193 [],[3]
16.082593 187.700000 6518 0 1 99806 194 [],[11993]
16.086899 189.000000 37664 0 1 99805 195 [],[3]
16.092640 189.300000 64031 0 1 99804 196 [],[3]
16.097055 189.300000 59523 0 1 99803 197 [],[1146]
16.101603 189.400000 83589 0 1 99802 198 [],[6949]
16.110538 189.400000 15140 0 1 99801 199 [],[80]
16.111792 189.600000 45535 0 1 99800 200 [],[3]
16.112890 189.700000 6601 0 1 99799 201 [],[80]
16.126355 189.700000 43102 0 1 99798 202 [],[14671]
16.127293 189.900000 243 0 1 99797 203 [],[3]
16.129280 194.200000 15172 0 1 99796 204 [],[0]
16.131917 194.600000 31293 0 1 99795 205 [],[9748]
16.142777 194.600000 23938 0 1 99794 206 [],[14092]
16.148556 194.600000 32584 0 1 99793 207 [],[26571]
16.157330 194.600000 64163 0 1 99792 208 [],[80]
16.157387 194.600000 43238 0 1 99791 209 [],[68023]
16.167749 194.800000 49102 0 1 99790 210 [],[2509]
16.168020 194.800000 71485 0 1 99789 211 [],[3]
16.171222 194.800000 5161 0 1 99788 212 [],[3]
16.172672 195.100000 53151 0 1 99787 213 [],[80]
16.174509 195.200000 1395 0 1 99786 214 [],[26571]
16.174838 196.200000 317 0 1 99785 215 [],[236]
16.175947 198.300000 79999 0 1 99784 216 [],[80]
16.177153 198.300000 34625 0 1 99783 217 [],[0]
16.187639 199.000000 71540 0 1 99782 218 [],[2509]
16.187948 199.000000 162 0 1 99781 219 [],[80]
16.188968 207.600000 77608 0 1 99780 220 [],[3]
16.191076 207.600000 22066 0 1 99779 221 [],[0]
16.194641 208.300000 23983 0 1 99778 222 [],[80]
16.199507 208.300000 3507 0 1 99777 223 [],[21171]
16.212898 209.000000 61191 0 1 99776 224 [],[43102]
16.215275 209.200000 1504 0 1 99775 225 [],[236]
16.217858 210.700000 29892 0 1 99774 226 [],[80]
16.219716 211.100000 9557 0 1 99773 227 [],[123]
16.225175 211.200000 26538 0 1 99772 228 [],[180]
16.230083 211.200000 28654 0 1 99771 229 [],[0]
16.231672 211.200000 97393 0 1 99770 230 [],[0]
16.234773 211.200000 48295 0 1 99769 231 [],[0]
16.237140 211.400000 15992 0 1 99768 232 [],[1554]
16.239192 211.400000 54742 0 1 99767 233 [],[3]
16.241876 211.700000 102 0 1 99766 234 [],[123,820]
16.242000 234.900000 1350 0 1 99765 235 [],[2509]
16.242321 237.900000 82 0 1 99764 236 [],[1644]
16.247926 240.500000 36397 0 1 99763 237 [],[726]
16.255213 240.500000 29139 0 1 99762 238 [],[0]
16.257892 240.500000 25776 0 1 99761 239 [],[564]
16.272583 240.500000 13472 0 1 99760 240 [],[162]
16.276513 240.700000 37661 0 1 99759 241 [],[17182]
16.285141 240.700000 112 0 1 99758 242 [],[1395]
16.287029 251.000000 73189 0 1 99757 243 [],[48295]
16.293151 251.000000 67919 0 1 99756 244 [],[0]
16.293291 251.000000 33826 0 1 99755 245 [],[112]
16.293937 251.200000 52495 0 1 99754 246 [],[7969]
16.296021 251.300000 85899 0 1 99753 247 [],[4507]
16.296094 251.300000 18836 0 1 99752 248 [],[3]
16.297712 251.400000 20718 0 1 99751 249 [],[12413]
16.303248 251.500000 4273 0 1 99750 250 [],[29944]
16.303720 251.900000 898 0 1 99749 251 [],[236]
16.305961 252.600000 30789 0 1 99748 252 [],[635]
16.309478 252.800000 44966 0 1 99747 253 [],[1504]
16.310237 252.900000 88979 0 1 99746 254 [],[3217]
16.316771 252.900000 253 0 1 99745 255 [],[112]
16.322193 258.400000 39939 0 1 99744 256 [],[48949]
16.324410 258.700000 409 0 1 99743 257 [],[3]
16.327344 260.600000 28205 0 1 99742 258 [],[243]
16.329245 261.300000 70888 0 1 99741 259 [],[80]
16.330865 261.300000 575 0 1 99740 260 [],[0]
16.331907 265.300000 44660 0 1 99739 261 [],[409]
16.333447 265.300000 21902 0 1 99738 262 [],[726]
16.336672 265.300000 85481 0 1 99737 263 [],[80]
16.339766 265.300000 52623 0 1 99736 264 [],[123]
16.342253 265.400000 14862 0 1 99735 265 [],[3]
16.347500 266.100000 12725 0 1 99734 266 [],[575]
16.355244 266.200000 97820 0 1 99733 267 [],[3]
16.358139 266.200000 79846 0 1 99732 268 [],[726]
16.363453 266.400000 43711 0 1 99731 269 [],[0]
16.366543 266.400000 51274 0 1 99730 270 [],[80]
16.371077 266.400000 14564 0 1 99729 271 [],[7969]
16.375439 266.600000 19317 0 1 99728 272 [],[2509]
16.378687 266.700000 64640 0 1 99727 273 [],[11779]
16.379285 266.700000 1021 0 1 99726 274 [],[726]
16.381232 267.600000 39708 0 1 99725 275 [],[0]
16.381274 267.600000 25621 0 1 99724 276 [],[4861]
16.382295 267.600000 40059 0 1 99723 277 [],[102]
16.384862 267.600000 45199 0 1 99722 278 [],[236]
16.386808 267.600000 7451 0 1 99721 279 [],[4507]
16.390598 268.200000 59355 0 1 99720 280 [],[0]
16.396546 268.300000 8782 0 1 99719 281 [],[112]
16.396654 268.300000 68298 0 1 99718 282 [],[102]
16.398314 268.300000 9522 0 1 99717 283 [],[236]
16.407533 268.700000 10639 0 1 99716 284 [],[236]
16.412440 270.100000 37434 0 1 99715 285 [],[20190]
16.412694 270.300000 10416 0 1 99714 286 [],[80]
16.414413 270.500000 363 0 1 99713 287 [],[409,605]
16.414968 280.000000 93923 0 1 99712 288 [],[1146]
16.417227 280.000000 55233 0 1 99711 289 [],[102]
16.420118 280.000000 40044 0 1 99710 290 [],[3]
16.421518 280.000000 26360 0 1 99709 291 [],[236]
16.423019 280.500000 92646 0 1 99708 292 [],[25542]
16.423105 280.500000 25105 0 1 99707 293 [],[0]
16.424779 280.500000 69939 0 1 99706 294 [],[162]
16.431619 280.500000 7563 0 1 99705 295 [],[102]
16.433841 281.300000 24217 0 1 99704 296 [],[0]
16.436830 281.300000 7679 0 1 99703 297 [],[82]
16.440640 281.700000 35851 0 1 99702 298 [],[1812]
16.441267 281.800000 4199 0 1 99701 299 [],[0]
16.442522 282.600000 10414 0 1 99700 300 [],[616]
16.450095 282.600000 1525 0 1 99699 301 [],[3]
16.450200 282.700000 7178 0 1 99698 302 [],[123]
16.454922 283.000000 7156 0 1 99697 303 [],[3]
16.460166 283.300000 14283 0 1 99696 304 [],[123]
16.460940 284.900000 38455 0 1 99695 305 [],[30789]
16.464206 285.300000 4169 0 1 99694 306 [],[236]
16.464779 286.300000 40956 0 1 99693 307 [],[80]
16.469382 286.300000 31215 0 1 99692 308 [],[3]
16.476625 286.600000 120 0 1 99691 309 [],[236]
16.476912 289.600000 61092 0 1 99690 310 [],[102]
16.479307 289.700000 39982 0 1 99689 311 [],[3]
16.482146 289.800000 77089 0 1 99688 312 [],[236]
16.482790 289.800000 2972 0 1 99687 313 [],[4199]
16.483884 290.000000 2702 0 1 99686 314 [],[3]
16.483920 290.600000 18135 0 1 99685 315 [],[102]
16.487862 290.600000 50887 0 1 99684 316 [],[363]
16.488762 290.600000 8863 0 1 99683 317 [],[363]
16.490410 291.700000 15974 0 1 99682 318 [],[102]
16.492282 292.700000 40870 0 1 99681 319 [],[3]
16.497346 292.700000 22781 0 1 99680 320 [],[80]
16.497641 292.800000 60709 0 1 99679 321 [],[180]
16.510028 292.800000 33174 0 1 99678 322 [],[0]
16.510356 293.600000 59251 0 1 99677 323 [],[0]
16.510460 293.600000 73 0 1 99676 324 [],[21902]
16.514617 302.000000 208 0 1 99675 325 [],[73]
16.519297 303.200000 2952 0 1 99674 326 [],[3]
16.523337 304.900000 16259 0 1 99673 327 [],[236]
16.523461 304.900000 8409 0 1 99672 328 [],[15914]
16.523504 305.200000 9448 0 1 99671 329 [],[898]
16.525649 305.700000 18129 0 1 99670 330 [],[80]
16.527810 306.200000 91063 0 1 99669 331 [],[7272]
16.531678 306.200000 37185 0 1 99668 332 [],[1190]
16.534989 306.500000 26396 0 1 99667 333 [],[0]
16.535106 307.000000 6532 0 1 99666 334 [],[112]
16.536560 307.400000 94 0 1 99665 335 [],[80]
16.539310 316.700000 17727 0 1 99664 336 [],[0]
16.540456 316.700000 3030 0 1 99663 337 [],[102]
16.540465 316.900000 7802 0 1 99662 338 [],[635]
16.545283 317.200000 25349 0 1 99661 339 [],[52967]
16.545773 317.600000 12438 0 1 99660 340 [],[102]
16.545825 318.300000 1715 0 1 99659 341 [],[73]
16.546516 319.300000 1953 0 1 99658 342 [],[575]
16.547697 319.700000 33330 0 1 99657 343 [],[0]
16.547764 319.700000 870 0 1 99656 344 [],[0]
16.548289 320.500000 25300 0 1 99655 345 [],[35851]
16.550271 320.700000 13645 0 1 99654 346 [],[123]
16.552210 320.800000 5877 0 1 99653 347 [],[102]
16.558290 321.500000 105 0 1 99652 348 [],[94]
16.563027 333.100000 2754 0 1 99651 349 [],[102]
16.570205 333.800000 28210 0 1 99650 350 [],[28205]
16.571831 333.800000 90787 0 1 99649 351 [],[616]
16.572340 333.800000 35171 0 1 99648 352 [],[99104]
16.582285 334.100000 28253 0 1 99647 353 [],[3]
16.586256 334.300000 36703 0 1 99646 354 [],[236]
16.587656 334.300000 34354 0 1 99645 355 [],[363]
16.587807 334.300000 89677 0 1 99644 356 [],[105]
16.588479 334.400000 27214 0 1 99643 357 [],[10639]
16.591191 334.900000 56654 0 1 99642 358 [],[3]
16.601315 334.900000 2480 0 1 99641 359 [],[4273]
16.608443 335.800000 84461 0 1 99640 360 [],[80]
16.609405 335.800000 22220 0 1 99639 361 [],[3]
16.615339 335.800000 99170 0 1 99638 362 [],[4140]
16.615405 335.800000 59119 0 1 99637 363 [],[94]
16.615686 335.800000 57004 0 1 99636 364 [],[162]
16.617253 335.800000 61669 0 1 99635 365 [],[61191]
16.619602 335.900000 28152 0 1 99634 366 [],[55233]
16.620695 336.300000 62296 0 1 99633 367 [],[102]
16.620760 336.500000 18477 0 1 99632 368 [],[162]
16.625792 336.600000 2980 0 1 99631 369 [],[4140,12725,37434]
16.627558 340.500000 20807 0 1 99630 370 [],[0]
16.627857 340.700000 4550 0 1 99629 371 [],[102]
16.628498 341.300000 1498 0 1 99628 372 [],[3]
16.628630 342.400000 14541 0 1 99627 373 [],[123]
16.628955 343.200000 20783 0 1 99626 374 [],[5161]
16.632849 343.400000 93177 0 1 99625 375 [],[162]
16.635792 343.400000 61257 0 1 99624 376 [],[575]
16.640473 343.400000 6093 0 1 99623 377 [],[363]
16.649744 343.700000 50801 0 1 99622 378 [],[236]
16.650345 343.700000 17 0 1 99621 379 [],[82,1953,3]
16.650759 359.400000 73381 0 1 99620 380 [],[4903]
16.655852 359.400000 18185 0 1 99619 381 [],[243]
16.656645 360.300000 15211 0 1 99618 382 [],[12123]
16.657742 360.600000 12869 0 1 99617 383 [],[236]
16.659466 361.100000 3563 0 1 99616 384 [],[162]
16.666948 361.800000 9890 0 1 99615 385 [],[3]
16.669399 362.100000 73301 0 1 99614 386 [],[3]
16.675250 362.100000 48618 0 1 99613 387 [],[1715]
16.679559 362.200000 67573 0 1 99612 388 [],[236]
16.680913 362.300000 26881 0 1 99611 389 [],[23906]
16.684628 362.300000 22 0 1 99610 390 [],[81874,0,17]
16.684975 374.200000 16625 0 1 99609 391 [],[102]
16.688404 374.500000 99941 0 1 99608 392 [],[0]
16.688921 374.500000 42129 0 1 99607 393 [],[22]
16.690989 374.700000 98922 0 1 99606 394 [],[2817]
16.698509 374.700000 9462 0 1 99605 395 [],[19587,80]
16.698943 375.000000 51790 0 1 99604 396 [],[12413]
16.703951 375.000000 14249 0 1 99603 397 [],[363]
16.706508 375.400000 26226 0 1 99602 398 [],[18420]
16.710031 375.600000 3193 0 1 99601 399 [],[317]
16.713399 377.600000 84136 0 1 99600 400 [],[39982]
16.714706 377.600000 60594 0 1 99599 401 [],[102]
16.716344 377.600000 9014 0 1 99598 402 [],[4199]
16.717739 379.300000 65645 0 1 99597 403 [],[54742]
16.718676 379.300000 20338 0 1 99596 404 [],[73]
16.728899 379.600000 1192 0 1 99595 405 [],[94]
16.730943 380.500000 5560 0 1 99594 406 [],[3]
16.731939 381.500000 24548 0 1 99593 407 [],[30789]
16.733533 381.900000 14248 0 1 99592 408 [],[2077]
16.734866 382.900000 82290 0 1 99591 409 [],[17182]
16.738877 382.900000 39761 0 1 99590 410 [],[7249]
16.743350 382.900000 30594 0 1 99589 411 [],[105]
16.747810 383.100000 42553 0 1 99588 412 [],[22]
16.751963 383.200000 32531 0 1 99587 413 [],[2980]
16.752408 383.300000 1402 0 1 99586 414 [],[1350]
16.753561 383.600000 30994 0 1 99585 415 [],[20807]
16.754416 383.800000 27920 0 1 99584 416 [],[363]
16.755024 383.800000 397 0 1 99583 417 [],[1190,44309,80]
16.755028 389.700000 4217 0 1 99582 418 [],[49643]
16.755820 390.800000 94664 0 1 99581 419 [],[80]
16.756982 390.800000 6711 0 1 99580 420 [],[7156]
16.765506 392.100000 24400 0 1 99579 421 [],[236]
16.768885 392.300000 52652 0 1 99578 422 [],[9014]
16.769888 392.300000 4281 0 1 99577 423 [],[2980]
16.772142 392.700000 13851 0 1 99576 424 [],[105]
16.774070 393.100000 22797 0 1 99575 425 [],[17]
16.774200 393.100000 17270 0 1 99574 426 [],[0]
16.777251 393.300000 11718 0 1 99573 427 [],[112]
16.779762 393.700000 1298 0 1 99572 428 [],[0]
16.779969 394.900000 78218 0 1 99571 429 [],[16625]
16.783083 394.900000 25750 0 1 99570 430 [],[3]
16.785981 394.900000 35888 0 1 99569 431 [],[17]
16.788521 395.000000 81772 0 1 99568 432 [],[19587]
16.791559 395.000000 62208 0 1 99567 433 [],[26360]
16.793494 395.100000 82118 0 1 99566 434 [],[34085]
16.793736 395.100000 14989 0 1 99565 435 [],[3]
16.796388 395.200000 3952 0 1 99564 436 [],[0]
16.799023 396.300000 23513 0 1 99563 437 [],[20807]
16.799892 396.300000 27094 0 1 99562 438 [],[18185]
16.802722 396.300000 34565 0 1 99561 439 [],[14248]
16.805228 396.300000 24645 0 1 99560 440 [],[18185]
16.806723 396.900000 74164 0 1 99559 441 [],[105]
16.817355 396.900000 59756 0 1 99558 442 [],[2754]
16.817989 397.100000 5091 0 1 99557 443 [],[0]
16.821805 397.800000 2320 0 1 99556 444 [],[80]
16.822005 398.300000 8845 0 1 99555 445 [],[17]
16.822657 398.300000 52958 0 1 99554 446 [],[105]
16.827231 398.400000 89957 0 1 99553 447 [],[17182]
16.829598 398.400000 74416 0 1 99552 448 [],[18331]
16.834929 398.400000 67647 0 1 99551 449 [],[3217]
16.835658 398.500000 35143 0 1 99550 450 [],[397]
16.841715 398.600000 6194 0 1 99549 451 [],[80]
16.842183 398.700000 3542 0 1 99548 452 [],[73]
16.842439 399.000000 81335 0 1 99547 453 [],[1146]
16.844322 399.000000 82030 0 1 99546 454 [],[3193]
16.844516 399.000000 49948 0 1 99545 455 [],[564]
16.847535 399.100000 30691 0 1 99544 456 [],[1644]
16.854814 399.100000 16101 0 1 99543 457 [],[3563]
16.858767 399.300000 79584 0 1 99542 458 [],[2077]
16.860950 399.300000 10908 0 1 99541 459 [],[21731]
16.864902 399.700000 342 0 1 99540 460 [],[43102]
16.869870 400.700000 62882 0 1 99539 461 [],[80]
16.873393 400.900000 17319 0 1 99538 462 [],[16615]
16.873691 401.100000 91135 0 1 99537 463 [],[631]
16.874614 401.100000 30867 0 1 99536 464 [],[253]
16.877935 401.200000 33971 0 1 99535 465 [],[102]
16.878527 401.500000 13528 0 1 99534 466 [],[3]
16.882837 402.100000 38021 0 1 99533 467 [],[3]
16.882926 402.100000 12548 0 1 99532 468 [],[2480]
16.894565 402.100000 2888 0 1 99531 469 [],[1504]
16.899525 402.200000 35276 0 1 99530 470 [],[25542]
16.902384 402.700000 66335 0 1 99529 471 [],[3]
16.906977 402.700000 95816 0 1 99528 472 [],[9701]
16.911171 402.700000 11 0 1 99527 473 [],[80,82,317,363,3542,3]
16.911309 425.300000 8813 0 1 99526 474 [],[616]
16.915370 425.300000 39154 0 1 99525 475 [],[0]
16.916063 425.400000 92978 0 1 99524 476 [],[0]
16.918091 425.400000 71299 0 1 99523 477 [],[94]
16.918091 425.400000 23823 0 1 99522 478 [],[0]
16.918891 425.800000 39192 0 1 99521 479 [],[0]
16.919314 425.900000 11120 0 1 99520 480 [],[11]
16.921720 426.100000 34372 0 1 99519 481 [],[9522]
16.922525 426.200000 30720 0 1 99518 482 [],[2702]
16.925306 426.300000 33743 0 1 99517 483 [],[397]
16.927230 426.400000 17237 0 1 99516 484 [],[99717]
16.927613 426.600000 85497 0 1 99515 485 [],[102]
16.928737 426.700000 6432 0 1 99514 486 [],[2754]
16.929012 426.700000 15546 0 1 99513 487 [],[80]
16.931041 426.700000 3737 0 1 99512 488 [],[17]
16.933374 429.100000 14833 0 1 99511 489 [],[564]
16.933901 429.300000 47088 0 1 99510 490 [],[253]
16.934481 429.400000 50538 0 1 99509 491 [],[605]
16.935135 429.700000 44677 0 1 99508 492 [],[79584]
