1849	14773	30.120049
862	50112	30.121769
8	34891	30.125820
60	2894	30.128283
29	21067	30.137083
41713	55843	30.141338
29	3036	30.145060
248	20759	30.147451
28159	7280	30.150619
1276	2246	30.160865
26783	51960	30.161100
587	6031	30.162913
3036	12759	30.171420
45	57719	30.183161
95766	97920	30.186508
45	35476	30.188655
60	74212	30.188660
233	49397	30.189483
67134	51459	30.190152
862	42378	30.193129
45	78477	30.201361
45	3306	30.212734
6452	51811	30.213311
29	46089	30.219512
45	60186	30.219551
425	4002	30.219862
9320	45000	30.235753
248	525	30.236467
85152	85868	30.236536
233	14095	30.239101
337	42367	30.241767
29	55377	30.242409
7669	26890	30.243233
1470	86216	30.244926
1167	56115	30.249384
4192	37154	30.254178
60	9398	30.257263
31	25859	30.257290
31720	81304	30.258567
12714	21801	30.261039
233	467	30.267802
92	85928	30.273426
8	11830	30.276414
92	13032	30.279938
1722	45548	30.280702
17346	10330	30.280705
233	19739	30.284690
29	98039	30.287745
1470	3128	30.292262
230	9396	30.295424
29	46361	30.297630
45	22127	30.297649
17183	16877	30.300297
60	60024	30.300525
337	74673	30.300947
29	93789	30.301928
587	35773	30.305818
8	56755	30.307544
21506	74704	30.311293
97510	3820	30.316205
92	16075	30.323621
29	53977	30.323729
4335	11734	30.326263
6031	52027	30.328870
105	77063	30.335259
31	42042	30.340682
26783	95376	30.345398
45	53789	30.345560
5518	10	30.351223
10	49181	30.351563
45	33526	30.352967
60216	56166	30.353011
248	4073	30.356482
45	32742	30.356500
10	28166	30.358976
29	998	30.359768
1366	40313	30.363170
10	15621	30.370461
248	5035	30.379065
12172	24683	30.382756
3643	3058	30.385524
6603	31189	30.389200
29	63011	30.396070
18280	49844	30.398883
8	8606	30.400582
425	25153	30.400688
1849	89683	30.400948
467	25183	30.409107
29	83626	30.412503
51459	84741	30.416519
105	7452	30.417295
4338	28125	30.417703
45	12967	30.418538
24683	53159	30.420100
1849	3191	30.420100
656	31748	30.422775
337	90976	30.423027
970	18498	30.425034
23946	74044	30.432407
8	18418	30.441681
38956	16050	30.464058
92	3213	30.466309
656	40224	30.466479
2894	956	30.472425
24716	64576	30.478082
88163	6219	30.480146
862	22057	30.491875
45	49657	30.493665
3191	5195	30.495024
39633	50653	30.500270
92	193	30.501905
10	40080	30.502855
60	28482	30.513167
193	98996	30.528025
10	17358	30.530540
32281	53857	30.534672
1276	6615	30.537058
10	27493	30.539269
14773	13230	30.540137
998	18078	30.542988
3036	42735	30.546553
60	26138	30.549507
8	72401	30.560453
248	38795	30.562152
12172	92044	30.567284
8	3832	30.576569
121	406	30.577292
1167	12337	30.587681
6031	27062	30.590755
12318	19220	30.593604
12967	15640	30.596335
1366	79013	30.598465
398	516	30.607362
41713	23942	30.608369
45	34799	30.616637
92504	17765	30.619246
8	9967	30.636774
862	73717	30.639079
10563	79705	30.642207
8	85293	30.643070
10	3957	30.646372
4797	55212	30.655397
35112	80728	30.658513
29	7764	30.664185
1276	56663	30.672114
193	39073	30.672598
60	15575	30.674965
956	99487	30.676504
29	87381	30.678017
3417	28675	30.681647
1314	14158	30.686146
1849	71007	30.687534
29	83918	30.689526
29	12191	30.691508
8	1932	30.697876
12318	16777	30.705202
89896	92051	30.705419
1849	57051	30.708609
8606	62	30.708813
12967	17466	30.709182
1366	6467	30.710107
34529	53024	30.713462
92	23433	30.717545
64576	17232	30.734028
2870	29646	30.734994
50653	82862	30.737365
193	9368	30.738404
193	24245	30.740495
9967	10398	30.743003
29	3254	30.748961
1849	3277	30.749700
28125	99870	30.752858
60	12848	30.753902
19608	86649	30.753949
92	33867	30.754924
19119	8534	30.755976
193	31147	30.761558
16324	474	30.762046
8	1491	30.762910
3780	88041	30.764077
1849	25085	30.767033
29	56112	30.768227
92	9	30.773908
6615	38779	30.776302
36437	71964	30.780249
9042	51376	30.782762
8	3743	30.783422
10	67612	30.784134
29	32947	30.785815
16563	29862	30.788468
60	23463	30.790623
3268	5787	30.791288
4073	5687	30.793275
248	93301	30.794631
10	8855	30.796911
516	92126	30.804076
10	4747	30.804803
6550	50792	30.811338
2246	68406	30.814225
1849	56541	30.817862
60	39033	30.819351
9	8353	30.819355
656	96616	30.820250
337	74402	30.821141
95418	6944	30.821555
3743	75069	30.823717
9320	49191	30.823856
1849	53483	30.828829
29	141	30.830815
31147	26908	30.832170
16563	55267	30.834068
45	27998	30.836090
45	22211	30.836814
10	89184	30.837412
121	878	30.846347
398	50814	30.850200
9	70479	30.851585
3743	27760	30.852266
8	421	30.854578
60	853	30.860584
1314	40352	30.863348
9	3256	30.866750
3256	79205	30.873149
1366	8066	30.873159
3957	3607	30.875895
425	40614	30.877164
10	7904	30.886735
656	83843	30.887336
467	14824	30.888789
105	18216	30.896069
10	46868	30.897647
10	86084	30.898604
29	79798	30.900078
1314	12368	30.902583
7346	98935	30.903841
45	2720	30.910030
2720	94406	30.912818
45	35257	30.916164
20759	2199	30.919290
29	26952	30.922799
10563	32404	30.922954
65905	21490	30.925218
141	88251	30.928032
105	4427	30.931663
79705	2433	30.933067
3780	21780	30.941238
10	84919	30.943418
3178	32336	30.945649
8	20608	30.946285
3553	10705	30.946943
2321	66219	30.951813
9320	5617	30.956816
10	55855	30.958702
10	71723	30.959063
193	68163	30.964631
29	61504	30.965221
10	69455	30.971778
7904	4146	30.974542
16080	3328	30.976389
1167	15447	30.977028
425	1110	30.979315
62	2309	30.980542
8	93841	30.981095
29	97421	30.984469
8927	86253	30.984667
9396	13921	30.987243
29	8800	30.988159
4747	10350	30.988249
474	87318	30.988895
105	52	30.988923
7700	83694	30.995642
10	25900	30.997188
62	41208	30.997544
34891	41743	31.003633
52	75329	31.004676
1314	26504	31.005187
233	1405	31.006417
155	44395	31.008511
14158	70814	31.012559
998	2157	31.012566
24647	24659	31.014073
9	3266	31.014648
97421	98351	31.016835
26783	55644	31.017812
425	72987	31.018806
193	46669	31.022339
3607	53121	31.025293
16877	77877	31.027206
60	37546	31.031145
398	30178	31.033926
970	44305	31.034153
230	35110	31.037265
9496	76120	31.038673
80728	37079	31.040706
52	37317	31.041972
60	32619	31.044077
45	64510	31.044861
41481	3181	31.052187
4146	98470	31.052624
12337	20892	31.053477
1366	73303	31.055674
10	94155	31.056609
10	25094	31.059625
4335	86957	31.060851
1276	95528	31.061543
60	4392	31.064747
998	3410	31.067363
10	33243	31.067954
3780	34172	31.068334
62	81346	31.071102
8855	5494	31.071736
21780	20684	31.072297
10	36790	31.078229
105	287	31.078756
233	8958	31.080288
72987	62706	31.081212
92	20003	31.083744
9	14212	31.087031
3181	23571	31.090807
16324	75236	31.090911
29	12261	31.097487
425	55779	31.099877
9	74988	31.104127
9	22494	31.104778
29	3594	31.106783
41713	91957	31.112497
474	10673	31.113900
60	24507	31.114031
862	7625	31.118107
60	66297	31.119230
425	5585	31.119452
3277	19848	31.123350
52	10675	31.126382
3832	54077	31.127932
105	776	31.128418
2309	71481	31.133474
18644	67768	31.134761
1366	42407	31.137046
7700	289	31.137175
397	10505	31.138372
62	81	31.139959
956	5324	31.143121
776	4563	31.144261
6467	78774	31.145821
10	23034	31.147680
45	66008	31.147772
289	13934	31.148409
29	84451	31.150612
10675	77723	31.161138
3743	87111	31.161980
230	64	31.163817
3607	42745	31.166647
10	2889	31.170698
2321	15318	31.171459
64	63	31.173571
1314	41451	31.173635
398	22227	31.174241
141	3405	31.186253
45	104	31.187189
21506	4510	31.188025
9496	1056	31.188536
1110	19008	31.190213
60	106	31.191656
45	22797	31.195294
26783	72812	31.195478
89896	73036	31.195680
35110	47569	31.196591
516	89109	31.196829
3832	4302	31.197398
27062	98656	31.197573
75069	94507	31.201832
3306	8341	31.202280
60	61729	31.204698
6452	7295	31.208888
104	23431	31.209247
10	566	31.209290
2199	274	31.210288
29	48414	31.212166
23417	23885	31.212384
84419	19524	31.213837
193	71544	31.214663
104	66615	31.221903
337	12393	31.225617
566	72925	31.226958
19346	60608	31.229192
12964	16405	31.229990
8	3	31.235040
9	11191	31.237010
26908	31514	31.238925
29	12528	31.240605
29	6820	31.240631
1405	57155	31.241482
8066	83792	31.243415
2246	98916	31.243416
52	53271	31.243602
525	72247	31.245179
3743	66688	31.245415
2321	3356	31.246596
3	6758	31.246654
3	61083	31.247576
3	2	31.248680
3	10586	31.254701
1470	64328	31.255334
2	24516	31.256737
48267	3230	31.259512
3	66114	31.260259
3820	44133	31.261010
63	9092	31.264924
52	1730	31.272714
1849	3162	31.285173
57719	28600	31.285588
421	2801	31.286218
45	20988	31.286223
63	17577	31.286339
49397	60118	31.286662
4747	52492	31.287847
1491	2504	31.289314
274	97264	31.292833
853	19754	31.293818
4338	11688	31.295463
3607	8223	31.296170
1849	33617	31.296531
3	17954	31.296582
98996	18534	31.299242
233	4936	31.299528
60	79850	31.299819
31514	39494	31.300136
60	13439	31.300458
4073	15720	31.301732
3	11367	31.302162
3058	19959	31.303588
29	581	31.305632
3	9027	31.306209
18498	12013	31.307185
289	73970	31.313377
289	29515	31.318749
60	607	31.320120
29	30620	31.320646
3832	50471	31.323721
10	17757	31.326418
10	56188	31.328116
406	6938	31.329360
45	50602	31.337539
3	58933	31.337644
233	88679	31.338364
425	739	31.338744
2	35311	31.339925
82168	73644	31.340845
29	2622	31.341875
10	17	31.342002
3	73168	31.342313
2	2594	31.350947
10	97090	31.352585
64	64447	31.354713
4146	32670	31.354736
274	3189	31.355306
45	21743	31.355311
9320	24948	31.355901
1314	78333	31.357703
2622	65369	31.359488
31720	3978	31.362019
95766	37732	31.363276
10	39	31.363849
2622	36964	31.366246
49716	28770	31.366370
3	3451	31.366756
3036	73961	31.367342
2720	14164	31.368030
72401	891	31.370233
3254	98746	31.370339
52	5387	31.370915
3	11508	31.373812
29	31025	31.374350
7904	98208	31.374658
3	18915	31.377797
4338	30834	31.378162
9997	75517	31.385040
3	5177	31.385495
3254	15491	31.386114
3189	76360	31.386620
3178	45999	31.387598
1110	28624	31.387899
3	86778	31.388059
52	72136	31.389316
230	32469	31.390368
141	19184	31.392108
10	78833	31.392556
10	38275	31.392713
516	2360	31.393740
3	11915	31.393848
2594	94391	31.395775
289	25868	31.399264
3	50909	31.399778
25094	74760	31.400160
3	51953	31.400581
3	11309	31.400927
3178	56323	31.403861
10	10906	31.404907
776	1189	31.406573
14824	13530	31.410407
4427	37308	31.410789
104	83972	31.412144
9967	64876	31.415430
2	64791	31.416789
10	851	31.420806
106	66799	31.421590
39	75362	31.421692
29	8144	31.422470
57155	99977	31.424815
25868	4979	31.429860
52	54	31.429955
9	78939	31.431122
9092	85484	31.431639
3	43393	31.433170
10	57328	31.433827
3	47558	31.436840
55404	88030	31.436935
52	1418	31.437811
421	978	31.439786
656	44864	31.440986
45	64930	31.441828
9	29168	31.443548
18534	18289	31.444225
64	21113	31.445703
60	498	31.451698
52	823	31.452638
3	5905	31.454338
17	32	31.454376
1110	64888	31.457660
3	90737	31.458831
2	6120	31.461068
60	65639	31.461269
853	79458	31.462115
63	930	31.463291
10	22142	31.466940
44395	87574	31.468380
2870	86857	31.469692
39073	7395	31.471178
63	80720	31.474837
81	74848	31.474947
41338	1355	31.475668
2246	20229	31.477052
1470	48689	31.477119
10	14947	31.477497
8	65162	31.477658
6944	40252	31.478860
63	61444	31.483566
3306	21	31.484780
72812	4220	31.484931
89184	14034	31.485088
92	37822	31.485737
25859	10435	31.487508
4338	88346	31.489028
10	9469	31.492673
2504	14342	31.494845
970	46566	31.496836
63	31058	31.497523
21	99988	31.497984
823	26267	31.498656
32	78582	31.499015
19119	76922	31.501661
21	14408	31.502336
50653	57401	31.504742
10	82972	31.505420
8927	47844	31.509006
93604	1514	31.510102
62	438	31.512814
289	70522	31.512822
8534	47356	31.513275
10	15917	31.514240
54	145	31.517732
1355	50	31.517743
930	64764	31.518019
287	12731	31.518140
3	71579	31.520451
45	73749	31.521105
21	10183	31.521537
45	62033	31.525951
29	56832	31.526887
1355	2251	31.529414
2	142	31.533234
73961	8163	31.533790
9	67610	31.535426
8	9840	31.536323
233	67593	31.537539
3277	247	31.537578
21	18026	31.537954
50	13812	31.538881
406	14675	31.539942
81	40625	31.540190
193	2318	31.541997
289	58555	31.542528
61504	402	31.543281
247	93792	31.545991
3	18172	31.548655
3	369	31.548946
1355	35865	31.548976
29	2386	31.551638
1470	89676	31.557406
50	86144	31.557584
9	56666	31.558425
17346	19056	31.562862
8223	1183	31.562894
12714	19688	31.563653
3	2598	31.564769
19688	25229	31.566343
3548	72804	31.567371
64	28272	31.568855
7625	45043	31.569894
289	43657	31.571576
14947	8426	31.572358
1314	20399	31.577158
17	61221	31.577528
1470	47297	31.577620
3268	17225	31.579459
9	52899	31.580326
45	1138	31.581273
1355	71114	31.582033
337	48025	31.585357
105	13634	31.585945
8	4707	31.585965
81	1758	31.587740
104	29450	31.587995
21	98053	31.588445
29	13059	31.589173
21	9276	31.592509
17	28550	31.595134
3	79204	31.595265
9	13008	31.599048
31	36506	31.600664
247	47057	31.600995
142	40976	31.601647
50	54914	31.602348
1491	19132	31.603632
10	17063	31.604050
35110	1264	31.607741
35587	72766	31.607809
4936	977	31.609096
10	65185	31.609302
21	14506	31.610020
656	91419	31.611329
50	54831	31.612497
581	4235	31.612508
3	36904	31.613166
10	13720	31.614177
3	18175	31.615256
21490	5849	31.618214
29	97388	31.619401
7229	45439	31.619459
878	5720	31.619519
853	85423	31.623886
52	27214	31.624400
21	387	31.624817
10	20131	31.625127
474	1356	31.625625
86144	30533	31.628570
581	37387	31.631218
8	128	31.633496
474	1887	31.634584
62	9568	31.634942
106	51931	31.635013
105	1344	31.636576
28770	93448	31.639651
21	47137	31.641372
21	93725	31.641516
3	38850	31.641933
21	1299	31.646336
105	36387	31.646649
106	20664	31.646881
970	6072	31.648204
3	84521	31.648556
8	6	31.649922
5787	51806	31.650427
14212	869	31.652759
73717	99272	31.653633
3256	87597	31.653902
32	86930	31.654095
3	22309	31.658498
402	43549	31.658756
3	52217	31.665169
289	7436	31.665750
3213	30006	31.667011
8	50875	31.667944
3	17594	31.668160
24245	77174	31.669841
21	12503	31.669956
23885	13447	31.670593
421	767	31.670829
11915	11971	31.673235
21	54066	31.673476
3256	19992	31.675323
1299	4117	31.676399
1356	32884	31.676827
3	75771	31.677582
10	207	31.680714
248	19942	31.683178
45	83510	31.689525
104	22579	31.689933
3	14894	31.690119
3410	5445	31.690899
10	1069	31.693533
25999	31827	31.694840
3	47832	31.695298
106	6448	31.696216
233	49372	31.696426
62	3096	31.696737
104	42279	31.697410
21	11312	31.698203
402	69505	31.698278
587	4573	31.698562
45000	7258	31.698654
21	37234	31.699707
1366	5976	31.701886
287	19588	31.701962
95528	43659	31.703704
16050	49263	31.705691
425	5869	31.706731
4335	93164	31.707599
84919	32756	31.709320
1758	24800	31.709956
566	95548	31.712665
3	20874	31.716101
39	13780	31.716518
50	50869	31.718162
21	22904	31.718441
402	1956	31.719131
86084	0	31.719890
141	919	31.721057
62	66089	31.722690
3	1933	31.723085
337	19215	31.723312
9	17904	31.723671
1356	6613	31.724496
3	12329	31.724777
42279	13133	31.725951
0	56362	31.727279
45	6388	31.728727
3	9196	31.731109
3	74746	31.732572
8	39499	31.732771
656	51615	31.734682
18498	82754	31.740999
9	97	31.741257
0	37399	31.741684
3	33083	31.742504
1514	10670	31.742776
37079	75479	31.743004
3230	87792	31.745878
1730	2268	31.746160
0	14834	31.746516
33526	11053	31.748806
60	49457	31.751186
10	8477	31.753300
233	10735	31.753333
39	80612	31.753671
10	67529	31.754213
3643	3865	31.754355
21	87309	31.755286
3	89374	31.755449
11915	74923	31.757402
0	88323	31.760608
50	17814	31.760637
21	95453	31.763594
45	5763	31.765047
1730	9596	31.765706
2360	23602	31.766089
4338	17406	31.767494
1138	37498	31.768215
29	16694	31.773339
6	34802	31.774637
60118	32200	31.777456
930	391	31.777497
207	10860	31.778687
3	45235	31.778936
29	18312	31.779319
21	65005	31.780784
33617	388	31.781600
0	57971	31.781909
3328	4884	31.783245
10	53363	31.783714
3	98176	31.784443
193	30149	31.784583
6	61	31.785844
45	50162	31.786688
36506	89923	31.787454
247	10818	31.788965
94155	20	31.790928
4884	8965	31.791242
40080	55443	31.792169
20	18939	31.792471
8	24365	31.792487
60	183	31.793396
74508	46686	31.793764
3	88439	31.794104
21	11632	31.794717
29	10971	31.794967
869	21332	31.795184
64930	45959	31.796150
6	18212	31.796716
20	23331	31.796908
287	74939	31.798761
39	55344	31.798848
397	785	31.799910
54	9964	31.800144
1514	16283	31.802320
0	97669	31.802345
4335	22382	31.802452
50909	22473	31.803885
2	2329	31.804069
81	11436	31.804643
92	52192	31.806233
3036	65539	31.807756
105	1406	31.808767
142	21929	31.809067
3	50566	31.809554
3	56002	31.810723
3	37792	31.811960
7669	9701	31.812156
274	3143	31.815243
1356	99522	31.816336
63	22241	31.818612
2499	9989	31.819987
104	94633	31.822257
105	13722	31.823275
60	688	31.823983
406	5049	31.824757
50	10285	31.825520
6	59084	31.825896
80720	92484	31.826536
581	25242	31.827241
391	14766	31.827976
9840	91131	31.828571
970	1540	31.828601
287	338	31.829198
4979	87869	31.829504
193	37205	31.830525
2	26179	31.831244
1406	60794	31.832505
4884	51239	31.833750
18644	13355	31.834494
79205	80126	31.834599
54	86620	31.834830
92	66191	31.836319
3266	64363	31.837110
63	43402	31.837314
6	82252	31.840860
22709	14977	31.841662
10	37868	31.842143
10	769	31.842791
50	84374	31.842977
18078	28892	31.843772
88041	19547	31.844373
50	29093	31.845072
12329	44129	31.847942
581	54257	31.848044
3	43464	31.848377
106	3565	31.849226
106	90102	31.849365
2504	34844	31.850365
6	82648	31.851599
3931	42709	31.852362
20	40389	31.856084
3	9019	31.857084
22227	75191	31.857339
0	34676	31.859109
54	12851	31.859253
60	44782	31.860067
388	3141	31.861567
50566	74349	31.861800
1183	51117	31.863367
92	32604	31.863453
9964	36966	31.864219
20	20333	31.864491
20	435	31.865335
29	48595	31.867131
9568	5475	31.868187
0	924	31.868190
50	863	31.870170
1355	22645	31.871031
19688	99868	31.871125
3	84728	31.873875
15491	25620	31.875251
4002	22540	31.875357
16877	97750	31.879246
1069	49308	31.879729
230	12369	31.881190
64	3002	31.882039
3	9779	31.885805
128	39607	31.887639
20	96021	31.890775
3	67775	31.891079
2386	39987	31.892834
823	46187	31.892897
2157	12974	31.894743
9	12087	31.894908
21	7862	31.895899
19949	91311	31.897804
45	89101	31.898531
3	63303	31.898920
1491	62755	31.900796
0	3144	31.901797
92	4593	31.903478
930	79075	31.903789
21	97489	31.905476
20	55123	31.907323
1887	5634	31.907619
2321	2836	31.908551
18172	34766	31.912829
566	18932	31.913500
20	12266	31.916670
106	14321	31.916676
8534	99115	31.916921
13921	17429	31.917745
3	53234	31.918094
2	63004	31.919729
21	1847	31.919839
20	51549	31.921532
369	92311	31.922394
3865	19941	31.925021
47832	79596	31.925870
104	16645	31.925964
29	722	31.926566
2720	54877	31.926809
6	54814	31.927013
3178	81902	31.927969
9	66165	31.928712
4979	63086	31.929698
81	24007	31.931798
19588	33381	31.932376
128	15840	31.932435
3	61063	31.934641
391	86800	31.934820
60	32552	31.934980
2199	92417	31.935120
12172	12997	31.935238
81	77250	31.935784
1356	42425	31.935966
1406	47148	31.936051
29	24121	31.939741
3	23315	31.940756
289	27872	31.942263
15621	38093	31.942276
6613	50358	31.942930
2	17574	31.943011
9019	460	31.943421
1167	50282	31.943977
63	45620	31.945934
54	64130	31.946956
1110	66898	31.947686
29	99164	31.949408
0	82392	31.950116
233	59893	31.950586
0	73309	31.951557
29	50439	31.952658
39	37420	31.953531
75362	53	31.953595
474	19468	31.954815
53	40785	31.955499
5960	18767	31.958225
12528	48998	31.961351
3	66406	31.961690
12613	49599	31.962004
141	24097	31.965540
9	60769	31.966269
6	50826	31.966632
50	53286	31.969977
10	68864	31.970232
17	63558	31.972012
8163	76810	31.973166
29	9531	31.973426
0	43619	31.975222
45	3616	31.975271
19739	28437	31.975709
10	15604	31.977668
402	1875	31.979857
91419	35032	31.979917
2318	3392	31.980432
45	17049	31.981263
62	77511	31.981635
64	14926	31.981988
498	21705	31.982162
247	12055	31.983546
9	65792	31.984375
3	1474	31.985103
2	93330	31.985996
1138	56014	31.986275
141	3413	31.986692
0	3667	31.987247
21	12765	31.988768
21	5887	31.989916
3	39513	31.992000
21	52175	31.993624
61	69011	31.993944
92	67404	31.994201
1355	67740	31.995801
32	2205	31.996503
3451	38957	31.998616
20	17781	31.998620
6252	17520	31.998710
863	98449	31.999443
20874	39724	31.999472
5634	52374	31.999490
20	69858	32.000027
3743	23555	32.000134
83918	75299	32.001642
16050	47357	32.001849
39	13405	32.001915
17225	2227	32.003061
2	29584	32.003172
21	11363	32.003662
20	23761	32.004725
1138	12653	32.006161
3	72940	32.007917
1514	99851	32.009175
6502	38810	32.009250
3	40083	32.011024
5617	13539	32.015451
54	3030	32.017360
2	77088	32.017845
0	59950	32.018595
12759	17722	32.018603
3	45034	32.018725
22579	26309	32.018923
1514	2059	32.020247
289	27943	32.020386
3058	532	32.020954
435	36020	32.021032
767	82811	32.021752
21	15020	32.022585
3392	2621	32.024670
20	95393	32.025022
3	10171	32.026952
6	15706	32.027502
54	449	32.027788
142	222	32.028372
9	8274	32.028860
10563	6627	32.030346
63	26362	32.030539
9840	50089	32.030700
193	6591	32.032535
3	11428	32.033711
337	67095	32.034715
9	12120	32.036993
3410	26332	32.036998
930	83640	32.037422
421	55798	32.037558
7229	34234	32.038231
2251	3145	32.038367
5177	70353	32.039098
5849	239	32.041946
52374	62389	32.042161
1932	15935	32.042247
45	67751	32.042565
10435	22764	32.043299
29	38052	32.046304
81	49235	32.046331
20	9207	32.047487
438	15975	32.048198
62	11854	32.049655
6467	26374	32.050856
13539	23477	32.051619
9	77629	32.051725
50	93470	32.052376
1730	43121	32.053955
41208	24700	32.054831
20	8235	32.055880
449	31314	32.056127
60751	5695	32.056962
14926	46200	32.059469
9	14631	32.059550
17	8215	32.059584
1849	62739	32.059827
3	21720	32.060217
3	37035	32.060690
460	25621	32.062399
5787	96084	32.063658
2594	96841	32.064340
29	8382	32.065257
287	1868	32.066645
60	3490	32.067136
27062	62076	32.067393
8341	28677	32.067467
62	35938	32.068663
53	3898	32.070969
16694	61402	32.071647
29	82603	32.072700
20399	15	32.073156
1138	7204	32.073167
88679	7470	32.073649
20	44979	32.074520
21	14	32.076830
274	178	32.076929
4392	32410	32.077766
10	8555	32.079693
6	47863	32.079766
20	24412	32.081246
3	46883	32.081724
9	38086	32.081775
3	7809	32.082388
289	51361	32.082969
60	2646	32.083088
25183	17586	32.084108
13634	20334	32.086343
851	35946	32.086381
52	39679	32.086880
142	18005	32.087358
5849	94066	32.088191
851	87380	32.088425
72812	87210	32.088953
10	60260	32.089760
37387	6905	32.093156
12013	91252	32.093173
5905	20342	32.093399
3607	35877	32.093577
2309	3048	32.094222
3	41864	32.094601
17	13927	32.094988
26783	45728	32.095219
0	32159	32.096105
50	99452	32.097573
3410	46905	32.097935
0	50440	32.097954
29	8492	32.098426
76922	97149	32.098534
50	4717	32.099236
18280	91016	32.099401
1264	94582	32.099720
1868	1848	32.100071
4707	60784	32.100094
3	23162	32.100191
2246	1	32.100700
449	35618	32.102049
