6.344237 93.300000 67366 0 1 99950 50 [],[3]
6.349213 93.300000 320 0 1 99949 51 [],[3]
6.351030 94.500000 2831 0 1 99948 52 [],[3]
6.356864 95.000000 98349 0 1 99947 53 [],[3]
6.412030 95.000000 1606 0 1 99946 54 [],[3]
6.433172 97.700000 34817 0 1 99945 55 [],[58]
6.434531 98.100000 5919 0 1 99944 56 [],[3]
6.443775 98.200000 13699 0 1 99943 57 [],[24911]
6.471004 98.500000 59876 0 1 99942 58 [],[136]
6.472611 98.500000 65593 0 1 99941 59 [],[3]
6.482081 98.500000 1464 0 1 99940 60 [],[41]
6.490836 99.300000 47399 0 1 99939 61 [],[3]
6.500376 99.400000 78340 0 1 99938 62 [],[3]
6.506498 99.400000 26025 0 1 99937 63 [],[41]
6.510937 99.400000 12839 0 1 99936 64 [],[3]
6.514199 100.200000 55 0 1 99935 65 [],[30282,3]
6.534538 108.700000 52565 0 1 99934 66 [],[927]
6.537007 108.800000 62971 0 1 99933 67 [],[55]
6.542358 109.000000 97880 0 1 99932 68 [],[320]
6.551482 109.000000 5712 0 1 99931 69 [],[55]
6.559945 109.500000 12768 0 1 99930 70 [],[55]
6.563914 109.800000 30501 0 1 99929 71 [],[55]
6.596735 109.900000 71414 0 1 99928 72 [],[18472]
6.598589 109.900000 7627 0 1 99927 73 [],[39779]
6.624318 110.000000 75556 0 1 99926 74 [],[136]
6.638670 110.000000 7259 0 1 99925 75 [],[136]
6.650351 110.500000 29641 0 1 99924 76 [],[1606]
6.656030 110.500000 92956 0 1 99923 77 [],[3]
6.667949 110.500000 60279 0 1 99922 78 [],[1606]
6.689084 110.500000 929 0 1 99921 79 [],[55]
6.713728 111.800000 92369 0 1 99920 80 [],[55]
6.714121 111.800000 53650 0 1 99919 81 [],[3]
6.744912 111.900000 48854 0 1 99918 82 [],[3]
6.746121 111.900000 3348 0 1 99917 83 [],[41]
6.771630 114.000000 17583 0 1 99916 84 [],[55]
6.781155 115.000000 30661 0 1 99915 85 [],[55]
6.807946 115.400000 42894 0 1 99914 86 [],[9037]
6.809415 115.400000 2042 0 1 99913 87 [],[41]
6.813476 116.000000 3321 0 1 99912 88 [],[7627]
6.829421 116.500000 17546 0 1 99911 89 [],[55]
6.839870 116.900000 38285 0 1 99910 90 [],[3]
6.861261 116.900000 33487 0 1 99909 91 [],[20894]
6.866519 117.000000 46438 0 1 99908 92 [],[41]
6.870055 117.100000 64375 0 1 99907 93 [],[17583]
6.879404 117.100000 4538 0 1 99906 94 [],[1606]
6.880586 119.400000 197 0 1 99905 95 [],[3]
6.881627 124.400000 1810 0 1 99904 96 [],[24735]
6.885753 129.000000 19508 0 1 99903 97 [],[3]
6.893310 129.100000 2208 0 1 99902 98 [],[197]
6.915702 130.600000 2612 0 1 99901 99 [],[3]
6.926214 131.600000 61764 0 1 99900 100 [],[2612]
6.931478 131.600000 19854 0 1 99899 101 [],[5166]
6.937212 131.800000 10425 0 1 99898 102 [],[3]
6.937804 132.000000 1740 0 1 99897 103 [],[41]
6.940816 134.700000 56241 0 1 99896 104 [],[55]
6.945141 134.900000 50647 0 1 99895 105 [],[1740]
6.957076 134.900000 91444 0 1 99894 106 [],[41]
6.957635 134.900000 49405 0 1 99893 107 [],[3]
6.960518 135.100000 59113 0 1 99892 108 [],[18647]
6.964316 135.100000 32415 0 1 99891 109 [],[3]
6.973248 135.400000 88717 0 1 99890 110 [],[58]
6.985507 135.400000 8 0 1 99889 111 [],[33487]
6.997758 195.800000 87307 0 1 99888 112 [],[197]
7.002465 195.800000 2493 0 1 99887 113 [],[927]
7.003409 196.600000 2942 0 1 99886 114 [],[3]
7.007872 198.100000 4282 0 1 99885 115 [],[41]
7.017101 198.600000 489 0 1 99884 116 [],[41]
7.022024 199.800000 8759 0 1 99883 117 [],[8]
7.032526 200.900000 72219 0 1 99882 118 [],[3]
7.035235 200.900000 42608 0 1 99881 119 [],[8]
7.037244 201.000000 61358 0 1 99880 120 [],[17546]
7.047828 201.000000 21961 0 1 99879 121 [],[8]
7.048780 201.200000 3294 0 1 99878 122 [],[41]
7.059429 202.800000 41450 0 1 99877 123 [],[55]
7.065923 203.000000 61694 0 1 99876 124 [],[136]
7.073440 203.000000 25085 0 1 99875 125 [],[3]
7.077983 203.000000 771 0 1 99874 126 [],[8]
7.079473 204.100000 43426 0 1 99873 127 [],[489]
7.086258 204.100000 28482 0 1 99872 128 [],[2942]
7.089045 204.300000 442 0 1 99871 129 [],[8]
7.092868 205.400000 56595 0 1 99870 130 [],[8]
7.095015 205.700000 48325 0 1 99869 131 [],[1740]
7.099175 205.700000 42590 0 1 99868 132 [],[8]
7.106916 205.800000 5597 0 1 99867 133 [],[3]
7.113064 206.300000 13679 0 1 99866 134 [],[1606]
7.115252 206.300000 32199 0 1 99865 135 [],[320]
7.134161 206.500000 24844 0 1 99864 136 [],[8]
7.134342 206.700000 10550 0 1 99863 137 [],[71414]
7.136121 207.700000 18079 0 1 99862 138 [],[58]
7.153739 208.100000 29720 0 1 99861 139 [],[41]
7.155661 208.200000 53026 0 1 99860 140 [],[2625]
7.159026 208.300000 53937 0 1 99859 141 [],[18472]
7.159200 208.400000 97528 0 1 99858 142 [],[1464]
7.167506 208.400000 612 0 1 99857 143 [],[3]
7.171484 213.200000 56133 0 1 99856 144 [],[29970]
7.173836 213.400000 1 0 1 99855 145 [],[3,8,55]
7.174332 288.500000 104 0 1 99854 146 [],[8]
7.176337 293.100000 93753 0 1 99853 147 [],[8]
7.177381 293.100000 4003 0 1 99852 148 [],[197]
7.183065 293.300000 43319 0 1 99851 149 [],[41]
7.185717 293.300000 1149 0 1 99850 150 [],[30501]
7.187136 297.700000 1457 0 1 99849 151 [],[3348,8]
7.190749 300.000000 27353 0 1 99848 152 [],[41]
7.191233 300.000000 23290 0 1 99847 153 [],[3]
7.192867 300.000000 8387 0 1 99846 154 [],[197]
7.201732 301.300000 49192 0 1 99845 155 [],[1]
7.207156 301.300000 78614 0 1 99844 156 [],[8]
7.210036 301.300000 72800 0 1 99843 157 [],[8]
7.213918 301.300000 398 0 1 99842 158 [],[8]
7.222413 303.200000 52658 0 1 99841 159 [],[8]
7.227120 303.300000 67741 0 1 99840 160 [],[8]
7.229310 303.300000 52556 0 1 99839 161 [],[1810]
7.236117 303.500000 35311 0 1 99838 162 [],[1457]
7.238433 303.600000 37767 0 1 99837 163 [],[1149]
7.247838 303.700000 74603 0 1 99836 164 [],[1464]
7.249168 303.700000 22430 0 1 99835 165 [],[104]
7.249904 303.700000 35597 0 1 99834 166 [],[55]
7.250544 304.000000 7679 0 1 99833 167 [],[8]
7.250731 305.300000 31528 0 1 99832 168 [],[3]
7.250931 305.400000 1724 0 1 99831 169 [],[197]
7.251005 305.900000 10941 0 1 99830 170 [],[1]
7.251662 306.200000 2039 0 1 99829 171 [],[8]
7.253392 309.000000 37986 0 1 99828 172 [],[136]
7.256022 309.200000 54765 0 1 99827 173 [],[1]
7.257929 309.200000 31128 0 1 99826 174 [],[1]
7.259362 309.300000 16156 0 1 99825 175 [],[442]
7.261862 309.500000 1626 0 1 99824 176 [],[1]
7.264907 309.900000 90407 0 1 99823 177 [],[8]
7.265462 309.900000 82999 0 1 99822 178 [],[1]
7.265751 310.000000 39708 0 1 99821 179 [],[1]
7.274172 310.100000 46762 0 1 99820 180 [],[55]
7.274336 310.100000 81957 0 1 99819 181 [],[7679]
7.276775 310.100000 9347 0 1 99818 182 [],[8]
7.279855 310.500000 519 0 1 99817 183 [],[8]
7.280983 314.100000 42455 0 1 99816 184 [],[8]
7.286318 314.200000 36 0 1 99815 185 [],[19854,1]
7.289497 322.000000 2854 0 1 99814 186 [],[3]
7.293323 322.100000 48562 0 1 99813 187 [],[41]
7.293547 322.300000 64296 0 1 99812 188 [],[1]
7.294901 322.400000 2270 0 1 99811 189 [],[1,8]
7.297963 322.800000 23299 0 1 99810 190 [],[197]
7.299645 322.900000 14501 0 1 99809 191 [],[41]
7.300125 323.400000 363 0 1 99808 192 [],[55]
7.307403 327.000000 83483 0 1 99807 193 [],[3]
7.309461 327.000000 12026 0 1 99806 194 [],[36]
7.309468 327.300000 68903 0 1 99805 195 [],[75664]
7.315937 327.400000 2956 0 1 99804 196 [],[8]
7.316069 328.200000 74509 0 1 99803 197 [],[8]
7.320546 328.300000 84127 0 1 99802 198 [],[3]
7.326817 328.300000 15533 0 1 99801 199 [],[41,58]
7.327000 328.500000 56845 0 1 99800 200 [],[398]
7.327053 328.500000 92199 0 1 99799 201 [],[3]
7.332855 328.500000 88521 0 1 99798 202 [],[15533]
7.333335 328.500000 34323 0 1 99797 203 [],[1]
7.337392 328.600000 56899 0 1 99796 204 [],[8]
7.345605 328.700000 85093 0 1 99795 205 [],[1]
7.346932 328.700000 41025 0 1 99794 206 [],[1457]
7.354749 328.900000 52570 0 1 99793 207 [],[41]
7.355107 329.000000 5 0 1 99792 208 [],[20894]
7.355338 368.300000 89318 0 1 99791 209 [],[41]
7.358119 368.300000 2585 0 1 99790 210 [],[5,8]
7.361365 368.300000 49938 0 1 99789 211 [],[8]
7.362139 368.300000 72190 0 1 99788 212 [],[2956]
7.365340 368.300000 26360 0 1 99787 213 [],[1149]
7.367522 368.300000 3585 0 1 99786 214 [],[1]
7.368642 369.000000 45508 0 1 99785 215 [],[442]
7.369825 369.100000 5248 0 1 99784 216 [],[1606]
7.370039 369.800000 4480 0 1 99783 217 [],[41]
7.374477 370.200000 98025 0 1 99782 218 [],[3]
7.379070 370.200000 71558 0 1 99781 219 [],[5]
7.380555 370.200000 18397 0 1 99780 220 [],[8]
7.380644 370.200000 59920 0 1 99779 221 [],[8]
7.383081 370.300000 27290 0 1 99778 222 [],[5]
7.390911 370.300000 27355 0 1 99777 223 [],[67741]
7.392113 370.700000 2864 0 1 99776 224 [],[8]
7.407083 371.100000 81451 0 1 99775 225 [],[58]
7.409045 371.100000 12784 0 1 99774 226 [],[8]
7.413341 372.400000 59844 0 1 99773 227 [],[612]
7.413851 372.400000 6392 0 1 99772 228 [],[3]
7.417005 372.600000 11027 0 1 99771 229 [],[2493]
7.417740 372.600000 78676 0 1 99770 230 [],[1810]
7.418632 372.700000 11340 0 1 99769 231 [],[8]
7.423449 373.100000 74492 0 1 99768 232 [],[4538]
7.426564 373.100000 2227 0 1 99767 233 [],[1,612]
7.427445 373.500000 80710 0 1 99766 234 [],[41]
7.427666 373.500000 35477 0 1 99765 235 [],[5]
7.428960 373.600000 93551 0 1 99764 236 [],[1]
7.440130 373.600000 41551 0 1 99763 237 [],[16909]
7.440492 373.900000 25489 0 1 99762 238 [],[88521]
7.440660 374.300000 20675 0 1 99761 239 [],[1]
7.440692 375.100000 40971 0 1 99760 240 [],[17583]
7.441015 375.500000 59140 0 1 99759 241 [],[1851]
7.444018 375.500000 85952 0 1 99758 242 [],[1]
7.444646 375.500000 48808 0 1 99757 243 [],[58]
7.446321 375.600000 29565 0 1 99756 244 [],[8]
7.447351 375.900000 25665 0 1 99755 245 [],[3585]
7.449081 376.000000 29110 0 1 99754 246 [],[8]
7.449093 376.000000 37588 0 1 99753 247 [],[1]
7.449246 376.000000 3995 0 1 99752 248 [],[58]
7.453185 376.400000 47187 0 1 99751 249 [],[5]
7.453621 376.500000 25395 0 1 99750 250 [],[8]
7.456768 377.000000 11981 0 1 99749 251 [],[8]
7.456813 378.600000 15889 0 1 99748 252 [],[5]
7.457945 379.200000 15590 0 1 99747 253 [],[27355]
7.465842 380.200000 48269 0 1 99746 254 [],[1]
7.473349 380.200000 17785 0 1 99745 255 [],[363]
7.474108 380.200000 423 0 1 99744 256 [],[15590]
7.474750 382.600000 96819 0 1 99743 257 [],[49405]
7.475691 382.600000 4975 0 1 99742 258 [],[1,3]
7.476099 383.300000 7772 0 1 99741 259 [],[85952]
7.490037 384.300000 25504 0 1 99740 260 [],[1,5]
7.492776 384.700000 4227 0 1 99739 261 [],[1]
7.495118 385.800000 87415 0 1 99738 262 [],[98349]
7.495281 385.900000 7532 0 1 99737 263 [],[58]
7.495299 385.900000 7756 0 1 99736 264 [],[4480]
7.497872 386.400000 4931 0 1 99735 265 [],[4538]
7.500688 387.300000 55519 0 1 99734 266 [],[41]
7.501656 387.300000 91251 0 1 99733 267 [],[11981]
7.506038 387.300000 92296 0 1 99732 268 [],[74509]
7.507625 387.300000 329 0 1 99731 269 [],[55]
7.509730 388.900000 51725 0 1 99730 270 [],[56595]
7.510113 389.000000 5404 0 1 99729 271 [],[3]
7.513112 389.900000 3057 0 1 99728 272 [],[3]
7.515171 390.500000 60444 0 1 99727 273 [],[11925]
7.515568 390.500000 73163 0 1 99726 274 [],[3]
7.517986 390.500000 1771 0 1 99725 275 [],[1]
7.518057 391.100000 67348 0 1 99724 276 [],[2625]
7.522145 391.100000 75019 0 1 99723 277 [],[1]
7.527793 391.400000 4377 0 1 99722 278 [],[7532]
7.538435 391.800000 19643 0 1 99721 279 [],[1457]
7.540457 392.000000 16676 0 1 99720 280 [],[5]
7.541575 392.200000 60819 0 1 99719 281 [],[35597]
7.554410 392.200000 12838 0 1 99718 282 [],[56133]
7.560265 393.700000 3128 0 1 99717 283 [],[136]
7.560588 395.100000 2890 0 1 99716 284 [],[59876]
7.560997 396.200000 40555 0 1 99715 285 [],[12784]
7.561513 396.400000 15546 0 1 99714 286 [],[1740]
7.563314 397.000000 789 0 1 99713 287 [],[1]
7.565592 397.600000 2593 0 1 99712 288 [],[8]
7.570672 398.900000 32777 0 1 99711 289 [],[8]
7.570786 399.000000 27750 0 1 99710 290 [],[442]
7.573057 399.300000 26163 0 1 99709 291 [],[41]
7.573648 399.500000 78935 0 1 99708 292 [],[5]
7.576151 399.700000 48813 0 1 99707 293 [],[8]
7.576680 399.700000 1152 0 1 99706 294 [],[8]
7.584030 400.700000 14768 0 1 99705 295 [],[3]
7.591436 401.000000 45664 0 1 99704 296 [],[18079]
7.595474 401.000000 66718 0 1 99703 297 [],[5]
7.596552 401.100000 47708 0 1 99702 298 [],[8]
7.601399 401.200000 62487 0 1 99701 299 [],[68903]
7.602385 401.300000 64856 0 1 99700 300 [],[5]
7.604993 401.500000 66098 0 1 99699 301 [],[104]
7.605790 401.500000 58401 0 1 99698 302 [],[5]
7.612646 401.500000 13919 0 1 99697 303 [],[41]
7.615258 402.700000 63009 0 1 99696 304 [],[3]
7.617895 402.700000 47666 0 1 99695 305 [],[8]
7.620254 402.900000 31219 0 1 99694 306 [],[927]
7.623202 402.900000 62211 0 1 99693 307 [],[1740]
7.625275 403.100000 72357 0 1 99692 308 [],[56595]
7.625473 403.100000 148 0 1 99691 309 [],[8]
7.627153 415.500000 1807 0 1 99690 310 [],[1]
7.628157 416.000000 67919 0 1 99689 311 [],[8]
7.629490 416.000000 80954 0 1 99688 312 [],[55]
7.632147 416.000000 530 0 1 99687 313 [],[148]
7.633324 417.700000 10380 0 1 99686 314 [],[3]
7.639076 419.100000 23902 0 1 99685 315 [],[1]
7.641482 419.600000 255 0 1 99684 316 [],[519]
7.645595 421.500000 380 0 1 99683 317 [],[1]
7.649858 423.900000 347 0 1 99682 318 [],[8]
7.656672 424.900000 34581 0 1 99681 319 [],[1152]
7.659485 424.900000 61290 0 1 99680 320 [],[36]
7.662068 425.300000 2822 0 1 99679 321 [],[7259,8]
7.666938 427.100000 52402 0 1 99678 322 [],[3]
7.670871 427.100000 31675 0 1 99677 323 [],[1149]
7.678035 427.100000 4134 0 1 99676 324 [],[136]
7.679705 428.300000 46696 0 1 99675 325 [],[3]
7.680574 428.600000 83091 0 1 99674 326 [],[52658]
7.680931 428.600000 40830 0 1 99673 327 [],[1]
7.681045 428.600000 25249 0 1 99672 328 [],[1]
7.681324 429.200000 71720 0 1 99671 329 [],[1149]
7.681617 429.200000 55393 0 1 99670 330 [],[3]
7.687372 429.200000 1806 0 1 99669 331 [],[1,41]
7.687555 431.000000 211 0 1 99668 332 [],[2039]
7.690331 433.800000 644 0 1 99667 333 [],[1,148]
7.697080 435.000000 71847 0 1 99666 334 [],[64856]
7.699268 435.000000 2336 0 1 99665 335 [],[27290,211]
7.701092 435.400000 35941 0 1 99664 336 [],[8]
7.701561 436.000000 31876 0 1 99663 337 [],[136]
7.706607 436.100000 63137 0 1 99662 338 [],[8]
7.709201 436.100000 28602 0 1 99661 339 [],[8]
7.709704 436.100000 4027 0 1 99660 340 [],[8]
7.710474 436.300000 90630 0 1 99659 341 [],[612]
7.711977 436.500000 8006 0 1 99658 342 [],[8]
7.713108 436.600000 13019 0 1 99657 343 [],[8]
7.714704 436.600000 25152 0 1 99656 344 [],[6959]
7.715680 436.600000 16590 0 1 99655 345 [],[363]
7.716835 436.900000 66870 0 1 99654 346 [],[3]
7.718305 437.000000 2019 0 1 99653 347 [],[1810]
7.720021 437.200000 69660 0 1 99652 348 [],[5]
7.720268 437.400000 15314 0 1 99651 349 [],[5]
7.726814 437.700000 44812 0 1 99650 350 [],[5]
7.728042 437.700000 66000 0 1 99649 351 [],[2493]
7.735922 437.700000 79924 0 1 99648 352 [],[8]
7.736033 437.700000 119 0 1 99647 353 [],[31675,41]
7.742944 447.300000 3338 0 1 99646 354 [],[21119]
7.751482 448.800000 20350 0 1 99645 355 [],[519]
7.754214 448.900000 40871 0 1 99644 356 [],[4931]
7.759676 448.900000 15042 0 1 99643 357 [],[8]
7.760288 449.200000 36962 0 1 99642 358 [],[18079]
7.760467 449.200000 53158 0 1 99641 359 [],[1]
7.763783 449.200000 8517 0 1 99640 360 [],[119]
7.765790 450.100000 11559 0 1 99639 361 [],[363]
7.775923 450.500000 42956 0 1 99638 362 [],[4538]
7.779893 450.700000 4563 0 1 99637 363 [],[47910]
7.782968 451.400000 62312 0 1 99636 364 [],[771]
7.785952 451.500000 14512 0 1 99635 365 [],[927]
7.785971 451.800000 35648 0 1 99634 366 [],[1]
7.786176 451.800000 25421 0 1 99633 367 [],[1152]
7.788158 451.800000 8729 0 1 99632 368 [],[3]
7.788212 452.400000 36880 0 1 99631 369 [],[92369]
7.789539 452.600000 2444 0 1 99630 370 [],[1]
7.789884 452.700000 36859 0 1 99629 371 [],[3]
7.790094 452.700000 49050 0 1 99628 372 [],[2042]
7.790144 452.800000 70253 0 1 99627 373 [],[35941]
7.792191 452.900000 33854 0 1 99626 374 [],[8]
7.792222 452.900000 285 0 1 99625 375 [],[41]
7.792330 456.300000 27163 0 1 99624 376 [],[55]
7.792600 456.500000 770 0 1 99623 377 [],[36,41]
7.793333 458.200000 21545 0 1 99622 378 [],[41]
7.795413 458.300000 27929 0 1 99621 379 [],[8]
7.796512 458.700000 88637 0 1 99620 380 [],[2039]
7.801311 458.700000 87476 0 1 99619 381 [],[5]
7.801609 458.700000 72531 0 1 99618 382 [],[136]
7.804081 458.700000 95029 0 1 99617 383 [],[12838]
7.808206 458.700000 96338 0 1 99616 384 [],[49405]
7.808794 458.700000 2735 0 1 99615 385 [],[15889,8]
7.810823 459.700000 23132 0 1 99614 386 [],[2822]
7.814197 459.900000 28650 0 1 99613 387 [],[2625]
7.815518 459.900000 19822 0 1 99612 388 [],[5]
7.816966 461.100000 20035 0 1 99611 389 [],[8]
7.817283 461.200000 36145 0 1 99610 390 [],[7772]
7.818252 461.500000 65936 0 1 99609 391 [],[55]
7.820255 461.500000 37038 0 1 99608 392 [],[148]
7.821719 461.500000 4327 0 1 99607 393 [],[136]
7.822728 461.700000 27460 0 1 99606 394 [],[8]
7.825402 461.800000 3599 0 1 99605 395 [],[87415,8]
7.828039 462.300000 33054 0 1 99604 396 [],[1]
7.831868 462.400000 10805 0 1 99603 397 [],[1]
7.839147 462.700000 32 0 1 99602 398 [],[8]
7.839591 478.600000 26315 0 1 99601 399 [],[8]
7.842418 479.300000 36069 0 1 99600 400 [],[1606]
7.843316 479.600000 38112 0 1 99599 401 [],[771]
7.844429 480.000000 28913 0 1 99598 402 [],[20675]
7.846907 480.100000 2979 0 1 99597 403 [],[148]
7.846997 481.000000 64305 0 1 99596 404 [],[136]
7.848024 481.000000 93524 0 1 99595 405 [],[148]
7.849190 481.000000 1402 0 1 99594 406 [],[1,32]
7.853135 481.300000 59271 0 1 99593 407 [],[21961]
7.853733 481.300000 5849 0 1 99592 408 [],[1]
7.854023 481.400000 63647 0 1 99591 409 [],[3294]
7.855155 481.400000 16031 0 1 99590 410 [],[1]
7.856431 481.800000 6985 0 1 99589 411 [],[97880]
7.860171 482.200000 8763 0 1 99588 412 [],[3,5]
7.860984 482.900000 6993 0 1 99587 413 [],[8]
7.861681 483.200000 76423 0 1 99586 414 [],[1]
7.864018 483.200000 23371 0 1 99585 415 [],[1810]
7.869447 483.200000 77788 0 1 99584 416 [],[1]
7.870460 483.300000 98094 0 1 99583 417 [],[8]
7.871173 483.300000 1868 0 1 99582 418 [],[17376,41]
7.871494 486.400000 40797 0 1 99581 419 [],[1]
7.877537 486.500000 49814 0 1 99580 420 [],[16590]
7.878913 486.500000 99899 0 1 99579 421 [],[285]
7.881743 486.500000 1486 0 1 99578 422 [],[36,148]
7.886630 486.400000 61247 0 1 99577 423 [],[5]
7.887986 486.400000 57493 0 1 99576 424 [],[1]
7.891160 486.800000 27396 0 1 99575 425 [],[17546]
7.898013 487.100000 72380 0 1 99574 426 [],[27355]
7.906701 487.100000 24623 0 1 99573 427 [],[4563]
7.908238 487.100000 13825 0 1 99572 428 [],[119]
7.909793 487.400000 13741 0 1 99571 429 [],[10380]
7.911489 488.100000 14591 0 1 99570 430 [],[8,32]
7.913005 488.500000 17249 0 1 99569 431 [],[14591]
7.913338 489.000000 49847 0 1 99568 432 [],[20894]
7.915626 489.000000 27 0 1 99567 433 [],[32,8]
7.915641 499.600000 4139 0 1 99566 434 [],[398]
7.917703 500.400000 63894 0 1 99565 435 [],[1]
7.917750 500.500000 28228 0 1 99564 436 [],[23902]
7.922407 500.700000 40515 0 1 99563 437 [],[3128]
7.922434 500.800000 3207 0 1 99562 438 [],[27]
7.925740 502.300000 49540 0 1 99561 439 [],[9347]
7.926243 502.400000 56399 0 1 99560 440 [],[8387]
7.927437 502.400000 79974 0 1 99559 441 [],[5404]
7.929055 502.500000 16103 0 1 99558 442 [],[32]
7.931449 502.800000 406 0 1 99557 443 [],[8]
7.931832 504.700000 19223 0 1 99556 444 [],[1]
7.932398 504.900000 1377 0 1 99555 445 [],[136]
7.934477 506.400000 35554 0 1 99554 446 [],[519]
7.937225 506.600000 81861 0 1 99553 447 [],[1]
7.939476 506.800000 42817 0 1 99552 448 [],[36]
7.940459 506.900000 99409 0 1 99551 449 [],[8759]
7.942039 506.900000 72829 0 1 99550 450 [],[64856]
7.944196 507.000000 50003 0 1 99549 451 [],[6985]
7.947071 507.000000 541 0 1 99548 452 [],[197]
7.948391 507.700000 33538 0 1 99547 453 [],[1152]
7.952843 507.900000 37 0 1 99546 454 [],[50647,1,32]
7.953747 519.400000 4786 0 1 99545 455 [],[9347]
7.954460 520.600000 6257 0 1 99544 456 [],[25085]
7.956351 520.900000 236 0 1 99543 457 [],[8]
7.959424 525.100000 29452 0 1 99542 458 [],[3995]
7.961984 525.100000 9197 0 1 99541 459 [],[36]
7.963604 525.300000 24546 0 1 99540 460 [],[14501]
7.965538 525.300000 50332 0 1 99539 461 [],[1]
7.965701 525.300000 24601 0 1 99538 462 [],[37]
7.970632 525.400000 57033 0 1 99537 463 [],[56241]
7.971138 525.400000 55218 0 1 99536 464 [],[18472]
7.972529 525.500000 67591 0 1 99535 465 [],[519]
7.972668 525.600000 72012 0 1 99534 466 [],[15533]
7.976217 525.600000 4006 0 1 99533 467 [],[55]
7.978162 527.000000 80648 0 1 99532 468 [],[8]
7.978364 527.000000 53690 0 1 99531 469 [],[8]
7.979319 527.100000 8916 0 1 99530 470 [],[530]
7.979522 528.200000 11198 0 1 99529 471 [],[1]
7.981019 528.500000 457 0 1 99528 472 [],[11340,14512,8]
7.981310 537.400000 10921 0 1 99527 473 [],[363]
7.982423 537.700000 3559 0 1 99526 474 [],[136]
7.983596 537.900000 11248 0 1 99525 475 [],[1]
7.986272 537.900000 77651 0 1 99524 476 [],[255]
7.990758 537.900000 23702 0 1 99523 477 [],[41025,37]
7.991314 538.000000 32148 0 1 99522 478 [],[1]
7.992902 538.000000 3141 0 1 99521 479 [],[32]
7.994132 538.300000 2699 0 1 99520 480 [],[13019]
7.994251 539.400000 7397 0 1 99519 481 [],[71720]
7.998001 540.000000 68279 0 1 99518 482 [],[42956]
7.999048 540.100000 11392 0 1 99517 483 [],[770]
8.000324 541.100000 44445 0 1 99516 484 [],[11198]
8.001378 541.100000 32298 0 1 99515 485 [],[2039]
8.003163 541.200000 35704 0 1 99514 486 [],[17583]
8.003705 541.400000 69079 0 1 99513 487 [],[1]
8.005800 541.400000 88185 0 1 99512 488 [],[3]
8.007271 541.500000 822 0 1 99511 489 [],[8]
8.007284 542.200000 56947 0 1 99510 490 [],[1457]
8.008449 542.200000 94559 0 1 99509 491 [],[8]
8.008800 542.200000 88491 0 1 99508 492 [],[423]
8.012196 542.200000 72285 0 1 99507 493 [],[27]
8.012769 542.200000 37138 0 1 99506 494 [],[41]
