IDPOP,TIME_SEQ,SEQ_COUNT
223,17.124162,1
14163,17.280972,1
31315,19.018658,1
41061,23.743027,1
52037,19.131635,1
7809,13.953406,1
70092,14.053090,1
8123,10.476672,1
697,16.893393,1
8758,13.357081,1
264,25.976530,1
28725,12.272230,1
27367,19.692036,1
72633,12.278489,1
82554,18.420307,1
1273,14.017180,1
3488,25.532035,1
1748,19.937476,1
2103,26.948567,1
67325,26.761026,1
77406,13.329039,1
99584,11.776945,1
33303,13.176381,1
23166,17.404971,1
89778,14.689669,1
1282,26.527496,1
1676,27.113949,1
2306,17.719130,1
10622,19.067641,1
36560,23.335941,1
79015,16.454180,1
60806,21.869514,1
16,25.250196,1
991,13.954333,1
85691,19.523042,1
99913,17.165347,1
15236,22.832758,1
20748,20.738198,1
25918,10.610577,1
63242,11.138553,1
44131,24.495485,1
36650,10.990727,1
2693,12.261532,1
9409,10.974217,1
3809,26.113446,1
588,20.543523,1
45547,23.813532,1
35182,18.939512,1
18947,16.601312,1
41610,24.134103,1
15103,17.661811,1
95847,13.532524,1
28243,16.262535,1
10073,11.059990,1
23245,24.583050,1
92686,20.246805,1
40280,18.228997,1
1914,13.955004,1
77331,26.395476,1
36869,19.032593,1
50823,21.961352,1
12217,26.054760,1
40455,24.349597,1
58330,24.054713,1
1741,20.528901,1
94525,18.842664,1
76368,10.713432,1
63847,24.705582,1
80462,23.437023,1
13037,14.075151,1
77444,12.345410,1
4889,23.108106,1
18400,10.945710,1
51421,19.267206,1
16490,17.546626,1
22957,21.644346,1
21369,22.948139,1
37657,23.915926,1
50130,21.172187,1
45203,27.564502,1
5552,24.388948,1
11953,15.543148,1
14793,18.991986,1
54750,14.712278,1
1294,12.017209,1
13497,16.267576,1
14416,10.579541,1
99271,22.062118,1
29902,26.571931,1
52160,14.849190,1
24926,20.809798,1
3238,11.543737,1
25659,17.653312,1
9711,12.451285,1
76171,12.982578,1
28293,12.206037,1
2461,22.742898,1
15454,11.352722,1
42827,19.047028,1
4452,27.005172,1
85580,12.516784,1
31447,18.428328,1
12563,16.395379,1
11546,13.356515,1
1902,16.808831,1
8340,16.823550,1
2442,12.106830,1
16030,26.096975,1
2832,16.843959,1
69939,15.316474,1
28756,17.450860,1
87800,15.497912,1
54244,18.148432,1
85928,11.905037,1
80294,23.521387,1
2848,10.622006,1
11394,22.682722,1
60242,27.031490,1
98725,24.722226,1
54649,21.114271,1
59598,12.710561,1
44727,18.898408,1
4952,19.816138,1
90008,21.414933,1
18291,10.376829,1
83789,17.468902,1
78504,27.431961,1
54247,22.784288,1
7254,19.127629,1
23316,20.089481,1
87882,16.711122,1
67390,20.577291,1
16692,25.632637,1
18776,20.834308,1
22622,20.160612,1
78392,13.047531,1
467,22.134809,1
31714,10.753987,1
47658,16.351055,1
88683,16.396390,1
85132,17.422993,1
12790,14.503464,1
26530,25.778321,1
77608,21.553778,1
77660,23.262188,1
4486,19.882763,1
35674,27.120878,1
15466,23.388829,1
5916,16.640620,1
12317,25.838857,1
17041,14.000287,1
88349,12.438867,1
34635,14.999795,1
13301,18.947156,1
70929,17.192615,1
82283,16.247122,1
91662,21.827042,1
91185,15.970654,1
53575,11.235750,1
67403,22.072812,1
13775,27.294562,1
41660,15.731835,1
41592,11.117305,1
68988,23.218127,1
61949,14.480989,1
40413,24.816680,1
81057,13.099893,1
17060,19.182495,1
10842,11.537687,1
30344,12.839692,1
17369,20.502559,1
3065,15.202056,1
40494,17.053969,1
44917,17.860774,1
79154,18.799796,1
79951,24.563835,1
16857,21.436089,1
86496,27.372102,1
78194,13.727201,1
88665,12.818388,1
34647,11.925278,1
15133,26.156513,1
16747,18.286771,1
50052,23.527405,1
56288,14.824927,1
84343,12.015913,1
8707,25.015620,1
81,26.443419,1
70942,25.894372,1
10306,11.570074,1
82022,16.045220,1
45950,14.822065,1
907,11.020145,1
19558,12.832616,1
2055,25.692359,1
14590,26.776233,1
17837,23.021286,1
17191,26.463938,1
17629,26.446302,1
4951,22.497088,1
33734,18.882234,1
6726,23.101298,1
9584,23.405572,1
23901,22.060522,1
11434,26.086873,1
66873,26.078225,1
69124,24.495055,1
72082,27.486631,1
21259,25.392831,1
64889,18.735609,1
84084,14.199709,1
1854,18.906753,1
58168,19.030539,1
40624,18.204312,1
56839,18.018434,1
4283,22.044976,1
53112,18.881421,1
76996,17.681566,1
56506,14.744079,1
26656,17.232226,1
52351,11.386318,1
16628,17.776004,1
2301,20.615982,1
77934,15.977653,1
10169,15.396727,1
53640,12.223694,1
31448,15.112635,1
40371,22.581532,1
13823,22.378362,1
19032,20.210960,1
145,25.652587,1
51169,21.701253,1
55762,26.155652,1
52589,20.031823,1
9277,19.616260,1
37534,25.663821,1
512,11.301392,1
7449,15.222230,1
9622,14.383909,1
91563,14.222838,1
1401,26.103682,1
39128,23.133689,1
57211,15.102917,1
17738,15.761710,1
7626,19.675895,1
16682,14.330120,1
38956,24.176521,1
12289,10.492899,1
7,23.103672,1
16319,16.013648,1
5841,23.083757,1
5588,14.158179,1
297,12.333761,1
10756,27.509369,1
1227,17.878234,1
45757,22.352127,1
28111,18.063947,1
36986,15.207973,1
17371,20.464575,1
70094,26.862879,1
58550,18.583167,1
22666,16.753022,1
81560,16.497140,1
24532,16.056611,1
17794,14.216024,1
57094,12.735957,1
8336,13.239937,1
77420,14.156175,1
89,18.528970,1
2311,17.349029,1
60151,26.329802,1
2237,16.077818,1
75349,25.359201,1
2202,14.025741,1
1797,14.228988,1
14239,10.775233,1
84247,20.366146,1
23209,19.386470,1
300,19.631413,1
37245,18.506763,1
17879,14.014714,1
82969,11.989434,1
11800,12.066632,1
97686,26.617591,1
38665,27.277192,1
7144,22.320994,1
58570,12.726468,1
65789,12.915297,1
46889,21.511948,1
28135,20.634083,1
51598,24.581060,1
61153,19.510238,1
70426,20.064261,1
6369,17.896835,1
24110,21.556122,1
50291,15.864118,1
15868,21.324585,1
68278,27.142502,1
56526,12.338007,1
26533,18.953865,1
18018,16.006927,1
50849,15.189776,1
56311,17.919902,1
5624,23.091371,1
18700,19.952355,1
69967,19.797239,1
7560,12.257353,1
492,19.417142,1
10226,27.187178,1
72338,20.204472,1
1785,24.641828,1
38893,17.710462,1
47731,13.775630,1
36588,14.928985,1
8140,18.679075,1
20826,26.616280,1
55959,27.439772,1
19209,16.745464,1
24901,18.028258,1
25556,14.102785,1
63972,24.650140,1
5410,27.365785,1
45506,15.479451,1
49282,17.207402,1
52268,24.343330,1
5888,22.288683,1
1779,18.916197,1
25495,22.838293,1
44419,26.837787,1
78555,24.333813,1
10938,16.686593,1
64542,11.691998,1
52968,19.880831,1
47846,12.739467,1
78852,25.585520,1
36587,20.477247,1
24569,10.809218,1
3339,26.751394,1
69879,24.259110,1
48193,27.330390,1
52231,11.599803,1
30240,15.419039,1
79555,11.214667,1
3644,21.294290,1
70759,20.065038,1
2277,18.139875,1
38368,17.196529,1
24658,24.312564,1
40190,25.135506,1
19319,15.522569,1
37197,26.905831,1
91125,26.605628,1
11902,10.935446,1
9410,22.455122,1
42569,11.821270,1
31680,11.662467,1
89626,12.053763,1
3975,18.536890,1
30466,11.713841,1
93900,17.056784,1
8244,15.913576,1
35079,22.154444,1
23842,21.508018,1
17328,23.989377,1
13899,14.349793,1
312,23.219387,1
75452,23.616214,1
5114,25.006105,1
28980,27.276742,1
59628,22.169860,1
9613,15.077452,1
57556,20.262100,1
28321,23.777573,1
29820,24.843632,1
31490,12.903857,1
89335,26.304160,1
20990,27.194544,1
341,16.901317,1
2655,21.312345,1
55046,16.428802,1
86345,13.654498,1
3582,19.456222,1
1456,20.510309,1
55468,14.394987,1
39001,12.774851,1
3054,10.694698,1
64484,25.992134,1
77622,12.798622,1
33477,11.015980,1
86351,22.633657,1
65408,15.746819,1
9750,13.868441,1
20311,19.888080,1
50878,22.257819,1
44016,18.891573,1
7562,27.154236,1
23530,11.422892,1
25259,10.982134,1
81204,14.395333,1
9573,12.043240,1
29140,16.266206,1
27683,25.179808,1
56836,21.936618,1
3305,20.559957,1
99190,12.553878,1
2706,25.135068,1
48409,17.625262,1
67586,16.297064,1
20809,11.363854,1
69681,20.425609,1
75187,27.239024,1
4771,14.827357,1
93044,18.092015,1
10266,19.921227,1
60384,16.101468,1
1657,18.425251,1
2483,11.110183,1
46225,22.225101,1
30091,17.400752,1
6262,21.163142,1
50749,15.624365,1
83743,23.004666,1
515,18.174925,1
47942,21.658777,1
94952,24.142533,1
63447,10.834054,1
2192,25.281575,1
9094,22.234474,1
69569,26.241387,1
52359,21.551790,1
12322,27.106238,1
18001,11.939040,1
54222,20.731150,1
1821,14.816728,1
42627,11.736644,1
62512,11.973392,1
14136,19.011506,1
39846,22.753352,1
86540,25.945985,1
14373,16.836646,1
525,25.469168,1
5296,21.316050,1
16736,26.331543,1
25530,19.116420,1
44469,11.826914,1
63663,25.199101,1
5496,11.550413,1
65108,15.216740,1
63968,19.325110,1
559,13.989154,1
4217,18.365886,1
82638,10.996619,1
9404,20.057270,1
30014,17.828200,1
15872,16.026909,1
88304,15.653392,1
34283,20.693071,1
52272,17.572048,1
33445,23.753701,1
32047,19.218590,1
90388,19.646186,1
888,17.863472,1
10003,18.390419,1
973,27.308394,1
5594,10.826575,1
69234,13.694407,1
86151,11.171813,1
8377,26.478607,1
70747,23.548241,1
71064,21.757991,1
88461,21.143156,1
85454,21.809096,1
72496,14.892707,1
84171,13.237647,1
86913,26.727348,1
84338,17.091724,1
1078,24.653850,1
18497,21.001568,1
8356,23.405294,1
96911,16.114751,1
92245,17.909543,1
26145,11.865783,1
81361,16.599496,1
74586,15.146622,1
24105,11.822388,1
65961,23.709234,1
17632,20.304384,1
40707,12.237266,1
18838,25.844210,1
38976,21.072973,1
1453,19.246527,1
36037,21.168849,1
60426,14.526606,1
72997,16.127335,1
29927,24.848459,1
32765,24.863709,1
7010,12.957231,1
58807,23.793058,1
11693,12.165834,1
31213,26.171707,1
69064,11.314002,1
25447,23.698414,1
34439,16.066446,1
56635,14.885572,1
21139,18.367547,1
6360,25.603191,1
28404,19.898594,1
83206,20.734968,1
26258,27.339243,1
28640,23.307709,1
24340,23.390868,1
16986,24.362261,1
21579,22.689846,1
3172,14.122773,1
3739,22.501200,1
14559,13.215986,1
8622,22.668845,1
12210,11.162652,1
33680,27.471601,1
88669,13.096966,1
59678,16.851803,1
95036,17.138718,1
38699,17.510442,1
54383,13.138788,1
41748,21.993052,1
1313,23.154464,1
35061,26.909273,1
97815,22.811165,1
9440,14.962077,1
73,14.327545,1
92999,23.457875,1
47824,24.746716,1
97810,22.608420,1
21105,21.004436,1
38949,24.624690,1
51,23.169707,1
20038,12.228717,1
12123,22.825301,1
18249,11.233074,1
44329,17.520252,1
22102,15.264205,1
34104,20.274407,1
83710,12.870433,1
91365,14.188338,1
52374,16.089342,1
2530,22.774931,1
97896,17.957174,1
38198,13.878327,1
25380,27.355316,1
3193,27.510201,1
68136,16.711387,1
35663,23.555661,1
92606,16.674749,1
20449,12.691571,1
35975,17.136426,1
73892,20.059467,1
77008,21.338090,1
28884,12.976795,1
5100,27.415300,1
66619,21.979066,1
24142,24.607310,1
39698,23.957194,1
67327,13.418834,1
17465,22.802810,1
376,11.585448,1
18453,13.545900,1
47825,21.951286,1
8771,13.628026,1
633,26.950402,1
89719,23.685220,1
23432,12.820257,1
21269,20.857017,1
69207,15.497825,1
60118,20.084012,1
237,17.922512,1
7458,18.196752,1
5502,17.977424,1
28838,12.240916,1
12962,16.793222,1
3873,19.556507,1
75283,11.679021,1
49408,23.705426,1
93377,18.259870,1
83230,18.794414,1
73379,15.930536,1
58886,13.375048,1
76408,13.540023,1
75354,18.465646,1
966,24.016434,1
95391,26.109056,1
35486,14.996063,1
98783,27.285229,1
30551,18.418242,1
55191,12.384512,1
1587,13.900798,1
2168,24.630609,1
41409,13.552747,1
32787,13.024695,1
11700,17.041127,1
59002,13.333007,1
5306,24.175562,1
17438,15.748590,1
69815,15.918567,1
11346,16.039926,1
89994,24.264842,1
2819,17.632519,1
38591,18.720834,1
23324,17.502553,1
4657,21.232956,1
5310,19.931271,1
52327,18.184429,1
7581,12.080082,1
35714,10.910391,1
7388,11.961579,1
63813,17.707483,1
6076,25.843917,1
8886,25.251140,1
10330,24.495298,1
54220,13.239567,1
13847,14.607967,1
22251,19.493586,1
36877,22.702548,1
16814,19.931152,1
88928,20.348524,1
5706,24.117082,1
3662,16.700228,1
13754,22.596509,1
38942,12.583273,1
72695,12.525457,1
414,19.966776,1
44351,12.166829,1
66418,11.815423,1
37365,17.005429,1
17332,13.948576,1
8402,14.662995,1
17892,15.657732,1
41846,13.063828,1
11894,13.208233,1
242,25.738064,1
30295,18.779987,1
6768,16.915757,1
79965,13.466217,1
843,19.531345,1
57645,12.243754,1
461,13.612849,1
27564,16.469863,1
4040,14.071771,1
83771,22.741680,1
1263,25.081151,1
54265,13.796968,1
13759,24.878939,1
41872,14.114323,1
7913,26.451246,1
24335,18.403954,1
12291,21.673616,1
66940,17.341457,1
28516,25.028395,1
61839,24.311229,1
958,17.245145,1
4495,14.883819,1
43665,16.344497,1
39363,18.731575,1
16165,26.140132,1
74082,15.546386,1
98637,26.426555,1
74640,23.514985,1
19102,11.169590,1
4209,17.930822,1
209,22.622596,1
69403,16.655950,1
52628,24.375643,1
2590,24.580911,1
5984,21.081461,1
18697,12.630024,1
72662,18.049285,1
57452,23.069521,1
10901,16.324998,1
92407,13.150007,1
30504,24.100879,1
67438,17.177156,1
86766,20.876019,1
95335,18.766837,1
26073,22.874091,1
433,17.482891,1
50015,14.853294,1
1818,26.023725,1
59957,19.523608,1
76061,21.935085,1
67544,27.573332,1
26072,24.657460,1
77386,14.333102,1
17186,26.670385,1
71661,21.951998,1
59430,24.864669,1
96464,15.143170,1
54131,20.532216,1
30549,21.721450,1
84916,25.564961,1
16210,11.324406,1
33600,23.912847,1
21006,22.149335,1
25883,21.328402,1
20827,22.225847,1
23988,11.687777,1
98691,17.471134,1
91442,26.121758,1
13770,26.659693,1
21433,11.951680,1
14585,24.426469,1
6045,23.865557,1
12658,19.813551,1
52868,20.729225,1
4976,23.712563,1
85180,11.987948,1
44998,19.239556,1
65497,23.201004,1
16392,16.077032,1
36805,23.490310,1
40018,21.380525,1
58908,16.711099,1
64914,17.924991,1
58758,18.666784,1
73399,10.924642,1
53278,15.488188,1
25972,11.502813,1
4879,24.120186,1
43432,17.768145,1
61929,12.111275,1
9924,21.475381,1
1992,19.421084,1
92380,22.365273,1
10709,16.795877,1
618,13.781189,1
15660,24.202012,1
96850,18.373975,1
16013,21.347977,1
87288,17.349895,1
84707,25.152529,1
15795,25.408247,1
8990,22.633148,1
1580,24.798233,1
25255,19.061582,1
6591,16.003772,1
82943,22.932907,1
89747,23.766730,1
49643,23.906905,1
65753,16.102734,1
1435,26.236786,1
6499,17.479525,1
8557,17.117116,1
5021,16.846887,1
3584,13.650585,1
24233,13.968266,1
56613,11.632133,1
17609,18.579671,1
1374,17.481750,1
64920,21.826256,1
46194,18.016527,1
3362,24.424622,1
60702,16.604876,1
52473,27.308959,1
20075,12.728718,1
19097,26.827503,1
40714,19.246599,1
9024,12.915177,1
47616,21.686235,1
65295,18.675855,1
7536,22.737995,1
16003,22.461037,1
41703,11.787909,1
54608,18.875534,1
77117,24.674566,1
80163,14.533516,1
73244,13.042152,1
93660,21.385545,1
7751,13.010960,1
17739,26.503321,1
52080,20.819637,1
31080,15.101223,1
33954,22.893567,1
51905,13.288316,1
16443,24.133176,1
15757,13.227088,1
66745,26.519722,1
22034,16.511943,1
97827,24.846999,1
69980,25.761517,1
46965,15.732775,1
27850,11.029663,1
85555,21.007674,1
74585,19.507541,1
16631,13.865938,1
44026,12.852525,1
13094,13.086946,1
29469,12.375752,1
38705,19.036426,1
14453,17.853885,1
57848,19.345422,1
82927,12.540287,1
655,14.500758,1
75570,20.818842,1
28673,25.942168,1
20645,21.003330,1
14652,13.166379,1
17861,14.638329,1
72644,18.460036,1
28273,21.862016,1
29261,15.497276,1
92881,20.537273,1
12057,15.181698,1
19372,25.874002,1
33340,15.033279,1
23899,20.342004,1
40466,15.546950,1
38095,17.254940,1
11990,24.711774,1
72448,27.071651,1
8485,25.914125,1
62482,20.442706,1
27136,15.168997,1
3574,18.355969,1
2342,23.954482,1
34823,11.784932,1
34432,21.742163,1
63309,11.632772,1
40925,18.952315,1
66026,12.149746,1
4371,24.996450,1
46900,22.365825,1
3921,25.910359,1
20502,20.611743,1
64867,25.449618,1
77741,21.233381,1
2547,23.502430,1
25008,12.081193,1
74998,26.934901,1
92370,25.847320,1
7012,20.480916,1
80934,14.781380,1
42494,22.010834,1
17085,21.429581,1
33476,15.219591,1
1272,22.809387,1
38712,26.148953,1
67166,22.696469,1
19520,17.283720,1
68724,21.120043,1
2608,13.530852,1
206,22.735485,1
12218,13.551883,1
51698,17.855345,1
42449,12.623571,1
59812,17.030614,1
84446,11.972890,1
82171,11.963766,1
71508,26.599161,1
5683,13.114353,1
28476,20.088953,1
34038,22.145867,1
34018,22.841233,1
374,24.699752,1
14681,22.302331,1
88776,11.899224,1
989,21.918707,1
74088,12.776874,1
29635,20.035644,1
20958,18.090842,1
20244,23.249573,1
92957,20.009000,1
32639,15.082958,1
737,17.434903,1
23073,14.424951,1
94787,22.843087,1
29782,25.016037,1
90643,10.902594,1
18342,25.018404,1
15490,22.359905,1
15209,17.828464,1
713,11.581744,1
6157,15.487183,1
37512,21.829710,1
30191,14.331715,1
37841,20.834883,1
59301,24.155328,1
98780,27.244246,1
40622,11.020483,1
4304,23.705416,1
40835,11.096042,1
10297,24.133398,1
10156,10.749844,1
37679,24.602233,1
75394,20.505325,1
8003,11.020167,1
11558,23.307965,1
16415,27.205296,1
62256,20.239304,1
39566,25.222600,1
12241,16.308459,1
97581,25.228300,1
54792,14.525990,1
399,24.803623,1
18584,16.756326,1
10816,22.684865,1
72092,14.729207,1
1368,25.959581,1
32758,22.857001,1
15204,27.194733,1
85481,21.189712,1
8761,17.645119,1
10068,18.678492,1
49676,17.675205,1
52030,12.090889,1
85342,15.440218,1
28120,11.627695,1
7102,21.650486,1
91676,14.570469,1
23129,25.327302,1
23534,12.295648,1
55196,26.569602,1
92946,14.410241,1
17887,12.980187,1
2775,11.032603,1
57405,23.491504,1
8649,12.037648,1
1792,13.682849,1
47860,14.306459,1
46205,19.516448,1
27840,15.206364,1
9691,14.848905,1
71462,11.474437,1
18384,12.853429,1
25,10.651324,1
97310,16.953087,1
2401,26.170333,1
62528,18.262916,1
61661,12.613218,1
64520,26.707615,1
3111,19.187640,1
43680,18.507380,1
23273,21.143310,1
2108,18.351141,1
64927,23.373562,1
62294,24.800506,1
860,21.354022,1
6612,25.857213,1
12120,21.868764,1
87602,25.402472,1
24514,20.723396,1
11512,15.198265,1
2322,26.348973,1
20873,11.629424,1
42729,12.213144,1
67551,26.328212,1
66274,25.919888,1
12409,19.499317,1
736,24.781543,1
35915,21.147426,1
12709,16.609895,1
35821,16.634193,1
82221,12.413321,1
31664,20.819402,1
66951,21.174303,1
3688,24.255420,1
82390,21.625392,1
1780,11.521712,1
61738,11.979050,1
74551,23.051328,1
2638,18.605877,1
2755,25.122026,1
71099,25.226293,1
97340,15.925876,1
27170,13.936860,1
4289,22.411207,1
75463,14.687590,1
17198,12.385033,1
742,19.760406,1
48933,13.488753,1
88770,12.113851,1
44390,12.659216,1
76095,20.541456,1
17115,15.497846,1
50621,14.513175,1
606,14.929092,1
55188,26.236891,1
33087,20.288389,1
26157,14.937905,1
27997,16.677627,1
53627,10.979216,1
85162,25.314249,1
69725,21.361468,1
45229,24.942336,1
55527,19.242102,1
32617,23.818809,1
49201,19.850313,1
33672,24.472655,1
8320,13.362577,1
9087,27.254831,1
34256,11.604055,1
2198,20.176321,1
57314,13.744214,1
42044,11.342754,1
39523,21.415006,1
51535,14.496194,1
14126,16.111975,1
707,26.719085,1
40189,27.119125,1
81030,20.859752,1
39611,27.232492,1
58538,12.127536,1
75689,15.917470,1
18873,19.040021,1
29043,16.938667,1
598,27.090294,1
1424,10.666461,1
53209,21.276109,1
21168,10.755507,1
16612,15.642841,1
33888,22.810691,1
43032,24.939504,1
81597,21.427924,1
8045,18.860602,1
16391,12.697459,1
52145,15.080323,1
88948,19.538862,1
8569,11.327623,1
84959,20.567763,1
1246,25.830906,1
66029,20.065670,1
41974,26.704482,1
69883,15.764552,1
1214,10.750388,1
1184,20.306850,1
47093,19.155614,1
21488,14.139869,1
28418,20.533466,1
1627,20.317940,1
24141,15.055806,1
87896,19.459252,1
28514,21.462602,1
69603,11.890180,1
67258,25.027625,1
69640,23.075422,1
47547,21.114128,1
48099,26.725433,1
36238,15.553400,1
9458,24.617212,1
31077,21.600680,1
23283,11.876644,1
51165,19.508486,1
45490,13.786683,1
267,13.267044,1
38022,13.661952,1
71740,17.551526,1
60676,18.833843,1
61089,13.338084,1
36566,19.842169,1
4789,17.145668,1
13172,19.731364,1
10133,16.724373,1
358,20.144631,1
1534,26.326569,1
70556,26.667870,1
1668,19.291030,1
75422,21.573502,1
25451,15.414402,1
13527,25.790513,1
60756,16.238940,1
23426,11.445268,1
58763,12.230223,1
62761,24.959600,1
11883,21.772430,1
63050,11.699787,1
22966,18.058018,1
34715,23.799850,1
5118,19.555455,1
31539,24.999411,1
80558,19.594481,1
21184,17.096088,1
66077,19.354235,1
93671,23.865353,1
73204,16.654972,1
92573,26.926954,1
7431,13.884872,1
5307,19.175787,1
3493,15.804794,1
23082,20.882558,1
1624,25.471262,1
41976,21.961094,1
47146,27.112773,1
58928,17.503011,1
50803,25.923080,1
28744,20.831133,1
49843,27.357842,1
19345,20.623227,1
67055,11.844263,1
50187,12.595783,1
82231,22.663766,1
14320,15.385655,1
79557,24.312165,1
2803,18.120945,1
9757,13.505601,1
74942,17.004170,1
19156,24.423444,1
8981,22.157135,1
21841,13.818957,1
88882,23.499655,1
2787,12.102150,1
95444,20.177186,1
28266,26.927023,1
55331,27.000672,1
72959,14.189364,1
74602,22.808116,1
617,26.580362,1
7209,14.081059,1
62621,19.967049,1
7168,22.163303,1
49013,14.700719,1
44,27.566968,1
55409,18.438316,1
20666,13.310471,1
68635,27.269818,1
62961,12.356515,1
30351,24.151595,1
8092,15.441030,1
53544,20.413250,1
29314,15.914389,1
64479,20.440201,1
63705,21.398143,1
4766,18.909937,1
26436,11.753168,1
80033,22.629300,1
40643,15.941806,1
47491,13.938648,1
69457,20.178413,1
75211,15.365295,1
11373,16.702862,1
3556,11.077245,1
4731,18.217660,1
60293,24.258981,1
94372,22.070011,1
53349,16.185195,1
40115,11.445067,1
91398,18.965362,1
70593,19.604989,1
74001,13.669859,1
64406,17.606779,1
25592,24.897411,1
2407,26.788815,1
26771,14.602770,1
24082,12.672631,1
4244,23.510654,1
516,20.799944,1
11488,26.438554,1
66608,18.646446,1
67414,16.530751,1
26047,25.438776,1
43,13.781516,1
58469,23.075793,1
95270,22.812928,1
13277,14.502833,1
18365,17.679353,1
71228,25.224742,1
92694,25.616120,1
54547,11.375734,1
67000,20.863179,1
57964,16.639910,1
60099,25.782405,1
74781,23.271514,1
30844,25.933516,1
14267,22.012656,1
17149,19.641825,1
71395,12.742967,1
2495,12.793812,1
90972,15.790089,1
13749,27.415595,1
4004,18.331834,1
33965,10.926558,1
67117,22.656143,1
21197,17.273710,1
85508,11.849172,1
30680,26.117749,1
78524,16.372876,1
91685,18.439769,1
63961,13.793203,1
73434,23.582426,1
13760,21.517320,1
3523,12.878811,1
11118,20.139876,1
3670,17.232647,1
94562,16.700448,1
97187,16.406148,1
58504,18.589018,1
65674,14.576011,1
8334,21.740663,1
12945,17.914116,1
66956,18.370784,1
90079,23.873648,1
17896,15.219438,1
45425,14.664268,1
840,20.058994,1
1335,21.279906,1
47998,14.593578,1
637,24.252959,1
87988,26.856248,1
2874,13.602909,1
128,15.162314,1
10557,20.259887,1
9927,25.656952,1
9172,11.238776,1
50533,11.459178,1
16230,14.528216,1
40041,18.084275,1
82102,21.175625,1
14225,17.846116,1
35176,16.941591,1
37801,22.061413,1
42901,16.931776,1
4291,15.668937,1
7207,21.863852,1
54366,24.044556,1
35358,22.091073,1
61104,14.740182,1
86936,23.437177,1
40928,11.940099,1
62,11.895182,1
77524,15.766466,1
45746,15.206542,1
4041,16.536725,1
14326,25.381206,1
10811,14.409240,1
66881,21.225384,1
1604,21.213060,1
70055,14.691830,1
69528,16.071796,1
2395,19.554692,1
1258,15.047182,1
46214,17.195040,1
98990,21.611863,1
56129,27.389160,1
79181,26.719432,1
89863,20.266897,1
34098,21.316609,1
26190,27.051823,1
6906,27.097979,1
18007,25.669097,1
79928,23.285824,1
42146,13.536756,1
1448,21.552603,1
24215,24.901573,1
17675,24.909682,1
99778,23.809013,1
96707,18.082932,1
16200,14.459817,1
64113,16.488999,1
7286,15.579558,1
52963,22.690861,1
86965,13.142233,1
37921,23.467076,1
4515,24.840194,1
2303,14.634747,1
49630,17.973004,1
70097,12.774700,1
92869,21.075570,1
40356,11.399438,1
1350,16.316010,1
6668,15.762257,1
22647,16.367740,1
9258,15.174075,1
78034,15.873161,1
50260,16.271125,1
79935,21.073602,1
68780,18.755842,1
72111,22.656393,1
25672,23.921560,1
93137,12.757042,1
16159,15.882938,1
25368,24.110129,1
13547,26.697643,1
7896,22.037050,1
26286,11.528790,1
3325,16.767286,1
24733,22.848958,1
45216,25.407415,1
27593,18.979554,1
29184,24.113631,1
82319,16.879551,1
348,25.848871,1
31783,22.313904,1
67338,23.003301,1
4823,23.973128,1
5957,19.554567,1
4965,25.120791,1
53185,18.657564,1
25875,27.481346,1
42048,23.001929,1
75771,21.335310,1
21687,20.982650,1
77565,13.463405,1
23124,22.832116,1
59347,21.626456,1
1605,18.190421,1
79683,18.247262,1
72497,20.933298,1
10102,26.401145,1
92064,14.340793,1
74991,11.292502,1
67926,21.553460,1
68458,17.052916,1
39671,18.211465,1
31655,25.462371,1
88203,23.870141,1
2652,16.613238,1
58406,21.526389,1
22,24.803806,1
7138,25.720417,1
45579,11.156865,1
97247,24.869511,1
23369,13.266576,1
241,15.122426,1
20676,21.584734,1
6016,21.273227,1
27736,21.665817,1
6868,18.550230,1
15594,14.202121,1
18085,20.203321,1
28989,12.415854,1
18187,15.894279,1
49554,21.633745,1
18297,20.159487,1
1633,12.338673,1
20106,13.112994,1
66213,17.164963,1
51593,10.817989,1
89288,25.278897,1
50425,23.645056,1
59345,18.798067,1
10806,17.325842,1
59487,22.308876,1
87595,15.025295,1
6904,17.325083,1
7703,27.579315,1
18924,13.882052,1
22003,24.687599,1
3742,12.191922,1
46203,24.180245,1
43335,11.757675,1
26676,22.701619,1
63779,24.706685,1
49276,19.880117,1
1265,17.584831,1
83,20.112838,1
7550,25.452098,1
1231,25.105635,1
16968,13.519150,1
99405,12.233706,1
3941,13.052921,1
6092,15.736063,1
10260,18.847290,1
71949,11.351691,1
10580,14.901636,1
80767,24.027486,1
44949,15.638057,1
86211,16.607273,1
51273,24.060095,1
42986,26.964197,1
29003,24.301856,1
81504,26.396196,1
29761,12.182356,1
21565,24.888026,1
17119,16.173440,1
64050,14.004537,1
47776,14.426859,1
15281,27.574022,1
77707,19.638762,1
46561,13.864051,1
13802,15.902074,1
28495,27.238669,1
3443,22.530211,1
1364,25.299230,1
20589,17.658668,1
20422,22.888079,1
71406,22.864635,1
711,12.168314,1
36919,11.212865,1
92001,13.442158,1
5046,17.084731,1
82800,19.170563,1
6853,23.108290,1
87064,25.686953,1
3722,23.717020,1
96995,25.159099,1
6536,14.304342,1
5014,22.112515,1
35667,12.743529,1
3159,15.747957,1
18617,14.588472,1
16079,19.898255,1
30380,25.805463,1
8570,17.704734,1
45993,27.394676,1
24024,27.454862,1
32897,14.197164,1
5247,12.787123,1
20659,12.288416,1
