35803	69854	12.110492
49112	1362	12.113185
58504	13949	12.113536
99	85898	12.117349
4439	15200	12.118205
176	745	12.123548
10	7694	12.132122
10	33819	12.132709
7	18534	12.133180
10041	8	12.142448
4034	8799	12.146134
221	6110	12.149121
2242	24263	12.150579
68692	36231	12.153366
3540	75884	12.154730
99	3686	12.155079
7	25256	12.160053
10	8147	12.164680
10	85698	12.166740
92181	60365	12.171669
10	29	12.177733
99	27357	12.179985
30048	27639	12.183831
938	24786	12.184230
3540	27246	12.186523
7	12050	12.188027
7	79836	12.188757
6696	24482	12.189307
7	975	12.190207
79	1417	12.194718
59176	66380	12.196348
10	41796	12.197619
29	1540	12.198110
176	86028	12.202107
10	25164	12.202242
2310	57263	12.205019
10	96931	12.206090
30798	5253	12.206582
29	1001	12.212535
15668	60568	12.214053
39	36	12.214453
99999	24629	12.215814
330	4899	12.216374
36	12754	12.217945
7	413	12.220269
14782	68106	12.220559
7	2676	12.223656
745	50421	12.226590
2242	60343	12.233198
1028	17713	12.235862
36	15375	12.236605
3540	23909	12.237926
29	39354	12.245906
1447	85524	12.245917
8	37538	12.246884
8	41280	12.250909
13452	4634	12.257122
10	47772	12.258294
7	237	12.259742
99	82456	12.266340
2837	158	12.271529
1080	5660	12.273952
79	31	12.278109
31	37972	12.279584
20239	81520	12.281219
31	2301	12.284317
79	5422	12.285576
161	72729	12.285783
26426	38234	12.286025
39	69523	12.287479
5900	23932	12.288157
99	4247	12.288646
2837	41865	12.294649
29	4802	12.297736
29	213	12.298417
221	41376	12.298667
176	48203	12.302113
10	66087	12.305974
8	5732	12.307167
2273	91220	12.308659
1205	47654	12.309015
7783	10846	12.310198
15668	92709	12.311009
79	30295	12.320660
31	66324	12.322369
29	79260	12.324837
10	63	12.327997
22882	75509	12.333031
1824	22015	12.338128
10	10558	12.341353
7	19368	12.342568
31	6445	12.343211
50566	3	12.343969
49598	97284	12.344570
1080	61902	12.344596
10	18936	12.345045
3	46161	12.348317
8	51667	12.349630
23220	1920	12.353831
2500	37816	12.356987
36	60386	12.358263
503	88541	12.360271
10846	32165	12.361544
31	634	12.361994
413	70921	12.362692
7	67268	12.366328
4854	37646	12.367325
10	69689	12.381408
1904	1008	12.384732
5253	269	12.386373
215	27814	12.388356
7	292	12.388835
1028	75672	12.390901
221	66100	12.391897
31	44859	12.396437
7	45355	12.402926
25	30870	12.403006
3	8290	12.403132
7	35898	12.406154
27639	6641	12.406599
221	73246	12.406616
7	38528	12.408846
237	42287	12.418562
5900	35313	12.421304
7807	50485	12.421309
7	1143	12.421565
1629	1851	12.424578
10846	16566	12.425228
6110	198	12.432511
782	38911	12.438090
1205	24190	12.438693
330	105	12.446346
31538	1248	12.447527
782	18819	12.447922
19559	51615	12.452091
5660	49939	12.452228
22882	90380	12.456479
3	14001	12.457413
61402	5304	12.459807
9991	11517	12.461292
215	67	12.462995
7	5770	12.463682
1008	1355	12.465157
30231	65832	12.466022
10	13713	12.471840
176	92585	12.474999
2242	15414	12.477322
31	5211	12.478348
10	4369	12.478964
3	99058	12.479654
161	80538	12.481128
3	68278	12.482515
413	4187	12.482530
1001	9	12.483505
6696	62462	12.484998
7	36960	12.485098
440	10470	12.488227
440	99256	12.488807
16898	70125	12.488903
10	37769	12.494483
7	99739	12.495200
92709	17615	12.497406
4390	17460	12.497550
61902	54053	12.500127
8	8036	12.503308
31	7444	12.503330
8	86828	12.504994
1008	58693	12.504998
1447	38550	12.509468
7	9876	12.509808
46626	68510	12.510658
31	6979	12.511819
18534	71679	12.513444
634	659	12.514903
3	66515	12.517264
10005	821	12.519816
5211	446	12.521883
10	22506	12.522617
29	77295	12.528582
176	51760	12.528649
67	8554	12.530274
1248	43101	12.533348
3	41895	12.534331
7595	9361	12.534346
39	86869	12.536156
69229	5484	12.538122
3	22887	12.539341
7	24189	12.550283
1355	53547	12.551137
446	25471	12.556538
99	72745	12.559261
86863	36161	12.563585
10	55935	12.563617
4390	78954	12.564171
5422	9024	12.564273
7	28617	12.564440
9024	51459	12.564718
9	2139	12.565496
8	78565	12.566233
31	62439	12.566363
9495	16981	12.566877
1143	75695	12.572614
198	15171	12.575035
7	33480	12.582800
9	1559	12.582829
79	16433	12.583012
1080	5491	12.583015
5484	4019	12.583456
176	1599	12.586215
1008	71308	12.586400
10	51061	12.586489
36	5436	12.588458
2139	35249	12.593325
25	10335	12.594202
4247	4358	12.594313
24482	83102	12.595145
33819	46663	12.595202
7	5159	12.596325
446	60	12.597137
4634	33536	12.600145
5484	23228	12.600512
29	9921	12.601221
23228	97056	12.601822
10	60150	12.601925
7	27756	12.605183
8	14854	12.608593
79	2844	12.610658
36	17054	12.611456
99	1192	12.613972
2844	6144	12.617743
5304	82495	12.618639
21225	6729	12.619716
67	93837	12.622307
3	5357	12.622453
3	54427	12.623436
2837	91983	12.623507
3	1811	12.624126
60	94937	12.624826
3	79835	12.626978
3	1700	12.627747
3	55539	12.627908
81520	1194	12.628036
1080	98269	12.631915
16566	62838	12.633977
79	51670	12.634423
39	30	12.637379
821	88278	12.639364
29	60330	12.639621
67	99425	12.644947
29	11028	12.645262
67	11574	12.645891
99	358	12.646559
27639	91635	12.646846
8	16619	12.652267
37059	48361	12.653030
7	24366	12.655092
2844	62930	12.662943
10	2913	12.664095
6729	82774	12.664346
50485	98252	12.665157
7	46838	12.670656
67	91270	12.673917
24629	5066	12.674182
2844	76494	12.675435
14782	58658	12.676379
8	29369	12.677622
198	55194	12.681769
446	68441	12.682503
66087	94805	12.685109
10	18319	12.686228
29	900	12.687483
7	4880	12.688458
413	12475	12.689373
55194	23269	12.692140
67	294	12.692813
8290	19053	12.695265
7	2145	12.695281
24629	88310	12.698320
4802	62263	12.700543
1001	34458	12.701257
1001	21620	12.701834
3818	32797	12.703468
39	48406	12.707261
2837	29913	12.708907
29	62657	12.711028
3	10082	12.711600
3	44	12.712234
10	12714	12.714003
3	48049	12.714725
1205	49597	12.715133
161	49640	12.715199
31	38209	12.716077
79	3553	12.716266
22882	73107	12.717182
503	81931	12.717859
3565	90805	12.718932
292	33	12.721159
105	3652	12.723221
7	56302	12.724101
60	25616	12.726401
29	673	12.728316
446	10435	12.730886
4034	15872	12.732035
10	1458	12.733498
237	8879	12.737514
8	16063	12.739488
161	33766	12.739802
11517	78231	12.739893
25	9531	12.741328
99	48677	12.741831
79	60401	12.743156
31	22028	12.745033
8	71383	12.746550
38199	22983	12.754336
48361	62030	12.761672
7	60930	12.763374
82774	73341	12.764497
659	95379	12.764905
8290	50653	12.767267
36	12309	12.768457
3	64491	12.768827
29	2647	12.769404
10	2537	12.769685
176	51393	12.769960
33	17427	12.770545
3	13405	12.778456
5660	52423	12.780097
1028	29592	12.780476
8	38207	12.780851
7	1249	12.781310
1248	40804	12.783021
31	3341	12.783520
8879	13273	12.783794
5484	12669	12.784895
31	75078	12.785666
1192	54447	12.792985
176	251	12.793064
12754	3843	12.795036
3	67895	12.801687
15872	91852	12.802101
67	56637	12.804335
1093	15803	12.807107
31	50325	12.808259
975	40437	12.810006
10846	59298	12.810617
1248	7582	12.811811
6521	51451	12.812057
67	16355	12.813596
14782	30275	12.814033
7	58613	12.815266
29	4737	12.816182
2240	50351	12.817046
37816	17473	12.819691
13949	55160	12.819926
25	47641	12.820146
7	13481	12.823551
67	49998	12.826072
29	74289	12.829101
10	26485	12.832521
2837	44667	12.837029
24190	79274	12.838505
27357	3032	12.838954
161	27719	12.839190
161	1165	12.839649
1028	2664	12.847960
3	76944	12.848733
99	19306	12.851398
99	62180	12.854773
29	5450	12.855155
1249	10560	12.857993
3	58284	12.858704
63	96208	12.866815
10	301	12.866941
269	16396	12.867015
3	6976	12.868070
10	50153	12.868550
22015	47367	12.869760
36	62128	12.870212
301	12636	12.870401
50421	61848	12.871168
2121	23475	12.873020
18086	56685	12.875007
9532	10566	12.877664
79	42007	12.879894
4247	17529	12.881787
8166	238	12.882913
4247	80741	12.884936
50325	28870	12.888040
18138	13987	12.888392
4439	31987	12.891268
36	1223	12.891777
251	8426	12.892518
30295	1538	12.893466
36	46244	12.896703
44	5414	12.897025
36	154	12.900648
76553	922	12.901552
60	1290	12.901778
67	11742	12.901873
67	48906	12.904762
31	1999	12.905219
3	42768	12.907662
33	43736	12.911706
4899	54220	12.912470
10	22566	12.914491
31	28854	12.915335
161	19982	12.917500
67	5668	12.917983
3	492	12.918741
36	74939	12.919245
2664	25793	12.920267
7	35030	12.923448
79	15460	12.926618
301	831	12.929139
1824	53542	12.929612
9531	14007	12.929870
6641	34072	12.936084
4034	9764	12.937764
782	1780	12.939276
9361	92651	12.942364
237	39176	12.946148
831	9164	12.951668
60	80579	12.951722
7408	26806	12.952087
1080	84469	12.952437
105	89646	12.952791
16898	65983	12.954131
3540	4956	12.954426
25616	51056	12.956167
99	16769	12.960136
10470	341	12.961021
99	24202	12.963520
10	1034	12.963550
503	57578	12.964384
51393	5785	12.964924
44	3331	12.966536
10	1029	12.966583
60	40602	12.966841
7	35543	12.973078
71383	74279	12.973488
31	19185	12.974187
7	624	12.978581
3	65821	12.979637
7	16905	12.980046
69854	2458	12.981352
7	41800	12.982040
6729	8824	12.983039
54427	93583	12.990560
1028	55	12.991274
6641	5602	12.992509
10	19797	12.994427
1362	4289	12.995795
3	30011	12.998998
922	4909	13.000025
7	38770	13.001467
30	82246	13.002175
7	97688	13.002379
1008	8415	13.003592
7	7645	13.007384
36	68781	13.007766
66515	6646	13.008066
3613	44474	13.010712
1362	91151	13.011206
221	70073	13.012875
29	6174	13.017183
79	41169	13.023882
7783	32083	13.024086
7	39893	13.024902
39	63904	13.025722
1355	70530	13.030437
3	77887	13.031082
35030	81921	13.031910
8	18726	13.032365
176	34878	13.033286
3	89757	13.033657
3	12907	13.035719
161	29772	13.039166
7	63821	13.039448
17393	648	13.040971
99	30615	13.041673
8	75223	13.043711
3	8718	13.044855
8824	62824	13.045131
36	4604	13.045602
3	4	13.046645
13481	74	13.047696
29250	36808	13.049953
4	1077	13.051124
673	98578	13.051422
37538	22421	13.052507
3	447	13.053070
238	88701	13.056464
67	66	13.059592
3540	73493	13.062207
17615	63139	13.068328
79	37297	13.069916
4	20390	13.070522
55	3801	13.070655
1008	11588	13.071807
49998	35760	13.072687
4899	25857	13.074345
10	23667	13.075280
74	28209	13.077331
2844	10179	13.079411
79	20148	13.079610
55	162	13.079937
30	64392	13.080832
4	98004	13.082404
659	13715	13.083687
50153	3867	13.084347
8	54608	13.086155
4	337	13.087563
1194	94126	13.089162
4	23310	13.090076
3	93140	13.092232
7	46345	13.093235
1192	7574	13.094454
66	17630	13.094717
10	75753	13.094832
4	64430	13.096866
3	68668	13.099124
66	25397	13.101063
4	47313	13.101491
13987	26301	13.102106
25	45004	13.104295
8	5232	13.104572
269	13951	13.106164
79	26666	13.106235
99	67362	13.106992
198	14880	13.108892
4	14129	13.113084
66324	1483	13.113992
251	68331	13.114008
1483	79303	13.115696
161	8851	13.116099
66	80997	13.119343
215	554	13.122794
30870	3749	13.123084
2676	3569	13.123517
3613	20963	13.124758
7	7751	13.127081
105	41282	13.127364
4	64797	13.127496
60	21770	13.127667
446	2510	13.134005
3801	47610	13.134082
8	38430	13.136846
60	27434	13.139182
4	14712	13.139726
4	85046	13.143128
3	57010	13.147787
99	19052	13.149129
1194	41867	13.150756
25	67167	13.154463
4	88866	13.155448
7	16207	13.157538
3	27798	13.157840
4	12359	13.160153
269	40953	13.161267
3	0	13.161460
4	5805	13.161603
7	10981	13.161864
3749	4558	13.162214
176	16230	13.164582
4	12055	13.166344
55	47450	13.168051
975	8755	13.168169
7	40154	13.168939
8036	90822	13.169059
24786	2201	13.174980
4854	8523	13.174982
36	746	13.175540
4909	48929	13.175839
4	13412	13.175896
99	3132	13.176414
330	69597	13.177200
1458	72936	13.178674
221	239	13.183321
79835	21171	13.183914
301	82140	13.185173
57959	50628	13.185244
2837	80233	13.185780
81921	15432	13.187268
3553	46869	13.188384
301	25820	13.188804
446	8429	13.188878
239	57793	13.189030
76494	399	13.189275
12475	15334	13.191976
3	53854	13.192660
66	2068	13.193113
99	7916	13.193722
3132	95493	13.193934
413	18177	13.195650
3	42697	13.196040
30	1193	13.197627
4	5415	13.198958
3540	15473	13.201438
11574	3765	13.202100
25	63180	13.202303
25337	4594	13.204905
4909	84699	13.205379
10	67608	13.206233
67015	90605	13.206292
74	7866	13.206864
9	56956	13.207189
1362	37826	13.209933
0	8826	13.210129
31	14396	13.210341
7	64578	13.212282
44	59768	13.218654
446	48216	13.219139
161	9145	13.223642
4	2263	13.224738
9921	46332	13.225535
9	52232	13.226397
8290	94904	13.227762
4	50136	13.228789
3765	85660	13.229027
56685	1432	13.229598
73946	13895	13.230298
31	77797	13.230989
3	39872	13.232485
8415	51857	13.233769
176	56178	13.235798
44	82507	13.236526
4	50461	13.241132
31	43661	13.241148
39	2782	13.241281
1458	59943	13.241346
3	85635	13.242440
10	74949	13.242838
4634	64160	13.243585
4	18294	13.244209
3	39865	13.245277
66	20926	13.246730
4	19963	13.253081
0	10628	13.254082
292	22666	13.256754
1165	64624	13.261498
1034	8023	13.263257
1538	21507	13.263898
31	36700	13.263986
79	95542	13.264315
30	37281	13.265931
239	79411	13.268770
2458	16146	13.270350
2913	35667	13.270431
2301	10467	13.273275
55	39822	13.278149
4	115	13.279765
1483	50903	13.282154
221	28372	13.283424
1447	1778	13.283827
90805	25307	13.284325
1080	7078	13.284454
659	7902	13.285125
34072	607	13.285726
269	9822	13.285962
47450	94184	13.286176
8059	27438	13.288067
54862	64104	13.289949
1205	7893	13.292361
4	25489	13.293775
9531	82244	13.294362
198	81788	13.294472
301	22277	13.294921
3	83404	13.296087
634	17410	13.296864
60	38151	13.300027
8	19695	13.301796
3801	19521	13.303244
213	92903	13.303942
9991	95010	13.304643
10	6164	13.305743
10	72255	13.306918
74	13589	13.308284
176	93347	13.308570
238	75011	13.309815
55160	68603	13.309933
1034	79353	13.310896
91151	85204	13.311581
66	1912	13.311662
440	52234	13.314468
36	32391	13.314881
99	26067	13.315592
158	67234	13.317303
10	9577	13.317399
9	157	13.317731
198	33443	13.319184
154	1646	13.319839
7	72733	13.320092
4	67467	13.321125
659	11132	13.321937
62263	7036	13.324556
3302	7212	13.326759
4369	39995	13.329080
99	1665	13.329731
1028	18793	13.331319
1362	6975	13.332786
1077	28879	13.332876
55	57151	13.333089
31	4793	13.334087
4	8987	13.334792
7	17134	13.336408
31	3544	13.336642
3	5521	13.336945
3	74751	13.338773
1665	92947	13.339155
1143	56695	13.340177
99	3959	13.340438
7	21346	13.342049
1205	13242	13.342110
4289	76	13.342388
7	40258	13.342469
91983	3294	13.344521
4	5683	13.345287
4	85986	13.345757
60	55982	13.346795
157	55446	13.349783
440	25468	13.350250
4	21	13.351581
8	3016	13.352577
1249	62905	13.353538
9991	50847	13.354103
68510	92070	13.354596
0	667	13.354890
3016	12223	13.355451
69523	21624	13.355841
99	10738	13.356672
221	64512	13.357952
72733	38127	13.358326
176	99483	13.358606
8987	78295	13.359249
9	55965	13.360139
1249	13245	13.361612
5668	65053	13.362011
7	12948	13.362625
446	6957	13.363690
157	8680	13.364503
3	91583	13.364661
76	15083	13.365769
5602	838	13.366335
55160	75417	13.367279
66	7387	13.367295
5683	68560	13.367720
8987	98661	13.368696
8	67765	13.369426
3	8191	13.371560
79	44397	13.373144
64491	65907	13.374436
7387	174	13.376147
2139	39367	13.376826
10	37462	13.377565
7	913	13.377578
162	3570	13.377941
4	48834	13.378532
42287	9193	13.380708
2913	37355	13.382386
63	1054	13.386319
3	2098	13.387129
67	6883	13.387162
1559	7622	13.388154
301	6983	13.388348
29	9389	13.389422
1912	986	13.389648
66	92597	13.390197
4	70844	13.391672
7	40392	13.391825
8851	50271	13.393485
2240	80756	13.394791
10	18083	13.398749
4	8912	13.398994
7622	97582	13.399171
29	63434	13.400097
9361	61931	13.401437
1700	6869	13.401446
29	6018	13.401627
69075	23331	13.402477
4	2486	13.405468
251	1560	13.408585
18319	3834	13.409380
4	8624	13.409729
21171	3601	13.409806
5683	66566	13.410183
7	4316	13.410583
3	94713	13.411118
4	36850	13.412159
4	50584	13.412763
31	2205	13.413122
7	38747	13.413156
90822	12284	13.413216
4358	7764	13.414923
62465	76893	13.415048
29	735	13.415249
1034	33129	13.415390
162	16081	13.416120
4	8937	13.418743
161	43017	13.421627
1080	5574	13.421995
4	1626	13.423521
4	25609	13.424015
12050	4844	13.425280
99	85233	13.426139
301	8143	13.426149
157	403	13.428690
29	8538	13.431834
157	24846	13.432661
158	61135	13.434161
3	715	13.434792
10	87482	13.435664
31	67040	13.435834
8023	23182	13.436417
4	74384	13.436732
10	44831	13.437558
782	4888	13.439071
91151	91745	13.439212
2844	8885	13.440101
2301	22256	13.441430
10	16183	13.442122
31	11256	13.442128
4	10498	13.442800
174	12835	13.442885
0	79003	13.444703
94937	4346	13.445098
213	83410	13.446297
659	32805	13.447159
492	52112	13.447756
4358	1217	13.448165
1248	41182	13.448305
4	7578	13.450051
3	15759	13.451272
1205	65850	13.452837
0	4050	13.456082
1560	29244	13.459122
64578	2004	13.459809
36	12318	13.459820
2647	76115	13.462344
50485	56437	13.463307
29	42388	13.464633
74	3260	13.465066
2205	58934	13.466005
1034	4942	13.466041
66	78197	13.468271
7	46048	13.468853
330	350	13.472089
21	177	13.472122
4	1686	13.472551
99	23356	13.475659
16146	8340	13.475687
4	23183	13.477528
21	75467	13.477574
30231	23093	13.478166
23269	15749	13.479032
8	11683	13.480454
7	20652	13.481190
57578	62542	13.482377
67	97305	13.483975
6641	86130	13.486079
74	74258	13.488194
10	49782	13.488556
81931	87634	13.489099
337	10492	13.489315
17529	49943	13.489661
161	1376	13.489721
0	3197	13.490422
66	46919	13.493004
0	27483	13.494240
1912	50104	13.495390
1646	31261	13.498042
21	61378	13.499656
32083	14011	13.502500
162	31146	13.502593
154	495	13.505309
238	26296	13.507242
0	42116	13.510164
4	69021	13.510974
40841	172	13.511237
4	36616	13.512446
269	50026	13.513946
63	5166	13.514273
1483	73686	13.515368
115	30377	13.516894
161	18896	13.518275
4888	91398	13.518504
221	68636	13.520390
3	27304	13.520803
44	1910	13.521581
3	79009	13.522169
667	17162	13.523065
39176	21939	13.525237
21507	58911	13.526049
18896	45694	13.528437
9193	22246	13.528949
3	99439	13.528953
3843	49911	13.529169
71679	1164	13.530808
10	25507	13.531509
213	42067	13.532228
66	6726	13.532820
2004	1007	13.534161
3	49758	13.535327
7694	78556	13.535384
22246	5733	13.535442
8191	232	13.536719
176	17405	13.537678
2844	50022	13.538385
31	17059	13.538790
37826	87639	13.539904
4	53	13.540357
2121	47336	13.541529
607	8257	13.541583
4	1961	13.543016
31	29388	13.543245
7	804	13.545350
1483	64423	13.546856
4	23	13.548199
0	5786	13.548868
22015	30336	13.548937
0	2311	13.549967
30	1767	13.550027
3	57542	13.550208
9193	3995	13.550679
492	47810	13.551390
3834	4532	13.551836
99425	1733	13.554176
735	57481	13.554483
3834	4949	13.554612
30	4285	13.557812
44	13776	13.558486
3	59478	13.559645
4942	53961	13.559823
9876	62818	13.559860
9531	10381	13.561275
7444	10861	13.561298
1093	5208	13.561747
1290	53248	13.562571
57578	1286	13.562595
4	70477	13.562715
221	1004	13.563617
4019	12732	13.563866
198	1836	13.564997
10381	59234	13.565094
54053	30938	13.566684
838	28008	13.568284
21620	4782	13.568340
1249	20726	13.568345
5066	18401	13.568722
8023	689	13.568841
55	491	13.570394
0	54043	13.571499
7	86753	13.573045
39	218	13.573257
294	17237	13.573293
31	24229	13.574843
41169	57046	13.576078
4	87288	13.576571
60	180	13.577245
4	21239	13.577369
1540	43428	13.578511
938	6929	13.579926
0	4986	13.582228
4	17900	13.582273
5885	15144	13.584018
0	2108	13.584159
5484	30118	13.585714
8257	22707	13.586934
4	10356	13.588373
86028	2090	13.588406
4	3128	13.588747
67	66168	13.589641
10	53891	13.590435
221	10457	13.590786
3843	716	13.590796
19052	30054	13.593202
232	3459	13.593818
82719	5643	13.595240
80741	10124	13.595298
8	12174	13.595404
62542	53568	13.596222
3294	94297	13.596735
17615	21856	13.597212
1538	69326	13.599557
1824	73076	13.600101
161	2	13.602438
55	37396	13.603461
5602	20548	13.603889
0	90761	13.605641
74	27965	13.605715
1376	20853	13.605782
180	32193	13.605803
975	27388	13.606030
37396	88825	13.606212
0	48846	13.607067
99	29823	13.607134
74751	3322	13.609081
39	31627	13.609588
17088	95058	13.609885
4	12353	13.611094
22246	53025	13.611926
79	39281	13.613540
4	7166	13.614964
3	53449	13.616651
491	6441	13.616937
3834	46861	13.617611
0	43600	13.617709
238	20437	13.617912
7	36121	13.618414
8	15214	13.619026
44	57159	13.619472
27798	35811	13.619552
446	32784	13.619655
8290	38248	13.620854
157	181	13.621923
105	25134	13.623318
9	16121	13.623756
3	686	13.625148
13412	88424	13.626088
91583	95097	13.627043
3749	4886	13.627354
6883	53337	13.629499
8290	35493	13.629501
900	46675	13.631016
3540	26664	13.632043
92947	23790	13.634590
3544	29847	13.635080
3	99027	13.635639
6521	4588	13.636694
32391	75383	13.636876
221	298	13.637114
36	3107	13.641058
3801	57642	13.641762
330	62665	13.642197
3294	23549	13.642210
36	91947	13.643504
8	2686	13.645253
446	7938	13.645308
17054	31244	13.646690
4	315	13.647213
10	28391	13.647766
31	43109	13.648256
31	24517	13.648756
44474	23464	13.649719
1811	46623	13.650369
3801	75206	13.652383
67	48505	13.652410
3570	1107	13.654531
554	152	13.655009
9799	9231	13.655446
8987	244	13.655928
6869	11803	13.656239
