13.314468 932.600000 52234 0 1 99017 983 [],[440]
13.314881 932.700000 32391 0 1 99016 984 [],[36]
13.315592 933.200000 26067 0 1 99015 985 [],[99]
13.317303 933.300000 67234 0 1 99014 986 [],[158]
13.317399 933.300000 9577 0 1 99013 987 [],[10]
13.317731 933.400000 157 0 1 99012 988 [],[9,44]
13.319184 938.400000 33443 0 1 99011 989 [],[198]
13.319839 938.500000 1646 0 1 99010 990 [],[154]
13.320092 940.400000 72733 0 1 99009 991 [],[7]
13.321125 940.400000 67467 0 1 99008 992 [],[4]
13.321937 940.400000 11132 0 1 99007 993 [],[659]
13.324556 940.800000 7036 0 1 99006 994 [],[62263]
13.326759 942.200000 7212 0 1 99005 995 [],[3302]
13.329080 942.300000 39995 0 1 99004 996 [],[4369]
13.329731 942.700000 1665 0 1 99003 997 [],[99]
13.331319 946.400000 18793 0 1 99002 998 [],[10,1028]
13.332786 946.300000 6975 0 1 99001 999 [],[1362]
13.332876 946.300000 28879 0 1 99000 1000 [],[1077]
13.333089 946.500000 57151 0 1 98999 1001 [],[55]
13.334087 946.500000 4793 0 1 98998 1002 [],[31]
13.334792 947.000000 8987 0 1 98997 1003 [],[4]
13.336408 947.900000 17134 0 1 98996 1004 [],[7,29]
13.336642 948.300000 3544 0 1 98995 1005 [],[31]
13.336945 948.400000 5521 0 1 98994 1006 [],[8879,3]
13.338773 948.900000 74751 0 1 98993 1007 [],[3]
13.339155 949.000000 92947 0 1 98992 1008 [],[1665]
13.340177 949.000000 56695 0 1 98991 1009 [],[1143]
13.340438 949.000000 3959 0 1 98990 1010 [],[99]
13.342049 949.100000 21346 0 1 98989 1011 [],[7]
13.342110 949.300000 13242 0 1 98988 1012 [],[1205]
13.342388 949.700000 76 0 1 98987 1013 [],[4289,81032,4]
13.342469 958.300000 40258 0 1 98986 1014 [],[7]
13.344521 958.300000 3294 0 1 98985 1015 [],[91983]
13.345287 959.600000 5683 0 1 98984 1016 [],[4]
13.345757 960.600000 85986 0 1 98983 1017 [],[4]
13.346795 960.600000 55982 0 1 98982 1018 [],[60]
13.349783 960.600000 55446 0 1 98981 1019 [],[157]
13.350250 960.700000 25468 0 1 98980 1020 [],[440]
13.351581 960.900000 21 0 1 98979 1021 [],[648,4,10]
13.352577 968.900000 3016 0 1 98978 1022 [],[8]
13.353538 971.400000 62905 0 1 98977 1023 [],[1249]
13.354103 971.400000 50847 0 1 98976 1024 [],[9991]
13.354596 971.500000 92070 0 1 98975 1025 [],[68510]
13.354890 971.500000 667 0 1 98974 1026 [],[0]
13.355451 973.300000 12223 0 1 98973 1027 [],[3016]
13.355841 973.700000 21624 0 1 98972 1028 [],[69523]
13.356672 974.200000 10738 0 1 98971 1029 [],[99]
13.357952 974.500000 64512 0 1 98970 1030 [],[221]
13.358326 974.700000 38127 0 1 98969 1031 [],[72733]
13.358606 974.800000 99483 0 1 98968 1032 [],[176]
13.359249 974.800000 78295 0 1 98967 1033 [],[8987]
13.360139 974.800000 55965 0 1 98966 1034 [],[9]
13.361612 974.800000 13245 0 1 98965 1035 [],[1249]
13.362011 975.100000 65053 0 1 98964 1036 [],[5668]
13.362625 975.100000 12948 0 1 98963 1037 [],[7]
13.363690 975.500000 6957 0 1 98962 1038 [],[446]
13.364503 976.600000 8680 0 1 98961 1039 [],[157]
13.364661 977.400000 91583 0 1 98960 1040 [],[3]
13.365769 977.500000 15083 0 1 98959 1041 [],[76]
13.366335 977.500000 838 0 1 98958 1042 [],[5602]
13.367279 978.700000 75417 0 1 98957 1043 [],[17054,55160]
13.367295 978.500000 7387 0 1 98956 1044 [],[66]
13.367720 978.800000 68560 0 1 98955 1045 [],[5683]
13.368696 979.100000 98661 0 1 98954 1046 [],[8987]
13.369426 979.100000 67765 0 1 98953 1047 [],[8]
13.371560 979.100000 8191 0 1 98952 1048 [],[3]
13.373144 979.300000 44397 0 1 98951 1049 [],[79]
13.374436 979.400000 65907 0 1 98950 1050 [],[64491]
13.376147 979.400000 174 0 1 98949 1051 [],[7387,0]
13.376826 986.000000 39367 0 1 98948 1052 [],[2139]
13.377565 986.100000 37462 0 1 98947 1053 [],[10]
13.377578 986.200000 913 0 1 98946 1054 [],[7]
13.377941 988.300000 3570 0 1 98945 1055 [],[162]
13.378532 988.300000 48834 0 1 98944 1056 [],[4]
13.380708 988.300000 9193 0 1 98943 1057 [],[42287]
13.382386 989.300000 37355 0 1 98942 1058 [],[2913]
13.386319 989.300000 1054 0 1 98941 1059 [],[63]
13.387129 989.800000 2098 0 1 98940 1060 [],[3]
13.387162 990.600000 6883 0 1 98939 1061 [],[67]
13.388154 991.400000 7622 0 1 98938 1062 [],[1559]
13.388348 992.000000 6983 0 1 98937 1063 [],[301]
13.389422 992.300000 9389 0 1 98936 1064 [],[29]
13.389648 992.400000 986 0 1 98935 1065 [],[1912]
13.390197 993.200000 92597 0 1 98934 1066 [],[66]
13.391672 993.200000 70844 0 1 98933 1067 [],[4]
13.391825 993.300000 40392 0 1 98932 1068 [],[7]
13.393485 993.900000 50271 0 1 98931 1069 [],[8851]
13.394791 993.900000 80756 0 1 98930 1070 [],[2240]
13.398749 994.000000 18083 0 1 98929 1071 [],[10]
13.398994 994.100000 8912 0 1 98928 1072 [],[4]
13.399171 995.400000 97582 0 1 98927 1073 [],[7622]
13.400097 995.400000 63434 0 1 98926 1074 [],[29]
13.401437 995.400000 61931 0 1 98925 1075 [],[9361]
13.401446 995.400000 6869 0 1 98924 1076 [],[1700]
13.401627 996.500000 6018 0 1 98923 1077 [],[29]
13.402477 996.800000 23331 0 1 98922 1078 [],[69075]
13.405468 997.500000 2486 0 1 98921 1079 [],[4]
13.408585 997.700000 1560 0 1 98920 1080 [],[251]
13.409380 998.900000 3834 0 1 98919 1081 [],[18319,23667]
13.409729 1002.500000 8624 0 1 98918 1082 [],[4]
13.409806 1002.800000 3601 0 1 98917 1083 [],[21171]
13.410183 1004.500000 66566 0 1 98916 1084 [],[5683]
13.410583 1004.500000 4316 0 1 98915 1085 [],[7]
13.411118 1005.000000 94713 0 1 98914 1086 [],[3]
13.412159 1005.000000 36850 0 1 98913 1087 [],[4]
13.412763 1005.300000 50584 0 1 98912 1088 [],[4]
13.413122 1005.300000 2205 0 1 98911 1089 [],[31]
13.413156 1007.900000 38747 0 1 98910 1090 [],[7]
13.413216 1008.200000 12284 0 1 98909 1091 [],[90822]
13.414923 1008.300000 7764 0 1 98908 1092 [],[4358]
13.415048 1009.200000 76893 0 1 98907 1093 [],[62465]
13.415249 1009.200000 735 0 1 98906 1094 [],[29]
13.415390 1013.000000 33129 0 1 98905 1095 [],[1034]
13.416120 1013.200000 16081 0 1 98904 1096 [],[162]
13.418743 1013.300000 8937 0 1 98903 1097 [],[4]
13.421627 1013.700000 43017 0 1 98902 1098 [],[161]
13.421995 1013.800000 5574 0 1 98901 1099 [],[1080]
13.423521 1014.000000 1626 0 1 98900 1100 [],[4]
13.424015 1014.300000 25609 0 1 98899 1101 [],[4]
13.425280 1014.500000 4844 0 1 98898 1102 [],[12050]
13.426139 1015.100000 85233 0 1 98897 1103 [],[4,99]
13.426149 1014.900000 8143 0 1 98896 1104 [],[301]
13.428690 1015.700000 403 0 1 98895 1105 [],[1205,157]
13.431834 1016.700000 8538 0 1 98894 1106 [],[29]
13.432661 1017.100000 24846 0 1 98893 1107 [],[157]
13.434161 1017.100000 61135 0 1 98892 1108 [],[158]
13.434792 1017.100000 715 0 1 98891 1109 [],[7582,3]
13.435664 1019.300000 87482 0 1 98890 1110 [],[10]
13.435834 1019.600000 67040 0 1 98889 1111 [],[31]
13.436417 1019.700000 23182 0 1 98888 1112 [],[8023]
13.436732 1020.400000 74384 0 1 98887 1113 [],[4]
13.437558 1020.500000 44831 0 1 98886 1114 [],[10,3341]
13.439071 1020.400000 4888 0 1 98885 1115 [],[782]
13.439212 1021.200000 91745 0 1 98884 1116 [],[91151]
13.440101 1021.200000 8885 0 1 98883 1117 [],[2844]
13.441430 1021.800000 22256 0 1 98882 1118 [],[2301]
13.442122 1021.800000 16183 0 1 98881 1119 [],[10]
13.442128 1021.900000 11256 0 1 98880 1120 [],[31]
13.442800 1023.200000 10498 0 1 98879 1121 [],[4,7]
13.442885 1023.500000 12835 0 1 98878 1122 [],[174]
13.444703 1023.800000 79003 0 1 98877 1123 [],[0]
13.445098 1023.800000 4346 0 1 98876 1124 [],[94937]
13.446297 1025.200000 83410 0 1 98875 1125 [],[213]
13.447159 1025.200000 32805 0 1 98874 1126 [],[659]
13.447756 1025.300000 52112 0 1 98873 1127 [],[492]
13.448165 1025.300000 1217 0 1 98872 1128 [],[4358]
13.448305 1026.600000 41182 0 1 98871 1129 [],[1248]
13.450051 1026.600000 7578 0 1 98870 1130 [],[4]
13.451272 1026.700000 15759 0 1 98869 1131 [],[3]
13.452837 1026.800000 65850 0 1 98868 1132 [],[1205]
13.456082 1026.800000 4050 0 1 98867 1133 [],[0]
13.459122 1027.700000 29244 0 1 98866 1134 [],[1560]
13.459809 1027.800000 2004 0 1 98865 1135 [],[64578]
13.459820 1028.300000 12318 0 1 98864 1136 [],[36]
13.462344 1028.400000 76115 0 1 98863 1137 [],[2647]
13.463307 1028.400000 56437 0 1 98862 1138 [],[50485]
13.464633 1028.600000 42388 0 1 98861 1139 [],[29]
13.465066 1028.600000 3260 0 1 98860 1140 [],[74]
13.466005 1031.400000 58934 0 1 98859 1141 [],[2205]
13.466041 1031.400000 4942 0 1 98858 1142 [],[1034]
13.468271 1033.300000 78197 0 1 98857 1143 [],[66]
13.468853 1033.300000 46048 0 1 98856 1144 [],[7]
13.472089 1033.600000 350 0 1 98855 1145 [],[3,330]
13.472122 1033.900000 177 0 1 98854 1146 [],[19390,21]
13.472551 1037.100000 1686 0 1 98853 1147 [],[4,74]
13.475659 1038.600000 23356 0 1 98852 1148 [],[99]
13.475687 1038.900000 8340 0 1 98851 1149 [],[16146]
13.477528 1039.800000 23183 0 1 98850 1150 [],[4]
13.477574 1040.400000 75467 0 1 98849 1151 [],[21]
13.478166 1040.500000 23093 0 1 98848 1152 [],[30231]
13.479032 1040.600000 15749 0 1 98847 1153 [],[23269]
13.480454 1041.900000 11683 0 1 98846 1154 [],[8]
13.481190 1042.100000 20652 0 1 98845 1155 [],[7]
13.482377 1042.400000 62542 0 1 98844 1156 [],[57578]
13.483975 1042.500000 97305 0 1 98843 1157 [],[67]
13.486079 1042.500000 86130 0 1 98842 1158 [],[1205,6641]
13.488194 1042.300000 74258 0 1 98841 1159 [],[74]
13.488556 1042.300000 49782 0 1 98840 1160 [],[10]
13.489099 1042.300000 87634 0 1 98839 1161 [],[81931]
13.489315 1042.300000 10492 0 1 98838 1162 [],[337]
13.489661 1042.800000 49943 0 1 98837 1163 [],[17529]
13.489721 1043.000000 1376 0 1 98836 1164 [],[161]
13.490422 1044.400000 3197 0 1 98835 1165 [],[0]
13.493004 1044.700000 46919 0 1 98834 1166 [],[66]
13.494240 1044.900000 27483 0 1 98833 1167 [],[0]
13.495390 1045.000000 50104 0 1 98832 1168 [],[1912]
13.498042 1045.000000 31261 0 1 98831 1169 [],[1646]
13.499656 1045.300000 61378 0 1 98830 1170 [],[0,21]
13.502500 1045.100000 14011 0 1 98829 1171 [],[32083]
13.502593 1045.300000 31146 0 1 98828 1172 [],[162]
13.505309 1045.300000 495 0 1 98827 1173 [],[154]
13.507242 1047.200000 26296 0 1 98826 1174 [],[238]
13.510164 1047.400000 42116 0 1 98825 1175 [],[0]
13.510974 1047.500000 69021 0 1 98824 1176 [],[4]
13.511237 1047.700000 172 0 1 98823 1177 [],[213,447,2098,4390,40841,8]
13.512446 1054.600000 36616 0 1 98822 1178 [],[4]
13.513946 1054.900000 50026 0 1 98821 1179 [],[269]
13.514273 1055.000000 5166 0 1 98820 1180 [],[63]
13.515368 1055.300000 73686 0 1 98819 1181 [],[1483]
13.516894 1055.400000 30377 0 1 98818 1182 [],[115]
13.518275 1055.700000 18896 0 1 98817 1183 [],[161]
13.518504 1056.500000 91398 0 1 98816 1184 [],[4888]
13.520390 1056.500000 68636 0 1 98815 1185 [],[221]
13.520803 1056.500000 27304 0 1 98814 1186 [],[3]
13.521581 1056.800000 1910 0 1 98813 1187 [],[44]
13.522169 1057.300000 79009 0 1 98812 1188 [],[3]
13.523065 1057.400000 17162 0 1 98811 1189 [],[667]
13.525237 1057.900000 21939 0 1 98810 1190 [],[39176,1665]
13.526049 1057.800000 58911 0 1 98809 1191 [],[624,21507]
13.528437 1057.600000 45694 0 1 98808 1192 [],[18896]
13.528949 1057.700000 22246 0 1 98807 1193 [],[9193]
13.528953 1057.900000 99439 0 1 98806 1194 [],[3]
13.529169 1057.900000 49911 0 1 98805 1195 [],[3843]
13.530808 1058.100000 1164 0 1 98804 1196 [],[71679]
13.531509 1062.700000 25507 0 1 98803 1197 [],[10]
13.532228 1063.100000 42067 0 1 98802 1198 [],[213]
13.532820 1063.100000 6726 0 1 98801 1199 [],[66]
13.534161 1063.100000 1007 0 1 98800 1200 [],[2004,174]
13.535327 1066.600000 49758 0 1 98799 1201 [],[3]
13.535384 1066.800000 78556 0 1 98798 1202 [],[7694]
13.535442 1066.800000 5733 0 1 98797 1203 [],[22246,4]
13.536719 1067.300000 232 0 1 98796 1204 [],[8191]
13.537678 1073.200000 17405 0 1 98795 1205 [],[176]
13.538385 1073.800000 50022 0 1 98794 1206 [],[2844]
13.538790 1073.900000 17059 0 1 98793 1207 [],[4,31]
13.539904 1074.700000 87639 0 1 98792 1208 [],[37826]
13.540357 1074.700000 53 0 1 98791 1209 [],[4,33]
13.541529 1075.300000 47336 0 1 98790 1210 [],[2121]
13.541583 1075.600000 8257 0 1 98789 1211 [],[607]
13.543016 1076.400000 1961 0 1 98788 1212 [],[15334,4]
13.543245 1076.600000 29388 0 1 98787 1213 [],[4,31]
13.545350 1076.500000 804 0 1 98786 1214 [],[7]
13.546856 1077.100000 64423 0 1 98785 1215 [],[1483]
13.548199 1077.100000 23 0 1 98784 1216 [],[0,4]
13.548868 1079.900000 5786 0 1 98783 1217 [],[0]
13.548937 1080.400000 30336 0 1 98782 1218 [],[7036,22015]
13.549967 1080.400000 2311 0 1 98781 1219 [],[40804,0]
13.550027 1083.700000 1767 0 1 98780 1220 [],[30]
13.550208 1085.100000 57542 0 1 98779 1221 [],[3]
13.550679 1085.100000 3995 0 1 98778 1222 [],[9193]
13.551390 1085.300000 47810 0 1 98777 1223 [],[492]
13.551836 1085.500000 4532 0 1 98776 1224 [],[3834]
13.554176 1086.000000 1733 0 1 98775 1225 [],[99425]
13.554483 1087.000000 57481 0 1 98774 1226 [],[735]
13.554612 1087.100000 4949 0 1 98773 1227 [],[3834]
13.557812 1088.500000 4285 0 1 98772 1228 [],[30]
13.558486 1088.800000 13776 0 1 98771 1229 [],[44]
13.559645 1089.000000 59478 0 1 98770 1230 [],[3]
13.559823 1089.000000 53961 0 1 98769 1231 [],[4942]
13.559860 1089.100000 62818 0 1 98768 1232 [],[9876]
13.561275 1089.400000 10381 0 1 98767 1233 [],[9531]
13.561298 1090.100000 10861 0 1 98766 1234 [],[7444]
13.561747 1090.500000 5208 0 1 98765 1235 [],[1093]
13.562571 1090.700000 53248 0 1 98764 1236 [],[1290]
13.562595 1090.800000 1286 0 1 98763 1237 [],[57578]
13.562715 1091.500000 70477 0 1 98762 1238 [],[4]
13.563617 1091.500000 1004 0 1 98761 1239 [],[221]
13.563866 1092.200000 12732 0 1 98760 1240 [],[14129,4019]
13.564997 1093.100000 1836 0 1 98759 1241 [],[198]
13.565094 1093.700000 59234 0 1 98758 1242 [],[10381]
13.566684 1093.700000 30938 0 1 98757 1243 [],[54053]
13.568284 1093.900000 28008 0 1 98756 1244 [],[838]
13.568340 1094.200000 4782 0 1 98755 1245 [],[21620,4]
13.568345 1095.800000 20726 0 1 98754 1246 [],[1249]
13.568722 1096.000000 18401 0 1 98753 1247 [],[5066]
13.568841 1096.300000 689 0 1 98752 1248 [],[8023,26067,29151,55]
13.570394 1100.600000 491 0 1 98751 1249 [],[55]
13.571499 1101.800000 54043 0 1 98750 1250 [],[0]
13.573045 1101.800000 86753 0 1 98749 1251 [],[7]
13.573257 1101.800000 218 0 1 98748 1252 [],[31,39]
13.573293 1104.300000 17237 0 1 98747 1253 [],[294]
13.574843 1105.000000 24229 0 1 98746 1254 [],[31]
13.576078 1105.100000 57046 0 1 98745 1255 [],[41169]
13.576571 1105.100000 87288 0 1 98744 1256 [],[4]
13.577245 1105.100000 180 0 1 98743 1257 [],[1008,60]
13.577369 1109.600000 21239 0 1 98742 1258 [],[4]
13.578511 1109.600000 43428 0 1 98741 1259 [],[1540]
13.579926 1109.600000 6929 0 1 98740 1260 [],[938]
13.582228 1110.300000 4986 0 1 98739 1261 [],[0]
13.582273 1112.200000 17900 0 1 98738 1262 [],[4]
13.584018 1112.400000 15144 0 1 98737 1263 [],[5885]
13.584159 1112.700000 2108 0 1 98736 1264 [],[0]
13.585714 1114.100000 30118 0 1 98735 1265 [],[5484]
13.586934 1114.300000 22707 0 1 98734 1266 [],[8257]
13.588373 1114.300000 10356 0 1 98733 1267 [],[4]
13.588406 1114.700000 2090 0 1 98732 1268 [],[86028]
13.588747 1116.800000 3128 0 1 98731 1269 [],[4]
13.589641 1117.400000 66168 0 1 98730 1270 [],[67]
13.590435 1117.400000 53891 0 1 98729 1271 [],[10]
13.590786 1117.400000 10457 0 1 98728 1272 [],[221]
13.590796 1118.100000 716 0 1 98727 1273 [],[804,3843]
13.593202 1119.300000 30054 0 1 98726 1274 [],[19052]
13.593818 1119.500000 3459 0 1 98725 1275 [],[232]
13.595240 1120.600000 5643 0 1 98724 1276 [],[82719]
13.595298 1121.500000 10124 0 1 98723 1277 [],[80741]
13.595404 1122.200000 12174 0 1 98722 1278 [],[8]
13.596222 1122.600000 53568 0 1 98721 1279 [],[62542]
13.596735 1123.100000 94297 0 1 98720 1280 [],[3294]
13.597212 1123.100000 21856 0 1 98719 1281 [],[17615]
13.599557 1123.600000 69326 0 1 98718 1282 [],[1538]
13.600101 1123.700000 73076 0 1 98717 1283 [],[1824]
13.602438 1123.700000 2 0 1 98716 1284 [],[3,4,9,161,13245,0]
13.603461 1143.700000 37396 0 1 98715 1285 [],[55]
13.603889 1144.100000 20548 0 1 98714 1286 [],[5602]
13.605641 1144.500000 90761 0 1 98713 1287 [],[0]
13.605715 1144.500000 27965 0 1 98712 1288 [],[74]
13.605782 1144.600000 20853 0 1 98711 1289 [],[1376]
13.605803 1144.600000 32193 0 1 98710 1290 [],[180]
13.606030 1144.600000 27388 0 1 98709 1291 [],[975]
13.606212 1145.000000 88825 0 1 98708 1292 [],[37396]
13.607067 1145.000000 48846 0 1 98707 1293 [],[0]
13.607134 1145.000000 29823 0 1 98706 1294 [],[99]
13.609081 1145.100000 3322 0 1 98705 1295 [],[74751]
13.609588 1147.900000 31627 0 1 98704 1296 [],[39]
13.609885 1147.900000 95058 0 1 98703 1297 [],[17088]
13.611094 1148.000000 12353 0 1 98702 1298 [],[4]
13.611926 1148.400000 53025 0 1 98701 1299 [],[22246]
13.613540 1148.400000 39281 0 1 98700 1300 [],[79]
13.614964 1148.900000 7166 0 1 98699 1301 [],[4]
13.616651 1149.400000 53449 0 1 98698 1302 [],[3]
13.616937 1149.600000 6441 0 1 98697 1303 [],[491]
13.617611 1150.300000 46861 0 1 98696 1304 [],[3834]
13.617709 1150.400000 43600 0 1 98695 1305 [],[0]
13.617912 1150.500000 20437 0 1 98694 1306 [],[238]
13.618414 1150.500000 36121 0 1 98693 1307 [],[7]
13.619026 1150.600000 15214 0 1 98692 1308 [],[8]
13.619472 1151.200000 57159 0 1 98691 1309 [],[44]
13.619552 1151.400000 35811 0 1 98690 1310 [],[27798]
13.619655 1151.500000 32784 0 1 98689 1311 [],[446]
13.620854 1151.500000 38248 0 1 98688 1312 [],[8290]
13.621923 1151.700000 181 0 1 98687 1313 [],[157]
13.623318 1155.800000 25134 0 1 98686 1314 [],[105]
13.623756 1156.500000 16121 0 1 98685 1315 [],[9]
13.625148 1156.900000 686 0 1 98684 1316 [],[689,3]
13.626088 1159.100000 88424 0 1 98683 1317 [],[13412]
13.627043 1159.100000 95097 0 1 98682 1318 [],[91583]
13.627354 1159.100000 4886 0 1 98681 1319 [],[3749]
13.629499 1159.900000 53337 0 1 98680 1320 [],[6883]
13.629501 1159.900000 35493 0 1 98679 1321 [],[8290]
13.631016 1159.900000 46675 0 1 98678 1322 [],[900]
13.632043 1159.900000 26664 0 1 98677 1323 [],[21,3540]
13.634590 1159.800000 23790 0 1 98676 1324 [],[92947]
13.635080 1160.500000 29847 0 1 98675 1325 [],[176,3544]
13.635639 1160.300000 99027 0 1 98674 1326 [],[3]
13.636694 1160.300000 4588 0 1 98673 1327 [],[6521]
13.636876 1160.600000 75383 0 1 98672 1328 [],[66,32391]
13.637114 1160.400000 298 0 1 98671 1329 [],[4,221]
13.641058 1163.500000 3107 0 1 98670 1330 [],[36]
13.641762 1163.900000 57642 0 1 98669 1331 [],[3801]
13.642197 1163.900000 62665 0 1 98668 1332 [],[330]
13.642210 1164.000000 23549 0 1 98667 1333 [],[3294]
13.643504 1164.000000 91947 0 1 98666 1334 [],[36]
13.645253 1164.000000 2686 0 1 98665 1335 [],[8]
13.645308 1165.200000 7938 0 1 98664 1336 [],[446]
13.646690 1165.500000 31244 0 1 98663 1337 [],[17054]
13.647213 1165.600000 315 0 1 98662 1338 [],[2,4]
13.647766 1168.700000 28391 0 1 98661 1339 [],[10]
13.648256 1168.800000 43109 0 1 98660 1340 [],[31]
13.648756 1169.400000 24517 0 1 98659 1341 [],[31]
13.649719 1169.600000 23464 0 1 98658 1342 [],[44474]
13.650369 1169.800000 46623 0 1 98657 1343 [],[1811]
13.652383 1169.900000 75206 0 1 98656 1344 [],[3801]
13.652410 1169.900000 48505 0 1 98655 1345 [],[67]
13.654531 1170.000000 1107 0 1 98654 1346 [],[3570,9024,37385]
13.655009 1172.100000 152 0 1 98653 1347 [],[554,2500,4285,31]
13.655446 1178.500000 9231 0 1 98652 1348 [],[9799]
13.655928 1179.100000 244 0 1 98651 1349 [],[8987]
13.656239 1182.200000 11803 0 1 98650 1350 [],[6869]
13.656613 1182.200000 6524 0 1 98649 1351 [],[446]
13.657573 1183.400000 39795 0 1 98648 1352 [],[3]
13.657781 1183.400000 84678 0 1 98647 1353 [],[0]
13.657877 1183.400000 76453 0 1 98646 1354 [],[4]
13.658579 1183.400000 11010 0 1 98645 1355 [],[66]
13.658807 1184.000000 4613 0 1 98644 1356 [],[176]
13.658957 1184.300000 30212 0 1 98643 1357 [],[31]
13.659852 1184.300000 11279 0 1 98642 1358 [],[55]
13.660031 1184.900000 31716 0 1 98641 1359 [],[13949]
13.660102 1185.100000 93807 0 1 98640 1360 [],[218]
13.663425 1185.100000 89515 0 1 98639 1361 [],[239,12669]
13.663927 1184.900000 6627 0 1 98638 1362 [],[66]
13.664265 1185.400000 20275 0 1 98637 1363 [],[7694]
13.664990 1185.500000 1617 0 1 98636 1364 [],[115]
13.665369 1186.200000 15124 0 1 98635 1365 [],[12318]
13.665840 1186.300000 604 0 1 98634 1366 [],[74]
13.666141 1194.600000 3339 0 1 98633 1367 [],[4,31]
13.668443 1194.600000 12100 0 1 98632 1368 [],[29592]
13.668856 1194.900000 87992 0 1 98631 1369 [],[4]
13.668911 1194.900000 619 0 1 98630 1370 [],[17900,604]
13.669602 1197.200000 62011 0 1 98629 1371 [],[3843]
13.670051 1197.200000 59533 0 1 98628 1372 [],[1733]
13.670534 1197.200000 50886 0 1 98627 1373 [],[56695]
13.671405 1197.500000 51540 0 1 98626 1374 [],[8]
13.671903 1197.600000 78443 0 1 98625 1375 [],[4]
13.673617 1197.600000 9367 0 1 98624 1376 [],[292]
13.676237 1197.900000 23240 0 1 98623 1377 [],[55539]
13.676443 1198.100000 90915 0 1 98622 1378 [],[3]
13.676497 1198.100000 2565 0 1 98621 1379 [],[21]
13.677117 1198.900000 75187 0 1 98620 1380 [],[604]
13.677827 1198.900000 56199 0 1 98619 1381 [],[4]
13.678380 1198.900000 22429 0 1 98618 1382 [],[98269]
13.679957 1199.100000 42345 0 1 98617 1383 [],[74]
13.681231 1199.200000 9199 0 1 98616 1384 [],[8]
13.681328 1199.500000 3109 0 1 98615 1385 [],[232]
13.681592 1200.100000 25737 0 1 98614 1386 [],[4]
13.682595 1200.200000 20068 0 1 98613 1387 [],[1920]
13.683023 1200.200000 85950 0 1 98612 1388 [],[177]
13.683037 1200.200000 70971 0 1 98611 1389 [],[2310]
13.684896 1200.300000 19884 0 1 98610 1390 [],[1538]
13.688040 1200.300000 49964 0 1 98609 1391 [],[15635]
13.688073 1200.500000 85608 0 1 98608 1392 [],[61848]
13.689094 1200.500000 55556 0 1 98607 1393 [],[3]
13.689165 1200.800000 1519 0 1 98606 1394 [],[49964,446]
13.689975 1201.500000 15436 0 1 98605 1395 [],[152]
13.691477 1201.700000 45166 0 1 98604 1396 [],[58693]
13.691554 1202.000000 70909 0 1 98603 1397 [],[301]
13.692381 1202.000000 5263 0 1 98602 1398 [],[689]
13.693368 1202.100000 5773 0 1 98601 1399 [],[2458]
13.693516 1202.500000 2978 0 1 98600 1400 [],[60]
13.693645 1204.500000 2208 0 1 98599 1401 [],[634]
13.695230 1205.100000 56898 0 1 98598 1402 [],[10]
13.695711 1205.200000 44944 0 1 98597 1403 [],[4]
13.695865 1205.300000 75032 0 1 98596 1404 [],[176]
13.697650 1205.300000 62415 0 1 98595 1405 [],[4594]
13.698102 1205.400000 28214 0 1 98594 1406 [],[10]
13.698691 1205.600000 549 0 1 98593 1407 [],[21641]
13.699677 1208.700000 70478 0 1 98592 1408 [],[4]
13.699931 1208.700000 48852 0 1 98591 1409 [],[36]
13.700493 1208.700000 27138 0 1 98590 1410 [],[161,6929]
13.701265 1208.600000 94131 0 1 98589 1411 [],[239]
13.702198 1208.600000 89153 0 1 98588 1412 [],[4]
13.702964 1208.700000 40976 0 1 98587 1413 [],[29369]
13.704558 1209.000000 5081 0 1 98586 1414 [],[358]
13.705594 1209.000000 38359 0 1 98585 1415 [],[0]
13.705684 1209.500000 7654 0 1 98584 1416 [],[7574]
13.708628 1209.800000 42758 0 1 98583 1417 [],[16183]
13.712374 1210.300000 15430 0 1 98582 1418 [],[154]
13.712578 1210.900000 1271 0 1 98581 1419 [],[3]
13.712742 1213.200000 36048 0 1 98580 1420 [],[9193]
13.713127 1213.300000 30854 0 1 98579 1421 [],[341]
13.713239 1213.300000 78564 0 1 98578 1422 [],[28209]
13.714822 1213.300000 37294 0 1 98577 1423 [],[20652]
13.714987 1213.500000 30608 0 1 98576 1424 [],[50351]
13.716297 1213.600000 7366 0 1 98575 1425 [],[9532]
13.717957 1214.700000 16587 0 1 98574 1426 [],[67765]
13.718218 1214.900000 21659 0 1 98573 1427 [],[152]
13.718972 1215.300000 72496 0 1 98572 1428 [],[3016]
13.721669 1215.300000 61549 0 1 98571 1429 [],[3]
13.723955 1215.300000 93572 0 1 98570 1430 [],[3,3540]
13.726419 1215.100000 40900 0 1 98569 1431 [],[39]
13.726647 1215.300000 54216 0 1 98568 1432 [],[18138]
13.726732 1215.400000 12256 0 1 98567 1433 [],[11588]
13.727010 1215.600000 17118 0 1 98566 1434 [],[154]
13.728494 1215.700000 85115 0 1 98565 1435 [],[17059]
13.728915 1215.700000 19717 0 1 98564 1436 [],[604]
13.729815 1215.800000 1462 0 1 98563 1437 [],[1376]
13.730831 1216.400000 3347 0 1 98562 1438 [],[45393]
13.731001 1218.600000 21536 0 1 98561 1439 [],[7]
13.733911 1218.700000 1006 0 1 98560 1440 [],[1205]
13.734267 1219.100000 78577 0 1 98559 1441 [],[4034]
13.734690 1219.100000 16651 0 1 98558 1442 [],[2844]
