948	2534	4.873652
959	0	4.875218
67624	817	4.878849
1100	338	4.880418
30998	0	4.882937
40359	25	4.883439
38313	0	4.886370
20816	36	4.888614
8349	33330	4.889593
11948	8528	4.890415
4059	4	4.891980
5346	1451	4.893009
57787	0	4.893628
74619	948	4.895875
93260	0	4.895902
24282	3	4.896531
36822	0	4.900189
87984	95810	4.901745
11725	59	4.904736
86376	13585	4.905392
34430	0	4.906376
9153	41488	4.908419
23650	2387	4.911163
42485	0	4.912871
6985	92	4.913965
11070	424	4.915270
74784	33517	4.915955
84887	88	4.919647
25838	2064	4.923727
293	59	4.924202
65583	25	4.930011
56030	363	4.933582
76241	59	4.942240
48443	36	4.947865
80999	92	4.948276
93574	39266	4.952447
60340	7789	4.957627
11931	2862	4.958328
10832	0	4.960724
55723	92	4.961597
28391	36	4.961708
56964	0	4.963537
2	110	4.965709
30568	0	4.968507
27668	0	4.973623
16483	7789	4.975716
97210	9405	4.975837
57976	12168	4.977251
86950	0	4.979153
3311	7857	4.979284
20319	30	4.979629
3849	3311	4.980448
66566	2	4.980744
420	0	4.983118
47454	0	4.987972
19407	30807	4.990613
87545	98466	4.991482
42402	12315	4.993915
71108	2387	4.994640
11574	2	4.997703
44655	2	4.997880
1	589	4.999680
28571	1	5.002366
3040	36	5.003846
4248	0	5.006021
9305	1	5.006300
42224	92	5.009738
98173	311	5.010534
83927	424	5.012005
1193	710	5.013398
19413	4248	5.014026
43167	56342	5.014310
8576	59	5.014629
36456	1	5.015270
18073	110	5.015472
55959	0	5.016550
11913	3897	5.018776
52850	3	5.022460
56862	1	5.026563
21604	59	5.027719
79311	1	5.027782
59116	36	5.029071
96996	338	5.029534
28161	5515	5.030656
15260	1	5.032925
38342	311	5.035701
9368	242	5.036338
44091	25	5.038481
32673	0	5.042089
79274	1	5.044152
70460	2	5.050645
99965	36	5.052038
2581	948	5.054812
390	2131	5.067285
89285	3	5.069477
38265	60595	5.069658
14994	2	5.070552
24315	36	5.075756
2606	32673	5.078621
2689	0	5.079101
2663	0	5.079554
51691	1	5.083072
35465	0	5.090992
56100	1	5.091084
42119	21197	5.091781
11261	1926	5.101789
76182	1	5.102578
50285	255	5.103581
43659	2	5.105919
56194	9305	5.106448
42460	7051	5.109259
31728	20943	5.111899
37183	311	5.118360
42497	110	5.122372
9924	2	5.124192
2331	1	5.125821
41447	2	5.130695
1780	1	5.131185
68708	4	5.133589
18508	1193	5.134473
3774	94	5.134645
11737	88	5.136107
83351	0	5.138097
58997	948	5.138476
41820	3	5.142367
56099	8122	5.142729
14123	338	5.144456
73678	0	5.146068
24151	888	5.146584
38328	59	5.149816
4208	51793	5.150629
13423	3	5.154575
52053	0	5.155847
54982	242	5.159337
7097	50352	5.160896
69072	16565	5.161884
68198	30201	5.165993
76712	3849	5.168462
1800	92	5.171194
17736	1	5.172994
42172	242	5.173410
93076	710	5.173875
13849	25684	5.174259
13751	2606	5.174948
528	1613	5.175912
7071	1	5.178612
1917	2	5.180714
69332	311	5.181900
2682	25	5.187759
42514	2	5.188015
521	2	5.189606
875	0	5.190043
27906	4	5.190633
187	2	5.191224
90266	55959	5.192378
9034	1	5.197784
8210	110	5.200745
6959	59	5.206202
99857	1826	5.209316
56445	1	5.212249
43631	59	5.212469
11717	424	5.213285
64843	25078	5.213361
3739	88	5.214611
39148	24151	5.217821
32992	2606	5.218271
89458	59	5.218896
55728	10505	5.219317
98924	293	5.221641
52	255	5.222145
33247	1	5.224542
29616	11020	5.225893
75193	1	5.227159
445	3	5.229487
4710	1228	5.230645
50757	20943	5.236214
807	187	5.237522
3086	0	5.238945
17165	1	5.241695
36051	11261	5.242256
14757	0	5.243643
46032	43280	5.248386
12685	25	5.249277
6906	3	5.250644
30375	21197	5.258160
6901	20816	5.258305
7979	0	5.258945
9007	948	5.259985
38129	0	5.261943
11279	27613	5.266144
199	0	5.266735
15496	187	5.267587
47356	427	5.268174
28583	2601	5.269296
1690	11279	5.270677
5360	2	5.271421
6031	311	5.273137
19106	741	5.273940
95332	420	5.275445
35289	0	5.275581
63998	0	5.275987
30076	78739	5.278428
20972	0	5.278805
73584	2	5.280298
94056	1	5.281913
57434	41447	5.282091
70283	2	5.282186
94711	89431	5.287018
4910	187	5.289604
33432	242	5.291737
58399	1	5.292057
2959	2679	5.294065
56469	4059	5.295300
11426	0	5.299763
95671	948	5.299915
1612	528	5.301575
41869	1	5.302183
50320	2	5.302222
33735	19106	5.303529
57116	1	5.304214
51904	3040	5.308454
28423	30	5.309168
68621	1100	5.309231
3184	2606	5.310813
88828	1612	5.311015
82350	36308	5.311706
54176	33735	5.314697
29079	59	5.315710
9180	36	5.319737
1184	25	5.323562
45001	9225	5.323806
36181	0	5.324877
40060	2	5.329118
88748	20816	5.330431
22145	1184	5.331992
23797	2581	5.332121
27998	5346	5.332863
9687	795	5.333175
4748	2	5.335157
23422	1480	5.335306
19819	0	5.336924
42615	6251	5.340603
92640	11070	5.342202
30865	88	5.346332
89677	2601	5.350385
1954	2	5.355020
83403	25759	5.356244
1087	2	5.357627
70746	2	5.360698
4662	25180	5.362665
27480	5346	5.364773
25068	2	5.364998
63181	110	5.365352
32	0	5.366381
13905	36	5.368821
4596	1	5.371920
99056	3184	5.372952
89024	110	5.378243
98205	0	5.379172
57616	1451	5.380727
11219	43631	5.383544
23666	521	5.387057
2553	0	5.388579
75145	12168	5.389236
53942	2606	5.390312
21575	338	5.392385
8048	1	5.393992
8990	0	5.396447
31298	3	5.398471
39158	0	5.400683
75755	5009	5.401416
30616	5289	5.401833
15401	948	5.401911
15435	3	5.402203
66620	2	5.406257
57401	888	5.407992
90341	2	5.413718
98995	1	5.415443
7	0	5.415753
49475	710	5.417189
92752	1	5.418038
7625	4248	5.420993
10519	6673	5.422481
1587	0	5.423284
94335	8280	5.424407
57753	28423	5.426816
28603	1087	5.429060
45548	4248	5.430129
9899	0	5.430248
43825	1	5.431663
449	52	5.432086
26825	11725	5.432385
15506	1	5.434966
752	92	5.437307
55765	7097	5.437455
4897	187	5.438205
993	88	5.438988
82356	92	5.439840
9865	187	5.440102
23577	0	5.441302
96357	56469	5.443565
2563	7	5.444230
8698	2	5.446353
18832	67624	5.447582
13760	52	5.450433
58282	2	5.451661
45716	9924	5.458725
42971	36	5.462196
68372	9687	5.463987
4601	2	5.464914
26	587	5.465445
17322	2	5.466266
27895	741	5.466377
59868	187	5.467380
3503	0	5.468848
949	110	5.469256
73643	55959	5.471815
13682	52753	5.471956
544	1	5.476161
1394	88	5.476593
9595	2	5.477765
50301	1	5.477913
98940	25	5.480823
14396	993	5.480997
8174	390	5.489065
52779	1184	5.492976
75315	92291	5.494482
497	30	5.494643
99256	0	5.494661
4570	242	5.497383
66691	9153	5.499372
6512	2862	5.500915
73038	2	5.501582
96152	1	5.502990
3456	24229	5.510124
18064	92	5.512163
94408	0	5.512421
61049	7	5.512517
30392	9368	5.515788
66014	0	5.516210
91077	345	5.516216
7096	0	5.518789
485	7	5.522472
97301	43280	5.523527
83607	110	5.525247
40895	390	5.525715
17584	3	5.525802
62358	8174	5.526081
9120	3	5.528597
13384	455	5.528599
14587	7	5.530888
8903	1	5.531246
11012	3774	5.533593
75664	39158	5.533901
28623	2	5.536362
35718	8903	5.537278
2649	11219	5.538827
98830	92	5.539855
19613	13585	5.541440
12564	7071	5.542524
3832	0	5.542793
60520	1	5.546328
48796	363	5.549549
30321	187	5.550321
28438	1	5.552301
66095	1	5.552347
14679	59	5.553504
52909	2	5.557322
96086	2	5.559223
62792	242	5.559576
98761	3	5.563046
8223	2606	5.566392
63909	589	5.568520
1140	36	5.569673
38245	242	5.571270
75360	2606	5.571275
3309	1	5.572431
17	5041	5.573140
7132	2606	5.574792
45552	1	5.576691
69504	14757	5.580338
53809	420	5.582921
37766	30	5.583142
86	0	5.584220
69692	0	5.585539
76435	3897	5.586239
49311	544	5.592356
50778	4	5.600353
11	0	5.602575
6799	187	5.607818
48410	54176	5.614406
21475	3	5.618577
59853	0	5.619293
43014	949	5.620196
42733	2	5.620695
3542	199	5.621881
76796	18073	5.622465
3142	587	5.622525
1474	2	5.624823
3721	3	5.625612
24349	0	5.625886
2309	1	5.629233
74597	1	5.630083
97599	3542	5.632515
63955	0	5.635246
372	48053	5.635463
2784	0	5.635672
77305	88	5.636824
23002	11	5.637314
54585	63181	5.638815
15107	7	5.638851
90207	2387	5.640493
9745	9145	5.641580
68	94	5.642007
30008	1451	5.645218
25575	424	5.645355
28442	7	5.648339
47453	0	5.649192
10010	9865	5.650525
99414	1451	5.655576
16714	2	5.656995
78197	44968	5.658361
9940	89458	5.659864
42552	1	5.660418
80447	18646	5.660923
48360	888	5.663114
317	3542	5.664858
17550	710	5.668847
16969	14454	5.669535
91031	1	5.675123
63612	0	5.676012
17965	25	5.676114
4684	1612	5.676730
53128	17	5.678886
61222	8903	5.679609
12581	1	5.680122
2191	993	5.680788
14919	70460	5.682562
9493	445	5.683530
65680	6251	5.684372
38349	30	5.684412
1303	3706	5.686178
26511	948	5.688829
22770	20044	5.689591
27038	25759	5.689753
65807	26	5.690714
912	1	5.692995
32102	28571	5.693541
76924	52	5.695424
56848	8349	5.695850
2488	3473	5.696647
92931	2	5.697337
12631	11	5.698671
1582	3311	5.699846
2009	68	5.701926
81637	59	5.703706
252	26	5.704667
56999	317	5.704842
69	17	5.706514
10510	199	5.706532
9165	4596	5.707718
14081	2	5.708037
53131	14679	5.709556
8099	11913	5.710828
554	92	5.716404
75254	86	5.718851
77850	5346	5.719503
37231	52	5.719952
69960	87545	5.720049
74168	1	5.725810
67187	13760	5.726712
75702	445	5.727870
59087	5325	5.731299
12126	26	5.731557
93945	59	5.732391
92861	2	5.733502
49281	2	5.736275
33345	2247	5.740920
95974	68	5.741599
72909	2663	5.746594
96962	1	5.748124
61127	25	5.748237
3312	1	5.749692
22018	521	5.750998
1360	7	5.751704
41981	9225	5.752205
88574	92	5.753973
9653	23650	5.754233
78119	4	5.754651
17344	11946	5.755332
43006	9153	5.756183
81672	1169	5.756781
534	12126	5.757358
19846	1474	5.757373
77314	94	5.757587
28861	36	5.762177
2045	30321	5.764802
38034	82356	5.765159
71594	1	5.766421
3716	92	5.767374
12510	46600	5.768637
31211	2689	5.768778
3703	26	5.768806
43273	9865	5.769424
11026	26	5.772412
26722	110	5.774949
94712	2	5.777082
89277	2606	5.778237
27819	1	5.778873
89972	11	5.779709
81919	36	5.781501
51116	1	5.783898
4937	372	5.785879
32337	3	5.787804
42626	7789	5.788597
66	2	5.790179
64270	34488	5.790827
10963	1	5.791064
62855	544	5.792212
2284	92	5.792564
55845	3	5.793004
82957	35362	5.795982
76646	1	5.798673
72659	68	5.798896
32790	68	5.800376
43827	26	5.800807
14295	8223	5.802083
24719	14679	5.803559
11544	1	5.803779
62281	242	5.804304
1999	817	5.808093
63032	86	5.810458
3912	1	5.811299
29343	11	5.812603
24047	0	5.813197
353	1954	5.813405
14	26	5.814157
43850	3184	5.814243
5402	242	5.814766
299	10473	5.815975
53033	390	5.816222
10478	48	5.817913
10468	92	5.819365
46527	11	5.819844
77	26	5.822838
20724	36	5.824263
14809	2508	5.825153
7871	86	5.825872
60183	5346	5.828435
77970	59	5.828743
95797	2859	5.830015
75455	81919	5.830352
591	372	5.830715
94656	70746	5.831794
23703	26	5.832766
31898	1	5.833531
25897	86	5.835031
50296	424	5.835099
59712	26	5.835887
5818	1	5.836400
102	79311	5.836450
47795	66	5.836586
33692	88	5.837840
78068	26	5.838544
31044	2	5.839080
13882	0	5.840103
32621	591	5.842958
2604	2	5.843591
33375	14	5.844759
31473	2387	5.845805
93757	0	5.846410
66350	591	5.846585
32096	11103	5.847468
496	27668	5.849908
77495	2	5.851338
8279	1184	5.853638
20383	1321	5.855940
42258	33429	5.856175
27747	59	5.857562
56260	27895	5.857695
3129	1394	5.859696
29172	15330	5.861188
70875	7	5.861567
9989	1612	5.861597
7759	77	5.862021
12751	2	5.862563
1425	94712	5.866127
98023	73678	5.869926
32979	187	5.872503
7298	35291	5.873642
99068	19439	5.874505
3616	187	5.874894
9048	372	5.874919
9319	888	5.875194
2360	8494	5.875924
194	2284	5.876036
34216	36	5.877269
39045	14295	5.879814
17860	100	5.880214
56561	19439	5.882111
15418	59	5.884046
79918	1690	5.885343
2352	591	5.885410
19602	2	5.885601
27	31728	5.886475
49060	100	5.886659
26569	92	5.887021
72940	93574	5.891219
77136	110	5.892691
53788	372	5.892830
51728	65823	5.894671
19867	14809	5.895104
13325	1099	5.897655
73	2	5.899190
15253	2563	5.899412
82508	3	5.902805
70281	27	5.903882
14086	36	5.904652
71377	13065	5.905345
15043	2247	5.906288
29487	4748	5.906346
5685	92	5.907548
93116	3311	5.909798
20690	0	5.910063
7355	66	5.910730
8577	1	5.910921
97902	3	5.912293
6479	27	5.913032
44144	3621	5.913920
32055	3	5.914192
35415	2959	5.914382
17762	1612	5.914465
114	427	5.914851
16438	1321	5.915159
3612	745	5.915565
5941	4662	5.916343
33602	485	5.919231
3034	14	5.922338
63401	90504	5.923008
99121	12685	5.923409
79170	68	5.923830
2482	187	5.923948
11608	2663	5.923972
36946	1	5.924681
471	16565	5.925358
88724	14454	5.926952
41393	92	5.927162
4184	485	5.928136
18374	73	5.928651
90614	52	5.931879
5615	6799	5.933660
7645	2009	5.933662
4136	66	5.933772
96038	27	5.934784
8460	9153	5.934833
11926	100	5.934865
4875	2606	5.936434
46131	27	5.937451
3304	888	5.938850
73418	591	5.940396
67861	0	5.940464
79503	3358	5.943916
86713	0	5.944204
53603	25078	5.944551
10873	0	5.946337
54997	17	5.948070
13835	3456	5.949350
11224	2601	5.951598
48748	0	5.952367
40711	15107	5.953769
21561	5615	5.953892
41440	0	5.956617
57436	68	5.958602
7503	56561	5.959260
12258	353	5.960693
6338	14757	5.961059
20184	3	5.961475
6753	2	5.961527
27942	194	5.961657
43609	25	5.961737
48906	1140	5.962442
13492	1780	5.963354
4572	311	5.963671
85917	2352	5.965852
42159	59	5.966049
93552	68	5.968351
53	14	5.969444
13961	10873	5.970259
394	73	5.970408
20436	888	5.970461
48487	2563	5.971703
14048	9225	5.972291
96956	68	5.973247
12318	69	5.973485
34733	68	5.974760
76185	2604	5.975825
36290	33429	5.976672
24371	13882	5.978256
74005	14	5.979048
2313	317	5.979112
96565	2	5.979543
2885	888	5.980819
56204	1	5.982538
2238	92	5.985778
39892	53	5.986165
26098	25	5.989340
51790	19413	5.989415
14032	2862	5.989725
7319	4208	5.990236
22057	43825	5.993600
9404	14	5.996158
32315	32	5.997092
71403	102	5.997230
49433	68	5.997675
46753	710	5.999966
84715	0	6.001065
13366	485	6.002440
11324	14505	6.004521
6284	7	6.005012
36832	959	6.005066
7335	3	6.007348
5708	86	6.007653
21482	27	6.008466
21340	1	6.009817
32177	59	6.011360
4997	1	6.016069
21464	2	6.016602
74962	32714	6.018867
97883	0	6.019176
228	1	6.019680
62260	521	6.021517
29206	25068	6.021608
1814	3	6.021653
36183	1	6.022955
27764	1826	6.022971
235	14112	6.023197
39906	11020	6.023544
12	1	6.023729
14665	86	6.024069
48371	3503	6.025522
47383	2606	6.026113
95058	199	6.026552
95600	66	6.027803
4157	52053	6.027833
52006	959	6.029950
18145	424	6.030107
47279	25759	6.030130
87671	455	6.030224
37488	43850	6.032491
612	888	6.033292
38518	242	6.034970
24901	187	6.040411
37753	1	6.041994
99014	22770	6.043058
2472	110	6.043276
43616	2606	6.043300
11914	2	6.043846
4642	471	6.048075
71612	77	6.048343
83563	77	6.048855
76549	66	6.051495
549	16438	6.051823
48721	187	6.052630
78771	2238	6.053337
15485	2	6.056931
89119	3	6.059718
5672	68	6.059885
99277	52053	6.061489
25984	53	6.061705
84661	25	6.062123
1512	4248	6.064615
76653	14587	6.067033
13787	471	6.067401
10607	114	6.067563
7077	187	6.068798
6907	194	6.069850
141	102	6.069855
51629	30392	6.071375
63633	1	6.072344
24046	1	6.073315
4506	3129	6.073999
56889	228	6.074049
11104	52	6.074733
2123	14	6.075479
20038	86022	6.077105
54385	390	6.078477
4412	959	6.079922
95773	8637	6.081082
60763	2959	6.081173
27970	17	6.081270
66910	7	6.083134
13228	12657	6.083827
25190	455	6.083949
47159	471	6.085244
12115	26	6.085378
220	141	6.086294
85255	19710	6.087759
29055	33692	6.089771
82106	521	6.090513
17572	4897	6.093012
64632	11357	6.093910
93394	1873	6.095155
42495	2862	6.096021
17483	32	6.098114
98858	18374	6.098715
67339	5009	6.099132
64612	471	6.099719
95593	299	6.100568
10243	27	6.100834
6249	1	6.101022
26898	7	6.101184
743	0	6.101335
91498	25	6.101586
39310	114	6.102448
7213	92	6.102837
28953	94	6.103019
43887	1169	6.103039
11484	114	6.103597
77879	7298	6.103662
80386	0	6.104089
41398	11020	6.104412
6683	0	6.105235
81310	27	6.105591
5084	27	6.106756
41803	1394	6.107696
8657	65583	6.107896
8130	3184	6.108092
17838	14	6.108666
6	17	6.110737
19908	95593	6.112583
90964	36	6.115201
28744	21687	6.115582
24870	471	6.115884
93262	55845	6.116116
65124	52	6.116526
1830	591	6.117456
46498	92	6.117980
19182	3184	6.118321
1738	612	6.118571
15131	7298	6.118994
70021	3034	6.120933
97705	14	6.120952
30433	27	6.121902
60648	68	6.122108
16000	1087	6.122791
22019	187	6.123570
95143	14324	6.124840
63276	6	6.127165
63747	9007	6.127500
90016	141	6.128327
687	187	6.129410
57360	110	6.129434
10362	2	6.132401
27798	228	6.133525
28870	1140	6.135931
10482	228	6.136162
41128	26	6.136847
69995	6	6.137035
41867	59	6.137037
21700	20383	6.137776
71980	252	6.137947
9664	252	6.138241
46004	1	6.138334
4155	6753	6.138411
13865	2331	6.139240
2336	26	6.139394
135	66	6.139566
79619	41398	6.140380
957	93076	6.141118
24168	0	6.144358
366	59	6.144521
59200	591	6.144831
9784	471	6.145120
73344	534	6.145417
44741	2606	6.145509
25961	66	6.145602
22502	77	6.145652
22291	220	6.147655
85820	6	6.147827
96548	228	6.148143
15327	6	6.148462
704	39906	6.149432
9608	1	6.151407
47133	88	6.154499
34413	92	6.154581
80630	0	6.154761
58140	3	6.154893
89466	0	6.155769
7589	14	6.156815
17204	100	6.156886
12082	6	6.157641
10756	252	6.157691
89630	8174	6.159600
10722	2360	6.160270
80358	68	6.160292
2430	66	6.160405
4424	317	6.161153
28644	48	6.161635
73886	6	6.162305
90213	0	6.163776
10308	30	6.163894
99748	97705	6.166589
18362	338	6.168606
39792	948	6.169303
3961	59	6.170809
58692	3358	6.171620
38534	13882	6.172474
717	6	6.173334
4727	6	6.173926
46747	7298	6.173959
65134	1	6.174151
65773	8099	6.177405
42345	19710	6.177693
57500	102	6.177881
18133	2	6.178579
63826	187	6.178584
9845	27	6.179619
44123	68	6.180093
9762	102	6.181014
74710	14679	6.181149
6625	63909	6.182456
42811	17	6.182650
31666	1425	6.182725
48473	25	6.182733
9592	6	6.183113
29067	83832	6.183423
65	1814	6.183894
26212	549	6.184642
89783	353	6.185296
2847	0	6.186667
65505	12510	6.188162
89047	12751	6.188630
9809	1	6.188867
15443	704	6.189300
23906	46527	6.192994
5379	12	6.194043
13413	242	6.194481
33871	888	6.194668
20457	114	6.197322
35620	0	6.197522
67095	92	6.198808
119	6	6.200810
18116	5402	6.201574
6095	14	6.203156
57482	1320	6.203290
36157	485	6.205332
25118	14	6.205897
39888	26	6.210914
94069	141	6.213681
90283	46747	6.213914
86490	73886	6.214643
97108	11	6.215361
49361	94	6.215837
79859	36	6.217802
60574	4997	6.219547
29	73	6.219629
67480	6	6.220678
1967	1816	6.221354
52866	6959	6.222513
50729	366	6.223605
18738	2	6.225239
35337	29948	6.226016
8834	252	6.227041
47	1	6.228379
64530	27	6.228825
3284	554	6.229337
86521	1	6.230186
31818	1184	6.230503
6392	65	6.230535
19130	8099	6.231192
67802	60550	6.231337
8768	69	6.231620
58283	34733	6.231632
22850	88574	6.232417
15378	74619	6.233005
5136	47	6.235462
45679	11	6.235716
60475	1099	6.235922
24126	110	6.236045
18822	92	6.237159
3012	187	6.237451
5741	38313	6.237624
2257	0	6.238025
22157	47	6.238476
50517	65	6.239077
44	912	6.240097
34792	21687	6.240534
96949	4381	6.241378
39342	11261	6.241787
2839	37183	6.241829
23895	485	6.242012
76166	59	6.242604
21015	102	6.244114
91291	59	6.245857
250	1169	6.246157
26328	485	6.246891
92651	366	6.246966
9269	2	6.248371
55784	3	6.248583
5206	0	6.250814
10279	8223	6.254408
43199	2488	6.255105
32780	73	6.255765
13966	63998	6.257367
19142	0	6.259822
70775	15107	6.260446
66971	3184	6.260795
28483	0	6.264658
25411	3	6.264780
90163	59	6.265167
1953	114	6.266355
66084	68	6.266784
35149	1	6.267266
44716	7789	6.269510
94861	26825	6.270693
1073	2	6.271532
