IDPOP,TIME_SEQ,SEQ_COUNT
1904,12.500003,1
45911,15.640177,1
1423,9.259609,1
48562,10.502735,1
16255,20.703676,1
72563,15.257830,1
12869,18.625020,1
1330,9.143081,1
5022,18.701848,1
55975,21.479168,1
41058,19.431081,1
62775,13.340857,1
56777,18.679346,1
88767,10.281853,1
97503,16.850393,1
60526,17.049310,1
64279,10.006774,1
8803,12.521345,1
74,12.331049,1
31669,18.775829,1
11316,9.619652,1
76208,10.524351,1
8252,14.478384,1
95275,9.735558,1
5353,15.607288,1
17155,10.855783,1
5775,16.443413,1
28122,17.344773,1
70229,20.665309,1
7306,20.791248,1
84619,16.709794,1
5458,19.611266,1
2090,13.935283,1
21978,9.184534,1
42855,20.101283,1
661,17.315097,1
83322,13.205692,1
98285,9.399909,1
30725,14.657697,1
76513,19.834653,1
2323,18.324860,1
30735,9.577246,1
25167,20.095683,1
39749,18.320355,1
2217,13.954285,1
21079,19.802095,1
14288,10.224345,1
30489,19.672512,1
6933,15.222223,1
1970,8.879187,1
15079,20.499520,1
45795,13.575045,1
25114,14.153482,1
67772,10.762061,1
16663,20.645676,1
48075,14.514644,1
1705,12.664768,1
22590,17.698977,1
15103,20.503703,1
19463,8.900925,1
39323,17.356663,1
701,21.673541,1
25507,14.554017,1
67860,15.492077,1
45374,10.429576,1
59278,11.897514,1
23228,20.915830,1
73748,12.804335,1
67171,11.183526,1
82140,20.688678,1
62881,9.866915,1
53004,8.377212,1
2845,15.488429,1
51640,12.054726,1
6370,8.805757,1
17117,15.916737,1
49590,21.909245,1
39480,13.070308,1
2036,10.262860,1
37710,8.974561,1
5834,13.260460,1
5425,11.448847,1
70874,12.424618,1
15087,12.527454,1
10541,11.435682,1
33582,16.882190,1
11879,17.579295,1
56180,9.692985,1
14185,17.836737,1
3569,10.552865,1
46664,8.906803,1
35438,20.068855,1
15728,14.525110,1
4108,15.095052,1
53539,18.437656,1
2583,19.217611,1
38897,10.488720,1
318,19.583671,1
42957,12.117036,1
19675,19.161527,1
78903,8.844272,1
53695,18.624586,1
33043,10.528853,1
12670,14.959963,1
23900,12.053048,1
39280,9.565723,1
54866,18.363551,1
7670,19.678232,1
19421,19.501206,1
12467,20.322439,1
38671,13.812966,1
26408,19.312114,1
75173,8.518577,1
13772,21.647751,1
28570,10.432346,1
97013,9.477631,1
34913,20.106275,1
1608,16.189060,1
96597,14.535361,1
1389,14.339170,1
61785,13.579125,1
60718,20.678620,1
21501,16.203716,1
60186,17.623495,1
12259,16.649828,1
2148,20.642552,1
48407,18.193657,1
91355,16.087910,1
50562,12.698771,1
53976,19.464177,1
61383,14.774676,1
34,20.903704,1
35014,12.293971,1
96646,15.226632,1
59915,19.769468,1
78681,18.685241,1
91409,16.177931,1
54134,20.263406,1
86035,8.320192,1
83903,17.603712,1
98314,8.390380,1
81906,10.473871,1
82358,12.585978,1
409,18.316775,1
76100,20.859388,1
13676,21.672520,1
6469,8.778477,1
5509,21.000010,1
78964,8.679306,1
1713,9.650599,1
4312,14.547708,1
531,11.910222,1
24088,15.321002,1
21338,20.056542,1
98669,21.099391,1
3017,17.546092,1
44483,21.517144,1
84592,20.212118,1
64638,10.811723,1
93565,19.482832,1
6472,15.047049,1
91384,17.692186,1
92071,16.008947,1
14276,15.973868,1
58026,15.977989,1
2262,18.546015,1
783,11.876064,1
14513,20.151421,1
40347,16.279814,1
66715,10.188748,1
46706,17.580553,1
18673,14.987472,1
51606,10.298498,1
61424,18.800513,1
12487,14.300000,1
69484,14.994749,1
14816,17.451930,1
45280,21.405451,1
20526,14.292330,1
31901,10.490256,1
95081,10.206288,1
12503,15.468480,1
2693,8.398022,1
3286,8.304062,1
57744,8.923500,1
59711,15.919475,1
64787,18.108445,1
86385,17.478016,1
63478,14.480381,1
5993,10.511954,1
11821,18.347263,1
9188,16.157682,1
10779,21.592318,1
31475,17.786140,1
72492,8.511737,1
98743,19.213522,1
47957,12.209193,1
22528,14.061961,1
15320,10.597508,1
66755,15.311137,1
17705,15.178640,1
10189,21.106792,1
58173,19.260936,1
8702,18.870076,1
37212,20.037624,1
98712,15.466290,1
19050,10.236451,1
1046,14.761415,1
44750,11.332353,1
38366,21.857671,1
14765,18.026557,1
28917,21.588339,1
49004,19.642777,1
36246,18.728405,1
39995,10.092492,1
47682,19.009536,1
4926,11.303558,1
64170,17.858563,1
24139,16.872576,1
4990,16.113875,1
81671,8.882524,1
9862,9.495370,1
81016,14.935085,1
11328,18.303719,1
16366,20.368639,1
77823,9.113434,1
81182,15.688092,1
40975,12.019464,1
81916,16.276565,1
78283,8.353008,1
5158,11.409530,1
42837,20.870187,1
6589,21.480776,1
8917,10.374402,1
16520,12.513736,1
40741,9.613207,1
33955,19.207870,1
31581,10.473202,1
97589,18.729846,1
1054,15.590401,1
399,13.766708,1
97903,16.254391,1
3500,8.511495,1
6336,12.558292,1
25560,20.847652,1
34048,12.347101,1
86825,16.479620,1
92256,15.379340,1
68343,16.976023,1
1041,14.307993,1
45271,10.034215,1
1611,13.179506,1
4666,10.809257,1
11237,15.236583,1
97780,14.336354,1
66772,12.125053,1
1509,9.498255,1
6301,8.729193,1
14059,19.865365,1
1462,9.479619,1
961,9.985978,1
10917,19.830262,1
6706,19.730142,1
38865,16.507595,1
4524,17.604004,1
50094,11.508795,1
46971,19.124628,1
72870,19.753005,1
24096,8.895694,1
20300,21.368510,1
4308,17.969997,1
44566,13.360540,1
95283,10.192116,1
45044,9.600715,1
4195,10.629447,1
21183,19.962579,1
90824,17.882678,1
24645,15.125126,1
50432,10.534855,1
43926,16.885802,1
33912,20.842135,1
61161,11.753473,1
27752,13.704462,1
45616,19.407524,1
77973,19.847544,1
29486,13.018612,1
54766,14.727253,1
81899,18.952858,1
89987,15.762328,1
38441,12.505413,1
30511,21.349351,1
79077,10.351518,1
1314,11.179092,1
74474,21.302995,1
64647,11.072932,1
89791,9.409921,1
19966,10.743329,1
43432,20.548193,1
73133,21.469434,1
5994,10.255847,1
21733,19.218673,1
6957,14.449040,1
323,18.846986,1
9285,11.660629,1
71218,19.090703,1
21408,17.992755,1
45571,11.360784,1
71902,14.241843,1
87592,16.077425,1
30930,21.462689,1
91121,12.010589,1
66540,11.175294,1
50553,11.376040,1
1722,13.647783,1
47269,12.475327,1
15105,12.623269,1
58714,12.323658,1
2653,16.315394,1
13386,12.028249,1
20683,13.170171,1
22724,19.619436,1
55645,12.359798,1
30255,9.851367,1
93107,11.093802,1
60295,18.225109,1
75643,11.377159,1
5192,13.484856,1
97163,16.736586,1
351,18.648538,1
4409,8.818864,1
7973,12.723907,1
48733,16.087947,1
15034,15.969642,1
67309,17.850842,1
14079,20.061404,1
60476,8.546796,1
5224,14.715754,1
83773,12.922291,1
80375,18.058978,1
85438,20.886125,1
2803,13.002232,1
37999,13.169574,1
90424,16.747810,1
16677,19.986360,1
60304,17.956175,1
5889,17.311019,1
3622,16.916940,1
95238,9.417584,1
87705,12.324386,1
43246,15.223584,1
18828,17.933778,1
6447,19.400163,1
2524,18.499565,1
2888,16.419183,1
6966,18.139650,1
988,15.223874,1
77237,20.053320,1
78176,9.563342,1
19528,15.470002,1
30164,21.748445,1
32412,14.432532,1
8044,21.338340,1
4334,10.253138,1
45272,15.597642,1
14747,13.283514,1
66477,17.758442,1
62984,21.270540,1
58846,15.805735,1
3534,13.338323,1
55328,16.622042,1
10664,14.691426,1
13781,15.005527,1
94023,17.526138,1
37245,16.306702,1
78876,21.867757,1
73818,16.894781,1
4382,19.434073,1
2428,21.646610,1
20601,15.981858,1
30588,21.591927,1
38993,17.317016,1
25410,17.846700,1
66960,21.790287,1
12484,11.042248,1
42024,16.276757,1
24136,17.014749,1
8823,20.102662,1
90492,20.216839,1
94438,20.727890,1
118,9.294161,1
82638,9.093859,1
57261,11.962369,1
90788,19.480917,1
24020,8.615594,1
4293,19.481345,1
29558,19.708177,1
45355,18.592236,1
1199,11.162827,1
2701,17.390107,1
53108,16.382082,1
30896,16.691057,1
69862,13.094684,1
2899,14.513305,1
81683,16.767805,1
1058,16.144398,1
1301,16.767837,1
90232,21.751492,1
2505,18.783024,1
49394,10.219799,1
11308,20.982518,1
75527,12.690193,1
17507,18.896749,1
18235,15.598425,1
26018,18.514922,1
55515,13.239048,1
40694,11.631202,1
73296,8.362385,1
1450,13.084799,1
93797,18.996678,1
19821,9.113242,1
53725,10.594575,1
29891,14.291050,1
10195,8.442559,1
56853,18.024429,1
32554,12.203828,1
38376,14.951403,1
30362,15.530346,1
92311,19.047087,1
6140,9.557436,1
15080,9.746746,1
7210,11.209896,1
1088,8.849245,1
564,21.251614,1
55956,12.571225,1
6223,16.252336,1
99522,10.441505,1
29397,10.127630,1
7466,16.914243,1
143,9.524242,1
2890,11.414185,1
6853,11.771632,1
4965,17.970725,1
37378,19.069010,1
40884,11.058279,1
17637,15.348413,1
35221,11.696518,1
1851,10.849276,1
21280,11.557879,1
85836,16.625143,1
3825,11.980501,1
61525,10.788484,1
54719,14.146009,1
44307,13.916000,1
81805,10.770557,1
79288,20.624743,1
40770,14.192204,1
33913,8.711024,1
35335,20.387515,1
155,21.094015,1
11336,14.859618,1
53816,10.222374,1
4098,13.974565,1
54565,20.215348,1
1226,18.082808,1
30446,18.193724,1
41334,9.599523,1
16237,12.620289,1
23826,9.766262,1
2696,19.754322,1
95216,14.973257,1
84782,18.880226,1
12388,21.879445,1
5759,13.524608,1
13688,21.427016,1
58117,12.958763,1
35198,10.590953,1
78245,11.264206,1
6252,14.661106,1
8015,14.127401,1
98071,10.180883,1
39024,15.996123,1
25291,10.119141,1
25406,15.222712,1
65406,15.200348,1
47145,10.871532,1
2595,15.060966,1
800,14.013972,1
26154,15.388616,1
14945,18.224023,1
9892,11.817329,1
3130,15.644186,1
1379,19.491037,1
99972,17.150615,1
62819,11.320733,1
94104,10.247710,1
16361,16.722284,1
2312,8.498260,1
69479,15.898584,1
105,10.773720,1
89149,20.671486,1
5881,14.087646,1
759,19.432018,1
36541,8.850647,1
76552,15.228589,1
11444,19.194636,1
6619,15.344326,1
91818,14.204377,1
15412,19.955403,1
78394,17.130229,1
11936,17.813405,1
89942,20.592536,1
64675,10.558331,1
5337,12.396724,1
15725,21.723911,1
22068,15.211624,1
63924,13.605208,1
98870,12.557272,1
16939,15.026031,1
12039,8.957216,1
94941,13.001881,1
630,11.336492,1
72573,21.903813,1
13861,8.687438,1
69746,9.083986,1
23282,18.895709,1
75075,11.746640,1
99312,19.471908,1
86876,15.749053,1
19458,14.573555,1
79740,11.086308,1
81487,21.712226,1
15541,10.814933,1
41074,11.826316,1
19490,18.844436,1
29800,21.798706,1
88107,14.574247,1
26546,21.279423,1
18672,16.609166,1
2954,18.510266,1
51917,19.911644,1
4372,10.152000,1
18682,9.544492,1
27142,19.750603,1
88790,19.863582,1
52553,19.631553,1
65676,10.792394,1
5702,14.879143,1
43365,12.929707,1
36224,17.775862,1
50858,18.010447,1
58289,9.425143,1
146,9.944452,1
18642,8.452040,1
31062,20.792259,1
43920,17.578523,1
81997,11.137387,1
66458,17.123672,1
12700,13.300340,1
75288,19.252657,1
84193,12.228907,1
91024,20.510873,1
24939,15.471182,1
60032,13.696106,1
14405,9.871268,1
2627,14.796127,1
50227,21.642508,1
5840,10.272102,1
17397,14.262472,1
823,13.125077,1
2268,10.211553,1
223,20.079361,1
1350,15.615562,1
24041,21.277015,1
99146,17.435032,1
8967,20.995987,1
28340,16.841557,1
22813,18.331568,1
19483,10.954113,1
36459,20.061645,1
3037,16.508183,1
96501,14.970853,1
57380,13.323332,1
57362,18.640773,1
80435,16.154498,1
62607,20.836502,1
162,17.628271,1
63626,21.328309,1
14386,19.394216,1
1275,10.732682,1
207,20.305427,1
77717,12.861824,1
51835,13.842467,1
20611,8.847090,1
55258,18.655017,1
63230,10.273457,1
45954,9.962603,1
75904,19.029377,1
94178,11.435867,1
25070,11.889065,1
12276,13.581058,1
38370,20.190354,1
8604,16.059637,1
23711,14.204983,1
99839,14.543611,1
97888,18.397637,1
60205,21.922922,1
89361,15.124212,1
32158,12.806719,1
73754,19.369639,1
71687,16.891544,1
11182,16.069057,1
18394,20.346814,1
30464,17.491837,1
30481,19.103550,1
59185,15.882162,1
24648,14.050881,1
69078,20.143128,1
94145,13.788961,1
90326,12.763638,1
13198,11.762920,1
78165,9.178602,1
3821,10.650727,1
74250,20.706159,1
84031,9.959777,1
1044,16.663905,1
39879,10.699081,1
177,9.344362,1
1197,10.701217,1
58654,12.422306,1
74127,16.218934,1
8981,10.860300,1
55992,18.960439,1
70554,20.850017,1
4809,8.838011,1
83745,19.585878,1
70756,19.674976,1
14770,11.970779,1
25485,17.055384,1
56604,12.089704,1
58201,15.524321,1
76304,9.087437,1
22826,19.387067,1
93133,18.186301,1
72875,18.250519,1
6946,11.320823,1
10912,10.695338,1
69347,21.391791,1
91520,21.264957,1
94142,15.297294,1
46123,9.043489,1
87225,20.325425,1
5450,16.963409,1
358,12.399194,1
7185,9.777042,1
28434,21.385817,1
24631,13.525833,1
2274,21.688291,1
66746,17.604430,1
82432,12.898090,1
22054,8.853386,1
14720,13.937558,1
94307,20.748079,1
4859,13.469130,1
49388,21.709476,1
87427,18.515268,1
41201,17.731923,1
74053,15.449152,1
29014,20.731600,1
79574,14.669551,1
13826,17.375095,1
25901,16.189619,1
25322,12.299508,1
7960,10.230159,1
55487,17.108861,1
1996,14.722115,1
18207,9.691959,1
49045,10.142405,1
17672,10.345752,1
36330,8.517035,1
89613,19.690382,1
872,21.538172,1
37255,10.344866,1
556,12.012423,1
88917,20.606869,1
1934,11.269636,1
98241,21.829243,1
34392,17.017823,1
711,14.314898,1
44112,13.326368,1
24629,11.407653,1
70480,17.121805,1
92653,18.035163,1
21782,14.484138,1
15905,11.294486,1
48148,10.747341,1
431,18.690688,1
47709,16.687197,1
7059,21.094971,1
51333,11.608530,1
88035,8.963556,1
55226,12.212302,1
13896,9.806915,1
24758,10.563167,1
386,15.216030,1
46025,20.615628,1
21873,17.076980,1
86357,14.167310,1
18632,10.517501,1
44619,13.389981,1
89226,12.161620,1
16592,12.601336,1
42329,17.071195,1
83919,12.631332,1
52578,20.855527,1
96823,16.695436,1
45810,13.277178,1
98782,21.278631,1
1449,19.578616,1
11254,16.632124,1
10185,21.550704,1
266,18.572628,1
50889,8.824142,1
93395,16.955707,1
14840,11.180894,1
67708,17.512000,1
55252,19.151221,1
15185,10.969156,1
9043,15.933690,1
12641,11.690484,1
24272,10.984404,1
61196,16.440147,1
38184,20.518879,1
22554,9.853289,1
19223,15.573358,1
82469,9.788182,1
75128,13.003621,1
89255,13.884351,1
3565,10.688097,1
70791,12.695624,1
49908,18.208117,1
19623,12.467066,1
95446,20.232634,1
8211,12.564584,1
2940,14.311637,1
13458,16.773993,1
70303,15.499219,1
93897,17.267665,1
9918,10.893912,1
95813,19.035519,1
11257,13.180300,1
8814,9.518036,1
33034,16.989436,1
17823,17.706527,1
93560,19.250834,1
27117,17.391992,1
74623,11.195405,1
31630,17.135238,1
26981,15.476896,1
2832,12.538237,1
24132,15.369879,1
19762,21.774062,1
1928,16.215408,1
97326,12.494364,1
12749,19.422494,1
14739,14.955306,1
14956,12.916826,1
28485,14.603403,1
81224,9.117835,1
14004,17.586861,1
59356,14.349134,1
16536,12.640120,1
16628,11.172846,1
46436,14.756043,1
30775,13.358427,1
44120,13.755327,1
39954,12.638653,1
47296,14.747061,1
16028,14.146091,1
49847,8.977500,1
71520,13.875894,1
25319,20.799360,1
29136,17.129125,1
4107,18.320616,1
6118,21.242788,1
7263,20.081695,1
85240,9.219771,1
90165,11.070954,1
495,13.550605,1
15321,19.974530,1
21900,14.598430,1
4084,16.817917,1
50153,8.463925,1
61933,16.042170,1
58627,13.137580,1
14299,20.427621,1
87493,13.003475,1
73052,12.386489,1
10,20.933719,1
43315,16.068689,1
13507,10.383837,1
28408,16.479959,1
56920,21.082514,1
65859,11.880481,1
57998,15.915974,1
51136,18.319436,1
47204,18.690676,1
16526,8.507996,1
51055,8.588240,1
20828,9.892530,1
10734,16.645472,1
1525,10.354669,1
1398,19.577793,1
78428,20.813762,1
20677,9.924393,1
58451,11.273523,1
7038,17.843840,1
18798,16.354484,1
63112,11.782093,1
3967,9.929413,1
39072,10.509805,1
4070,12.286714,1
39638,9.970308,1
86254,16.759952,1
42046,12.933756,1
59354,10.127953,1
15596,10.389541,1
89344,13.253798,1
551,15.665112,1
781,15.209640,1
22206,19.575268,1
67929,15.646351,1
9996,20.715280,1
65334,19.883147,1
80831,17.763033,1
49460,15.506112,1
86691,14.272172,1
1790,19.714273,1
6181,14.872867,1
10520,13.823237,1
7745,13.580466,1
65393,15.022646,1
74943,20.981053,1
7763,14.091065,1
24961,15.593315,1
84125,13.711239,1
33868,8.697962,1
7828,19.067236,1
8306,10.474610,1
9403,20.495922,1
65614,16.508667,1
65327,15.782435,1
37455,9.948487,1
4373,17.890583,1
96732,15.395475,1
56676,18.648519,1
37335,11.620915,1
95876,20.408137,1
28735,17.408535,1
6130,14.316896,1
24952,14.607100,1
58078,18.541735,1
24275,19.285051,1
17085,12.028784,1
62983,17.155716,1
95136,15.584716,1
93376,17.060035,1
58559,18.069183,1
60844,18.712907,1
5932,19.390709,1
98404,9.891236,1
96980,20.732300,1
42686,12.086987,1
19756,15.302229,1
13892,14.218914,1
80588,12.804419,1
56521,17.927797,1
8465,10.997279,1
3738,14.647882,1
27159,15.156282,1
5952,12.415055,1
80371,12.487898,1
24277,12.848218,1
23558,16.054198,1
33798,16.419606,1
3361,20.571814,1
5701,10.389008,1
69135,20.515313,1
99970,13.853948,1
62298,20.179125,1
38687,11.489458,1
29640,13.298481,1
20064,19.703727,1
92743,13.290036,1
26175,13.323792,1
18714,17.031867,1
18944,17.427682,1
90567,16.198035,1
10672,19.517485,1
38575,11.270808,1
13202,19.143665,1
77387,11.570371,1
1132,9.206060,1
65908,13.725988,1
34408,20.496294,1
24392,17.452143,1
33107,20.323223,1
70026,9.074940,1
12054,19.341056,1
17559,21.125679,1
2410,10.393129,1
13985,14.151209,1
8001,20.319821,1
28738,9.458627,1
44971,11.664223,1
84486,20.679766,1
27517,11.023167,1
580,9.292894,1
28458,20.675813,1
63945,9.260587,1
341,21.394803,1
60842,10.783939,1
64519,14.168859,1
34482,16.701441,1
26058,9.377832,1
9042,10.139734,1
43598,12.766147,1
24561,13.371743,1
98135,16.038791,1
75478,10.404704,1
72421,19.833889,1
87877,20.773341,1
36970,10.791736,1
51878,10.019659,1
17360,14.717279,1
73485,13.756997,1
7407,11.079973,1
13761,10.510221,1
34876,9.642624,1
61639,17.555496,1
21395,10.296869,1
22404,20.601032,1
3667,18.632557,1
51291,15.302046,1
20983,20.472127,1
45601,17.226990,1
56322,11.733224,1
17671,14.762532,1
54008,13.105167,1
74414,18.676542,1
75576,15.629777,1
27763,17.695684,1
2897,15.505895,1
67177,15.925061,1
8227,14.745417,1
31852,20.484664,1
36114,19.215600,1
52523,16.808106,1
5907,8.726158,1
10658,15.873444,1
19469,19.545637,1
1640,17.313790,1
75469,10.578831,1
75776,15.041232,1
44010,18.787674,1
65419,19.293850,1
44288,12.347395,1
27396,11.627611,1
43194,17.169388,1
71398,10.773222,1
958,15.751262,1
18849,9.945741,1
10566,10.274348,1
12718,14.558548,1
57813,12.157744,1
3198,12.188342,1
14067,13.989130,1
21421,16.443247,1
3128,12.044042,1
98485,20.408823,1
151,14.419666,1
72226,9.346122,1
82489,12.694597,1
94310,15.438116,1
94182,11.133419,1
88178,20.728422,1
41310,18.972890,1
189,20.917401,1
86913,19.523445,1
58226,19.926157,1
8381,11.754821,1
73104,18.323665,1
50606,8.724151,1
10986,20.602681,1
19398,13.920506,1
48794,10.635570,1
2179,10.520633,1
84720,10.103902,1
91279,8.597789,1
6248,20.390807,1
42436,18.071557,1
53267,11.631696,1
36871,9.531859,1
35892,11.259299,1
11559,17.063298,1
97974,16.441944,1
2469,8.798788,1
18027,18.466881,1
10561,8.662512,1
39845,18.789669,1
60395,12.358161,1
61055,18.767225,1
99294,13.270737,1
53269,15.021915,1
84016,8.631782,1
8159,17.635482,1
22363,15.902644,1
75874,11.731516,1
37730,11.116404,1
45041,15.204859,1
763,14.693619,1
13412,11.554941,1
37396,19.030638,1
2441,21.528936,1
42122,11.624303,1
65077,9.177971,1
24457,10.319614,1
4115,19.336604,1
15904,16.034586,1
31217,13.716290,1
57984,13.974839,1
37125,17.423075,1
785,8.997813,1
6522,16.897669,1
90475,9.652794,1
90757,16.771729,1
93666,15.445386,1
93597,10.980750,1
4873,20.490904,1
26609,18.232023,1
37406,20.300180,1
86815,16.551868,1
83809,14.040967,1
1243,12.261088,1
219,20.073533,1
21922,10.927367,1
57876,16.591435,1
42745,13.422206,1
12596,18.763886,1
50963,9.971861,1
99141,9.428904,1
2750,8.592583,1
76980,20.299977,1
83089,8.656920,1
25161,14.421334,1
12543,11.969042,1
34804,20.240197,1
9299,20.294003,1
4171,17.870810,1
7548,10.766060,1
19835,15.246638,1
90779,9.013377,1
27279,10.327845,1
48730,11.102692,1
76319,17.817256,1
48125,10.318747,1
51915,13.266050,1
12985,12.476622,1
89203,12.045934,1
46508,15.102453,1
48493,13.302009,1
59833,16.056772,1
18466,15.019486,1
32494,13.029698,1
23915,19.869437,1
3466,10.953647,1
23212,18.416307,1
28983,14.897788,1
13255,12.239870,1
3099,10.901482,1
3599,11.323314,1
1455,13.314072,1
20968,9.705050,1
4345,13.382744,1
76647,11.122902,1
84004,17.827770,1
882,16.903251,1
20730,17.335132,1
69985,20.059492,1
36756,9.650861,1
21855,8.843881,1
19794,20.361905,1
4335,11.669639,1
87344,20.507082,1
18083,15.214369,1
17586,10.243372,1
49814,9.979990,1
14488,17.748295,1
22111,19.932109,1
21150,11.860501,1
97191,19.189553,1
660,21.313223,1
86555,14.702584,1
82341,19.112219,1
10999,11.318432,1
62158,19.977875,1
83556,19.688037,1
94618,12.281407,1
44748,12.561260,1
26264,19.678311,1
57447,9.730909,1
91749,20.452358,1
51322,11.053972,1
20696,14.122933,1
50769,21.415545,1
11388,17.217199,1
80244,12.017446,1
56179,20.304034,1
30203,10.264144,1
12158,19.626633,1
11027,9.616707,1
17271,12.671473,1
80699,14.181398,1
34381,15.220957,1
27761,12.472607,1
80975,15.323491,1
80022,17.139003,1
22878,15.403326,1
1322,21.321338,1
93035,11.122865,1
55305,19.458381,1
78633,9.464023,1
6214,13.500050,1
9715,14.900911,1
23722,12.907231,1
19014,10.826395,1
339,13.937909,1
24074,10.850334,1
6186,12.800008,1
22887,16.927163,1
24839,17.843847,1
63997,19.905693,1
84052,16.617414,1
16683,18.729687,1
30888,17.092819,1
19875,14.470032,1
99330,16.864878,1
96807,17.809487,1
23696,10.119666,1
96026,14.937291,1
87142,12.685591,1
75609,12.769720,1
99240,21.680880,1
4691,21.844774,1
74817,12.897210,1
80078,13.249260,1
73170,18.278406,1
142,9.823757,1
4653,13.388698,1
83659,18.650821,1
18776,16.005447,1
7718,17.746929,1
25809,14.174859,1
4687,16.747068,1
10780,18.820029,1
2255,20.107046,1
16374,15.354729,1
73070,14.339431,1
5647,16.643210,1
17801,20.265344,1
28477,16.722593,1
66479,10.733720,1
9763,17.893470,1
72047,9.838291,1
82725,8.747196,1
5291,9.653473,1
72076,14.755742,1
69192,9.727870,1
26876,17.897365,1
49635,10.525893,1
37300,9.596985,1
6828,12.413482,1
665,20.938537,1
63212,18.318154,1
17612,17.711785,1
53399,14.832271,1
36288,21.429080,1
17577,16.316069,1
2021,11.352956,1
226,18.645231,1
30139,19.029547,1
12349,18.890698,1
62688,16.645980,1
36732,14.554710,1
64732,17.811731,1
31808,13.060490,1
47471,20.958581,1
66064,20.585223,1
33646,17.778508,1
5625,14.832414,1
2801,21.087264,1
58745,12.543400,1
39526,8.610320,1
75417,20.589527,1
6274,15.011944,1
80388,18.461273,1
28236,18.807767,1
30160,21.188732,1
86530,14.553373,1
6017,15.492172,1
59085,15.746397,1
50654,14.315549,1
45861,9.433654,1
4940,20.549849,1
629,15.926855,1
3036,20.234118,1
24779,19.645813,1
6584,12.390118,1
69964,15.363389,1
26978,21.080870,1
49520,21.157545,1
5068,18.049216,1
34295,15.634061,1
31848,21.433667,1
11210,19.997051,1
96520,11.059152,1
10972,8.925630,1
6042,11.603502,1
51357,15.328687,1
43203,9.874220,1
61621,8.756528,1
6698,12.688313,1
11731,19.518486,1
73881,20.712875,1
8300,14.906737,1
57468,10.201040,1
36071,17.320497,1
8952,17.165271,1
36211,16.438670,1
21288,14.023232,1
422,12.423879,1
49468,15.423357,1
82664,17.135837,1
63295,20.287551,1
28519,19.270447,1
50085,12.167473,1
2060,11.293988,1
2171,13.152162,1
90809,10.430277,1
51533,15.571643,1
76400,12.854183,1
4038,15.111112,1
67596,19.068402,1
34932,18.924116,1
48098,15.801853,1
1413,19.755392,1
73502,14.572582,1
93005,13.210969,1
41004,10.162517,1
20373,20.386181,1
31448,12.231871,1
7124,15.114049,1
8288,12.412116,1
30108,15.265329,1
45685,15.996893,1
4849,19.062006,1
62329,9.042457,1
28164,20.257201,1
50038,10.970665,1
39631,12.560288,1
38496,13.556563,1
69361,16.952825,1
17835,11.194648,1
11989,10.181136,1
94521,12.701766,1
1437,21.135265,1
18726,16.575458,1
12353,11.483868,1
40409,10.076356,1
95165,10.054535,1
72409,18.970942,1
49135,10.905244,1
8659,16.417232,1
24844,8.983169,1
35420,21.519124,1
263,20.796961,1
29804,11.723415,1
94077,16.118122,1
20501,13.109011,1
434,16.282502,1
11266,18.949104,1
10621,10.681466,1
10307,15.473174,1
83391,19.077407,1
10788,11.310807,1
29573,17.346583,1
99645,14.437817,1
83407,12.982220,1
76507,16.194777,1
22846,9.790925,1
92237,13.054723,1
16489,20.231406,1
48625,21.420642,1
9833,16.120938,1
395,13.432886,1
63556,20.256093,1
26640,15.620561,1
11191,15.144395,1
7193,15.933239,1
5384,13.238262,1
56003,21.397371,1
41153,11.730385,1
83,17.529104,1
34719,8.853060,1
1960,9.594452,1
31572,14.773631,1
1119,21.786760,1
92161,12.593223,1
86770,9.253082,1
44514,19.130540,1
56049,17.139650,1
71347,14.479168,1
98810,14.425102,1
3854,9.414045,1
42611,18.397944,1
55091,21.778372,1
5877,13.461798,1
6161,17.573353,1
298,11.483679,1
6337,20.826212,1
28385,9.290295,1
77432,15.834284,1
15834,21.635397,1
13268,20.751597,1
18881,15.514983,1
70231,15.904344,1
46483,21.286433,1
34246,20.591052,1
1911,12.721350,1
1444,9.511138,1
38298,12.037506,1
16060,13.448210,1
86041,10.062127,1
10674,10.296574,1
23359,13.362210,1
11286,15.532795,1
74721,12.502914,1
602,18.893753,1
8900,14.709025,1
16774,12.220686,1
26623,19.702444,1
51652,11.070619,1
1761,13.898802,1
3485,14.969008,1
32029,10.172184,1
76943,20.532630,1
55944,11.854454,1
16980,9.557912,1
398,15.601962,1
41489,10.830203,1
89812,18.261450,1
78855,17.815565,1
29986,12.690217,1
19914,21.745117,1
5762,16.694440,1
16082,15.131033,1
29789,21.499544,1
41620,10.848557,1
55385,9.904720,1
22,14.308693,1
5906,19.149594,1
27163,19.932579,1
7260,11.002475,1
40454,14.292002,1
71944,16.588487,1
25159,14.735082,1
12100,9.693380,1
6349,14.385848,1
4473,17.568008,1
40247,21.804239,1
20043,15.653806,1
63938,19.003758,1
10400,17.822215,1
99220,21.161209,1
3666,11.467462,1
5181,16.031292,1
70503,15.563282,1
82063,11.205469,1
37857,15.762885,1
17525,13.675139,1
20173,16.891495,1
39474,14.037294,1
2822,8.922731,1
3746,19.677346,1
17235,14.803765,1
15429,16.002612,1
95967,21.593010,1
17003,20.681035,1
98123,18.696042,1
62656,20.431288,1
5190,21.114082,1
11223,9.390565,1
38922,12.922178,1
53373,20.076183,1
