IDPOP,TIME_SEQ,SEQ_COUNT
1518,49.786747,1
13650,45.322865,1
23870,49.403873,1
79283,26.965220,1
587,26.213874,1
39275,44.886909,1
1547,29.810247,1
3021,42.151167,1
92735,49.140792,1
2949,38.500836,1
81490,30.608499,1
74552,31.654531,1
2389,22.432471,1
55276,34.881621,1
58350,48.021873,1
88627,40.575580,1
8294,24.807912,1
46246,29.113341,1
38059,22.249138,1
515,26.756610,1
6398,26.555324,1
20917,44.528095,1
43323,29.778047,1
4643,41.465943,1
3204,40.356967,1
77102,42.956704,1
27238,41.414679,1
80368,35.430799,1
98393,37.200507,1
33311,36.214091,1
21242,30.232421,1
80090,24.457035,1
66251,29.178795,1
12532,27.165259,1
10869,22.475113,1
61444,36.066794,1
7758,33.828209,1
35414,48.349151,1
59396,27.111251,1
2355,43.211372,1
81473,47.833629,1
58776,49.449717,1
28004,36.293468,1
44155,26.447982,1
89447,34.174695,1
43287,38.675910,1
3755,45.066107,1
1301,46.432376,1
671,35.716121,1
64036,29.062681,1
23390,27.305327,1
7846,25.549414,1
28752,46.324888,1
90899,46.600308,1
44937,46.895023,1
9945,24.028265,1
1472,35.528776,1
86663,36.562689,1
19154,47.609822,1
63017,22.917030,1
7092,30.204432,1
21588,43.589509,1
53338,48.145444,1
44833,34.986083,1
58314,28.393632,1
18705,36.933880,1
55036,26.080375,1
99017,36.726434,1
39752,25.243355,1
21597,25.505315,1
9377,27.845841,1
37290,45.962889,1
84548,31.234764,1
34342,44.083903,1
7,23.701543,1
6547,36.572701,1
3451,31.589508,1
47609,31.311667,1
32117,44.802346,1
15180,40.963529,1
9891,23.990281,1
21645,23.353480,1
56377,40.635612,1
9563,22.359153,1
83301,45.960357,1
1955,29.872604,1
43880,26.837797,1
38192,24.110293,1
67038,47.983168,1
22960,41.181385,1
35,25.009049,1
46231,35.270407,1
8810,25.445330,1
16021,32.268395,1
32804,47.768271,1
48156,41.049313,1
27627,44.232783,1
24162,36.981822,1
27,27.182816,1
3027,47.777187,1
83950,42.789376,1
82370,42.149724,1
31325,35.164741,1
20951,47.994678,1
34493,38.057903,1
67757,37.706173,1
2276,45.171871,1
75758,38.967881,1
2265,35.572646,1
59885,36.725517,1
64400,35.172315,1
11365,32.351363,1
6958,28.242472,1
82171,46.060819,1
28456,41.941431,1
43551,33.831684,1
76942,43.418808,1
94794,44.601711,1
71409,26.375907,1
11638,47.419533,1
40361,45.786854,1
42848,35.003423,1
6519,44.071381,1
85824,26.439002,1
97543,37.441849,1
28753,34.357180,1
81056,34.210466,1
28156,35.073839,1
64973,49.191036,1
591,47.693687,1
9020,37.377987,1
34783,41.679952,1
53385,48.871053,1
1466,31.991968,1
12134,22.749048,1
29932,28.964115,1
38954,36.752499,1
46383,24.809830,1
92686,25.044580,1
56569,24.896645,1
16337,39.606260,1
2089,31.865291,1
688,27.843418,1
13317,45.631686,1
703,44.433056,1
68193,45.108775,1
16763,41.281443,1
4869,30.391672,1
72342,30.678963,1
595,22.258910,1
51385,45.769220,1
61440,36.289232,1
40698,41.732853,1
3537,40.996933,1
86956,29.257108,1
5413,29.425605,1
30174,46.773450,1
18637,42.298802,1
28952,41.695340,1
14867,45.863713,1
892,36.032325,1
21232,43.385067,1
53259,38.767896,1
51092,25.512169,1
5859,29.999141,1
76899,38.354267,1
2665,35.640978,1
82901,48.667636,1
1048,43.086301,1
2124,48.012287,1
53449,43.597016,1
33200,41.076325,1
26821,40.517569,1
20637,41.930024,1
492,35.298493,1
24661,44.653327,1
95754,47.767725,1
6720,40.477893,1
3188,37.401516,1
61446,47.132824,1
33010,43.291823,1
82042,34.036741,1
73078,38.947547,1
34263,26.198564,1
1474,37.377887,1
70728,25.223244,1
35377,43.977922,1
48716,25.077191,1
22085,33.353134,1
82119,47.158320,1
193,27.120318,1
41619,28.604737,1
16058,45.959505,1
18642,32.261040,1
56450,44.877142,1
41477,24.332206,1
1808,43.856149,1
5137,23.338645,1
85842,27.855309,1
41063,23.003792,1
57251,27.662966,1
6767,27.238249,1
84689,38.929071,1
19964,33.709740,1
6335,35.832386,1
69547,25.548099,1
28897,33.494581,1
309,44.757450,1
53903,23.842829,1
11381,25.875587,1
40925,41.547753,1
12539,33.208721,1
15479,24.510867,1
25582,29.363035,1
92048,32.264194,1
11426,41.632496,1
8542,36.296337,1
550,49.606112,1
46194,26.661485,1
97388,22.842652,1
14722,29.953881,1
52171,25.907454,1
8987,34.191358,1
77769,49.213225,1
23824,25.034716,1
58979,44.279247,1
25408,32.461571,1
43111,42.843690,1
47286,41.756817,1
25638,41.085587,1
76443,41.611481,1
50915,42.002023,1
21459,28.021542,1
1284,34.967553,1
4738,27.719410,1
4303,45.331295,1
4172,33.792977,1
70858,44.649980,1
90718,40.992550,1
82965,23.671587,1
2104,33.926460,1
15998,32.910427,1
48887,23.047780,1
28403,43.619605,1
56251,28.010024,1
199,31.602819,1
42159,30.454850,1
391,39.416849,1
2856,26.015718,1
68727,41.439454,1
66549,30.314101,1
19156,34.965167,1
99712,41.628748,1
18532,37.818485,1
50584,41.607642,1
30618,33.831549,1
35368,48.262276,1
2779,40.478494,1
52500,42.264126,1
47498,41.885881,1
40119,39.686065,1
96208,29.548103,1
45882,41.277995,1
49937,26.204195,1
98774,32.423742,1
159,37.646044,1
12,40.147193,1
19690,22.428284,1
94108,37.585096,1
3524,28.424221,1
27556,43.618920,1
60734,49.246450,1
68,36.162116,1
7359,30.420244,1
81461,26.350581,1
92898,31.176240,1
52343,30.053931,1
17193,37.917484,1
23,46.982131,1
15555,42.180580,1
66785,30.663318,1
3975,39.846949,1
12001,38.637453,1
38276,35.711323,1
6932,32.580610,1
73777,38.904027,1
12136,48.606951,1
39921,42.427497,1
2143,35.191068,1
7102,39.678248,1
7060,49.973621,1
43001,28.499948,1
19470,36.506343,1
76203,24.986975,1
17741,33.143266,1
12357,45.772744,1
73652,48.674196,1
93873,45.259524,1
15955,24.333802,1
20243,31.276389,1
27535,33.689814,1
45146,38.262282,1
36352,25.049496,1
60617,31.907424,1
670,25.809313,1
5379,42.434055,1
8728,40.681208,1
36802,26.164653,1
15865,45.370263,1
5252,33.523766,1
93956,47.182716,1
7212,42.576126,1
22472,47.560777,1
15522,34.124123,1
7706,22.482025,1
20852,29.743454,1
24728,32.370797,1
1752,44.369007,1
3261,26.754548,1
71744,40.780032,1
27200,23.331615,1
76977,30.014158,1
21451,49.768784,1
4419,43.528573,1
27796,41.440213,1
774,23.167619,1
11773,23.455651,1
12444,22.480360,1
9322,34.374711,1
57028,34.663757,1
75635,39.520764,1
86817,23.375336,1
21640,33.062670,1
16351,24.181439,1
15609,48.201311,1
10996,49.405142,1
20688,37.726315,1
14545,38.312473,1
13598,34.666408,1
38504,25.945987,1
58410,30.598136,1
72373,37.342255,1
71404,38.584657,1
59410,41.881551,1
62877,44.141534,1
43660,27.597703,1
56544,34.693822,1
4194,46.979855,1
21653,22.417866,1
23174,31.200053,1
65575,40.085328,1
59084,40.257530,1
1024,45.891938,1
84370,31.835684,1
128,25.839918,1
55695,29.277456,1
72648,42.626123,1
13506,27.390562,1
63721,44.128251,1
12899,47.000308,1
74233,47.520615,1
10667,34.455860,1
20307,37.305183,1
69444,38.584954,1
48651,36.149714,1
18798,33.032252,1
377,35.253304,1
86785,37.011338,1
18093,29.461377,1
71963,28.929581,1
281,24.088560,1
62162,40.198824,1
82520,35.229945,1
158,30.875918,1
93885,49.531923,1
7281,40.953608,1
114,44.374921,1
39093,25.192321,1
24459,24.843508,1
88837,28.880826,1
52994,49.977213,1
10983,27.554201,1
493,31.065842,1
56166,42.306257,1
4095,42.692653,1
61154,29.514936,1
39876,44.315236,1
35140,42.229637,1
23394,29.805997,1
13294,32.778917,1
18226,34.269395,1
55113,23.376470,1
45097,26.996947,1
4851,46.922784,1
79255,40.342111,1
76805,34.273206,1
29,23.143865,1
52189,47.496914,1
64318,28.863360,1
12310,29.532477,1
13970,25.590234,1
21823,38.351586,1
6894,45.495909,1
74002,32.394485,1
2025,37.062214,1
80303,31.134690,1
10645,32.486091,1
50918,32.913576,1
18166,43.077637,1
47655,39.683414,1
1896,32.274123,1
16850,31.916824,1
46751,27.201732,1
15,45.961085,1
78826,35.988061,1
662,34.221548,1
21850,41.068750,1
11243,37.641928,1
4149,31.675713,1
84081,33.516965,1
9559,24.921499,1
48467,27.327213,1
22073,23.274413,1
9952,23.148753,1
39464,45.389204,1
23043,29.681667,1
1241,26.004083,1
31937,29.422587,1
534,37.025269,1
85729,45.779891,1
35154,45.572121,1
36597,26.378242,1
16440,42.074256,1
56579,35.982966,1
34950,40.701675,1
119,43.096186,1
4048,45.766690,1
16824,35.493694,1
52959,36.167219,1
98061,44.876903,1
46379,26.778860,1
5696,32.351118,1
56870,48.052578,1
20242,30.348431,1
13867,36.235302,1
308,46.695335,1
89769,39.429983,1
32895,33.888062,1
69493,49.767354,1
54750,39.681317,1
3099,45.788985,1
96172,32.856493,1
96593,36.618827,1
156,28.427900,1
1640,22.718636,1
90343,23.385856,1
49405,32.629847,1
40645,26.918060,1
16555,39.741780,1
33163,36.514756,1
40353,42.062140,1
11299,40.905054,1
12963,47.471863,1
59909,46.072546,1
42284,22.621162,1
60596,24.255209,1
3775,42.111458,1
2295,28.697692,1
72406,46.378946,1
16263,32.769620,1
51053,49.270572,1
84733,26.141076,1
28756,25.463334,1
77589,22.753723,1
43482,29.086733,1
72067,24.468440,1
5880,43.890811,1
8614,29.977478,1
79196,27.151102,1
76236,38.482477,1
21792,32.947185,1
26310,29.992095,1
784,28.334525,1
63690,39.408125,1
27406,43.921524,1
1892,43.049661,1
7565,28.126210,1
35178,42.525086,1
28648,37.104492,1
96510,37.389578,1
87864,48.006470,1
1427,28.978150,1
3019,47.204908,1
70714,38.353082,1
41207,35.177537,1
84297,37.083170,1
65650,42.445782,1
37193,32.400795,1
64225,44.499409,1
13,32.645673,1
41626,31.304628,1
30990,49.326323,1
28111,41.063134,1
15911,37.731922,1
72609,34.513866,1
79560,35.712022,1
7478,24.801263,1
24041,29.652204,1
29116,38.833266,1
88876,39.447205,1
602,27.727950,1
1713,44.279752,1
61793,34.178669,1
136,24.707049,1
900,32.962356,1
14,24.431959,1
23932,49.762245,1
85512,33.817408,1
99885,25.128842,1
63872,31.212081,1
68393,37.694744,1
52591,46.743609,1
192,36.481580,1
63021,37.436823,1
76086,43.847689,1
38636,25.877745,1
38520,22.582443,1
64847,23.238304,1
40613,36.886500,1
32894,27.621850,1
59923,48.969463,1
20353,33.573903,1
44840,39.806094,1
51542,25.426731,1
79716,35.433822,1
66359,34.955776,1
64574,29.931667,1
35326,29.280095,1
32612,23.345624,1
43858,36.195407,1
81411,49.265616,1
9097,24.843650,1
57284,35.737830,1
80974,38.941194,1
28135,42.849524,1
7599,32.136351,1
5660,25.877232,1
3806,40.171345,1
81882,41.771757,1
91200,45.099753,1
13563,49.861736,1
47383,31.861662,1
37759,28.330089,1
12300,42.299854,1
26301,23.440286,1
10406,46.130598,1
3778,49.494622,1
28249,49.903446,1
57049,43.980709,1
960,41.312839,1
39315,47.968290,1
79407,38.862860,1
56423,48.308079,1
7344,35.981915,1
83077,23.438491,1
59582,49.482717,1
1679,30.845358,1
5071,44.244739,1
71472,46.478512,1
9194,29.818164,1
24206,29.360412,1
8156,27.771077,1
36546,39.340841,1
7316,36.289263,1
27607,43.209688,1
84230,42.531704,1
49203,43.786543,1
87621,31.174026,1
73164,37.882947,1
27268,27.279805,1
34634,36.666578,1
233,49.085447,1
10547,27.655095,1
4203,43.150947,1
7700,45.678971,1
16243,31.624375,1
26676,44.569681,1
24542,45.158725,1
66039,31.991577,1
40809,39.039126,1
1707,45.783753,1
6970,40.629992,1
18211,22.884558,1
37124,36.873703,1
68365,31.496378,1
89148,25.963957,1
91588,27.383435,1
47004,42.576752,1
15950,28.693969,1
1592,33.930216,1
95161,39.896303,1
27115,31.636505,1
32975,41.395589,1
10227,33.366842,1
56036,48.177773,1
77989,25.720074,1
68595,47.197578,1
4339,44.238851,1
11814,37.021329,1
18087,40.320132,1
32966,24.394058,1
82626,28.959899,1
48988,42.150628,1
57356,35.529819,1
68430,34.765487,1
92992,26.995304,1
29281,45.015397,1
57767,23.911486,1
27333,30.346485,1
83534,26.480384,1
60823,47.852024,1
80617,27.335515,1
81175,36.964285,1
70116,44.040225,1
2514,29.717208,1
17847,26.128857,1
6922,45.803071,1
45691,39.833323,1
1098,23.128703,1
81987,28.028794,1
11290,39.293014,1
4718,47.044438,1
18871,31.034789,1
12914,30.846097,1
29946,33.454667,1
26133,33.114090,1
7490,37.274785,1
15598,29.678275,1
644,35.864966,1
7651,38.022369,1
42225,45.211905,1
31611,47.582224,1
11718,23.487559,1
61246,46.610731,1
63993,35.562783,1
14457,29.161628,1
72279,26.848441,1
65654,27.639314,1
53092,45.072057,1
9248,46.065811,1
18126,29.160948,1
38180,45.723505,1
55810,29.208333,1
43958,28.056960,1
18853,45.205377,1
36343,45.081725,1
49581,29.281681,1
67831,47.366363,1
12657,39.228578,1
30102,49.265534,1
21327,46.380015,1
27472,29.609820,1
7172,48.241991,1
66794,40.985256,1
39473,41.041608,1
18845,42.989247,1
54604,42.344873,1
51071,34.289901,1
9532,30.360544,1
68632,32.122550,1
87031,31.089031,1
3257,35.325827,1
21424,31.210348,1
74671,32.620814,1
34267,36.335187,1
91575,23.081602,1
13878,25.117964,1
92706,34.370514,1
7402,27.561353,1
39636,43.753577,1
82504,35.324978,1
99757,27.328404,1
66716,30.004523,1
17346,37.145819,1
1007,24.247595,1
30969,36.817024,1
17043,41.134735,1
47,22.959539,1
7796,25.468217,1
7924,27.615189,1
1523,44.322688,1
11254,47.925647,1
58497,46.694940,1
4353,47.332475,1
39249,46.476239,1
959,29.767238,1
34,34.309256,1
1056,30.061181,1
30730,41.501744,1
98374,27.763614,1
54526,44.934270,1
22143,44.040725,1
9668,43.669659,1
2983,45.522793,1
67506,32.327757,1
83254,46.961773,1
97532,32.960773,1
87185,23.436002,1
7267,32.080360,1
31617,40.074805,1
32901,47.960929,1
47695,33.907569,1
50083,33.826453,1
251,33.959752,1
90629,39.721175,1
541,30.229232,1
10214,36.421505,1
31176,46.663418,1
39395,48.264424,1
276,26.410171,1
24127,47.693443,1
37149,46.717662,1
78653,48.496474,1
59571,23.851098,1
6829,37.701970,1
53633,42.678439,1
1563,45.329703,1
16692,49.587234,1
461,45.914055,1
208,36.979217,1
15041,47.413119,1
11015,33.174222,1
12618,40.306928,1
65151,24.051832,1
3729,25.726402,1
2523,47.139678,1
83372,28.392138,1
10655,28.744499,1
14067,23.977024,1
7892,44.940254,1
10565,40.665436,1
20200,23.030797,1
83634,32.696159,1
15693,33.045532,1
54062,39.315921,1
1393,33.591342,1
38838,36.864387,1
93368,34.671719,1
10851,44.835298,1
5423,33.694763,1
54615,25.054142,1
29953,43.345783,1
69313,46.014876,1
11433,36.109608,1
11250,33.335426,1
20322,44.290055,1
90146,37.875123,1
99985,30.264867,1
27887,46.790672,1
634,33.992916,1
26795,44.283512,1
87655,49.166677,1
85503,31.117034,1
43015,49.359984,1
30898,30.677436,1
1647,24.939176,1
2279,30.956790,1
81409,44.707085,1
89689,45.185704,1
94460,40.296362,1
26248,40.717098,1
10982,41.160963,1
1290,35.467427,1
75422,35.013142,1
46897,35.046415,1
58738,27.907416,1
49335,42.367902,1
3742,43.657746,1
61345,31.857383,1
41279,29.227814,1
10903,23.707582,1
86473,30.720586,1
70762,44.261899,1
7141,48.682832,1
33128,30.825467,1
38866,39.639418,1
3587,37.749016,1
37575,39.437891,1
95285,30.148266,1
50,48.324401,1
25494,24.560564,1
72269,39.462213,1
32633,47.281785,1
1320,49.210962,1
15649,34.325874,1
3081,37.583234,1
36327,30.057198,1
6139,35.873783,1
70751,33.338126,1
2356,32.040094,1
369,36.193015,1
31494,28.381398,1
21185,37.502961,1
12824,28.976644,1
5719,32.096982,1
41384,28.196719,1
17258,28.867103,1
16538,40.353224,1
57959,45.039775,1
29866,24.993434,1
74152,43.786733,1
4383,43.762139,1
46926,25.264759,1
1279,29.646146,1
11722,38.394755,1
63743,43.447126,1
23823,25.573142,1
9517,41.404031,1
60020,39.234777,1
74646,25.094371,1
45482,46.324245,1
64366,30.873439,1
11485,44.642574,1
35374,27.739356,1
32103,38.747500,1
98513,46.662481,1
6575,43.089684,1
96121,34.748413,1
7543,42.677795,1
70982,46.836055,1
5950,40.547262,1
298,35.713184,1
77412,41.254810,1
33756,24.341382,1
1593,36.929214,1
97766,33.272951,1
42504,26.413429,1
81167,49.284349,1
12483,24.756079,1
375,37.071717,1
9384,23.652643,1
12634,24.459484,1
20055,46.042342,1
3382,42.893297,1
6449,25.400645,1
64562,27.597188,1
23261,38.881328,1
26557,33.438718,1
70449,33.803626,1
21515,40.019755,1
86194,39.131623,1
6250,49.790027,1
1620,43.897509,1
68070,31.440858,1
19700,31.103516,1
20196,37.374260,1
64544,29.174299,1
13340,28.278966,1
7227,37.979839,1
33243,37.387138,1
8338,41.716519,1
42018,23.359965,1
83536,49.655891,1
916,34.429273,1
93489,37.623962,1
5178,33.053207,1
33469,49.714579,1
49547,49.186166,1
64530,25.093530,1
85953,32.019120,1
12077,23.037065,1
26656,36.563963,1
82109,24.662032,1
71895,45.119748,1
8122,26.562867,1
29244,28.695393,1
98943,25.677896,1
19328,42.086676,1
54216,49.655816,1
31117,25.219431,1
58660,37.794282,1
8272,31.087866,1
71510,29.578930,1
50237,44.370381,1
99769,34.034890,1
859,46.639540,1
75627,38.332695,1
12637,38.923365,1
13568,37.415222,1
50831,42.247871,1
20,34.993315,1
56337,43.654588,1
20051,38.535256,1
11823,35.957321,1
48104,32.417473,1
145,46.596771,1
90575,38.587466,1
41868,37.573617,1
3616,24.384470,1
65642,30.873065,1
19780,39.855375,1
71716,45.666426,1
14755,24.027938,1
32992,22.798117,1
17046,34.863311,1
29893,28.228998,1
33014,44.420443,1
32513,35.956327,1
22031,38.313507,1
5421,37.426417,1
20130,28.754221,1
26482,34.221999,1
38752,36.146361,1
131,26.997685,1
17460,36.363117,1
72039,25.450830,1
44120,27.184510,1
21688,41.263800,1
67057,26.657436,1
28561,27.382504,1
9256,44.057493,1
64385,42.031885,1
26943,47.584133,1
10499,24.006490,1
20299,24.004978,1
1769,25.830327,1
39083,44.145261,1
3762,26.436941,1
9732,41.352666,1
12835,24.761016,1
26365,29.537704,1
10555,45.341869,1
21972,25.669779,1
32385,30.807134,1
69417,33.013218,1
13256,45.353872,1
13779,48.605677,1
7977,43.757092,1
8130,28.681373,1
41915,48.234001,1
66026,28.157214,1
47709,32.438223,1
72910,44.305422,1
56929,35.160030,1
32061,29.310046,1
83639,37.681809,1
34699,23.493954,1
98492,24.342532,1
7709,28.574564,1
31632,40.193893,1
7303,39.649225,1
65217,47.724334,1
5393,48.456630,1
41549,33.468201,1
99655,29.542036,1
95675,40.332150,1
6710,42.139718,1
36780,43.868596,1
81976,47.566195,1
43668,43.072905,1
6326,34.489185,1
89736,35.811857,1
55487,48.684439,1
81895,27.552580,1
16106,43.493153,1
38674,47.348274,1
17398,44.733753,1
43273,32.706974,1
1976,49.263359,1
2776,26.102039,1
67875,26.354564,1
86651,45.730288,1
91560,35.178963,1
70568,47.624542,1
39884,26.993854,1
2692,37.873530,1
380,48.497286,1
76015,46.803926,1
53001,48.168710,1
12941,49.872667,1
22189,43.885717,1
8765,34.151588,1
47825,37.029043,1
7748,22.884669,1
70216,45.391684,1
95174,42.455710,1
63216,44.288410,1
12913,32.635426,1
47158,47.698514,1
85934,47.997003,1
7072,24.733448,1
98191,35.608494,1
34464,38.408317,1
91660,32.347694,1
13370,38.630333,1
86190,48.040790,1
27356,25.806459,1
61992,33.819606,1
94689,25.123299,1
2256,28.214839,1
93223,38.280813,1
51439,40.514139,1
26281,39.004110,1
41392,27.130108,1
41691,32.433288,1
54610,41.673721,1
60286,49.333418,1
65975,49.469022,1
64555,31.124820,1
34650,35.614870,1
3499,26.547330,1
52476,37.216317,1
920,27.677260,1
2552,47.402515,1
25887,33.741009,1
9398,33.054923,1
10962,39.568197,1
4831,37.537102,1
82123,27.378560,1
2878,47.469951,1
51814,28.429225,1
28140,45.727346,1
7144,49.345579,1
46756,31.531927,1
69398,37.218217,1
1734,30.409856,1
36084,41.164070,1
1471,43.210160,1
32882,47.241864,1
39429,25.718062,1
17549,39.353810,1
16648,45.758887,1
1360,44.244730,1
16804,37.530573,1
75703,33.470482,1
23128,33.098100,1
26138,48.629398,1
87148,26.863955,1
33067,41.449966,1
15318,42.122264,1
86233,40.681856,1
80537,33.083335,1
34503,46.370390,1
45405,41.324684,1
37665,26.074692,1
7866,25.106555,1
15765,37.064477,1
22762,27.494665,1
72290,37.532698,1
34802,25.688922,1
33646,49.742232,1
57291,42.172638,1
21115,43.440941,1
85856,26.586631,1
604,25.390409,1
75621,34.114671,1
19392,28.164363,1
6935,46.178621,1
61333,46.715316,1
12685,23.489151,1
39631,35.649161,1
8897,38.134948,1
70461,27.470952,1
81016,37.745000,1
2460,27.704905,1
79854,41.420111,1
4604,42.962663,1
8813,48.281251,1
63442,27.508011,1
50739,37.379297,1
31015,38.519532,1
1325,35.787981,1
14837,48.016721,1
3992,45.207130,1
49374,38.293799,1
7050,24.238818,1
29805,47.698223,1
91839,36.266048,1
10500,29.863077,1
51310,36.500034,1
1023,49.962196,1
3692,31.623375,1
13018,39.855012,1
9101,39.393031,1
87150,33.659512,1
74056,41.002922,1
36046,28.464963,1
32457,34.728256,1
45930,36.380132,1
949,28.201324,1
53996,30.184698,1
1521,35.655818,1
81920,41.724160,1
4206,41.476497,1
2454,24.667473,1
42635,36.554934,1
88786,48.466838,1
94,35.420736,1
921,37.719066,1
57131,41.264536,1
88565,36.739692,1
2049,24.113044,1
4931,25.900429,1
64447,37.300592,1
50621,28.092903,1
5751,26.676051,1
55301,48.097194,1
39144,26.120765,1
48779,30.079444,1
9333,26.358887,1
37822,30.124364,1
18909,32.862314,1
87563,31.008728,1
97874,41.252934,1
11048,26.987293,1
84073,45.121235,1
72480,36.800987,1
99666,29.384453,1
9852,36.639042,1
1961,44.919425,1
65753,25.296075,1
33586,44.262808,1
38020,39.344248,1
95914,25.670847,1
49152,39.666877,1
10787,48.017579,1
45984,36.521639,1
74495,29.885391,1
9587,40.627718,1
4141,32.607746,1
83249,43.358264,1
50114,25.886336,1
27251,32.607548,1
61074,26.129116,1
62488,36.964868,1
507,45.933455,1
76434,29.422780,1
13333,33.694536,1
34228,24.818053,1
57984,30.482179,1
94682,37.891567,1
92603,37.839482,1
4183,23.517344,1
60544,33.243833,1
150,30.116041,1
15502,49.192575,1
6386,35.550061,1
43636,38.393879,1
49308,40.467930,1
35390,23.653293,1
2280,27.492619,1
19516,37.197219,1
71010,44.283002,1
33983,37.248206,1
18419,33.825101,1
12552,41.972071,1
82072,49.492008,1
1348,46.178687,1
83907,30.109079,1
21331,43.755132,1
202,27.453759,1
27680,23.180556,1
81129,47.486234,1
4228,40.833393,1
2719,45.603531,1
81624,23.473755,1
1008,45.235141,1
7823,46.837870,1
90684,33.863460,1
14556,46.744053,1
6780,38.078031,1
1064,43.700864,1
34359,34.978610,1
3890,25.025754,1
357,37.360062,1
76640,46.899923,1
35877,42.047623,1
72506,43.825616,1
549,43.864711,1
34170,43.006123,1
33159,36.878946,1
8435,37.365901,1
272,39.447313,1
43424,29.555397,1
5825,36.350986,1
545,33.840331,1
32567,29.465674,1
11761,44.727204,1
52143,38.768263,1
24023,26.197119,1
35769,48.441266,1
3600,29.356698,1
17531,45.128423,1
60671,32.367268,1
27743,37.723455,1
348,33.169426,1
3822,44.809688,1
64713,47.845396,1
526,43.257420,1
30771,38.133542,1
59796,32.916515,1
21014,29.938684,1
15050,41.641146,1
31518,28.687207,1
36142,47.048117,1
47577,45.653953,1
28971,41.665200,1
89582,47.238533,1
67373,41.691972,1
17300,49.481589,1
191,41.332817,1
6051,39.328355,1
84028,39.433926,1
71094,35.948178,1
36163,42.086899,1
90819,40.804130,1
1220,28.370057,1
9613,28.551521,1
8661,38.350103,1
23252,27.970557,1
53859,47.698291,1
17454,33.684556,1
34174,38.262409,1
14221,36.288938,1
43505,36.014442,1
86570,39.541145,1
9191,26.126189,1
76072,47.484459,1
23812,42.501825,1
437,32.574821,1
29142,34.005081,1
15350,48.120936,1
1540,31.451803,1
4421,35.153303,1
5085,26.368563,1
5665,41.388504,1
42952,30.593377,1
42,25.379093,1
33704,31.903926,1
11952,33.227689,1
95361,30.736044,1
63831,25.580056,1
30086,46.844641,1
894,37.696588,1
14460,34.542518,1
5016,29.806169,1
63718,31.616194,1
16966,33.054679,1
86464,38.166941,1
78832,34.523934,1
9899,38.131475,1
83230,41.388133,1
46061,33.475438,1
1897,46.233267,1
4188,35.958662,1
80078,49.751986,1
823,37.808396,1
74487,47.958982,1
1763,43.499777,1
4261,49.455209,1
91361,46.427346,1
45509,33.322243,1
80540,33.400115,1
17328,24.091340,1
67655,37.588233,1
17280,28.750831,1
45922,36.952253,1
84033,31.732964,1
2717,39.529678,1
10849,48.996415,1
81983,34.169002,1
42882,48.693272,1
5480,48.076092,1
23793,47.041893,1
47227,41.661693,1
62525,39.631566,1
28470,37.970574,1
60069,25.438202,1
37185,32.954605,1
91790,34.863737,1
73885,44.349134,1
17802,38.840304,1
827,36.984651,1
90472,45.621334,1
98200,25.081167,1
9754,29.395863,1
61070,36.504959,1
82828,35.065335,1
75161,40.195723,1
6638,44.736287,1
99015,44.992051,1
12314,40.878952,1
76902,44.599552,1
56755,33.502601,1
32667,46.095339,1
66815,40.448196,1
87398,33.612956,1
7792,35.403014,1
2674,26.122500,1
1088,35.400323,1
70292,43.444338,1
85709,36.051385,1
140,32.602675,1
1164,47.285301,1
2635,23.466056,1
10107,26.751190,1
40513,32.366613,1
5667,35.172722,1
75998,45.934150,1
25186,38.115291,1
321,27.825968,1
59060,42.781860,1
72669,45.868778,1
47928,34.633345,1
64516,37.961398,1
18600,25.508981,1
4554,44.599986,1
16051,43.111748,1
72453,28.303882,1
63099,26.266885,1
36256,36.202943,1
22755,41.988201,1
13893,38.033077,1
43560,35.807376,1
8142,33.087970,1
4201,34.441726,1
22793,46.162101,1
87017,27.818090,1
4333,31.053302,1
69480,48.147923,1
56756,33.300707,1
596,30.444466,1
99579,47.358703,1
87584,44.576915,1
97802,40.355566,1
37540,30.866555,1
3485,39.639923,1
24579,40.836140,1
26889,44.273328,1
603,34.273855,1
55580,23.359662,1
18039,37.000441,1
12772,28.265539,1
608,40.189718,1
93383,37.284931,1
98698,39.596152,1
48412,41.633965,1
14444,27.385399,1
62781,38.102161,1
50498,39.708584,1
62804,35.682610,1
85692,28.063131,1
1590,47.655450,1
49717,43.812500,1
80455,25.350807,1
6370,26.672592,1
512,26.603132,1
27123,23.931710,1
96988,35.963140,1
48742,35.474795,1
13414,34.692110,1
96340,37.770753,1
87805,40.742166,1
88818,27.827018,1
92831,31.719353,1
1642,37.929167,1
63644,28.808105,1
54785,33.132504,1
97787,39.738436,1
8127,34.234901,1
87341,48.053548,1
41802,38.482140,1
59915,39.555576,1
68170,24.177643,1
748,40.971644,1
7029,34.144072,1
67784,48.493895,1
17049,34.159827,1
82775,31.513899,1
92200,46.543888,1
6084,37.641394,1
36989,29.268078,1
80447,37.458209,1
70409,37.762428,1
34287,30.430865,1
29910,40.072013,1
155,47.697229,1
73618,26.414315,1
20136,25.700392,1
5117,23.622334,1
60324,40.588590,1
95047,24.878616,1
18216,35.315100,1
96005,24.964266,1
14326,36.392700,1
35536,41.404230,1
77791,31.874458,1
85584,40.887581,1
84728,36.058329,1
83687,38.766627,1
95218,45.174044,1
61227,46.589152,1
46964,24.611771,1
63395,47.000703,1
85654,34.742494,1
38313,39.094634,1
