4504	16787	18.806879
10734	205	18.811599
37	68898	18.812898
781	59339	18.822546
70	740	18.830438
2094	68356	18.830799
393	49249	18.849662
393	98690	18.857957
2094	2895	18.867944
1787	77311	18.871736
854	77991	18.891441
5780	1079	18.902087
37	18772	18.905723
24456	63670	18.906376
70	7774	18.920688
5780	85276	18.926294
23644	27408	18.959187
854	11089	18.961161
5780	67319	18.972229
16787	33097	18.996012
205	73800	19.053955
63670	92375	19.061291
11548	19518	19.072258
854	34283	19.073515
37	9904	19.075555
937	126	19.079708
70	69961	19.083317
11089	6952	19.085553
53297	98617	19.085850
854	45162	19.091574
1079	21634	19.102498
68356	20626	19.103516
16787	96958	19.111832
393	21935	19.118211
70	41886	19.148965
781	30938	19.156916
37	25300	19.158568
25300	29186	19.171509
205	99483	19.181533
205	36190	19.181842
205	57346	19.210481
27599	51179	19.222378
37	77374	19.232162
205	25791	19.248003
393	74632	19.266132
937	47381	19.299152
6619	15906	19.315410
37	99850	19.322217
4504	24746	19.347658
72689	74812	19.376321
36977	36328	19.377497
3329	83737	19.378392
1079	36654	19.380814
37	29962	19.393081
1787	71464	19.410930
37	10315	19.422201
12983	54997	19.424052
70	35490	19.470898
23681	76156	19.471700
781	142	19.499000
70	94388	19.512422
70	71157	19.525213
393	2855	19.530385
781	8001	19.537974
205	23362	19.539181
10734	91989	19.541849
70	1491	19.562813
2094	585	19.583038
1787	3163	19.583671
9904	2208	19.590445
2208	27573	19.614538
59199	60667	19.618244
53041	9533	19.623998
60749	175	19.624247
585	71600	19.635755
175	2088	19.641179
70	71	19.642700
205	87209	19.653292
18772	1694	19.654086
37	65	19.669364
175	15857	19.677493
585	19526	19.683010
142	21741	19.683147
71	897	19.707154
11089	77879	19.713534
65	15417	19.724572
175	21	19.726697
2208	37106	19.730080
2088	11822	19.750215
854	153	19.751010
4235	67140	19.758111
15857	49894	19.758124
2947	7444	19.771821
70	29828	19.772646
205	61685	19.781112
153	80322	19.783570
21	89433	19.784132
71	2042	19.786874
175	12576	19.807420
1079	10109	19.817405
175	12342	19.819430
6952	24578	19.823724
175	30583	19.825118
65	68978	19.830473
10109	53831	19.836667
37	29942	19.838618
47231	2129	19.841021
21	64045	19.845223
70	37243	19.846005
4580	90838	19.866315
153	3157	19.869911
2129	11467	19.870612
21	61614	19.889157
175	28218	19.893423
71	2357	19.897501
4504	29305	19.907227
2208	21051	19.912531
70	236	19.923320
65	80975	19.937951
4504	55726	19.938138
126	19	19.940523
19	74884	19.946425
175	29037	19.948127
37	25811	19.949109
91989	61909	19.953492
854	68622	19.959404
2129	63734	19.962006
65	61648	19.963613
27276	44848	19.964093
6619	52243	19.970605
142	354	19.976505
175	30408	19.979337
854	95122	19.981884
51179	6108	19.998677
175	54568	20.009669
19	56444	20.009750
175	89597	20.027670
92375	2142	20.027673
6619	7374	20.028266
18772	45653	20.029009
37	7972	20.030121
175	10508	20.031227
175	9307	20.036490
71	882	20.040623
854	63929	20.040875
19	31506	20.041378
175	28277	20.053166
19	8814	20.055311
9307	42757	20.055520
16787	33822	20.059350
236	53492	20.062212
205	29301	20.068002
7444	8004	20.071745
2042	7224	20.075155
2208	32679	20.077408
19	82535	20.084927
19	392	20.085113
14794	17504	20.086541
70	726	20.094867
65	1285	20.101767
37650	48602	20.103228
19	3956	20.106867
236	81534	20.110632
11822	29248	20.110866
29186	15011	20.118006
65	3965	20.119339
205	6506	20.123358
3329	98194	20.124577
14794	67182	20.128341
30408	69219	20.130905
393	34316	20.136781
71	34238	20.138215
70	89535	20.142450
3965	86732	20.143276
71	1359	20.147255
205	45562	20.153619
393	14441	20.155348
12576	17203	20.160411
19	49760	20.166764
21	38476	20.169107
393	54079	20.170327
236	17351	20.172795
30938	51082	20.173715
2357	83124	20.175163
37	14254	20.180220
37	29269	20.181869
392	25157	20.185845
12983	13856	20.188612
175	67684	20.193620
175	220	20.198282
153	27840	20.201655
53297	33960	20.207567
3385	66266	20.208869
70	50259	20.209655
15906	98347	20.210251
21	2920	20.210567
71	291	20.214024
2208	78599	20.218323
13856	601	20.219792
781	6120	20.220520
9307	63046	20.225456
19	12953	20.229069
142	420	20.230342
19	19941	20.231922
19	19971	20.238113
74884	15279	20.255955
10109	3951	20.256570
781	18564	20.258123
65	17360	20.260093
153	46722	20.286048
23644	30058	20.286070
601	20785	20.289682
37	37266	20.291556
27276	73986	20.293042
19	26226	20.295593
19	11849	20.296460
2920	32270	20.308671
21	1402	20.309873
4504	42805	20.310234
71	33573	20.324529
220	33751	20.324810
15011	20712	20.328793
757	4092	20.329114
70	326	20.332386
1285	61865	20.343118
326	61035	20.345129
220	30933	20.348841
12953	65118	20.353776
65	1366	20.360704
37	3341	20.366829
21	64934	20.367463
19	38109	20.369774
236	92889	20.381628
37	76257	20.381715
781	47892	20.384527
19	80267	20.385831
19	40861	20.385986
153	67354	20.390133
21	1412	20.399093
70	62073	20.399638
70	24825	20.402545
19	88108	20.407300
19	52405	20.407395
19	18854	20.415077
29301	50854	20.419145
220	17206	20.422522
65118	1313	20.437886
4504	5490	20.439556
205	1227	20.453174
17351	91803	20.457114
12576	32501	20.459207
9533	21001	20.463148
220	25732	20.463533
6120	62738	20.468405
19	1027	20.475080
636	118	20.483085
1313	86459	20.498274
15279	67126	20.500165
757	70973	20.500942
175	15642	20.501667
37	15309	20.501668
25791	37887	20.504900
19	89511	20.504954
30933	16484	20.512507
118	1185	20.522452
12576	78906	20.530580
19	20742	20.535506
1366	45617	20.544878
220	5707	20.551063
51179	72894	20.566228
326	995	20.577296
21	11674	20.578364
2042	31354	20.579228
236	63024	20.580832
10508	7556	20.581155
6619	55378	20.581838
37	43628	20.586395
2042	86489	20.596727
71	72224	20.598052
14339	20517	20.598144
3329	4132	20.606247
393	71639	20.606926
5780	20473	20.616709
220	35096	20.618896
19	50007	20.622655
70	30948	20.625249
71	54293	20.626031
71	8310	20.641804
142	36238	20.642707
1402	42111	20.646036
37	6401	20.649739
25300	82904	20.650168
118	69121	20.650354
142	1384	20.655017
585	1520	20.655117
70	16078	20.655240
29305	67426	20.659994
71	93257	20.661079
19	17509	20.661969
21	84189	20.668892
7556	7590	20.670940
16787	18744	20.676284
41886	93319	20.677257
1313	13501	20.681658
91803	39920	20.686537
2947	453	20.690505
781	21354	20.690582
175	1045	20.692199
1185	40113	20.696303
153	1039	20.700167
19	68686	20.701403
205	19691	20.701569
10734	23139	20.703868
21	9	20.712701
393	20725	20.713233
65	53558	20.716879
19	2637	20.719912
1185	20134	20.720750
1787	8090	20.721468
9	7136	20.725293
9	76997	20.725715
69121	21810	20.726307
21	5331	20.728176
14794	28844	20.735021
59199	61363	20.744038
11467	6614	20.744692
118	64230	20.745146
2920	75818	20.746144
21	89949	20.747121
19	88357	20.750393
65	22376	20.751664
59651	97875	20.752682
9	290	20.753245
3341	29171	20.753321
142	2320	20.755632
153	2923	20.759437
326	41866	20.761302
6506	9030	20.766843
70	5538	20.768221
19	87132	20.768677
1520	93635	20.770775
65	52472	20.775864
9	4805	20.782552
9	3462	20.784304
118	27594	20.784493
18854	97523	20.785410
9	16028	20.786355
453	7620	20.790053
19	21019	20.793901
205	70826	20.794860
61614	16536	20.795536
1079	15541	20.799610
65	27834	20.801338
11089	41517	20.803384
59033	8509	20.804454
19	12918	20.805076
16787	72958	20.807885
726	4500	20.807947
21466	7686	20.813020
205	26116	20.815296
2320	8329	20.816220
118	1485	20.816249
9	13668	20.816495
2320	1210	20.821473
70	812	20.833215
220	30080	20.835192
9	19671	20.837939
291	17130	20.840693
882	7975	20.841473
19	77600	20.843638
92889	30184	20.845835
37	75060	20.846822
1285	62351	20.848973
4580	67818	20.851148
9	51069	20.853353
71	7703	20.854525
1313	1981	20.855450
9	22686	20.859940
326	9795	20.861849
897	15486	20.870926
19	56597	20.874060
71	1251	20.878629
70	82714	20.880403
11674	29219	20.880659
220	14522	20.885358
10109	22519	20.887468
1313	94339	20.890278
25791	93768	20.894672
9	5	20.894868
1694	46119	20.895141
19	52242	20.895826
5780	28612	20.898769
5	20012	20.900188
21634	26988	20.901581
63734	91025	20.901697
46119	62378	20.902229
726	7082	20.904078
65	41536	20.920228
19	11224	20.920878
21	83967	20.921458
78599	344	20.921818
175	9429	20.922424
290	51073	20.931450
19	2434	20.934577
5	45584	20.935322
5	83432	20.936398
9	1057	20.936952
153	52486	20.937172
9	9919	20.937184
19	1967	20.938037
9	87681	20.940627
812	5452	20.944945
9	2485	20.945729
42111	76858	20.946341
175	15242	20.946926
118	3918	20.948096
6506	84271	20.949121
854	8616	20.950677
2434	23489	20.954543
205	1036	20.957529
1384	31336	20.962780
19	37128	20.963933
142	19790	20.970256
25300	44078	20.973145
13900	33514	20.978299
17206	2721	20.980425
19	310	20.983818
9	67920	20.984442
9	19536	20.989787
43628	2391	20.990450
45617	20635	20.991140
344	91556	20.991685
2042	43738	20.996163
21001	49640	20.998587
19	9415	20.999141
21	32640	20.999500
7444	33379	21.002385
9	29324	21.004581
1313	19540	21.005968
1210	50857	21.007178
937	20638	21.012512
9795	98424	21.012935
19	75140	21.013782
142	17198	21.014077
2087	18346	21.014749
5	6238	21.018673
98690	73431	21.018997
76257	518	21.022012
65	4744	21.025271
9	229	21.026615
2129	52	21.028483
29269	73428	21.034974
9	41383	21.036300
393	81	21.038850
65	27661	21.041462
9	51554	21.046192
2923	25706	21.047227
9533	90507	21.049194
9	65262	21.049572
9	174	21.049915
9	1052	21.050377
65	107	21.051758
19	41055	21.053611
2087	39637	21.054791
17560	92853	21.056366
9	95986	21.056587
354	41699	21.057639
9	253	21.059995
1313	16832	21.061305
15279	1835	21.061476
290	742	21.064044
9	35179	21.064813
142	86637	21.069018
236	45331	21.069064
19	29380	21.070352
5	31183	21.070912
81	10292	21.073224
3951	34827	21.076153
5	1516	21.076828
26116	34010	21.078657
290	2877	21.079074
175	96273	21.080102
65	760	21.081020
236	17588	21.081244
15906	82104	21.085684
3329	8296	21.086136
5	37305	21.090549
236	55069	21.091120
2434	2739	21.091833
71	44955	21.095984
19	65721	21.097640
5	49587	21.097971
5	45793	21.098516
21	45873	21.100212
6401	92724	21.100378
5	44395	21.101439
9	45043	21.102950
9	79014	21.103922
56193	59980	21.104975
52	73851	21.106178
5	19977	21.110326
2739	72441	21.110377
205	79078	21.112225
39637	1989	21.112929
220	10582	21.112991
5	19736	21.116981
19	20711	21.123211
2920	3200	21.125037
71	60490	21.125117
9	25502	21.126882
1036	90939	21.128774
3951	83550	21.137840
9	10860	21.139846
81	6268	21.140226
17360	97599	21.140236
17588	94148	21.140363
19	56082	21.148556
453	66567	21.149000
19	13842	21.152284
6268	75990	21.154406
5538	82937	21.159501
21	34680	21.160557
175	11109	21.163682
9	50782	21.164171
19	42161	21.166408
18772	20947	21.167929
742	31379	21.168251
3918	75642	21.175841
9	88	21.177490
1039	14400	21.177752
290	40306	21.180699
21	65696	21.181783
53558	15890	21.181831
19	12033	21.182837
1967	48516	21.187657
9	3183	21.189272
236	915	21.191500
65	4489	21.193924
81	49781	21.195300
88	19715	21.195750
17360	87137	21.198029
175	6210	21.199611
30933	37181	21.200514
453	23588	21.201270
585	39623	21.201298
1227	36288	21.201772
107	266	21.204191
19	10891	21.207594
9	75948	21.208555
420	3452	21.209079
2920	9338	21.210580
2877	61516	21.211132
518	10096	21.211650
107	79911	21.211927
236	8171	21.213425
31336	94361	21.214508
20947	74653	21.214589
65	3094	21.218592
19	11708	21.221243
344	1684	21.224647
5	12029	21.224686
9	98211	21.225744
2637	24320	21.226565
19	27226	21.226772
174	143	21.227199
453	527	21.227769
19736	77728	21.228761
1313	3814	21.229245
742	86871	21.230482
175	33084	21.234607
43628	92423	21.234738
142	91828	21.239866
5	92024	21.240407
36328	1743	21.241014
1402	25778	21.243176
12983	49946	21.244288
9	71976	21.244994
220	74431	21.245483
5	14715	21.247901
4504	1266	21.250837
220	39803	21.251723
22686	43299	21.252025
2129	48294	21.254010
9	4291	21.254051
9	1910	21.256976
290	1415	21.259342
2088	485	21.259732
1313	28573	21.263884
2208	57847	21.265045
5	8850	21.266131
75140	96244	21.267317
9	56627	21.268146
16787	27659	21.268932
1266	20433	21.270426
20433	93983	21.271332
9415	197	21.271710
12029	22310	21.272228
1835	19649	21.273429
9	33209	21.278345
81	8752	21.279568
19	62570	21.280533
65	17040	21.283082
15906	74604	21.284917
67182	44476	21.285421
82937	10747	21.286329
79931	75590	21.290409
153	53827	21.295966
11708	11934	21.296783
51010	27906	21.297686
9	35459	21.297738
70	89948	21.298090
3951	35504	21.300829
30184	97	21.300851
4504	75331	21.301636
65	61977	21.306499
527	3096	21.310974
21	13002	21.312782
153	5459	21.312939
4500	8297	21.313765
9	34433	21.314312
15906	280	21.316031
5	765	21.316882
33379	74382	21.320895
1036	6157	21.324765
41536	83071	21.324880
6614	49329	21.328257
21	97190	21.330614
1045	43334	21.332921
8509	27288	21.333032
3096	78922	21.333299
19	8494	21.338405
153	413	21.338511
485	8260	21.339382
9	45244	21.340838
5	488	21.343355
20635	17831	21.343939
5	36043	21.344465
9	863	21.344804
77879	1464	21.344822
2208	15868	21.345949
142	11173	21.347918
19	40526	21.350050
5	87995	21.352089
392	3666	21.352293
8752	6949	21.354111
5	1467	21.354170
2391	98722	21.357730
290	40796	21.359637
71	3923	21.361193
236	6707	21.363022
9	5322	21.366717
236	8714	21.367089
9	70615	21.369483
52	12557	21.370186
9	16486	21.370830
5707	20995	21.375563
19	1382	21.375738
153	289	21.378180
5	14301	21.378552
5	10466	21.381640
19691	83373	21.383261
16486	78171	21.387021
12983	42519	21.389343
1485	48880	21.389426
81	52932	21.391350
21	701	21.392052
9	53409	21.393410
71	20577	21.395171
7224	99384	21.396188
153	60071	21.397027
5538	39043	21.397033
9	249	21.398276
29301	94718	21.399088
59199	25001	21.400538
9	2264	21.401000
1359	64406	21.403312
52	8878	21.403968
197	45354	21.404162
1039	5928	21.406032
4132	19720	21.409163
10747	46	21.409186
118	3550	21.411325
19671	93510	21.411946
9919	1224	21.412605
52	18628	21.416830
107	30768	21.417362
19	48845	21.421905
70	40502	21.422085
205	59875	21.422403
88	25139	21.423643
9	20427	21.425315
10747	77408	21.425346
9	2985	21.427455
1045	4518	21.427722
16486	42126	21.428515
37	2605	21.429009
24746	25906	21.432166
9	1517	21.433186
290	12940	21.433348
7136	36994	21.436095
41536	9387	21.436101
5	8940	21.436989
5	12203	21.437756
5322	15312	21.443207
290	11054	21.443680
11674	20817	21.444490
13501	72110	21.444623
326	28524	21.445349
16787	21271	21.447503
12918	1799	21.453550
290	1051	21.454463
17206	42449	21.455621
3163	16389	21.455959
937	65962	21.456693
20785	26610	21.458668
74030	3	21.460408
19	92709	21.463101
19	35059	21.463691
19	67052	21.464061
19977	74616	21.465808
142	47505	21.466410
17360	12615	21.466578
72441	27014	21.467214
289	75760	21.468062
249	50004	21.470040
453	82733	21.470222
3965	6278	21.472192
205	17765	21.472541
7136	88595	21.472647
15890	92111	21.473939
22519	72362	21.474796
9	72062	21.477946
280	23802	21.478682
97	1	21.480547
1694	6247	21.480951
1981	2673	21.481404
25139	48978	21.484608
1743	39021	21.485097
197	51981	21.487800
52	76945	21.487883
413	1922	21.489337
1266	1408	21.490561
9	51344	21.490677
9	17430	21.493196
3	69	21.495046
70	19867	21.496479
1210	13055	21.497085
453	75276	21.500647
1694	30611	21.502827
1835	95968	21.502980
1185	8829	21.507739
1057	35572	21.509147
9	80737	21.511312
65	22135	21.512835
37	3015	21.513007
9	40848	21.515680
9	12890	21.516121
175	1481	21.517430
9	5270	21.518579
205	30115	21.521402
1313	40935	21.522822
17831	71923	21.524805
21	2531	21.525767
46	97742	21.527105
15511	116	21.527123
290	66141	21.529509
453	2714	21.530048
5	84334	21.530230
88595	22995	21.530331
65	13236	21.530459
71	11377	21.530654
19	26068	21.531566
4291	5995	21.532054
197	5411	21.533724
19	88496	21.534844
12576	22973	21.535569
19	8544	21.537087
5	5333	21.538172
280	11226	21.538436
701	29746	21.541205
71	33823	21.541773
812	24205	21.542759
1045	2803	21.544282
52	91012	21.544433
9	10003	21.545627
142	24130	21.546211
18854	73664	21.547415
175	1105	21.548721
3	10987	21.549736
9	79927	21.549776
46	54464	21.550618
28218	53518	21.554453
10747	47262	21.555063
1415	178	21.555486
88	29035	21.557344
9	10114	21.559314
142	4268	21.559858
73664	51642	21.559916
5411	71826	21.562065
69	30286	21.563466
9	10062	21.563804
5707	49597	21.564496
453	34719	21.564561
30115	559	21.564748
37181	9786	21.565123
81	423	21.566238
5	32532	21.566507
5	23012	21.567198
1	27658	21.567444
5928	254	21.568430
74604	2976	21.570840
81	7811	21.571557
9	51317	21.572815
765	13267	21.574078
118	4	21.574253
9	1541	21.574286
32679	58252	21.576110
1313	78621	21.578021
1266	8318	21.578105
9	80695	21.579219
41055	41007	21.585821
65	64634	21.586375
5995	51	21.586813
5411	14914	21.590807
11674	4838	21.593419
6614	79478	21.594617
7811	60929	21.594849
812	35064	21.595578
1	85185	21.602248
3965	1622	21.604338
420	91966	21.604833
236	47755	21.606155
67818	9593	21.606885
71	13367	21.608553
46	85116	21.608941
81	4045	21.610864
5	5563	21.611673
52	58149	21.612261
23644	279	21.613974
5	37450	21.614029
3	19359	21.618045
1694	89065	21.621249
75060	371	21.621677
9	10866	21.622424
118	22731	21.623074
4235	4642	21.623870
1	71846	21.624250
559	50681	21.626795
4	93844	21.628205
9	1888	21.628397
93319	15796	21.628810
107	6776	21.629365
10508	45138	21.630152
9	13261	21.635283
11822	61657	21.635426
280	40398	21.637230
29301	60620	21.638910
7703	13554	21.640158
354	10393	21.640984
9	42396	21.641173
8850	54351	21.642841
52	28909	21.643471
5	25266	21.644121
5	30596	21.644881
174	31906	21.645042
19	3039	21.647393
3	20580	21.648386
33573	83568	21.648908
5	25529	21.649854
81	4957	21.650700
5322	56345	21.651460
2357	6225	21.652007
19	12864	21.652159
36190	96277	21.653106
6952	83021	21.653159
12953	20834	21.654896
3	79659	21.656210
116	70520	21.660963
19	9695	21.661661
726	38221	21.663140
4580	10725	21.663370
1027	47453	21.666211
1491	13762	21.666428
9	81591	21.669223
1622	51556	21.669542
175	72959	21.670603
19	19287	21.672099
765	2370	21.672647
9	58862	21.673353
88	13238	21.674088
1266	73077	21.674829
153	26856	21.676355
2877	3974	21.677782
5331	12682	21.680267
77311	28316	21.682420
326	62694	21.682880
279	22297	21.684596
116	33933	21.684639
21	38100	21.685241
5	1216	21.686070
68898	3450	21.693226
175	645	21.693799
36043	8715	21.694743
5	79372	21.694839
37	64171	21.694978
98194	22501	21.695578
36994	54300	21.696138
4642	3584	21.698806
5	41895	21.698994
19	85636	21.703268
19	58312	21.704555
8850	17120	21.706196
42805	78190	21.707063
19	56533	21.709717
9	69157	21.710317
3666	94661	21.711353
29828	20782	21.711760
37	94411	21.713004
9	6994	21.713065
8715	49625	21.715541
3	0	21.717229
453	51245	21.717910
9	14716	21.724145
70	9294	21.726393
205	48102	21.726994
1251	42452	21.727264
19	10274	21.728115
4744	14834	21.730231
423	36877	21.731611
485	24018	21.731700
11089	71615	21.732202
6120	28870	21.732463
1366	37025	21.733781
1	34813	21.736045
197	25176	21.737834
5	91294	21.739785
3	93284	21.742184
19	1361	21.742204
5	720	21.742690
0	59024	21.743323
1079	22809	21.743621
17198	63672	21.744845
11109	84519	21.746095
1039	15430	21.746462
4	80963	21.749107
413	78468	21.749259
1981	36944	21.751626
71	2227	21.756238
5	4457	21.756460
3	8157	21.757248
3	3263	21.757806
488	25197	21.758171
229	61710	21.759865
175	37909	21.760221
5	38355	21.760277
371	53985	21.761320
41699	62498	21.761768
4838	30064	21.764460
1	2373	21.765000
253	64753	21.765604
71	61216	21.765809
18346	22223	21.767706
71	81318	21.768818
0	58366	21.769093
9	13044	21.770245
236	84383	21.771193
1743	21116	21.771505
5331	5479	21.773887
392	75887	21.773990
765	815	21.776725
0	67414	21.777339
326	97374	21.777412
10860	3939	21.777708
20742	2606	21.777991
9	70001	21.780785
9	77300	21.781996
354	9537	21.782500
0	1047	21.783323
5	88885	21.784661
19	13637	21.785063
7774	30491	21.787355
4	62611	21.787538
21	28045	21.787769
27014	4443	21.793981
153	4606	21.794150
3	89455	21.795003
65	25430	21.796587
50681	35471	21.799546
815	35470	21.800158
1227	21375	21.800796
1743	42993	21.800805
71	51492	21.800944
4500	21661	21.801966
7620	2162	21.802657
1224	19268	21.803672
51010	75946	21.803709
205	17664	21.804260
21	95332	21.805253
175	9075	21.805470
175	347	21.805937
21935	763	21.808825
23802	65091	21.809289
2714	90469	21.809863
41007	250	21.809864
25139	94376	21.810005
289	3327	21.810214
118	81112	21.810731
10003	99847	21.811215
250	81520	21.813962
69	14524	21.814165
280	17846	21.814490
1045	52637	21.815932
71	379	21.817710
46	33372	21.818620
1216	95464	21.820580
3096	532	21.822763
19720	96757	21.822847
9	24794	21.823181
45873	79070	21.826446
9	62346	21.827379
21661	1681	21.828227
8509	24149	21.829223
815	26678	21.829248
0	9413	21.830041
174	40167	21.830149
19	88860	21.832270
20577	59666	21.832618
5	73912	21.834250
5	45501	21.836175
2721	27207	21.839247
9	34421	21.839749
142	12973	21.841828
19671	52340	21.842244
291	25501	21.843206
3	2534	21.844044
5	86235	21.846828
197	2467	21.847190
3	9089	21.847516
9	1482	21.848546
5	61	21.850833
9	3050	21.851382
1105	41673	21.852310
9	1825	21.852785
645	31104	21.853257
3	86848	21.853767
175	69314	21.854182
175	839	21.855667
81	81597	21.856077
812	96926	21.858438
585	4923	21.859916
153	83673	21.862193
9	30270	21.863820
289	37085	21.865351
1	71288	21.865637
5	82293	21.866113
0	55290	21.867144
4	4225	21.868133
14400	98691	21.868840
5	64180	21.870699
1	18197	21.870703
1	93343	21.871113
58252	24092	21.871192
118	3907	21.871474
4	99771	21.871648
9	18	21.872446
84952	22524	21.873158
14301	16141	21.873280
9786	18581	21.875168
70	63890	21.876069
279	13746	21.876507
5	55667	21.876512
175	99096	21.877659
1	47602	21.878899
116	52280	21.884972
205	66934	21.885152
48978	4973	21.886516
4973	60228	21.887976
81	98441	21.888488
11822	20791	21.891500
742	63576	21.891949
0	16348	21.892375
59024	45723	21.892493
839	23931	21.894271
71	4434	21.895912
26856	31680	21.896085
65	399	21.898367
81	69072	21.899033
9	79837	21.900947
720	4148	21.902849
2042	14766	21.903068
290	282	21.903581
282	4354	21.903664
760	66	21.903805
1266	1317	21.905058
19	6513	21.905285
0	553	21.905745
8715	73233	21.905855
0	82086	21.907934
51317	62116	21.909246
1366	11564	21.911253
5322	5557	21.911671
65696	13795	21.915117
290	16681	21.917243
1	81378	21.917348
9387	6859	21.918933
71	427	21.919813
9	88217	21.920316
812	66978	21.921009
19	49053	21.921434
8157	9107	21.923593
7811	80489	21.924037
9	10907	21.924164
1027	79137	21.925034
1485	65425	21.925544
310	35656	21.926016
66	25	21.926929
1224	1228	21.927853
13762	46953	21.928446
4443	62805	21.929400
1313	20923	21.930074
21	3536	21.930087
0	12784	21.930290
0	39956	21.930399
4	68768	21.931003
344	9035	21.931991
9	12137	21.933123
839	11466	21.934283
0	430	21.934389
3	10514	21.934477
3	71024	21.934536
46	5645	21.937067
3	8663	21.937135
453	21747	21.938914
4744	61735	21.939745
344	27124	21.941048
3	53963	21.941454
1266	63493	21.942046
143	44891	21.942432
0	13879	21.944856
2162	57294	21.945026
81	76259	21.945302
19	86886	21.946463
17588	91867	21.946489
9	7068	21.946968
280	4600	21.949840
1	71721	21.949855
13668	31059	21.950458
559	97649	21.950969
5	35184	21.951143
16348	53788	21.951187
3050	4115	21.951894
289	93747	21.953597
1105	33518	21.954228
54079	22307	21.954296
47262	94623	21.954634
220	74878	21.955259
839	62818	21.955765
3814	6175	21.957186
174	40482	21.957374
279	56290	21.958189
1	4106	21.959404
86637	84009	21.959730
720	45822	21.960214
3	64313	21.960614
81	68024	21.961800
4268	18885	21.963351
25	986	21.963788
21747	20310	21.964455
51	24185	21.967465
6619	27954	21.968046
38476	16665	21.968367
25	35075	21.969127
6707	32806	21.969251
52	47686	21.970656
69	78911	21.973447
290	83549	21.973505
21	59826	21.974592
5	34114	21.975810
3	10423	21.976185
65	39906	21.976515
0	6645	21.976902
897	89725	21.977559
5707	34231	21.977747
27207	16988	21.978109
815	2853	21.979324
59875	1905	21.979458
25	57677	21.980846
25300	14431	21.981580
1481	15022	21.982294
81	67	21.983739
153	2051	21.985343
19	65583	21.986098
9	6706	21.989869
1047	19966	21.989909
645	39782	21.989944
19	10872	21.989980
1	93157	21.994954
153	15280	21.995394
9	31470	21.996379
254	27795	21.997657
9	45866	21.998059
15857	63106	21.999268
20427	68971	22.000405
83967	86919	22.000584
27014	78010	22.000654
71	73504	22.001644
32270	83293	22.003235
51	20414	22.003844
344	42654	22.004080
81	42906	22.005985
11564	14506	22.007765
2227	8994	22.008291
88	58861	22.008921
9	4513	22.010105
81	21991	22.010359
14400	43124	22.012118
4	24798	22.013675
46	85579	22.015126
25	42235	22.015248
9	16428	22.016377
0	89253	22.017790
9307	53139	22.017864
3	55364	22.019411
3	63515	22.021555
153	2662	22.022089
1228	296	22.022130
0	49678	22.023122
23931	9808	22.023830
532	11020	22.023880
107	46393	22.027138
291	25478	22.027932
70	97252	22.028856
18	22	22.028925
178	64270	22.029439
344	53551	22.029623
9786	25676	22.030560
19	30018	22.030858
326	79021	22.031454
1	359	22.031460
21	103	22.031462
0	99839	22.032209
1227	90034	22.033121
31086	8637	22.037150
1	20754	22.037201
532	33613	22.037974
527	81985	22.040044
175	23233	22.040360
61	8526	22.041297
9	14041	22.041404
88	71904	22.043536
0	13172	22.045545
