18.407095 49.300000 27599 0 1 99919 81 [],[23681]
18.428121 49.600000 60749 0 1 99918 82 [],[757]
18.471511 49.600000 67245 0 1 99917 83 [],[47231]
18.484625 49.600000 13900 0 1 99916 84 [],[1531]
18.492874 49.800000 854 0 1 99915 85 [],[781]
18.526363 51.700000 13513 0 1 99914 86 [],[70]
18.532244 51.800000 79931 0 1 99913 87 [],[32039]
18.575529 51.800000 937 0 1 99912 88 [],[70]
18.578940 53.300000 35917 0 1 99911 89 [],[70]
18.584218 53.300000 59199 0 1 99910 90 [],[6619]
18.594011 53.500000 19752 0 1 99909 91 [],[6619]
18.603703 53.600000 23888 0 1 99908 92 [],[1787]
18.608385 53.700000 64561 0 1 99907 93 [],[70]
18.614946 53.800000 2094 0 1 99906 94 [],[393]
18.633865 54.500000 87932 0 1 99905 95 [],[3329]
18.682273 54.500000 27276 0 1 99904 96 [],[393]
18.684480 54.800000 7067 0 1 99903 97 [],[70]
18.706990 55.000000 84952 0 1 99902 98 [],[37]
18.709633 55.000000 67593 0 1 99901 99 [],[1787]
18.712821 55.100000 49418 0 1 99900 100 [],[70]
18.731875 55.200000 4504 0 1 99899 101 [],[13513]
18.734386 60.100000 5780 0 1 99898 102 [],[37]
18.736468 61.400000 4580 0 1 99897 103 [],[38215]
18.744712 62.300000 75283 0 1 99896 104 [],[70]
18.748802 62.300000 14794 0 1 99895 105 [],[70]
18.785936 62.900000 89927 0 1 99894 106 [],[49418]
18.792881 62.900000 24456 0 1 99893 107 [],[37]
18.806879 63.300000 16787 0 1 99892 108 [],[4504]
18.811599 64.800000 205 0 1 99891 109 [],[10734]
18.812898 72.900000 68898 0 1 99890 110 [],[37]
18.822546 72.900000 59339 0 1 99889 111 [],[781]
18.830438 72.900000 740 0 1 99888 112 [],[70]
18.830799 73.500000 68356 0 1 99887 113 [],[2094]
18.849662 73.500000 49249 0 1 99886 114 [],[393]
18.857957 73.500000 98690 0 1 99885 115 [],[393]
18.867944 73.500000 2895 0 1 99884 116 [],[2094]
18.871736 73.800000 77311 0 1 99883 117 [],[1787]
18.891441 74.000000 77991 0 1 99882 118 [],[854]
18.902087 74.000000 1079 0 1 99881 119 [],[5780]
18.905723 75.400000 18772 0 1 99880 120 [],[37]
18.906376 75.700000 63670 0 1 99879 121 [],[24456]
18.920688 75.800000 7774 0 1 99878 122 [],[70]
18.926294 77.000000 85276 0 1 99877 123 [],[5780]
18.959187 77.000000 27408 0 1 99876 124 [],[23644]
18.961161 77.000000 11089 0 1 99875 125 [],[854]
18.972229 77.700000 67319 0 1 99874 126 [],[5780]
18.996012 77.700000 33097 0 1 99873 127 [],[16787]
19.053955 77.800000 73800 0 1 99872 128 [],[205]
19.061291 77.800000 92375 0 1 99871 129 [],[63670]
19.072258 77.800000 19518 0 1 99870 130 [],[11548]
19.073515 77.900000 34283 0 1 99869 131 [],[854]
19.075555 77.900000 9904 0 1 99868 132 [],[37]
19.079708 77.900000 126 0 1 99867 133 [],[937]
19.083317 79.600000 69961 0 1 99866 134 [],[70]
19.085553 79.600000 6952 0 1 99865 135 [],[11089]
19.085850 80.300000 98617 0 1 99864 136 [],[53297]
19.091574 80.300000 45162 0 1 99863 137 [],[854]
19.102498 80.300000 21634 0 1 99862 138 [],[1079]
19.103516 80.600000 20626 0 1 99861 139 [],[68356]
19.111832 80.900000 96958 0 1 99860 140 [],[16787]
19.118211 80.900000 21935 0 1 99859 141 [],[393]
19.148965 81.100000 41886 0 1 99858 142 [],[70]
19.156916 81.300000 30938 0 1 99857 143 [],[781]
19.158568 81.400000 25300 0 1 99856 144 [],[37]
19.171509 82.100000 29186 0 1 99855 145 [],[25300]
19.181533 82.100000 99483 0 1 99854 146 [],[205]
19.181842 82.100000 36190 0 1 99853 147 [],[205]
19.210481 82.300000 57346 0 1 99852 148 [],[205]
19.222378 82.400000 51179 0 1 99851 149 [],[27599]
19.232162 82.600000 77374 0 1 99850 150 [],[37]
19.248003 82.600000 25791 0 1 99849 151 [],[205]
19.266132 83.000000 74632 0 1 99848 152 [],[393]
19.299152 83.000000 47381 0 1 99847 153 [],[937]
19.315410 83.000000 15906 0 1 99846 154 [],[6619]
19.322217 83.500000 99850 0 1 99845 155 [],[37]
19.347658 83.500000 24746 0 1 99844 156 [],[4504]
19.376321 83.600000 74812 0 1 99843 157 [],[72689]
19.377497 83.600000 36328 0 1 99842 158 [],[36977]
19.378392 83.900000 83737 0 1 99841 159 [],[3329]
19.380814 83.900000 36654 0 1 99840 160 [],[1079]
19.393081 84.400000 29962 0 1 99839 161 [],[37]
19.410930 84.700000 71464 0 1 99838 162 [],[1787]
19.422201 84.700000 10315 0 1 99837 163 [],[37]
19.424052 85.300000 54997 0 1 99836 164 [],[12983]
19.470898 85.300000 35490 0 1 99835 165 [],[70]
19.471700 85.400000 76156 0 1 99834 166 [],[23681]
19.499000 85.400000 142 0 1 99833 167 [],[781]
19.512422 90.700000 94388 0 1 99832 168 [],[70]
19.525213 90.700000 71157 0 1 99831 169 [],[70]
19.530385 90.800000 2855 0 1 99830 170 [],[393]
19.537974 91.200000 8001 0 1 99829 171 [],[781]
19.539181 91.600000 23362 0 1 99828 172 [],[205]
19.541849 91.700000 91989 0 1 99827 173 [],[10734]
19.562813 91.700000 1491 0 1 99826 174 [],[70]
19.583038 92.700000 585 0 1 99825 175 [],[2094]
19.583671 94.000000 3163 0 1 99824 176 [],[1787]
19.590445 95.300000 2208 0 1 99823 177 [],[9904]
19.614538 97.900000 27573 0 1 99822 178 [],[2208]
19.618244 98.000000 60667 0 1 99821 179 [],[59199]
19.623998 98.000000 9533 0 1 99820 180 [],[53041]
19.624247 99.100000 175 0 1 99819 181 [],[60749]
19.635755 118.500000 71600 0 1 99818 182 [],[585]
19.641179 118.500000 2088 0 1 99817 183 [],[175]
19.642700 119.400000 71 0 1 99816 184 [],[70]
19.653292 128.700000 87209 0 1 99815 185 [],[205]
19.654086 128.800000 1694 0 1 99814 186 [],[18772,71]
19.669364 130.500000 65 0 1 99813 187 [],[37]
19.677493 143.500000 15857 0 1 99812 188 [],[175]
19.683010 144.200000 19526 0 1 99811 189 [],[585]
19.683147 144.200000 21741 0 1 99810 190 [],[142]
19.707154 144.300000 897 0 1 99809 191 [],[71]
19.713534 144.900000 77879 0 1 99808 192 [],[11089]
19.724572 144.900000 15417 0 1 99807 193 [],[65]
19.726697 144.900000 21 0 1 99806 194 [],[175]
19.730080 159.000000 37106 0 1 99805 195 [],[2208]
19.750215 159.100000 11822 0 1 99804 196 [],[2088]
19.751010 159.500000 153 0 1 99803 197 [],[854]
19.758111 166.500000 67140 0 1 99802 198 [],[4235]
19.758124 166.500000 49894 0 1 99801 199 [],[15857]
19.771821 166.700000 7444 0 1 99800 200 [],[2947]
19.772646 168.200000 29828 0 1 99799 201 [],[70]
19.781112 168.400000 61685 0 1 99798 202 [],[205]
19.783570 168.400000 80322 0 1 99797 203 [],[153]
19.784132 168.400000 89433 0 1 99796 204 [],[21]
19.786874 168.400000 2042 0 1 99795 205 [],[71]
19.807420 171.100000 12576 0 1 99794 206 [],[175]
19.817405 171.800000 10109 0 1 99793 207 [],[1079]
19.819430 172.600000 12342 0 1 99792 208 [],[175]
19.823724 172.700000 24578 0 1 99791 209 [],[6952]
19.825118 172.900000 30583 0 1 99790 210 [],[175]
19.830473 173.400000 68978 0 1 99789 211 [],[65]
19.836667 173.400000 53831 0 1 99788 212 [],[10109]
19.838618 173.400000 29942 0 1 99787 213 [],[37]
19.841021 173.400000 2129 0 1 99786 214 [],[47231]
19.845223 174.900000 64045 0 1 99785 215 [],[21]
19.846005 175.000000 37243 0 1 99784 216 [],[70]
19.866315 175.000000 90838 0 1 99783 217 [],[4580]
19.869911 175.000000 3157 0 1 99782 218 [],[153]
19.870612 175.000000 11467 0 1 99781 219 [],[2129]
19.889157 175.100000 61614 0 1 99780 220 [],[21]
19.893423 175.100000 28218 0 1 99779 221 [],[175]
19.897501 175.700000 2357 0 1 99778 222 [],[71]
19.907227 177.000000 29305 0 1 99777 223 [],[4504]
19.912531 177.200000 21051 0 1 99776 224 [],[2208]
19.923320 177.300000 236 0 1 99775 225 [],[70]
19.937951 183.100000 80975 0 1 99774 226 [],[65]
19.938138 183.100000 55726 0 1 99773 227 [],[4504]
19.940523 183.100000 19 0 1 99772 228 [],[37,126,2087]
19.946425 221.700000 74884 0 1 99771 229 [],[19]
19.948127 221.700000 29037 0 1 99770 230 [],[175]
19.949109 222.200000 25811 0 1 99769 231 [],[37]
19.953492 222.200000 61909 0 1 99768 232 [],[91989]
19.959404 222.300000 68622 0 1 99767 233 [],[854]
19.962006 222.300000 63734 0 1 99766 234 [],[2129]
19.963613 222.500000 61648 0 1 99765 235 [],[65]
19.964093 222.500000 44848 0 1 99764 236 [],[27276]
19.970605 222.700000 52243 0 1 99763 237 [],[6619]
19.976505 222.700000 354 0 1 99762 238 [],[21,142]
19.979337 224.100000 30408 0 1 99761 239 [],[175]
19.981884 224.500000 95122 0 1 99760 240 [],[854]
19.998677 224.500000 6108 0 1 99759 241 [],[51179]
20.009669 225.300000 54568 0 1 99758 242 [],[175]
20.009750 225.400000 56444 0 1 99757 243 [],[19]
20.027670 225.600000 89597 0 1 99756 244 [],[175]
20.027673 225.600000 2142 0 1 99755 245 [],[92375]
20.028266 226.300000 7374 0 1 99754 246 [],[6619]
20.029009 226.500000 45653 0 1 99753 247 [],[18772]
20.030121 226.500000 7972 0 1 99752 248 [],[37]
20.031227 226.600000 10508 0 1 99751 249 [],[175]
20.036490 227.300000 9307 0 1 99750 250 [],[175]
20.040623 228.100000 882 0 1 99749 251 [],[71]
20.040875 229.300000 63929 0 1 99748 252 [],[854]
20.041378 229.400000 31506 0 1 99747 253 [],[19]
20.053166 229.700000 28277 0 1 99746 254 [],[175]
20.055311 230.100000 8814 0 1 99745 255 [],[19]
20.055520 230.200000 42757 0 1 99744 256 [],[9307]
20.059350 230.200000 33822 0 1 99743 257 [],[16787]
20.062212 230.600000 53492 0 1 99742 258 [],[236]
20.068002 230.600000 29301 0 1 99741 259 [],[205]
20.071745 231.200000 8004 0 1 99740 260 [],[7444]
20.075155 231.400000 7224 0 1 99739 261 [],[2042]
20.077408 231.700000 32679 0 1 99738 262 [],[2208]
20.084927 232.000000 82535 0 1 99737 263 [],[19]
20.085113 232.000000 392 0 1 99736 264 [],[19]
20.086541 232.900000 17504 0 1 99735 265 [],[14794]
20.094867 233.300000 726 0 1 99734 266 [],[70]
20.101767 234.300000 1285 0 1 99733 267 [],[65]
20.103228 235.600000 48602 0 1 99732 268 [],[37650]
20.106867 235.600000 3956 0 1 99731 269 [],[19]
20.110632 236.000000 81534 0 1 99730 270 [],[236]
20.110866 236.100000 29248 0 1 99729 271 [],[11822]
20.118006 236.200000 15011 0 1 99728 272 [],[29186]
20.119339 236.900000 3965 0 1 99727 273 [],[65]
20.123358 238.200000 6506 0 1 99726 274 [],[205]
20.124577 239.200000 98194 0 1 99725 275 [],[3329]
20.128341 239.200000 67182 0 1 99724 276 [],[14794]
20.130905 239.200000 69219 0 1 99723 277 [],[30408]
20.136781 239.200000 34316 0 1 99722 278 [],[393]
20.138215 239.300000 34238 0 1 99721 279 [],[71]
20.142450 239.500000 89535 0 1 99720 280 [],[70]
20.143276 239.500000 86732 0 1 99719 281 [],[3965]
20.147255 239.500000 1359 0 1 99718 282 [],[71]
20.153619 240.000000 45562 0 1 99717 283 [],[205]
20.155348 240.000000 14441 0 1 99716 284 [],[393]
20.160411 240.200000 17203 0 1 99715 285 [],[12576]
20.166764 240.200000 49760 0 1 99714 286 [],[19]
20.169107 240.300000 38476 0 1 99713 287 [],[21]
20.170327 240.400000 54079 0 1 99712 288 [],[393]
20.172795 240.600000 17351 0 1 99711 289 [],[236]
20.173715 241.300000 51082 0 1 99710 290 [],[30938]
20.175163 241.400000 83124 0 1 99709 291 [],[2357]
20.180220 241.500000 14254 0 1 99708 292 [],[37]
20.181869 241.900000 29269 0 1 99707 293 [],[37]
20.185845 242.000000 25157 0 1 99706 294 [],[392]
20.188612 242.200000 13856 0 1 99705 295 [],[12983]
20.193620 242.200000 67684 0 1 99704 296 [],[175]
20.198282 242.200000 220 0 1 99703 297 [],[175]
20.201655 251.600000 27840 0 1 99702 298 [],[153]
20.207567 251.700000 33960 0 1 99701 299 [],[53297]
20.208869 252.100000 66266 0 1 99700 300 [],[3385]
20.209655 252.100000 50259 0 1 99699 301 [],[70]
20.210251 252.100000 98347 0 1 99698 302 [],[15906]
20.210567 252.100000 2920 0 1 99697 303 [],[21]
20.214024 253.900000 291 0 1 99696 304 [],[70,71]
20.218323 255.500000 78599 0 1 99695 305 [],[2208]
20.219792 255.500000 601 0 1 99694 306 [],[13856]
20.220520 256.400000 6120 0 1 99693 307 [],[781]
20.225456 257.600000 63046 0 1 99692 308 [],[9307]
20.229069 257.900000 12953 0 1 99691 309 [],[19]
20.230342 258.800000 420 0 1 99690 310 [],[142]
20.231922 260.100000 19941 0 1 99689 311 [],[19]
20.238113 260.200000 19971 0 1 99688 312 [],[19]
20.255955 260.200000 15279 0 1 99687 313 [],[74884]
20.256570 260.400000 3951 0 1 99686 314 [],[10109]
20.258123 262.100000 18564 0 1 99685 315 [],[781]
20.260093 262.200000 17360 0 1 99684 316 [],[65]
20.286048 262.600000 46722 0 1 99683 317 [],[153]
20.286070 262.700000 30058 0 1 99682 318 [],[23644]
20.289682 262.700000 20785 0 1 99681 319 [],[601]
20.291556 262.900000 37266 0 1 99680 320 [],[37]
20.293042 263.200000 73986 0 1 99679 321 [],[27276]
20.295593 263.200000 26226 0 1 99678 322 [],[19]
20.296460 263.200000 11849 0 1 99677 323 [],[19]
20.308671 263.700000 32270 0 1 99676 324 [],[2920]
20.309873 264.000000 1402 0 1 99675 325 [],[21]
20.310234 264.800000 42805 0 1 99674 326 [],[4504]
20.324529 265.100000 33573 0 1 99673 327 [],[71]
20.324810 265.500000 33751 0 1 99672 328 [],[220]
20.328793 265.600000 20712 0 1 99671 329 [],[15011]
20.329114 265.700000 4092 0 1 99670 330 [],[757]
20.332386 265.900000 326 0 1 99669 331 [],[70]
20.343118 272.200000 61865 0 1 99668 332 [],[1285]
20.345129 272.300000 61035 0 1 99667 333 [],[326]
20.348841 272.300000 30933 0 1 99666 334 [],[220]
20.353776 272.500000 65118 0 1 99665 335 [],[12953]
20.360704 272.500000 1366 0 1 99664 336 [],[65]
20.366829 274.100000 3341 0 1 99663 337 [],[37]
20.367463 274.300000 64934 0 1 99662 338 [],[21]
20.369774 274.400000 38109 0 1 99661 339 [],[19]
20.381628 274.500000 92889 0 1 99660 340 [],[236]
20.381715 274.500000 76257 0 1 99659 341 [],[37]
20.384527 274.500000 47892 0 1 99658 342 [],[781]
20.385831 274.500000 80267 0 1 99657 343 [],[19]
20.385986 274.500000 40861 0 1 99656 344 [],[19]
20.390133 274.700000 67354 0 1 99655 345 [],[153]
20.399093 274.700000 1412 0 1 99654 346 [],[21]
20.399638 274.700000 62073 0 1 99653 347 [],[70]
20.402545 274.700000 24825 0 1 99652 348 [],[70]
20.407300 274.700000 88108 0 1 99651 349 [],[19]
20.407395 274.700000 52405 0 1 99650 350 [],[19]
20.415077 274.700000 18854 0 1 99649 351 [],[19]
20.419145 275.100000 50854 0 1 99648 352 [],[29301]
20.422522 275.100000 17206 0 1 99647 353 [],[220]
20.437886 275.300000 1313 0 1 99646 354 [],[20626,65118]
20.439556 280.100000 5490 0 1 99645 355 [],[4504]
20.453174 280.400000 1227 0 1 99644 356 [],[205]
20.457114 281.700000 91803 0 1 99643 357 [],[17351]
20.459207 281.700000 32501 0 1 99642 358 [],[12576]
20.463148 281.800000 21001 0 1 99641 359 [],[9533]
20.463533 282.600000 25732 0 1 99640 360 [],[220]
20.468405 282.600000 62738 0 1 99639 361 [],[6120]
20.475080 282.600000 1027 0 1 99638 362 [],[19]
20.483085 283.600000 118 0 1 99637 363 [],[636]
20.498274 291.100000 86459 0 1 99636 364 [],[1313]
20.500165 291.100000 67126 0 1 99635 365 [],[15279]
20.500942 291.100000 70973 0 1 99634 366 [],[757]
20.501667 291.100000 15642 0 1 99633 367 [],[175]
20.501668 291.400000 15309 0 1 99632 368 [],[37]
20.504900 291.600000 37887 0 1 99631 369 [],[25791]
20.504954 291.800000 89511 0 1 99630 370 [],[19]
20.512507 291.800000 16484 0 1 99629 371 [],[30933]
20.522452 292.300000 1185 0 1 99628 372 [],[118]
20.530580 294.200000 78906 0 1 99627 373 [],[12576]
20.535506 294.200000 20742 0 1 99626 374 [],[19]
20.544878 294.500000 45617 0 1 99625 375 [],[1366]
20.551063 294.600000 5707 0 1 99624 376 [],[220]
20.566228 295.300000 72894 0 1 99623 377 [],[51179]
20.577296 295.300000 995 0 1 99622 378 [],[326]
20.578364 295.800000 11674 0 1 99621 379 [],[21]
20.579228 296.600000 31354 0 1 99620 380 [],[2042]
20.580832 296.600000 63024 0 1 99619 381 [],[236,29037]
20.581155 296.400000 7556 0 1 99618 382 [],[10508]
20.581838 296.900000 55378 0 1 99617 383 [],[6619]
20.586395 296.900000 43628 0 1 99616 384 [],[37]
20.596727 297.000000 86489 0 1 99615 385 [],[2042]
20.598052 297.000000 72224 0 1 99614 386 [],[71]
20.598144 297.000000 20517 0 1 99613 387 [],[14339]
20.606247 297.100000 4132 0 1 99612 388 [],[3329]
20.606926 297.300000 71639 0 1 99611 389 [],[393]
20.616709 297.300000 20473 0 1 99610 390 [],[5780]
20.618896 297.400000 35096 0 1 99609 391 [],[220]
20.622655 297.400000 50007 0 1 99608 392 [],[19]
20.625249 297.400000 30948 0 1 99607 393 [],[70]
20.626031 297.500000 54293 0 1 99606 394 [],[71]
20.641804 297.600000 8310 0 1 99605 395 [],[71]
20.642707 298.300000 36238 0 1 99604 396 [],[142]
20.646036 298.500000 42111 0 1 99603 397 [],[1402]
20.649739 299.000000 6401 0 1 99602 398 [],[37]
20.650168 299.700000 82904 0 1 99601 399 [],[25300]
20.650354 299.700000 69121 0 1 99600 400 [],[118]
20.655017 299.700000 1384 0 1 99599 401 [],[142,326]
20.655117 301.000000 1520 0 1 99598 402 [],[585]
20.655240 301.800000 16078 0 1 99597 403 [],[70]
20.659994 302.100000 67426 0 1 99596 404 [],[29305]
20.661079 302.100000 93257 0 1 99595 405 [],[71]
20.661969 302.200000 17509 0 1 99594 406 [],[19]
20.668892 302.500000 84189 0 1 99593 407 [],[21]
20.670940 302.700000 7590 0 1 99592 408 [],[7556]
20.676284 303.300000 18744 0 1 99591 409 [],[16787]
20.677257 304.200000 93319 0 1 99590 410 [],[41886]
20.681658 304.200000 13501 0 1 99589 411 [],[1313]
20.686537 304.900000 39920 0 1 99588 412 [],[91803]
20.690505 305.300000 453 0 1 99587 413 [],[2947]
20.690582 313.200000 21354 0 1 99586 414 [],[781]
20.692199 313.400000 1045 0 1 99585 415 [],[175]
20.696303 317.600000 40113 0 1 99584 416 [],[1185]
20.700167 317.800000 1039 0 1 99583 417 [],[153]
20.701403 320.500000 68686 0 1 99582 418 [],[19]
20.701569 320.600000 19691 0 1 99581 419 [],[205]
20.703868 320.800000 23139 0 1 99580 420 [],[10734]
20.712701 321.300000 9 0 1 99579 421 [],[21,142,6108]
20.713233 392.400000 20725 0 1 99578 422 [],[393]
20.716879 392.600000 53558 0 1 99577 423 [],[65]
20.719912 392.800000 2637 0 1 99576 424 [],[19]
20.720750 393.400000 20134 0 1 99575 425 [],[1185]
20.721468 393.700000 8090 0 1 99574 426 [],[1787]
20.725293 394.400000 7136 0 1 99573 427 [],[9]
20.725715 395.000000 76997 0 1 99572 428 [],[9]
20.726307 395.000000 21810 0 1 99571 429 [],[69121]
20.728176 395.200000 5331 0 1 99570 430 [],[21]
20.735021 396.000000 28844 0 1 99569 431 [],[14794]
20.744038 396.100000 61363 0 1 99568 432 [],[59199]
20.744692 396.200000 6614 0 1 99567 433 [],[11467]
20.745146 397.900000 64230 0 1 99566 434 [],[118]
20.746144 397.900000 75818 0 1 99565 435 [],[2920]
20.747121 397.900000 89949 0 1 99564 436 [],[21]
20.750393 397.900000 88357 0 1 99563 437 [],[19]
20.751664 397.900000 22376 0 1 99562 438 [],[65]
20.752682 398.000000 97875 0 1 99561 439 [],[59651]
20.753245 398.000000 290 0 1 99560 440 [],[37650,9]
20.753321 404.500000 29171 0 1 99559 441 [],[3341]
20.755632 404.500000 2320 0 1 99558 442 [],[142]
20.759437 405.400000 2923 0 1 99557 443 [],[153]
20.761302 407.400000 41866 0 1 99556 444 [],[326]
20.766843 407.400000 9030 0 1 99555 445 [],[6506]
20.768221 408.100000 5538 0 1 99554 446 [],[70]
20.768677 408.600000 87132 0 1 99553 447 [],[19]
20.770775 408.700000 93635 0 1 99552 448 [],[1520]
20.775864 408.700000 52472 0 1 99551 449 [],[65]
20.782552 408.900000 4805 0 1 99550 450 [],[9]
20.784304 409.200000 3462 0 1 99549 451 [],[9]
20.784493 409.300000 27594 0 1 99548 452 [],[118]
20.785410 409.300000 97523 0 1 99547 453 [],[18854]
20.786355 409.300000 16028 0 1 99546 454 [],[9]
20.790053 409.400000 7620 0 1 99545 455 [],[453]
20.793901 409.700000 21019 0 1 99544 456 [],[19]
20.794860 409.900000 70826 0 1 99543 457 [],[205]
20.795536 409.900000 16536 0 1 99542 458 [],[61614]
20.799610 410.000000 15541 0 1 99541 459 [],[1079]
20.801338 410.000000 27834 0 1 99540 460 [],[65]
20.803384 410.200000 41517 0 1 99539 461 [],[11089]
20.804454 410.200000 8509 0 1 99538 462 [],[59033]
20.805076 411.600000 12918 0 1 99537 463 [],[19]
20.807885 411.600000 72958 0 1 99536 464 [],[16787]
20.807947 411.600000 4500 0 1 99535 465 [],[726]
20.813020 412.700000 7686 0 1 99534 466 [],[21466]
20.815296 413.000000 26116 0 1 99533 467 [],[205]
20.816220 413.600000 8329 0 1 99532 468 [],[2320]
20.816249 413.700000 1485 0 1 99531 469 [],[118]
20.816495 415.100000 13668 0 1 99530 470 [],[9]
20.821473 415.600000 1210 0 1 99529 471 [],[2320]
20.833215 416.400000 812 0 1 99528 472 [],[70]
20.835192 418.400000 30080 0 1 99527 473 [],[220]
20.837939 418.500000 19671 0 1 99526 474 [],[9]
20.840693 418.900000 17130 0 1 99525 475 [],[291]
20.841473 418.900000 7975 0 1 99524 476 [],[882]
20.843638 419.300000 77600 0 1 99523 477 [],[19]
20.845835 419.300000 30184 0 1 99522 478 [],[92889]
20.846822 419.600000 75060 0 1 99521 479 [],[37]
20.848973 419.600000 62351 0 1 99520 480 [],[1285]
20.851148 419.600000 67818 0 1 99519 481 [],[4580]
20.853353 419.600000 51069 0 1 99518 482 [],[9]
20.854525 419.600000 7703 0 1 99517 483 [],[71]
20.855450 420.400000 1981 0 1 99516 484 [],[9,1313]
20.859940 422.000000 22686 0 1 99515 485 [],[9]
20.861849 422.100000 9795 0 1 99514 486 [],[10315,326]
20.870926 422.400000 15486 0 1 99513 487 [],[897]
20.874060 422.700000 56597 0 1 99512 488 [],[19]
20.878629 422.700000 1251 0 1 99511 489 [],[71]
20.880403 424.500000 82714 0 1 99510 490 [],[70]
20.880659 424.500000 29219 0 1 99509 491 [],[11674]
20.885358 424.800000 14522 0 1 99508 492 [],[220]
20.887468 424.800000 22519 0 1 99507 493 [],[10109]
20.890278 424.900000 94339 0 1 99506 494 [],[1313]
