IDPOP,TIME_SEQ,SEQ_COUNT
32794,34.483393,1
52446,32.146377,1
52117,16.899506,1
15325,27.339657,1
34631,36.366502,1
62314,39.683031,1
91686,30.437247,1
91559,20.816156,1
94848,19.349932,1
75029,32.991836,1
97141,33.653602,1
55853,28.894118,1
83855,32.230350,1
9394,21.148695,1
50458,33.227647,1
50733,36.840101,1
1215,22.060529,1
90286,31.870034,1
10234,32.721386,1
50551,21.359951,1
42172,37.041351,1
21229,23.107783,1
90601,31.919904,1
55017,23.772846,1
54602,24.449041,1
3395,27.148716,1
90192,36.669382,1
43948,40.109167,1
5907,33.320894,1
65070,17.968080,1
32676,17.838075,1
13522,19.547714,1
85487,17.729669,1
66266,38.795309,1
32694,18.918365,1
91055,22.953181,1
10003,40.869952,1
941,43.618471,1
1663,29.651684,1
75536,18.825622,1
36911,43.930493,1
62606,24.461850,1
98970,19.808719,1
55833,40.057641,1
48467,19.653709,1
58390,36.216939,1
29920,24.634798,1
61721,34.828740,1
51240,17.991491,1
20636,27.558436,1
1867,28.762040,1
29353,42.378381,1
1270,22.639820,1
94102,27.975367,1
503,31.200184,1
34782,26.266785,1
71992,23.707560,1
3655,18.539448,1
10215,24.160097,1
53715,17.682423,1
25638,43.866001,1
3721,38.205538,1
10152,43.079119,1
88523,17.032370,1
34789,44.398793,1
77815,44.100494,1
15765,31.867477,1
5453,26.416519,1
70323,39.106203,1
44278,44.256155,1
67543,25.602201,1
2503,20.638990,1
89014,35.659744,1
5632,40.951096,1
76025,33.238191,1
38446,20.908935,1
24745,35.930613,1
1918,17.570221,1
89602,35.390931,1
26471,39.146126,1
40534,23.733577,1
5078,42.634772,1
627,26.284803,1
74589,18.972818,1
623,43.478703,1
59281,29.153269,1
97,19.773795,1
11734,19.211163,1
33537,22.272579,1
21836,36.497867,1
55344,30.349010,1
6521,32.934607,1
16573,32.560915,1
47733,39.296196,1
22296,19.438438,1
15161,43.023360,1
2055,30.379484,1
55179,30.653809,1
55127,24.148232,1
3917,42.379429,1
4676,29.547355,1
7380,41.762344,1
11390,17.798957,1
80507,38.153463,1
2723,22.891956,1
73410,27.051378,1
84370,19.890587,1
94774,37.800081,1
15910,34.496682,1
44065,21.425529,1
45056,41.036943,1
63618,36.642418,1
54051,24.564955,1
628,20.964643,1
445,35.905413,1
14263,29.429150,1
37947,21.523718,1
3789,34.494791,1
72690,35.006950,1
61767,26.299643,1
61063,21.015296,1
42349,19.361953,1
33166,35.100758,1
34652,26.424728,1
1446,37.579578,1
66100,34.334873,1
37020,16.949507,1
7319,40.173335,1
48747,33.771881,1
19963,18.682114,1
38070,41.530200,1
79193,41.726201,1
15006,23.224775,1
61273,27.870205,1
91372,42.621711,1
823,26.183440,1
68512,28.228915,1
46109,40.312978,1
5031,26.695222,1
47986,38.512753,1
91122,29.727222,1
95525,23.366282,1
14883,21.127226,1
80559,31.094583,1
19988,24.847977,1
7786,25.265370,1
35962,17.436690,1
85520,39.061843,1
75268,37.192771,1
44962,40.023454,1
8715,23.085292,1
84267,19.867865,1
153,37.457687,1
80937,42.676940,1
92798,32.688688,1
1688,37.522690,1
5298,39.657819,1
56317,19.499822,1
44822,18.728800,1
73931,28.410053,1
48018,25.329290,1
57922,18.272522,1
23180,34.451512,1
12329,20.911751,1
34446,25.324086,1
20503,33.159849,1
23835,35.145662,1
852,28.554770,1
10328,31.169750,1
62245,30.642210,1
62581,43.096933,1
4370,39.199129,1
38531,26.379004,1
11880,26.894500,1
65761,27.944509,1
4524,20.179273,1
4451,18.996523,1
90360,27.424954,1
20125,36.885280,1
49233,26.841249,1
90401,33.258386,1
1174,41.680397,1
8318,27.792671,1
31902,28.969744,1
28835,43.938623,1
37854,20.243765,1
21269,22.626034,1
29801,31.786854,1
3090,32.980668,1
4520,34.463154,1
55650,43.547477,1
27725,30.856100,1
48860,39.053443,1
42812,17.949253,1
2803,32.126020,1
14102,24.179724,1
20697,41.237415,1
71747,17.591292,1
7763,20.604842,1
26048,38.449707,1
22779,22.075356,1
82288,19.600403,1
40929,28.493551,1
81612,41.062540,1
31535,42.582541,1
49733,22.746733,1
507,19.747742,1
7337,21.461050,1
147,31.661641,1
34121,29.901091,1
16183,44.265334,1
90258,42.520715,1
63377,42.899224,1
10044,39.795253,1
66336,19.049443,1
1509,21.368136,1
21656,41.454095,1
52357,44.134754,1
16452,25.593917,1
19888,39.825994,1
52416,22.445652,1
99824,43.271134,1
5671,32.690175,1
12386,28.840894,1
87955,26.906712,1
53568,41.542828,1
25432,27.339070,1
21115,41.474581,1
64810,27.836370,1
3289,17.051027,1
15331,42.563053,1
2457,26.627945,1
83574,31.179653,1
6964,30.151183,1
70754,36.747441,1
83566,19.595009,1
27423,23.736178,1
58548,26.432551,1
69143,17.325084,1
14270,37.532224,1
59103,20.479416,1
31553,29.953295,1
8782,20.759025,1
39839,22.916881,1
63279,21.028740,1
221,28.792828,1
43356,28.800711,1
28637,39.331357,1
5128,21.107499,1
32519,20.401477,1
38734,36.164877,1
6362,31.358773,1
97009,38.560547,1
75,19.090273,1
41435,26.629963,1
10892,43.798767,1
4274,41.133472,1
36,25.296869,1
864,38.478142,1
9719,37.619955,1
12302,28.646317,1
10085,19.222570,1
30695,38.642341,1
980,37.241276,1
83766,32.288016,1
44735,19.015458,1
186,25.336592,1
65962,19.861589,1
7480,28.634230,1
10027,24.071564,1
69384,35.711424,1
4750,29.612973,1
51902,37.367027,1
75873,32.994088,1
20157,35.461220,1
81412,24.852103,1
39581,34.271648,1
3267,34.206108,1
99203,28.945398,1
75035,44.508310,1
2266,31.149069,1
61315,17.327856,1
91045,40.016685,1
86963,25.274267,1
843,17.393997,1
79295,31.074037,1
28880,32.669556,1
9909,32.428905,1
50759,42.587168,1
82754,29.347809,1
33939,35.824644,1
71933,32.503736,1
40711,25.623388,1
84285,36.748656,1
9748,28.622584,1
9514,40.331659,1
56313,27.157209,1
6378,27.875328,1
52135,41.807600,1
53050,25.856211,1
61876,18.341691,1
50730,35.604608,1
43480,38.104542,1
12942,40.162212,1
8516,26.932475,1
29024,32.172751,1
3551,19.527274,1
14370,17.472494,1
925,24.700520,1
40811,17.202325,1
29674,18.239666,1
7749,39.054323,1
46411,32.670825,1
9949,17.096195,1
99456,41.025977,1
16582,31.543927,1
14657,31.260514,1
78968,21.685346,1
1809,37.489454,1
75945,28.628466,1
35568,18.118687,1
2100,22.946338,1
2479,19.675401,1
27988,42.445864,1
35570,32.422353,1
25842,22.739154,1
27495,26.350151,1
96182,21.626494,1
1404,17.951689,1
4797,41.905504,1
2082,36.927229,1
49285,39.096764,1
67842,21.787557,1
35370,21.493406,1
43790,25.169086,1
76291,36.846517,1
85439,24.967925,1
61350,40.116579,1
16971,36.547134,1
69001,39.250969,1
69601,32.836094,1
655,26.708503,1
66877,41.508821,1
72284,18.870160,1
26475,37.313166,1
949,31.391501,1
2933,38.333235,1
469,42.872154,1
660,28.143435,1
8190,39.678932,1
40415,23.077794,1
45796,22.264045,1
26810,22.491278,1
97593,19.063285,1
43801,34.447734,1
29295,42.312867,1
99,18.855202,1
17795,37.412657,1
57607,19.874953,1
1795,31.132980,1
38829,41.535528,1
9286,41.379913,1
37645,20.004570,1
14456,40.012390,1
39723,31.823723,1
15935,30.872320,1
519,23.541977,1
60061,24.086076,1
17786,29.982473,1
28600,31.126765,1
30067,31.698335,1
36427,20.184238,1
15536,26.531267,1
65630,20.742244,1
16320,38.526678,1
8683,21.218607,1
57140,36.957712,1
30171,21.084224,1
23053,42.843553,1
7670,30.284208,1
48714,30.022238,1
50651,33.177560,1
28894,33.759749,1
79607,39.984022,1
27561,44.115155,1
78645,40.140092,1
93641,36.067350,1
17913,21.944977,1
31521,29.576573,1
51079,30.298839,1
11331,29.618295,1
36677,41.950266,1
33457,21.438823,1
71867,41.932590,1
8916,30.934100,1
4741,37.655232,1
4217,41.734749,1
13541,26.189229,1
18215,29.619805,1
12446,20.736904,1
92585,33.961354,1
29655,30.916721,1
62144,18.368817,1
9871,37.036842,1
40603,18.398889,1
749,36.559104,1
61205,40.095791,1
5320,18.764967,1
43157,21.888750,1
27165,20.230155,1
7698,32.608398,1
82031,21.954257,1
71409,43.670623,1
47299,28.059499,1
1838,42.806994,1
12062,27.907584,1
95619,33.969285,1
97052,23.419527,1
82006,28.082236,1
58727,43.408592,1
96798,23.823132,1
26708,18.254427,1
25608,28.676034,1
67209,24.491932,1
88472,22.300292,1
30201,36.294589,1
39799,39.561350,1
9004,25.038877,1
36341,38.889239,1
8005,26.057783,1
76071,20.053128,1
91339,22.860146,1
52421,41.634237,1
3434,26.577540,1
64708,41.677203,1
31893,44.179897,1
97466,28.094205,1
37364,31.657759,1
23125,21.523276,1
19212,33.645363,1
21271,31.801397,1
89052,36.763221,1
47126,32.873204,1
77712,40.794795,1
18158,44.480900,1
66328,19.302072,1
11619,22.334594,1
86711,34.860727,1
310,41.154042,1
68062,41.961873,1
50674,37.976005,1
11122,17.907381,1
99449,17.561797,1
3134,21.595863,1
59403,33.474000,1
82616,18.516166,1
83650,43.755986,1
40576,32.348524,1
66597,27.911256,1
80354,23.876677,1
35966,28.822446,1
6865,31.918507,1
14702,35.632210,1
60485,38.108005,1
33318,17.353156,1
33920,42.449963,1
87315,18.019532,1
36743,26.935313,1
40436,35.599999,1
23342,37.164750,1
93807,21.729406,1
95399,20.203372,1
57059,34.927164,1
87131,26.917198,1
1480,37.130601,1
74893,29.500602,1
31199,39.383373,1
78709,31.076824,1
46867,31.709813,1
83527,26.970853,1
39597,18.570921,1
25788,23.739540,1
11773,26.433728,1
36224,20.280310,1
80090,29.578215,1
78438,39.095845,1
2194,39.009089,1
2042,17.550882,1
70305,32.765740,1
31298,27.072027,1
65787,21.854696,1
23392,30.224017,1
16966,17.258048,1
83840,35.232223,1
73775,19.391965,1
18192,31.417937,1
31998,24.973604,1
70062,22.512644,1
53435,18.424731,1
26773,42.168784,1
37685,19.333171,1
22939,24.402532,1
34017,39.451730,1
5775,19.325630,1
474,42.833878,1
98498,43.519982,1
7811,31.760518,1
42462,44.537690,1
67816,28.513561,1
91555,33.398529,1
3580,25.893694,1
62437,31.585654,1
20520,17.652867,1
1077,26.920991,1
11451,44.350160,1
38236,21.749110,1
36960,42.274535,1
44800,32.875414,1
17470,25.714299,1
80572,23.156793,1
51717,26.830669,1
59511,34.982587,1
17378,32.875639,1
15374,29.328378,1
855,40.408664,1
80778,38.395759,1
9530,17.825612,1
80818,30.225706,1
9363,44.253558,1
87814,23.758016,1
23417,38.038421,1
13975,25.269998,1
6109,17.736343,1
99338,28.321057,1
94462,25.481894,1
13972,21.083324,1
37255,19.623403,1
93592,19.083936,1
9670,41.593283,1
57798,21.314949,1
818,17.087207,1
28520,35.248215,1
3082,23.702509,1
4032,35.325200,1
55715,30.469745,1
14616,18.817338,1
27615,33.463034,1
23557,25.404517,1
77529,26.006242,1
29099,35.706427,1
6015,39.395268,1
15102,18.386339,1
1595,42.184666,1
34727,38.274094,1
4125,42.334870,1
85632,38.937495,1
2101,33.513430,1
48495,25.501575,1
6438,26.621710,1
70424,25.630994,1
80504,34.541992,1
15330,18.828793,1
29358,41.740486,1
65007,37.482411,1
1127,43.597560,1
27755,23.868405,1
28,30.059439,1
3201,25.302530,1
55799,35.859874,1
2083,22.531457,1
10511,24.260312,1
27230,42.210664,1
953,38.544198,1
1904,37.040045,1
23570,33.765200,1
26085,30.024459,1
17877,28.709390,1
47754,37.343747,1
384,34.282027,1
40821,38.188716,1
24688,38.763300,1
27980,32.165577,1
81986,25.235064,1
49364,26.592929,1
83057,43.479708,1
48241,43.877205,1
20817,44.527926,1
45809,34.217523,1
22828,36.787467,1
6223,35.071093,1
12320,25.438485,1
6053,39.991124,1
18563,34.459829,1
690,32.952991,1
12316,28.699297,1
13197,38.479750,1
10101,28.624180,1
93448,30.822585,1
88567,24.049357,1
49110,41.636338,1
12626,37.787258,1
41937,38.991328,1
68377,24.287435,1
46362,37.796545,1
76246,24.845835,1
29144,34.546135,1
2959,22.103689,1
13632,35.923147,1
73398,34.193217,1
0,37.150317,1
13127,32.867285,1
32769,42.276580,1
60697,39.251454,1
39467,35.102067,1
2622,18.894588,1
3787,30.771412,1
40342,40.163033,1
99448,27.042261,1
21104,28.659285,1
262,21.104048,1
10997,24.491728,1
11059,33.329002,1
41347,42.182717,1
79241,20.038330,1
433,38.717800,1
77176,40.159500,1
20361,42.287344,1
5922,18.116260,1
31345,37.940312,1
53544,32.618482,1
8505,42.369587,1
2140,26.922307,1
74768,39.359042,1
62785,32.931394,1
4830,34.655875,1
68892,39.211409,1
12265,27.896306,1
3272,39.742462,1
35159,34.665620,1
81164,22.975514,1
31170,41.681913,1
4937,23.570251,1
40385,17.339598,1
4265,24.462929,1
34638,25.140471,1
20380,39.013059,1
74585,24.079489,1
92370,20.878282,1
64746,17.084534,1
64519,39.643767,1
18518,17.498844,1
69937,33.834639,1
43245,40.033983,1
15454,34.044403,1
88544,37.403300,1
14782,29.508907,1
619,38.682733,1
49416,23.122241,1
7307,24.065394,1
76832,33.680104,1
39397,17.727230,1
93218,25.974381,1
79054,30.677625,1
21506,27.454653,1
50142,24.413827,1
4827,43.623104,1
66983,21.695178,1
12194,27.985543,1
61733,43.224214,1
69932,24.570132,1
12430,39.798295,1
38404,18.569140,1
67434,34.557768,1
37862,27.156559,1
73591,28.866228,1
96667,41.814937,1
20621,26.378423,1
1283,32.772922,1
353,28.104265,1
24606,41.965857,1
36109,26.452133,1
35931,28.362027,1
92454,19.771471,1
7352,19.647367,1
26566,34.380527,1
8099,38.806506,1
90435,42.391985,1
629,38.827727,1
31873,21.728756,1
49927,18.695884,1
39220,17.829664,1
10803,36.243482,1
410,34.787153,1
17187,39.393935,1
39029,34.497876,1
88599,19.932447,1
607,19.631630,1
1687,23.922854,1
67096,38.879081,1
89188,34.539977,1
466,36.277405,1
61433,30.248782,1
87235,32.898016,1
35839,34.334786,1
3122,27.006481,1
38858,27.792077,1
36462,19.182584,1
51110,30.780619,1
42951,19.248914,1
77010,33.492737,1
93616,37.840877,1
21694,41.195956,1
52068,42.252507,1
4656,30.746849,1
20180,17.536238,1
32607,32.184187,1
3027,17.437382,1
59787,35.847531,1
75467,26.160735,1
21303,30.672150,1
52288,39.216332,1
23195,21.675244,1
3250,44.419957,1
29482,42.191452,1
45756,22.998916,1
24274,30.109296,1
34451,41.454894,1
73479,22.535903,1
33432,34.960183,1
27487,27.363418,1
29340,22.485477,1
21843,29.771192,1
43675,43.386722,1
84459,41.777094,1
82250,20.106094,1
94363,43.824598,1
4901,28.450007,1
22198,18.566251,1
13099,21.378666,1
77916,42.921201,1
6695,26.659972,1
26137,19.262984,1
6686,34.058704,1
53867,25.541029,1
93660,25.993751,1
47576,27.216937,1
16869,27.875194,1
71728,29.579637,1
52965,41.372464,1
1523,38.726295,1
46433,27.164810,1
4969,29.200674,1
14645,18.676302,1
55355,35.434178,1
11822,43.684055,1
60279,40.348490,1
90571,24.402006,1
78848,37.503165,1
4566,25.573438,1
33281,30.626512,1
25817,20.066797,1
686,33.799712,1
74812,39.050266,1
90849,36.684288,1
5437,40.504825,1
44918,43.136888,1
9376,38.854550,1
40833,20.631303,1
37694,17.719605,1
6460,29.004464,1
20288,27.445935,1
39457,29.509692,1
6725,40.886013,1
28727,35.759196,1
97733,28.271356,1
1463,25.513676,1
70824,31.266697,1
50018,17.554233,1
65276,43.086184,1
59013,25.390213,1
4856,36.267267,1
29204,35.701063,1
36857,30.864225,1
52243,33.845556,1
12813,20.266519,1
6937,30.273786,1
52509,30.968127,1
4844,32.750512,1
43457,39.885319,1
32799,25.290956,1
24044,42.070873,1
35549,40.048673,1
3063,40.323057,1
2785,17.534007,1
34544,20.693535,1
38253,19.789991,1
7088,43.329246,1
11220,28.418197,1
4633,44.251507,1
9836,31.285616,1
10591,32.654825,1
65744,20.849594,1
87,30.340562,1
77320,17.162397,1
40425,39.825876,1
96917,40.268387,1
5161,20.570329,1
69745,33.487209,1
5258,42.404713,1
5943,19.801539,1
40607,32.624131,1
33622,43.957756,1
32681,32.996627,1
89915,28.903776,1
22354,34.888746,1
11554,24.530566,1
21113,30.015690,1
51218,32.889444,1
6304,41.214473,1
34460,41.935263,1
55634,26.786967,1
91144,18.846872,1
305,30.614487,1
44327,29.053881,1
3337,21.696576,1
61412,20.177918,1
1573,34.427977,1
973,27.918071,1
6265,37.643883,1
80083,43.662666,1
77706,17.555452,1
86898,18.039594,1
9509,22.002934,1
7893,33.105673,1
13065,27.525437,1
36688,38.643206,1
95571,43.489806,1
2337,24.234046,1
3812,20.436514,1
15,17.157134,1
6060,22.337718,1
98780,20.301913,1
26173,30.120766,1
70180,27.135383,1
95438,23.384239,1
5087,39.717200,1
678,17.440295,1
51030,22.067434,1
8695,29.334007,1
82904,36.675323,1
77798,40.626401,1
3607,20.783491,1
1171,38.556929,1
16687,33.494087,1
50488,31.188584,1
24163,34.820906,1
18293,33.837395,1
65618,34.749142,1
80688,31.046838,1
80337,25.661069,1
1290,40.278880,1
3104,35.212021,1
92849,29.033060,1
52435,31.350061,1
51489,31.885868,1
80674,36.809742,1
37536,19.864611,1
74697,24.769288,1
807,17.689315,1
4250,22.733917,1
7931,31.036334,1
46816,34.533558,1
9896,40.293222,1
205,18.874336,1
1362,23.057990,1
479,28.611429,1
25623,30.790318,1
35612,31.469531,1
25524,27.882246,1
95325,21.504520,1
12635,18.985501,1
61203,30.090335,1
21710,21.135041,1
11723,40.023680,1
20357,38.660267,1
5609,33.303059,1
71303,33.317064,1
33851,33.064385,1
30819,20.522430,1
6826,29.310091,1
22237,38.829234,1
24237,43.101034,1
11664,27.519025,1
91125,42.961124,1
94165,43.508780,1
26461,20.597819,1
66073,39.828321,1
1161,41.987877,1
6706,18.609991,1
23936,22.409462,1
22811,20.957586,1
3928,43.212812,1
2690,31.637355,1
24429,37.232528,1
82750,39.997479,1
17534,28.087822,1
575,34.691245,1
68133,22.154162,1
7436,27.907855,1
95090,43.452181,1
35597,39.826491,1
16410,31.783674,1
28539,21.108096,1
25668,28.705214,1
21308,22.269415,1
51249,21.013225,1
16621,29.741909,1
1951,34.547703,1
739,30.874124,1
179,44.027895,1
1050,41.205358,1
25591,35.374611,1
85611,24.245748,1
68258,42.256312,1
36172,21.132757,1
21890,28.449626,1
71504,44.223411,1
82735,40.919315,1
90583,18.326643,1
68768,19.996229,1
7612,19.074938,1
33863,36.799111,1
2220,30.082071,1
2214,41.713691,1
30124,31.483760,1
80901,36.697198,1
74704,29.794517,1
4286,31.741184,1
27613,33.275859,1
81037,30.249330,1
25996,40.256918,1
80170,29.582669,1
97439,34.857354,1
12379,17.892888,1
7094,37.251937,1
41566,41.305831,1
75172,23.682027,1
20988,42.938604,1
4634,40.607964,1
57026,17.221132,1
11802,30.772490,1
8337,29.473455,1
93100,32.186768,1
63139,41.534303,1
74323,27.373582,1
110,31.080776,1
26061,26.501701,1
14337,27.542865,1
2898,33.060914,1
2104,44.224829,1
35077,40.559523,1
4140,18.239348,1
57075,35.340242,1
90297,25.829114,1
77715,41.079891,1
30486,29.542851,1
9828,23.898282,1
9327,28.693097,1
40875,36.500528,1
4149,28.347909,1
377,38.662875,1
3641,27.074393,1
2565,34.544965,1
32576,25.829444,1
4883,41.701723,1
72264,24.956595,1
15181,32.547461,1
2291,36.871357,1
10397,27.632588,1
86472,26.921226,1
764,27.425105,1
608,24.217039,1
18002,17.654999,1
14885,20.296594,1
70274,40.655556,1
86690,26.852882,1
2768,28.503363,1
87832,30.823023,1
63176,27.273483,1
366,33.114422,1
691,40.980942,1
10697,42.441313,1
26033,19.282972,1
69109,19.706439,1
11548,40.584899,1
74436,27.418982,1
94993,34.684029,1
7383,26.073746,1
20858,35.354088,1
25215,31.248721,1
17589,41.777218,1
4689,38.021519,1
10070,35.094527,1
28375,27.903152,1
398,43.548849,1
93294,30.195690,1
13940,36.806826,1
76317,40.182501,1
29347,18.940128,1
28532,18.209057,1
97637,44.025285,1
53333,28.891260,1
8245,40.850445,1
12109,42.606779,1
87741,37.906756,1
9917,25.304160,1
2368,34.707759,1
7149,40.662557,1
35613,18.498171,1
81189,43.620758,1
12971,42.593412,1
13461,32.125614,1
41558,39.261082,1
6475,42.069470,1
13086,24.666162,1
57698,29.975097,1
5236,41.683643,1
14416,43.786556,1
49950,29.347197,1
80294,32.479312,1
81601,44.460396,1
98308,40.094342,1
45383,17.506923,1
7630,36.183259,1
57469,41.604121,1
31377,41.093443,1
321,28.796144,1
69970,32.407219,1
49603,25.468554,1
22480,36.413541,1
63045,27.243325,1
59657,21.580480,1
62552,41.649835,1
58893,18.193208,1
42691,21.864373,1
5041,22.518166,1
80386,33.707383,1
34670,37.342625,1
47013,19.228763,1
48908,39.022136,1
37735,33.885453,1
31283,26.241719,1
97704,32.654980,1
10628,26.993677,1
801,24.359977,1
5999,21.057590,1
22010,40.541521,1
99497,40.983972,1
72012,24.588500,1
13936,30.868965,1
47741,28.893830,1
90789,35.538123,1
14660,32.405759,1
81122,22.464413,1
54042,17.492555,1
26780,28.764776,1
87836,20.027886,1
89912,43.118958,1
10653,42.745286,1
29235,21.533533,1
91605,37.035408,1
63798,36.730155,1
3975,23.321260,1
64217,29.934004,1
98197,33.455468,1
18106,44.339294,1
14191,36.322353,1
39178,30.448770,1
71283,35.235646,1
25891,35.124303,1
33222,17.810652,1
69467,30.794103,1
95276,40.759206,1
24601,31.259989,1
4379,21.895463,1
9337,32.674282,1
467,20.801511,1
5403,25.821953,1
1114,43.559046,1
15802,32.775295,1
34478,20.132520,1
94870,35.714737,1
53089,23.247696,1
38277,21.016103,1
2971,17.361116,1
34242,17.959080,1
27139,40.585147,1
22378,33.089566,1
70018,41.602243,1
65445,40.043958,1
84816,22.750735,1
89470,27.521971,1
91493,36.552695,1
31284,32.145648,1
1168,44.299704,1
11330,43.819605,1
37081,35.251860,1
58311,44.325404,1
68908,19.341272,1
23335,28.913778,1
33353,29.551480,1
76652,29.192773,1
95444,25.130485,1
40133,39.968663,1
51164,36.124748,1
58016,42.829651,1
50036,40.192892,1
2421,19.287588,1
2909,35.743023,1
19685,18.906871,1
29286,34.278148,1
49340,33.349957,1
45833,17.636177,1
31089,44.300408,1
60234,30.600890,1
3347,35.689872,1
10688,33.815648,1
3285,20.719867,1
311,38.984234,1
14030,31.794330,1
4345,37.714439,1
81242,40.159600,1
50221,23.491518,1
58388,20.074764,1
46558,29.133684,1
32124,43.015052,1
3000,35.640676,1
61177,40.962061,1
63991,18.303112,1
11420,36.092908,1
74333,25.992716,1
23555,36.313331,1
5108,36.418999,1
5142,25.184373,1
36374,37.279663,1
68257,35.894441,1
998,33.883333,1
28913,25.309081,1
58946,36.712593,1
2702,33.456535,1
1892,37.689985,1
44022,37.531538,1
44982,42.287833,1
98669,36.801402,1
47397,36.066096,1
21430,43.061345,1
92631,38.561419,1
16881,21.530918,1
52092,30.958610,1
14057,21.036808,1
54566,41.006839,1
42735,29.578309,1
45141,30.897457,1
41699,27.117227,1
87236,18.697044,1
62156,30.208872,1
80775,24.548145,1
35717,26.799002,1
15668,43.735352,1
5160,23.232551,1
17236,27.935702,1
1349,21.821184,1
12504,36.964193,1
94098,22.876227,1
23647,21.733364,1
105,24.554704,1
57756,30.028033,1
79934,40.262198,1
7275,44.309515,1
78933,42.857321,1
32453,28.744411,1
86070,40.057760,1
80712,43.356648,1
15817,28.182702,1
36237,35.169052,1
24612,41.734112,1
7333,33.638464,1
65756,27.712370,1
43528,17.330474,1
3433,28.871556,1
44244,36.596015,1
90560,33.436697,1
79527,44.406963,1
55774,26.552548,1
62272,42.446376,1
833,19.520375,1
39031,23.783216,1
46460,36.707121,1
5757,21.533872,1
14773,18.089660,1
61463,18.182046,1
26709,29.179636,1
82092,31.195884,1
6121,43.355120,1
43818,27.463272,1
91336,43.936610,1
780,41.581773,1
44898,24.432103,1
36528,39.393236,1
50541,28.075110,1
21097,36.526721,1
95203,27.419807,1
55559,34.761355,1
9271,32.788399,1
4410,37.633246,1
5361,25.510408,1
1027,39.093980,1
2753,40.679780,1
64903,25.090520,1
1590,39.897009,1
3108,19.021287,1
22562,26.129203,1
13444,36.673700,1
20459,30.424273,1
51340,43.505931,1
69341,26.092876,1
49347,32.075464,1
29234,18.015243,1
35039,31.390382,1
7000,41.151650,1
15109,30.294835,1
1717,27.177134,1
86787,33.573501,1
75413,37.473584,1
90050,29.545020,1
4559,29.036575,1
80454,25.587926,1
3006,21.122426,1
12278,39.446251,1
53222,38.462193,1
32608,33.827897,1
24125,27.292929,1
58584,31.333400,1
86,43.250203,1
73783,34.922531,1
65043,39.357521,1
172,19.074440,1
71081,21.387785,1
43793,41.760110,1
77724,35.089114,1
7109,38.020318,1
37180,34.220519,1
45288,34.433513,1
10037,36.072289,1
37461,21.060033,1
13230,23.315934,1
27225,34.341488,1
77853,22.489688,1
16202,30.063457,1
77991,17.258965,1
28443,36.748439,1
5740,20.867689,1
17537,35.485383,1
16946,29.324852,1
282,43.591193,1
47637,21.019380,1
19417,22.141779,1
3918,25.209680,1
63379,22.186221,1
85631,18.756674,1
24090,25.145790,1
7255,22.683025,1
44405,43.035319,1
20008,26.278252,1
56459,18.454853,1
53459,32.020672,1
10265,27.845253,1
21479,19.389413,1
40900,22.111514,1
34917,27.859973,1
45932,21.804720,1
11214,43.604346,1
12637,22.346111,1
84376,25.861896,1
265,34.766022,1
51186,25.567138,1
6800,19.145137,1
6225,17.385022,1
12607,26.137322,1
74047,19.390258,1
3818,36.297444,1
18714,29.960050,1
38968,25.367989,1
92826,37.415286,1
1789,40.272277,1
16322,36.976923,1
20639,20.942189,1
44385,36.392025,1
20196,22.993158,1
56881,31.167702,1
206,17.447219,1
10963,43.201539,1
26119,23.121706,1
64118,39.977882,1
83279,33.010348,1
1131,30.061906,1
94048,27.715948,1
74117,39.461012,1
51120,26.046536,1
26893,25.523854,1
37806,20.966465,1
34353,28.139911,1
31344,23.837764,1
21199,21.240250,1
26116,42.252915,1
1225,23.706891,1
2152,23.511406,1
76427,27.683278,1
95240,22.361390,1
5200,37.811493,1
95600,27.854128,1
1415,20.576680,1
2284,35.879542,1
3772,28.438678,1
3579,25.600719,1
14115,19.944280,1
24897,27.514080,1
54750,39.001590,1
57723,31.928807,1
32588,30.103054,1
55000,42.006031,1
94622,39.649342,1
3704,37.697544,1
55570,24.599628,1
29775,25.192162,1
48363,37.617902,1
15658,26.838069,1
65870,36.724087,1
95817,40.042091,1
8007,21.843588,1
31494,17.305747,1
72822,39.281971,1
41396,34.224577,1
57457,38.621191,1
49688,29.855626,1
17916,35.662279,1
26370,32.821131,1
13105,26.854579,1
53194,43.558288,1
61661,29.652089,1
13959,24.917888,1
43215,29.379253,1
23529,34.369831,1
28778,34.517005,1
40124,27.883807,1
71001,21.436004,1
15621,38.252355,1
46520,41.396031,1
72500,39.853670,1
37144,42.680630,1
72671,39.388854,1
56813,17.993886,1
9243,27.510014,1
4712,17.963067,1
5699,33.497891,1
48324,23.700874,1
6281,30.455577,1
70866,19.478108,1
15849,20.341298,1
66904,40.166707,1
15379,37.623357,1
56726,31.839042,1
1390,39.819433,1
45038,34.857961,1
97909,41.694185,1
93397,27.952470,1
62135,20.185486,1
42486,41.756465,1
13958,42.673830,1
93145,38.974797,1
18664,28.034254,1
41656,20.581586,1
75704,35.138965,1
45860,33.984826,1
61193,31.450882,1
81864,18.903279,1
9332,34.067994,1
14953,35.028146,1
630,27.091052,1
84372,37.968056,1
43191,39.363238,1
30624,19.021418,1
4268,30.739910,1
35801,22.019053,1
41297,39.812134,1
29479,26.157261,1
49310,40.341807,1
24305,41.304100,1
32734,34.218988,1
88924,42.628095,1
16733,29.600706,1
71233,20.449880,1
19218,43.061390,1
17894,29.690775,1
36519,28.257179,1
