10.180076 60.200000 3549 0 1 99940 60 [],[27]
10.184734 62.000000 25302 0 1 99939 61 [],[194]
10.204253 62.000000 80151 0 1 99938 62 [],[355]
10.235881 62.000000 24979 0 1 99937 63 [],[194]
10.281376 62.200000 91926 0 1 99936 64 [],[3549]
10.287223 62.200000 8307 0 1 99935 65 [],[27]
10.290677 62.300000 26989 0 1 99934 66 [],[27]
10.310152 62.800000 49287 0 1 99933 67 [],[194]
10.311795 62.800000 6376 0 1 99932 68 [],[27]
10.333754 63.300000 635 0 1 99931 69 [],[14047]
10.336622 65.400000 47447 0 1 99930 70 [],[194]
10.340016 65.500000 13794 0 1 99929 71 [],[3920]
10.367743 66.100000 93030 0 1 99928 72 [],[37699]
10.368933 66.100000 63209 0 1 99927 73 [],[2353]
10.369509 66.400000 16934 0 1 99926 74 [],[2861]
10.369850 66.900000 24438 0 1 99925 75 [],[194]
10.372834 67.000000 26064 0 1 99924 76 [],[958]
10.387945 67.300000 3208 0 1 99923 77 [],[355]
10.410041 69.000000 1061 0 1 99922 78 [],[27]
10.443499 69.500000 97266 0 1 99921 79 [],[5872]
10.443997 69.500000 64866 0 1 99920 80 [],[47447]
10.468968 69.500000 65037 0 1 99919 81 [],[27]
10.471016 69.500000 4027 0 1 99918 82 [],[27]
10.481977 70.800000 22907 0 1 99917 83 [],[27]
10.503488 71.100000 93208 0 1 99916 84 [],[194]
10.504940 71.100000 29095 0 1 99915 85 [],[5872]
10.526679 71.100000 77195 0 1 99914 86 [],[27]
10.556114 71.300000 38496 0 1 99913 87 [],[1317]
10.567694 71.300000 47089 0 1 99912 88 [],[27]
10.569839 71.300000 13770 0 1 99911 89 [],[3920]
10.578077 71.300000 67245 0 1 99910 90 [],[597]
10.580746 71.400000 88297 0 1 99909 91 [],[27]
10.583981 71.400000 45381 0 1 99908 92 [],[4027]
10.617430 71.400000 1252 0 1 99907 93 [],[6373]
10.619072 72.100000 9699 0 1 99906 94 [],[27]
10.631665 72.800000 24042 0 1 99905 95 [],[2353]
10.653082 72.800000 1963 0 1 99904 96 [],[355]
10.682618 73.300000 69630 0 1 99903 97 [],[355]
10.703506 73.300000 33689 0 1 99902 98 [],[27]
10.731944 73.500000 14367 0 1 99901 99 [],[2572]
10.733180 73.600000 46420 0 1 99900 100 [],[5256]
10.737106 73.600000 63009 0 1 99899 101 [],[3961]
10.751493 73.600000 42847 0 1 99898 102 [],[2705]
10.787524 73.700000 31015 0 1 99897 103 [],[27]
10.801712 73.800000 39276 0 1 99896 104 [],[13794]
10.810193 73.900000 22778 0 1 99895 105 [],[958]
10.817168 74.000000 52054 0 1 99894 106 [],[3098]
10.848720 74.000000 16314 0 1 99893 107 [],[3961]
10.860655 74.000000 14819 0 1 99892 108 [],[1061]
10.896755 74.000000 67049 0 1 99891 109 [],[194]
10.906113 74.000000 43518 0 1 99890 110 [],[194]
10.944951 74.100000 29859 0 1 99889 111 [],[46420]
10.945528 74.400000 41592 0 1 99888 112 [],[27]
10.946404 74.700000 30998 0 1 99887 113 [],[27]
10.948542 74.800000 2476 0 1 99886 114 [],[2036]
10.975482 75.100000 4858 0 1 99885 115 [],[194]
10.981600 75.500000 396 0 1 99884 116 [],[27]
11.001571 80.200000 2392 0 1 99883 117 [],[27]
11.007186 81.100000 73062 0 1 99882 118 [],[3920]
11.024659 81.100000 37043 0 1 99881 119 [],[42847]
11.026393 81.300000 44572 0 1 99880 120 [],[4027]
11.030469 81.600000 36921 0 1 99879 121 [],[2392]
11.043009 81.800000 32707 0 1 99878 122 [],[14367]
11.052155 81.800000 94591 0 1 99877 123 [],[355]
11.052707 81.800000 42403 0 1 99876 124 [],[2353]
11.053730 81.800000 63905 0 1 99875 125 [],[2359]
11.068102 81.800000 74451 0 1 99874 126 [],[27]
11.074223 81.900000 1443 0 1 99873 127 [],[355]
11.074602 83.800000 9377 0 1 99872 128 [],[24979]
11.087269 84.400000 70364 0 1 99871 129 [],[1317]
11.093269 84.500000 6026 0 1 99870 130 [],[27]
11.093382 84.800000 13076 0 1 99869 131 [],[27]
11.101145 85.800000 34198 0 1 99868 132 [],[27]
11.101405 85.800000 89126 0 1 99867 133 [],[3920]
11.101936 85.800000 39042 0 1 99866 134 [],[27]
11.105683 85.900000 50976 0 1 99865 135 [],[958]
11.105754 85.900000 15615 0 1 99864 136 [],[194,1963]
11.105956 86.000000 48284 0 1 99863 137 [],[1252]
11.148112 86.000000 85009 0 1 99862 138 [],[13076]
11.148833 86.000000 86534 0 1 99861 139 [],[5872]
11.149378 86.000000 32635 0 1 99860 140 [],[597]
11.159585 86.200000 2454 0 1 99859 141 [],[194]
11.161341 86.900000 68269 0 1 99858 142 [],[4858]
11.161535 86.900000 59123 0 1 99857 143 [],[2705]
11.162587 86.900000 6682 0 1 99856 144 [],[27]
11.164124 87.000000 16481 0 1 99855 145 [],[396]
11.190776 87.300000 13785 0 1 99854 146 [],[27]
11.192431 87.800000 5447 0 1 99853 147 [],[2036]
11.194902 88.000000 50750 0 1 99852 148 [],[27]
11.236855 88.000000 794 0 1 99851 149 [],[635]
11.244720 90.100000 23101 0 1 99850 150 [],[4614]
11.268472 90.100000 50002 0 1 99849 151 [],[52451]
11.269709 90.200000 99785 0 1 99848 152 [],[597]
11.285538 90.200000 18387 0 1 99847 153 [],[194]
11.287837 90.300000 55113 0 1 99846 154 [],[355]
11.299161 90.300000 37286 0 1 99845 155 [],[27]
11.313814 90.300000 6832 0 1 99844 156 [],[635]
11.347540 90.500000 8903 0 1 99843 157 [],[5256]
11.375568 90.700000 76329 0 1 99842 158 [],[6141]
11.382224 90.800000 28284 0 1 99841 159 [],[16934]
11.405105 90.900000 99387 0 1 99840 160 [],[27]
11.409839 90.900000 47671 0 1 99839 161 [],[597]
11.418477 90.900000 31255 0 1 99838 162 [],[958]
11.425024 90.900000 45667 0 1 99837 163 [],[76329]
11.430019 91.000000 9975 0 1 99836 164 [],[4027]
11.467212 91.300000 3563 0 1 99835 165 [],[2359]
11.488820 92.400000 52531 0 1 99834 166 [],[6303]
11.505852 92.400000 408 0 1 99833 167 [],[3549]
11.508336 101.900000 92270 0 1 99832 168 [],[194]
11.518884 101.900000 6207 0 1 99831 169 [],[2353]
11.520628 102.200000 95989 0 1 99830 170 [],[3549]
11.527025 102.200000 225 0 1 99829 171 [],[2359]
11.532347 103.000000 84486 0 1 99828 172 [],[26989]
11.534521 103.000000 83715 0 1 99827 173 [],[24979]
11.536612 103.000000 64369 0 1 99826 174 [],[86534]
11.539228 103.200000 2748 0 1 99825 175 [],[45667]
11.554356 104.800000 25337 0 1 99824 176 [],[27]
11.554806 104.800000 17046 0 1 99823 177 [],[41592]
11.556311 105.500000 4137 0 1 99822 178 [],[4858]
11.558283 106.500000 34467 0 1 99821 179 [],[3549]
11.574484 106.500000 26712 0 1 99820 180 [],[34467]
11.576608 106.600000 50854 0 1 99819 181 [],[27]
11.579421 107.000000 7736 0 1 99818 182 [],[27]
11.584193 107.400000 34890 0 1 99817 183 [],[408]
11.584300 107.500000 53869 0 1 99816 184 [],[635]
11.587592 107.500000 25165 0 1 99815 185 [],[27]
11.596291 107.500000 60671 0 1 99814 186 [],[408]
11.605898 107.700000 7190 0 1 99813 187 [],[597]
11.608119 108.100000 58427 0 1 99812 188 [],[6373]
11.617568 108.100000 461 0 1 99811 189 [],[9377]
11.624696 109.800000 39613 0 1 99810 190 [],[6514]
11.627217 110.200000 57847 0 1 99809 191 [],[3208]
11.630771 110.400000 45955 0 1 99808 192 [],[27]
11.646974 110.500000 67898 0 1 99807 193 [],[408]
11.654475 110.600000 99995 0 1 99806 194 [],[27]
11.679599 110.600000 67148 0 1 99805 195 [],[27]
11.693240 110.700000 12812 0 1 99804 196 [],[408]
11.721914 111.000000 7634 0 1 99803 197 [],[597]
11.723064 112.300000 90379 0 1 99802 198 [],[39276]
11.723563 112.300000 65013 0 1 99801 199 [],[1317]
11.734095 112.400000 7346 0 1 99800 200 [],[6141]
11.735232 112.400000 92618 0 1 99799 201 [],[3098]
11.738707 112.500000 32034 0 1 99798 202 [],[83715]
11.751206 112.900000 68971 0 1 99797 203 [],[13785]
11.758563 113.000000 7551 0 1 99796 204 [],[4858]
11.770215 113.200000 33510 0 1 99795 205 [],[6373]
11.771955 113.400000 51142 0 1 99794 206 [],[794]
11.777202 113.400000 70019 0 1 99793 207 [],[408]
11.778522 113.500000 38564 0 1 99792 208 [],[37043]
11.782252 113.500000 83553 0 1 99791 209 [],[37699]
11.790971 113.500000 27094 0 1 99790 210 [],[461]
11.791720 113.600000 26937 0 1 99789 211 [],[7736]
11.820173 113.600000 90150 0 1 99788 212 [],[27]
11.832029 113.900000 51882 0 1 99787 213 [],[3549]
11.832635 114.200000 3256 0 1 99786 214 [],[13785]
11.854167 116.700000 44097 0 1 99785 215 [],[408]
11.855812 116.900000 4920 0 1 99784 216 [],[4027]
11.857707 118.100000 73437 0 1 99783 217 [],[408]
11.863589 118.100000 20978 0 1 99782 218 [],[2353]
11.888441 118.500000 9991 0 1 99781 219 [],[4137]
11.890880 119.200000 1977 0 1 99780 220 [],[396]
11.910670 120.100000 23998 0 1 99779 221 [],[63209]
11.934681 120.300000 5623 0 1 99778 222 [],[7190]
11.934838 121.000000 419 0 1 99777 223 [],[958]
11.938625 121.800000 58694 0 1 99776 224 [],[4137]
11.948091 121.800000 70801 0 1 99775 225 [],[63209]
11.948791 121.900000 91205 0 1 99774 226 [],[396]
11.966752 122.000000 46193 0 1 99773 227 [],[31015]
11.983691 122.300000 96682 0 1 99772 228 [],[99387]
11.986492 122.400000 4695 0 1 99771 229 [],[3961]
11.987733 122.900000 1724 0 1 99770 230 [],[4027]
11.993841 126.600000 85086 0 1 99769 231 [],[63209]
12.001489 126.600000 11094 0 1 99768 232 [],[43518]
12.004240 127.400000 81500 0 1 99767 233 [],[4027]
12.024418 127.400000 4063 0 1 99766 234 [],[408]
12.030527 128.800000 69938 0 1 99765 235 [],[597]
12.041478 128.800000 2310 0 1 99764 236 [],[4063]
12.046118 130.900000 3067 0 1 99763 237 [],[81500]
12.047925 134.300000 7481 0 1 99762 238 [],[4063]
12.060630 136.600000 13356 0 1 99761 239 [],[89126]
12.076688 136.900000 14769 0 1 99760 240 [],[73062]
12.080215 137.400000 99969 0 1 99759 241 [],[1724]
12.105788 137.400000 69232 0 1 99758 242 [],[2359]
12.111421 137.500000 9002 0 1 99757 243 [],[1724]
12.119326 137.700000 7529 0 1 99756 244 [],[7481]
12.125567 138.100000 14202 0 1 99755 245 [],[23998]
12.130567 138.500000 39036 0 1 99754 246 [],[355]
12.141041 138.600000 13019 0 1 99753 247 [],[9991]
12.151942 139.300000 1200 0 1 99752 248 [],[50854,396]
12.152404 139.700000 45382 0 1 99751 249 [],[37699]
12.160243 139.700000 25585 0 1 99750 250 [],[1061]
12.167878 139.700000 17461 0 1 99749 251 [],[597]
12.170366 139.700000 23475 0 1 99748 252 [],[396]
12.175300 139.700000 61988 0 1 99747 253 [],[3563]
12.182674 139.800000 82653 0 1 99746 254 [],[22907]
12.183499 139.800000 5687 0 1 99745 255 [],[396]
12.205650 141.000000 19686 0 1 99744 256 [],[408]
12.214793 141.200000 35521 0 1 99743 257 [],[408]
12.221990 141.200000 39705 0 1 99742 258 [],[27]
12.251578 141.200000 47552 0 1 99741 259 [],[1443]
12.286674 141.300000 4488 0 1 99740 260 [],[7551]
12.297453 142.000000 20466 0 1 99739 261 [],[635]
12.302035 142.100000 2999 0 1 99738 262 [],[93208]
12.307342 146.600000 66692 0 1 99737 263 [],[635]
12.313642 146.600000 29106 0 1 99736 264 [],[63905]
12.316096 146.800000 34854 0 1 99735 265 [],[3256]
12.317740 146.900000 99837 0 1 99734 266 [],[27]
12.318908 146.900000 4498 0 1 99733 267 [],[85086]
12.329981 147.200000 93326 0 1 99732 268 [],[958]
12.334114 147.200000 84666 0 1 99731 269 [],[5206]
12.338318 147.200000 44642 0 1 99730 270 [],[27]
12.358445 147.200000 613 0 1 99729 271 [],[4614]
12.358746 153.900000 25386 0 1 99728 272 [],[18387]
12.370577 154.100000 31699 0 1 99727 273 [],[2999]
12.375979 154.400000 25330 0 1 99726 274 [],[27]
12.382161 154.700000 58480 0 1 99725 275 [],[2359]
12.385911 154.800000 230 0 1 99724 276 [],[5623]
12.387785 158.000000 3261 0 1 99723 277 [],[28284,2036]
12.412081 160.400000 63135 0 1 99722 278 [],[27]
12.416437 160.400000 38921 0 1 99721 279 [],[3098]
12.419758 160.400000 81319 0 1 99720 280 [],[1317]
12.433656 160.400000 56419 0 1 99719 281 [],[613]
12.442057 160.500000 27656 0 1 99718 282 [],[1724]
12.444905 160.500000 562 0 1 99717 283 [],[408]
12.446605 161.500000 243 0 1 99716 284 [],[27]
12.466918 161.600000 3863 0 1 99715 285 [],[18387]
12.472526 164.000000 21474 0 1 99714 286 [],[396]
12.475356 164.000000 83698 0 1 99713 287 [],[27]
12.479378 164.100000 24049 0 1 99712 288 [],[27]
12.487215 164.100000 38257 0 1 99711 289 [],[13019]
12.509262 164.100000 3073 0 1 99710 290 [],[2036]
12.514321 164.400000 81187 0 1 99709 291 [],[77195]
12.518038 164.500000 43550 0 1 99708 292 [],[31699]
12.524938 164.500000 4229 0 1 99707 293 [],[794]
12.525083 165.300000 24761 0 1 99706 294 [],[22907]
12.533382 165.400000 34691 0 1 99705 295 [],[408]
12.535387 165.500000 29319 0 1 99704 296 [],[3098]
12.544285 165.600000 7218 0 1 99703 297 [],[461]
12.554570 165.600000 31678 0 1 99702 298 [],[408]
12.562812 165.700000 64821 0 1 99701 299 [],[1443]
12.567277 165.700000 41755 0 1 99700 300 [],[16798]
12.569027 166.100000 62442 0 1 99699 301 [],[31699]
12.575731 166.200000 58641 0 1 99698 302 [],[396]
12.581534 166.200000 17293 0 1 99697 303 [],[1252]
12.590617 166.400000 12185 0 1 99696 304 [],[408]
12.591045 166.700000 80318 0 1 99695 305 [],[77195]
12.594371 166.700000 5575 0 1 99694 306 [],[31699]
12.596827 167.000000 5292 0 1 99693 307 [],[3261]
12.600449 168.200000 13242 0 1 99692 308 [],[3208]
12.601732 168.400000 18568 0 1 99691 309 [],[13356]
12.601809 168.400000 20745 0 1 99690 310 [],[4920]
12.602837 168.700000 61621 0 1 99689 311 [],[2999]
12.605550 168.700000 28889 0 1 99688 312 [],[20466]
12.613343 168.800000 15502 0 1 99687 313 [],[5292]
12.620392 169.100000 79311 0 1 99686 314 [],[7481]
12.624967 169.200000 666 0 1 99685 315 [],[6514]
12.641282 170.700000 68866 0 1 99684 316 [],[2392]
12.653186 170.700000 603 0 1 99683 317 [],[27]
12.654057 172.300000 28043 0 1 99682 318 [],[3067]
12.659132 172.300000 7744 0 1 99681 319 [],[613]
12.674616 172.400000 9772 0 1 99680 320 [],[27]
12.674728 173.500000 9569 0 1 99679 321 [],[31678]
12.677974 173.900000 37492 0 1 99678 322 [],[408]
12.684508 173.900000 18370 0 1 99677 323 [],[396]
12.704645 173.900000 15135 0 1 99676 324 [],[5687]
12.708446 173.900000 28898 0 1 99675 325 [],[27]
12.720280 174.100000 13020 0 1 99674 326 [],[396]
12.737368 174.300000 1275 0 1 99673 327 [],[2861]
12.744739 178.500000 217 0 1 99672 328 [],[27]
12.745884 181.800000 10509 0 1 99671 329 [],[9772]
12.754564 181.800000 5828 0 1 99670 330 [],[4488]
12.764519 182.200000 10674 0 1 99669 331 [],[5292]
12.765127 182.800000 45105 0 1 99668 332 [],[2476]
12.765449 182.900000 54062 0 1 99667 333 [],[58480]
12.767115 183.100000 6439 0 1 99666 334 [],[27]
12.779856 183.600000 264 0 1 99665 335 [],[613]
12.796248 185.800000 75984 0 1 99664 336 [],[6682]
12.809480 185.800000 34259 0 1 99663 337 [],[9699]
12.809824 185.800000 43573 0 1 99662 338 [],[613]
12.816224 185.800000 498 0 1 99661 339 [],[1977]
12.816974 189.600000 30639 0 1 99660 340 [],[1317]
12.823478 190.200000 45816 0 1 99659 341 [],[7481]
12.823719 190.300000 15508 0 1 99658 342 [],[37043]
12.823831 190.800000 19596 0 1 99657 343 [],[1724]
12.824962 190.900000 92993 0 1 99656 344 [],[13019]
12.827294 191.000000 91453 0 1 99655 345 [],[27]
12.829526 191.000000 696 0 1 99654 346 [],[27,396]
12.839991 195.400000 83583 0 1 99653 347 [],[6439]
12.842902 195.600000 22062 0 1 99652 348 [],[4858]
12.846905 195.900000 67 0 1 99651 349 [],[3067,6376]
12.850111 213.100000 62777 0 1 99650 350 [],[264]
12.851222 213.300000 29780 0 1 99649 351 [],[5687]
12.862136 213.400000 19793 0 1 99648 352 [],[1977]
12.873332 213.400000 8699 0 1 99647 353 [],[396]
12.874253 214.700000 90681 0 1 99646 354 [],[2392]
12.879487 214.700000 60254 0 1 99645 355 [],[3261]
12.879639 214.800000 20112 0 1 99644 356 [],[27]
12.881397 214.900000 1346 0 1 99643 357 [],[2036]
12.884546 216.500000 10557 0 1 99642 358 [],[6141]
12.888789 217.000000 11808 0 1 99641 359 [],[10557]
12.888992 217.300000 25658 0 1 99640 360 [],[14769]
12.889461 217.500000 63177 0 1 99639 361 [],[26989]
12.899236 217.600000 9663 0 1 99638 362 [],[43573]
12.900311 218.600000 1144 0 1 99637 363 [],[408]
12.905583 221.000000 1642 0 1 99636 364 [],[1317]
12.909333 221.300000 29421 0 1 99635 365 [],[3073]
12.913686 221.700000 6494 0 1 99634 366 [],[8699]
12.914581 223.400000 17288 0 1 99633 367 [],[498]
12.919181 223.500000 51881 0 1 99632 368 [],[5687]
12.919805 223.600000 14865 0 1 99631 369 [],[7634]
12.925374 223.800000 98220 0 1 99630 370 [],[1275]
12.929129 223.800000 41950 0 1 99629 371 [],[3098]
12.930405 223.900000 14100 0 1 99628 372 [],[3067]
12.934264 224.100000 42429 0 1 99627 373 [],[41755]
12.937874 224.300000 42280 0 1 99626 374 [],[3863]
12.943389 224.500000 17120 0 1 99625 375 [],[408]
12.946587 224.700000 5333 0 1 99624 376 [],[408]
12.946800 225.700000 25426 0 1 99623 377 [],[27]
12.949695 226.500000 1568 0 1 99622 378 [],[67]
12.950570 226.700000 85240 0 1 99621 379 [],[32034]
12.951532 226.700000 3621 0 1 99620 380 [],[396]
12.956000 227.500000 17091 0 1 99619 381 [],[31015]
12.961179 228.600000 57267 0 1 99618 382 [],[1443]
12.962243 228.700000 4315 0 1 99617 383 [],[1346]
12.962465 228.900000 43930 0 1 99616 384 [],[225]
12.971258 228.900000 6288 0 1 99615 385 [],[29859]
12.978887 229.300000 5025 0 1 99614 386 [],[29421]
12.981235 229.800000 86265 0 1 99613 387 [],[8699]
12.996427 229.800000 3744 0 1 99612 388 [],[67]
13.000075 230.100000 90585 0 1 99611 389 [],[597]
13.003651 230.100000 75869 0 1 99610 390 [],[635]
13.004459 230.100000 23080 0 1 99609 391 [],[408]
13.017133 230.200000 28171 0 1 99608 392 [],[1724]
13.019243 230.500000 21136 0 1 99607 393 [],[67]
13.022096 230.500000 97006 0 1 99606 394 [],[4063]
13.022516 230.500000 28045 0 1 99605 395 [],[3863]
13.030574 230.700000 43413 0 1 99604 396 [],[27]
13.031779 230.900000 42227 0 1 99603 397 [],[3098]
13.035313 231.000000 8290 0 1 99602 398 [],[6376]
13.040400 231.700000 92494 0 1 99601 399 [],[67]
13.046992 231.700000 4717 0 1 99600 400 [],[8290,37043]
13.056802 232.700000 31085 0 1 99599 401 [],[396]
13.057316 232.900000 17985 0 1 99598 402 [],[25585]
13.063227 233.800000 65354 0 1 99597 403 [],[396]
13.063380 233.900000 51842 0 1 99596 404 [],[27]
13.071109 233.900000 52144 0 1 99595 405 [],[5333]
13.073741 234.100000 64223 0 1 99594 406 [],[4229]
13.074463 234.100000 87074 0 1 99593 407 [],[408]
13.077366 234.200000 96 0 1 99592 408 [],[1317,34854,83553]
13.083812 249.300000 48657 0 1 99591 409 [],[9772]
13.084564 249.300000 9487 0 1 99590 410 [],[62442]
13.089408 250.000000 60840 0 1 99589 411 [],[6026]
13.090105 250.100000 19301 0 1 99588 412 [],[17985]
13.091545 250.400000 44167 0 1 99587 413 [],[613]
13.092346 250.400000 1162 0 1 99586 414 [],[65354]
13.092627 251.900000 84442 0 1 99585 415 [],[3863]
13.093585 251.900000 5846 0 1 99584 416 [],[696]
13.101390 252.600000 58521 0 1 99583 417 [],[4063]
13.101914 252.700000 89704 0 1 99582 418 [],[17091]
13.107940 252.700000 50741 0 1 99581 419 [],[794]
13.112347 252.700000 86361 0 1 99580 420 [],[2392]
13.118032 252.700000 25045 0 1 99579 421 [],[7481]
13.122215 253.300000 36059 0 1 99578 422 [],[67148]
13.122361 253.500000 91393 0 1 99577 423 [],[6026]
13.126301 253.500000 25480 0 1 99576 424 [],[3098]
13.130664 253.500000 99346 0 1 99575 425 [],[96]
13.141890 253.500000 4062 0 1 99574 426 [],[666]
13.148001 254.100000 99058 0 1 99573 427 [],[27]
13.148371 254.100000 71878 0 1 99572 428 [],[3563]
13.156179 254.100000 28570 0 1 99571 429 [],[5687]
13.165864 254.100000 15348 0 1 99570 430 [],[96]
13.175900 254.300000 17370 0 1 99569 431 [],[14202]
13.181139 254.400000 60633 0 1 99568 432 [],[27]
13.190267 254.400000 20855 0 1 99567 433 [],[96682]
13.191508 254.900000 17274 0 1 99566 434 [],[11094]
13.191834 255.000000 56798 0 1 99565 435 [],[63009]
13.192854 255.100000 71340 0 1 99564 436 [],[230]
13.203168 255.300000 97427 0 1 99563 437 [],[3863]
13.204442 255.300000 76359 0 1 99562 438 [],[4063]
13.209569 255.300000 24529 0 1 99561 439 [],[696]
13.212284 255.300000 17360 0 1 99560 440 [],[38057]
13.229937 255.600000 79086 0 1 99559 441 [],[635]
13.237336 255.700000 581 0 1 99558 442 [],[14367]
13.237697 261.200000 17367 0 1 99557 443 [],[39276]
13.239191 261.600000 80905 0 1 99556 444 [],[10674]
13.246278 261.800000 86696 0 1 99555 445 [],[96]
13.248370 261.800000 53283 0 1 99554 446 [],[4920]
13.249819 261.800000 62655 0 1 99553 447 [],[67]
13.249939 261.800000 37762 0 1 99552 448 [],[90379]
13.250095 262.300000 8597 0 1 99551 449 [],[37699]
13.250245 262.600000 339 0 1 99550 450 [],[9569]
13.251672 263.800000 31041 0 1 99549 451 [],[1162]
13.253234 263.800000 12746 0 1 99548 452 [],[1144]
13.254687 264.000000 2390 0 1 99547 453 [],[5687]
13.256066 265.800000 2074 0 1 99546 454 [],[54062]
13.262638 267.700000 76222 0 1 99545 455 [],[498]
13.268183 267.700000 24715 0 1 99544 456 [],[613]
13.269488 268.000000 188 0 1 99543 457 [],[4498]
13.270017 269.700000 6119 0 1 99542 458 [],[613]
13.270658 270.700000 62582 0 1 99541 459 [],[3549]
13.274924 270.700000 10569 0 1 99540 460 [],[46193,1275]
13.276329 270.700000 26029 0 1 99539 461 [],[5292]
13.282659 271.000000 36228 0 1 99538 462 [],[597]
13.285781 271.000000 1137 0 1 99537 463 [],[1252]
13.285955 274.200000 28008 0 1 99536 464 [],[408]
13.286019 274.500000 34765 0 1 99535 465 [],[396]
13.289007 274.600000 25560 0 1 99534 466 [],[5292]
13.289359 274.600000 82354 0 1 99533 467 [],[17367]
13.297551 274.600000 7563 0 1 99532 468 [],[339]
13.302934 276.300000 73639 0 1 99531 469 [],[96]
13.303308 276.400000 56330 0 1 99530 470 [],[3549]
13.304451 276.600000 47240 0 1 99529 471 [],[7563]
13.309820 276.700000 3919 0 1 99528 472 [],[56330]
13.320486 278.200000 53 0 1 99527 473 [],[27]
13.322565 305.400000 21658 0 1 99526 474 [],[53]
13.322742 305.500000 149 0 1 99525 475 [],[37286]
13.325324 310.800000 61194 0 1 99524 476 [],[562]
13.333352 310.900000 35989 0 1 99523 477 [],[96]
13.333533 311.000000 16576 0 1 99522 478 [],[63177]
13.339127 311.800000 8991 0 1 99521 479 [],[7563]
13.344052 312.100000 28129 0 1 99520 480 [],[2999]
13.344274 312.200000 61 0 1 99519 481 [],[264]
13.346706 315.100000 51712 0 1 99518 482 [],[4614]
13.347728 315.100000 67234 0 1 99517 483 [],[67]
13.348700 315.100000 38141 0 1 99516 484 [],[1724]
13.354481 315.100000 23793 0 1 99515 485 [],[53]
13.357006 315.200000 67847 0 1 99514 486 [],[13019]
13.363687 315.200000 54559 0 1 99513 487 [],[419]
13.366439 315.200000 5517 0 1 99512 488 [],[603]
13.369765 316.100000 16471 0 1 99511 489 [],[6119]
13.374701 316.500000 79242 0 1 99510 490 [],[4920]
