9.496348 136.800000 12899 0 1 99789 211 [],[1053]
9.504107 137.300000 20365 0 1 99788 212 [],[20800]
9.508950 137.500000 53220 0 1 99787 213 [],[182]
9.513012 137.600000 72398 0 1 99786 214 [],[32040]
9.518286 137.600000 2875 0 1 99785 215 [],[451]
9.520701 139.200000 47294 0 1 99784 216 [],[11437]
9.523733 139.200000 77216 0 1 99783 217 [],[34570]
9.526246 139.200000 57278 0 1 99782 218 [],[16]
9.527152 139.300000 7373 0 1 99781 219 [],[451]
9.531214 139.500000 27812 0 1 99780 220 [],[4983]
9.562156 139.600000 36822 0 1 99779 221 [],[29201]
9.572322 139.600000 5226 0 1 99778 222 [],[16]
9.576736 140.000000 48509 0 1 99777 223 [],[80480]
9.589714 140.200000 53569 0 1 99776 224 [],[1053]
9.602315 140.200000 8407 0 1 99775 225 [],[1821]
9.603230 140.500000 4093 0 1 99774 226 [],[16]
9.608380 142.000000 57155 0 1 99773 227 [],[1589]
9.617225 142.100000 119 0 1 99772 228 [],[16]
9.618436 154.700000 53048 0 1 99771 229 [],[451]
9.626612 154.800000 99697 0 1 99770 230 [],[16]
9.628599 154.800000 8465 0 1 99769 231 [],[182]
9.632638 156.700000 72572 0 1 99768 232 [],[318]
9.633516 156.700000 59882 0 1 99767 233 [],[684]
9.662506 157.100000 36983 0 1 99766 234 [],[5935]
9.668145 157.100000 7568 0 1 99765 235 [],[8054]
9.668992 158.800000 23378 0 1 99764 236 [],[16]
9.673249 159.200000 15990 0 1 99763 237 [],[9116]
9.697276 159.200000 19048 0 1 99762 238 [],[119]
9.702910 159.400000 74950 0 1 99761 239 [],[92]
9.735919 159.400000 80541 0 1 99760 240 [],[8017]
9.737363 159.500000 36683 0 1 99759 241 [],[16]
9.737530 159.500000 2032 0 1 99758 242 [],[1821]
9.739187 161.000000 71669 0 1 99757 243 [],[16]
9.741096 161.200000 94863 0 1 99756 244 [],[92]
9.741564 161.200000 19294 0 1 99755 245 [],[4093]
9.752225 161.900000 54461 0 1 99754 246 [],[69]
9.754432 162.000000 5861 0 1 99753 247 [],[1757]
9.756721 162.700000 17928 0 1 99752 248 [],[4093]
9.758606 162.700000 65828 0 1 99751 249 [],[933]
9.761865 162.800000 5093 0 1 99750 250 [],[98080]
9.765347 163.300000 3445 0 1 99749 251 [],[1053]
9.777424 163.600000 40145 0 1 99748 252 [],[69]
9.781000 163.600000 80072 0 1 99747 253 [],[16]
9.789012 163.600000 510 0 1 99746 254 [],[5690,229]
9.791940 165.600000 35949 0 1 99745 255 [],[2032]
9.821965 166.100000 47464 0 1 99744 256 [],[915]
9.826232 166.300000 80698 0 1 99743 257 [],[229]
9.827530 166.400000 9739 0 1 99742 258 [],[68347]
9.829944 168.500000 84070 0 1 99741 259 [],[272]
9.829986 168.500000 5186 0 1 99740 260 [],[4093]
9.835538 169.000000 204 0 1 99739 261 [],[3754,40612]
9.837533 174.900000 92999 0 1 99738 262 [],[8594]
9.838568 174.900000 95272 0 1 99737 263 [],[510]
9.838875 174.900000 36762 0 1 99736 264 [],[4444]
9.848886 175.100000 1209 0 1 99735 265 [],[684]
9.849111 175.200000 32460 0 1 99734 266 [],[7203]
9.851297 175.300000 18231 0 1 99733 267 [],[8465]
9.854641 175.600000 3054 0 1 99732 268 [],[689]
9.860684 175.800000 83010 0 1 99731 269 [],[119]
9.860933 175.800000 23321 0 1 99730 270 [],[16]
9.863159 176.300000 1974 0 1 99729 271 [],[204]
9.874607 177.300000 42913 0 1 99728 272 [],[1349]
9.875681 177.400000 1299 0 1 99727 273 [],[204]
9.875955 181.900000 59134 0 1 99726 274 [],[16]
9.878386 182.000000 71 0 1 99725 275 [],[69]
9.880547 193.300000 28246 0 1 99724 276 [],[9116]
9.884196 193.400000 3311 0 1 99723 277 [],[1192]
9.891453 196.400000 41 0 1 99722 278 [],[229,5093]
9.902756 226.900000 1262 0 1 99721 279 [],[451]
9.907651 227.600000 17828 0 1 99720 280 [],[16]
9.919548 227.700000 80464 0 1 99719 281 [],[119]
9.931131 227.700000 4626 0 1 99718 282 [],[204]
9.934250 228.100000 78993 0 1 99717 283 [],[684]
9.938212 228.100000 28780 0 1 99716 284 [],[229]
9.946233 228.200000 93177 0 1 99715 285 [],[4444]
9.959541 228.300000 53267 0 1 99714 286 [],[71]
9.965445 228.300000 1997 0 1 99713 287 [],[8733]
9.973036 230.100000 99987 0 1 99712 288 [],[684]
9.975897 230.100000 72021 0 1 99711 289 [],[23705]
9.982488 230.200000 97 0 1 99710 290 [],[182]
9.985912 239.200000 4177 0 1 99709 291 [],[41]
9.994410 239.800000 666 0 1 99708 292 [],[14210]
9.996602 241.200000 8014 0 1 99707 293 [],[9739]
9.997312 242.100000 48438 0 1 99706 294 [],[684]
10.002029 242.300000 15228 0 1 99705 295 [],[77216]
10.006015 242.600000 1506 0 1 99704 296 [],[182]
10.009417 242.600000 26435 0 1 99703 297 [],[41]
10.010877 242.700000 38154 0 1 99702 298 [],[1757]
10.015872 242.900000 97484 0 1 99701 299 [],[41]
10.022334 242.900000 24445 0 1 99700 300 [],[53220]
10.024190 243.400000 5196 0 1 99699 301 [],[7373]
10.024970 243.700000 1868 0 1 99698 302 [],[119,204]
10.029478 245.100000 64996 0 1 99697 303 [],[479]
10.037731 245.200000 26830 0 1 99696 304 [],[41]
10.049580 245.200000 14294 0 1 99695 305 [],[1778]
10.051749 245.300000 73643 0 1 99694 306 [],[229]
10.055702 245.300000 7047 0 1 99693 307 [],[3311]
10.064405 247.200000 70036 0 1 99692 308 [],[8445]
10.067191 247.200000 46872 0 1 99691 309 [],[1299]
10.072380 247.200000 65139 0 1 99690 310 [],[7047]
10.075796 247.200000 36806 0 1 99689 311 [],[23378]
10.087080 247.300000 78101 0 1 99688 312 [],[16]
10.094805 247.300000 47920 0 1 99687 313 [],[119]
10.099302 247.400000 15 0 1 99686 314 [],[53072]
10.099887 275.700000 49769 0 1 99685 315 [],[8594]
10.103059 275.700000 13321 0 1 99684 316 [],[16]
10.110755 276.000000 12639 0 1 99683 317 [],[1299]
10.113120 276.500000 74301 0 1 99682 318 [],[1053]
10.116893 276.500000 62231 0 1 99681 319 [],[71]
10.118145 276.600000 88122 0 1 99680 320 [],[1209]
10.119826 276.600000 27793 0 1 99679 321 [],[3311]
10.121256 276.900000 16681 0 1 99678 322 [],[182]
10.124278 277.500000 22128 0 1 99677 323 [],[7047]
10.124622 277.700000 36407 0 1 99676 324 [],[204]
10.125166 277.700000 18559 0 1 99675 325 [],[41]
10.132959 277.700000 92778 0 1 99674 326 [],[69]
10.132964 277.700000 12339 0 1 99673 327 [],[4847]
10.137385 277.900000 16549 0 1 99672 328 [],[689]
10.138374 278.600000 96027 0 1 99671 329 [],[27793]
10.143405 278.600000 1424 0 1 99670 330 [],[9739]
10.147396 279.600000 79986 0 1 99669 331 [],[21158]
10.148424 279.600000 4381 0 1 99668 332 [],[16]
10.148489 280.000000 54443 0 1 99667 333 [],[41]
10.148932 280.000000 90997 0 1 99666 334 [],[41]
10.152205 280.100000 62313 0 1 99665 335 [],[97]
10.153673 280.100000 89054 0 1 99664 336 [],[15]
10.155868 280.100000 45203 0 1 99663 337 [],[69]
10.160535 280.100000 23513 0 1 99662 338 [],[8465]
10.163741 280.200000 39914 0 1 99661 339 [],[41]
10.166251 280.300000 67 0 1 99660 340 [],[15]
10.166654 285.800000 68802 0 1 99659 341 [],[4177]
10.167080 285.900000 49860 0 1 99658 342 [],[69]
10.168344 285.900000 10116 0 1 99657 343 [],[666]
10.169395 285.900000 61823 0 1 99656 344 [],[2032]
10.171309 285.900000 22536 0 1 99655 345 [],[15]
10.179437 286.000000 87493 0 1 99654 346 [],[15]
10.188548 286.000000 5000 0 1 99653 347 [],[16]
10.193438 286.300000 3072 0 1 99652 348 [],[15]
10.196461 286.500000 22901 0 1 99651 349 [],[451]
10.197121 286.500000 26029 0 1 99650 350 [],[451]
10.202794 286.500000 18336 0 1 99649 351 [],[5645]
10.208913 286.900000 405 0 1 99648 352 [],[97]
10.212597 290.000000 3801 0 1 99647 353 [],[119]
10.218520 291.300000 81455 0 1 99646 354 [],[72021]
10.219855 291.500000 98775 0 1 99645 355 [],[71]
10.227935 291.500000 3385 0 1 99644 356 [],[39765]
10.234096 292.200000 23759 0 1 99643 357 [],[7568]
10.235235 292.200000 47030 0 1 99642 358 [],[15228]
10.243297 292.500000 5044 0 1 99641 359 [],[65732]
10.245674 293.500000 2139 0 1 99640 360 [],[933]
10.246929 294.800000 13568 0 1 99639 361 [],[7568]
10.249499 295.200000 2887 0 1 99638 362 [],[16]
10.250089 296.700000 6042 0 1 99637 363 [],[204]
10.255649 297.600000 35888 0 1 99636 364 [],[119]
10.256073 297.700000 29807 0 1 99635 365 [],[41]
10.256285 297.700000 11527 0 1 99634 366 [],[41]
10.262324 298.000000 71698 0 1 99633 367 [],[6076]
10.273041 298.100000 41180 0 1 99632 368 [],[41]
10.279960 298.300000 9449 0 1 99631 369 [],[8594]
10.283887 298.700000 95017 0 1 99630 370 [],[16]
10.289811 298.700000 77492 0 1 99629 371 [],[92]
10.293964 298.700000 51415 0 1 99628 372 [],[3801]
10.311785 298.700000 12388 0 1 99627 373 [],[119]
10.315925 299.000000 25099 0 1 99626 374 [],[4847]
10.329352 299.200000 76202 0 1 99625 375 [],[74109]
10.334939 299.200000 1328 0 1 99624 376 [],[41]
10.336126 299.600000 39815 0 1 99623 377 [],[23321]
10.342746 299.900000 76102 0 1 99622 378 [],[229]
10.345162 299.900000 20841 0 1 99621 379 [],[229]
10.346714 300.200000 15332 0 1 99620 380 [],[479]
10.353487 301.200000 8418 0 1 99619 381 [],[16,119]
10.361313 301.300000 2985 0 1 99618 382 [],[119]
10.363171 301.600000 53380 0 1 99617 383 [],[1868]
10.363418 301.900000 93834 0 1 99616 384 [],[19294]
10.365212 301.900000 15822 0 1 99615 385 [],[11464]
10.378673 302.100000 83 0 1 99614 386 [],[41]
10.380287 302.800000 44486 0 1 99613 387 [],[92999]
10.382120 303.100000 16011 0 1 99612 388 [],[1589]
10.383201 303.800000 11381 0 1 99611 389 [],[88769]
10.384802 304.100000 241 0 1 99610 390 [],[41]
10.387063 307.600000 53638 0 1 99609 391 [],[9449]
10.392494 307.700000 13575 0 1 99608 392 [],[4847]
10.399325 308.000000 93118 0 1 99607 393 [],[21158]
10.400615 308.000000 75371 0 1 99606 394 [],[2875]
10.400984 308.100000 30064 0 1 99605 395 [],[19294]
10.401166 308.200000 96844 0 1 99604 396 [],[3089]
10.404427 308.200000 63068 0 1 99603 397 [],[86653]
10.410758 308.500000 89864 0 1 99602 398 [],[69]
10.415860 308.500000 31949 0 1 99601 399 [],[55141]
10.421181 308.700000 4691 0 1 99600 400 [],[41]
10.424519 308.800000 89 0 1 99599 401 [],[1053]
10.427343 313.300000 44368 0 1 99598 402 [],[19294]
10.432493 313.500000 16275 0 1 99597 403 [],[5935]
10.435758 313.700000 59063 0 1 99596 404 [],[16]
10.437906 313.700000 235 0 1 99595 405 [],[15]
10.440809 315.400000 29360 0 1 99594 406 [],[451]
10.441455 315.500000 499 0 1 99593 407 [],[89]
10.447706 315.800000 42003 0 1 99592 408 [],[41,5044]
10.453174 315.900000 16765 0 1 99591 409 [],[41]
10.453802 316.400000 460 0 1 99590 410 [],[41]
10.462874 323.000000 45761 0 1 99589 411 [],[460]
10.463554 323.200000 49629 0 1 99588 412 [],[933]
10.466001 323.200000 12382 0 1 99587 413 [],[4245]
10.469019 323.300000 70893 0 1 99586 414 [],[510]
10.470904 323.300000 76181 0 1 99585 415 [],[2887]
10.472592 323.300000 97130 0 1 99584 416 [],[41]
10.474437 323.300000 48988 0 1 99583 417 [],[16549]
10.477056 323.400000 8734 0 1 99582 418 [],[3754]
10.480533 323.700000 65473 0 1 99581 419 [],[8017]
10.485229 323.700000 17497 0 1 99580 420 [],[89]
10.488288 323.900000 8821 0 1 99579 421 [],[16]
10.488969 324.600000 6756 0 1 99578 422 [],[2887]
10.490302 325.100000 9632 0 1 99577 423 [],[5093]
10.492192 325.900000 40222 0 1 99576 424 [],[54140]
10.493664 326.000000 38935 0 1 99575 425 [],[405]
10.494456 326.000000 7764 0 1 99574 426 [],[1349]
10.500985 326.900000 28311 0 1 99573 427 [],[14459]
10.503181 327.000000 76940 0 1 99572 428 [],[71]
10.503607 327.100000 70936 0 1 99571 429 [],[1821]
10.504271 327.200000 97112 0 1 99570 430 [],[4983]
10.504739 327.200000 2683 0 1 99569 431 [],[89]
10.506850 327.700000 40189 0 1 99568 432 [],[1778]
10.507144 327.800000 41038 0 1 99567 433 [],[3072]
10.509143 327.800000 5 0 1 99566 434 [],[97112]
10.511338 362.300000 83547 0 1 99565 435 [],[5]
10.511968 362.300000 1838 0 1 99564 436 [],[27761]
10.514233 362.600000 2530 0 1 99563 437 [],[71]
10.518769 363.400000 70568 0 1 99562 438 [],[7047]
10.522103 363.400000 3033 0 1 99561 439 [],[4444,49860,5]
10.528506 366.000000 91925 0 1 99560 440 [],[97]
10.529908 366.100000 42167 0 1 99559 441 [],[1778]
10.540283 366.200000 25043 0 1 99558 442 [],[1262]
10.542704 366.300000 25016 0 1 99557 443 [],[3089]
10.543767 366.400000 63178 0 1 99556 444 [],[57278]
10.544091 366.400000 61059 0 1 99555 445 [],[5]
10.545190 366.400000 9740 0 1 99554 446 [],[5690]
10.546275 366.400000 64944 0 1 99553 447 [],[15]
10.551302 366.400000 71815 0 1 99552 448 [],[8465]
10.553603 366.400000 25729 0 1 99551 449 [],[5]
10.555003 366.700000 655 0 1 99550 450 [],[5]
10.559217 367.100000 79491 0 1 99549 451 [],[15]
10.560657 367.100000 21302 0 1 99548 452 [],[15]
10.562607 367.100000 3692 0 1 99547 453 [],[26830]
10.564608 368.200000 15369 0 1 99546 454 [],[119]
10.565469 368.600000 99196 0 1 99545 455 [],[97]
10.566603 368.600000 128 0 1 99544 456 [],[460]
10.566799 374.600000 61174 0 1 99543 457 [],[5]
10.567294 374.600000 13492 0 1 99542 458 [],[451]
10.570098 374.700000 90749 0 1 99541 459 [],[229]
10.570198 374.700000 38655 0 1 99540 460 [],[97]
10.573500 374.800000 14796 0 1 99539 461 [],[67]
10.583600 375.500000 6189 0 1 99538 462 [],[182]
10.586188 375.800000 22101 0 1 99537 463 [],[15]
10.594473 376.000000 54861 0 1 99536 464 [],[204]
10.595910 376.000000 3421 0 1 99535 465 [],[69]
10.610448 377.000000 52524 0 1 99534 466 [],[235]
10.611101 377.000000 74347 0 1 99533 467 [],[71]
10.614103 377.100000 19606 0 1 99532 468 [],[1868]
10.614486 377.200000 4737 0 1 99531 469 [],[15]
10.614908 377.300000 61458 0 1 99530 470 [],[5]
10.618290 377.400000 59953 0 1 99529 471 [],[2530]
10.618815 377.500000 5216 0 1 99528 472 [],[1757]
10.624135 378.300000 91 0 1 99527 473 [],[684,5]
10.633018 382.700000 69818 0 1 99526 474 [],[1778]
10.634246 382.700000 87178 0 1 99525 475 [],[71]
10.636453 382.700000 40576 0 1 99524 476 [],[204,13568]
10.637779 382.800000 46617 0 1 99523 477 [],[15]
10.640065 382.900000 50773 0 1 99522 478 [],[41]
10.640126 383.000000 22543 0 1 99521 479 [],[128]
10.640386 383.000000 1431 0 1 99520 480 [],[1053]
10.641321 384.100000 63179 0 1 99519 481 [],[22128]
10.645855 384.100000 210 0 1 99518 482 [],[9632]
10.646409 389.000000 64277 0 1 99517 483 [],[2139]
10.646605 389.000000 25874 0 1 99516 484 [],[1778]
10.647458 389.100000 57268 0 1 99515 485 [],[119]
10.648632 389.100000 17270 0 1 99514 486 [],[31949]
10.649115 389.500000 547 0 1 99513 487 [],[62313]
10.656200 393.000000 12730 0 1 99512 488 [],[5690]
10.656241 393.900000 40282 0 1 99511 489 [],[15]
10.657655 394.200000 1511 0 1 99510 490 [],[16]
10.658022 394.600000 16012 0 1 99509 491 [],[41]
10.659735 394.800000 3407 0 1 99508 492 [],[3089]
