IDPOP,TIME_SEQ,SEQ_COUNT
95764,9.843667,1
69949,15.276105,1
73474,11.514780,1
98781,9.402953,1
1965,10.015690,1
92749,17.883297,1
29276,14.757537,1
79333,14.426972,1
19209,14.606816,1
54538,14.562672,1
26048,11.564875,1
2787,16.103208,1
1229,8.598535,1
36818,12.650551,1
49201,15.306585,1
1250,17.114604,1
49815,12.355385,1
53499,12.470310,1
49239,16.111688,1
17314,15.078882,1
71155,13.476107,1
725,9.822393,1
23778,8.693205,1
35904,12.625765,1
8231,16.257301,1
9634,17.754885,1
71726,15.302490,1
62446,12.354994,1
199,10.315336,1
41733,14.129008,1
89763,11.908056,1
44544,17.807177,1
28358,13.365269,1
44262,17.869110,1
58091,11.589458,1
52637,11.765231,1
33728,15.661024,1
14647,9.032986,1
443,10.977163,1
296,12.099137,1
69332,13.360493,1
52180,9.123123,1
36600,16.640378,1
5259,16.891512,1
21062,13.277241,1
58221,17.612278,1
15884,11.042071,1
9618,15.430806,1
42685,11.352497,1
94726,16.979699,1
88188,14.226036,1
13789,10.419814,1
16766,11.706793,1
67964,8.812233,1
83070,15.465795,1
22097,8.790783,1
18715,14.680818,1
3820,12.845439,1
85816,16.174864,1
5,17.533717,1
58153,17.654115,1
48820,11.249693,1
36554,12.352296,1
10160,9.302001,1
99260,10.532361,1
22980,14.793853,1
4559,11.167718,1
23561,8.192949,1
99962,13.340249,1
1418,14.751901,1
49603,15.432587,1
67364,12.676448,1
91507,15.040450,1
70244,9.967730,1
19434,12.991566,1
12425,8.781203,1
75515,12.510611,1
17687,9.031529,1
57,14.935651,1
6350,10.884912,1
62050,11.205598,1
6254,11.192175,1
11511,12.980428,1
3461,10.681966,1
30807,14.113466,1
92089,16.915173,1
44779,12.120317,1
110,10.956085,1
39,16.532831,1
95469,17.009844,1
97166,9.588154,1
83781,12.773773,1
82469,17.207288,1
721,17.855679,1
13314,14.499613,1
70347,16.464700,1
7992,12.894429,1
87276,9.804362,1
6672,14.926503,1
75960,9.123048,1
9139,8.436863,1
58633,17.286000,1
2295,13.960690,1
2866,13.234877,1
4147,10.957419,1
51017,10.907457,1
99530,16.075720,1
57746,13.381952,1
77874,13.357323,1
69413,15.221820,1
16035,17.114880,1
7398,15.678804,1
79883,14.941573,1
12329,11.925090,1
59636,14.345838,1
82566,17.613465,1
52496,17.105862,1
81,11.896241,1
6868,12.071005,1
6203,13.958964,1
166,12.281901,1
59,16.857209,1
8013,12.259747,1
41517,10.935031,1
6003,10.170651,1
96844,9.712058,1
89000,12.591806,1
71977,17.158543,1
62714,9.474007,1
251,12.276384,1
47837,15.657271,1
36259,10.936582,1
38653,8.315237,1
91024,11.187413,1
1370,12.892647,1
13189,15.186619,1
108,8.729677,1
27379,16.064696,1
28648,9.617859,1
75925,9.098078,1
59895,10.175387,1
43143,17.153259,1
46283,10.164671,1
81882,15.888059,1
15654,10.013707,1
427,9.859389,1
23539,13.772838,1
40581,8.968928,1
35285,12.408028,1
21778,16.699160,1
43211,8.537431,1
2088,11.461353,1
12123,17.416823,1
69974,16.977756,1
59621,10.938198,1
10920,11.864490,1
21431,13.144043,1
12381,9.599257,1
47329,8.612660,1
42025,12.720388,1
52266,12.017672,1
1313,13.004454,1
11901,15.590063,1
70802,11.274251,1
23841,16.543663,1
2689,12.848534,1
25405,9.705669,1
68286,8.721765,1
69794,15.631612,1
200,15.037775,1
6681,9.303074,1
2748,16.372514,1
82402,14.598619,1
17215,13.941560,1
5562,13.131343,1
36204,8.541442,1
80607,12.098743,1
24950,9.220104,1
7014,15.463205,1
687,17.467786,1
6207,8.736325,1
26853,15.024545,1
71466,9.362851,1
3577,16.565718,1
2301,17.709531,1
76090,11.002821,1
50765,15.439581,1
41463,9.619371,1
19333,11.029131,1
9006,11.388090,1
9303,15.943983,1
84521,14.497287,1
68005,11.121961,1
2090,13.963652,1
70586,9.668888,1
6135,11.890898,1
49723,9.412209,1
1439,8.865170,1
62515,14.973529,1
84,15.569633,1
836,12.208121,1
18615,17.397113,1
74066,17.791755,1
33075,12.926551,1
40982,10.336825,1
56176,14.354194,1
5023,9.239701,1
39748,12.688171,1
1092,10.233534,1
6105,14.535297,1
187,15.706192,1
22099,14.678001,1
60936,17.378685,1
9390,10.442835,1
10550,15.472545,1
79967,11.886497,1
27060,13.149355,1
10001,10.986855,1
16269,10.023603,1
38274,11.912162,1
7669,15.485118,1
36048,13.650981,1
59788,13.423401,1
61721,14.511542,1
9126,8.752872,1
53834,17.550804,1
38851,14.269700,1
49077,12.194203,1
35986,9.031409,1
44348,15.719786,1
65003,12.587028,1
11834,14.302848,1
3168,14.483166,1
202,15.337144,1
6926,12.407864,1
60986,13.433269,1
10327,9.172251,1
2068,16.570515,1
54120,16.607664,1
65728,15.393902,1
39392,10.038874,1
35116,16.997773,1
97001,9.580691,1
384,13.991085,1
45799,14.159528,1
1990,13.731611,1
54697,12.833733,1
13220,17.465784,1
26588,12.691307,1
45723,10.873956,1
3426,12.591478,1
67301,10.045327,1
95122,15.790857,1
19513,10.662297,1
25915,13.527117,1
19972,16.553425,1
12230,9.059380,1
79125,16.473138,1
7135,14.554639,1
21754,15.691202,1
87584,11.427497,1
26461,12.717179,1
85483,12.161417,1
99149,13.867247,1
17217,15.666327,1
1482,16.153974,1
39665,11.055646,1
309,9.889861,1
43133,14.123029,1
85706,12.141861,1
327,15.695642,1
12733,14.429547,1
1001,11.040061,1
2186,13.944277,1
26692,10.910795,1
60583,12.842590,1
71915,9.253176,1
6965,17.267861,1
32602,17.377558,1
96914,11.108889,1
26275,12.674730,1
9413,11.632059,1
83713,16.504192,1
28990,17.442120,1
58554,11.056322,1
58387,16.729674,1
6795,17.243552,1
21439,16.403405,1
2682,17.870225,1
9168,16.418974,1
32548,11.136425,1
30930,15.736311,1
78249,16.083083,1
9635,13.589120,1
604,16.983037,1
64632,14.414641,1
18494,16.599702,1
29960,12.141620,1
74432,17.399340,1
33,10.002404,1
24377,15.358647,1
2558,13.618130,1
1902,12.407662,1
85022,16.208991,1
84002,12.762081,1
73,9.002220,1
1622,16.563057,1
23134,13.108557,1
3684,17.265815,1
25806,15.245865,1
93491,10.382006,1
1442,16.253313,1
59013,14.387121,1
3135,13.706873,1
16160,14.293308,1
330,8.794985,1
12306,11.512406,1
50385,8.875371,1
3495,13.413968,1
42734,9.496954,1
2731,12.850274,1
16806,17.319225,1
14825,10.139260,1
2269,14.601307,1
12475,9.692712,1
6579,11.975234,1
68202,8.723472,1
999,11.062060,1
97798,11.810378,1
66600,10.414521,1
4167,13.079584,1
11725,13.833132,1
145,13.528967,1
20239,15.736328,1
73617,13.960015,1
48024,12.038999,1
27475,9.382218,1
31570,14.743422,1
98980,15.170459,1
84520,11.874924,1
55611,15.227365,1
52480,9.266151,1
21199,17.086971,1
6995,15.398881,1
51694,11.625672,1
9700,16.484256,1
6140,10.147116,1
7796,11.866997,1
18698,15.409739,1
6685,13.402220,1
173,9.851506,1
43275,11.800218,1
8850,14.510479,1
3288,16.206750,1
84675,11.623981,1
50903,17.247201,1
11686,10.684240,1
7018,10.624928,1
37647,9.882237,1
33359,12.347392,1
8683,9.119695,1
6259,15.533018,1
27336,11.482769,1
44591,13.229264,1
97684,14.487516,1
7487,16.860931,1
820,8.864257,1
7603,16.385773,1
74540,11.668498,1
11449,17.177013,1
21902,9.073759,1
23570,14.809612,1
32462,16.490927,1
8055,14.078216,1
60995,10.244220,1
23950,15.530111,1
1177,13.496913,1
87260,17.643103,1
21474,15.415500,1
21473,11.377235,1
181,17.486020,1
1,13.806469,1
22360,16.726740,1
57520,12.963955,1
89246,14.911811,1
407,9.644532,1
49523,9.681817,1
1132,11.624803,1
21526,17.464228,1
97356,11.088143,1
35045,13.285747,1
41645,15.107106,1
22019,15.979312,1
58657,16.682102,1
73321,10.645014,1
60441,10.598185,1
27979,10.763187,1
67611,15.377282,1
9169,12.170304,1
7161,13.912815,1
990,14.049408,1
16819,15.114378,1
85668,10.624502,1
3736,16.913109,1
8136,12.494791,1
6972,10.664365,1
53354,14.818654,1
18234,10.673260,1
88979,10.298613,1
67443,15.334650,1
3095,11.517379,1
69816,14.575050,1
6266,17.380614,1
20044,11.043412,1
17102,9.174237,1
50275,11.391717,1
87123,15.286407,1
18870,16.914575,1
54421,8.725071,1
61220,11.722753,1
39198,15.391434,1
21100,17.835318,1
72,8.987942,1
12430,15.533802,1
80362,10.380478,1
51453,14.910735,1
4186,8.866062,1
14870,10.787824,1
36213,16.546636,1
17167,9.978167,1
84409,14.798197,1
7897,16.401267,1
15307,15.057939,1
28216,12.827025,1
925,13.023361,1
42199,13.320142,1
16529,17.233022,1
7164,13.748748,1
78843,16.587630,1
69510,16.921403,1
7411,10.536688,1
71242,17.237289,1
3161,16.625383,1
26709,15.504564,1
11160,13.835506,1
69173,8.959927,1
11098,11.214861,1
3897,12.213056,1
104,16.412260,1
40477,10.131004,1
39636,11.478562,1
63307,8.908778,1
7307,14.860827,1
79327,11.596007,1
44202,15.131398,1
78344,14.660010,1
17135,17.746820,1
23410,17.044213,1
19046,14.315340,1
7832,11.937934,1
69458,9.990821,1
66556,10.176546,1
5399,11.580303,1
97529,14.636663,1
48762,14.277898,1
54580,15.118911,1
20344,11.182653,1
13891,14.602974,1
15743,13.704799,1
73721,9.651053,1
56436,10.400951,1
61592,12.056275,1
4271,15.422495,1
8843,13.861514,1
32132,12.898080,1
16446,10.289830,1
11334,11.874210,1
946,17.268342,1
842,9.116422,1
67170,11.624347,1
23793,15.023783,1
96650,11.144237,1
18249,11.662497,1
80227,14.335751,1
10318,13.176032,1
77838,16.018739,1
3818,13.251855,1
56177,17.786556,1
31049,15.691394,1
53688,14.757272,1
27064,17.567428,1
66894,12.713022,1
41135,10.667598,1
27818,11.531683,1
23021,17.313093,1
29012,17.540049,1
98779,11.672447,1
8287,14.341064,1
902,12.238438,1
6514,10.109166,1
11242,17.622315,1
30630,10.363419,1
27771,15.846221,1
88530,14.906277,1
53800,16.366130,1
3405,8.957440,1
21303,8.861976,1
19324,12.595075,1
54757,15.609127,1
50113,16.807034,1
2309,16.285334,1
94,10.841011,1
39591,17.621995,1
47155,10.217407,1
1182,14.704473,1
8191,10.494969,1
4034,9.647316,1
3999,11.356593,1
11748,16.497132,1
89629,11.680638,1
46339,15.375913,1
46127,11.445996,1
42983,14.504264,1
94752,9.835036,1
454,10.960215,1
76071,16.673691,1
52773,15.582718,1
6028,17.231295,1
2784,11.440138,1
47581,12.283284,1
57855,14.702469,1
8447,17.533801,1
1539,16.837463,1
3644,9.125018,1
2773,12.676945,1
82379,15.920784,1
12335,9.874958,1
283,11.518219,1
79680,16.995167,1
16479,12.513784,1
23440,12.702770,1
36260,13.649436,1
23951,12.245289,1
2943,15.065647,1
22014,12.497058,1
55678,16.507268,1
21353,12.412879,1
79296,11.802229,1
87517,14.124311,1
9587,13.842327,1
76248,15.316069,1
12773,17.143348,1
30106,12.623331,1
72953,14.778509,1
153,11.490066,1
32008,16.382832,1
11959,17.251696,1
97056,16.472153,1
41708,17.649848,1
81138,15.427327,1
33029,13.417685,1
34334,17.825205,1
32033,9.922446,1
43065,15.736226,1
81916,11.447770,1
47992,14.683972,1
19642,9.068369,1
18214,8.889014,1
64626,10.911792,1
8154,15.433278,1
94450,17.124405,1
8578,9.885580,1
2938,10.712420,1
22273,9.858697,1
21215,14.680635,1
12750,10.641140,1
53901,12.342258,1
37029,10.248728,1
57215,16.073862,1
67023,14.173835,1
5074,10.441240,1
957,17.153843,1
7907,12.915191,1
51030,13.173008,1
11266,11.180539,1
68912,9.409711,1
62750,9.487179,1
676,16.748437,1
22938,16.712611,1
44147,9.433570,1
16352,17.724745,1
90389,15.317807,1
30097,9.398489,1
16377,15.945503,1
78902,17.016553,1
34282,13.221461,1
32527,16.144505,1
67821,9.097463,1
12652,12.419766,1
9334,10.762525,1
7407,15.326105,1
84471,9.346630,1
95256,11.906310,1
69,10.044536,1
61382,10.825528,1
59495,12.085868,1
5501,12.449319,1
9180,13.342532,1
72070,16.877949,1
18472,10.080626,1
99428,9.086643,1
70859,11.873958,1
54784,15.207543,1
81721,10.316641,1
58262,10.155313,1
99748,12.590672,1
16090,17.483172,1
4984,13.903516,1
1044,14.531929,1
83315,11.149854,1
86693,17.529145,1
5241,15.986806,1
79981,10.433282,1
97507,10.750116,1
8145,16.639416,1
60112,17.495920,1
6294,11.436581,1
15073,12.534181,1
86646,17.802953,1
73544,13.257293,1
