IDPOP,TIME_SEQ,SEQ_COUNT
44537,21.316919,1
41031,19.237285,1
44879,26.232622,1
5933,30.790404,1
48117,31.963364,1
17616,36.649790,1
36221,31.851030,1
94009,37.623269,1
13802,20.857505,1
22649,28.332545,1
3135,19.477889,1
40965,38.493031,1
10380,35.737292,1
11301,19.487703,1
88683,26.145974,1
16867,26.146986,1
5281,28.191164,1
27712,26.500286,1
5987,27.193662,1
38691,23.489317,1
14955,35.942552,1
81593,30.114435,1
10304,28.424173,1
77775,26.086681,1
8071,32.763202,1
27686,37.464646,1
53203,39.211699,1
453,29.767258,1
91635,22.848423,1
78009,18.201808,1
86859,33.632879,1
71451,37.491232,1
67120,24.932992,1
56862,32.827550,1
4007,26.083367,1
40863,27.870977,1
39265,19.317887,1
48075,36.381694,1
96796,39.908606,1
47352,18.030424,1
2242,29.480905,1
85366,22.387981,1
45466,25.128129,1
10668,28.629841,1
51273,29.155976,1
20586,37.315138,1
60787,22.399227,1
60921,35.975367,1
68161,32.821517,1
791,38.744761,1
18226,25.981037,1
16392,31.693009,1
14422,23.933934,1
31226,28.002454,1
75268,33.589939,1
16073,27.741929,1
19689,17.342695,1
44085,24.150546,1
88304,35.477042,1
44147,41.270109,1
13847,29.119488,1
166,20.811589,1
27549,35.154704,1
19660,17.563749,1
14971,40.401591,1
24522,23.161054,1
41135,34.919054,1
3935,36.942085,1
688,38.321209,1
10613,40.729698,1
18236,29.584367,1
2613,35.858225,1
62826,31.071504,1
26572,40.826885,1
21052,23.506876,1
79509,32.738865,1
44628,35.413654,1
51,36.012272,1
19311,25.289352,1
11565,20.309648,1
26168,40.772542,1
33958,39.293181,1
53983,39.474290,1
65186,18.175443,1
58137,35.572602,1
52692,30.792779,1
22766,36.658395,1
40206,40.134902,1
67958,31.244842,1
33972,38.014838,1
8315,18.811101,1
8748,20.473360,1
94392,34.304509,1
37037,25.622638,1
8754,21.741436,1
70943,33.871549,1
26294,26.257842,1
55473,27.666061,1
49800,40.104569,1
3000,35.343127,1
72720,29.643132,1
55050,26.268451,1
23501,27.667766,1
12023,34.140569,1
6526,24.388644,1
84466,39.257335,1
48980,33.231945,1
14975,28.412675,1
763,34.019035,1
85879,39.649356,1
92076,18.030563,1
62258,41.283868,1
4514,25.642216,1
56079,28.556017,1
5244,36.902101,1
16283,28.619876,1
74201,21.334561,1
14938,32.301077,1
1781,17.989596,1
12777,19.576433,1
53952,23.028801,1
27865,23.491391,1
24526,36.939046,1
39268,33.934503,1
27390,38.352885,1
98304,23.033686,1
46371,25.461109,1
32768,39.450484,1
31126,32.830052,1
5911,36.053473,1
70782,33.417453,1
39213,31.705251,1
46578,28.476134,1
77695,31.598232,1
49065,22.757969,1
9191,40.481486,1
40426,19.346043,1
94143,33.112249,1
93324,38.838331,1
42120,39.137997,1
18448,28.820671,1
94265,30.902941,1
52345,35.095266,1
17119,30.898388,1
8656,20.326709,1
63940,33.708223,1
12533,19.585405,1
15274,30.981983,1
52517,36.021340,1
43684,37.267699,1
2810,24.172970,1
8108,18.732433,1
36713,37.476128,1
20250,36.725945,1
25292,36.864591,1
61628,23.981078,1
12130,34.026121,1
78382,28.000159,1
11095,34.679422,1
7849,39.762700,1
225,31.862170,1
45377,17.697968,1
99555,22.861756,1
24940,30.591036,1
92905,37.633702,1
981,24.575224,1
515,25.108765,1
62343,39.197352,1
37587,32.077998,1
4503,20.663027,1
6132,22.503733,1
62499,20.034860,1
30799,40.450137,1
835,40.010792,1
12657,35.806557,1
2037,39.914808,1
7522,33.712677,1
11428,18.509392,1
97091,24.261873,1
3980,18.830174,1
1134,30.186702,1
13031,17.523927,1
68197,35.292066,1
35947,20.250429,1
8839,25.147264,1
23894,23.870983,1
33163,33.352542,1
16654,30.446018,1
6313,30.364164,1
12488,19.360249,1
26126,28.767039,1
94431,27.856714,1
69835,33.988741,1
698,36.292749,1
34406,21.987586,1
54936,19.496200,1
15680,20.646548,1
13767,21.178344,1
24705,39.089165,1
95063,39.886484,1
3416,28.641404,1
11490,36.517853,1
51237,29.946610,1
37255,32.646189,1
19206,27.060540,1
16120,25.339443,1
4965,26.689496,1
42920,37.409164,1
49453,34.032280,1
20692,27.982571,1
77401,19.249329,1
49412,17.574936,1
12574,40.602291,1
57120,23.751888,1
12578,26.311706,1
81266,18.835258,1
19450,20.775804,1
54153,17.611889,1
55156,19.407504,1
88014,22.628095,1
96356,30.719900,1
78184,19.621028,1
4870,38.462266,1
92982,19.026855,1
95844,34.387497,1
24583,24.885479,1
81901,21.642478,1
73743,19.293440,1
15724,30.108726,1
63017,24.720219,1
14458,34.573355,1
82899,18.515194,1
32562,34.088779,1
5949,31.738834,1
14149,36.598872,1
41210,33.487834,1
29418,29.677056,1
2672,23.678804,1
86641,26.061233,1
50404,39.043841,1
21229,22.645529,1
89995,31.633668,1
60082,30.602134,1
46385,20.327253,1
97179,28.015466,1
29585,29.437071,1
12066,39.430849,1
65600,39.471648,1
15605,36.652544,1
31412,26.124249,1
57185,22.467106,1
31466,38.486688,1
31558,34.084149,1
17752,21.638508,1
41539,38.075483,1
7671,38.152870,1
44302,31.890284,1
3111,32.751162,1
64638,33.596007,1
61266,30.282213,1
95437,25.871533,1
70904,36.496317,1
10594,24.541810,1
751,39.124658,1
43170,31.160486,1
27607,18.778300,1
3800,26.249254,1
6360,38.821217,1
55406,22.722397,1
211,18.310531,1
19244,37.000139,1
39023,27.374177,1
25270,33.216564,1
23423,22.196218,1
63911,33.077557,1
81807,21.177012,1
683,29.087660,1
42874,30.542426,1
6450,30.534121,1
35795,24.438611,1
5593,36.795296,1
87116,20.474130,1
30244,19.806702,1
39202,34.048300,1
18393,36.566768,1
16403,23.277097,1
77152,22.389387,1
52253,39.162998,1
31303,39.515272,1
14630,31.569963,1
2367,26.528747,1
46507,38.108393,1
7343,29.172959,1
787,23.678437,1
37097,23.764346,1
2249,39.338048,1
17520,30.232067,1
15125,32.445391,1
1213,18.021643,1
10263,32.920409,1
14428,19.519919,1
86882,33.446182,1
6937,30.510395,1
40316,39.999363,1
730,32.962073,1
31638,19.495403,1
997,23.374918,1
31445,33.561806,1
55599,21.810375,1
83403,29.181261,1
34653,28.200844,1
25894,30.647640,1
23971,32.788820,1
42263,38.384796,1
83025,30.549336,1
296,38.482479,1
18005,30.401843,1
15192,31.292044,1
1679,27.219777,1
25441,36.011195,1
48652,31.029146,1
53975,32.669809,1
1741,28.890408,1
88264,39.284929,1
11234,30.452232,1
15183,29.160327,1
16399,41.148084,1
76063,25.080533,1
81828,20.494337,1
1597,18.658585,1
5777,33.720344,1
33942,19.313476,1
18072,35.228355,1
82948,33.599868,1
18559,28.233593,1
3506,23.995293,1
26140,31.147173,1
2641,37.736997,1
73791,19.525445,1
37726,22.119807,1
8693,20.374195,1
47169,21.796077,1
26549,38.839253,1
54591,41.296626,1
37863,27.648750,1
2457,27.579761,1
45133,27.497449,1
12088,40.787136,1
54633,29.576338,1
50233,17.867452,1
64854,33.118687,1
14431,29.889812,1
11451,41.025725,1
25011,21.500269,1
17100,34.620869,1
8590,18.317040,1
17275,25.952519,1
30977,32.320152,1
75750,22.305648,1
6429,36.355799,1
68418,32.565152,1
1205,38.570757,1
23636,19.407358,1
837,26.170676,1
1278,31.692749,1
41538,20.924411,1
74247,34.249940,1
55883,37.242041,1
84528,31.758449,1
5676,24.271826,1
953,23.832766,1
80847,28.173644,1
88626,34.668268,1
25378,19.174583,1
13150,39.021868,1
29908,25.412283,1
75385,29.879182,1
39017,24.159780,1
51514,20.191630,1
81695,35.014516,1
9267,23.998071,1
8226,25.882551,1
76597,19.402512,1
89705,23.508818,1
44301,35.938810,1
25187,22.792686,1
54487,32.551641,1
39585,24.947614,1
18804,38.800033,1
30110,35.107922,1
5403,35.730536,1
39912,29.319977,1
38176,30.039389,1
598,20.465152,1
50799,33.386424,1
79806,35.389000,1
9831,18.934537,1
4570,31.142184,1
63990,25.631094,1
6422,35.324105,1
6326,26.433705,1
11036,17.641527,1
51243,25.047302,1
81667,35.869240,1
28092,21.182523,1
48569,25.863515,1
50017,25.806552,1
2872,31.804999,1
36468,27.289889,1
80392,23.401379,1
36157,38.616449,1
67514,35.081100,1
61020,40.762974,1
9441,28.870064,1
69443,24.944599,1
65925,21.464668,1
40487,21.411134,1
55745,32.683338,1
9742,32.736939,1
3947,38.517761,1
78372,26.649520,1
28950,40.598137,1
70918,33.778609,1
30038,17.682883,1
44174,37.873060,1
76914,20.062712,1
935,32.188769,1
73470,38.537240,1
923,31.033721,1
32790,29.716846,1
98883,35.881945,1
13301,38.178457,1
16332,27.158337,1
79137,38.384058,1
72036,17.599263,1
37706,23.250008,1
691,37.197550,1
50690,37.675873,1
66643,38.076539,1
11205,29.309718,1
76822,26.203792,1
34720,21.620940,1
81121,38.543728,1
13118,22.851604,1
34041,23.819476,1
45714,22.594007,1
1120,35.743349,1
56206,25.555838,1
1857,32.490038,1
73629,38.157600,1
96648,26.812623,1
1481,36.968373,1
81131,26.926356,1
46369,24.632746,1
82003,35.383365,1
4411,22.714624,1
36889,40.865013,1
14196,39.974255,1
78162,39.969064,1
20480,34.484609,1
35528,35.784262,1
1718,27.684855,1
24258,23.154948,1
94891,34.850554,1
8597,33.092239,1
42705,29.226760,1
3804,32.559117,1
95282,23.750034,1
2513,32.705201,1
20248,22.036077,1
99358,17.708587,1
41442,22.097718,1
12093,22.885469,1
642,22.727327,1
71605,31.666302,1
19831,30.351829,1
59064,29.697671,1
2216,18.108469,1
1600,26.755758,1
4259,17.922351,1
746,19.541481,1
43039,31.093809,1
15799,30.152450,1
27520,24.864311,1
3807,40.581731,1
8390,37.860631,1
6415,28.922241,1
28945,36.510817,1
56216,17.891788,1
59384,24.247994,1
13890,22.889591,1
71466,27.718372,1
25097,20.452564,1
52290,38.842579,1
10947,36.251035,1
47761,19.645963,1
28395,26.386220,1
12041,32.539598,1
76519,26.249786,1
19991,36.063272,1
46864,34.206382,1
15210,21.780938,1
46179,22.176966,1
54250,34.788798,1
24241,25.282539,1
1065,29.318789,1
690,39.682407,1
47915,35.219635,1
85573,27.542769,1
4797,30.006774,1
73282,23.626868,1
82722,27.233747,1
73502,21.104061,1
924,24.876427,1
2910,17.610213,1
1655,23.264456,1
54678,34.826767,1
36328,31.526212,1
69169,19.593190,1
63193,25.987710,1
30457,24.537676,1
30550,32.116665,1
55215,32.464983,1
24607,36.799168,1
21981,18.074483,1
95748,18.378404,1
24983,30.417478,1
12374,39.992707,1
11964,26.554930,1
192,24.909247,1
18151,29.018231,1
53631,32.049856,1
44850,38.178351,1
2089,38.866406,1
916,29.663482,1
6217,27.359714,1
1843,21.882691,1
30847,29.787257,1
53538,22.699138,1
16437,27.850758,1
1804,33.585662,1
23840,34.515151,1
85502,20.656590,1
79148,30.320269,1
85844,34.366875,1
26489,39.934477,1
48471,40.256559,1
85422,35.832117,1
12599,36.285459,1
55773,31.739232,1
7507,37.232938,1
28057,30.295288,1
64174,31.116356,1
27367,31.011572,1
65680,23.293520,1
11986,31.560360,1
8527,40.618578,1
49329,26.013396,1
40776,34.103136,1
66448,25.167383,1
89071,34.583605,1
409,41.032289,1
53861,32.086756,1
960,38.726655,1
72524,37.108400,1
54900,24.235877,1
32002,34.252778,1
2531,25.169032,1
39121,39.097562,1
71281,31.270868,1
9149,25.240456,1
41075,34.364862,1
1237,18.649976,1
4355,32.651603,1
27334,20.016531,1
29203,24.712598,1
1178,31.790937,1
82682,38.693049,1
26516,28.731922,1
84307,33.695109,1
19026,38.897403,1
41743,26.659294,1
14491,22.011871,1
73564,24.230713,1
93805,35.179328,1
288,40.077618,1
208,28.712426,1
81352,34.347103,1
23988,41.298231,1
81634,33.028150,1
35569,33.451484,1
6814,38.413133,1
92399,41.302863,1
11636,18.180055,1
38419,36.454987,1
69105,22.301424,1
5219,37.305340,1
25052,20.283245,1
81055,24.871492,1
477,23.021808,1
51569,29.009913,1
91102,35.758656,1
40290,23.227623,1
43387,21.608950,1
6711,33.816519,1
62696,28.696985,1
52033,18.488344,1
87812,41.213975,1
61287,24.312199,1
58549,40.097397,1
5993,30.910465,1
15000,17.594525,1
68373,40.867923,1
64550,20.423621,1
5090,32.299874,1
20504,33.589754,1
11690,30.991350,1
841,28.793262,1
35031,35.605705,1
25848,28.459834,1
564,27.156174,1
383,28.699243,1
95115,24.907695,1
89627,31.294807,1
431,34.912669,1
24006,36.284041,1
61249,28.615083,1
183,39.856219,1
32621,37.971973,1
38521,40.012537,1
98545,32.361862,1
11810,26.113446,1
10566,36.647810,1
545,41.104988,1
13559,29.709605,1
82000,27.737529,1
35572,22.043137,1
1944,39.374005,1
44772,17.882626,1
39825,34.651225,1
5402,22.443100,1
2786,23.410674,1
6357,20.876946,1
48156,19.757427,1
36888,29.599649,1
61841,37.049692,1
28799,21.794236,1
21920,29.683838,1
80999,27.780689,1
99139,38.781953,1
2395,32.642226,1
48462,21.573121,1
1329,34.842506,1
55638,18.818065,1
24276,32.227326,1
65328,37.777052,1
59499,28.838181,1
83727,27.791398,1
4981,33.116591,1
16383,38.701429,1
94546,28.789540,1
34818,26.808644,1
95082,38.982906,1
890,26.501618,1
26518,23.828381,1
40119,32.193419,1
90052,37.956711,1
15237,38.485003,1
58133,22.590634,1
88828,18.569677,1
81364,18.833621,1
97098,27.857060,1
46190,31.980304,1
8345,40.997969,1
74117,19.407231,1
21143,30.736816,1
77523,27.277719,1
95297,20.949548,1
58052,29.235363,1
56958,17.952776,1
7029,26.693936,1
19929,20.165021,1
42092,21.803368,1
28906,37.398519,1
81052,28.853988,1
16065,25.959911,1
9393,19.645943,1
70772,24.885319,1
95355,25.195168,1
61989,30.040040,1
82624,17.721217,1
52330,27.053774,1
61530,39.486484,1
83690,33.716432,1
33505,40.551218,1
30403,19.054791,1
1333,35.401495,1
1638,28.838465,1
78795,37.756261,1
54409,37.383633,1
39273,20.453081,1
23163,36.814089,1
7973,35.657757,1
47549,39.181669,1
66270,35.341467,1
16226,39.807150,1
741,36.083027,1
35202,35.740100,1
30778,36.707170,1
12710,29.762426,1
4720,40.576093,1
24802,23.105191,1
4053,18.661159,1
35808,29.068495,1
11778,36.659932,1
98274,25.019117,1
92882,37.029049,1
55312,20.871843,1
86107,39.325037,1
88786,40.151395,1
18313,36.198544,1
43672,35.563473,1
5783,22.836753,1
5714,29.778757,1
634,35.427337,1
83698,33.862060,1
2053,20.232811,1
76437,38.317039,1
43637,39.010019,1
36001,29.721877,1
93450,27.800667,1
1840,20.348245,1
8500,31.164316,1
32879,18.746575,1
65818,34.966125,1
34429,17.891358,1
44384,31.050108,1
16872,34.814802,1
1719,24.140772,1
25805,38.397376,1
96171,35.339382,1
65796,30.323709,1
25842,34.858780,1
11460,24.247134,1
4273,20.381873,1
44588,31.850641,1
13872,21.036087,1
27558,24.973966,1
18012,38.993371,1
6738,29.632196,1
72011,35.935944,1
99893,20.371605,1
26743,32.994444,1
18082,34.162949,1
46082,22.892511,1
62404,33.545287,1
40324,31.518100,1
59677,22.889408,1
45200,27.441931,1
26316,35.118585,1
87424,39.371478,1
8248,36.551155,1
11531,35.779411,1
7083,36.083229,1
12054,35.596950,1
20667,37.862114,1
98988,29.535473,1
37745,26.362016,1
84670,28.189669,1
161,22.943595,1
41700,20.097724,1
24795,39.481531,1
41447,37.730759,1
69358,23.265578,1
43269,34.146267,1
37752,40.443784,1
25078,34.925657,1
56,20.857324,1
359,32.208925,1
46516,21.373026,1
55533,40.094562,1
5124,23.831818,1
2180,19.958216,1
10883,20.389630,1
4791,36.802468,1
44078,23.827038,1
39381,28.517936,1
47009,35.959050,1
49448,23.715003,1
3441,24.971412,1
62850,34.477021,1
5749,41.127602,1
1607,24.914864,1
11852,25.494512,1
72499,34.346686,1
2490,21.334219,1
54274,33.540767,1
14719,41.159041,1
35890,29.039430,1
54314,24.278318,1
77072,34.790238,1
18500,22.844580,1
25690,36.272376,1
78094,23.124599,1
14382,28.639908,1
58368,32.033598,1
28017,35.733020,1
62208,25.950718,1
1660,23.423008,1
41458,18.145083,1
40020,19.176884,1
10796,18.124662,1
25406,19.177615,1
99762,24.057922,1
54959,33.445250,1
33309,23.243855,1
14150,23.935898,1
32134,28.696770,1
25702,22.403358,1
20055,22.987186,1
31018,21.652133,1
69776,35.931047,1
77767,17.795026,1
4058,38.222024,1
10887,39.934557,1
33632,23.039341,1
81365,25.395893,1
83644,36.318854,1
99962,23.078773,1
11587,28.772787,1
72344,21.447070,1
23422,38.864922,1
26812,34.906424,1
8909,34.607538,1
94,18.197981,1
26010,27.554583,1
34754,34.543632,1
57427,29.344757,1
23104,38.349438,1
26864,27.697587,1
56614,27.307504,1
45182,31.539524,1
70463,35.629352,1
21531,35.813910,1
26552,40.358904,1
57714,36.126969,1
66463,29.156662,1
2586,37.804334,1
9610,40.865407,1
49147,32.184360,1
51204,39.987728,1
9169,20.832424,1
61411,17.619124,1
92657,34.427672,1
4109,21.195372,1
603,29.560043,1
1140,30.880831,1
231,22.619492,1
22462,17.627916,1
22799,38.125047,1
3439,39.617285,1
33380,23.121556,1
6381,27.911503,1
95803,23.917779,1
33621,18.969561,1
38399,18.974050,1
19811,19.674411,1
39462,18.397094,1
48069,25.632185,1
39873,24.938335,1
73475,25.630977,1
71708,41.083491,1
16969,30.336996,1
14019,33.248690,1
62929,33.927587,1
93915,36.863121,1
23412,19.132148,1
4643,40.830971,1
6203,27.775472,1
31159,35.208429,1
32428,33.456858,1
19481,32.053111,1
57062,22.448852,1
38567,24.797281,1
6414,34.844704,1
12639,20.196469,1
93066,21.673199,1
9490,34.564150,1
88245,30.687978,1
3105,25.232535,1
12580,21.188037,1
71654,40.750980,1
71938,22.042014,1
40105,32.746598,1
55547,28.727045,1
47396,34.490227,1
22813,40.818373,1
6216,24.762945,1
22323,27.620343,1
36683,21.342635,1
55354,32.981282,1
52216,38.756447,1
7831,30.215595,1
58611,36.893959,1
77735,29.202614,1
784,23.791484,1
25513,19.481491,1
20947,22.546435,1
19297,20.930910,1
23917,29.903314,1
18144,40.305559,1
55266,31.077988,1
57918,26.618156,1
20661,34.766142,1
12021,19.355082,1
21913,38.090516,1
52406,40.543182,1
1243,27.940582,1
96274,22.142817,1
5560,22.880477,1
14370,26.666112,1
93334,37.511567,1
437,38.911068,1
35955,32.842422,1
15030,19.564156,1
33191,29.386420,1
7240,18.986046,1
70632,25.459478,1
43716,25.424066,1
27985,35.375732,1
4270,18.189696,1
11600,25.581715,1
66928,31.971840,1
96237,40.542683,1
87433,37.547683,1
65201,24.723615,1
50864,26.615281,1
73441,24.689577,1
55461,20.771723,1
89945,32.219864,1
23295,34.830512,1
877,31.647997,1
50079,31.323895,1
2793,27.056426,1
37986,17.955025,1
31132,37.927637,1
1444,22.805076,1
25748,36.874948,1
13478,19.066119,1
59977,38.472059,1
40404,25.342720,1
10251,20.139095,1
46016,18.600048,1
90422,37.960421,1
66101,24.248857,1
67758,25.517141,1
2800,18.481084,1
68477,28.570802,1
21878,24.050434,1
93058,24.409724,1
14283,31.021342,1
104,36.340023,1
1054,20.547930,1
703,18.704650,1
23477,41.174499,1
12128,21.724315,1
28598,28.581910,1
57530,30.672443,1
46768,27.628168,1
76025,18.707913,1
54140,24.227535,1
10736,39.796289,1
4945,21.734944,1
27750,19.460255,1
63895,29.231165,1
66171,25.089951,1
18954,39.417121,1
64691,40.813262,1
2821,34.584592,1
11997,19.330829,1
4770,36.968436,1
34058,21.611869,1
81773,20.494032,1
59700,29.395269,1
3219,31.526751,1
24667,38.099422,1
96986,19.715232,1
25093,33.287682,1
10049,22.626568,1
9262,34.267503,1
26263,32.494971,1
98866,32.530684,1
14335,38.398903,1
376,18.044751,1
84614,38.052277,1
26413,38.021142,1
36307,35.058356,1
43128,26.240954,1
99165,24.110312,1
89410,19.432996,1
57246,19.901061,1
1827,25.542012,1
11746,26.418794,1
41110,36.200589,1
90649,36.719575,1
62117,28.853280,1
41396,30.066917,1
2008,21.447615,1
264,22.353634,1
6031,38.805962,1
1801,31.860642,1
49060,19.624512,1
35191,39.535003,1
34639,37.173549,1
11,32.702056,1
26590,23.395606,1
13741,18.072002,1
64603,29.041517,1
435,38.077618,1
81875,21.767784,1
24830,26.742071,1
318,40.754294,1
29178,24.462583,1
30889,20.836177,1
55508,39.430804,1
33691,18.032888,1
29408,27.422854,1
24730,31.466017,1
38721,24.208961,1
40161,26.280013,1
3090,34.750033,1
22873,40.692275,1
93771,41.124162,1
78219,28.891305,1
1206,30.412609,1
21178,28.418351,1
47669,33.714883,1
71325,37.147144,1
78129,25.548090,1
78952,27.075702,1
88698,21.140907,1
3937,17.705900,1
58305,23.413675,1
21928,24.031010,1
71915,39.364857,1
9106,40.760769,1
59159,37.105071,1
43087,30.547573,1
20220,27.096811,1
71005,23.809379,1
78189,29.290878,1
77958,24.456953,1
10443,39.738648,1
84336,25.111325,1
1255,24.085515,1
21364,20.057600,1
16546,37.839309,1
7045,33.366528,1
1048,24.316455,1
41349,24.761538,1
11637,30.553950,1
53927,28.923035,1
21814,40.687643,1
675,36.164047,1
48712,21.775200,1
735,33.007390,1
2780,36.313493,1
46553,22.257870,1
78475,39.623329,1
98736,30.956120,1
18488,39.450411,1
83709,35.343441,1
50347,34.858327,1
66097,21.943652,1
20368,24.872530,1
21147,38.299972,1
14454,22.673293,1
6158,38.048640,1
95018,23.404758,1
47053,29.730028,1
10411,37.760222,1
31922,30.725897,1
641,33.509025,1
16540,25.940777,1
55119,27.785884,1
54393,26.083935,1
44036,26.669965,1
9072,33.201963,1
77019,32.076397,1
32218,21.550047,1
74285,32.968663,1
24493,28.802476,1
26468,23.299336,1
6795,31.544093,1
98908,38.753590,1
80855,26.125644,1
49398,28.182796,1
26821,22.842893,1
48227,22.735075,1
13976,19.082025,1
3909,34.489116,1
55692,21.680213,1
9071,36.623575,1
1284,40.604636,1
2378,22.148014,1
8216,22.019390,1
37714,36.221760,1
61497,18.563676,1
21239,17.861270,1
212,36.032920,1
8613,20.578903,1
99,35.631513,1
47976,38.979005,1
34306,25.558975,1
10121,28.593603,1
15489,21.066471,1
59106,30.802432,1
47110,24.482937,1
49782,22.973669,1
79535,37.762186,1
516,40.798404,1
4653,34.659120,1
53917,30.675489,1
35201,33.692504,1
72857,23.809448,1
3010,25.334068,1
5712,19.474546,1
84,28.038964,1
59368,21.222614,1
6002,31.093398,1
71791,30.158912,1
46157,30.858481,1
35003,26.885063,1
22342,37.312576,1
10920,27.546084,1
80934,29.370969,1
23776,18.967194,1
99559,22.091970,1
86733,24.366353,1
1240,30.624116,1
32445,30.029998,1
54015,20.731397,1
8333,22.220730,1
9724,38.725868,1
34640,29.063897,1
97228,28.204539,1
55665,32.918532,1
28900,31.270788,1
93593,40.485008,1
50285,22.610102,1
16870,23.713906,1
4985,25.773944,1
71211,36.441833,1
48141,24.702253,1
81753,31.599988,1
4767,20.657867,1
17526,40.510852,1
27614,32.370653,1
87086,23.553124,1
4220,27.902697,1
73469,23.662964,1
4890,23.716009,1
2609,40.653309,1
32659,20.939355,1
15034,39.408560,1
25562,34.017238,1
55576,38.032518,1
29848,30.747879,1
48345,18.589190,1
45738,21.217190,1
32983,29.933345,1
2865,28.045584,1
51555,20.947248,1
8170,33.854083,1
28903,41.227353,1
585,31.121049,1
2344,20.936131,1
6544,21.292075,1
36092,18.201993,1
35706,35.661463,1
95832,37.515961,1
17199,31.352871,1
2062,39.679396,1
24071,38.765267,1
37643,28.535807,1
4455,26.844945,1
79030,40.832203,1
678,39.413018,1
16346,19.610360,1
48795,25.043787,1
17159,33.583959,1
47443,31.508029,1
9582,37.224541,1
25669,26.799504,1
26643,35.505948,1
343,31.965152,1
24831,24.296087,1
98473,40.046620,1
9867,23.435748,1
26975,32.674431,1
77397,39.184470,1
26569,20.719928,1
36321,21.647434,1
4498,28.079260,1
5178,26.287097,1
5085,24.667371,1
81639,36.765837,1
23580,24.040763,1
46088,35.114945,1
6528,26.589908,1
32,32.339235,1
64719,24.451998,1
45761,21.963320,1
572,39.505030,1
40304,39.619551,1
3243,20.936338,1
27587,21.183508,1
15,33.084002,1
69243,28.219454,1
75257,23.888938,1
52072,32.216607,1
79011,19.170814,1
38612,36.445270,1
42824,23.941212,1
51136,20.520680,1
56364,26.997875,1
61,23.250316,1
6617,27.114274,1
44977,38.720436,1
29698,20.680278,1
27412,33.504505,1
21409,27.629266,1
169,37.987168,1
62133,38.514062,1
36525,37.029132,1
27224,38.464459,1
42180,30.040796,1
60309,25.566213,1
4024,23.439106,1
94934,18.934084,1
47389,21.458485,1
85499,36.956984,1
42426,21.328296,1
84761,28.458596,1
14079,37.987966,1
73773,28.915947,1
86869,31.270960,1
22373,25.104831,1
83526,41.250905,1
35853,17.882492,1
73561,28.183679,1
45648,32.606123,1
5564,19.419228,1
55552,17.875488,1
4497,39.138998,1
5398,36.857637,1
37060,19.275234,1
10673,32.293159,1
74202,18.560443,1
3604,22.587790,1
57983,29.408456,1
44545,28.485245,1
82285,33.566804,1
39855,18.054808,1
26457,19.680800,1
32979,23.207675,1
69377,36.475327,1
12518,30.785975,1
10520,40.121023,1
13850,26.673656,1
14880,35.257586,1
47952,23.316930,1
44544,40.201077,1
87784,31.127191,1
63275,22.927471,1
37574,24.568795,1
66041,35.794233,1
30699,32.456883,1
62113,27.453728,1
15332,29.322504,1
24296,37.243428,1
3445,21.497086,1
7467,33.251861,1
8377,33.608546,1
75094,30.227146,1
43023,21.182865,1
84696,25.100164,1
68851,22.079555,1
6041,39.428211,1
93268,27.796148,1
3323,40.135781,1
35251,20.512787,1
42544,35.344127,1
1888,24.326478,1
41216,35.323441,1
1372,19.951695,1
25450,39.192473,1
53027,23.451491,1
28765,37.844307,1
74270,23.957486,1
28530,25.158579,1
56803,18.154494,1
91232,22.114917,1
57136,22.890358,1
65320,23.790386,1
11891,40.014826,1
74476,35.287709,1
1188,18.053698,1
72462,28.895554,1
7598,21.935983,1
40636,31.256524,1
54924,36.953621,1
5554,30.116831,1
29524,31.127321,1
43992,41.164777,1
39759,26.116499,1
57130,34.557161,1
6697,25.939663,1
46401,38.836796,1
4224,21.141266,1
94447,21.085991,1
6873,39.491059,1
69801,27.817024,1
2870,35.764175,1
2043,37.997586,1
44381,39.774567,1
69689,26.589680,1
105,18.494226,1
95308,19.072799,1
23820,27.761316,1
95666,21.182621,1
5847,28.441854,1
886,26.622399,1
82566,21.761657,1
88045,26.027544,1
34638,40.036015,1
50445,39.118618,1
3233,40.814324,1
76819,26.784339,1
5877,23.987760,1
14088,35.809578,1
40682,20.247762,1
59537,20.522340,1
3769,40.538633,1
8076,35.482736,1
39009,32.568487,1
7484,24.049909,1
48160,30.289587,1
38688,38.194108,1
13564,18.680170,1
52540,21.470686,1
8337,26.032229,1
75763,21.647679,1
37817,22.361803,1
5191,41.262202,1
74402,39.890083,1
24054,27.370928,1
2651,35.372320,1
69593,19.500591,1
3415,39.116398,1
79022,38.048319,1
6580,35.641241,1
15589,36.892710,1
37946,37.862364,1
57021,35.032967,1
92968,22.567581,1
7562,38.615890,1
1973,30.636171,1
5375,32.892762,1
16964,24.879408,1
21117,38.220064,1
58723,36.996351,1
16006,24.849229,1
8196,28.198906,1
1400,33.320246,1
66035,21.675284,1
27257,36.627229,1
16508,24.681392,1
87340,18.939576,1
56119,23.916684,1
60826,37.881049,1
5965,20.516822,1
72682,40.147670,1
14206,23.912157,1
1573,23.866055,1
99940,30.774799,1
59413,35.804900,1
57807,32.234916,1
90149,18.381328,1
16358,38.175628,1
98978,28.383738,1
82552,24.272685,1
60377,36.649056,1
17977,25.480181,1
11980,32.710927,1
40835,20.334292,1
321,31.961639,1
22184,38.828234,1
39184,40.788107,1
14616,18.920977,1
2516,17.995494,1
11569,20.816496,1
58474,18.736404,1
26801,35.852745,1
78581,39.508143,1
