12.571644 54.400000 58166 0 1 99954 46 [],[62156]
12.614169 54.700000 27621 0 1 99953 47 [],[749]
12.658238 55.000000 95007 0 1 99952 48 [],[26]
12.688045 55.000000 39636 0 1 99951 49 [],[10647]
12.689029 55.000000 84136 0 1 99950 50 [],[26]
12.706337 55.000000 34636 0 1 99949 51 [],[7230]
12.746918 55.000000 779 0 1 99948 52 [],[14779]
12.769823 59.300000 10035 0 1 99947 53 [],[309]
12.770836 59.700000 63386 0 1 99946 54 [],[779]
12.771883 59.800000 5752 0 1 99945 55 [],[26]
12.774161 60.600000 56945 0 1 99944 56 [],[656]
12.783986 60.600000 72214 0 1 99943 57 [],[26]
12.824702 60.600000 6859 0 1 99942 58 [],[26]
12.829870 61.000000 45395 0 1 99941 59 [],[26]
12.859653 61.100000 10391 0 1 99940 60 [],[656]
12.859818 61.300000 13790 0 1 99939 61 [],[26]
12.865340 62.000000 39199 0 1 99938 62 [],[1907]
12.865932 62.000000 43592 0 1 99937 63 [],[309]
12.866706 62.000000 1705 0 1 99936 64 [],[656]
12.881328 62.300000 31665 0 1 99935 65 [],[26]
12.884511 62.300000 4500 0 1 99934 66 [],[779]
12.884559 62.900000 6612 0 1 99933 67 [],[656]
12.901293 64.100000 396 0 1 99932 68 [],[26]
12.901751 65.000000 84311 0 1 99931 69 [],[26]
12.901933 65.000000 69863 0 1 99930 70 [],[6612]
12.906690 65.000000 152 0 1 99929 71 [],[26]
12.908432 72.200000 61659 0 1 99928 72 [],[26]
12.911966 72.300000 60602 0 1 99927 73 [],[309]
12.919947 72.300000 338 0 1 99926 74 [],[656]
12.923517 78.300000 17221 0 1 99925 75 [],[152]
12.928651 78.800000 30738 0 1 99924 76 [],[779]
12.947525 78.800000 14785 0 1 99923 77 [],[26]
12.972722 79.300000 2945 0 1 99922 78 [],[338]
13.017556 79.500000 52400 0 1 99921 79 [],[26]
13.028970 79.500000 97932 0 1 99920 80 [],[28463]
13.051033 79.500000 21811 0 1 99919 81 [],[26]
13.080960 79.500000 1954 0 1 99918 82 [],[338]
13.111622 81.200000 7914 0 1 99917 83 [],[26]
13.115850 82.500000 292 0 1 99916 84 [],[26]
13.122244 85.500000 18676 0 1 99915 85 [],[152]
13.126141 85.500000 21553 0 1 99914 86 [],[10035]
13.135350 85.700000 49577 0 1 99913 87 [],[26]
13.143768 85.700000 29 0 1 99912 88 [],[10647]
13.146319 105.600000 3991 0 1 99911 89 [],[749]
13.166577 105.900000 47885 0 1 99910 90 [],[29]
13.181052 106.600000 25891 0 1 99909 91 [],[29]
13.183779 106.800000 96697 0 1 99908 92 [],[29]
13.189515 106.800000 29358 0 1 99907 93 [],[29]
13.193484 106.900000 33246 0 1 99906 94 [],[29]
13.194848 107.000000 61585 0 1 99905 95 [],[26]
13.207818 107.000000 21570 0 1 99904 96 [],[1954]
13.214471 107.000000 73 0 1 99903 97 [],[338]
13.223066 120.400000 11332 0 1 99902 98 [],[10647]
13.227195 120.500000 71926 0 1 99901 99 [],[73]
13.233613 120.600000 14407 0 1 99900 100 [],[26]
13.242610 120.800000 57899 0 1 99899 101 [],[656]
13.308996 120.800000 34161 0 1 99898 102 [],[292]
13.312896 120.900000 6731 0 1 99897 103 [],[73]
13.317672 121.400000 78915 0 1 99896 104 [],[25049]
13.318654 121.400000 20132 0 1 99895 105 [],[29]
13.338717 121.500000 34321 0 1 99894 106 [],[73]
13.343298 121.500000 60942 0 1 99893 107 [],[29]
13.354477 121.600000 15110 0 1 99892 108 [],[29]
13.357967 121.900000 25303 0 1 99891 109 [],[26]
13.358656 122.000000 94955 0 1 99890 110 [],[29]
13.364462 122.000000 821 0 1 99889 111 [],[21553]
13.373692 123.200000 75743 0 1 99888 112 [],[292]
13.399688 123.300000 124 0 1 99887 113 [],[29]
13.401200 132.400000 30317 0 1 99886 114 [],[29]
13.407025 132.400000 67149 0 1 99885 115 [],[124]
13.410199 132.400000 12919 0 1 99884 116 [],[124]
13.410725 133.100000 33353 0 1 99883 117 [],[29]
13.417466 133.100000 920 0 1 99882 118 [],[26,124]
13.421197 133.700000 53449 0 1 99881 119 [],[749]
13.421948 133.900000 27344 0 1 99880 120 [],[26,7914]
13.422293 134.100000 28005 0 1 99879 121 [],[73]
13.430068 134.100000 20896 0 1 99878 122 [],[6731]
13.431207 134.100000 3706 0 1 99877 123 [],[26]
13.434339 134.300000 85276 0 1 99876 124 [],[749]
13.454229 134.300000 20955 0 1 99875 125 [],[26]
13.457228 134.400000 14835 0 1 99874 126 [],[26]
13.458991 134.400000 30312 0 1 99873 127 [],[29]
13.473758 134.600000 62311 0 1 99872 128 [],[29]
13.495097 134.700000 7 0 1 99871 129 [],[26,821]
13.506799 160.500000 85268 0 1 99870 130 [],[152]
13.511266 160.500000 73699 0 1 99869 131 [],[73]
13.519148 160.500000 3337 0 1 99868 132 [],[29]
13.526751 160.900000 86388 0 1 99867 133 [],[73]
13.528146 160.900000 37982 0 1 99866 134 [],[26]
13.531614 161.200000 31481 0 1 99865 135 [],[7]
13.536364 161.300000 6718 0 1 99864 136 [],[1907]
13.556899 161.300000 65555 0 1 99863 137 [],[124]
13.557419 161.400000 81777 0 1 99862 138 [],[7]
13.557525 161.400000 81378 0 1 99861 139 [],[29]
13.562530 161.400000 66494 0 1 99860 140 [],[30312]
13.570386 161.400000 44389 0 1 99859 141 [],[29]
13.576156 161.400000 32606 0 1 99858 142 [],[13790]
13.577440 161.400000 30697 0 1 99857 143 [],[26]
13.581936 161.600000 11399 0 1 99856 144 [],[309]
13.582722 161.600000 39513 0 1 99855 145 [],[73]
13.584815 161.700000 71626 0 1 99854 146 [],[73]
13.587574 161.700000 185 0 1 99853 147 [],[7]
13.594711 167.800000 44675 0 1 99852 148 [],[292]
13.599401 167.900000 11588 0 1 99851 149 [],[29]
13.603267 168.800000 13622 0 1 99850 150 [],[7331]
13.608954 169.400000 3467 0 1 99849 151 [],[309]
13.611054 170.400000 92697 0 1 99848 152 [],[26]
13.623821 170.400000 80862 0 1 99847 153 [],[26]
13.629106 170.500000 3892 0 1 99846 154 [],[26]
13.629361 171.000000 7516 0 1 99845 155 [],[749]
13.632276 172.000000 16432 0 1 99844 156 [],[2276]
13.637302 172.100000 31013 0 1 99843 157 [],[185]
13.640442 172.200000 14498 0 1 99842 158 [],[11332]
13.643751 172.300000 94962 0 1 99841 159 [],[7]
13.656816 172.400000 6776 0 1 99840 160 [],[44163]
13.666477 173.400000 44809 0 1 99839 161 [],[152]
13.677410 173.500000 39 0 1 99838 162 [],[3991]
13.681376 183.400000 88709 0 1 99837 163 [],[29]
13.688999 183.400000 37524 0 1 99836 164 [],[29]
13.697836 183.500000 128 0 1 99835 165 [],[821,7]
13.701242 188.100000 30077 0 1 99834 166 [],[185]
13.702116 188.100000 79 0 1 99833 167 [],[26]
13.707918 201.400000 66859 0 1 99832 168 [],[29]
13.710628 201.400000 72021 0 1 99831 169 [],[13622]
13.712144 201.400000 27036 0 1 99830 170 [],[821]
13.721662 201.500000 20360 0 1 99829 171 [],[26]
13.727089 201.600000 97800 0 1 99828 172 [],[656]
13.734000 201.600000 69065 0 1 99827 173 [],[26]
13.739863 201.600000 401 0 1 99826 174 [],[18676,124]
13.742334 208.200000 86813 0 1 99825 175 [],[45455]
13.755489 208.200000 71865 0 1 99824 176 [],[79]
13.758516 208.400000 59959 0 1 99823 177 [],[73]
13.760134 208.500000 25330 0 1 99822 178 [],[7]
13.760208 208.700000 13841 0 1 99821 179 [],[128]
13.760258 208.800000 83318 0 1 99820 180 [],[39]
13.761252 208.800000 4311 0 1 99819 181 [],[7]
13.765571 209.400000 85269 0 1 99818 182 [],[29]
13.784563 209.400000 30208 0 1 99817 183 [],[79,124]
13.784885 209.300000 32871 0 1 99816 184 [],[656]
13.786366 209.300000 33169 0 1 99815 185 [],[7]
13.802737 209.400000 27228 0 1 99814 186 [],[1954]
13.810391 209.600000 29174 0 1 99813 187 [],[10035]
13.820888 210.100000 8867 0 1 99812 188 [],[29]
13.822055 210.300000 4199 0 1 99811 189 [],[26]
13.825528 210.500000 9622 0 1 99810 190 [],[7]
13.832939 210.500000 43883 0 1 99809 191 [],[73]
13.836308 210.600000 16497 0 1 99808 192 [],[11588]
13.837973 211.500000 34617 0 1 99807 193 [],[73]
13.841371 212.000000 97715 0 1 99806 194 [],[24047]
13.856771 212.000000 3167 0 1 99805 195 [],[14785]
13.857116 212.900000 3651 0 1 99804 196 [],[73]
13.862598 213.300000 72 0 1 99803 197 [],[14835,33246]
13.864971 229.000000 852 0 1 99802 198 [],[14498]
13.868239 230.600000 28629 0 1 99801 199 [],[39]
13.868866 231.100000 26210 0 1 99800 200 [],[152]
13.870722 231.400000 7152 0 1 99799 201 [],[7]
13.870974 231.700000 42836 0 1 99798 202 [],[7516]
13.872433 231.800000 12299 0 1 99797 203 [],[79]
13.872911 231.800000 19786 0 1 99796 204 [],[32871]
13.879474 232.600000 36085 0 1 99795 205 [],[29]
13.881889 232.800000 11946 0 1 99794 206 [],[292]
13.883050 233.000000 26111 0 1 99793 207 [],[185]
13.883533 233.500000 5743 0 1 99792 208 [],[73]
13.888126 234.100000 8541 0 1 99791 209 [],[44809]
13.890145 234.400000 68062 0 1 99790 210 [],[7]
13.891674 234.500000 50426 0 1 99789 211 [],[7646]
13.896382 234.800000 27343 0 1 99788 212 [],[779]
13.901704 235.700000 9136 0 1 99787 213 [],[7]
13.903742 236.400000 42153 0 1 99786 214 [],[29]
13.903929 236.900000 465 0 1 99785 215 [],[26]
13.909525 240.900000 8021 0 1 99784 216 [],[29]
13.918635 241.500000 44482 0 1 99783 217 [],[7]
13.925557 241.700000 5831 0 1 99782 218 [],[7]
13.928222 242.200000 40893 0 1 99781 219 [],[7]
13.929695 242.600000 18895 0 1 99780 220 [],[29]
13.935042 242.700000 22361 0 1 99779 221 [],[12919]
13.936280 242.700000 17391 0 1 99778 222 [],[39,73]
13.939766 242.900000 15080 0 1 99777 223 [],[72]
13.943820 243.200000 4129 0 1 99776 224 [],[6680]
13.946053 245.400000 29550 0 1 99775 225 [],[6680]
13.953452 245.500000 25488 0 1 99774 226 [],[5831]
13.953922 245.700000 30492 0 1 99773 227 [],[73,6680]
13.955152 245.500000 86298 0 1 99772 228 [],[13622]
13.956809 245.500000 19718 0 1 99771 229 [],[39]
13.963431 246.600000 97367 0 1 99770 230 [],[185]
13.966359 246.600000 42636 0 1 99769 231 [],[7]
13.967625 246.600000 148 0 1 99768 232 [],[5743]
13.981713 255.800000 15396 0 1 99767 233 [],[79]
13.985699 256.400000 1251 0 1 99766 234 [],[401]
13.995188 261.300000 17838 0 1 99765 235 [],[31481]
13.995843 261.500000 1229 0 1 99764 236 [],[465]
14.002960 266.600000 59545 0 1 99763 237 [],[13790]
14.004091 266.600000 7330 0 1 99762 238 [],[3467]
14.008199 267.000000 2763 0 1 99761 239 [],[79]
14.023255 267.300000 18983 0 1 99760 240 [],[26]
14.023397 268.100000 47691 0 1 99759 241 [],[124]
14.025989 268.200000 10891 0 1 99758 242 [],[29]
14.026005 268.400000 22281 0 1 99757 243 [],[4129]
14.029994 268.700000 60988 0 1 99756 244 [],[16497]
14.036731 269.000000 57233 0 1 99755 245 [],[656]
14.042064 269.000000 98511 0 1 99754 246 [],[29]
14.048603 269.000000 7887 0 1 99753 247 [],[152]
14.059251 269.700000 77117 0 1 99752 248 [],[148]
14.061914 269.700000 76172 0 1 99751 249 [],[27344]
14.070679 269.700000 3849 0 1 99750 250 [],[1229]
14.075182 270.000000 7274 0 1 99749 251 [],[7]
14.076520 272.000000 71883 0 1 99748 252 [],[19718]
14.077234 272.000000 23316 0 1 99747 253 [],[124]
14.079197 272.100000 51115 0 1 99746 254 [],[309]
14.085086 272.100000 72013 0 1 99745 255 [],[124]
14.086270 272.200000 298 0 1 99744 256 [],[7]
14.091950 273.900000 64457 0 1 99743 257 [],[39]
14.097584 273.900000 39124 0 1 99742 258 [],[7887]
14.102151 273.900000 12017 0 1 99741 259 [],[298]
14.108644 274.000000 15486 0 1 99740 260 [],[152]
14.110990 274.000000 55698 0 1 99739 261 [],[73]
14.114813 274.000000 83540 0 1 99738 262 [],[26]
14.118977 274.000000 19522 0 1 99737 263 [],[79]
14.122789 274.100000 19585 0 1 99736 264 [],[401]
14.124936 274.500000 72452 0 1 99735 265 [],[29]
14.131795 274.600000 5251 0 1 99734 266 [],[852]
14.136066 275.300000 63461 0 1 99733 267 [],[338]
14.137195 275.300000 16991 0 1 99732 268 [],[29]
14.137727 275.900000 32753 0 1 99731 269 [],[26]
14.139394 275.900000 99904 0 1 99730 270 [],[148]
14.144967 275.900000 81382 0 1 99729 271 [],[71865]
14.146582 275.900000 57381 0 1 99728 272 [],[19585]
14.147345 276.100000 4395 0 1 99727 273 [],[338]
14.156912 276.600000 62595 0 1 99726 274 [],[34617]
14.157431 276.700000 60770 0 1 99725 275 [],[79]
14.167105 276.700000 69214 0 1 99724 276 [],[128]
14.170949 276.700000 32472 0 1 99723 277 [],[26]
14.176960 276.800000 84356 0 1 99722 278 [],[9136]
14.178218 276.800000 91024 0 1 99721 279 [],[185]
14.178557 276.800000 11292 0 1 99720 280 [],[396]
14.183856 277.500000 13241 0 1 99719 281 [],[79]
14.191775 277.700000 1221 0 1 99718 282 [],[1251,45902,79]
14.192699 282.300000 26785 0 1 99717 283 [],[10035]
14.198618 282.300000 68660 0 1 99716 284 [],[185]
14.199068 282.400000 73059 0 1 99715 285 [],[26]
14.208400 282.400000 52476 0 1 99714 286 [],[7887]
14.209383 282.400000 19465 0 1 99713 287 [],[779]
14.211622 282.400000 60933 0 1 99712 288 [],[401]
14.213901 282.400000 97174 0 1 99711 289 [],[79]
14.216564 282.400000 88074 0 1 99710 290 [],[79]
14.217213 282.500000 25 0 1 99709 291 [],[1705]
14.218720 300.200000 26213 0 1 99708 292 [],[656]
14.219294 300.800000 12633 0 1 99707 293 [],[7]
14.219962 301.000000 67402 0 1 99706 294 [],[185]
14.221567 301.000000 26522 0 1 99705 295 [],[7]
14.222698 301.100000 45284 0 1 99704 296 [],[7]
14.223251 301.300000 92550 0 1 99703 297 [],[25]
14.223881 301.300000 98223 0 1 99702 298 [],[124]
14.225241 301.300000 18951 0 1 99701 299 [],[309]
14.231262 301.400000 27149 0 1 99700 300 [],[152]
14.233352 301.600000 5585 0 1 99699 301 [],[29]
14.234522 301.900000 18932 0 1 99698 302 [],[79]
14.240356 302.500000 704 0 1 99697 303 [],[25]
14.240823 303.800000 39612 0 1 99696 304 [],[1251]
14.250062 303.900000 28994 0 1 99695 305 [],[298]
14.251318 303.900000 7137 0 1 99694 306 [],[5251]
14.251840 304.400000 35239 0 1 99693 307 [],[37982]
14.251894 304.700000 22937 0 1 99692 308 [],[15396]
14.252660 305.000000 89435 0 1 99691 309 [],[26]
14.253836 305.000000 85216 0 1 99690 310 [],[338]
14.254104 305.000000 83673 0 1 99689 311 [],[292]
14.256054 305.000000 78544 0 1 99688 312 [],[27228]
14.257596 305.100000 37293 0 1 99687 313 [],[67149]
14.259060 305.300000 57817 0 1 99686 314 [],[29]
14.263415 305.300000 81034 0 1 99685 315 [],[25]
14.269266 305.300000 51050 0 1 99684 316 [],[7]
14.270905 305.600000 75122 0 1 99683 317 [],[33246]
14.271106 305.700000 45429 0 1 99682 318 [],[920]
14.272011 306.000000 47911 0 1 99681 319 [],[7516]
14.276209 306.100000 26854 0 1 99680 320 [],[73]
14.276522 306.200000 43671 0 1 99679 321 [],[72452]
14.280956 306.600000 69975 0 1 99678 322 [],[73]
14.282832 306.800000 7488 0 1 99677 323 [],[401]
14.288296 306.800000 60650 0 1 99676 324 [],[656]
14.304940 306.800000 32172 0 1 99675 325 [],[14785]
14.309351 306.900000 28246 0 1 99674 326 [],[26]
14.313943 307.000000 10208 0 1 99673 327 [],[29,749]
14.315935 306.800000 22834 0 1 99672 328 [],[148]
14.321852 307.000000 4804 0 1 99671 329 [],[7152]
14.323686 308.100000 3316 0 1 99670 330 [],[86813]
14.324849 308.600000 3 0 1 99669 331 [],[25]
14.326283 329.700000 58251 0 1 99668 332 [],[79]
14.326557 329.700000 74673 0 1 99667 333 [],[7]
14.333479 329.700000 48882 0 1 99666 334 [],[28629]
14.336867 330.000000 13074 0 1 99665 335 [],[15110]
14.337428 330.900000 92299 0 1 99664 336 [],[7274]
14.339125 330.900000 1212 0 1 99663 337 [],[5752,72]
14.340278 332.500000 137 0 1 99662 338 [],[8092,25]
14.348812 337.900000 46656 0 1 99661 339 [],[3]
14.352823 338.000000 391 0 1 99660 340 [],[3]
14.356369 339.500000 918 0 1 99659 341 [],[3337]
14.356842 341.300000 2489 0 1 99658 342 [],[137]
14.370575 342.200000 21970 0 1 99657 343 [],[7]
14.373232 342.300000 21425 0 1 99656 344 [],[3337]
14.377930 342.500000 25618 0 1 99655 345 [],[7152]
14.382661 342.800000 77855 0 1 99654 346 [],[69975]
14.383175 342.800000 458 0 1 99653 347 [],[391]
14.383272 343.900000 30292 0 1 99652 348 [],[128]
14.390070 343.900000 95608 0 1 99651 349 [],[779]
14.390438 343.900000 28964 0 1 99650 350 [],[25]
14.397408 344.000000 7224 0 1 99649 351 [],[3]
14.397520 344.200000 91783 0 1 99648 352 [],[338]
14.400912 344.200000 3617 0 1 99647 353 [],[20896]
14.402987 345.500000 70870 0 1 99646 354 [],[39]
14.407100 345.600000 7044 0 1 99645 355 [],[79]
14.407182 345.700000 82314 0 1 99644 356 [],[25]
14.407312 345.700000 32970 0 1 99643 357 [],[137]
14.411024 345.700000 7418 0 1 99642 358 [],[465]
14.415256 346.300000 1631 0 1 99641 359 [],[458]
14.416517 349.300000 73406 0 1 99640 360 [],[2489]
14.417261 349.300000 8640 0 1 99639 361 [],[29,401]
14.418054 349.700000 62714 0 1 99638 362 [],[73]
14.421900 349.800000 33074 0 1 99637 363 [],[29]
14.422926 350.000000 18133 0 1 99636 364 [],[3]
14.423288 350.200000 31451 0 1 99635 365 [],[73]
14.424065 350.300000 35508 0 1 99634 366 [],[920]
14.426505 350.300000 25785 0 1 99633 367 [],[1229]
14.427825 350.400000 370 0 1 99632 368 [],[39]
14.429504 350.800000 94539 0 1 99631 369 [],[124]
14.431419 350.800000 20112 0 1 99630 370 [],[1631]
14.432059 351.100000 17096 0 1 99629 371 [],[12919]
14.436591 351.100000 31473 0 1 99628 372 [],[8867]
14.436804 351.200000 4725 0 1 99627 373 [],[137]
14.442074 352.800000 67595 0 1 99626 374 [],[1229]
14.446004 352.900000 5153 0 1 99625 375 [],[73]
14.446407 354.200000 133 0 1 99624 376 [],[148,185,7]
14.446649 360.100000 33 0 1 99623 377 [],[4311]
14.447822 366.800000 49762 0 1 99622 378 [],[29]
14.457841 366.800000 72649 0 1 99621 379 [],[29]
14.460409 366.800000 50327 0 1 99620 380 [],[26]
14.463207 366.800000 27768 0 1 99619 381 [],[1631]
14.463465 366.800000 83094 0 1 99618 382 [],[1212]
14.467449 366.800000 6384 0 1 99617 383 [],[79]
14.469316 367.100000 24690 0 1 99616 384 [],[4725]
14.481519 367.200000 51561 0 1 99615 385 [],[7646]
14.482173 367.200000 24680 0 1 99614 386 [],[1749]
14.492231 367.400000 76910 0 1 99613 387 [],[137]
14.493353 367.400000 11178 0 1 99612 388 [],[2763]
14.493421 368.000000 48377 0 1 99611 389 [],[7]
14.503142 368.000000 94751 0 1 99610 390 [],[128]
14.504846 368.000000 14766 0 1 99609 391 [],[10647]
14.507359 368.400000 326 0 1 99608 392 [],[79]
14.508199 370.300000 45853 0 1 99607 393 [],[338]
14.508516 370.300000 74551 0 1 99606 394 [],[27343]
14.509143 370.300000 74224 0 1 99605 395 [],[25]
14.513312 370.300000 1269 0 1 99604 396 [],[73]
14.516861 371.700000 190 0 1 99603 397 [],[7]
14.520629 375.500000 14470 0 1 99602 398 [],[72]
14.521463 375.800000 17 0 1 99601 399 [],[26,29,124]
14.523534 384.800000 91179 0 1 99600 400 [],[190]
14.527402 384.800000 23780 0 1 99599 401 [],[152]
14.530222 384.900000 85491 0 1 99598 402 [],[391]
14.530451 384.900000 13299 0 1 99597 403 [],[4129]
14.532494 385.100000 37719 0 1 99596 404 [],[137]
14.532935 385.200000 354 0 1 99595 405 [],[1212,22361]
14.533007 401.200000 18 0 1 99594 406 [],[704,6859,26210,27228,3]
14.533845 456.900000 68926 0 1 99593 407 [],[12919]
14.537096 457.000000 97791 0 1 99592 408 [],[29]
14.538423 457.000000 85147 0 1 99591 409 [],[1954]
14.539907 457.000000 15092 0 1 99590 410 [],[73]
14.543390 457.200000 56421 0 1 99589 411 [],[3]
14.543715 457.200000 71988 0 1 99588 412 [],[656]
14.543916 457.200000 57059 0 1 99587 413 [],[72]
14.544431 457.200000 16931 0 1 99586 414 [],[298]
14.545615 457.400000 74615 0 1 99585 415 [],[18,338]
14.553327 457.500000 35613 0 1 99584 416 [],[124]
14.558867 457.600000 63826 0 1 99583 417 [],[26]
14.558876 457.800000 86056 0 1 99582 418 [],[152]
14.560514 457.800000 10405 0 1 99581 419 [],[1269]
14.560757 458.100000 15061 0 1 99580 420 [],[18]
14.562362 458.300000 43870 0 1 99579 421 [],[39]
14.565216 458.300000 42024 0 1 99578 422 [],[3]
14.566435 458.700000 4245 0 1 99577 423 [],[76]
14.569555 459.400000 2447 0 1 99576 424 [],[18,1212]
14.572127 460.500000 41062 0 1 99575 425 [],[3]
14.575154 460.700000 98891 0 1 99574 426 [],[133]
14.575532 460.700000 29951 0 1 99573 427 [],[3]
14.576214 460.700000 22043 0 1 99572 428 [],[26]
14.579745 460.700000 39883 0 1 99571 429 [],[821]
14.583136 460.800000 2967 0 1 99570 430 [],[79]
14.583812 461.900000 31254 0 1 99569 431 [],[1954]
14.587351 462.300000 34610 0 1 99568 432 [],[326]
14.588944 462.700000 48273 0 1 99567 433 [],[26]
14.590379 462.700000 6925 0 1 99566 434 [],[25]
14.591697 464.900000 434 0 1 99565 435 [],[73]
14.592258 467.000000 51644 0 1 99564 436 [],[11588]
14.593036 467.400000 42619 0 1 99563 437 [],[26]
14.600645 467.400000 17021 0 1 99562 438 [],[18,72]
14.601322 467.300000 2551 0 1 99561 439 [],[7]
14.601587 468.000000 5930 0 1 99560 440 [],[465]
14.605787 469.700000 25075 0 1 99559 441 [],[29]
14.608007 469.900000 28356 0 1 99558 442 [],[1269]
14.614745 469.900000 19905 0 1 99557 443 [],[7]
14.616271 470.800000 58397 0 1 99556 444 [],[128]
14.616362 470.800000 17795 0 1 99555 445 [],[67402,1221]
14.619698 471.200000 63548 0 1 99554 446 [],[18]
14.620593 471.200000 91511 0 1 99553 447 [],[72]
14.622059 471.200000 5099 0 1 99552 448 [],[18]
14.632768 471.700000 28869 0 1 99551 449 [],[25]
14.640367 472.200000 13639 0 1 99550 450 [],[17,11588]
14.641683 472.300000 10496 0 1 99549 451 [],[43671]
14.642172 473.100000 14826 0 1 99548 452 [],[73]
14.644679 474.100000 810 0 1 99547 453 [],[7331,18]
14.655470 475.500000 32189 0 1 99546 454 [],[148]
14.656158 475.700000 89015 0 1 99545 455 [],[779]
14.656344 475.700000 50164 0 1 99544 456 [],[4245]
14.657969 475.800000 70475 0 1 99543 457 [],[4129]
14.658226 476.000000 83023 0 1 99542 458 [],[7]
14.658742 476.000000 68626 0 1 99541 459 [],[12919]
14.659814 476.000000 40830 0 1 99540 460 [],[18]
14.662942 476.000000 40042 0 1 99539 461 [],[26]
14.663236 476.000000 38384 0 1 99538 462 [],[148]
14.663403 476.000000 37411 0 1 99537 463 [],[1221]
14.664752 476.300000 20956 0 1 99536 464 [],[38384]
14.665277 476.500000 10622 0 1 99535 465 [],[7]
14.668178 477.000000 22998 0 1 99534 466 [],[137]
14.670065 477.400000 1350 0 1 99533 467 [],[39]
14.670365 477.900000 9054 0 1 99532 468 [],[7]
14.672358 478.100000 17585 0 1 99531 469 [],[72]
14.676648 478.200000 5702 0 1 99530 470 [],[29]
14.677496 478.200000 81031 0 1 99529 471 [],[7]
14.679705 478.200000 49135 0 1 99528 472 [],[26]
14.681690 478.500000 68999 0 1 99527 473 [],[354]
14.682166 478.500000 26576 0 1 99526 474 [],[7]
14.682879 478.600000 27187 0 1 99525 475 [],[25]
14.683669 478.600000 36 0 1 99524 476 [],[7]
14.685815 493.800000 63263 0 1 99523 477 [],[24690]
14.687290 494.100000 68698 0 1 99522 478 [],[6859]
14.689763 494.100000 43899 0 1 99521 479 [],[3]
14.692195 494.400000 63884 0 1 99520 480 [],[4395]
14.693577 494.400000 13612 0 1 99519 481 [],[185]
14.694864 495.100000 8948 0 1 99518 482 [],[18]
14.696321 495.200000 28824 0 1 99517 483 [],[33]
14.696556 495.200000 16643 0 1 99516 484 [],[3]
14.699000 495.500000 87911 0 1 99515 485 [],[152]
14.700352 495.500000 33114 0 1 99514 486 [],[39]
14.700676 495.500000 37746 0 1 99513 487 [],[19718]
14.700721 496.000000 35144 0 1 99512 488 [],[36]
14.702346 496.300000 22388 0 1 99511 489 [],[5153]
14.702510 496.300000 25794 0 1 99510 490 [],[19905]
14.705212 496.300000 16133 0 1 99509 491 [],[18]
14.705603 496.400000 26914 0 1 99508 492 [],[8541]
14.707383 496.400000 29539 0 1 99507 493 [],[779]
14.716245 496.500000 42702 0 1 99506 494 [],[17]
14.716856 496.500000 26962 0 1 99505 495 [],[326]
