23.296622 207.400000 67459 0 1 99867 133 [],[2]
23.301126 207.600000 689 0 1 99866 134 [],[853]
23.312741 209.500000 625 0 1 99865 135 [],[4325]
23.313002 212.400000 538 0 1 99864 136 [],[2]
23.328486 214.300000 21382 0 1 99863 137 [],[12648]
23.349336 214.300000 3720 0 1 99862 138 [],[2907]
23.350928 215.100000 29579 0 1 99861 139 [],[182]
23.367728 215.100000 2896 0 1 99860 140 [],[2,1154]
23.376007 215.600000 67637 0 1 99859 141 [],[2]
23.376705 215.600000 22643 0 1 99858 142 [],[2]
23.379127 215.700000 34885 0 1 99857 143 [],[2]
23.388435 216.300000 31 0 1 99856 144 [],[2]
23.390638 231.700000 36952 0 1 99855 145 [],[2]
23.391031 231.700000 25288 0 1 99854 146 [],[612]
23.397525 231.700000 21604 0 1 99853 147 [],[2]
23.402596 231.800000 99815 0 1 99852 148 [],[2]
23.407246 231.800000 11966 0 1 99851 149 [],[2]
23.411791 232.400000 69742 0 1 99850 150 [],[34309]
23.415394 232.400000 738 0 1 99849 151 [],[31,625]
23.415905 233.200000 4557 0 1 99848 152 [],[2]
23.418133 234.600000 93207 0 1 99847 153 [],[2]
23.422952 234.600000 7758 0 1 99846 154 [],[538]
23.429629 235.200000 9269 0 1 99845 155 [],[1814]
23.433252 235.200000 14119 0 1 99844 156 [],[1154]
23.434536 235.400000 96307 0 1 99843 157 [],[1380]
23.445126 235.400000 11947 0 1 99842 158 [],[2]
23.451259 236.500000 744 0 1 99841 159 [],[2]
23.451298 240.200000 2249 0 1 99840 160 [],[31]
23.454053 240.800000 14523 0 1 99839 161 [],[2]
23.463015 240.900000 41670 0 1 99838 162 [],[1814]
23.470972 241.000000 28 0 1 99837 163 [],[2300]
23.471015 266.200000 55392 0 1 99836 164 [],[1380]
23.472815 266.300000 19683 0 1 99835 165 [],[2]
23.473396 266.900000 20295 0 1 99834 166 [],[31]
23.474444 266.900000 61191 0 1 99833 167 [],[1877]
23.475062 267.000000 26839 0 1 99832 168 [],[2]
23.477807 267.000000 5777 0 1 99831 169 [],[2]
23.481570 267.400000 39025 0 1 99830 170 [],[2]
23.489037 267.600000 90976 0 1 99829 171 [],[404]
23.490132 267.600000 22253 0 1 99828 172 [],[2]
23.490470 267.600000 28918 0 1 99827 173 [],[239]
23.493147 267.700000 86352 0 1 99826 174 [],[2]
23.494482 267.800000 3517 0 1 99825 175 [],[2]
23.497432 268.100000 9337 0 1 99824 176 [],[404]
23.500870 269.000000 16393 0 1 99823 177 [],[8898]
23.504572 269.400000 71685 0 1 99822 178 [],[2]
23.504705 269.400000 70479 0 1 99821 179 [],[2]
23.506330 269.400000 6533 0 1 99820 180 [],[2]
23.512131 270.700000 82728 0 1 99819 181 [],[28267]
23.516097 270.700000 98921 0 1 99818 182 [],[2]
23.518926 270.700000 2709 0 1 99817 183 [],[689]
23.521658 271.500000 89304 0 1 99816 184 [],[9337]
23.526219 271.500000 4323 0 1 99815 185 [],[28]
23.527755 272.000000 28221 0 1 99814 186 [],[5777]
23.528602 272.500000 15083 0 1 99813 187 [],[7758]
23.534638 273.200000 25473 0 1 99812 188 [],[2]
23.538442 273.500000 11192 0 1 99811 189 [],[20926]
23.543596 273.700000 4811 0 1 99810 190 [],[404]
23.549868 273.700000 88094 0 1 99809 191 [],[28]
23.550303 273.700000 9928 0 1 99808 192 [],[28]
23.552997 273.900000 1260 0 1 99807 193 [],[2]
23.560374 275.100000 7635 0 1 99806 194 [],[2]
23.562064 275.500000 644 0 1 99805 195 [],[28]
23.567975 278.500000 52099 0 1 99804 196 [],[8880]
23.569257 278.500000 1232 0 1 99803 197 [],[2]
23.569482 280.600000 1145 0 1 99802 198 [],[404]
23.570469 281.700000 1832 0 1 99801 199 [],[2]
23.570653 283.800000 23597 0 1 99800 200 [],[644]
23.573679 284.000000 15576 0 1 99799 201 [],[4557]
23.580064 284.500000 43699 0 1 99798 202 [],[9337]
23.581797 285.200000 11749 0 1 99797 203 [],[1380]
23.582479 285.600000 60538 0 1 99796 204 [],[2]
23.586159 285.600000 2344 0 1 99795 205 [],[1154]
23.589263 289.000000 82951 0 1 99794 206 [],[2933]
23.590783 289.000000 433 0 1 99793 207 [],[28]
23.597144 293.300000 898 0 1 99792 208 [],[11749]
23.607263 297.100000 64188 0 1 99791 209 [],[2]
23.608179 297.300000 46424 0 1 99790 210 [],[239]
23.610365 297.400000 22029 0 1 99789 211 [],[644]
23.612651 297.600000 13956 0 1 99788 212 [],[2]
23.613645 297.600000 8255 0 1 99787 213 [],[28]
23.620236 298.300000 27432 0 1 99786 214 [],[257]
23.620805 298.500000 10823 0 1 99785 215 [],[644]
23.620817 298.500000 1157 0 1 99784 216 [],[31]
23.623808 299.200000 990 0 1 99783 217 [],[3720]
23.626669 301.100000 70216 0 1 99782 218 [],[31]
23.630882 301.100000 41069 0 1 99781 219 [],[28267]
23.631359 301.300000 90585 0 1 99780 220 [],[1260]
23.640294 301.300000 3376 0 1 99779 221 [],[2]
23.641993 301.800000 19855 0 1 99778 222 [],[182]
23.642233 302.100000 7199 0 1 99777 223 [],[1232]
23.642998 302.500000 24159 0 1 99776 224 [],[301]
23.650875 302.600000 24890 0 1 99775 225 [],[31]
23.658419 303.000000 11756 0 1 99774 226 [],[990,4221]
23.660702 303.500000 2793 0 1 99773 227 [],[1380]
23.662442 304.100000 93522 0 1 99772 228 [],[2]
23.667323 304.100000 22019 0 1 99771 229 [],[16393]
23.667388 304.200000 18406 0 1 99770 230 [],[2]
23.667848 304.600000 50812 0 1 99769 231 [],[2]
23.669551 304.600000 1486 0 1 99768 232 [],[2]
23.670920 308.200000 34493 0 1 99767 233 [],[1260]
23.675939 308.400000 11479 0 1 99766 234 [],[2]
23.676043 308.400000 8126 0 1 99765 235 [],[2]
23.676762 308.500000 33788 0 1 99764 236 [],[2]
23.691507 308.500000 14589 0 1 99763 237 [],[2]
23.697663 308.600000 3094 0 1 99762 238 [],[1486]
23.697750 309.500000 55922 0 1 99761 239 [],[2]
23.698868 309.500000 12988 0 1 99760 240 [],[2]
23.699178 309.500000 48898 0 1 99759 241 [],[2]
23.699813 309.700000 33105 0 1 99758 242 [],[31]
23.703614 309.700000 15575 0 1 99757 243 [],[538,2896]
23.708282 310.000000 15677 0 1 99756 244 [],[2]
23.711207 310.200000 2220 0 1 99755 245 [],[2]
23.716460 310.700000 73460 0 1 99754 246 [],[34493]
23.717375 310.800000 4485 0 1 99753 247 [],[239]
23.720759 311.800000 1475 0 1 99752 248 [],[4221,20295,28]
23.723252 313.900000 51469 0 1 99751 249 [],[2]
23.727569 313.900000 90420 0 1 99750 250 [],[433]
23.728862 313.900000 33167 0 1 99749 251 [],[644]
23.734155 313.900000 952 0 1 99748 252 [],[1832]
23.735096 315.200000 66302 0 1 99747 253 [],[2]
23.738427 315.200000 6055 0 1 99746 254 [],[29579]
23.741658 316.100000 71304 0 1 99745 255 [],[182]
23.742740 316.100000 64873 0 1 99744 256 [],[1154]
23.743675 316.100000 12137 0 1 99743 257 [],[2344]
23.744453 316.500000 85671 0 1 99742 258 [],[404]
23.745321 316.600000 28846 0 1 99741 259 [],[28]
23.745329 316.600000 34832 0 1 99740 260 [],[28]
23.747478 316.900000 22379 0 1 99739 261 [],[2]
23.754253 317.100000 10944 0 1 99738 262 [],[39084]
23.754876 318.100000 95487 0 1 99737 263 [],[2]
23.755631 318.100000 57489 0 1 99736 264 [],[2]
23.757254 318.400000 78620 0 1 99735 265 [],[1214]
23.757566 318.400000 32033 0 1 99734 266 [],[31]
23.758282 318.400000 10953 0 1 99733 267 [],[3720]
23.763231 318.500000 66674 0 1 99732 268 [],[22379]
23.781810 318.700000 3817 0 1 99731 269 [],[77]
23.786209 319.600000 14027 0 1 99730 270 [],[644]
23.786701 319.600000 30752 0 1 99729 271 [],[1832]
23.788098 320.100000 11789 0 1 99728 272 [],[1154]
23.788178 320.200000 57332 0 1 99727 273 [],[1486]
23.788259 320.200000 7144 0 1 99726 274 [],[5036]
23.788605 320.900000 13588 0 1 99725 275 [],[738]
23.794049 321.700000 125 0 1 99724 276 [],[28]
23.795313 324.400000 20027 0 1 99723 277 [],[744]
23.798497 324.400000 5438 0 1 99722 278 [],[239]
23.802439 324.400000 99278 0 1 99721 279 [],[2]
23.807969 324.400000 18720 0 1 99720 280 [],[1380]
23.808095 324.600000 16893 0 1 99719 281 [],[1154]
23.821135 324.700000 6106 0 1 99718 282 [],[239]
23.823696 325.400000 52831 0 1 99717 283 [],[612]
23.824484 325.400000 7773 0 1 99716 284 [],[18241]
23.825108 326.200000 89466 0 1 99715 285 [],[612]
23.825785 326.200000 37532 0 1 99714 286 [],[1154]
23.831858 326.700000 24124 0 1 99713 287 [],[2]
23.839220 327.400000 59490 0 1 99712 288 [],[2]
23.841677 327.400000 92466 0 1 99711 289 [],[3817]
23.843483 327.400000 50297 0 1 99710 290 [],[24159]
23.844931 327.500000 7384 0 1 99709 291 [],[31]
23.849868 327.900000 13932 0 1 99708 292 [],[644]
23.850319 328.200000 11635 0 1 99707 293 [],[28]
23.852541 328.800000 15 0 1 99706 294 [],[2]
23.853806 343.600000 729 0 1 99705 295 [],[10953]
23.860087 345.500000 34514 0 1 99704 296 [],[28]
23.861050 345.700000 1988 0 1 99703 297 [],[11635,2]
23.866724 347.100000 10831 0 1 99702 298 [],[2]
23.867519 347.600000 1764 0 1 99701 299 [],[2]
23.868039 348.600000 12916 0 1 99700 300 [],[1232]
23.868713 349.200000 5684 0 1 99699 301 [],[33167]
23.868713 350.800000 22704 0 1 99698 302 [],[1154]
23.871762 350.900000 6948 0 1 99697 303 [],[689]
23.874634 351.000000 1310 0 1 99696 304 [],[239,990]
23.875933 353.000000 1395 0 1 99695 305 [],[77]
23.883521 353.800000 40284 0 1 99694 306 [],[744]
23.895807 353.800000 17750 0 1 99693 307 [],[7773]
23.896680 354.000000 3543 0 1 99692 308 [],[404]
23.899554 355.300000 74687 0 1 99691 309 [],[3376]
23.904946 355.300000 48353 0 1 99690 310 [],[129]
23.907684 355.300000 40949 0 1 99689 311 [],[41670]
23.907693 355.400000 2491 0 1 99688 312 [],[1145]
23.907745 355.700000 12411 0 1 99687 313 [],[612]
23.912084 355.800000 14367 0 1 99686 314 [],[689]
23.917241 356.200000 93726 0 1 99685 315 [],[2]
23.917808 356.200000 33337 0 1 99684 316 [],[1232]
23.922339 356.600000 6084 0 1 99683 317 [],[625]
23.927310 357.300000 17243 0 1 99682 318 [],[1260]
23.931630 357.600000 54429 0 1 99681 319 [],[2]
23.931993 357.600000 28809 0 1 99680 320 [],[8898]
23.932348 357.600000 24430 0 1 99679 321 [],[2]
23.933424 357.600000 13117 0 1 99678 322 [],[2]
23.941929 358.000000 1588 0 1 99677 323 [],[18732]
23.943135 359.600000 20402 0 1 99676 324 [],[31]
23.943483 359.600000 12295 0 1 99675 325 [],[1475]
23.943933 359.900000 29988 0 1 99674 326 [],[99626]
23.946034 360.500000 56240 0 1 99673 327 [],[182]
23.947498 360.500000 19955 0 1 99672 328 [],[12648]
23.949334 360.800000 60298 0 1 99671 329 [],[5684]
23.952842 360.900000 20056 0 1 99670 330 [],[2]
23.956758 361.100000 428 0 1 99669 331 [],[2]
23.987853 362.900000 69134 0 1 99668 332 [],[2]
23.990144 362.900000 33132 0 1 99667 333 [],[30752]
23.994275 363.000000 32604 0 1 99666 334 [],[1380]
23.995099 363.700000 74987 0 1 99665 335 [],[744]
23.995828 363.700000 2039 0 1 99664 336 [],[2]
23.997923 365.500000 485 0 1 99663 337 [],[77]
24.000209 367.600000 19974 0 1 99662 338 [],[28]
24.000349 367.700000 39162 0 1 99661 339 [],[2]
24.001061 367.700000 20400 0 1 99660 340 [],[2,28]
24.003776 367.500000 8810 0 1 99659 341 [],[1814]
24.006212 367.500000 30303 0 1 99658 342 [],[1154]
24.007284 367.800000 429 0 1 99657 343 [],[64388,48]
24.011310 371.300000 179 0 1 99656 344 [],[689,52108]
24.013460 377.000000 44676 0 1 99655 345 [],[429]
24.014775 377.100000 19226 0 1 99654 346 [],[2]
24.018781 377.800000 811 0 1 99653 347 [],[2344]
24.021464 381.900000 694 0 1 99652 348 [],[13972]
24.024627 384.200000 45643 0 1 99651 349 [],[433]
24.026494 384.200000 50130 0 1 99650 350 [],[2]
24.027958 384.400000 34212 0 1 99649 351 [],[23597]
24.028828 384.500000 6692 0 1 99648 352 [],[20056]
24.028938 384.800000 84206 0 1 99647 353 [],[10831]
24.041733 384.900000 10195 0 1 99646 354 [],[19974]
24.042120 385.800000 31965 0 1 99645 355 [],[2]
24.043304 386.500000 7603 0 1 99644 356 [],[2]
24.043413 386.500000 174 0 1 99643 357 [],[2]
24.045231 400.900000 4381 0 1 99642 358 [],[429]
24.047026 402.000000 76072 0 1 99641 359 [],[538]
24.047092 402.100000 72776 0 1 99640 360 [],[2]
24.047939 402.100000 90840 0 1 99639 361 [],[66674]
24.050437 402.100000 37793 0 1 99638 362 [],[28]
24.058258 402.100000 9965 0 1 99637 363 [],[2907]
24.058935 402.100000 58708 0 1 99636 364 [],[19955]
24.063324 402.100000 94759 0 1 99635 365 [],[34212]
24.067010 402.100000 64556 0 1 99634 366 [],[4316]
24.067357 402.400000 24412 0 1 99633 367 [],[2]
24.069899 402.500000 66109 0 1 99632 368 [],[2]
24.070296 402.500000 47035 0 1 99631 369 [],[129]
24.070369 402.600000 35729 0 1 99630 370 [],[1154]
24.074732 402.600000 33585 0 1 99629 371 [],[182]
24.078065 402.700000 39139 0 1 99628 372 [],[2]
24.083806 402.700000 66585 0 1 99627 373 [],[257]
24.084719 402.800000 84072 0 1 99626 374 [],[952]
24.086447 402.800000 18898 0 1 99625 375 [],[744]
24.089724 403.400000 10843 0 1 99624 376 [],[2]
24.090573 403.800000 48623 0 1 99623 377 [],[1232]
24.090983 403.800000 84503 0 1 99622 378 [],[428]
24.091776 403.900000 8988 0 1 99621 379 [],[2]
24.095111 404.100000 21584 0 1 99620 380 [],[1380]
24.101331 404.300000 18943 0 1 99619 381 [],[24412]
24.104622 404.700000 85859 0 1 99618 382 [],[12648]
24.105171 404.800000 842 0 1 99617 383 [],[404]
24.112436 405.300000 4414 0 1 99616 384 [],[2]
24.113872 406.800000 4943 0 1 99615 385 [],[2]
24.119737 408.200000 52013 0 1 99614 386 [],[2]
24.121481 408.200000 1194 0 1 99613 387 [],[2]
24.121544 411.000000 683 0 1 99612 388 [],[174]
24.121639 411.400000 6889 0 1 99611 389 [],[2]
24.122626 412.000000 150 0 1 99610 390 [],[538]
24.124053 426.800000 93245 0 1 99609 391 [],[15]
24.130827 426.800000 41537 0 1 99608 392 [],[2]
24.133209 426.900000 39871 0 1 99607 393 [],[179]
24.134680 427.000000 57040 0 1 99606 394 [],[8763]
24.135301 427.000000 41919 0 1 99605 395 [],[18406]
24.137612 427.100000 7689 0 1 99604 396 [],[694]
24.138950 427.500000 18439 0 1 99603 397 [],[2]
24.143141 427.700000 1971 0 1 99602 398 [],[11966]
24.145948 428.800000 37433 0 1 99601 399 [],[179]
24.147435 428.900000 16981 0 1 99600 400 [],[744]
