2	71685	23.504572
2	70479	23.504705
2	6533	23.506330
28267	82728	23.512131
2	98921	23.516097
689	2709	23.518926
9337	89304	23.521658
28	4323	23.526219
5777	28221	23.527755
7758	15083	23.528602
2	25473	23.534638
20926	11192	23.538442
404	4811	23.543596
28	88094	23.549868
28	9928	23.550303
2	1260	23.552997
2	7635	23.560374
28	644	23.562064
8880	52099	23.567975
2	1232	23.569257
404	1145	23.569482
2	1832	23.570469
644	23597	23.570653
4557	15576	23.573679
9337	43699	23.580064
1380	11749	23.581797
2	60538	23.582479
1154	2344	23.586159
2933	82951	23.589263
28	433	23.590783
11749	898	23.597144
2	64188	23.607263
239	46424	23.608179
644	22029	23.610365
2	13956	23.612651
28	8255	23.613645
257	27432	23.620236
644	10823	23.620805
31	1157	23.620817
3720	990	23.623808
31	70216	23.626669
28267	41069	23.630882
1260	90585	23.631359
2	3376	23.640294
182	19855	23.641993
1232	7199	23.642233
301	24159	23.642998
31	24890	23.650875
990	11756	23.658419
1380	2793	23.660702
2	93522	23.662442
16393	22019	23.667323
2	18406	23.667388
2	50812	23.667848
2	1486	23.669551
1260	34493	23.670920
2	11479	23.675939
2	8126	23.676043
2	33788	23.676762
2	14589	23.691507
1486	3094	23.697663
2	55922	23.697750
2	12988	23.698868
2	48898	23.699178
31	33105	23.699813
2896	15575	23.703614
2	15677	23.708282
2	2220	23.711207
34493	73460	23.716460
239	4485	23.717375
28	1475	23.720759
2	51469	23.723252
433	90420	23.727569
644	33167	23.728862
1832	952	23.734155
2	66302	23.735096
29579	6055	23.738427
182	71304	23.741658
1154	64873	23.742740
2344	12137	23.743675
404	85671	23.744453
28	28846	23.745321
28	34832	23.745329
2	22379	23.747478
39084	10944	23.754253
2	95487	23.754876
2	57489	23.755631
1214	78620	23.757254
31	32033	23.757566
3720	10953	23.758282
22379	66674	23.763231
77	3817	23.781810
644	14027	23.786209
1832	30752	23.786701
1154	11789	23.788098
1486	57332	23.788178
5036	7144	23.788259
738	13588	23.788605
28	125	23.794049
744	20027	23.795313
239	5438	23.798497
2	99278	23.802439
1380	18720	23.807969
1154	16893	23.808095
239	6106	23.821135
612	52831	23.823696
18241	7773	23.824484
612	89466	23.825108
1154	37532	23.825785
2	24124	23.831858
2	59490	23.839220
3817	92466	23.841677
24159	50297	23.843483
31	7384	23.844931
644	13932	23.849868
28	11635	23.850319
2	15	23.852541
10953	729	23.853806
28	34514	23.860087
11635	1988	23.861050
2	10831	23.866724
2	1764	23.867519
1232	12916	23.868039
33167	5684	23.868713
1154	22704	23.868713
689	6948	23.871762
239	1310	23.874634
77	1395	23.875933
744	40284	23.883521
7773	17750	23.895807
404	3543	23.896680
3376	74687	23.899554
129	48353	23.904946
41670	40949	23.907684
1145	2491	23.907693
612	12411	23.907745
689	14367	23.912084
2	93726	23.917241
1232	33337	23.917808
625	6084	23.922339
1260	17243	23.927310
2	54429	23.931630
8898	28809	23.931993
2	24430	23.932348
2	13117	23.933424
18732	1588	23.941929
31	20402	23.943135
1475	12295	23.943483
99626	29988	23.943933
182	56240	23.946034
12648	19955	23.947498
5684	60298	23.949334
2	20056	23.952842
2	428	23.956758
2	69134	23.987853
30752	33132	23.990144
1380	32604	23.994275
744	74987	23.995099
2	2039	23.995828
77	485	23.997923
28	19974	24.000209
2	39162	24.000349
2	20400	24.001061
1814	8810	24.003776
1154	30303	24.006212
64388	429	24.007284
52108	179	24.011310
429	44676	24.013460
2	19226	24.014775
2344	811	24.018781
13972	694	24.021464
433	45643	24.024627
2	50130	24.026494
23597	34212	24.027958
20056	6692	24.028828
10831	84206	24.028938
19974	10195	24.041733
2	31965	24.042120
2	7603	24.043304
2	174	24.043413
429	4381	24.045231
538	76072	24.047026
2	72776	24.047092
66674	90840	24.047939
28	37793	24.050437
2907	9965	24.058258
19955	58708	24.058935
34212	94759	24.063324
4316	64556	24.067010
2	24412	24.067357
2	66109	24.069899
129	47035	24.070296
1154	35729	24.070369
182	33585	24.074732
2	39139	24.078065
257	66585	24.083806
952	84072	24.084719
744	18898	24.086447
2	10843	24.089724
1232	48623	24.090573
428	84503	24.090983
2	8988	24.091776
1380	21584	24.095111
24412	18943	24.101331
12648	85859	24.104622
404	842	24.105171
2	4414	24.112436
2	4943	24.113872
2	52013	24.119737
2	1194	24.121481
174	683	24.121544
2	6889	24.121639
538	150	24.122626
15	93245	24.124053
2	41537	24.130827
179	39871	24.133209
8763	57040	24.134680
18406	41919	24.135301
694	7689	24.137612
2	18439	24.138950
11966	1971	24.143141
179	37433	24.145948
744	16981	24.147435
