17.830756 55.300000 73998 0 1 99938 62 [],[111]
17.874793 55.300000 25609 0 1 99937 63 [],[7401]
17.890538 55.500000 36963 0 1 99936 64 [],[9903]
17.890930 55.500000 29671 0 1 99935 65 [],[12725]
17.896243 55.600000 30115 0 1 99934 66 [],[134]
17.916978 55.600000 53471 0 1 99933 67 [],[111]
17.917060 55.600000 65343 0 1 99932 68 [],[9820]
17.942815 55.600000 15368 0 1 99931 69 [],[27]
17.983691 56.300000 72618 0 1 99930 70 [],[716]
17.990419 56.400000 22767 0 1 99929 71 [],[111]
18.030943 56.600000 61615 0 1 99928 72 [],[1746]
18.033376 56.600000 39444 0 1 99927 73 [],[111]
18.057149 56.700000 64320 0 1 99926 74 [],[7681]
18.083703 56.700000 29604 0 1 99925 75 [],[134]
18.120931 56.900000 69538 0 1 99924 76 [],[134]
18.132510 56.900000 4016 0 1 99923 77 [],[7308]
18.139711 59.200000 53719 0 1 99922 78 [],[111]
18.167522 59.200000 82354 0 1 99921 79 [],[2663]
18.178194 59.200000 1970 0 1 99920 80 [],[27]
18.186698 60.400000 15336 0 1 99919 81 [],[134]
18.198911 61.000000 99524 0 1 99918 82 [],[2644]
18.220138 61.000000 25807 0 1 99917 83 [],[111]
18.237768 61.000000 73448 0 1 99916 84 [],[8890]
18.240202 61.000000 26982 0 1 99915 85 [],[1105]
18.251605 61.200000 34070 0 1 99914 86 [],[5299]
18.272921 61.400000 80672 0 1 99913 87 [],[2663]
18.320665 61.400000 44507 0 1 99912 88 [],[9820]
18.326768 61.500000 41443 0 1 99911 89 [],[111]
18.345127 61.800000 10114 0 1 99910 90 [],[1367]
18.350309 62.700000 86497 0 1 99909 91 [],[134]
18.444888 62.700000 5935 0 1 99908 92 [],[111]
18.466678 62.800000 154 0 1 99907 93 [],[4810]
18.529210 64.800000 45993 0 1 99906 94 [],[27]
18.569161 65.000000 1429 0 1 99905 95 [],[111]
18.572019 67.200000 4435 0 1 99904 96 [],[24828]
18.579179 67.700000 8123 0 1 99903 97 [],[134]
18.623389 68.100000 50978 0 1 99902 98 [],[4016]
18.642868 68.100000 914 0 1 99901 99 [],[2644]
18.650299 69.200000 29 0 1 99900 100 [],[134,154]
18.656463 89.900000 13001 0 1 99899 101 [],[4810]
18.666860 90.300000 22817 0 1 99898 102 [],[12654]
18.670131 90.400000 13570 0 1 99897 103 [],[1746]
18.676302 90.500000 1775 0 1 99896 104 [],[716]
18.676573 92.700000 64867 0 1 99895 105 [],[111]
18.687788 92.700000 73470 0 1 99894 106 [],[111]
18.699668 92.700000 1538 0 1 99893 107 [],[27]
18.736894 93.700000 2170 0 1 99892 108 [],[29]
18.753318 95.000000 97007 0 1 99891 109 [],[134]
18.763109 95.000000 2626 0 1 99890 110 [],[111]
18.776415 95.500000 166 0 1 99889 111 [],[1746]
18.796534 101.200000 45775 0 1 99888 112 [],[111]
18.799495 101.600000 27365 0 1 99887 113 [],[29]
18.813515 101.700000 356 0 1 99886 114 [],[1367]
18.819669 107.000000 14448 0 1 99885 115 [],[154]
18.822434 107.800000 93825 0 1 99884 116 [],[27]
18.823781 107.900000 4251 0 1 99883 117 [],[1367]
18.827414 108.600000 3006 0 1 99882 118 [],[15368]
18.828127 111.700000 9224 0 1 99881 119 [],[1775]
18.861197 111.900000 31848 0 1 99880 120 [],[1775]
18.861702 112.200000 19488 0 1 99879 121 [],[4251]
18.873570 112.400000 97395 0 1 99878 122 [],[111]
18.875921 112.400000 1516 0 1 99877 123 [],[134]
18.880614 113.900000 8102 0 1 99876 124 [],[29]
18.910776 114.500000 33037 0 1 99875 125 [],[27]
18.911185 114.500000 6177 0 1 99874 126 [],[19488]
18.930734 115.600000 11534 0 1 99873 127 [],[7681]
18.941196 115.900000 12998 0 1 99872 128 [],[6177]
18.961542 116.000000 5526 0 1 99871 129 [],[76250]
18.966285 117.200000 17151 0 1 99870 130 [],[17487]
18.968113 117.400000 19736 0 1 99869 131 [],[111]
18.976482 117.400000 34073 0 1 99868 132 [],[21305]
18.999256 117.500000 24001 0 1 99867 133 [],[4810]
19.011718 117.600000 24711 0 1 99866 134 [],[914]
19.025289 117.700000 92578 0 1 99865 135 [],[17487]
19.030079 117.700000 26318 0 1 99864 136 [],[29]
19.050293 117.900000 207 0 1 99863 137 [],[134]
19.068857 123.600000 26374 0 1 99862 138 [],[19559]
19.070305 123.900000 3202 0 1 99861 139 [],[4435]
19.073872 128.100000 30302 0 1 99860 140 [],[716]
19.086213 128.400000 6504 0 1 99859 141 [],[15336]
19.086710 130.400000 42392 0 1 99858 142 [],[27]
19.087726 130.500000 54239 0 1 99857 143 [],[716]
19.095211 130.600000 11372 0 1 99856 144 [],[29]
19.124867 131.100000 149 0 1 99855 145 [],[1538]
19.126650 142.400000 37773 0 1 99854 146 [],[149]
19.142522 142.600000 10190 0 1 99853 147 [],[3006]
19.151901 142.900000 76107 0 1 99852 148 [],[1775]
19.157223 142.900000 9038 0 1 99851 149 [],[2644]
19.160380 143.400000 21624 0 1 99850 150 [],[1746]
19.169334 143.700000 4505 0 1 99849 151 [],[29]
19.175621 144.700000 11696 0 1 99848 152 [],[27]
19.179142 145.400000 15649 0 1 99847 153 [],[154]
19.186868 145.400000 85761 0 1 99846 154 [],[2170]
19.209339 145.500000 36392 0 1 99845 155 [],[149]
19.211487 145.500000 6776 0 1 99844 156 [],[2170]
19.222427 145.800000 18203 0 1 99843 157 [],[53471]
19.223901 146.300000 40 0 1 99842 158 [],[29]
19.225997 157.300000 7980 0 1 99841 159 [],[166]
19.231895 157.900000 20225 0 1 99840 160 [],[149]
19.243035 158.300000 5474 0 1 99839 161 [],[1970]
19.253858 159.000000 18411 0 1 99838 162 [],[4016]
19.260208 159.400000 30163 0 1 99837 163 [],[29]
19.272812 159.500000 9928 0 1 99836 164 [],[27]
19.284331 159.700000 46666 0 1 99835 165 [],[134]
19.285751 159.700000 4916 0 1 99834 166 [],[154]
19.291138 161.400000 35542 0 1 99833 167 [],[29]
19.291575 161.400000 23678 0 1 99832 168 [],[9928]
19.293826 161.900000 20030 0 1 99831 169 [],[134]
19.304309 162.000000 63568 0 1 99830 170 [],[40]
19.312303 162.200000 4482 0 1 99829 171 [],[134]
19.313284 162.500000 2492 0 1 99828 172 [],[45993]
19.316041 164.200000 25945 0 1 99827 173 [],[27]
19.321553 164.600000 38577 0 1 99826 174 [],[716]
19.328320 164.800000 67525 0 1 99825 175 [],[1367]
19.333547 164.800000 26719 0 1 99824 176 [],[7681]
19.349240 164.900000 19511 0 1 99823 177 [],[29]
19.350447 165.000000 71899 0 1 99822 178 [],[29]
19.351843 165.100000 187 0 1 99821 179 [],[40]
19.354337 171.900000 350 0 1 99820 180 [],[111]
19.356719 173.400000 73594 0 1 99819 181 [],[187]
19.364959 173.400000 8833 0 1 99818 182 [],[26195]
19.371337 174.400000 81487 0 1 99817 183 [],[149]
19.371465 174.400000 72363 0 1 99816 184 [],[207]
19.381217 174.500000 23440 0 1 99815 185 [],[149]
19.388176 175.200000 4687 0 1 99814 186 [],[44862]
19.396887 176.100000 2079 0 1 99813 187 [],[40]
19.403669 176.300000 18613 0 1 99812 188 [],[149,187]
19.412288 176.100000 24683 0 1 99811 189 [],[29]
19.415516 176.100000 516 0 1 99810 190 [],[2170,11696]
19.417472 183.900000 70494 0 1 99809 191 [],[3006]
19.424134 183.900000 21927 0 1 99808 192 [],[80672]
19.425416 184.500000 644 0 1 99807 193 [],[29]
19.426100 186.300000 58247 0 1 99806 194 [],[154]
19.433081 186.500000 47343 0 1 99805 195 [],[8833]
19.433661 186.600000 78402 0 1 99804 196 [],[29]
19.435820 186.600000 14005 0 1 99803 197 [],[187]
19.444804 187.000000 97247 0 1 99802 198 [],[2492]
19.451037 187.000000 6731 0 1 99801 199 [],[187]
19.454668 187.300000 1984 0 1 99800 200 [],[29]
19.457004 187.600000 43083 0 1 99799 201 [],[19488]
19.464755 187.600000 83895 0 1 99798 202 [],[149]
19.469972 187.700000 5261 0 1 99797 203 [],[29]
19.473644 187.800000 91333 0 1 99796 204 [],[29]
19.475808 187.800000 10443 0 1 99795 205 [],[134]
19.487456 187.800000 15856 0 1 99794 206 [],[10114]
19.494303 188.000000 94100 0 1 99793 207 [],[4016]
19.495981 188.000000 4399 0 1 99792 208 [],[1970]
19.500314 188.100000 34230 0 1 99791 209 [],[40]
19.506973 188.300000 820 0 1 99790 210 [],[40]
19.510680 189.900000 25769 0 1 99789 211 [],[40]
19.516582 190.300000 90836 0 1 99788 212 [],[85761]
19.518717 190.300000 46727 0 1 99787 213 [],[27]
19.520559 190.300000 67949 0 1 99786 214 [],[716]
19.522197 190.400000 88390 0 1 99785 215 [],[29]
19.523550 190.400000 44550 0 1 99784 216 [],[166]
19.535645 190.500000 44312 0 1 99783 217 [],[4505]
19.547112 190.800000 12800 0 1 99782 218 [],[11534]
19.551524 191.100000 38917 0 1 99781 219 [],[8102]
19.555604 191.200000 41235 0 1 99780 220 [],[4687]
19.563008 191.300000 5476 0 1 99779 221 [],[166]
19.572205 191.700000 40657 0 1 99778 222 [],[1367]
19.581279 191.700000 6866 0 1 99777 223 [],[27]
19.582154 192.000000 9047 0 1 99776 224 [],[4687]
19.583207 192.300000 17652 0 1 99775 225 [],[29]
19.589596 192.400000 76548 0 1 99774 226 [],[1538]
19.590513 192.400000 81506 0 1 99773 227 [],[111]
19.604329 192.400000 46130 0 1 99772 228 [],[6866]
19.606105 192.700000 23149 0 1 99771 229 [],[1775]
19.612298 192.900000 1009 0 1 99770 230 [],[1775]
19.614856 194.700000 44726 0 1 99769 231 [],[29604]
19.616340 194.700000 15727 0 1 99768 232 [],[29]
19.623906 195.000000 53424 0 1 99767 233 [],[72363]
19.629368 195.100000 18376 0 1 99766 234 [],[37842]
19.636989 195.700000 32493 0 1 99765 235 [],[21927]
19.637995 195.900000 66833 0 1 99764 236 [],[1367]
19.641332 196.000000 12096 0 1 99763 237 [],[134]
19.645575 196.500000 66329 0 1 99762 238 [],[716]
19.649913 196.700000 4322 0 1 99761 239 [],[8833]
19.652788 197.800000 57729 0 1 99760 240 [],[14448]
19.656179 197.800000 39890 0 1 99759 241 [],[50978]
19.658683 197.900000 119 0 1 99758 242 [],[3202]
19.659372 207.700000 10747 0 1 99757 243 [],[26719]
19.665936 208.400000 1474 0 1 99756 244 [],[187]
19.667981 208.800000 865 0 1 99755 245 [],[149]
19.668808 209.300000 686 0 1 99754 246 [],[29]
19.672670 214.600000 14766 0 1 99753 247 [],[2663]
19.676709 214.700000 55041 0 1 99752 248 [],[166]
19.679388 214.800000 55818 0 1 99751 249 [],[29]
19.680750 214.800000 8854 0 1 99750 250 [],[29]
19.680757 215.200000 2227 0 1 99749 251 [],[5526]
19.682059 216.400000 18769 0 1 99748 252 [],[11372]
19.682784 216.500000 56921 0 1 99747 253 [],[54239]
19.685219 216.500000 18544 0 1 99746 254 [],[4916]
19.703432 217.200000 73014 0 1 99745 255 [],[26982]
19.704135 217.200000 70586 0 1 99744 256 [],[78402]
19.704785 217.400000 155 0 1 99743 257 [],[6896,93825]
19.707514 221.400000 9863 0 1 99742 258 [],[686]
19.710243 221.800000 44403 0 1 99741 259 [],[4016]
19.715337 221.800000 63386 0 1 99740 260 [],[149]
19.730842 221.800000 77201 0 1 99739 261 [],[644]
19.737182 221.800000 27899 0 1 99738 262 [],[1984]
19.740009 221.900000 13069 0 1 99737 263 [],[686]
19.747596 222.000000 2820 0 1 99736 264 [],[1775]
19.755396 222.400000 25861 0 1 99735 265 [],[1429]
19.763396 222.400000 3437 0 1 99734 266 [],[1429]
19.764967 222.900000 72021 0 1 99733 267 [],[29]
19.764996 222.900000 53069 0 1 99732 268 [],[1538]
19.769860 222.900000 1041 0 1 99731 269 [],[29]
19.781523 224.800000 86285 0 1 99730 270 [],[40]
19.783326 224.800000 1 0 1 99729 271 [],[166]
19.790860 264.800000 17434 0 1 99728 272 [],[1041]
19.793469 264.800000 82957 0 1 99727 273 [],[2820]
19.794210 264.800000 28193 0 1 99726 274 [],[119]
19.798595 265.000000 41609 0 1 99725 275 [],[4916]
19.798942 265.100000 42319 0 1 99724 276 [],[1]
19.803629 265.100000 9684 0 1 99723 277 [],[6504]
19.807605 265.200000 98419 0 1 99722 278 [],[716]
19.813463 265.200000 87148 0 1 99721 279 [],[155]
19.821348 265.200000 11277 0 1 99720 280 [],[1746]
19.827700 265.300000 80854 0 1 99719 281 [],[149]
19.828923 265.300000 50208 0 1 99718 282 [],[1]
19.833588 265.300000 48987 0 1 99717 283 [],[20225]
19.834904 265.400000 76941 0 1 99716 284 [],[10747]
19.840788 265.400000 96391 0 1 99715 285 [],[155]
19.844597 265.400000 30245 0 1 99714 286 [],[149]
19.851968 265.500000 70015 0 1 99713 287 [],[27]
19.853887 265.500000 15126 0 1 99712 288 [],[155]
19.856574 265.700000 85279 0 1 99711 289 [],[2644]
19.857192 265.700000 8 0 1 99710 290 [],[119,2227,1]
19.858301 274.100000 6 0 1 99709 291 [],[40,2644,10747,1]
19.860645 329.300000 61773 0 1 99708 292 [],[29]
19.861482 329.500000 95330 0 1 99707 293 [],[516]
19.864577 329.600000 3281 0 1 99706 294 [],[29]
19.866853 331.000000 633 0 1 99705 295 [],[72618,1]
19.870795 333.700000 20705 0 1 99704 296 [],[111]
19.873816 333.800000 69073 0 1 99703 297 [],[6]
19.885381 333.800000 88367 0 1 99702 298 [],[6]
19.885844 333.800000 47376 0 1 99701 299 [],[516]
19.892920 333.800000 70160 0 1 99700 300 [],[6]
19.895305 333.900000 23345 0 1 99699 301 [],[4322]
19.901763 334.900000 59098 0 1 99698 302 [],[29]
19.905894 334.900000 96973 0 1 99697 303 [],[99524]
19.913243 335.000000 62531 0 1 99696 304 [],[10114]
19.915396 335.000000 17699 0 1 99695 305 [],[10605]
19.919692 335.200000 82492 0 1 99694 306 [],[12654]
19.922500 335.200000 13268 0 1 99693 307 [],[2227]
19.925958 335.300000 9669 0 1 99692 308 [],[6177]
19.927726 335.400000 5147 0 1 99691 309 [],[187]
19.931377 336.000000 8577 0 1 99690 310 [],[40]
19.933874 337.400000 3598 0 1 99689 311 [],[6]
19.934034 337.700000 77973 0 1 99688 312 [],[1538]
19.941838 337.700000 7340 0 1 99687 313 [],[44507]
19.943965 338.500000 60516 0 1 99686 314 [],[1]
19.944429 338.700000 28638 0 1 99685 315 [],[3006]
19.949859 339.100000 21702 0 1 99684 316 [],[36963]
19.953422 339.600000 11776 0 1 99683 317 [],[119]
19.956467 340.000000 41931 0 1 99682 318 [],[7401]
19.961869 340.000000 91433 0 1 99681 319 [],[6]
19.962207 340.000000 26830 0 1 99680 320 [],[6]
19.966055 340.100000 59047 0 1 99679 321 [],[356]
19.966932 340.100000 16025 0 1 99678 322 [],[60516]
19.970031 340.200000 87794 0 1 99677 323 [],[1,29]
19.973561 340.000000 60966 0 1 99676 324 [],[29]
19.975416 340.100000 36420 0 1 99675 325 [],[134]
19.980462 340.400000 6457 0 1 99674 326 [],[686]
19.982392 341.100000 81114 0 1 99673 327 [],[40]
19.983100 341.100000 27085 0 1 99672 328 [],[1]
19.984903 341.200000 16976 0 1 99671 329 [],[6]
19.990707 341.900000 4326 0 1 99670 330 [],[686]
19.994169 342.000000 29687 0 1 99669 331 [],[5474]
19.994512 342.200000 14 0 1 99668 332 [],[1009,14812]
19.996539 362.400000 33310 0 1 99667 333 [],[187]
19.996858 362.700000 75056 0 1 99666 334 [],[8]
19.998263 362.700000 19989 0 1 99665 335 [],[1]
20.005096 362.800000 3025 0 1 99664 336 [],[6]
20.006774 363.300000 13300 0 1 99663 337 [],[1009]
20.009873 363.500000 93922 0 1 99662 338 [],[356]
20.011480 363.500000 21 0 1 99661 339 [],[1]
20.013178 381.000000 10483 0 1 99660 340 [],[6]
20.017883 381.400000 32426 0 1 99659 341 [],[1]
20.018997 381.500000 821 0 1 99658 342 [],[1105,6]
20.019206 383.200000 5014 0 1 99657 343 [],[1]
20.020368 385.100000 63754 0 1 99656 344 [],[6]
20.026270 385.100000 17501 0 1 99655 345 [],[166]
20.031646 385.600000 17513 0 1 99654 346 [],[10866]
20.034847 385.700000 45704 0 1 99653 347 [],[27]
20.036137 385.700000 69412 0 1 99652 348 [],[6]
20.037991 385.800000 294 0 1 99651 349 [],[29]
20.043352 395.500000 2671 0 1 99650 350 [],[1]
20.046642 395.800000 9109 0 1 99649 351 [],[24711,21]
20.050074 396.800000 28028 0 1 99648 352 [],[14]
20.052340 397.000000 27456 0 1 99647 353 [],[716]
20.055516 397.000000 63991 0 1 99646 354 [],[1429]
20.064775 397.000000 21708 0 1 99645 355 [],[21]
20.066439 397.200000 57740 0 1 99644 356 [],[21]
20.074227 397.200000 53502 0 1 99643 357 [],[40]
20.078056 397.200000 75343 0 1 99642 358 [],[8833]
20.079766 397.200000 12704 0 1 99641 359 [],[18342]
20.081345 398.400000 18588 0 1 99640 360 [],[1]
20.082215 398.500000 2403 0 1 99639 361 [],[207]
20.083149 399.000000 4384 0 1 99638 362 [],[187]
20.088395 399.300000 1564 0 1 99637 363 [],[21]
20.090265 402.000000 22356 0 1 99636 364 [],[3006]
20.094059 402.200000 2158 0 1 99635 365 [],[47343]
20.095007 402.700000 18579 0 1 99634 366 [],[29]
20.095026 403.100000 28598 0 1 99633 367 [],[2626]
20.097780 403.100000 94776 0 1 99632 368 [],[294]
20.099880 403.100000 5629 0 1 99631 369 [],[111]
20.102689 404.200000 82772 0 1 99630 370 [],[43991]
20.105585 404.200000 68661 0 1 99629 371 [],[6]
20.110555 404.300000 89689 0 1 99628 372 [],[40]
20.113174 404.300000 98582 0 1 99627 373 [],[119]
20.117479 404.300000 21400 0 1 99626 374 [],[149]
20.118201 404.400000 2405 0 1 99625 375 [],[21]
20.118209 404.800000 18670 0 1 99624 376 [],[4384]
20.119207 404.800000 50446 0 1 99623 377 [],[207]
20.123242 405.100000 28942 0 1 99622 378 [],[3281]
20.128126 405.300000 10547 0 1 99621 379 [],[21]
20.130620 406.300000 10805 0 1 99620 380 [],[6,686]
20.132043 406.400000 92482 0 1 99619 381 [],[8577]
20.133975 406.400000 3099 0 1 99618 382 [],[29]
20.134311 406.900000 3574 0 1 99617 383 [],[2170]
20.136548 408.100000 909 0 1 99616 384 [],[14]
20.140660 408.800000 40164 0 1 99615 385 [],[1564]
20.142854 409.000000 36499 0 1 99614 386 [],[8]
20.142956 409.200000 301 0 1 99613 387 [],[166]
20.144378 412.000000 83605 0 1 99612 388 [],[1]
20.144620 412.000000 69644 0 1 99611 389 [],[6]
20.146096 412.100000 27429 0 1 99610 390 [],[8102]
20.146730 412.300000 31850 0 1 99609 391 [],[516]
20.148460 412.500000 34216 0 1 99608 392 [],[516]
20.150441 412.500000 12710 0 1 99607 393 [],[6]
20.151819 413.300000 91492 0 1 99606 394 [],[516]
20.152963 413.300000 87 0 1 99605 395 [],[149,73998,1]
20.153182 427.100000 40936 0 1 99604 396 [],[111]
20.155403 427.100000 280 0 1 99603 397 [],[15126,16025,29]
20.160225 436.300000 81241 0 1 99602 398 [],[23149]
20.160719 436.400000 61306 0 1 99601 399 [],[6]
20.164939 436.400000 18219 0 1 99600 400 [],[294]
20.169105 437.500000 45760 0 1 99599 401 [],[1516]
20.171818 437.700000 7583 0 1 99598 402 [],[11534,29604]
20.172664 439.700000 32131 0 1 99597 403 [],[6504]
20.176450 439.700000 24794 0 1 99596 404 [],[14]
20.178696 439.700000 43301 0 1 99595 405 [],[29]
20.183071 439.700000 3888 0 1 99594 406 [],[8]
20.183321 440.300000 1410 0 1 99593 407 [],[29]
20.184200 441.000000 125 0 1 99592 408 [],[14,40]
20.184420 451.500000 2509 0 1 99591 409 [],[119]
20.187283 451.600000 38115 0 1 99590 410 [],[29]
20.188098 451.600000 13533 0 1 99589 411 [],[9109]
20.190791 451.700000 1895 0 1 99588 412 [],[29]
20.192208 452.300000 7441 0 1 99587 413 [],[1]
20.192490 452.500000 19438 0 1 99586 414 [],[111]
20.198269 452.600000 50688 0 1 99585 415 [],[350]
20.198883 452.900000 13975 0 1 99584 416 [],[125]
20.199507 452.900000 1330 0 1 99583 417 [],[280]
20.200192 454.100000 48542 0 1 99582 418 [],[1]
20.200264 454.200000 33236 0 1 99581 419 [],[149]
20.202167 454.400000 2077 0 1 99580 420 [],[1]
20.204705 454.500000 27215 0 1 99579 421 [],[1]
20.205864 454.600000 49439 0 1 99578 422 [],[6]
20.206296 454.700000 66206 0 1 99577 423 [],[10866]
20.206569 454.700000 42339 0 1 99576 424 [],[6]
20.213127 454.700000 43228 0 1 99575 425 [],[134]
20.218053 454.800000 72304 0 1 99574 426 [],[26830]
20.221900 454.900000 61167 0 1 99573 427 [],[820]
20.222724 454.900000 80611 0 1 99572 428 [],[21]
20.228954 454.900000 19416 0 1 99571 429 [],[516]
20.230785 455.400000 15861 0 1 99570 430 [],[1]
20.235893 455.700000 73938 0 1 99569 431 [],[14]
20.236105 455.900000 12012 0 1 99568 432 [],[21]
20.238997 456.200000 32292 0 1 99567 433 [],[87]
20.241346 456.200000 48902 0 1 99566 434 [],[41609]
20.243638 456.200000 87632 0 1 99565 435 [],[18219]
20.243752 456.200000 51560 0 1 99564 436 [],[21]
20.245238 456.400000 33689 0 1 99563 437 [],[1]
20.245903 456.500000 182 0 1 99562 438 [],[119]
20.246050 465.300000 5759 0 1 99561 439 [],[3281]
20.248507 466.000000 90604 0 1 99560 440 [],[187]
20.249359 466.000000 11912 0 1 99559 441 [],[3006]
20.251121 466.300000 8176 0 1 99558 442 [],[207]
20.254818 466.500000 62644 0 1 99557 443 [],[166]
20.254843 466.500000 9774 0 1 99556 444 [],[87]
20.264480 467.400000 18004 0 1 99555 445 [],[40]
20.266957 467.700000 12238 0 1 99554 446 [],[1429]
20.268524 467.800000 96213 0 1 99553 447 [],[6]
20.279701 467.800000 16835 0 1 99552 448 [],[149]
20.282438 467.800000 540 0 1 99551 449 [],[4016,40]
20.283646 472.200000 22530 0 1 99550 450 [],[6]
20.289353 472.200000 5901 0 1 99549 451 [],[187]
20.289963 474.100000 2297 0 1 99548 452 [],[91492]
20.290415 475.600000 65829 0 1 99547 453 [],[87]
20.290508 475.600000 17747 0 1 99546 454 [],[119]
20.293800 476.100000 610 0 1 99545 455 [],[18544,149]
20.296530 479.700000 50696 0 1 99544 456 [],[1429]
20.296741 479.700000 4629 0 1 99543 457 [],[350,644]
20.301291 480.700000 9916 0 1 99542 458 [],[14]
20.301487 481.600000 8479 0 1 99541 459 [],[46727]
20.301777 482.700000 18352 0 1 99540 460 [],[15861]
20.302010 482.700000 11565 0 1 99539 461 [],[119]
20.305462 482.800000 46576 0 1 99538 462 [],[4016]
20.307142 482.800000 94157 0 1 99537 463 [],[3202]
20.308508 482.800000 11577 0 1 99536 464 [],[87,149]
20.309606 483.200000 14062 0 1 99535 465 [],[149]
20.310930 483.500000 62743 0 1 99534 466 [],[20225]
20.311355 483.500000 3527 0 1 99533 467 [],[6]
20.314017 484.800000 98023 0 1 99532 468 [],[3527]
20.315506 484.900000 11217 0 1 99531 469 [],[119]
20.317062 485.300000 33112 0 1 99530 470 [],[6]
20.317321 485.500000 25422 0 1 99529 471 [],[12096]
20.319178 485.900000 40769 0 1 99528 472 [],[8]
20.321991 486.100000 7409 0 1 99527 473 [],[516]
20.323574 486.600000 22464 0 1 99526 474 [],[1,6]
20.325420 486.400000 62677 0 1 99525 475 [],[1]
20.326346 486.400000 12721 0 1 99524 476 [],[29]
20.327152 486.600000 15226 0 1 99523 477 [],[155]
20.327572 487.400000 29233 0 1 99522 478 [],[29]
20.328286 487.400000 83783 0 1 99521 479 [],[6]
20.329785 487.400000 7858 0 1 99520 480 [],[6]
20.330155 487.900000 86072 0 1 99519 481 [],[149]
20.333574 487.900000 55436 0 1 99518 482 [],[301]
20.334103 488.000000 39360 0 1 99517 483 [],[1]
20.334574 488.200000 80526 0 1 99516 484 [],[7858]
20.336491 488.200000 7960 0 1 99515 485 [],[87]
20.338636 489.100000 54895 0 1 99514 486 [],[3202]
20.339622 489.100000 37246 0 1 99513 487 [],[1367]
20.341025 489.300000 71666 0 1 99512 488 [],[1041,66329]
20.342843 489.100000 62 0 1 99511 489 [],[6]
20.346618 496.500000 28923 0 1 99510 490 [],[29]
20.347234 496.500000 19226 0 1 99509 491 [],[2170]
20.347833 497.100000 23851 0 1 99508 492 [],[633]
20.348141 497.500000 59471 0 1 99507 493 [],[8]
