IDPOP,TIME_SEQ,SEQ_COUNT
80162,27.988085,1
6920,22.690166,1
49546,31.042628,1
41873,48.373369,1
40044,27.758003,1
99741,30.888125,1
97224,27.625718,1
39607,47.624594,1
8074,42.083375,1
16472,55.403660,1
5354,52.685289,1
52707,36.796260,1
36379,43.279235,1
49888,53.792640,1
41189,44.745472,1
19352,53.060855,1
30928,42.459611,1
14910,50.362457,1
11979,45.852085,1
88864,30.440511,1
585,51.061964,1
33598,26.451865,1
47460,51.425484,1
1032,28.490024,1
10514,29.729586,1
8474,36.465784,1
75820,31.444721,1
4162,32.905916,1
12862,33.960888,1
17470,30.026519,1
5250,56.431963,1
57563,49.134590,1
82817,50.242574,1
72263,56.966018,1
48584,24.051656,1
3235,46.161926,1
39740,47.339216,1
44350,54.108109,1
64410,29.798673,1
18186,43.807803,1
5052,27.192001,1
7530,32.224872,1
20741,29.922328,1
56749,41.533094,1
10129,49.859460,1
9945,35.356008,1
7717,52.874223,1
17175,44.614347,1
4098,55.040685,1
3522,52.344142,1
91901,39.932145,1
13777,49.934697,1
91803,28.363207,1
9406,38.457425,1
19794,53.989804,1
53110,53.491939,1
92837,36.898043,1
26212,48.318862,1
62835,52.374157,1
44415,54.513330,1
9843,28.878370,1
82181,27.003442,1
62306,26.891176,1
35129,45.527858,1
47158,56.862223,1
2032,39.801163,1
47512,51.320694,1
10186,26.125451,1
60643,29.089414,1
34302,26.065087,1
58006,45.082011,1
80998,52.034523,1
6707,51.285239,1
44941,26.564987,1
730,53.974969,1
34771,33.184023,1
59544,39.762870,1
36653,37.984315,1
5779,33.219822,1
45986,31.087069,1
23233,38.108293,1
87341,54.963751,1
3907,56.786852,1
5746,23.533081,1
43242,36.744621,1
1822,28.958821,1
26443,28.774852,1
80326,54.678886,1
97143,27.894485,1
5364,44.746327,1
73752,33.331526,1
11395,56.748414,1
17899,42.514868,1
8794,32.984763,1
20514,38.533688,1
226,30.492104,1
22513,48.574823,1
17035,48.518818,1
25060,47.120991,1
96862,45.567535,1
14854,52.639007,1
93205,43.744778,1
10793,37.850427,1
3464,30.226309,1
71407,52.425052,1
46986,24.881185,1
26864,47.800779,1
10030,40.737783,1
763,28.858427,1
31828,47.838402,1
5998,41.394702,1
4720,46.030922,1
5800,27.305225,1
20130,36.355181,1
8592,28.404309,1
10766,39.454740,1
12732,51.964679,1
22782,30.813368,1
86587,23.671068,1
74381,27.224085,1
23220,46.244720,1
83275,40.671150,1
21795,40.137106,1
62574,54.427141,1
23245,51.101660,1
73461,56.076338,1
6403,33.339163,1
17094,46.055967,1
5162,40.023837,1
28150,28.087644,1
64803,30.668086,1
990,44.548792,1
12997,44.265569,1
72865,34.841242,1
43024,36.117322,1
3482,34.941366,1
2133,52.624985,1
14579,43.329010,1
5025,54.471907,1
44659,49.162272,1
18612,32.899045,1
9097,35.434105,1
43391,28.919070,1
22746,37.581646,1
9649,55.241419,1
26432,52.323800,1
14637,42.128117,1
76873,41.950517,1
63898,52.928320,1
28307,28.448480,1
11530,28.059125,1
24377,44.759355,1
72166,41.397164,1
78782,25.040160,1
39983,33.172054,1
64096,38.984629,1
4978,26.827437,1
31011,32.810687,1
39867,26.806593,1
783,55.288797,1
11909,49.785397,1
38878,25.654171,1
68786,49.839562,1
2992,55.834042,1
47533,45.912675,1
5557,36.653861,1
56537,27.577352,1
1569,50.600103,1
3507,48.885078,1
76240,55.258388,1
90710,28.413111,1
58696,44.087753,1
17331,29.037885,1
15515,33.784513,1
21043,24.711666,1
16916,40.282794,1
92967,53.444701,1
43761,55.876959,1
4056,49.200379,1
87323,32.596602,1
9409,53.843031,1
56779,35.850725,1
64178,33.825147,1
85628,37.190476,1
7903,43.817655,1
4348,36.042066,1
67205,43.825242,1
76804,38.200790,1
53795,56.349233,1
56572,30.988989,1
13676,35.336916,1
86133,51.891821,1
68538,45.941972,1
9750,46.145131,1
1818,43.561444,1
24380,56.619943,1
67295,49.436268,1
53062,47.383183,1
4136,48.279249,1
70681,40.940021,1
42873,48.788784,1
60128,34.030563,1
37653,31.873511,1
17811,46.098851,1
35168,54.083283,1
43008,36.609120,1
505,43.309465,1
2399,26.584941,1
20873,38.815338,1
34155,33.318323,1
4046,34.360320,1
53398,52.021325,1
2726,35.836118,1
2936,34.825725,1
53882,50.426788,1
49128,40.640853,1
53808,41.809628,1
15774,25.183143,1
66867,28.722491,1
25074,49.126876,1
66615,53.863079,1
49328,30.467320,1
10122,51.862712,1
76555,49.057045,1
47703,37.697469,1
2637,50.448707,1
65574,37.867148,1
23015,29.496592,1
61399,23.342345,1
10198,34.307941,1
63650,39.347556,1
75757,54.939300,1
44075,45.028781,1
26491,38.076988,1
15157,30.189362,1
85061,50.613316,1
15152,38.912394,1
5089,36.171898,1
25626,46.790659,1
95068,42.951492,1
3371,31.365716,1
348,28.499506,1
6095,35.517308,1
59128,30.482083,1
98655,49.976401,1
4362,26.190207,1
20389,39.499800,1
83670,54.905160,1
5927,37.374018,1
96273,26.343173,1
83885,47.278345,1
50579,25.886725,1
72816,39.222219,1
27705,29.169152,1
5452,39.326505,1
48888,48.426015,1
36869,27.933818,1
54076,23.003136,1
25121,32.977808,1
52933,47.215896,1
38639,53.031774,1
9262,53.178374,1
72025,37.413060,1
49567,35.821566,1
35316,42.029561,1
14413,34.601661,1
3375,38.815766,1
27090,55.655343,1
64841,23.685907,1
88888,46.030827,1
63293,43.994664,1
98597,37.743471,1
73125,51.265796,1
59041,53.252705,1
16305,41.874966,1
20050,33.737058,1
96115,30.405962,1
68885,40.656076,1
2464,33.486120,1
45047,36.235234,1
32371,33.550665,1
68713,24.525110,1
12098,47.753697,1
63362,35.733537,1
77461,46.040892,1
39768,41.427614,1
91493,33.347241,1
147,45.047487,1
206,40.074684,1
10095,22.900000,1
85198,56.023534,1
95128,43.944257,1
4999,53.005825,1
97021,35.439694,1
88747,51.924555,1
11385,36.977171,1
13951,35.507818,1
6067,42.265446,1
99653,25.994279,1
45050,45.096102,1
92849,33.838193,1
61109,24.237653,1
76677,28.522570,1
57325,43.360507,1
2925,52.690844,1
19542,41.313575,1
81,55.847416,1
2148,25.242070,1
58067,40.285835,1
50437,40.752061,1
7635,27.540365,1
53737,35.987240,1
45264,37.698154,1
99728,24.071954,1
24463,56.412627,1
52113,27.268123,1
70822,45.432280,1
40013,38.604279,1
33782,29.234296,1
32153,56.858435,1
63484,28.939645,1
7374,52.647639,1
14736,31.904147,1
38688,31.142363,1
46936,56.167341,1
86195,24.365449,1
41298,30.217639,1
14335,35.418403,1
52053,46.961613,1
13540,42.002969,1
93786,30.782747,1
49807,51.081470,1
72,27.553687,1
28198,43.296900,1
23679,56.291037,1
126,25.492002,1
26677,44.575412,1
8517,44.372880,1
410,55.405912,1
15990,30.148896,1
59741,43.203804,1
42901,53.434552,1
67381,25.822825,1
92016,23.086673,1
55409,37.734093,1
57694,39.309002,1
32791,53.426013,1
67734,36.144421,1
30232,42.489946,1
12223,41.102772,1
30484,56.968244,1
2307,46.343221,1
19409,52.625192,1
35794,53.533642,1
24472,40.104041,1
13287,47.494048,1
72533,26.287140,1
79122,32.465084,1
98480,31.563095,1
52089,25.309694,1
72190,39.816233,1
17500,52.648565,1
92,29.157502,1
18922,35.325562,1
7391,36.683584,1
34510,49.996969,1
6340,50.930420,1
92002,31.360307,1
63029,37.713732,1
27157,34.574361,1
65711,25.095042,1
67556,30.738808,1
40842,39.297912,1
67577,40.036555,1
94651,29.200084,1
97802,49.371433,1
32095,41.305544,1
13628,55.304128,1
7009,43.612671,1
11811,48.963213,1
68910,46.606954,1
60027,41.026463,1
36767,38.207746,1
3262,37.963779,1
10584,37.894921,1
55,41.779256,1
88643,34.627504,1
52714,46.193068,1
5871,50.869420,1
53782,41.418634,1
34052,47.547328,1
61143,56.757113,1
3865,44.265921,1
51971,45.358557,1
52291,51.730306,1
93928,47.841188,1
90277,40.665709,1
16805,29.200445,1
774,45.154538,1
38321,35.999089,1
24820,35.932553,1
2488,42.652658,1
23182,34.304266,1
521,34.499876,1
98106,25.253278,1
29136,30.404180,1
18675,23.454142,1
3655,39.333563,1
36020,55.215225,1
74721,26.600934,1
54872,43.952138,1
5574,45.050067,1
49003,41.390907,1
16096,40.427994,1
37303,49.357362,1
54831,48.738731,1
89474,42.912742,1
50178,37.997091,1
78777,44.013914,1
15142,31.158025,1
68176,23.205453,1
5819,41.620055,1
71624,27.788997,1
34901,29.920929,1
60390,23.485512,1
18884,37.793020,1
228,43.707992,1
6085,47.838686,1
92940,26.865052,1
8252,50.693579,1
56283,23.101890,1
17637,56.941186,1
72264,30.793357,1
63909,56.540400,1
1795,34.868017,1
5442,43.867057,1
75364,43.739243,1
733,24.100262,1
37704,35.552945,1
33701,29.246370,1
11341,55.969258,1
9137,29.017752,1
2571,56.924158,1
1534,35.413909,1
82924,42.753931,1
40397,52.641218,1
81284,30.078962,1
23798,42.604167,1
4404,27.909335,1
34833,26.555930,1
19799,50.714532,1
1576,26.711384,1
88479,34.577037,1
7164,37.876893,1
14948,54.542820,1
37147,31.239795,1
97940,56.090686,1
41396,50.168109,1
63450,38.869511,1
48790,28.352569,1
43954,34.076325,1
85397,35.789169,1
92407,26.208785,1
5398,50.228471,1
9985,52.850885,1
36088,46.700989,1
35864,24.258581,1
38001,36.564830,1
4879,55.826421,1
49278,37.348626,1
27045,51.719571,1
32820,32.726545,1
3290,25.568495,1
88467,32.966651,1
1814,43.375432,1
21183,33.256652,1
62660,25.489136,1
66835,49.416323,1
52224,35.414796,1
10194,32.614845,1
75927,54.399698,1
40490,56.656659,1
9310,45.197637,1
80174,35.275758,1
55415,39.434328,1
9787,39.955649,1
8310,39.009800,1
33595,54.461041,1
19291,37.740836,1
62154,51.456841,1
39173,44.875275,1
46437,53.006113,1
5227,33.624127,1
17289,46.120924,1
21780,29.797507,1
38161,48.388612,1
55256,34.093705,1
1318,38.357912,1
60481,29.206551,1
94386,28.088433,1
62811,35.010014,1
78762,36.792595,1
86400,32.093273,1
40688,41.528313,1
74627,24.399018,1
627,27.986794,1
18788,40.034398,1
32550,45.426862,1
1377,40.651133,1
1789,30.827433,1
80400,45.401628,1
73919,48.790187,1
30959,30.281902,1
92885,49.635976,1
32660,49.544342,1
81437,47.197898,1
58058,42.832844,1
7577,26.672193,1
77124,27.179344,1
40099,43.660610,1
38450,29.699222,1
4283,24.610185,1
11894,50.233270,1
94140,26.538970,1
50158,38.215353,1
46040,47.628937,1
12938,49.502647,1
11184,36.787090,1
4682,29.287405,1
171,52.722472,1
1086,47.824055,1
26882,39.517590,1
11543,52.005672,1
76541,37.207126,1
47029,29.738833,1
47176,54.741160,1
1796,37.744499,1
15388,23.391246,1
4957,26.671351,1
66749,37.656939,1
44492,29.946253,1
58222,31.886779,1
24441,55.315267,1
27260,42.398417,1
72229,56.607136,1
27803,45.309642,1
31655,56.907912,1
351,37.725371,1
17389,36.641595,1
74902,32.242737,1
81129,27.016413,1
25964,32.494498,1
72979,32.531180,1
83285,43.454811,1
35036,52.073154,1
1931,53.832963,1
8688,29.028745,1
20757,36.083994,1
41891,45.758600,1
59,25.026976,1
33491,22.842122,1
6862,42.833249,1
6543,24.757313,1
76517,42.553038,1
6165,48.820683,1
8507,36.909926,1
46941,25.866710,1
83981,32.773472,1
43933,56.658393,1
57745,40.747806,1
4814,39.388807,1
9239,41.046354,1
56585,32.343196,1
19174,42.594809,1
13504,40.617517,1
26774,31.640824,1
61787,41.645486,1
31511,39.950314,1
24904,45.058802,1
10755,27.451745,1
80349,30.742318,1
140,37.677901,1
37551,44.989771,1
24753,40.823549,1
66883,41.205095,1
75272,32.570409,1
9258,55.528431,1
63139,52.638568,1
22307,33.913741,1
16793,41.430347,1
11318,43.097258,1
66725,30.818373,1
87554,32.215544,1
33600,56.623920,1
6876,32.027169,1
1844,47.768253,1
44519,42.866538,1
322,56.039643,1
35081,46.936366,1
1871,31.112731,1
18617,28.826025,1
56791,53.491393,1
3858,43.037671,1
82687,39.669199,1
83490,50.466685,1
97308,42.297731,1
84521,29.100883,1
14447,54.782263,1
41576,26.932014,1
51399,24.614516,1
6825,26.173102,1
7005,27.579656,1
672,43.542027,1
61645,35.390667,1
4586,31.583861,1
74779,34.208815,1
72039,30.764586,1
40864,41.559364,1
40683,48.446628,1
53405,29.903498,1
2758,46.340212,1
37702,23.375892,1
24353,47.291437,1
415,26.539160,1
1496,27.122631,1
61498,44.438466,1
23899,39.706857,1
63565,47.883065,1
95080,27.363204,1
10053,46.631314,1
55524,33.725978,1
1964,54.871444,1
91744,34.854382,1
11034,37.800900,1
35018,38.588126,1
86766,32.493661,1
89615,25.626967,1
45,30.398371,1
31797,46.365346,1
50537,37.638605,1
76101,31.726889,1
10102,46.897113,1
4511,52.751855,1
76232,28.667535,1
48674,45.140787,1
52452,44.231703,1
74517,30.608709,1
54777,53.860143,1
11374,53.206868,1
23534,23.025527,1
27761,35.280514,1
99306,38.480635,1
18387,47.201519,1
70644,33.907523,1
29895,43.906725,1
18711,31.127262,1
466,31.029828,1
19072,26.096401,1
61631,55.605582,1
2940,39.842520,1
25514,37.807636,1
22798,38.648691,1
60,29.840598,1
43896,32.503278,1
58361,38.627006,1
894,31.197997,1
43968,33.653480,1
97024,55.430092,1
22823,42.019342,1
46496,36.823719,1
28630,33.935771,1
21453,48.134740,1
47962,25.970274,1
28797,34.880294,1
19041,53.000589,1
2865,43.671954,1
31317,30.679974,1
40861,36.082177,1
11419,31.215096,1
26926,35.756761,1
91120,40.694096,1
10640,27.142809,1
54516,36.711281,1
86546,37.908067,1
3457,39.513425,1
87973,45.696980,1
1181,48.861091,1
27843,52.873574,1
20713,24.912891,1
23633,33.343265,1
98809,49.067164,1
6139,26.753459,1
36099,45.135982,1
80214,23.593677,1
13516,35.454478,1
36749,53.512258,1
24693,48.962734,1
69019,35.034222,1
43394,36.170217,1
26378,31.085617,1
109,51.366092,1
97000,41.483439,1
37310,30.522223,1
72524,36.093763,1
30137,47.674613,1
24272,41.767149,1
22805,31.306352,1
51141,33.491405,1
41551,35.577640,1
42462,41.203913,1
85600,44.094878,1
47233,24.193543,1
71675,49.112580,1
1589,50.212545,1
98625,34.166172,1
42493,44.268185,1
6539,27.157866,1
69125,47.626421,1
54385,42.917475,1
34922,55.821900,1
71246,50.714135,1
1660,34.646887,1
4135,24.014672,1
13428,39.483498,1
12543,33.870610,1
9761,35.287299,1
26462,48.242284,1
62464,54.816826,1
23573,31.472033,1
32263,35.719298,1
16904,35.950307,1
1698,54.561343,1
71209,56.657365,1
646,54.913483,1
19220,37.058995,1
34481,30.785731,1
592,38.912981,1
24447,33.303610,1
14384,35.326992,1
41976,48.754980,1
53798,29.454843,1
77371,28.003663,1
27678,50.584952,1
42971,55.229246,1
25909,48.861386,1
11403,44.253321,1
7028,41.088923,1
17617,42.318801,1
62530,30.328418,1
1447,51.552119,1
63183,30.059145,1
3326,43.140266,1
85939,41.762433,1
5316,48.526861,1
28985,39.686720,1
84428,43.665114,1
8817,44.546910,1
6892,46.490530,1
80205,45.042905,1
138,29.878754,1
10418,54.357621,1
77328,29.262715,1
3546,23.699770,1
34087,31.570180,1
68143,41.919210,1
25302,35.873254,1
14553,52.803172,1
14205,46.057818,1
35640,50.975917,1
22840,34.517100,1
29977,45.771624,1
10071,40.833232,1
33235,44.367294,1
28,55.022927,1
82947,51.979429,1
57000,27.407497,1
1386,46.187215,1
12684,41.376527,1
74714,24.258152,1
35306,31.738871,1
34639,49.658367,1
86088,37.295220,1
49527,38.972430,1
53852,33.967807,1
87201,40.024299,1
23688,34.510975,1
6614,26.917322,1
81640,45.400418,1
29434,51.917980,1
412,51.520167,1
9343,37.693812,1
74718,32.381713,1
46609,35.440678,1
71382,33.581151,1
72393,39.367823,1
46561,33.272592,1
71364,55.850602,1
26234,37.795509,1
19513,46.931368,1
835,55.630387,1
52677,40.451418,1
1446,37.145457,1
65164,44.300384,1
5823,39.685860,1
11166,33.492874,1
42651,51.930116,1
1363,36.906959,1
7847,38.148200,1
76443,24.963106,1
14992,54.066747,1
12211,26.652417,1
19,50.156470,1
86115,41.033504,1
1553,50.510790,1
88073,42.766143,1
3347,23.757554,1
7223,32.033104,1
72695,25.004335,1
80206,27.988305,1
753,55.670670,1
213,43.644535,1
68488,31.213159,1
10544,46.849810,1
87137,49.675052,1
72856,42.712553,1
12235,45.010779,1
2375,29.452119,1
28980,32.923680,1
42466,24.029452,1
20958,41.108017,1
85390,41.352950,1
32249,53.238376,1
5738,34.681043,1
11701,24.076179,1
88811,43.935638,1
42434,53.604934,1
61058,27.361727,1
84958,42.225000,1
10612,50.611927,1
94968,28.636903,1
4287,53.132203,1
46540,26.573617,1
17751,33.858740,1
18446,51.360250,1
96280,53.741445,1
28181,29.821677,1
1069,28.187956,1
51238,34.744146,1
1214,47.782663,1
6341,34.942968,1
6475,41.592332,1
40257,44.479021,1
3483,38.706256,1
57571,38.309586,1
32121,56.910218,1
81538,39.148391,1
82575,36.846332,1
34683,56.290872,1
32913,47.973450,1
65178,53.374856,1
7631,53.258802,1
65898,37.368603,1
33450,54.684853,1
72448,33.418817,1
14114,48.727973,1
5478,49.030291,1
35894,51.680731,1
790,32.883972,1
44891,55.556334,1
4360,37.569156,1
59994,43.829547,1
86102,55.357663,1
29144,51.445303,1
39563,25.434979,1
32887,29.200717,1
25810,42.405581,1
16697,35.195461,1
89229,45.839502,1
7713,35.640960,1
84593,40.024435,1
81819,54.702315,1
14123,34.122976,1
51556,29.597946,1
82890,27.888076,1
50637,42.768040,1
8339,30.057884,1
67698,34.125431,1
80193,33.362759,1
4711,34.827743,1
20719,35.452589,1
21358,54.190999,1
53000,40.514369,1
88,38.677804,1
71457,53.619505,1
53971,28.135700,1
98405,28.158512,1
8306,38.007702,1
25727,31.969050,1
1001,45.606476,1
71202,40.482735,1
9430,36.231178,1
2858,32.686305,1
34892,52.773635,1
39966,39.030276,1
25304,30.625767,1
8365,41.557368,1
3182,53.675511,1
87064,26.877895,1
47863,32.081926,1
44538,42.668904,1
2119,51.567272,1
8349,38.427168,1
26019,34.633478,1
69287,41.000958,1
20690,45.781660,1
13371,40.169445,1
40464,54.387761,1
8808,51.567721,1
22024,44.417587,1
9780,27.688800,1
18751,44.159699,1
56816,54.762087,1
93727,23.166018,1
30306,39.806001,1
6266,51.554619,1
6218,42.803317,1
24593,47.315003,1
39579,24.750227,1
69163,28.690608,1
49775,47.164718,1
97760,42.068706,1
24250,35.255737,1
53448,47.735015,1
31004,53.074688,1
40371,44.180468,1
48489,52.018333,1
72623,24.714659,1
11542,28.811458,1
4861,41.948777,1
58300,47.208956,1
991,51.623145,1
6624,25.133633,1
52628,26.448410,1
60382,39.742336,1
56598,25.417128,1
48150,35.221165,1
92232,28.463137,1
15295,34.004282,1
16264,54.504186,1
3943,55.467213,1
65993,45.322003,1
93356,52.739099,1
40474,27.458646,1
5842,31.262932,1
19658,41.143477,1
23541,47.280981,1
6149,47.561978,1
13840,40.440154,1
85002,50.347943,1
62420,44.862660,1
87978,55.391808,1
9769,51.926923,1
29859,42.412513,1
17569,40.924563,1
56839,35.856704,1
10794,32.053285,1
3535,29.763252,1
842,29.177647,1
25825,25.769963,1
31761,41.126070,1
22274,52.309599,1
33031,37.228447,1
51293,46.298134,1
75088,48.922758,1
4743,33.162736,1
85818,53.604077,1
76671,39.408535,1
6450,24.019183,1
87745,29.583239,1
44506,36.089966,1
2852,34.403317,1
20187,33.212970,1
22960,51.757118,1
9070,34.354873,1
12142,44.596701,1
90982,44.743511,1
58005,40.456452,1
9233,44.110761,1
63500,25.881615,1
93093,32.973679,1
17667,30.063840,1
68900,51.609420,1
1592,40.983623,1
17458,33.627026,1
78719,28.224437,1
682,46.030720,1
18845,45.183787,1
42035,40.802527,1
80236,37.508771,1
6101,53.893330,1
4155,47.036328,1
14543,43.072428,1
12934,30.843960,1
36637,41.676445,1
92756,23.216728,1
65322,50.706556,1
34338,28.560290,1
24449,43.352147,1
54001,36.817486,1
9947,47.822711,1
90782,26.092416,1
98034,56.652590,1
69352,53.877304,1
68813,54.411679,1
5264,39.197903,1
7232,39.102911,1
69903,25.153680,1
60084,23.230796,1
8618,56.932962,1
13643,27.308112,1
805,25.870730,1
14483,32.023487,1
24040,55.825030,1
1244,45.202611,1
39378,48.629318,1
17054,29.073348,1
76226,25.979106,1
1913,26.008035,1
54874,45.487947,1
4969,51.256863,1
86922,32.204010,1
23472,36.888255,1
41547,44.339172,1
82279,35.349209,1
37758,28.758549,1
16054,23.445489,1
42805,31.369885,1
5109,45.641337,1
32608,44.340418,1
1154,28.289928,1
22515,36.001772,1
73290,55.411418,1
63647,23.704644,1
6116,28.293907,1
23510,24.864058,1
85609,32.569376,1
52583,56.925602,1
3360,24.006918,1
15133,45.477272,1
2557,45.140859,1
2236,51.085075,1
4455,47.911688,1
47101,35.136395,1
80022,37.308720,1
15317,35.589052,1
64888,29.143435,1
22453,49.493815,1
45031,56.675993,1
877,26.955740,1
63901,39.241480,1
86345,45.131169,1
6819,30.716846,1
83964,24.755416,1
13962,53.103102,1
23812,47.452533,1
7504,42.379234,1
26965,28.894240,1
47594,54.709450,1
4837,34.422653,1
1165,37.673599,1
83582,41.843238,1
80262,55.253020,1
70208,28.790919,1
840,33.644257,1
72303,35.760969,1
95265,51.660377,1
48180,53.877615,1
45664,32.156177,1
74555,52.930915,1
21237,44.931663,1
7976,27.301696,1
31156,27.202474,1
63251,25.481939,1
17695,45.325401,1
25724,41.086222,1
1026,27.403198,1
78293,33.542188,1
6083,39.510730,1
95543,38.946949,1
81642,44.061233,1
19518,36.456688,1
907,29.210829,1
89462,30.700349,1
58039,29.777338,1
81236,50.692279,1
33990,53.114279,1
38580,27.008159,1
32151,24.861445,1
19356,31.252827,1
16328,44.433687,1
22735,32.777696,1
27315,56.534175,1
97676,40.449788,1
96250,55.269894,1
39702,24.447912,1
55460,54.266329,1
39762,32.576530,1
721,47.870307,1
88022,23.836699,1
30244,23.284307,1
66301,49.575184,1
20837,51.243749,1
36145,41.145704,1
95580,29.641477,1
77884,44.454342,1
41887,51.077291,1
1819,27.140737,1
2444,27.124573,1
47744,36.121413,1
78430,41.676361,1
21615,47.025858,1
72799,25.945474,1
99243,32.291368,1
1939,46.421844,1
22304,52.428958,1
47030,25.347021,1
81135,33.363409,1
8674,25.075774,1
37389,52.287414,1
18772,41.132718,1
36419,51.329184,1
99452,53.503480,1
19699,42.966998,1
71732,30.525218,1
34240,46.052642,1
46,42.784158,1
75459,44.922688,1
55124,52.886269,1
73631,56.700329,1
10291,55.446410,1
42697,44.229129,1
74464,29.505030,1
43652,37.839423,1
49950,28.660506,1
97972,49.417806,1
339,49.059225,1
37800,34.882109,1
11223,39.576586,1
78650,52.938759,1
11794,39.594649,1
36215,33.055993,1
2150,32.960053,1
69467,49.470101,1
95878,42.346769,1
3150,55.791045,1
18235,32.226586,1
3919,30.063179,1
39655,40.935164,1
25197,25.406004,1
20073,23.486573,1
27442,31.828832,1
34062,29.871356,1
44374,24.874945,1
357,37.293415,1
62148,28.914260,1
27197,44.405957,1
36782,33.354900,1
32680,49.400441,1
23417,55.928784,1
42072,48.367288,1
11674,26.800745,1
67448,25.421395,1
30456,55.496824,1
82237,40.744150,1
1476,29.785368,1
78284,24.380466,1
3450,39.146472,1
18546,52.985358,1
15122,34.246247,1
62277,51.243770,1
47571,45.075542,1
18775,37.267416,1
10687,54.680320,1
88600,40.368379,1
83491,50.421963,1
89461,32.039592,1
524,35.585017,1
5458,46.162320,1
34552,53.130769,1
18419,54.875883,1
99383,36.078966,1
1213,24.915220,1
60927,40.249663,1
46176,45.719109,1
54086,56.148335,1
28461,51.128327,1
10666,43.327825,1
13363,52.802994,1
97511,46.990971,1
12924,55.754182,1
2968,38.716221,1
89181,44.483334,1
60369,41.501044,1
51805,36.580928,1
99316,52.444347,1
901,52.459905,1
278,47.142862,1
248,46.613436,1
9201,41.215844,1
57172,40.321190,1
43414,24.506197,1
19379,50.061251,1
21192,51.388990,1
12436,49.961639,1
82200,26.182575,1
3132,49.896360,1
43317,37.208939,1
18426,26.802917,1
51844,42.013777,1
1212,49.788270,1
28135,42.462862,1
107,49.590412,1
95147,26.267308,1
3622,24.253244,1
37355,30.482259,1
21264,51.800720,1
9766,37.498814,1
35338,56.307048,1
2599,30.323640,1
4596,39.697967,1
34372,33.407161,1
95114,41.774528,1
3369,23.024512,1
97461,25.808554,1
71248,28.573858,1
13600,43.411870,1
86171,48.207675,1
12293,43.335480,1
4599,55.938917,1
89469,30.754218,1
82143,30.496684,1
40588,36.012596,1
68853,50.282059,1
10068,46.807540,1
78682,31.707533,1
5329,35.191979,1
9091,27.019572,1
96662,55.019882,1
78064,38.041177,1
44537,37.414363,1
2063,37.987206,1
39884,39.708862,1
11919,38.865351,1
1512,54.134863,1
88991,50.451413,1
1056,29.947031,1
22378,34.621209,1
31634,40.828563,1
46782,40.729767,1
35354,34.648707,1
3612,36.735843,1
54321,46.464758,1
41206,26.878351,1
31885,29.542469,1
16111,51.661320,1
944,27.794625,1
10388,28.165110,1
15355,24.008184,1
60505,56.726609,1
43451,36.695531,1
18369,34.055104,1
800,56.269513,1
4152,43.678639,1
41448,52.048996,1
1786,41.998230,1
10206,48.447904,1
90297,39.402157,1
390,48.580266,1
31407,27.984360,1
42064,54.895038,1
73828,35.825190,1
77547,32.260504,1
26162,34.989068,1
12019,27.462775,1
43927,54.428561,1
75848,26.478864,1
77378,53.100315,1
87569,25.090960,1
71449,44.868201,1
21714,28.227524,1
21220,30.330337,1
43538,29.162736,1
82769,36.660771,1
21725,34.196274,1
51964,51.199779,1
6783,48.888912,1
22667,53.690009,1
6284,45.156847,1
90062,37.945071,1
66429,37.238363,1
5432,41.736596,1
30955,33.559450,1
29794,55.895491,1
10386,26.059161,1
29107,43.824367,1
2979,55.902301,1
38325,30.820453,1
83451,47.687413,1
1934,26.488174,1
1654,56.324092,1
570,28.365398,1
3520,52.317061,1
691,33.324719,1
78012,26.441459,1
96602,41.202317,1
66081,49.654784,1
28191,46.889509,1
31773,53.437398,1
8360,49.992692,1
89310,32.094292,1
51798,51.045277,1
923,34.787097,1
172,36.826147,1
9202,23.396902,1
69843,52.253672,1
22628,29.890180,1
2562,43.398957,1
71734,25.281457,1
1455,41.428912,1
62424,39.502375,1
8500,43.073663,1
62098,25.135172,1
47650,46.487281,1
80570,30.006420,1
66665,42.791130,1
21711,56.865832,1
98515,23.715393,1
14290,34.732070,1
51625,43.828600,1
87928,27.281827,1
88466,37.887295,1
73712,28.556836,1
86623,30.763425,1
84923,44.276947,1
27517,28.467053,1
52526,43.978363,1
79294,32.030530,1
68181,52.022997,1
88245,41.379030,1
1927,47.639656,1
23275,23.589746,1
67755,50.188334,1
42553,23.043650,1
68140,30.132645,1
28659,38.905171,1
75086,37.203672,1
26079,35.546917,1
41031,46.574989,1
61205,40.524929,1
135,46.107895,1
22218,35.032494,1
9414,34.698886,1
81876,56.192751,1
675,47.142198,1
35659,43.302883,1
26679,30.143922,1
97219,35.461107,1
9671,40.296684,1
66513,52.914695,1
15499,31.529124,1
33787,44.078671,1
66578,35.762804,1
66984,38.931226,1
26248,43.866500,1
90455,23.232802,1
10289,42.635551,1
30978,32.788703,1
36577,39.206599,1
80894,26.802046,1
56805,35.166008,1
88210,39.339641,1
87579,35.078775,1
37567,26.556195,1
12166,42.727056,1
25629,30.960323,1
25591,29.171544,1
36432,41.856166,1
84461,42.979302,1
5675,33.520284,1
18893,29.331756,1
62773,29.102654,1
75606,34.694837,1
17528,51.485415,1
60193,45.923769,1
12033,49.607718,1
56118,24.394244,1
30651,44.340332,1
29067,31.103695,1
4203,31.561223,1
84069,43.373650,1
16659,40.432207,1
25017,48.113225,1
13659,41.322210,1
93139,39.907823,1
